# Rx, Ry, d
-8.220246769245865437e+01,1.873787296323752116e+02,1.700561178934779205e+00
-8.008166558562952275e+01,1.886349677516152497e+02,1.701360628455718116e+00
-7.796140813699916805e+01,1.898928159131948803e+02,1.700302695916084739e+00
-7.584011799629831785e+01,1.911476313827040769e+02,1.700399034411210764e+00
-7.371959259847552914e+01,1.924020808268095095e+02,1.699662118929812005e+00
-7.159855844083884335e+01,1.936545422370431879e+02,1.698771839663714589e+00
-6.947534565040716359e+01,1.949084916811486039e+02,1.698742091054119996e+00
-6.735126683457178842e+01,1.961598757411130975e+02,1.697587357058125690e+00
-6.523167605260807989e+01,1.974077717672059009e+02,1.698322626475817332e+00
-6.310762992884306044e+01,1.986547898017666682e+02,1.696963305531636879e+00
-6.098277440400130445e+01,1.999013644606543778e+02,1.696525128253776993e+00
-5.885837422096087579e+01,2.011480611280101130e+02,1.697024065208645682e+00
-5.673297403792040683e+01,2.023927577953657817e+02,1.696476231157188153e+00
-5.460632983794411643e+01,2.036360557452472619e+02,1.695897792206032539e+00
-5.248129568030739733e+01,2.048774996358531553e+02,1.695304873028973036e+00
-5.035572883060029170e+01,2.061175982269975009e+02,1.694713464733222485e+00
-4.822734061368806380e+01,2.073570301514751861e+02,1.695139333940137050e+00
-4.610069641371178051e+01,2.085956853669465261e+02,1.693597933641812103e+00
-4.397095413752410309e+01,2.098328198564756804e+02,1.694104316383078235e+00
-4.184109861268235875e+01,2.110713530634791084e+02,1.693673050303103222e+00
-3.971363304550101958e+01,2.123076749456171513e+02,1.694318138552104003e+00
-3.758283414498630037e+01,2.135423540933450965e+02,1.693052942576722453e+00
-3.545416921906780061e+01,2.147770212749447580e+02,1.692890109742559490e+00
-3.332478100215563899e+01,2.160131437983456237e+02,1.692841505734356433e+00
-3.119241671750003775e+01,2.172463795704005634e+02,1.692918152143526589e+00
-2.906068640744065590e+01,2.184788920514618269e+02,1.692130169619392888e+00
-2.693038750692593908e+01,2.197122825240551549e+02,1.692486726924766982e+00
-2.479951125614205054e+01,2.209435182961101418e+02,1.691995996198654595e+00
-2.266893564662108318e+01,2.221766974438380942e+02,1.691665114689137939e+00
-2.053493738736923646e+01,2.234089659079634487e+02,1.691500153178091326e+00
-1.840557310271365665e+01,2.246402909964159278e+02,1.691506091276646417e+00
-1.627125347625675644e+01,2.258710267684708697e+02,1.690686799726445200e+00
-1.413992188367160452e+01,2.271019618992629603e+02,1.691045029797049848e+00
-1.200743559054808607e+01,2.283372957475292822e+02,1.690582409824645360e+00
-9.875859981027057088e+00,2.295668321608470706e+02,1.691299448891699031e+00
-7.746805097448240751e+00,2.307999786165046032e+02,1.691195547601802573e+00
-5.609554061446664797e+00,2.320322143885595096e+02,1.691269015858816616e+00
-3.479555802194851832e+00,2.332634828526849162e+02,1.690517097514925737e+00
-1.347768867808426307e+00,2.344966293083424205e+02,1.690936001708635672e+00
7.858067417125575993e-01,2.357303858063395694e+02,1.690520940671293992e+00
2.914772308893967878e+00,2.369644429455995294e+02,1.691266173739751189e+00
5.048835952286631290e+00,2.381986220933274581e+02,1.691165057273489092e+00
7.179923527935957672e+00,2.394327119246578661e+02,1.691210100137231720e+00
9.310543795655705779e+00,2.406668137221166432e+02,1.691393024374906018e+00
1.144186342211260232e+01,2.419031029121842096e+02,1.690704830668113168e+00
1.357161766442853690e+01,2.431399247943222690e+02,1.691135868142168208e+00
1.570179455647530098e+01,2.443775026595244242e+02,1.690675908055481402e+00
1.783428084959881588e+01,2.456125031744574017e+02,1.691314220883756159e+00
1.996444577551732991e+01,2.468520363814608061e+02,1.691039656289320403e+00
2.209325664216030916e+01,2.480940456562076406e+02,1.690840725448021331e+00
2.422179955961084374e+01,2.493312574960060601e+02,1.690705685191612018e+00
2.635122046859349254e+01,2.505732994628233428e+02,1.690622623412544767e+00
2.847978731830062316e+01,2.518130647206343440e+02,1.690579545170603160e+00
3.060802959448831118e+01,2.530561306197082274e+02,1.690564458936933079e+00
3.273758447806714145e+01,2.543009166034613884e+02,1.690565462410764885e+00
3.486351735317808220e+01,2.555445359205478724e+02,1.690570827347484872e+00
3.699137287801981699e+01,2.567907772461022660e+02,1.690569082843653037e+00
3.911950511186781654e+01,2.580336525462528812e+02,1.691549096535085672e+00
4.124627132031206855e+01,2.592820485723457864e+02,1.691500153178091326e+00
4.337462684515379152e+01,2.605291798555604714e+02,1.692412030101341891e+00
4.550104775413644376e+01,2.617761978901211819e+02,1.692275069036512258e+00
4.762832592870896065e+01,2.630251712664832553e+02,1.692080243859637401e+00
4.975451478688401608e+01,2.642742993433835750e+02,1.691819223801938499e+00
5.187967095298866838e+01,2.655254840446110052e+02,1.692484431718495275e+00
5.400851451170206730e+01,2.667754127627742378e+02,1.692069097035417746e+00
5.613617943762056939e+01,2.680265854978733842e+02,1.691567303030844682e+00
5.826060355291758697e+01,2.692788355832416869e+02,1.691974028142005038e+00
6.038840245343229896e+01,2.705294190019432676e+02,1.692618514362776994e+00
6.251326994440233875e+01,2.717828357539781905e+02,1.693164295836760758e+00
6.463949149464785648e+01,2.730325978054748362e+02,1.692609220792936187e+00
-1.013110769905602524e+02,1.784921525470137169e+02,1.704104686740915087e+00
-9.918762018319274887e+01,1.797559648102085248e+02,1.703852219456354566e+00
-9.707159478536998165e+01,1.810209883982687131e+02,1.704348535915845453e+00
-9.495050400340625174e+01,1.822852560032647489e+02,1.702596118617400789e+00
-9.283091322144254320e+01,1.835467468992544866e+02,1.702598671886319970e+00
-9.071246517388892983e+01,1.848095264703788416e+02,1.703361099867957584e+00
-8.859295174219441549e+01,1.860698180076314827e+02,1.702889477459564871e+00
-8.647298296869861645e+01,1.873299875364161835e+02,1.702191014363008570e+00
-8.435342487880538442e+01,1.885889577064637308e+02,1.702274012483013577e+00
-8.223406614764923006e+01,1.898486718934471753e+02,1.701147816937025548e+00
-8.011543070748679440e+01,1.911037760380909560e+02,1.700822760982529713e+00
-7.799247390011929326e+01,1.923616568917410632e+02,1.701310105205468881e+00
-7.587270448536062872e+01,1.936155289855772992e+02,1.699621971349058791e+00
-7.375000366105724936e+01,1.948738771471569180e+02,1.699771271195506417e+00
-7.162850219549100927e+01,1.961243265912623599e+02,1.698771630943787914e+00
-6.950624474686061660e+01,1.973776213348293993e+02,1.698637311554437090e+00
-6.738295460615981369e+01,1.986275500529926319e+02,1.698383125557151097e+00
-6.525975378185648879e+01,1.998759907372841838e+02,1.698024350838708729e+00
-6.313418693214935473e+01,2.011217320628386176e+02,1.696576641947130204e+00
-6.101255149198689764e+01,2.023692174053288966e+02,1.697055939463040453e+00
-5.888611861687595450e+01,2.036135480472807728e+02,1.697478378000751631e+00
-5.675884044230345893e+01,2.048578786892326491e+02,1.695860193409575833e+00
-5.463448491746172664e+01,2.061010099724474287e+02,1.696217629750268463e+00
-5.250465332487658543e+01,2.073420312133225707e+02,1.694566846622256762e+00
-5.037850912490021216e+01,2.085846178383386302e+02,1.694923827414429818e+00
-4.825127560852641295e+01,2.098223177120087257e+02,1.695304289045766799e+00
-4.612167606674884013e+01,2.110620502777492504e+02,1.693723593752004097e+00
-4.399379981596498368e+01,2.122979287842142924e+02,1.694196663460962426e+00
-4.186507826571946822e+01,2.135357179742818801e+02,1.693737897282145299e+00
-3.973454731439719012e+01,2.147713078056123379e+02,1.693361092615900176e+00
-3.760391508054912180e+01,2.160082516962182808e+02,1.693079370363928637e+00
-3.547303882976525813e+01,2.172441302026833228e+02,1.692905104696398100e+00
-3.334354057051346132e+01,2.184767766583408104e+02,1.692849857801505875e+00
-3.121149765306290291e+01,2.197122771732737476e+02,1.692924320011256256e+00
-2.908138935147141524e+01,2.209457776882067890e+02,1.692138255662692492e+00
-2.694740305834790206e+01,2.221758707258516097e+02,1.691500455016987203e+00
-2.481552680756401585e+01,2.234110825656499912e+02,1.692018692520014023e+00
-2.268499585624171289e+01,2.246412736795062131e+02,1.691699691647413184e+00
-2.055269695572705402e+01,2.258749974854329139e+02,1.691549096535085672e+00
-1.842001130386638863e+01,2.271059445823532599e+02,1.690571450552700528e+00
-1.628698035254410215e+01,2.283382457385490909e+02,1.690770181933503480e+00
-1.415407140968975419e+01,2.295704488185336629e+02,1.691147596528725927e+00
-1.202080840755991176e+01,2.308012172826590813e+02,1.690704877709509057e+00
-9.888842840378563537e+00,2.320349410885857253e+02,1.691442093393757284e+00
-7.757267230857542550e+00,2.332648108352368865e+02,1.691358210130029072e+00
-5.625280937734026487e+00,2.344994333586378161e+02,1.691451114125727129e+00
-3.490050627674634587e+00,2.357329904978978163e+02,1.690717639062754740e+00
-1.358719035089469784e+00,2.369662589620232040e+02,1.691153600500753029e+00
7.734339247007246954e-01,2.381986167425460792e+02,1.690753836626285533e+00
2.904464876022974096e+00,2.394322512320752594e+02,1.690512255066160208e+00
5.037674460140221022e+00,2.406667964052070090e+02,1.691421885444738260e+00
7.169172719392029158e+00,2.419001095275311570e+02,1.691474937328802275e+00
9.299370337380988616e+00,2.431376754266050000e+02,1.690662863169582808e+00
1.143327928023534668e+01,2.443740985912687904e+02,1.690976425820107210e+00
1.356215553101920790e+01,2.456096437644005164e+02,1.691405770177276890e+00
1.569377579873894923e+01,2.468477216296026597e+02,1.690940498472271125e+00
1.782621743366375000e+01,2.480884422292149338e+02,1.690569748710087472e+00
1.995427231724260153e+01,2.493248980859491439e+02,1.691282275739476759e+00
2.208485989289190954e+01,2.505636753098884526e+02,1.691066534418308009e+00
2.421431349394497090e+01,2.518063512513019475e+02,1.690910764326585936e+00
2.634457970238923608e+01,2.530470838170425338e+02,1.690803075470083128e+00
2.847458992776931552e+01,2.542895930917893565e+02,1.690731534411834325e+00
3.060146617855321338e+01,2.555318463834720717e+02,1.690684250266639266e+00
3.273126507906793137e+01,2.567753883502893473e+02,1.690649459995248627e+00
3.485629923670460073e+01,2.580192309583695192e+02,1.690615612440040438e+00
3.698713082928974671e+01,2.592651389505905968e+02,1.690571450552700528e+00
3.911523037106734080e+01,2.605104695925425062e+02,1.691506091276646417e+00
4.124140726311410532e+01,2.617585769435007705e+02,1.692409102562618228e+00
4.336909612128916791e+01,2.630067496785998173e+02,1.692270577014850952e+00
4.549557365459881453e+01,2.642553123713593664e+02,1.692081201687488656e+00
4.762255118790844222e+01,2.655042530556508495e+02,1.691832323576181851e+00
4.975001675508985954e+01,2.667518604066090688e+02,1.691516010378057322e+00
5.187723830533534652e+01,2.680026224581056908e+02,1.692125106124161782e+00
5.400393912963869525e+01,2.692553278852752214e+02,1.691653281321990887e+00
5.612776196240996995e+01,2.705041792531692977e+02,1.692095077281497995e+00
5.825686150418759013e+01,2.717564620306080201e+02,1.692445944335883246e+00
6.038332707136893873e+01,2.730073787826430021e+02,1.691702273708189708e+00
6.250997127134527886e+01,2.742586528002678392e+02,1.691861422816076654e+00
6.463848149672539023e+01,2.755141349364437247e+02,1.692255067183127792e+00
-1.034634002023107655e+02,1.796986812623651133e+02,1.703754951645323201e+00
-1.013419760870137196e+02,1.809612822006945407e+02,1.703627351756498820e+00
-9.922511735585756298e+01,1.822275944638893179e+02,1.704245183327165458e+00
-9.710505926596431436e+01,1.834894960434815800e+02,1.703610317595198431e+00
-9.498553386814150201e+01,1.847528083066763429e+02,1.703725860065717468e+00
-9.286603240257528569e+01,1.860152338185252177e+02,1.702596132092657699e+00
-9.074700700475246151e+01,1.872769240732520757e+02,1.703226645317913679e+00
-8.862820489792335366e+01,1.885380489438380209e+02,1.702624069127838480e+00
-8.650641475722254370e+01,1.897998612070327908e+02,1.701796191330354091e+00
-8.438817803453433442e+01,1.910581200522149459e+02,1.701751872298137735e+00
-8.226828661130774378e+01,1.923170902222625500e+02,1.700834326197301349e+00
-8.014532980394024264e+01,1.935742390251050722e+02,1.701054396293171678e+00
-7.802797107278411204e+01,1.948336198787551723e+02,1.701423824694866083e+00
-7.590434759874993631e+01,1.960871020149310198e+02,1.699621850268176582e+00
-7.378234613318367963e+01,1.973412627839018967e+02,1.699661801811596318e+00
-7.166046667608539167e+01,1.985926588099946741e+02,1.698557686952902657e+00
-6.953723315971159025e+01,1.998419535535616944e+02,1.699324110583437131e+00
-6.741273169414539268e+01,2.010954029976670938e+02,1.697976190003848584e+00
-6.529036420317534350e+01,2.023422216734907124e+02,1.697529467308509510e+00
-6.316363068680156090e+01,2.035895850075130795e+02,1.696999819552590827e+00
-6.104026319583152826e+01,2.048360703500033253e+02,1.697403367259092022e+00
-5.891241963711812701e+01,2.060796242829489699e+02,1.696756381832950744e+00
-5.678594210380843066e+01,2.073232109079649774e+02,1.696075192455556602e+00
-5.465908657896670775e+01,2.085647201827118522e+02,1.696376093035605992e+00
-5.253007635358660110e+01,2.098075627907920477e+02,1.694675249791191662e+00
-5.040455416207822736e+01,2.110464293311287918e+02,1.694988610033342447e+00
-4.827533261183268820e+01,2.122882153148819100e+02,1.694665146046305360e+00
-4.614533435258087479e+01,2.135274598467507587e+02,1.693720101281364743e+00
-4.401658011026493256e+01,2.147649483955554217e+02,1.694168239399051368e+00
-4.188333783407725264e+01,2.160007048935525802e+02,1.693690430009259673e+00
-3.975628295049838812e+01,2.172378274169534507e+02,1.693300238270226687e+00
-3.762598404998366419e+01,2.184712178895467787e+02,1.693010518815616150e+00
-3.549337574839221787e+01,2.197066737462810408e+02,1.692833347784336917e+00
-3.336080013887124096e+01,2.209410969109448217e+02,1.692779960030284414e+00
-3.122901320448483986e+01,2.221742433666023260e+02,1.691860691889218726e+00
-2.909847028703425664e+01,2.234101218730673963e+02,1.692084929844294150e+00
-2.696437395157108696e+01,2.246419349953915514e+02,1.692461065393932707e+00
-2.483270902565259064e+01,2.258738701261835615e+02,1.691996456386011483e+00
-2.270187743306746242e+01,2.271058499151744172e+02,1.691697395040963059e+00
-2.056499242246971448e+01,2.283394517126331493e+02,1.690569082843653037e+00
-1.843358347961533639e+01,2.295742528688290349e+02,1.690615612440040438e+00
-1.630184120342766363e+01,2.308027446239481151e+02,1.690839956629951901e+00
-1.416831025210537831e+01,2.320377571050093763e+02,1.691243964502076480e+00
-1.203549062564854921e+01,2.332681148855322988e+02,1.690828364711815857e+00
-9.900804973787849406e+00,2.344997286491193051e+02,1.690592775857174379e+00
-7.768107355798963276e+00,2.357340298053151457e+02,1.690535723862763851e+00
-5.634210379072897901e+00,2.369652536112418204e+02,1.690654666237476178e+00
-3.503667461622317791e+00,2.382004000668993058e+02,1.690946023027777301e+00
-1.370469843633369544e+00,2.394326565648964333e+02,1.691405214246109567e+00
7.619390992209514879e-01,2.406667910544256301e+02,1.691026703512912732e+00
2.896157443152056477e+00,2.419033689196277521e+02,1.690804047611438321e+00
5.029310402942226865e+00,2.431370600334839764e+02,1.690729951617207627e+00
7.159853320392816300e+00,2.443732718732823344e+02,1.690796329228779760e+00
9.291396237843398964e+00,2.456071503797473952e+02,1.690994367893750239e+00
1.142384983889646755e+01,2.468451835867508635e+02,1.691314598293769400e+00
1.355497010661622248e+01,2.480825501270875577e+02,1.690746967725033079e+00
1.568559037433596437e+01,2.493196279922897531e+02,1.691280916886372276e+00
1.781724333412615024e+01,2.505585838490239894e+02,1.690905459565857916e+00
1.994837556797417477e+01,2.517962390644953814e+02,1.690609264698898828e+00
2.207896314362348278e+01,2.530379923561780515e+02,1.691380740256281490e+00
2.420588405260609122e+01,2.542784362467840253e+02,1.691208118409512018e+00
2.633631692771701793e+01,2.555221002220692696e+02,1.691079541413311960e+00
2.846634787903929364e+01,2.567649547962777206e+02,1.690983147641179407e+00
3.059602477108607488e+01,2.580087734721012680e+02,1.690907157209619704e+00
3.272652303033790844e+01,2.592511280463098160e+02,1.690839956629951901e+00
3.485341124725007234e+01,2.604962473633963214e+02,1.690770181933503480e+00
3.698222211389305158e+01,2.617434767228224359e+02,1.690686799726445200e+00
3.910898832233732492e+01,2.629891406981076329e+02,1.691579185644474848e+00
4.123762055618532685e+01,2.642354593739312918e+02,1.692437199694864391e+00
4.336535407255914265e+01,2.654821560412869985e+02,1.692251257994011437e+00
4.549066493920213361e+01,2.667313407425143055e+02,1.692012400432391095e+00
4.761941918151806163e+01,2.679830908278826769e+02,1.691712353825563175e+00
4.974568538996233968e+01,2.692326862127125651e+02,1.692343590139468779e+00
5.187129689786820563e+01,2.704823262557411567e+02,1.691899379410476412e+00
5.400133981531875094e+01,2.717321776236353230e+02,1.692373837015278104e+00
5.612570730628879545e+01,2.729832163841381885e+02,1.691761964982601674e+00
5.825501817293177709e+01,2.742363771531090038e+02,1.692059687077521302e+00
6.038037369777350705e+01,2.754888832215414709e+02,1.692263877429709851e+00
6.250680657288443598e+01,2.767387672815059432e+02,1.692372382518992247e+00
-1.034968646829051266e+02,1.821673436081163970e+02,1.704164916716381262e+00
-1.013788065930118591e+02,1.834305785210419799e+02,1.703907583174666840e+00
-9.925821581104816005e+01,1.846947360836983592e+02,1.704394170283281662e+00
-9.713865772115489960e+01,1.859607477056302685e+02,1.703627175206892552e+00
-9.502079898999879504e+01,1.872209945846841492e+02,1.703610324755203687e+00
-9.290131825037470037e+01,1.884858068478789619e+02,1.704348553378265185e+00
-9.078043879327638876e+01,1.897467977438686830e+02,1.702847974087329908e+00
-8.866399074572275651e+01,1.910081785975188211e+02,1.703115842482788800e+00
-8.654153393835527197e+01,1.922674374427009809e+02,1.702493847446927333e+00
-8.441919913945572773e+01,1.935251516296843874e+02,1.701991395434050647e+00
-8.230291775856873926e+01,1.947889758590074507e+02,1.700952221996979929e+00
-8.018074962633583880e+01,1.960454013708562968e+02,1.701054330893421840e+00
-7.805958149410294311e+01,1.973008508149617057e+02,1.701309927818084544e+00
-7.593462468673546084e+01,1.985566662844709072e+02,1.700398682506320647e+00
-7.381250121270129227e+01,1.998075503444354126e+02,1.700334319652437642e+00
-7.169069910587221273e+01,2.010601217970088044e+02,1.699131205780333387e+00
-6.956613225616506213e+01,2.023117498739091786e+02,1.698804265895659915e+00
-6.744422010699629766e+01,2.035595358576623255e+02,1.698368897103808672e+00
-6.531731992395583575e+01,2.048098306012293506e+02,1.697840879729811681e+00
-6.319093170704365292e+01,2.060543279098478990e+02,1.697236286491328405e+00
-6.106685289120824223e+01,2.073019799190048786e+02,1.696571390287508363e+00
-5.894066403303317969e+01,2.085457332106875583e+02,1.695862571174535205e+00
-5.681269846585181682e+01,2.097910518865111555e+02,1.696126223103122888e+00
-5.468376559074089727e+01,2.110324511189183738e+02,1.695378660994006692e+00
-5.255563335689286220e+01,2.122701063343897658e+02,1.694636028724666010e+00
-5.042662313151274134e+01,2.135129489424699329e+02,1.694914208594038518e+00
-4.829686888919680854e+01,2.147501041579413084e+02,1.694228732821968952e+00
-4.616723665534873788e+01,2.159907147152138975e+02,1.693594697626589429e+00
-4.403793775483405426e+01,2.172279919391531848e+02,1.694026680405859686e+00
-4.190502881197971163e+01,2.184655698043553400e+02,1.693538660529221529e+00
-3.977603055272789589e+01,2.197005049351474497e+02,1.693143944221842334e+00
-3.764375558446976555e+01,2.209349607918816218e+02,1.692855093997433613e+00
-3.551280198341670058e+01,2.221720386570838173e+02,1.692683863066244854e+00
-3.338147039083153089e+01,2.234056404545425778e+02,1.692641135112807227e+00
-3.124672811464385447e+01,2.246381082774050810e+02,1.691736869803448284e+00
-2.911383113791779564e+01,2.258733320833317748e+02,1.691980054346857498e+00
-2.698287753686471646e+01,2.271054338807904571e+02,1.692378661392160089e+00
-2.484926923527326892e+01,2.283394910200505308e+02,1.691939613508400386e+00
-2.271444960881638053e+01,2.295705154672400568e+02,1.691668754447259060e+00
-2.058034130722495192e+01,2.308053493155063336e+02,1.690570827347484872e+00
-1.844826569770391345e+01,2.320365077372921121e+02,1.690649459995248405e+00
-1.631250269557408572e+01,2.332689875262829844e+02,1.690907157209619482e+00
-1.418052836857886234e+01,2.345037440242800528e+02,1.691345300376999150e+00
-1.204653010932702095e+01,2.357356791550721482e+02,1.690964154112831741e+00
-9.912966465934308857e+00,2.369669029609988229e+02,1.690762879983608302e+00
-7.779813506144104274e+00,2.382005940748549904e+02,1.690739557177308283e+00
-5.645583196084712263e+00,2.394328178807816982e+02,1.690891209966332909e+00
-3.512641561159883352e+00,2.406675416867083470e+02,1.691213841763903547e+00
-1.378565951638905274e+00,2.419020095095708882e+02,1.690702475533127469e+00
7.551197002217239218e-01,2.431353553239654559e+02,1.691351200267749100e+00
2.885829284338966350e+00,2.443709451552959706e+02,1.691153223225213331e+00
5.018937585930446588e+00,2.456039576363571939e+02,1.691100927556381750e+00
7.152334562656471384e+00,2.468421128518285457e+02,1.691185934942233793e+00
9.283499488574948444e+00,2.480781580249602882e+02,1.691399172816393515e+00
1.141789646530101976e+01,2.493153132404316636e+02,1.690730945723563750e+00
1.354881737428367217e+01,2.505550904643709202e+02,1.691171010338066161e+00
1.567943764200341406e+01,2.517921683295730872e+02,1.690708653643876902e+00
1.780906987585145274e+01,2.530324455535123889e+02,1.691332773757950880e+00
1.994217817744292276e+01,2.542711661531245966e+02,1.691031962862340032e+00
2.207309908642552543e+01,2.555102113262563250e+02,1.690794591697788007e+00
2.420164200387609199e+01,2.567527979512723846e+02,1.690608895062129413e+00
2.633359560492916884e+01,2.579947625678204872e+02,1.691463057751102284e+00
2.846070711283506327e+01,2.592377391504968500e+02,1.691345300376999150e+00
3.059020537208687429e+01,2.604813138093846305e+02,1.691243964502076480e+00
3.271983760593490587e+01,2.617272991518749450e+02,1.691147596528725927e+00
3.485053522392382064e+01,2.629737964604934746e+02,1.691045029797049848e+00
3.697825677416935264e+01,2.642179604357787071e+02,1.690925464352687868e+00
3.910565695720982404e+01,2.654659904364677345e+02,1.691111877196677327e+00
4.123319987466036451e+01,2.667131304794964421e+02,1.691594429181434434e+00
4.336090069896371091e+01,2.679616158219866406e+02,1.692363868072449540e+00
4.548832160794633950e+01,2.692099671898807287e+02,1.692078260653886446e+00
4.761637649152515905e+01,2.704603512498452460e+02,1.691729720117776781e+00
4.974273201636689379e+01,2.717092145838675492e+02,1.692311128340739268e+00
5.187024224174701459e+01,2.729596313359025430e+02,1.691816186018920254e+00
5.399793109992209139e+01,2.742111374043349770e+02,1.692239457000963787e+00
5.612424196656504449e+01,2.754642981733058491e+02,1.691576406529988752e+00
5.824994279086843108e+01,2.767146702671420258e+02,1.691823433145264621e+00
6.037856305858816341e+01,2.779670096689078491e+02,1.691977894035574970e+00
6.250571922469276842e+01,2.792192597542761519e+02,1.692038123678895500e+00
-1.056517205867260714e+02,1.833686642049167403e+02,1.705457599224110332e+00
-1.035323291634994831e+02,1.846349645019832622e+02,1.705327851185220345e+00
-1.014111817572087517e+02,1.858999314657164632e+02,1.703939236829445258e+00
-9.929457900911675949e+01,1.871644430876483511e+02,1.704293637007189277e+00
-9.717427690228764448e+01,1.884259459497664011e+02,1.704394173741697882e+00
-9.505447479545853184e+01,1.896910468880957694e+02,1.704245191822764793e+00
-9.293512803043067549e+01,1.909537818010213641e+02,1.703852233246081260e+00
-9.081684664954372010e+01,1.922157846631394023e+02,1.703222004657704458e+00
-8.869796719244543226e+01,1.934761088924624630e+02,1.703362338006645826e+00
-8.657434371841122811e+01,1.947396324805226584e+02,1.702615477984127823e+00
-8.445610699572301883e+01,1.959985579923715022e+02,1.701991363202074004e+00
-8.233436151322092655e+01,1.972564954703485967e+02,1.700834234768913378e+00
-8.021198205612263621e+01,1.985115549567936739e+02,1.700822572624277385e+00
-7.809080195776145672e+01,1.997672930760336669e+02,1.700302360028667747e+00
-7.596769044985556718e+01,2.010218645286070114e+02,1.699953676636196898e+00
-7.384340030915474529e+01,2.022763466647828920e+02,1.699790620607819491e+00
-7.171962213458222379e+01,2.035273646993436216e+02,1.699494560248864028e+00
-6.959586468595185238e+01,2.047782814513785752e+02,1.698747382344719448e+00
-6.747341984471263743e+01,2.060262994859393473e+02,1.697564737721994677e+00
-6.534582030293505284e+01,2.072735854696925060e+02,1.697962617912622818e+00
-6.322149747016379706e+01,2.085207255127211567e+02,1.697290596811757757e+00
-6.109365391145033897e+01,2.097642794456667161e+02,1.696565071230150101e+00
-5.896455436967274721e+01,2.110113421384262153e+02,1.695802500914645572e+00
-5.683874350302974676e+01,2.122528633793013171e+02,1.696019315279726491e+00
-5.470873327764966376e+01,2.134947953037790285e+02,1.695231820758721808e+00
-5.258061300992991249e+01,2.147378699626667640e+02,1.695456109345322204e+00
-5.045122479301773666e+01,2.159772365030034962e+02,1.694707968887834371e+00
-4.832013721736844758e+01,2.172167250518082255e+02,1.694002795686804674e+00
-4.618856160784741860e+01,2.184547909508820567e+02,1.694355509931429582e+00
-4.405797403219812480e+01,2.196932348414879925e+02,1.693780474491516808e+00
-4.192789842267711720e+01,2.209287026643505669e+02,1.693291417559912970e+00
-3.979461148829067696e+01,2.221644471962193848e+02,1.692901359615309742e+00
-3.766200318669925906e+01,2.233999030529536185e+02,1.692622545147402180e+00
-3.552881753483861615e+01,2.246338948080727675e+02,1.693466379555658818e+00
-3.339569726711886233e+01,2.258699280150761126e+02,1.692443371599652968e+00
-3.126371097399531607e+01,2.271045505384770422e+02,1.691563081743252761e+00
-2.913187938141016176e+01,2.283388636608011950e+02,1.691834076697156464e+00
-2.699614907135078923e+01,2.295707094751957982e+02,1.692263890424544615e+00
-2.486379675282347534e+01,2.308041446059878581e+02,1.691858991833294468e+00
-2.272827776762950336e+01,2.320373803780427977e+02,1.690624759335443317e+00
-2.059438079090341134e+01,2.332682708506361280e+02,1.690565462410764885e+00
-1.846030518138240950e+01,2.345027386734986976e+02,1.690684250266639266e+00
-1.632484282051546032e+01,2.357352511545599612e+02,1.690983147641179185e+00
-1.419342191153283927e+01,2.369673649181470125e+02,1.691463057751102506e+00
-1.205782557606963401e+01,2.381998000489390961e+02,1.691123772340378473e+00
-9.922517915741082106e+00,2.394345565469361645e+02,1.690963988740566970e+00
-7.790364955950896508e+00,2.406669143274590681e+02,1.690981333809235210e+00
-5.654845970756880114e+00,2.419001261672574401e+02,1.691172394569203874e+00
-3.522937027902544482e+00,2.431356386483187180e+02,1.690532755328926440e+00
-1.387584709375200953e+00,2.443693177960466301e+02,1.691057041023258378e+00
7.438242334791326238e-01,2.456041189522424872e+02,1.690738966474562233e+00
2.880709244076876008e+00,2.468406968174446376e+02,1.690571391236704635e+00
5.011008144591581726e+00,2.480740872900379657e+02,1.690546379649306985e+00
7.145604480054750240e+00,2.493118318219068215e+02,1.690655265696828335e+00
9.277647397505278448e+00,2.505476656701731315e+02,1.690888722236886244e+00
1.140851168216091338e+01,2.517862315692470077e+02,1.691236834134858702e+00
1.354096528321396420e+01,2.530239314429171316e+02,1.690689174817433083e+00
1.567278490967084714e+01,2.542636640086576278e+02,1.691234885736521365e+00
1.780539321126234142e+01,2.555040959331352894e+02,1.690862758216980843e+00
1.993649275303989654e+01,2.567461171740104646e+02,1.690561317146999087e+00
2.206573502922758578e+01,2.579855164064176165e+02,1.691318905958876906e+00
2.419847730541523489e+01,2.592280256811645245e+02,1.691123772340378473e+00
2.632682086412869182e+01,2.604698682892446868e+02,1.690964154112831741e+00
2.845827446518178405e+01,2.617132108973248705e+02,1.690828364711815412e+00
3.058732934876060483e+01,2.629593748726101126e+02,1.690704877709509057e+00
3.271446158260863513e+01,2.642029168394274166e+02,1.690582409824645360e+00
3.484348377411702558e+01,2.654487801734497339e+02,1.691450001876406262e+00
3.697372605030471959e+01,2.666948875244079318e+02,1.691297097152492546e+00
3.910231362595399673e+01,2.679438609007699483e+02,1.691113616678870279e+00
4.122954714232778883e+01,2.691919355596577361e+02,1.691890030899277031e+00
4.335792339311171162e+01,2.704397869275517223e+02,1.691617427296272735e+00
4.548549024281883391e+01,2.716914150044521534e+02,1.692287573512339494e+00
4.761184576766055443e+01,2.729372783384745276e+02,1.691892975559077250e+00
4.973906731790605562e+01,2.741883737233044371e+02,1.692426930734716395e+00
5.186630083427986193e+01,2.754396684668714101e+02,1.691883574904782250e+00
