# Rx, Ry, d
8.953048108567905672e+01,2.013648314846453786e+02,1.700608247714687105e+00
9.165146300276707336e+01,2.026233217738149222e+02,1.702068209455016357e+00
9.377344929976203503e+01,2.038799623836158901e+02,1.702360249511597035e+00
9.589249222108399806e+01,2.051417457278269865e+02,1.703475045757358641e+00
9.801418984294434722e+01,2.064024963799675731e+02,1.703403966780023815e+00
1.001346494309330097e+02,2.076639240617459734e+02,1.703639115241483593e+00
1.022537756855883231e+02,2.089260184101910625e+02,1.703673367599548349e+00
1.043735909360097338e+02,2.101878181004373403e+02,1.704000409978847275e+00
1.064924121694952106e+02,2.114530061451867198e+02,1.704114769998227530e+00
1.086104834029807051e+02,2.127172611772342918e+02,1.705011844383676367e+00
1.107313536745719063e+02,2.139817542431535742e+02,1.704687922218366181e+00
1.128513355916599181e+02,2.152471639757394826e+02,1.705140203704836876e+00
1.149677074664082852e+02,2.165144843919279367e+02,1.705366814338409975e+00
-6.393736214184432498e+01,1.144963719748784428e+02,1.691865677551023905e+00
-6.180926740566693667e+01,1.157471764745963441e+02,1.691773620325872196e+00
-5.967989435732604875e+01,1.169992190081860031e+02,1.691603620780908201e+00
-5.755385902222542427e+01,1.182502451957403906e+02,1.692357294165687032e+00
-5.542698597388450565e+01,1.195005437123941618e+02,1.692036976460689957e+00
-5.329890160067819949e+01,1.207509315454453969e+02,1.690645710139389690e+00
-5.117041690684044397e+01,1.220022240790350025e+02,1.691187225637092562e+00
-4.904352152940017362e+01,1.232518619120862553e+02,1.690665918630927633e+00
-4.691351012655610475e+01,1.244992780573010265e+02,1.691086823258938665e+00
-4.478604776181774838e+01,1.257493772152176774e+02,1.691455581429093913e+00
-4.265721937167557343e+01,1.269947889805255272e+02,1.690778408391055310e+00
-4.052768563973214810e+01,1.282429551257402807e+02,1.691062054764651323e+00
-3.839933492049060959e+01,1.294893609079839791e+02,1.691313765238971589e+00
-3.627096187214970513e+01,1.307350166902276385e+02,1.690541234174845142e+00
-3.414072279840501523e+01,1.319794731137342012e+02,1.690752558360998803e+00
-3.200981705799366495e+01,1.332250962039074409e+02,1.690956187190336024e+00
-2.988051099695085711e+01,1.344694246358818930e+02,1.691160870537458782e+00
-2.774921690203634128e+01,1.357111876837155080e+02,1.691375604631687901e+00
-2.561715646108661915e+01,1.369522453897478158e+02,1.690609576231320021e+00
-2.348614505824255971e+01,1.381956408090204320e+02,1.690872105414674031e+00
-2.135730032206516782e+01,1.394358488356841974e+02,1.691172587311539743e+00
-1.922272951814437292e+01,1.406746685078448138e+02,1.690520433104905740e+00
-1.709234012376824197e+01,1.419158318763098521e+02,1.690925010637288617e+00
-1.495750297381219873e+01,1.431529135145987652e+02,1.691395584958585330e+00
-1.282498719106118834e+01,1.443921378872977641e+02,1.690941259153079912e+00
-1.069178241254415163e+01,1.456277701668495297e+02,1.690570915782117822e+00
-8.560715988530274601e+00,1.468655734929749030e+02,1.691293159275925051e+00
-6.425173496772981885e+00,1.481013441270298472e+02,1.691116259603224092e+00
-4.291224701320087043e+00,1.493357323896457558e+02,1.691048097540586603e+00
-2.157336910101170346e+00,1.505720476818994484e+02,1.691096111855035389e+00
-2.040606384072436025e-02,1.518062022905506012e+02,1.691267248703168802e+00
2.113815060711531135e+00,1.530404402325350759e+02,1.690567913538221445e+00
4.248969197965702271e+00,1.542729728327182954e+02,1.691003925802949004e+00
6.382228997652539704e+00,1.555069444286675662e+02,1.690580476671181387e+00
8.518560164544437541e+00,1.567396943367803317e+02,1.691302090084366050e+00
1.065483631026649647e+01,1.579730602702969406e+02,1.691172587311539965e+00
1.278899044752064107e+01,1.592024054778712809e+02,1.691195055242000533e+00
1.492442727684525572e+01,1.604353830568846888e+02,1.691371818599616716e+00
1.706090876436862303e+01,1.616664499522955509e+02,1.690704416246322284e+00
1.919448555135356926e+01,1.628979945186071063e+02,1.691193581720011885e+00
2.133282708121652149e+01,1.641307057515852819e+02,1.690839228128895089e+00
2.346519254333609084e+01,1.653616610014993000e+02,1.690640437500537940e+00
2.560088535572480950e+01,1.665941832387114800e+02,1.690595454659399088e+00
2.773829387288592940e+01,1.678253111383562839e+02,1.690701685681857747e+00
2.987335431383565165e+01,1.690584940591709540e+02,1.690955700952592844e+00
3.200652479712503862e+01,1.702889002709793260e+02,1.691353242820916369e+00
3.414196760951378451e+01,1.715227662044958663e+02,1.690889237830359937e+00
3.627722142613649225e+01,1.727562601295445290e+02,1.690557813469681259e+00
3.841328624699316663e+01,1.739893373879264402e+02,1.692352319368522373e+00
4.054539134614164198e+01,1.752224309923436749e+02,1.692265352836495040e+00
4.267950082519706712e+01,1.764564635925269158e+02,1.692288788620478712e+00
4.481150624497695389e+01,1.776897745048736681e+02,1.692413812731644818e+00
4.694534937799713958e+01,1.789254231304606719e+02,1.692630960171199739e+00
4.907915383588274238e+01,1.801604274184803671e+02,1.692930156362286054e+00
5.121013692656327265e+01,1.813987411075768534e+02,1.693300762074915866e+00
5.334217503841366437e+01,1.826363614210003163e+02,1.693731621611442195e+00
5.547455246666148554e+01,1.838730487217219434e+02,1.694211114001915819e+00
5.760450286527157715e+01,1.851136064277542630e+02,1.693727206941926910e+00
5.973459161838482601e+01,1.863552251380205860e+02,1.695267513190184205e+00
6.186467000852700693e+01,1.875941504726138476e+02,1.694819349129307762e+00
6.399449839866915113e+01,1.888366962125179214e+02,1.695369795181122408e+00
6.612348747241384217e+01,1.900804309481879955e+02,1.695905757757242727e+00
6.825204951652078478e+01,1.913247147219637156e+02,1.696414032416978968e+00
7.037826188125917781e+01,1.925694047994350910e+02,1.696881367897592474e+00
7.250580757933086318e+01,1.938138835520410055e+02,1.697294530676809465e+00
7.463096492289945161e+01,1.950633770475249378e+02,1.697640369724155329e+00
7.675781126223405693e+01,1.963115431927397196e+02,1.697905881096272607e+00
7.888017555076108067e+01,1.975624637178614194e+02,1.699078272031809833e+00
8.100582691126548696e+01,1.988150895847843742e+02,1.699145024203807752e+00
8.312914654159378358e+01,2.000658881014381052e+02,1.700093955791690759e+00
8.525374886399252716e+01,2.013211850149347129e+02,1.699913282041004337e+00
8.737509082342019440e+01,2.025764982744665019e+02,1.700591673986886709e+00
8.949691643681261155e+01,2.038327951879631144e+02,1.701118315026875605e+00
9.161880305443901307e+01,2.050916738316357453e+02,1.702482955039969381e+00
9.373963465089558156e+01,2.063487697832380263e+02,1.701675961761859091e+00
9.585932190978486744e+01,2.076091484269107070e+02,1.702688369140795688e+00
9.797803748083765640e+01,2.088693767499519538e+02,1.702511922414648993e+00
1.000988407651307739e+02,2.101284890475893974e+02,1.703639119667176516e+00
1.022175563361835628e+02,2.113923601050407797e+02,1.703563249640355215e+00
1.043378329114703291e+02,2.126549381074505902e+02,1.703778425599641544e+00
1.064562538243243779e+02,2.139199535024692125e+02,1.703779615070160292e+00
1.085755467456463492e+02,2.151851578932539439e+02,1.704062665283973432e+00
1.106948903082312086e+02,2.164507952967404663e+02,1.705124324201560571e+00
1.128136668835179961e+02,2.177161380420283194e+02,1.705462256994422221e+00
1.149313051043015861e+02,2.189829197830821670e+02,1.704575057900062918e+00
-6.606550166007536973e+01,1.157248939975676052e+02,1.691785003007138188e+00
-6.393727294930175731e+01,1.169762758475547031e+02,1.691732713263573329e+00
-6.180968857609544642e+01,1.182269523557405506e+02,1.691600699447398881e+00
-5.968278123252689937e+01,1.194787002311314410e+02,1.692390208191529410e+00
-5.755516416725013329e+01,1.207311981065223137e+02,1.692103214105385112e+00
-5.542724047764635742e+01,1.219797422432691718e+02,1.690742407737244379e+00
-5.329855642507149582e+01,1.232306567853266870e+02,1.691311179197473535e+00
-5.117138871853182991e+01,1.244814776310798408e+02,1.690813597534880586e+00
-4.904257667442490032e+01,1.257300604429612605e+02,1.691254385982335462e+00
-4.691584198058714605e+01,1.269788872717785466e+02,1.690638893211026783e+00
-4.478752395341606984e+01,1.282260043788876658e+02,1.690973060755220247e+00
-4.265731319183488779e+01,1.294723878320319557e+02,1.691263386790936352e+00
-4.053016183133048145e+01,1.307212369899486077e+02,1.690516886472548608e+00
-3.840163846235812883e+01,1.319663764261570975e+02,1.690741049050734190e+00
-3.627177139708137332e+01,1.332114771872309404e+02,1.690943792013401392e+00
-3.414064396883352259e+01,1.344558949356029132e+02,1.691133412508100564e+00
-3.201195991625864679e+01,1.356989793506415367e+02,1.691318536319843302e+00
-2.988297084251395930e+01,1.369442021201833199e+02,1.690508064692191725e+00
-2.775273176876926939e+01,1.381876258516194582e+02,1.690711119291797404e+00
-2.562053735322332315e+01,1.394275168909850890e+02,1.690936985627244260e+00
-2.348902157047230332e+01,1.406694079303507579e+02,1.691195055242000533e+00
-2.135948783852889576e+01,1.419103659570145339e+02,1.691494767008463684e+00
-1.922787675631628801e+01,1.431495353085437046e+02,1.690845547855447606e+00
-1.709417796086340147e+01,1.443854339341307025e+02,1.691256753265008905e+00
-1.496153418658032841e+01,1.456251032856598897e+02,1.690737607876158677e+00
-1.283011210013375880e+01,1.468627786202531809e+02,1.691297146532832585e+00
-1.069657997134753380e+01,1.481005432712439642e+02,1.690944156111404695e+00
-8.562820171660687762e+00,1.493355029010649844e+02,1.690687118459129223e+00
-6.428765713775084656e+00,1.505704075097161478e+02,1.690534154769111730e+00
-4.294361576520940638e+00,1.518051617977358205e+02,1.691492971709861459e+00
-2.163045152507067304e+00,1.530399220688196635e+02,1.690570809618142656e+00
-2.824667768561525683e-02,1.542738266774708222e+02,1.690774393052792091e+00
2.107234809837728040e+00,1.555096583157597365e+02,1.691109883994486696e+00
4.241199951325846484e+00,1.567398755318020562e+02,1.690582837962146812e+00
6.375232080112063215e+00,1.579751968071198860e+02,1.691198163300886792e+00
8.510219550699538615e+00,1.592063306898288602e+02,1.690960083879220477e+00
1.064520702128701934e+01,1.604367979058712024e+02,1.690872105414674031e+00
1.277923915007323608e+01,1.616692978139839454e+02,1.690936985627244260e+00
1.491509264606451346e+01,1.629014970808338774e+02,1.691156708399224273e+00
1.705027947538910382e+01,1.641321309635428634e+02,1.690532462098086164e+00
1.918392324967217633e+01,1.653650475383223011e+02,1.691064622196327916e+00
2.131916072025964937e+01,1.665952811003998306e+02,1.690752738298705538e+00
2.345513622471884219e+01,1.678269923333780014e+02,1.690595525663121990e+00
2.558979036197300161e+01,1.690576262160870158e+02,1.690590861276818346e+00
2.772373915742588579e+01,1.702911364871708599e+02,1.690735784524523000e+00
2.985907630738195095e+01,1.715224087243830127e+02,1.691026502460006187e+00
3.199432414094049548e+01,1.727552583118643668e+02,1.691458399667182144e+00
3.412653490252168353e+01,1.739860588612400250e+02,1.691026052671676494e+00
3.626127237310915064e+01,1.752186257566508800e+02,1.690723248838708281e+00
3.839522116856205258e+01,1.764513473526001519e+02,1.691543009668449171e+00
4.052948695131305357e+01,1.776852966194500425e+02,1.692477618375746173e+00
4.266201908009928445e+01,1.789196625529665710e+02,1.691518651617476721e+00
4.479393518348170034e+01,1.801551608579221693e+02,1.691657015207864267e+00
4.692688996199871809e+01,1.813895714496374296e+02,1.692882983640039640e+00
4.905889538177863329e+01,1.826254030879264008e+02,1.693186243211059150e+00
5.119052281002648641e+01,1.838626007516190555e+02,1.692555938527579906e+00
5.332048955467181628e+01,1.850997880523406423e+02,1.693980722150643103e+00
5.545120629931712841e+01,1.863363637075654253e+02,1.694448807120521927e+00
5.758192304396244054e+01,1.875777160717964591e+02,1.693948022086529503e+00
5.971186745950839736e+01,1.888165520899923138e+02,1.695465868752109140e+00
6.183969584965056043e+01,1.900581871462938182e+02,1.694989581332523088e+00
6.396813588528956984e+01,1.913002835274607776e+02,1.695506187711096402e+00
6.609721427543173888e+01,1.925426522377270828e+02,1.696002571970334882e+00
6.822459928990092237e+01,1.937879746866373978e+02,1.697465537966332150e+00
7.035125065040533343e+01,1.950348804688810560e+02,1.696881873608815150e+00
7.247704634847706018e+01,1.962807475759901479e+02,1.697238415504916942e+00
7.460138232484057141e+01,1.975284197042690550e+02,1.697522113622403239e+00
7.672782834354372028e+01,1.987798565754259528e+02,1.697720095627557102e+00
7.884975363630469758e+01,2.000286834042432531e+02,1.698819730554319785e+00
8.097437828780283553e+01,2.012807869420668965e+02,1.699308691464519683e+00
8.309763093083300589e+01,2.025340348174577514e+02,1.699675016764131685e+00
8.522082256962923452e+01,2.037874657055505168e+02,1.700407169847449884e+00
8.734113782005057658e+01,2.050438786444509560e+02,1.700994096749761431e+00
8.946335178794616638e+01,2.063003362415499851e+02,1.701425281499596265e+00
9.158490507223922350e+01,2.075571495010817671e+02,1.701690798873761956e+00
9.370415931842660484e+01,2.088164894696198814e+02,1.701781364272168418e+00
9.582617392758511699e+01,2.100757684339239688e+02,1.702688380444736582e+00
9.794426749016999167e+01,2.113363627823690365e+02,1.703403980819506280e+00
1.000639160739246876e+02,2.125995731562178719e+02,1.702921069199163639e+00
1.021840973497498197e+02,2.138625841713295586e+02,1.704233355612679190e+00
1.043046626001711701e+02,2.151254835409444013e+02,1.704335388129293749e+00
1.064208454791535132e+02,2.163908099401970446e+02,1.704222580463766734e+00
1.085390060290365000e+02,2.176553089891804404e+02,1.703891235224356260e+00
1.106591486297269995e+02,2.189209523757311615e+02,1.704338562678394231e+00
1.127780248843823188e+02,2.201850124289485393e+02,1.704062694934401323e+00
-6.606524580086610854e+01,1.182037978702438750e+02,1.691834760282815431e+00
-6.393777745306360316e+01,1.194572734165354149e+02,1.691742014410978712e+00
-6.180963207562333395e+01,1.207085882792243723e+02,1.691568603159194550e+00
-5.968302537331764057e+01,1.219579374371410410e+02,1.692316135721100068e+00
-5.755582935461450234e+01,1.232097746289293951e+02,1.691486945874425052e+00
-5.542807831474151925e+01,1.244599064789165226e+02,1.690584077782973260e+00
-5.330005494576917613e+01,1.257087333077337945e+02,1.691111267499368687e+00
-5.117294824346350168e+01,1.269595378074516958e+02,1.690572920272732205e+00
-4.904399784485340064e+01,1.282080923071696361e+02,1.690974083789031468e+00
-4.691725716795149737e+01,1.294574414650862764e+02,1.691320417494731387e+00
-4.478801809420681224e+01,1.307038085721953564e+02,1.690618158176423025e+00
-4.266061075063826991e+01,1.319518690549774362e+02,1.690874081990197064e+00
-4.053116633509231548e+01,1.331977138329871480e+02,1.691095463154561385e+00
-3.840416529521933597e+01,1.344437252776635319e+02,1.691290029539525008e+00
-3.627568060138157335e+01,1.356890537096379887e+02,1.691465915402051268e+00
-3.414440285250228868e+01,1.369335324622439032e+02,1.690631611534229251e+00
-3.201408642848840458e+01,1.381748341852121200e+02,1.690795913105233472e+00
-2.988594105104813892e+01,1.394206849462860021e+02,1.690967865491266764e+00
-2.775557996883551581e+01,1.406611206438504098e+02,1.691156708399224273e+00
-2.562452989085684862e+01,1.419022616832160395e+02,1.691371818599616716e+00
-2.349369113774361395e+01,1.431412926802420600e+02,1.690622651592395442e+00
-2.136237471372975349e+01,1.443817610698769442e+02,1.690918682535602402e+00
-1.923064760611334734e+01,1.456223634341079958e+02,1.691269346771235194e+00
-1.710021953660261929e+01,1.468589063972623023e+02,1.690683980285335286e+00
-1.496664274961764995e+01,1.480976590821248067e+02,1.691171760440056460e+00
-1.283403765046919887e+01,1.493346187119457795e+02,1.690741647314349949e+00
-1.070281054285280220e+01,1.505705336835679873e+02,1.691402325986914867e+00
-8.569605764335754827e+00,1.518051659631198049e+02,1.691162150090231187e+00
-6.434473956180980281e+00,1.530415586056426491e+02,1.691029086957840377e+00
-4.302824198833770986e+00,1.542749081931239914e+02,1.691010664678584741e+00
-2.171241428784662197e+00,1.555109064980795495e+02,1.691113921361342642e+00
-3.505459946006595634e-02,1.567422843977244042e+02,1.691345356901924335e+00
2.097694837255703604e+00,1.579740953100711351e+02,1.690710887530305628e+00
4.232287970275893763e+00,1.592081115642191662e+02,1.691215803401339812e+00
6.366791786898590821e+00,1.604407498268350594e+02,1.690864729475584971e+00
8.499246565415630172e+00,1.616730057180120070e+02,1.690661589919029595e+00
1.063390070266975762e+01,1.629040056261247571e+02,1.690609576231320021e+00
1.277155921983086806e+01,1.641357778633369264e+02,1.690711119291797404e+00
1.490602436131897868e+01,1.653666617460458781e+02,1.690967865491266764e+00
1.703766813560203630e+01,1.665981676372228151e+02,1.691380657095092443e+00
1.917379994375682983e+01,1.678316169040726891e+02,1.690949516960076338e+00
2.130967576884745895e+01,1.690607567698458240e+02,1.690673637703751453e+00
2.344178086799593075e+01,1.702912849901221080e+02,1.690551375400300094e+00
2.557599600948405438e+01,1.715242565860714024e+02,1.690580247852516704e+00
2.771127215520613518e+01,1.727544351269791321e+02,1.690756937464090726e+00
2.984422693372315294e+01,1.739852803345535222e+02,1.691077298711228138e+00
3.197792572917603593e+01,1.752184796014033736e+02,1.690536370187346593e+00
3.411220785796226806e+01,1.764499571804168170e+02,1.691128391169408829e+00
3.624498998674848593e+01,1.776832680927635408e+02,1.690846822629572088e+00
3.837695673139381114e+01,1.789157233426775804e+02,1.691684372591323537e+00
4.051173287711589666e+01,1.801503332931300463e+02,1.691633025705311155e+00
4.264420400166815028e+01,1.813826055303421469e+02,1.691684076896775579e+00
4.477446540451220613e+01,1.826189371686310778e+02,1.691828168913984909e+00
4.690776986239777813e+01,1.838536527815161605e+02,1.693055333585488542e+00
4.903804761127707934e+01,1.850895900822377769e+02,1.693355036573444439e+00
5.116864833051860728e+01,1.863257773829593589e+02,1.692716225390888285e+00
5.329854808786583220e+01,1.875638693842193732e+02,1.694127380432649543e+00
5.542990917007843876e+01,1.888011503812453782e+02,1.693576568752840794e+00
5.755898756022060780e+01,1.900403763571015645e+02,1.694051500306508418e+00
5.968618357892376025e+01,1.912798953879993178e+02,1.694539586359212757e+00
6.181490630663322605e+01,1.925222134570027208e+02,1.695027999756124393e+00
6.394087465443575269e+01,1.937653708424036267e+02,1.695503736731698075e+00
6.607050806574773105e+01,1.950079329283428535e+02,1.695953679932195035e+00
6.819789308021690033e+01,1.962515233264456356e+02,1.697364662316337203e+00
7.032161142801942333e+01,1.975000451340930852e+02,1.696723531594188428e+00
7.244638640014898101e+01,1.987462782666059695e+02,1.698017214861042623e+00
7.457323273948358633e+01,1.999954444118207277e+02,1.698232783081639496e+00
7.669735140791756578e+01,2.012430942110002832e+02,1.699357515080453851e+00
7.882040469221063006e+01,2.024945087530578292e+02,1.699378960696112273e+00
8.094344601037541054e+01,2.037477566284487409e+02,1.700285002762153885e+00
8.306418829043450103e+01,2.049996324953716851e+02,1.700063917582369077e+00
8.518520888265713609e+01,2.062547017379676220e+02,1.700204433576767871e+00
8.730865052145334460e+01,2.075101429890314932e+02,1.701195787783823077e+00
8.943037047241305970e+01,2.087666556073004074e+02,1.700527779915939730e+00
9.154844170589859687e+01,2.100247798710661584e+02,1.701690823678067011e+00
9.367032832352498417e+01,2.112836138565401143e+02,1.701675995073909320e+00
9.579053791151365260e+01,2.125454418589499426e+02,1.703475077440248953e+00
9.790764782013376077e+01,2.138059752031609833e+02,1.703080602967365964e+00
1.000279853996544404e+02,2.150672035262022348e+02,1.703485890482317133e+00
1.021464956289059813e+02,2.163315969127529570e+02,1.703685079291867410e+00
1.042663272253625877e+02,2.175945469236307019e+02,1.703673158902973883e+00
1.063847541212807641e+02,2.188592959726141487e+02,1.704445994460840552e+00
1.085046303759360882e+02,2.201227786755622731e+02,1.704000347767564039e+00
1.106232566305913991e+02,2.213870277245456748e+02,1.704333893768118058e+00
1.127427222016441846e+02,2.226542871365002156e+02,1.704445232414790512e+00
-6.819387933603299246e+01,1.194329195723015999e+02,1.692075615333695771e+00
-6.606573395859274456e+01,1.206844011016572722e+02,1.692023662520580229e+00
-6.393922095259147653e+01,1.219371326310129433e+02,1.691888824988877937e+00
-6.180937621641407986e+01,1.231873701434327018e+02,1.691672342576456600e+00
-5.968436321041281190e+01,1.244378249637820772e+02,1.692376187534140541e+00
-5.755751687107820658e+01,1.256885564931377388e+02,1.691003052528306405e+00
-5.542852779733353685e+01,1.269400320394292407e+02,1.690556334297644625e+00
-5.330249246223291237e+01,1.281880375010415207e+02,1.691040113056094141e+00
-5.117459708479263014e+01,1.294393300346311548e+02,1.691459127757909853e+00
-4.904560202798379720e+01,1.306872298338106759e+02,1.690818747364035035e+00
-4.692183303891837909e+01,1.319348632869549931e+02,1.691124938271460820e+00
-4.479364300327937798e+01,1.331820681073043318e+02,1.691384228088854469e+00
-4.266333694223656892e+01,1.344300065816184713e+02,1.690603665962299607e+00
-4.053468120182522938e+01,1.356758960178269433e+02,1.690790779674466782e+00
-3.840638550375350491e+01,1.369203077831347457e+02,1.690953529758745466e+00
-3.627774610937738231e+01,1.381652255315067066e+02,1.691100260886747364e+00
-3.414752936473205835e+01,1.394078992629428342e+02,1.691239650803064931e+00
-3.201827832485906811e+01,1.406509896610456281e+02,1.691380657095091999e+00
-2.988893358868169159e+01,1.418949297385169359e+02,1.690532462098085942e+00
-2.775890583980239512e+01,1.431369754784210215e+02,1.690704416246322728e+00
-2.562893311209294822e+01,1.443770391675174665e+02,1.690905980190184010e+00
-2.349687267114321187e+01,1.456160641814793451e+02,1.691146666006216881e+00
-2.136555624712931944e+01,1.468563778705758125e+02,1.691435977832587811e+00
-1.923791086968905617e+01,1.480953418803037209e+02,1.690783352265931017e+00
-1.710435641180346167e+01,1.493322345228265533e+02,1.691198098857264798e+00
-1.497226765869022813e+01,1.505699098574199013e+02,1.690689341044492311e+00
-1.284008520927257280e+01,1.518043814533691886e+02,1.691265957856947777e+00
-1.070895778102472384e+01,1.530427784757989400e+02,1.690936526723560762e+00
-8.575153323139124595e+00,1.542758840463444585e+02,1.690709267710465369e+00
-6.443692561557962328e+00,1.555096056422936783e+02,1.690591989506333270e+00
-4.309526458175514385e+00,1.567440489260794436e+02,1.690592037464423436e+00
-2.175561316687397273e+00,1.579775875093268098e+02,1.690716243999279778e+00
-4.368987150370102351e-02,1.592111870968081462e+02,1.690970881623370614e+00
2.089159244580622410e+00,1.604431586927574074e+02,1.691361618894674734e+00
4.225890732103972702e+00,1.616762806093381073e+02,1.690893479530462207e+00
6.358829164585753979e+00,1.629081301968194566e+02,1.690570804925321191e+00
8.489956592833598492e+00,1.641400304255636513e+02,1.691397220292975456e+00
1.062514342215820129e+01,1.653709529834072498e+02,1.691375604631688345e+00
1.275984221761108905e+01,1.666023308830521046e+02,1.690508064692191725e+00
1.489115864162496194e+01,1.678326150863925079e+02,1.690795913105233472e+00
1.702574579158101287e+01,1.690636983278386083e+02,1.691239650803065153e+00
1.916099960820372061e+01,1.702942488772143008e+02,1.690838953845727355e+00
2.129544242059245462e+01,1.715249274181219619e+02,1.690592664738838957e+00
2.342828117370571661e+01,1.727571936722700059e+02,1.691498788304973688e+00
2.556278499032843499e+01,1.739888439010142349e+02,1.690554492145737386e+00
2.769544511064672676e+01,1.752191221212904964e+02,1.690756111706431364e+00
2.982898322249706169e+01,1.764504003415668194e+02,1.691099159929914331e+00
3.196413137668706739e+01,1.776823779205801941e+02,1.690578341461005829e+00
3.409458177529718625e+01,1.789146501577923516e+02,1.691187571337765760e+00
3.622676422471484159e+01,1.801466217537416412e+02,1.690919998081229281e+00
3.835996900323188186e+01,1.813798880078896048e+02,1.691768031070949974e+00
4.049192976481305806e+01,1.826130769117684167e+02,1.691723372070039977e+00
4.262364052639421885e+01,1.838458208368170972e+02,1.691777050740479238e+00
4.475517863824459397e+01,1.850828964920417832e+02,1.692419463967395954e+00
4.688712305379052481e+01,1.863160570837571015e+02,1.693140418789930379e+00
4.901621778996794632e+01,1.875516447051101920e+02,1.693429178716301164e+00
5.114668453461325726e+01,1.887890760227676310e+02,1.692774513181892759e+00
5.327696228349253715e+01,1.900274120409634691e+02,1.694164749891706956e+00
5.540508533183342621e+01,1.912668820337554791e+02,1.693587829772420728e+00
5.753357002567117462e+01,1.925069457228520093e+02,1.695031364244723671e+00
5.966324809518189909e+01,1.937463204161823853e+02,1.695482694513564814e+00
6.178823877208380821e+01,1.949884391264487249e+02,1.694928952562584579e+00
6.391470711988633724e+01,1.962307185203175379e+02,1.696357123529321553e+00
6.604220815975928360e+01,1.974738639395901600e+02,1.695754109129894660e+00
6.816716614459073753e+01,1.987186820085935324e+02,1.697106791795736980e+00
7.029396184266245484e+01,1.999645818077730439e+02,1.697402099180717050e+00
7.241931416506119490e+01,2.012113595984846768e+02,1.697627068694562924e+00
7.454115612448886452e+01,2.024609647394654814e+02,1.697768911717986162e+00
7.666631346805742453e+01,2.037088362264814805e+02,1.698815077156258679e+00
7.878975510685363304e+01,2.049615007685390253e+02,1.698753313991221425e+00
8.091164172448002034e+01,2.062143259941991289e+02,1.699571732496779175e+00
8.303236765850391521e+01,2.074676735489586008e+02,1.700258863789859687e+00
8.515460395549887096e+01,2.087240924709230967e+02,1.700803717397501691e+00
8.727705756042341534e+01,2.099778343632497979e+02,1.701195836531196770e+00
8.939420614417808508e+01,2.112357026439514129e+02,1.701425350771724965e+00
9.151473271946484545e+01,2.124951809669927059e+02,1.702483025881496692e+00
9.363632467889250677e+01,2.137532159143609363e+02,1.702360310476690231e+00
9.575479024994531585e+01,2.150130112247003353e+02,1.703049379308258615e+00
9.787408317126728718e+01,2.162761382652157920e+02,1.702543172918990599e+00
9.999466476772384738e+01,2.175378992803275651e+02,1.702835433463233628e+00
1.021108536297703466e+02,2.187991052742694080e+02,1.702920736496445153e+00
1.042306465510923346e+02,2.200633989814515417e+02,1.703794518563369165e+00
1.063497118015136920e+02,2.213284977098035142e+02,1.704453100436198687e+00
1.084695493810344260e+02,2.225933241090561125e+02,1.703893705877455700e+00
1.105891979647890793e+02,2.238573678162382805e+02,1.704114475826374653e+00
-6.819558319853196338e+01,1.219123070989426623e+02,1.692440952188776881e+00
-6.606739316289295516e+01,1.231631993119008257e+02,1.692346422295421426e+00
-6.393989212301996616e+01,1.244154754994552405e+02,1.692167630623503394e+00
-6.181444610431680786e+01,1.256661683536762979e+02,1.691906183244287432e+00
-5.968636173111050880e+01,1.269185442205992587e+02,1.691564415861349424e+00
-5.755850502880483788e+01,1.281681597245511455e+02,1.691145379646485480e+00
-5.543248165983249010e+01,1.294183198867017666e+02,1.690652822768751840e+00
-5.330526331202997170e+01,1.306678743864196690e+02,1.691091167720591315e+00
-5.117721761395825553e+01,1.319175285655061600e+02,1.691465484568596800e+00
-4.905068826192175635e+01,1.331656010144164952e+02,1.690781460279370485e+00
-4.692208754268022375e+01,1.344144278432337956e+02,1.691045364292993902e+00
-4.479429782767264356e+01,1.356608499715127039e+02,1.691264010537746110e+00
-4.266591879626759010e+01,1.369047067156506898e+02,1.691444716099735457e+00
-4.053980611089777142e+01,1.381513014936604122e+02,1.690595256779986455e+00
-3.840848968688388965e+01,1.393975792843720001e+02,1.690723819789090809e+00
-3.628084430944363703e+01,1.406418080369779489e+02,1.690838953845727355e+00
-3.415454262830777310e+01,1.418842094393147022e+02,1.690949516960076560e+00
-3.202349255032910946e+01,1.431262611622828729e+02,1.691064622196327472e+00
-2.989224311361334330e+01,1.443689348937190005e+02,1.691193581720012107e+00
-2.776449207374038153e+01,1.456104032833538611e+02,1.691345849445753613e+00
-2.563402532909505283e+01,1.468514446433509306e+02,1.690530962609129828e+00
-2.350177589237926057e+01,1.480911749991140596e+02,1.690758482592652490e+00
-2.137370786520817845e+01,1.493298503337073839e+02,1.691037935340372611e+00
-1.924361911209493670e+01,1.505677369931661076e+02,1.691378751698249028e+00
-1.710857063727350535e+01,1.518043632896537360e+02,1.690790208018191576e+00
-1.497949224713133454e+01,1.530410119152407731e+02,1.691281367362604149e+00
-1.284842582311745751e+01,1.542764045577636409e+02,1.690861021643279782e+00
-1.071488771126709416e+01,1.555127361960525434e+02,1.690537635023696694e+00
-8.584504299955090900e+00,1.567461691168672075e+02,1.691319288907126461e+00
-6.450555504502228921e+00,1.579792240461498238e+02,1.691213628824546733e+00
-4.316523375716003308e+00,1.592144560050701614e+02,1.691227813526190005e+00
