# Rx, Ry, d
-2.166515750041936528e+00,1.357592342553392371e+02,1.691355230917048758e+00
-3.197944723592111710e-02,1.369963207558000136e+02,1.690560305113731010e+00
2.099747454493342769e+00,1.382312525557224490e+02,1.690929216704101457e+00
4.235050103334590865e+00,1.394654016635744256e+02,1.691469843704553000e+00
6.368964397672686850e+00,1.407016994889006867e+02,1.691189055235826189e+00
8.501707645437170058e+00,1.419343709258519937e+02,1.691092646041426617e+00
1.063626627734256580e+01,1.431699634093769475e+02,1.691185278133910286e+00
1.276956454627687698e+01,1.444045395468666584e+02,1.691470430002189218e+00
1.490388952421748137e+01,1.456379833129173846e+02,1.690950353761385694e+00
1.703808213071909705e+01,1.468717544292373134e+02,1.690626040572484001e+00
1.917183574145468228e+01,1.481062859085282923e+02,1.691497194602448628e+00
2.130659971516132245e+01,1.493392906788129437e+02,1.690562215736958196e+00
2.343956465076230344e+01,1.505738668163026830e+02,1.691818191197882681e+00
2.557503396627021175e+01,1.518062719072188145e+02,1.692260896156514205e+00
2.770701086799945756e+01,1.530407706944393453e+02,1.691884803371739965e+00
2.984221383747215484e+01,1.542761131779642767e+02,1.691683101820290247e+00
3.197434543973979615e+01,1.555101566233835513e+02,1.691647724224270455e+00
3.410946507587914311e+01,1.567443547693412427e+02,1.692769383319924437e+00
3.624133033211157340e+01,1.579821362486322300e+02,1.693037616651237087e+00
3.837356759681190965e+01,1.592181840739584118e+02,1.693440839613159055e+00
4.050462783187450810e+01,1.604563479246884299e+02,1.693299739745546484e+00
4.263647075900755112e+01,1.616952007711844601e+02,1.693600678557419803e+00
4.476819167767268226e+01,1.629304435753408598e+02,1.694329100442331315e+00
4.689759122913275036e+01,1.641705731308431950e+02,1.694136281529713628e+00
4.902943415626578627e+01,1.654111580281467866e+02,1.695006084604507413e+00
5.115765069502396756e+01,1.666500718788767870e+02,1.694921719518401870e+00
5.328763357981737414e+01,1.678932891476194129e+02,1.695865841810981323e+00
5.541638879371013360e+01,1.691372013951921929e+02,1.695820655558187395e+00
5.754518866580166758e+01,1.703814796681687653e+02,1.696268019769050284e+00
5.967049014105037941e+01,1.716270852914145451e+02,1.696689557626495537e+00
6.179796266287269901e+01,1.728728292691634749e+02,1.696566767847626833e+00
6.392460185136170026e+01,1.741198292299765171e+02,1.698381137423470078e+00
6.604894200174503283e+01,1.753682665833984231e+02,1.698114254987766580e+00
6.817564817753209638e+01,1.766196592786215831e+02,1.698747924059124115e+00
7.029989463161099650e+01,1.778716456701491495e+02,1.699764275400712732e+00
7.242259044442701565e+01,1.791227883653723154e+02,1.699645877746736922e+00
7.454577589427195505e+01,1.803779011452747056e+02,1.700209179488405775e+00
7.666802234835087404e+01,1.816331195876098548e+02,1.700937947260672267e+00
7.878793707225362652e+01,1.828881446542720823e+02,1.701316700724527786e+00
8.091099453056649793e+01,1.841468451474147514e+02,1.702497476197954329e+00
8.303352367671585910e+01,1.854061513029901391e+02,1.702466585151610090e+00
8.515317205458339345e+01,1.866638577791970022e+02,1.703211366952744221e+00
8.727328015415918117e+01,1.879256459855799903e+02,1.703220268612465560e+00
8.939312789076383581e+01,1.891882065210623125e+02,1.703982917667071328e+00
9.151286398187166071e+01,1.904503950480767571e+02,1.704490187703391113e+00
9.363258971000838926e+01,1.917140329338282925e+02,1.703734256087369836e+00
9.575139278841432144e+01,1.929773374862464834e+02,1.703708653507388648e+00
9.787155152925295454e+01,1.942405140471326206e+02,1.705241638332090526e+00
9.999071625315572476e+01,1.955063349455860191e+02,1.704829562173030277e+00
1.021107410193981622e+02,1.967701335149401132e+02,1.704970226434921576e+00
-5.966363980720287685e+01,1.046088838526238760e+02,1.691506260207211954e+00
-5.753687262718182183e+01,1.058643136198244434e+02,1.692441067951393263e+00
-5.540927211382743423e+01,1.071158893277494712e+02,1.692275021042533467e+00
-5.328236059623906584e+01,1.083685037108091223e+02,1.692010066747935637e+00
-5.115629875801926119e+01,1.096191017478335539e+02,1.691649290550506501e+00
-4.902940956953028007e+01,1.108703441224252657e+02,1.692196892617275905e+00
-4.690118704770794267e+01,1.121205091467477928e+02,1.691658155820301657e+00
-4.477198247507806173e+01,1.133718512007080648e+02,1.692039405535416208e+00
-4.264622565802810072e+01,1.146211888747614012e+02,1.692347961502137954e+00
-4.051995249494287776e+01,1.158705428948499474e+02,1.691592082083991810e+00
-3.839074792231298261e+01,1.171182868725988584e+02,1.691614234655362869e+00
-3.626333042166047704e+01,1.183666915339503021e+02,1.690924359225203899e+00
-3.413380886173248285e+01,1.196136631825998649e+02,1.691033125789003888e+00
-3.200704168171140651e+01,1.208608074809802133e+02,1.691118519278158594e+00
-2.987784747205259350e+01,1.221063014587291349e+02,1.691192419349863085e+00
-2.774881992906044914e+01,1.233510960777409338e+02,1.691267175630669639e+00
-2.561850969399786848e+01,1.245928476417112165e+02,1.691355512392624050e+00
-2.348969347587112111e+01,1.258367315771204886e+02,1.691470430002189218e+00
-2.135999926621231637e+01,1.270791274786580658e+02,1.690625103838799825e+00
-1.922838400997990149e+01,1.283215620553302472e+02,1.690832781398383666e+00
-1.709950080455504562e+01,1.295622526150665692e+02,1.691106678310698053e+00
-1.496690787742200435e+01,1.308018271493990312e+02,1.691459874007812170e+00
-1.283674197992670685e+01,1.320412186710296680e+02,1.690905207784437314e+00
-1.070413270675842199e+01,1.332815982265319974e+02,1.691455175989040605e+00
-8.572245121426631087e+00,1.345186177396947187e+02,1.691121831077786242e+00
-6.438719181591703311e+00,1.357559542401555461e+02,1.690916683251396213e+00
-4.306010229054870742e+00,1.369928190527798790e+02,1.690850605378043214e+00
-2.174927664892905010e+00,1.382271675193689475e+02,1.690933741883571040e+00
-4.183473775984727916e-02,1.394649980367655928e+02,1.691175422263739847e+00
2.091124214776983070e+00,1.407001411615534607e+02,1.690584079842090581e+00
4.224194812810650568e+00,1.419334896281425245e+02,1.691167176361547009e+00
6.357348744177675037e+00,1.431696490989656070e+02,1.690931132958332528e+00
8.490785367615115931e+00,1.444032208565483586e+02,1.690881268023377793e+00
1.062300628628024057e+01,1.456367969940381215e+02,1.691021742409516193e+00
1.275673756791644742e+01,1.468700904394573854e+02,1.691355512392624272e+00
1.489212355009101607e+01,1.481041725600112500e+02,1.690884290741927254e+00
1.702463912695487736e+01,1.493376490181324527e+02,1.690608516199178624e+00
1.915840908372567597e+01,1.505701761175164677e+02,1.690527331608880912e+00
2.129323406166629340e+01,1.518044412507722143e+02,1.690971904215713861e+00
2.342707100573521117e+01,1.530377630083550287e+02,1.691938754918064225e+00
2.555871457413113035e+01,1.542716397871076310e+02,1.692423096538363980e+00
2.769109617639876930e+01,1.555060715870300783e+02,1.692085514442296157e+00
2.982623215857335097e+01,1.567402206948820549e+02,1.691918656110210195e+00
3.195749773543721517e+01,1.579747521741730054e+02,1.692580596202459153e+00
3.409104002130737143e+01,1.592101616449960773e+02,1.693061543599477359e+00
3.622151692303663850e+01,1.604446157740178762e+02,1.693350556837829757e+00
3.835305482899986629e+01,1.616814076162799836e+02,1.692768934305433959e+00
4.048386506406244933e+01,1.629190937961093084e+02,1.694303612169864692e+00
4.261566333299676756e+01,1.641555806172015366e+02,1.693940569626772641e+00
4.474368051301783566e+01,1.653950718182007336e+02,1.693664907671346365e+00
4.687607846132067380e+01,1.666340853482992941e+02,1.695460934214786164e+00
4.900562833341219715e+01,1.678751538995676924e+02,1.695312254990254175e+00
5.113423920973769299e+01,1.691153281132687596e+02,1.695201869652386506e+00
5.326313876119775870e+01,1.703569130105723559e+02,1.696112272438087487e+00
5.538991192428297694e+01,1.716014576295841891e+02,1.696025556724278571e+00
5.751906147574302963e+01,1.728453862231922074e+02,1.696923522790765304e+00
5.964460696792761496e+01,1.740904144961687336e+02,1.696787788073532255e+00
6.177094113524677965e+01,1.753376748199528947e+02,1.697599899175861182e+00
6.389465927716215532e+01,1.765852461479710200e+02,1.698341444891680041e+00
6.601935508997819113e+01,1.778352341426558212e+02,1.698827502821043112e+00
6.814514459909860022e+01,1.790865925426512604e+02,1.698540085488212670e+00
7.026797438651084349e+01,1.803384019045411151e+02,1.699961585208601411e+00
7.239070449455451239e+01,1.815903272918347113e+02,1.700241550291721859e+00
7.451280661106609671e+01,1.828449624008365788e+02,1.701363458513309945e+00
7.663519740271230773e+01,1.841004308431716652e+02,1.701311487140783285e+00
7.875753317318870472e+01,1.853572386019042995e+02,1.702070612152114082e+00
8.087794191402731769e+01,1.866144167659475954e+02,1.701626702648835199e+00
8.299943238504211251e+01,1.878742452506223799e+02,1.702466609829066835e+00
8.511804208777506631e+01,1.891348847395311168e+02,1.703078249922684195e+00
8.723805050798223704e+01,1.903950896125807901e+02,1.702950680530986416e+00
8.935876426999068656e+01,1.916567841226593600e+02,1.703574169857341891e+00
9.147892899389348997e+01,1.929195723290423246e+02,1.703940258362891980e+00
9.359773207229937952e+01,1.941817548729926273e+02,1.704041812432161906e+00
9.571782382583994320e+01,1.954450594254108182e+02,1.703873069687096731e+00
9.783704955397666936e+01,1.967107746614315147e+02,1.704429675644100639e+00
9.995623062391466362e+01,1.979737905387151216e+02,1.703875378133560048e+00
-5.966616497070790359e+01,1.070910459611467758e+02,1.691813536636919579e+00
-5.753960313248811076e+01,1.083415100235749691e+02,1.691696776324422613e+00
-5.541194759796390912e+01,1.095929130817692112e+02,1.692477694762632323e+00
-5.328540210577929770e+01,1.108470601568993033e+02,1.692158807072907889e+00
-5.115930159242492437e+01,1.120966924891513941e+02,1.691743759963339144e+00
-4.903070706213464547e+01,1.133475345431116779e+02,1.692237303988258112e+00
-4.690507823661675246e+01,1.146004272383348024e+02,1.691645257457564666e+00
-4.477737804389381182e+01,1.158495089293239886e+02,1.691974462250180222e+00
-4.265028351360354719e+01,1.170991069663484296e+02,1.692232731842934657e+00
-4.052291665421392963e+01,1.183467452816646386e+02,1.692428791920971731e+00
-3.839593814932747051e+01,1.195942556054487795e+02,1.691572213988051798e+00
-3.626919329840575301e+01,1.208431379377008597e+02,1.690673342444493521e+00
-3.413973274271173608e+01,1.220908819154497706e+02,1.690743215646660857e+00
-3.201242090449193256e+01,1.233360708720288699e+02,1.690793481504464069e+00
-2.988377135303185739e+01,1.245804874995085925e+02,1.690836308212109840e+00
-2.775494915184096456e+01,1.258251050888826512e+02,1.690884290741927698e+00
-2.562504960038090118e+01,1.270683893449233466e+02,1.690950353761385472e+00
-2.349590603198496197e+01,1.283111289427653503e+02,1.691047651659081552e+00
-2.136557346782300826e+01,1.295534191818702254e+02,1.691189466386449736e+00
-1.923347455762580793e+01,1.307930607035008563e+02,1.691389103837974694e+00
-1.710675203580349191e+01,1.320329402590031975e+02,1.690659789503751398e+00
-1.497302075416730283e+01,1.332757304981080324e+02,1.691014564134188491e+00
-1.284419855297640822e+01,1.345134166779374141e+02,1.691466180157498167e+00
-1.071260562584336107e+01,1.357501698450649030e+02,1.691026999586316970e+00
-8.580224023575729220e+00,1.369896670291281850e+02,1.690708894140405816e+00
-6.447820092208707443e+00,1.382257922047236036e+02,1.690523148297930822e+00
-4.317042549216561831e+00,1.394622016755467087e+02,1.691480365968452970e+00
-2.184311267580344218e+00,1.406985605051068546e+02,1.690590381456545499e+00
-5.073030657558792039e-02,1.419324923050292853e+02,1.690862175356128816e+00
2.081557599387625412e+00,1.431666637419806420e+02,1.691303795982307179e+00
4.213977876789878785e+00,1.444018618879382814e+02,1.690922286909994021e+00
6.345288111852465995e+00,1.456357386666909122e+02,1.690723621147115940e+00
8.478875055921369253e+00,1.468690261290460342e+02,1.690712642425051149e+00
1.061268967089090154e+01,1.481043745956351358e+02,1.690893014040401932e+00
1.274650428586043027e+01,1.493358690029487263e+02,1.691267175630669639e+00
1.487866420029159009e+01,1.505700954610698830e+02,1.690836308212109840e+00
1.701156214859446081e+01,1.518034335646879356e+02,1.690600307751529252e+00
1.914460443446462889e+01,1.530350216683058875e+02,1.690557767485269425e+00
2.127695932772595810e+01,1.542686424639943823e+02,1.691705969138636467e+00
2.341154466863765649e+01,1.555028139009457391e+02,1.692040883137920559e+00
2.554287723279962208e+01,1.567370626881662474e+02,1.691557177845348425e+00
2.767581983930122647e+01,1.579704781420534800e+02,1.692248237785251241e+00
2.980769107859778799e+01,1.592041719081041720e+02,1.692106190767826535e+00
3.193800131366038997e+01,1.604391140709977037e+02,1.693121943755567571e+00
3.406990524502739959e+01,1.616747512127213895e+02,1.693285227257128822e+00
3.620167082189123420e+01,1.629108720084098536e+02,1.692584647974531009e+00
3.833394676172618887e+01,1.641467754961687717e+02,1.693007749372550164e+00
4.046273028778248460e+01,1.653821953299628831e+02,1.693541079784338654e+00
4.259544522338347150e+01,1.666210258473595616e+02,1.694170267615088932e+00
4.472331208277307013e+01,1.678605453605222522e+02,1.693880103156312655e+00
4.685341697603441702e+01,1.690978312197202342e+02,1.694654626477329451e+00
4.898134483965798580e+01,1.703385664376552313e+02,1.695477220818250252e+00
5.110832334454446624e+01,1.715810680016254821e+02,1.695330710870285307e+00
5.323703390023850801e+01,1.728229802491982809e+02,1.696197465294970508e+00
5.536347372999036764e+01,1.740665368343383932e+02,1.696059502804061481e+00
5.748955191424538924e+01,1.753113984406483041e+02,1.696898601096604287e+00
5.961640242759975905e+01,1.765555650681280042e+02,1.696696407929289441e+00
6.174267559068497491e+01,1.778034310543448555e+02,1.698434553580669748e+00
6.386688774953623948e+01,1.790523133865969214e+02,1.698094763959389519e+00
6.598861785757992493e+01,1.803012507400188724e+02,1.698658973601219868e+00
6.811395800796323385e+01,1.815537207855112172e+02,1.699109437799514177e+00
7.023683843663832249e+01,1.828047964934362426e+02,1.700428843118679145e+00
7.235922922828451931e+01,1.840585655770342726e+02,1.699600415550337695e+00
7.447979865272569100e+01,1.853128346606323191e+02,1.700608025587032168e+00
7.660429948671153966e+01,1.865683924193649261e+02,1.701436289508404309e+00
7.872423653971371493e+01,1.878248548786358754e+02,1.702070666199736904e+00
8.084582669009699885e+01,1.890833113548427491e+02,1.702497548852302200e+00
8.296543639282997162e+01,1.903427841770848090e+02,1.701871017595658175e+00
8.508586147970383706e+01,1.916023566786954859e+02,1.702679585816938568e+00
8.720530291261290756e+01,1.928649008681425983e+02,1.703412939631036904e+00
8.932350193174330855e+01,1.941251503993910035e+02,1.703062003344789632e+00
9.144431537312034664e+01,1.953878716184758559e+02,1.704118997140795955e+00
9.356234174251994773e+01,1.966523874957594273e+02,1.704077486592085577e+00
9.568169984209568213e+01,1.979158527317802054e+02,1.703765757007061454e+00
9.780266958716829606e+01,1.991788239508650520e+02,1.704180178994664674e+00
9.992205599890756673e+01,2.004429841657159557e+02,1.704318565032097998e+00
-6.179636201477237734e+01,1.083151666569722380e+02,1.692522333980716498e+00
-5.966939547601418070e+01,1.095680310400319257e+02,1.692290575141535136e+00
-5.754303897959564296e+01,1.108201840982261359e+02,1.692119705314554023e+00
-5.541514979110664285e+01,1.120744918569587441e+02,1.691844994883719089e+00
-5.328995996135478919e+01,1.133249902146146155e+02,1.692469527783922345e+00
-5.116411981097147077e+01,1.145742609013698683e+02,1.691997511386037267e+00
-4.903623660554661257e+01,1.158266029553301308e+02,1.692434244584390735e+00
-4.690950810066015464e+01,1.170774123172199239e+02,1.691786077644886754e+00
-4.478369626244035118e+01,1.183259553330745462e+02,1.692060364096566127e+00
-4.265604072791614243e+01,1.195765370240637395e+02,1.692265405005355605e+00
-4.052734651825731049e+01,1.208249416854151406e+02,1.692410386022362490e+00
-3.840198403877464983e+01,1.220730070303691406e+02,1.691505307649971535e+00
-3.627366183758374518e+01,1.233193566705507607e+02,1.690894242550172732e+00
-3.414590064062684149e+01,1.245661453064984130e+02,1.690588587097314521e+00
-3.201832245637181273e+01,1.258109622546095778e+02,1.690600307751529030e+00
-2.988942888797589603e+01,1.270551795233521801e+02,1.690608516199178624e+00
-2.776062303282022370e+01,1.282997688005627026e+02,1.690626040572484001e+00
-2.563172348136013667e+01,1.295418536978663440e+02,1.690665993421877955e+00
-2.350335662197052855e+01,1.307858046205737139e+02,1.690741670471333391e+00
-2.137228602393686216e+01,1.320269505221112638e+02,1.690866447538800443e+00
-1.924265281851201337e+01,1.332685740945494786e+02,1.691053676350809276e+00
-1.711267591678274513e+01,1.345075936077122094e+02,1.691316579988861646e+00
-1.498257700658555613e+01,1.357466458129453315e+02,1.690668148708661223e+00
-1.285188877999089385e+01,1.369845433176401173e+02,1.691121036871546579e+00
-1.072076155763019045e+01,1.382226684932355170e+02,1.690687461720668194e+00
-8.591134335269469346e+00,1.394591270021642515e+02,1.691379104722573024e+00
-6.458092049399316359e+00,1.406949471565898193e+02,1.691207016177937339e+00
-4.325765468301489669e+00,1.419309176316468495e+02,1.691181523783445995e+00
-2.193883866033838004e+00,1.431665160982359737e+02,1.691312145800287547e+00
-6.267929340394737259e-02,1.444001978981583818e+02,1.690607509453670332e+00
2.069380941658652162e+00,1.456355076896128651e+02,1.691075275152373436e+00
4.202561582031959730e+00,1.468706448313365911e+02,1.690722067077836677e+00
6.335032500697088231e+00,1.481024219307206238e+02,1.690553410648957922e+00
8.469385790801210234e+00,1.493371707179411487e+02,1.690573677321927759e+00
1.059994602586380275e+01,1.505685371337226854e+02,1.690786037134334618e+00
1.273299429479811273e+01,1.518020582500425917e+02,1.691192419349863085e+00
1.486529256373242625e+01,1.530357683621285219e+02,1.690793481504464069e+00
1.699730814059628159e+01,1.542683787948459155e+02,1.690588587097314743e+00
1.912884006349537103e+01,1.555017942487330913e+02,1.691409125443943617e+00
2.126147166576301473e+01,1.567355043608190499e+02,1.691751840481635183e+00
2.339369258442811272e+01,1.579680151141678834e+02,1.692112168589035237e+00
2.552568583219260745e+01,1.592007415722890471e+02,1.691650918753271116e+00
2.765878912229674214e+01,1.604349233722115002e+02,1.692360961689152843e+00
2.978904433618952297e+01,1.616680501509640919e+02,1.692900594453407015e+00
3.192049292575527986e+01,1.629021546006173367e+02,1.693260247036001642e+00
3.405219151532102018e+01,1.641392694132416636e+02,1.693429197350985405e+00
3.618200773344776167e+01,1.653746892470357750e+02,1.692728960991257026e+00
3.831268997697825540e+01,1.666109543802915312e+02,1.693980022055675105e+00
4.044060149456662856e+01,1.678495959019221857e+02,1.693668571303345027e+00
4.257116172962923173e+01,1.690874264193188594e+02,1.694279917839130567e+00
4.470084995622389812e+01,1.703240025568085514e+02,1.693965240486756452e+00
4.683009918705252517e+01,1.715649817916794575e+02,1.694708344961684210e+00
4.895693335437169225e+01,1.728061440392522456e+02,1.695492426248803142e+00
5.108432254286068286e+01,1.740452468857482984e+02,1.696300168886953452e+00
5.321052871864780087e+01,1.752888421460229722e+02,1.696113851163497444e+00
5.533613521506632793e+01,1.765326427480989366e+02,1.695915452527916756e+00
5.746408540778926977e+01,1.777766486919761064e+02,1.696686763510540930e+00
5.958712652006693133e+01,1.790232706612571008e+02,1.697409497414486212e+00
6.171259904188923429e+01,1.802714253226085930e+02,1.698065403035876164e+00
6.383665051713797567e+01,1.815188746421587496e+02,1.697636377659483387e+00
6.596167966328731325e+01,1.827678179786447856e+02,1.699104579574113316e+00
6.808362109619639568e+01,1.840188326823358693e+02,1.699452539354436409e+00
7.020575152487150206e+01,1.852715854198986563e+02,1.699663269163467882e+00
7.232824199588625902e+01,1.865253158283620678e+02,1.699720369342500703e+00
7.444912242456142337e+01,1.877814122622293098e+02,1.700608131572900028e+00
7.656942550296734851e+01,1.890366307045644305e+02,1.701311637916693931e+00
7.869051725650786011e+01,1.902955485056367024e+02,1.701483521736770532e+00
8.081023101851631907e+01,1.915520556231064120e+02,1.702110723195975339e+00
8.292987341331972573e+01,1.928121831458869053e+02,1.702181238737190627e+00
8.505265854253322289e+01,1.940723553268660737e+02,1.703017530653360367e+00
8.717138427066993245e+01,1.953329278284766986e+02,1.702609929567136193e+00
8.928905497763685162e+01,1.965949496888244710e+02,1.702950029354011185e+00
9.140952472270946316e+01,1.978574655661080897e+02,1.703364074093578706e+00
9.352785611327887239e+01,1.991202537724910542e+02,1.703846336687104390e+00
9.564841955465590217e+01,2.003843186878803806e+02,1.704392488835667407e+00
9.776916162882785954e+01,2.016473182191287208e+02,1.703666295464613789e+00
-6.180071452854657110e+01,1.107938510945945012e+02,1.692715775557392943e+00
-5.967313634429154945e+01,1.120472988109874706e+02,1.692429158647968501e+00
-5.754815185634092956e+01,1.132995515485502693e+02,1.691701296991866110e+00
-5.542002463398024048e+01,1.145525602691772207e+02,1.692368035980832630e+00
-5.329498950476673969e+01,1.158038473019676786e+02,1.691933029102944630e+00
-5.116822830780980524e+01,1.170551446977292045e+02,1.692401043603138033e+00
-4.904223783679505999e+01,1.183053097220517316e+02,1.691777924441379533e+00
-4.691479362713624113e+01,1.195563020966434493e+02,1.692070550135595042e+00
-4.478799813495167115e+01,1.208052841082641038e+02,1.692286780800155155e+00
-4.266104794222871988e+01,1.220534447526796527e+02,1.692435398745566921e+00
-4.053235971563404405e+01,1.233028597770021548e+02,1.691526042057362789e+00
-3.840720257795262427e+01,1.245487600584466890e+02,1.691569131621600164e+00
-3.627983571856299960e+01,1.257953983737629216e+02,1.691409125443944061e+00
-3.415143018403879438e+01,1.270424370097105680e+02,1.690557767485269425e+00
-3.202371364528060127e+01,1.282868149620557006e+02,1.690527331608880912e+00
-2.989663546102559621e+01,1.295303878932309942e+02,1.691497194602448850e+00
-2.776870161433784645e+01,1.307749994995409111e+02,1.691480405601442305e+00
-2.563798069567274140e+01,1.320173730719791365e+02,1.691490252599928246e+00
-2.351119118655230977e+01,1.332581692941481322e+02,1.690540160088963795e+00
-2.138048661392240390e+01,1.344996931872177868e+02,1.690643585212260325e+00
-1.925177007516422734e+01,1.357405504136207526e+02,1.690813913173265570e+00
-1.712091518190290174e+01,1.369810133024564038e+02,1.691064352633835144e+00
-1.499184896377616205e+01,1.382182887986832895e+02,1.691407831845588516e+00
-1.286015037421041285e+01,1.394558916451793209e+02,1.690856896250815256e+00
-1.073093383545223389e+01,1.406915734451017101e+02,1.691423608280481661e+00
-8.599757574985854802e+00,1.419281822746619071e+02,1.691119450062497753e+00
-6.467292639384876196e+00,1.431641244375554152e+02,1.690955229734118603e+00
-4.336809754591468113e+00,1.444009669210803679e+02,1.690940992028197698e+00
-2.205255502593016725e+00,1.456343883580316856e+02,1.691085933774241212e+00
-7.440060933167554069e-02,1.468706191960598062e+02,1.691398324921985052e+00
2.058475009871822969e+00,1.481042846499470045e+02,1.690885435657759395e+00
4.189329903133169886e+00,1.493366287366291658e+02,1.690553470142469594e+00
6.321589496932887187e+00,1.505710605365515846e+02,1.691407507354934614e+00
8.454570778569065581e+00,1.518035876359356564e+02,1.691451449475821489e+00
1.058557000939769033e+01,1.530363037310857237e+02,1.690687978195905217e+00
1.271896197463642331e+01,1.542687415140723317e+02,1.691118519278158594e+00
1.485058321393299430e+01,1.555006689340877983e+02,1.690743215646660857e+00
1.698143810719432167e+01,1.567344683625712207e+02,1.690894242550172955e+00
1.911290304279529906e+01,1.579674671497917302e+02,1.691569131621600164e+00
2.124529062812707636e+01,1.592003439285443562e+02,1.691764103926784557e+00
2.337759488012552467e+01,1.604336656861271422e+02,1.692140745367616050e+00
2.550839913212399779e+01,1.616657314606457874e+02,1.691692691075738608e+00
2.763844302115136387e+01,1.628996915727317116e+02,1.692412318704536789e+00
2.977014759378126385e+01,1.641354060647246342e+02,1.693290783799137555e+00
3.190173453785014956e+01,1.653692948096055204e+02,1.693318063697146769e+00
3.403124573480707227e+01,1.666028649640311130e+02,1.693483009687323460e+00
3.616154998680551813e+01,1.678382074475560728e+02,1.692773407096292315e+00
3.829186620493226911e+01,1.690761719395489138e+02,1.694176042918577041e+00
4.041908872675458753e+01,1.703140634611795576e+02,1.693676780552975325e+00
4.254765494488134436e+01,1.715511276325410108e+02,1.694260641159010206e+00
4.467480011643445437e+01,1.727901084705690948e+02,1.694911891101184898e+00
4.680353898429199688e+01,1.740297603551707937e+02,1.694614134906402336e+00
4.893072283097973951e+01,1.752690848895033184e+02,1.695350413121418320e+00
5.105812836550395417e+01,1.765130908333805166e+02,1.696103304422897473e+00
5.318541189156024984e+01,1.777538320343797125e+02,1.695855031302744509e+00
5.531052437104292352e+01,1.789972769740229523e+02,1.696587568626094944e+00
5.743631986322750294e+01,1.802436489433039526e+02,1.697282754338860444e+00
5.955941599667496433e+01,1.814894882205145166e+02,1.696922401586159035e+00
6.168427847615765813e+01,1.827366428818659472e+02,1.698488411492446559e+00
6.380719159690320197e+01,1.839871412395218329e+02,1.697962885848748327e+00
6.593093206791796490e+01,1.852361738924053043e+02,1.699328238952147352e+00
6.805094048812513563e+01,1.864887153051026871e+02,1.698567307847580032e+00
7.017531931364310083e+01,1.877412850299636204e+02,1.699663460232025081e+00
7.229635006294965649e+01,1.889949097759943015e+02,1.699600699296244022e+00
7.441621414558954939e+01,1.902493678553584004e+02,1.701363764799282086e+00
7.653748891183194303e+01,1.915062246521966642e+02,1.700938229695790005e+00
7.865699295213221376e+01,1.927628924532689325e+02,1.701310591665728067e+00
8.077721707711174304e+01,1.940211822628091340e+02,1.702468358929986492e+00
8.289744280524847397e+01,1.952803440808172297e+02,1.702400129773612214e+00
8.501857323392357557e+01,1.965418495951297473e+02,1.702762331907133886e+00
8.713750430386157575e+01,1.978012331009743718e+02,1.702545954508952519e+00
8.925616304470020168e+01,1.990651656449246332e+02,1.702743272507565742e+00
9.137607776860299680e+01,2.003266428470736571e+02,1.702681229381254768e+00
9.349581385971079328e+01,2.015900753910239303e+02,1.703354811474363073e+00
9.561617794235068857e+01,2.028526522725414907e+02,1.702760413553069396e+00
9.773513134138806890e+01,2.041175951794628247e+02,1.703062528715955315e+00
-6.393106189324245747e+01,1.120214881364552042e+02,1.692963896722775585e+00
-6.180499407195853223e+01,1.132734745279827706e+02,1.692897921672034123e+00
-5.967823287500161200e+01,1.145266499152763942e+02,1.692719943562307927e+00
-5.755357573732018039e+01,1.157781363068040008e+02,1.693265227057521694e+00
-5.542429819432805260e+01,1.170302506898635926e+02,1.692370194604509770e+00
-5.329910836457617762e+01,1.182812043893207345e+02,1.691539069722033384e+00
-5.117293050095258167e+01,1.195323247554445203e+02,1.691943845138479396e+00
-4.904706802146990441e+01,1.207826341173343394e+02,1.692257576002578423e+00
-4.691936782874694956e+01,1.220339598252593873e+02,1.692487665116089168e+00
-4.479448302016487560e+01,1.232831085035466998e+02,1.691642473860088147e+00
-4.266821584014383006e+01,1.245311961776000231e+02,1.691731259206832094e+00
-4.054109898075419238e+01,1.257790234886822844e+02,1.691764103926784557e+00
-3.841457581766899665e+01,1.270254564621972264e+02,1.691751840481635405e+00
-3.628595457837244709e+01,1.282723001193146786e+02,1.691705969138636467e+00
-3.416003109465577836e+01,1.295184950589579387e+02,1.690971904215713861e+00
-3.203183090193284244e+01,1.307626453404024858e+02,1.690562215736958196e+00
-2.990414705524511874e+01,1.320069012842796496e+02,1.691489867144018389e+00
-2.777586951225296730e+01,1.332492301985191432e+02,1.691434783070348224e+00
-2.564779132799793615e+01,1.344911037709572952e+02,1.691410414542064089e+00
-2.351926378500579418e+01,1.357342436894307411e+02,1.691430302321102808e+00
-2.138953688327652358e+01,1.369730742068274196e+02,1.690507972453405783e+00
-1.925953166938375816e+01,1.382122320744932438e+02,1.690656831426798012e+00
-1.712995508828594282e+01,1.394512902627905646e+02,1.690890061680090595e+00
-1.500179357069758446e+01,1.406893321050526140e+02,1.691220518203308876e+00
-1.287088365626641639e+01,1.419259796097474009e+02,1.690660626962222857e+00
-1.074133976723905448e+01,1.431635497641729842e+02,1.691222285868520414e+00
-8.611401540644385122e+00,1.443995916064350524e+02,1.690916769000146536e+00
-6.480402309815752382e+00,1.456364950941939469e+02,1.690754634754634944e+00
-4.348992395384589926e+00,1.468704552062799280e+02,1.690745638591803157e+00
-2.217377139152176824e+00,1.481043929892664721e+02,1.690898650991189633e+00
