# Rx, Ry, d
-3.722987892945987642e+00,1.101325388561335217e+01,1.777807396186120492e+00
-1.612015376327128546e+00,1.227634336545230909e+01,1.775061542953470850e+00
4.989571402917299392e-01,1.353943284529126423e+01,1.770612367205459670e+00
2.609929656910586537e+00,1.480252232513022115e+01,1.764645428015817474e+00
4.720902173529445633e+00,1.606561180496917629e+01,1.757408307213848220e+00
6.831874690148304730e+00,1.732870128480812966e+01,1.749198827411834634e+00
8.942847206767163826e+00,1.859179076464708658e+01,1.740350887105952316e+00
1.105381972338602203e+01,1.985488024448604705e+01,1.731218620864853452e+00
-5.872341728048823484e+00,1.220986497177657526e+01,1.770636475021148071e+00
-3.761369211429964832e+00,1.347295445161553040e+01,1.768891249795946807e+00
-1.650396694811106180e+00,1.473604393145448554e+01,1.765474995342836140e+00
4.605758218077506960e-01,1.599913341129344069e+01,1.760535909812643407e+00
2.571548338426609348e+00,1.726222289113239583e+01,1.754287862550548915e+00
4.682520855045467556e+00,1.852531237097134920e+01,1.747000109171312543e+00
6.793493371664327540e+00,1.978840185081030967e+01,1.738984320688372831e+00
8.904465888283183972e+00,2.105149133064926659e+01,1.730579576957176569e+00
1.101543840490204218e+01,2.231458081048821995e+01,1.722136077008272315e+00
1.312641092152089861e+01,2.357767029032717687e+01,1.713998382951315014e+00
-5.910723046532802449e+00,1.466956553777874994e+01,1.761396834492744867e+00
-3.799750529913944241e+00,1.593265501761770686e+01,1.758968015839470267e+00
-1.688778013295086922e+00,1.719574449745666200e+01,1.755040452693402475e+00
4.221945033237714529e-01,1.845883397729561537e+01,1.749792426887276875e+00
2.533167019942629938e+00,1.972192345713457584e+01,1.743461888080791500e+00
4.644139536561488590e+00,2.098501293697352921e+01,1.736334841057325384e+00
6.755112053180347687e+00,2.224810241681248613e+01,1.728731365579615264e+00
8.866084569799205894e+00,2.351119189665144305e+01,1.720989972472128704e+00
1.097705708641806055e+01,2.477428137649039641e+01,1.713451083645558093e+00
1.308802960303691876e+01,2.603737085632935688e+01,1.706440467790991233e+00
1.519900211965577874e+01,2.730046033616830670e+01,1.700253465209325077e+00
-8.060076881635641399e+00,1.586617662394197303e+01,1.752877595443462333e+00
-5.949104365016781415e+00,1.712926610378092462e+01,1.751362811535025044e+00
-3.838131848397925427e+00,1.839235558361988154e+01,1.748399980791128572e+00
-1.727159331779066331e+00,1.965544506345884201e+01,1.744130606504587622e+00
3.838131848397922097e-01,2.091853454329779538e+01,1.738759243960684930e+00
2.494785701458650529e+00,2.218162402313675230e+01,1.732543388947652696e+00
4.605758218077509625e+00,2.344471350297570567e+01,1.725780700306520865e+00
6.716730734696368721e+00,2.470780298281466258e+01,1.718794201934305876e+00
8.827703251315222488e+00,2.597089246265362306e+01,1.711916212492488931e+00
1.093867576793408070e+01,2.723398194249257287e+01,1.705471815842718009e+00
1.304964828455294068e+01,2.849707142233152979e+01,1.699762708629087626e+00
1.516062080117179889e+01,2.976016090217048315e+01,1.695052242255842945e+00
1.727159331779065710e+01,3.102325038200944363e+01,1.691552415745913196e+00
-8.098458200119619477e+00,1.832587718994414772e+01,1.742972647486135340e+00
-5.987485683500762157e+00,1.958896666978310463e+01,1.740902850768196508e+00
-3.876513166881904393e+00,2.085205614962206155e+01,1.737563260004939769e+00
-1.765540650263045519e+00,2.211514562946101847e+01,1.733123571441313127e+00
3.454318663558129665e-01,2.337823510929997184e+01,1.727810513844967311e+00
2.456404382974671563e+00,2.464132458913893231e+01,1.721896431379084325e+00
4.567376899593529771e+00,2.590441406897788568e+01,1.715685517564422780e+00
6.678349416212386203e+00,2.716750354881683904e+01,1.709498399186786033e+00
8.789321932831242634e+00,2.843059302865579951e+01,1.703655853643908591e+00
1.090029444945010084e+01,2.969368250849474933e+01,1.698462487949059518e+00
1.301126696606896083e+01,3.095677198833370980e+01,1.694191210127129033e+00
1.512223948268782081e+01,3.221986146817266672e+01,1.691069283914711452e+00
1.723321199930667547e+01,3.348295094801162008e+01,1.689266677530494531e+00
1.934418451592553367e+01,3.474604042785057345e+01,1.688887300894562626e+00
-1.024781203522245576e+01,1.952248827610737436e+01,1.734137532264213633e+00
-8.136839518603601107e+00,2.078557775594632773e+01,1.732870656000752296e+00
-6.025867001984742011e+00,2.204866723578528109e+01,1.730390405097657514e+00
-3.914894485365883803e+00,2.331175671562423801e+01,1.726830731782867501e+00
-1.803921968747024707e+00,2.457484619546319848e+01,1.722385895119024068e+00
3.070505478718337233e-01,2.583793567530215185e+01,1.717300541773909783e+00
2.418023064490692153e+00,2.710102515514110522e+01,1.711857142004504118e+00
4.528995581109547253e+00,2.836411463498006214e+01,1.706361421074291007e+00
6.639968097728406349e+00,2.962720411481901550e+01,1.701126529674777954e+00
8.750940614347264557e+00,3.089029359465797597e+01,1.696456762353655723e+00
1.086191313096612276e+01,3.215338307449692934e+01,1.692631657109362031e+00
1.297288564758498097e+01,3.341647255433588271e+01,1.689891290946310631e+00
1.508385816420383740e+01,3.467956203417483607e+01,1.688423526217638138e+00
1.719483068082269739e+01,3.594265151401378944e+01,1.688353864056672649e+00
1.930580319744155204e+01,3.720574099385274991e+01,1.689738429125947405e+00
2.141677571406041736e+01,3.846883047369171749e+01,1.692560451017209200e+00
-1.028619335370643917e+01,2.198218884210954727e+01,1.724642478471067664e+00
-8.175220837087580961e+00,2.324527832194850419e+01,1.722936226699960161e+00
-6.064248320468720976e+00,2.450836780178745755e+01,1.720186984519793683e+00
-3.953275803849862768e+00,2.577145728162641802e+01,1.716555349814740561e+00
-1.842303287231003894e+00,2.703454676146537139e+01,1.712256368095138148e+00
2.686692293878545357e-01,2.829763624130432476e+01,1.707548323072036967e+00
2.379641746006709635e+00,2.956072572114328167e+01,1.702719195809646147e+00
4.490614262625568287e+00,3.082381520098223859e+01,1.698071486267217267e+00
6.601586779244427383e+00,3.208690468082119196e+01,1.693906176288622278e+00
8.712559295863284703e+00,3.334999416066014533e+01,1.690506658555919417e+00
1.082353181248214291e+01,3.461308364049910580e+01,1.688123459350083566e+00
1.293450432910099934e+01,3.587617312033805206e+01,1.686960543965560611e+00
1.504547684571986110e+01,3.713926260017701253e+01,1.687163914273493104e+00
1.715644936233871576e+01,3.840235208001597300e+01,1.688813092249688896e+00
1.926742187895757752e+01,3.966544155985493347e+01,1.691915937160993089e+00
2.137839439557643573e+01,4.092853103969388684e+01,1.696407074976088003e+00
2.348936691219529393e+01,4.219162051953283310e+01,1.702150035048106469e+00
-1.243554718880927368e+01,2.317879992827277036e+01,1.716558384930012338e+00
-1.032457467219041547e+01,2.444188940811172372e+01,1.715532948929974877e+00
-8.213602155571555485e+00,2.570497888795068420e+01,1.713513418474311267e+00
-6.102629638952696389e+00,2.696806836778963401e+01,1.710625995138586708e+00
-3.991657122333838625e+00,2.823115784762859448e+01,1.707054655004258015e+00
-1.880684605714979751e+00,2.949424732746754785e+01,1.703031427680621990e+00
2.302879109038752925e-01,3.075733680730650477e+01,1.698824048713618584e+00
2.341260427522733778e+00,3.202042628714546169e+01,1.694721620278834884e+00
4.452232944141591986e+00,3.328351576698440795e+01,1.691019018962410803e+00
6.563205460760451970e+00,3.454660524682336842e+01,1.688000855571223369e+00
8.674177977379310178e+00,3.580969472666232178e+01,1.685925816878174777e+00
1.078515049399816306e+01,3.707278420650128226e+01,1.685012201696942435e+00
1.289612301061702659e+01,3.833587368634023562e+01,1.685425404559275586e+00
1.500709552723588303e+01,3.959896316617919609e+01,1.687268002527804844e+00
1.711806804385474479e+01,4.086205264601814946e+01,1.690572969282101434e+00
1.922904056047359589e+01,4.212514212585710283e+01,1.695300382248775994e+00
2.134001307709246120e+01,4.338823160569606330e+01,1.701337811270233757e+00
2.345098559371131586e+01,4.465132108553500956e+01,1.708504390151692975e+00
2.556195811033017051e+01,4.591441056537397003e+01,1.716558384930012338e+00
-1.247392850729325353e+01,2.563850049427495037e+01,1.708504390151692975e+00
-1.036295599067439355e+01,2.690158997411390018e+01,1.707129677472430052e+00
-8.251983474055535339e+00,2.816467945395286065e+01,1.704910327730539077e+00
-6.141010957436676243e+00,2.942776893379181047e+01,1.701998163062881986e+00
-4.030038440817818035e+00,3.069085841363077094e+01,1.698597244206784040e+00
-1.919065924198962492e+00,3.195394789346972786e+01,1.694952865607267656e+00
1.919065924198960493e-01,3.321703737330868478e+01,1.691338231580236773e+00
2.302879109038754812e+00,3.448012685314763104e+01,1.688039502318263274e+00
4.413851625657613020e+00,3.574321633298658440e+01,1.685339984447681738e+00
6.524824142276472116e+00,3.700630581282554488e+01,1.683504287105672237e+00
8.635796658895326772e+00,3.826939529266450535e+01,1.682763268708413529e+00
1.074676917551418853e+01,3.953248477250346582e+01,1.683300561478701107e+00
1.285774169213304319e+01,4.079557425234241208e+01,1.685241382307062885e+00
1.496871420875190672e+01,4.205866373218137255e+01,1.688644223611577733e+00
1.707968672537075960e+01,4.332175321202032592e+01,1.693495872376716171e+00
1.919065924198962136e+01,4.458484269185927928e+01,1.699710036892693843e+00
2.130163175860847957e+01,4.584793217169823976e+01,1.707129677472430052e+00
2.341260427522733423e+01,4.711102165153718602e+01,1.715532948929974877e+00
2.552357679184619599e+01,4.837411113137614649e+01,1.724642478471067664e+00
2.763454930846505420e+01,4.963720061121510696e+01,1.734137532264213855e+00
-1.462328234239609159e+01,2.683511158043816636e+01,1.702150035048106691e+00
-1.251230982577723339e+01,2.809820106027712328e+01,1.701337811270233757e+00
-1.040133730915837340e+01,2.936129054011607664e+01,1.699710036892693843e+00
-8.290364792539515193e+00,3.062438001995503711e+01,1.697385624164594375e+00
-6.179392275920655209e+00,3.188746949979399048e+01,1.694539255140141254e+00
-4.068419759301800553e+00,3.315055897963294029e+01,1.691391851690586146e+00
-1.957447242682941679e+00,3.441364845947190076e+01,1.688198430228977642e+00
1.535252739359168617e-01,3.567673793931085413e+01,1.685233970823977634e+00
2.264497790554775403e+00,3.693982741914980750e+01,1.682778034928199329e+00
4.375470307173634055e+00,3.820291689898876797e+01,1.681098932877567176e+00
6.486442823792489598e+00,3.946600637882772133e+01,1.680438268175189043e+00
8.597415340411350471e+00,4.072909585866668181e+01,1.680996668998391286e+00
1.070838785703020513e+01,4.199218533850564228e+01,1.682921459170964473e+00
1.281936037364906866e+01,4.325527481834458854e+01,1.686296923961448702e+00
1.493033289026792332e+01,4.451836429818354191e+01,1.691137695417158193e+00
1.704130540688678508e+01,4.578145377802250238e+01,1.697385624164594375e+00
1.915227792350563973e+01,4.704454325786145574e+01,1.704910327730539077e+00
2.126325044012449794e+01,4.830763273770040911e+01,1.713513418474311267e+00
2.337422295674335970e+01,4.957072221753936958e+01,1.722936226699960383e+00
2.548519547336221081e+01,5.083381169737833005e+01,1.732870656000752296e+00
2.759616798998107612e+01,5.209690117721728342e+01,1.742972647486135340e+00
2.970714050659993077e+01,5.335999065705623678e+01,1.752877595443462555e+00
-1.466166366088007145e+01,2.929481214644034281e+01,1.696407074976088003e+00
-1.255069114426121146e+01,3.055790162627930329e+01,1.695300382248775994e+00
-1.043971862764235325e+01,3.182099110611825665e+01,1.693495872376716171e+00
-8.328746111023493270e+00,3.308408058595720291e+01,1.691137695417158193e+00
-6.217773594404637727e+00,3.434717006579616339e+01,1.688420689857561996e+00
-4.106801077785779519e+00,3.561025954563511675e+01,1.685579564406933795e+00
-1.995828561166920867e+00,3.687334902547407722e+01,1.682875764911845762e+00
1.151439554519376740e-01,3.813643850531303769e+01,1.680582710423879300e+00
2.226116472070795993e+00,3.939952798515198396e+01,1.678970169148901403e+00
4.337088988689650648e+00,4.066261746499094443e+01,1.678288592173664551e+00
6.448061505308514185e+00,4.192570694482990490e+01,1.678754228041988705e+00
8.559034021927368840e+00,4.318879642466885826e+01,1.680535804137039291e+00
1.067000653854622882e+01,4.445188590450781163e+01,1.683743483275405906e+00
1.278097905516508526e+01,4.571497538434676500e+01,1.688420689857561996e+00
1.489195157178394879e+01,4.697806486418571836e+01,1.694539255140141254e+00
1.700292408840280345e+01,4.824115434402467173e+01,1.701998163062881986e+00
1.911389660502165810e+01,4.950424382386363931e+01,1.710625995138586930e+00
2.122486912164051986e+01,5.076733330370259978e+01,1.720186984519793905e+00
2.333584163825937452e+01,5.203042278354154604e+01,1.730390405097657514e+00
2.544681415487823628e+01,5.329351226338049941e+01,1.740902850768196730e+00
2.755778667149709449e+01,5.455660174321945988e+01,1.751362811535025044e+00
2.966875918811595625e+01,5.581969122305842035e+01,1.761396834492745089e+00
3.177973170473481801e+01,5.708278070289736661e+01,1.770636475021148071e+00
-1.681101749598290951e+01,3.049142323260356591e+01,1.692560451017209200e+00
-1.470004497936405130e+01,3.175451271244252283e+01,1.691915937160993089e+00
-1.258907246274519132e+01,3.301760219228147974e+01,1.690572969282101434e+00
-1.047809994612633133e+01,3.428069167212043311e+01,1.688644223611577733e+00
-8.367127429507476677e+00,3.554378115195937937e+01,1.686296923961448702e+00
-6.256154912888617581e+00,3.680687063179833984e+01,1.683743483275405906e+00
-4.145182396269759373e+00,3.806996011163730032e+01,1.681229531307599556e+00
-2.034209879650900277e+00,3.933304959147625368e+01,1.679019953198515491e+00
7.676263696795837532e-02,4.059613907131521415e+01,1.677383669032547431e+00
2.187735153586813475e+00,4.185922855115416752e+01,1.676577952305855490e+00
4.298707670205675235e+00,4.312231803099312089e+01,1.676833112096681733e+00
6.409680186824531667e+00,4.438540751083207425e+01,1.678338348199073682e+00
8.520652703443392539e+00,4.564849699067103472e+01,1.681229531307599778e+00
1.063162522006224719e+01,4.691158647050998809e+01,1.685579564406934017e+00
1.274259773668110896e+01,4.817467595034893435e+01,1.691391851690586368e+00
1.485357025329996539e+01,4.943776543018790193e+01,1.698597244206784262e+00
1.696454276991881827e+01,5.070085491002686240e+01,1.707054655004258237e+00
1.907551528653768003e+01,5.196394438986581577e+01,1.716555349814740783e+00
2.118648780315653823e+01,5.322703386970476913e+01,1.726830731782867723e+00
2.329746031977540000e+01,5.449012334954372250e+01,1.737563260004940213e+00
2.540843283639425465e+01,5.575321282938267586e+01,1.748399980791128794e+00
2.751940535301311996e+01,5.701630230922163634e+01,1.758968015839470489e+00
2.963037786963197107e+01,5.827939178906058970e+01,1.768891249795947029e+00
3.174135038625082927e+01,5.954248126889955017e+01,1.777807396186120714e+00
3.385232290286969459e+01,6.080557074873850354e+01,1.785384598708426029e+00
-1.684939881446688403e+01,3.295112379860574237e+01,1.689738429125947405e+00
-1.473842629784802583e+01,3.421421327844469573e+01,1.688813092249688896e+00
-1.262745378122916584e+01,3.547730275828364910e+01,1.687268002527804844e+00
-1.051648126461031119e+01,3.674039223812260957e+01,1.685241382307062663e+00
-8.405508747991452978e+00,3.800348171796156294e+01,1.682921459170964251e+00
-6.294536231372592994e+00,3.926657119780051630e+01,1.680535804137039291e+00
-4.183563714753734786e+00,4.052966067763947677e+01,1.678338348199073460e+00
-2.072591198134875690e+00,4.179275015747843725e+01,1.676594756956184540e+00
3.838131848397918766e-02,4.305583963731739061e+01,1.675566930689666112e+00
2.149353835102841170e+00,4.431892911715633687e+01,1.675497445446147982e+00
4.260326351721696270e+00,4.558201859699529734e+01,1.676594756956184540e+00
6.371298868340558919e+00,4.684510807683425782e+01,1.679019953198515713e+00
8.482271384959412686e+00,4.810819755667320408e+01,1.682875764911845984e+00
1.059324390157827445e+01,4.937128703651217165e+01,1.688198430228977864e+00
1.270421641819713088e+01,5.063437651635112502e+01,1.694952865607267656e+00
1.481518893481598553e+01,5.189746599619007839e+01,1.703031427680622212e+00
1.692616145143484729e+01,5.316055547602903175e+01,1.712256368095138370e+00
1.903713396805370195e+01,5.442364495586799222e+01,1.722385895119024291e+00
2.114810648467256726e+01,5.568673443570695269e+01,1.733123571441313571e+00
2.325907900129142192e+01,5.694982391554589185e+01,1.744130606504588066e+00
2.537005151791028013e+01,5.821291339538485232e+01,1.755040452693402919e+00
2.748102403452913833e+01,5.947600287522381279e+01,1.765474995342836584e+00
2.959199655114799299e+01,6.073909235506278037e+01,1.775061542953471294e+00
3.170296906776685830e+01,6.200218183490172663e+01,1.783449780493318482e+00
3.381394158438571651e+01,6.326527131474068000e+01,1.790327847487755308e+00
3.592491410100456761e+01,6.452836079457964047e+01,1.795436743844856853e+00
-1.899875264956972742e+01,3.414773488476895835e+01,1.688887300894562626e+00
-1.688778013295086922e+01,3.541082436460791172e+01,1.688353864056672649e+00
-1.477680761633200923e+01,3.667391384444687219e+01,1.687163914273492882e+00
-1.266583509971315280e+01,3.793700332428583266e+01,1.685425404559275586e+00
-1.055486258309429282e+01,3.920009280412479313e+01,1.683300561478700885e+00
-8.443890066475434608e+00,4.046318228396373939e+01,1.680996668998391064e+00
-6.332917549856575512e+00,4.172627176380269987e+01,1.678754228041988483e+00
-4.221945033237717304e+00,4.298936124364165323e+01,1.676833112096681511e+00
-2.110972516618862205e+00,4.425245072348060660e+01,1.675497445446147760e+00
-1.110223024625156540e-16,4.551554020331956707e+01,1.674999999500000003e+00
2.110972516618854655e+00,4.677862968315852044e+01,1.675566930689666112e+00
4.221945033237716416e+00,4.804171916299747380e+01,1.677383669032547431e+00
6.332917549856572847e+00,4.930480864283643427e+01,1.680582710423879522e+00
8.443890066475434608e+00,5.056789812267539475e+01,1.685233970823977634e+00
1.055486258309428749e+01,5.183098760251434811e+01,1.691338231580236995e+00
1.266583509971314392e+01,5.309407708235329437e+01,1.698824048713618806e+00
1.477680761633200746e+01,5.435716656219225484e+01,1.707548323072037189e+00
1.688778013295086211e+01,5.562025604203121532e+01,1.717300541773910227e+00
1.899875264956972387e+01,5.688334552187016868e+01,1.727810513844967755e+00
2.110972516618857853e+01,5.814643500170912205e+01,1.738759243960685374e+00
2.322069768280744029e+01,5.940952448154807541e+01,1.749792426887277541e+00
2.533167019942629494e+01,6.067261396138703589e+01,1.760535909812644073e+00
2.744264271604515315e+01,6.193570344122599636e+01,1.770612367205460336e+00
2.955361523266401491e+01,6.319879292106494972e+01,1.779658368396052515e+00
3.166458774928288022e+01,6.446188240090390309e+01,1.787340995058337656e+00
3.377556026590172422e+01,6.572497188074285646e+01,1.793373185400655601e+00
3.588653278252058954e+01,6.698806136058182403e+01,1.797527043186425200e+00
3.799750529913944774e+01,6.825115084042077740e+01,1.799644449622052722e+00
-1.903713396805370195e+01,3.660743545077113481e+01,1.689266677530494531e+00
-1.692616145143484374e+01,3.787052493061009528e+01,1.688423526217638138e+00
-1.481518893481598731e+01,3.913361441044905575e+01,1.686960543965560388e+00
-1.270421641819712910e+01,4.039670389028800912e+01,1.685012201696942213e+00
-1.059324390157826912e+01,4.165979337012696959e+01,1.682763268708413307e+00
-8.482271384959410909e+00,4.292288284996591585e+01,1.680438268175188821e+00
-6.371298868340550925e+00,4.418597232980486922e+01,1.678288592173664329e+00
-4.260326351721697158e+00,4.544906180964382969e+01,1.676577952305855268e+00
-2.149353835102834509e+00,4.671215128948279016e+01,1.675566930689665890e+00
-3.838131848397940971e-02,4.797524076932174353e+01,1.675497445446147760e+00
2.072591198134882795e+00,4.923833024916069689e+01,1.676577952305855490e+00
4.183563714753737450e+00,5.050141972899965737e+01,1.678970169148901403e+00
6.294536231372600987e+00,5.176450920883861073e+01,1.682778034928199551e+00
8.405508747991454754e+00,5.302759868867756410e+01,1.688039502318263496e+00
1.051648126461030941e+01,5.429068816851652457e+01,1.694721620278835106e+00
1.262745378122917117e+01,5.555377764835547794e+01,1.702719195809646369e+00
1.473842629784802760e+01,5.681686712819443130e+01,1.711857142004504562e+00
1.684939881446688759e+01,5.807995660803338467e+01,1.721896431379084769e+00
1.896037133108574224e+01,5.934304608787234514e+01,1.732543388947653140e+00
2.107134384770460755e+01,6.060613556771131272e+01,1.743461888080792166e+00
2.318231636432346221e+01,6.186922504755025187e+01,1.754287862550549582e+00
2.529328888094231687e+01,6.313231452738921234e+01,1.764645428015818140e+00
2.740426139756117863e+01,6.439540400722816571e+01,1.774163821675755370e+00
2.951523391418004039e+01,6.565849348706711908e+01,1.782494324267011709e+00
3.162620643079889149e+01,6.692158296690608665e+01,1.789326326311294846e+00
3.373717894741775325e+01,6.818467244674505423e+01,1.794401740690518832e+00
3.584815146403661146e+01,6.944776192658400760e+01,1.797527044233272919e+00
3.795912398065547677e+01,7.071085140642294675e+01,1.798582347974810425e+00
-2.118648780315654179e+01,3.780404653693437211e+01,1.691552415745913196e+00
-1.907551528653768358e+01,3.906713601677331837e+01,1.691069283914711452e+00
-1.696454276991882892e+01,4.033022549661227174e+01,1.689891290946310409e+00
-1.485357025329997072e+01,4.159331497645123221e+01,1.688123459350083344e+00
-1.274259773668111073e+01,4.285640445629018558e+01,1.685925816878174333e+00
-1.063162522006225252e+01,4.411949393612913894e+01,1.683504287105671793e+00
-8.520652703443394316e+00,4.538258341596809231e+01,1.681098932877566954e+00
-6.409680186824537884e+00,4.664567289580705278e+01,1.678970169148901181e+00
-4.298707670205676123e+00,4.790876237564600615e+01,1.677383669032547209e+00
-2.187735153586820580e+00,4.917185185548496662e+01,1.676594756956184318e+00
-7.676263696795859737e-02,5.043494133532392709e+01,1.676833112096681511e+00
2.034209879650896280e+00,5.169803081516287335e+01,1.678288592173664551e+00
4.145182396269758485e+00,5.296112029500182672e+01,1.681098932877567176e+00
6.256154912888614028e+00,5.422420977484078719e+01,1.685339984447681738e+00
8.367127429507467795e+00,5.548729925467974766e+01,1.691019018962411025e+00
1.047809994612632956e+01,5.675038873451870103e+01,1.698071486267217489e+00
1.258907246274518599e+01,5.801347821435764729e+01,1.706361421074291451e+00
1.470004497936404775e+01,5.927656769419660776e+01,1.715685517564423224e+00
1.681101749598290240e+01,6.053965717403556823e+01,1.725780700306521309e+00
1.892199001260176416e+01,6.180274665387452870e+01,1.736334841057326051e+00
2.103296252922062237e+01,6.306583613371348207e+01,1.747000109171313209e+00
2.314393504583947703e+01,6.432892561355244254e+01,1.757408307213849108e+00
2.525490756245833524e+01,6.559201509339138170e+01,1.767187439899194690e+00
2.736588007907720055e+01,6.685510457323034927e+01,1.775978698977520587e+00
2.947685259569604810e+01,6.811819405306931685e+01,1.783453022547607736e+00
3.158782511231491341e+01,6.938128353290827022e+01,1.789326405745045978e+00
3.369879762893377517e+01,7.064437301274722358e+01,1.793373199949495733e+00
3.580977014555263338e+01,7.190746249258617695e+01,1.795436736543724043e+00
-2.122486912164051631e+01,4.026374710293654147e+01,1.695052242255842723e+00
-1.911389660502166521e+01,4.152683658277548773e+01,1.694191210127128810e+00
-1.700292408840280700e+01,4.278992606261444820e+01,1.692631657109361809e+00
-1.489195157178394702e+01,4.405301554245340157e+01,1.690506658555918973e+00
-1.278097905516508703e+01,4.531610502229236204e+01,1.688000855571223147e+00
-1.067000653854622705e+01,4.657919450213131540e+01,1.685339984447681294e+00
-8.559034021927372393e+00,4.784228398197026166e+01,1.682778034928199107e+00
-6.448061505308509744e+00,4.910537346180922924e+01,1.680582710423879078e+00
-4.337088988689655089e+00,5.036846294164818971e+01,1.679019953198515269e+00
-2.226116472070792884e+00,5.163155242148714308e+01,1.678338348199073460e+00
-1.151439554519377850e-01,5.289464190132609644e+01,1.678754228041988483e+00
1.995828561166924420e+00,5.415773138116504981e+01,1.680438268175189043e+00
4.106801077785779519e+00,5.542082086100400318e+01,1.683504287105672015e+00
6.217773594404635062e+00,5.668391034084295654e+01,1.688000855571223591e+00
8.328746111023496823e+00,5.794699982068191702e+01,1.693906176288622500e+00
1.043971862764234970e+01,5.921008930052087749e+01,1.701126529674778176e+00
1.255069114426121324e+01,6.047317878035983085e+01,1.709498399186786477e+00
1.466166366088006967e+01,6.173626826019878422e+01,1.718794201934306543e+00
1.677263617749893143e+01,6.299935774003774469e+01,1.728731365579616153e+00
1.888360869411778609e+01,6.426244721987669095e+01,1.738984320688373719e+00
2.099458121073664074e+01,6.552553669971564432e+01,1.749198827411835522e+00
2.310555372735550250e+01,6.678862617955461189e+01,1.759007934358063352e+00
2.521652624397436426e+01,6.805171565939356526e+01,1.768048781946675030e+00
2.732749876059321537e+01,6.931480513923253284e+01,1.775979416835406832e+00
2.943847127721207713e+01,7.057789461907148620e+01,1.782494780524292333e+00
3.154944379383093889e+01,7.184098409891043957e+01,1.787341074201056257e+00
3.366041631044980420e+01,7.310407357874940715e+01,1.790327781343659552e+00
3.577138882706864820e+01,7.436716305858834630e+01,1.791336745533589569e+00
-2.337422295674335970e+01,4.146035818909975745e+01,1.700253465209325077e+00
-2.126325044012450505e+01,4.272344766893871792e+01,1.699762708629087404e+00
-1.915227792350564684e+01,4.398653714877766419e+01,1.698462487949059296e+00
-1.704130540688678863e+01,4.524962662861662466e+01,1.696456762353655279e+00
-1.493033289026792865e+01,4.651271610845557802e+01,1.693906176288621834e+00
-1.281936037364907044e+01,4.777580558829453139e+01,1.691019018962410358e+00
-1.070838785703021401e+01,4.903889506813349897e+01,1.688039502318262830e+00
-8.597415340411352247e+00,5.030198454797245233e+01,1.685233970823977190e+00
-6.486442823792495815e+00,5.156507402781140570e+01,1.682875764911845540e+00
-4.375470307173634055e+00,5.282816350765035907e+01,1.681229531307599334e+00
-2.264497790554778955e+00,5.409125298748931954e+01,1.680535804137039069e+00
-1.535252739359169727e-01,5.535434246732827290e+01,1.680996668998391064e+00
1.957447242682937905e+00,5.661743194716721916e+01,1.682763268708413529e+00
4.068419759301792560e+00,5.788052142700617964e+01,1.685925816878174777e+00
6.179392275920656097e+00,5.914361090684514011e+01,1.690506658555919417e+00
8.290364792539509864e+00,6.040670038668410058e+01,1.696456762353655945e+00
1.040133730915837162e+01,6.166978986652305395e+01,1.703655853643909035e+00
1.251230982577722628e+01,6.293287934636200731e+01,1.711916212492489597e+00
1.462328234239608982e+01,6.419596882620096778e+01,1.720989972472129592e+00
1.673425485901494270e+01,6.545905830603990694e+01,1.730579576957177235e+00
1.884522737563379735e+01,6.672214778587887452e+01,1.740350887105953204e+00
2.095619989225266266e+01,6.798523726571784209e+01,1.749948298799177016e+00
2.306717240887152442e+01,6.924832674555678125e+01,1.759011121330124716e+00
2.517814492549037197e+01,7.051141622539574882e+01,1.767190403992516146e+00
2.728911744210923729e+01,7.177450570523470219e+01,1.774165371317207418e+00
2.940008995872809550e+01,7.303759518507366977e+01,1.779658644898581388e+00
3.151106247534696081e+01,7.430068466491260892e+01,1.783449488686210671e+00
3.362203499196581191e+01,7.556377414475157650e+01,1.785384412329495962e+00
-2.341260427522733778e+01,4.392005875510193391e+01,1.706440467790990789e+00
-2.130163175860847957e+01,4.518314823494089438e+01,1.705471815842717787e+00
-1.919065924198962136e+01,4.644623771477984064e+01,1.703655853643908147e+00
-1.707968672537076316e+01,4.770932719461879401e+01,1.701126529674777288e+00
-1.496871420875190495e+01,4.897241667445776159e+01,1.698071486267216823e+00
-1.285774169213304852e+01,5.023550615429672206e+01,1.694721620278834440e+00
-1.074676917551418676e+01,5.149859563413567543e+01,1.691338231580236329e+00
-8.635796658895330324e+00,5.276168511397462169e+01,1.688198430228977198e+00
-6.524824142276468564e+00,5.402477459381358216e+01,1.685579564406933351e+00
-4.413851625657613909e+00,5.528786407365253552e+01,1.683743483275405461e+00
-2.302879109038751260e+00,5.655095355349148889e+01,1.682921459170964029e+00
-1.919065924198962714e-01,5.781404303333044936e+01,1.683300561478700885e+00
1.919065924198958495e+00,5.907713251316940273e+01,1.685012201696942435e+00
4.030038440817820700e+00,6.034022199300836320e+01,1.688123459350083566e+00
6.141010957436677131e+00,6.160331147284731657e+01,1.692631657109362253e+00
8.251983474055537116e+00,6.286640095268627704e+01,1.698462487949059962e+00
1.036295599067439177e+01,6.412949043252523040e+01,1.705471815842718675e+00
1.247392850729325531e+01,6.539257991236418377e+01,1.713451083645558759e+00
1.458490102391210996e+01,6.665566939220315135e+01,1.722136077008273203e+00
1.669587354053096462e+01,6.791875887204210471e+01,1.731218620864854563e+00
