# Rx, Ry, d
1.268672606260351898e+01,2.968002378688715481e+01,1.784276660268960590e+00
1.481855948316886007e+01,3.092421680567484898e+01,1.782368037994916721e+00
1.695039290373420116e+01,3.216840982446254316e+01,1.780314783956862712e+00
1.908222632429953691e+01,3.341260284325024088e+01,1.778124079833974136e+00
-8.643194194248605911e+00,1.970641200725029307e+01,1.792815427476744716e+00
-6.511360773683265712e+00,2.095060502603799080e+01,1.792538248127646172e+00
-4.379527353117926403e+00,2.219479804482568497e+01,1.792077382411698006e+00
-2.247693932552586649e+00,2.343899106361338269e+01,1.791434478826168242e+00
-1.158605119872467282e-01,2.468318408240108042e+01,1.790611835768334492e+00
2.015972908578092859e+00,2.592737710118878169e+01,1.789612391729880958e+00
4.147806329143436166e+00,2.717157011997647231e+01,1.788439712747156518e+00
6.279639749708775476e+00,2.841576313876417004e+01,1.787097977164170182e+00
8.411473170274115674e+00,2.965995615755186776e+01,1.785591957777402872e+00
1.054330659083945498e+01,3.090414917633956549e+01,1.783927001443395666e+00
1.267514001140479429e+01,3.214834219512725610e+01,1.782109006241593852e+00
1.480697343197013538e+01,3.339253521391495383e+01,1.780144396296001741e+00
1.693880685253547469e+01,3.463672823270265866e+01,1.778040094369817137e+00
1.907064027310081045e+01,3.588092125149034928e+01,1.775803492357294511e+00
2.120247369366615331e+01,3.712511427027804700e+01,1.773442419806593007e+00
-1.078661366601266813e+01,2.093053739670270375e+01,1.791434961036070028e+00
-8.654780245447330600e+00,2.217473041549040147e+01,1.791251720879684095e+00
-6.522946824881990402e+00,2.341892343427810275e+01,1.790885895062258815e+00
-4.391113404316651092e+00,2.466311645306579337e+01,1.790338800181961121e+00
-2.259279983751311338e+00,2.590730947185349464e+01,1.789612404669907564e+00
-1.274465631859714176e-01,2.715150249064118881e+01,1.788709320387579904e+00
2.004386857379371722e+00,2.839569550942888654e+01,1.787632791458416470e+00
4.136220277944711476e+00,2.963988852821658782e+01,1.786386680384199455e+00
6.268053698510050786e+00,3.088408154700427843e+01,1.784975451509195121e+00
8.399887119075390984e+00,3.212827456579198326e+01,1.783404151907053814e+00
1.053172053964073029e+01,3.337246758457966678e+01,1.781678389777181959e+00
1.266355396020606960e+01,3.461666060336737161e+01,1.779804310448599214e+00
1.479538738077141069e+01,3.586085362215506223e+01,1.777788570100150123e+00
1.692722080133675178e+01,3.710504664094276706e+01,1.775638307316284026e+00
1.905905422190208753e+01,3.834923965973045767e+01,1.773361112607421353e+00
2.119088764246742684e+01,3.959343267851815540e+01,1.770964996033129291e+00
2.332272106303276615e+01,4.083762569730586023e+01,1.768458353074897405e+00
-1.079819971721139638e+01,2.339885580494281569e+01,1.789794436026942659e+00
-8.666366296646058842e+00,2.464304882373050987e+01,1.789522516209311132e+00
-6.534532876080718644e+00,2.588724184251821114e+01,1.789070406044374284e+00
-4.402699455515379334e+00,2.713143486130589821e+01,1.788439743353659628e+00
-2.270866034950039580e+00,2.837562788009359949e+01,1.787632811855007331e+00
-1.390326143846960794e-01,2.961982089888129721e+01,1.786652531386871079e+00
1.992800806180643702e+00,3.086401391766899494e+01,1.785502445392803006e+00
4.124634226745983234e+00,3.210820693645669621e+01,1.784186705722885291e+00
6.256467647311322544e+00,3.335239995524438683e+01,1.782710054821073697e+00
8.388301067876662742e+00,3.459659297403209166e+01,1.781077805379301049e+00
1.052013448844200205e+01,3.584078599281977517e+01,1.779295817550697212e+00
1.265196790900734136e+01,3.708497901160748000e+01,1.777370473825361730e+00
1.478380132957268245e+01,3.832917203039517062e+01,1.775308651682738326e+00
1.691563475013802176e+01,3.957336504918286835e+01,1.773117694144715761e+00
1.904746817070335752e+01,4.081755806797057318e+01,1.770805378363088156e+00
2.117930159126870038e+01,4.206175108675826380e+01,1.768379882383902535e+00
2.331113501183403969e+01,4.330594410554596863e+01,1.765849750239451899e+00
2.544296843239938610e+01,4.455013712433365924e+01,1.763223855526216077e+00
-1.294161918897546215e+01,2.462298119439522637e+01,1.788171491780133016e+00
-1.080978576841012107e+01,2.586717421318292409e+01,1.787992041768366125e+00
-8.677952347844783532e+00,2.711136723197061826e+01,1.787633785125021912e+00
-6.546118927279443334e+00,2.835556025075831599e+01,1.787098029031035429e+00
-4.414285506714104024e+00,2.959975326954601371e+01,1.786386728160579640e+00
-2.282452086148760717e+00,3.084394628833370788e+01,1.785502476307551767e+00
-1.506186655834207688e-01,3.208813930712140916e+01,1.784448495250985589e+00
1.981214754981919013e+00,3.333233232590910688e+01,1.783228620909894424e+00
4.113048175547258545e+00,3.457652534469680461e+01,1.781847286850389400e+00
6.244881596112597855e+00,3.582071836348449523e+01,1.780309505219960897e+00
8.376715016677938053e+00,3.706491138227220006e+01,1.778620845195517219e+00
1.050854843724327736e+01,3.830910440105989068e+01,1.776787409043066424e+00
1.264038185780861667e+01,3.955329741984758130e+01,1.774815805897788534e+00
1.477221527837395776e+01,4.079749043863527902e+01,1.772713123383583556e+00
1.690404869893929884e+01,4.204168345742298385e+01,1.770486897200988174e+00
1.903588211950463460e+01,4.328587647621068157e+01,1.768145078821551586e+00
2.116771554006997391e+01,4.453006949499837219e+01,1.765696001435335782e+00
2.329954896063532033e+01,4.577426251378607702e+01,1.763148344306091131e+00
2.543138238120066319e+01,4.701845553257377475e+01,1.760511095695840522e+00
2.756321580176600250e+01,4.826264855136146537e+01,1.757793514527039136e+00
-1.295320524017418684e+01,2.709129960263533121e+01,1.786299844109547674e+00
-1.082137181960884575e+01,2.833549262142302894e+01,1.786034011558651269e+00
-8.689538399043508221e+00,2.957968564021072666e+01,1.785592032504071280e+00
-6.557704978478168023e+00,3.082387865899842438e+01,1.784975532282554012e+00
-4.425871557912825160e+00,3.206807167778612211e+01,1.784186777490749165e+00
-2.294038137347485407e+00,3.331226469657381983e+01,1.783228666242497651e+00
-1.622047167821454305e-01,3.455645771536151756e+01,1.782104715691353203e+00
1.969628703783194323e+00,3.580065073414920818e+01,1.780819046874985823e+00
4.101462124348533855e+00,3.704484375293691301e+01,1.779376366950316202e+00
6.233295544913873165e+00,3.828903677172461073e+01,1.777781948900101661e+00
8.365128965479213363e+00,3.953322979051230135e+01,1.776041608803207161e+00
1.049696238604455267e+01,4.077742280929999197e+01,1.774161680771871863e+00
1.262879580660989198e+01,4.202161582808768969e+01,1.772148989669885211e+00
1.476062922717523307e+01,4.326580884687539452e+01,1.770010821735666040e+00
1.689246264774057238e+01,4.451000186566308514e+01,1.767754893243749903e+00
1.902429606830590814e+01,4.575419488445078997e+01,1.765389317347069387e+00
2.115612948887125810e+01,4.699838790323848770e+01,1.762922569250658267e+00
2.328796290943659741e+01,4.824258092202617831e+01,1.760363449874944086e+00
2.541979633000193672e+01,4.948677394081388314e+01,1.757721048173601197e+00
2.755162975056727603e+01,5.073096695960157376e+01,1.755004702276993234e+00
2.968346317113261890e+01,5.197515997838927149e+01,1.752223959637486894e+00
-1.509662471193825084e+01,2.831542499208774544e+01,1.784451849098710907e+00
-1.296479129137291153e+01,2.955961801087543961e+01,1.784276723162561584e+00
-1.083295787080757044e+01,3.080381102966313733e+01,1.783927097667099781e+00
-8.701124450242232911e+00,3.204800404845083506e+01,1.783404268915281143e+00
-6.569291029676889160e+00,3.329219706723852568e+01,1.782710175753332349e+00
-4.437457609111549850e+00,3.453639008602623051e+01,1.781847391228979172e+00
-2.305624188546209652e+00,3.578058310481392112e+01,1.780819111494051921e+00
-1.737907679808701200e-01,3.702477612360162595e+01,1.779629142001856845e+00
1.958042652584469634e+00,3.826896914238932368e+01,1.778281881062042435e+00
4.089876073149809166e+00,3.951316216117701430e+01,1.776782300827721262e+00
6.221709493715148476e+00,4.075735517996471202e+01,1.775135925801314185e+00
8.353542914280488674e+00,4.200154819875240975e+01,1.773348808956874745e+00
1.048537633484582798e+01,4.324574121754010747e+01,1.771427505587503948e+00
1.261720975541116729e+01,4.448993423632779809e+01,1.769379044996809203e+00
1.474904317597650838e+01,4.573412725511550292e+01,1.767210900163158405e+00
1.688087659654184947e+01,4.697832027390320064e+01,1.764930955514685040e+00
1.901271001710719233e+01,4.822251329269089126e+01,1.762547472961565553e+00
2.114454343767253164e+01,4.946670631147858899e+01,1.760069056339982341e+00
2.327637685823787095e+01,5.071089933026629382e+01,1.757504614429362677e+00
2.540821027880321381e+01,5.195509234905399154e+01,1.754863322710920714e+00
2.754004369936855312e+01,5.319928536784168216e+01,1.752154584041182517e+00
2.967187711993389243e+01,5.444347838662936567e+01,1.749387988419035755e+00
3.180371054049923174e+01,5.568767140541707761e+01,1.746573272028879131e+00
-1.510821076313697553e+01,3.078374340032785383e+01,1.782368097306440413e+00
-1.297637734257163622e+01,3.202793641911554801e+01,1.782109118570420758e+00
-1.084454392200629513e+01,3.327212943790324573e+01,1.781678542751910177e+00
-8.712710501440954047e+00,3.451632245669094345e+01,1.781077980983992948e+00
-6.580877080875613849e+00,3.576051547547863407e+01,1.780309680439531750e+00
-4.449043660310274539e+00,3.700470849426633890e+01,1.779376514624396721e+00
-2.317210239744934341e+00,3.824890151305403663e+01,1.778281970941650636e+00
-1.853768191795947817e-01,3.949309453184172725e+01,1.777030135583221870e+00
1.946456601385744944e+00,4.073728755062942497e+01,1.775625675817786409e+00
4.078290021951084476e+00,4.198148056941712269e+01,1.774073819755454640e+00
6.210123442516423786e+00,4.322567358820482752e+01,1.772380333681360609e+00
8.341956863081763984e+00,4.446986660699251814e+01,1.770551497061329860e+00
1.047379028364710329e+01,4.571405962578021587e+01,1.768594075333401072e+00
1.260562370421244260e+01,4.695825264456791359e+01,1.766515290609055322e+00
1.473745712477778369e+01,4.820244566335560421e+01,1.764322790417510722e+00
1.686929054534313011e+01,4.944663868214330193e+01,1.762024614635327779e+00
1.900112396590846586e+01,5.069083170093099966e+01,1.759629160751806642e+00
2.113295738647380873e+01,5.193502471971870449e+01,1.757145147628195181e+00
2.326479080703914804e+01,5.317921773850639511e+01,1.754581577915534485e+00
2.539662422760448734e+01,5.442341075729409283e+01,1.751947699302020656e+00
2.752845764816982665e+01,5.566760377608179056e+01,1.749252964766019103e+00
2.966029106873516952e+01,5.691179679486948118e+01,1.746506992015319781e+00
3.179212448930050883e+01,5.815598981365717890e+01,1.743719522296832469e+00
3.392395790986584814e+01,5.940018283244487662e+01,1.740900378763691192e+00
-1.725163023490103953e+01,3.200786878978026095e+01,1.780314824502231996e+00
-1.511979681433570022e+01,3.325206180856795868e+01,1.780144514150222790e+00
-1.298796339377036091e+01,3.449625482735566351e+01,1.779804494382381197e+00
-1.085612997320501627e+01,3.574044784614335413e+01,1.779296049235686406e+00
-8.724296552639678737e+00,3.698464086493105185e+01,1.778621099782322634e+00
-6.592463132074338539e+00,3.822883388371874958e+01,1.777782195822207090e+00
-4.460629711508999229e+00,3.947302690250644019e+01,1.776782504825987763e+00
-2.328796290943659031e+00,4.071721992129413792e+01,1.775625798178787296e+00
-1.969628703783194434e-01,4.196141294008183564e+01,1.774316434787291064e+00
1.934870550187020255e+00,4.320560595886954047e+01,1.772859342124815329e+00
4.066703970752359787e+00,4.444979897765723109e+01,1.771259994800686188e+00
6.198537391317699097e+00,4.569399199644492882e+01,1.769524390751551879e+00
8.330370811883039295e+00,4.693818501523263365e+01,1.767659025163092812e+00
1.046220423244837860e+01,4.818237803402031716e+01,1.765670862240945826e+00
1.259403765301371791e+01,4.942657105280801488e+01,1.763567304959440252e+00
1.472587107357906611e+01,5.067076407159571261e+01,1.761356162925957758e+00
1.685770449414440719e+01,5.191495709038341744e+01,1.759045618507283582e+00
1.898953791470974295e+01,5.315915010917110806e+01,1.756644191372212838e+00
2.112137133527508226e+01,5.440334312795879868e+01,1.754160701611849005e+00
2.325320475584042157e+01,5.564753614674651061e+01,1.751604231605466078e+00
2.538503817640576443e+01,5.689172916553420123e+01,1.748984086805465132e+00
2.751687159697110374e+01,5.813592218432189895e+01,1.746309755619811055e+00
2.964870501753644305e+01,5.938011520310958247e+01,1.743590868574368846e+00
3.178053843810178236e+01,6.062430822189729440e+01,1.740837156940757247e+00
3.391237185866712167e+01,6.186850124068498502e+01,1.738058411017665117e+00
3.604420527923246453e+01,6.311269425947267564e+01,1.735264438255052166e+00
-1.726321628609976599e+01,3.447618719802037646e+01,1.778040200739608112e+00
-1.513138286553442491e+01,3.572038021680806708e+01,1.777788773916346488e+00
-1.299954944496908205e+01,3.696457323559577191e+01,1.777370757489580955e+00
-1.086771602440374096e+01,3.820876625438346963e+01,1.776787746777087174e+00
-8.735882603838403426e+00,3.945295927317115314e+01,1.776041967387661291e+00
-6.604049183273063228e+00,4.069715229195885087e+01,1.775136265553088233e+00
-4.472215762707723918e+00,4.194134531074654859e+01,1.774074095737397050e+00
-2.340382342142383720e+00,4.318553832953425342e+01,1.772859505579814643e+00
-2.085489215770441329e-01,4.442973134832194404e+01,1.771497118240007884e+00
1.923284498988295566e+00,4.567392436710964176e+01,1.769992112226076442e+00
4.055117919553635097e+00,4.691811738589733949e+01,1.768350198797253858e+00
6.186951340118974407e+00,4.816231040468503721e+01,1.766577597044350911e+00
8.318784760684314605e+00,4.940650342347273494e+01,1.764681006761570581e+00
1.045061818124965392e+01,5.065069644226042556e+01,1.762667579233397674e+00
1.258245160181500033e+01,5.189488946104813039e+01,1.760544886069768111e+00
1.471428502238034142e+01,5.313908247983582100e+01,1.758320886231611979e+00
1.684611844294568073e+01,5.438327549862351873e+01,1.756003891397091898e+00
1.897795186351101648e+01,5.562746851741121645e+01,1.753602529826399081e+00
2.110978528407635935e+01,5.687166153619891418e+01,1.751125708889774701e+00
2.324161870464169866e+01,5.811585455498661190e+01,1.748582576429477342e+00
2.537345212520703797e+01,5.936004757377430963e+01,1.745982481131672204e+00
2.750528554577237728e+01,6.060424059256200735e+01,1.743334932088669298e+00
2.963711896633772014e+01,6.184843361134969797e+01,1.740649557735553632e+00
3.176895238690305945e+01,6.309262663013739569e+01,1.737936064348013954e+00
3.390078580746840231e+01,6.433681964892508631e+01,1.735204194290085988e+00
3.603261922803373807e+01,6.558101266771279825e+01,1.732463684201552390e+00
3.816445264859907383e+01,6.682520568650048176e+01,1.729724223314907272e+00
-1.940663575786382822e+01,3.570031258747278002e+01,1.775803562485614773e+00
-1.727480233729848891e+01,3.694450560626048485e+01,1.775638512450975259e+00
-1.514296891673314605e+01,3.818869862504817547e+01,1.775308976205390410e+00
-1.301113549616780674e+01,3.943289164383587320e+01,1.774816224218190186e+00
-1.087930207560246565e+01,4.067708466262357092e+01,1.774162157985722521e+00
-8.747468655037128116e+00,4.192127768141126154e+01,1.773349301760597019e+00
-6.615635234471787918e+00,4.316547070019896637e+01,1.772380791538074929e+00
-4.483801813906448608e+00,4.440966371898665699e+01,1.771260361349752399e+00
-2.351968393341108410e+00,4.565385673777435471e+01,1.769992326927009252e+00
-2.201349727757687946e-01,4.689804975656205244e+01,1.768581566808723915e+00
1.911698447789570876e+00,4.814224277534975016e+01,1.767033500979446226e+00
4.043531868354910408e+00,4.938643579413744789e+01,1.765354067135503247e+00
6.175365288920249718e+00,5.063062881292514561e+01,1.763549694687362335e+00
8.307198709485589916e+00,5.187482183171285044e+01,1.761627276616903659e+00
1.043903213005093633e+01,5.311901485050053395e+01,1.759594139318058748e+00
1.257086555061627564e+01,5.436320786928822457e+01,1.757458010558456962e+00
1.470269897118161673e+01,5.560740088807593651e+01,1.755226985708295606e+00
1.683453239174695781e+01,5.685159390686362713e+01,1.752909492390531287e+00
1.896636581231229357e+01,5.809578692565132485e+01,1.750514253713667978e+00
2.109819923287763288e+01,5.933997994443901547e+01,1.748050250254847615e+00
2.323003265344297219e+01,6.058417296322672740e+01,1.745526680966609900e+00
2.536186607400831505e+01,6.182836598201441802e+01,1.742952923185538294e+00
2.749369949457365436e+01,6.307255900080210864e+01,1.740338491925051745e+00
2.962553291513899367e+01,6.431675201958981347e+01,1.737692998637786923e+00
3.175736633570433298e+01,6.556094503837751120e+01,1.735026109635356084e+00
3.388919975626967585e+01,6.680513805716519471e+01,1.732347504354736945e+00
3.602103317683501160e+01,6.804933107595290664e+01,1.729666833661143821e+00
3.815286659740034736e+01,6.929352409474060437e+01,1.726993678376955499e+00
4.028470001796569022e+01,7.053771711352828788e+01,1.724337508225114446e+00
-1.941822180906255113e+01,3.816863099571288842e+01,1.773361291513342763e+00
-1.728638838849721182e+01,3.941282401450058615e+01,1.773118039782988875e+00
-1.515455496793187073e+01,4.065701703328828387e+01,1.772713611688213398e+00
-1.302272154736653142e+01,4.190121005207598159e+01,1.772149585242931424e+00
-1.089088812680119034e+01,4.314540307086368642e+01,1.771428162535285455e+00
-8.759054706235852805e+00,4.438959608965136994e+01,1.770552160100963501e+00
-6.627221285670512607e+00,4.563378910843906766e+01,1.769524996580677412e+00
-4.495387865105173297e+00,4.687798212722676539e+01,1.768350677718084851e+00
-2.363554444539833099e+00,4.812217514601446311e+01,1.767033778766607277e+00
-2.317210239744934563e-01,4.936636816480216083e+01,1.765579424385471441e+00
1.900112396590846409e+00,5.061056118358985856e+01,1.763993266116782532e+00
4.031945817156185718e+00,5.185475420237756339e+01,1.762281457546517993e+00
6.163779237721525028e+00,5.309894722116525401e+01,1.760450627262913237e+00
8.295612658286872332e+00,5.434314023995294463e+01,1.758507849735789330e+00
1.042744607885221164e+01,5.558733325874064235e+01,1.756460614249864438e+00
1.255927949941755095e+01,5.683152627752834007e+01,1.754316792033979722e+00
1.469111291998289204e+01,5.807571929631603780e+01,1.752084601736397795e+00
1.682294634054823135e+01,5.931991231510373552e+01,1.749772573403866271e+00
1.895477976111356710e+01,6.056410533389143325e+01,1.747389511128946804e+00
2.108661318167890997e+01,6.180829835267913097e+01,1.744944454536157430e+00
2.321844660224424928e+01,6.305249137146682159e+01,1.742446639282736021e+00
2.535028002280958859e+01,6.429668439025451221e+01,1.739905456754277990e+00
2.748211344337492790e+01,6.554087740904222414e+01,1.737330413139119178e+00
2.961394686394027076e+01,6.678507042782990766e+01,1.734731088068103055e+00
3.174578028450561007e+01,6.802926344661761959e+01,1.732117093008268327e+00
3.387761370507094938e+01,6.927345646540531732e+01,1.729498029600038178e+00
3.600944712563629224e+01,7.051764948419301504e+01,1.726883448127641607e+00
3.814128054620162089e+01,7.176184250298069855e+01,1.724282806311788985e+00
4.027311396676696376e+01,7.300603552176839628e+01,1.721705428612027466e+00
4.240494738733230662e+01,7.425022854055609400e+01,1.719160466223756289e+00
-2.156164128082661691e+01,3.939275638516529909e+01,1.770965110616257610e+00
-1.942980786026127404e+01,4.063694940395300392e+01,1.770805715069667885e+00
-1.729797443969593473e+01,4.188114242274070165e+01,1.770487435051764535e+00
-1.516614101913059542e+01,4.312533544152839937e+01,1.770011526261467516e+00
-1.303430759856525611e+01,4.436952846031608999e+01,1.769379868979594317e+00
-1.090247417799991503e+01,4.561372147910379482e+01,1.768594959837080260e+00
-8.770640757434577495e+00,4.685791449789148544e+01,1.767659900847521337e+00
-6.638807336869237297e+00,4.810210751667917606e+01,1.766578385754058678e+00
-4.506973916303897987e+00,4.934630053546687378e+01,1.765354683752944576e+00
-2.375140495738557789e+00,5.059049355425457151e+01,1.763993620668153461e+00
-2.433070751732181736e-01,5.183468657304227634e+01,1.762500557663080336e+00
1.888526345392121719e+00,5.307887959182996696e+01,1.760881367586657031e+00
4.020359765957461029e+00,5.432307261061766468e+01,1.759142409062050216e+00
6.152193186522807444e+00,5.556726562940536951e+01,1.757290498436439474e+00
8.284026607088147642e+00,5.681145864819306013e+01,1.755332879720165717e+00
1.041586002765348695e+01,5.805565166698075785e+01,1.753277192652727745e+00
1.254769344821882626e+01,5.929984468576844847e+01,1.751131439041675897e+00
1.467952686878416735e+01,6.054403770455615330e+01,1.748903947528323233e+00
1.681136028934950843e+01,6.178823072334384392e+01,1.746603336941383589e+00
1.894319370991484419e+01,6.303242374213154164e+01,1.744238478406063386e+00
2.107502713048018350e+01,6.427661676091922516e+01,1.741818456381799329e+00
2.320686055104552281e+01,6.552080977970693709e+01,1.739352528806682674e+00
2.533869397161086567e+01,6.676500279849463482e+01,1.736850086530650872e+00
2.747052739217620498e+01,6.800919581728233254e+01,1.734320612222713942e+00
2.960236081274154429e+01,6.925338883607003027e+01,1.731773638939825721e+00
3.173419423330688360e+01,7.049758185485772799e+01,1.729218708546475414e+00
3.386602765387222291e+01,7.174177487364541150e+01,1.726665330174674828e+00
3.599786107443756578e+01,7.298596789243312344e+01,1.724122938913737579e+00
3.812969449500290153e+01,7.423016091122082116e+01,1.721600854918094781e+00
4.026152791556823729e+01,7.547435393000850468e+01,1.719108243119367385e+00
4.239336133613358015e+01,7.671854694879621661e+01,1.716654073726036955e+00
4.452519475669891591e+01,7.796273996758390012e+01,1.714247083690325635e+00
-2.157322733202533627e+01,4.186107479340540749e+01,1.768380168056217006e+00
-1.944139391145999696e+01,4.310526781219311232e+01,1.768145634068359451e+00
-1.730956049089466120e+01,4.434946083098080294e+01,1.767755686184826702e+00
-1.517772707032932011e+01,4.559365384976850777e+01,1.767211883764709723e+00
-1.304589364976398080e+01,4.683784686855620549e+01,1.766516403621975373e+00
-1.091406022919863972e+01,4.808203988734389611e+01,1.765672030442536400e+00
-8.782226808633302184e+00,4.932623290613158673e+01,1.764682144492819349e+00
-6.650393388067961986e+00,5.057042592491928445e+01,1.763550706675976132e+00
-4.518559967502622676e+00,5.181461894370698928e+01,1.762282241004060612e+00
-2.386726546937282478e+00,5.305881196249467990e+01,1.760881814566346071e+00
-2.548931263719428353e-01,5.430300498128237763e+01,1.759355015085447782e+00
1.876940294193397030e+00,5.554719800007008246e+01,1.757707926163978751e+00
4.008773714758743445e+00,5.679139101885777308e+01,1.755947100335055300e+00
6.140607135324082755e+00,5.803558403764547080e+01,1.754079530040034696e+00
8.272440555889422953e+00,5.927977705643317563e+01,1.752112616666358758e+00
1.040427397645476226e+01,6.052397007522086625e+01,1.750054137787266262e+00
1.253610739702010157e+01,6.176816309400855687e+01,1.747912212753355288e+00
1.466794081758544266e+01,6.301235611279624749e+01,1.745695266793511946e+00
1.679977423815078197e+01,6.425654913158396653e+01,1.743411993789529157e+00
1.893160765871611773e+01,6.550074215037165004e+01,1.741071317894782977e+00
2.106344107928146059e+01,6.674493516915933355e+01,1.738682354172588651e+00
2.319527449984679990e+01,6.798912818794705970e+01,1.736254368434316131e+00
2.532710792041213921e+01,6.923332120673474321e+01,1.733796736460945898e+00
2.745894134097747852e+01,7.047751422552244094e+01,1.731318902794521053e+00
2.959077476154282138e+01,7.172170724431012445e+01,1.728830339287855677e+00
3.172260818210816069e+01,7.296590026309783639e+01,1.726340503601889731e+00
3.385444160267350355e+01,7.421009328188553411e+01,1.723858797840244206e+00
3.598627502323883931e+01,7.545428630067323184e+01,1.721394527509813255e+00
3.811810844380417507e+01,7.669847931946091535e+01,1.718956860994641511e+00
4.024994186436951082e+01,7.794267233824861307e+01,1.716554789727882779e+00
