# Rx, Ry, d
-2.276833768123198709e+00,2.096629004063921542e+01,1.786483208947862389e+00
-1.474208914612143428e-01,2.221462124738904720e+01,1.785071103800132342e+00
1.981991985200769912e+00,2.346295245413887898e+01,1.783325299421097077e+00
4.111404861862753890e+00,2.471128366088870720e+01,1.781258445207416719e+00
6.240817738524742531e+00,2.595961486763854609e+01,1.778885481046349470e+00
8.370230615186725842e+00,2.720794607438837787e+01,1.776223509236694698e+00
1.049964349184871182e+01,2.845627728113820964e+01,1.773291647928819881e+00
1.262905636851069602e+01,2.970460848788803787e+01,1.770110867412704847e+00
1.475846924517267844e+01,3.095293969463786965e+01,1.766703810738331271e+00
1.688788212183466442e+01,3.220127090138770143e+01,1.763094600294460301e+00
1.901729499849664862e+01,3.344960210813753321e+01,1.759308632098590452e+00
-8.681452497160396575e+00,1.968958767009961619e+01,1.785954174215176771e+00
-6.552039620498413264e+00,2.093791887684944797e+01,1.785424542520509750e+00
-4.422626743836429064e+00,2.218625008359927975e+01,1.784546127302456320e+00
-2.293213867174444864e+00,2.343458129034910797e+01,1.783325386492175868e+00
-1.638009905124603871e-01,2.468291249709893975e+01,1.781771287399038339e+00
1.965611886149523757e+00,2.593124370384877864e+01,1.779895229708445381e+00
4.095024762811511287e+00,2.717957491059860331e+01,1.777710947459901991e+00
6.224437639473496375e+00,2.842790611734843864e+01,1.775234390894379954e+00
8.353850516135480575e+00,2.967623732409827042e+01,1.772483589243059487e+00
1.048326339279746477e+01,3.092456853084810220e+01,1.769478495702710541e+00
1.261267626945944897e+01,3.217289973759793043e+01,1.766240816004674974e+00
1.474208914612143317e+01,3.342123094434776220e+01,1.762793822133142285e+00
1.687150202278341737e+01,3.466956215109760109e+01,1.759162152882816965e+00
1.900091489944540157e+01,3.591789335784742576e+01,1.755371603064901809e+00
2.113032777610738577e+01,3.716622456459725754e+01,1.751448903272486701e+00
-1.082724547287362782e+01,2.090954771305967697e+01,1.783329172684250619e+00
-8.697832596211643619e+00,2.215787891980950874e+01,1.782981964134954023e+00
-6.568419719549659419e+00,2.340621012655934408e+01,1.782290074594202078e+00
-4.439006842887675219e+00,2.465454133330917230e+01,1.781258652889464500e+00
-2.309593966225690576e+00,2.590287254005900763e+01,1.779895373106227030e+00
-1.801810895637064591e-01,2.715120374680883941e+01,1.778210368552495257e+00
1.949231787098281377e+00,2.839953495355867119e+01,1.776216144360704741e+00
4.078644663760266020e+00,2.964786616030850297e+01,1.773927469520095279e+00
6.208057540422250220e+00,3.089619736705833120e+01,1.771361249319939990e+00
8.337470417084233532e+00,3.214452857380816653e+01,1.768536379362308342e+00
1.046688329374621951e+01,3.339285978055799120e+01,1.765473582470663327e+00
1.259629617040820371e+01,3.464119098730783008e+01,1.762195229975977107e+00
1.472570904707018613e+01,3.588952219405765476e+01,1.758725149003798505e+00
1.685512192373217033e+01,3.713785340080749364e+01,1.755088417512470356e+00
1.898453480039415453e+01,3.838618460755731832e+01,1.751311148943345275e+00
2.111394767705614228e+01,3.963451581430715720e+01,1.747420268437345214e+00
2.324336055371812648e+01,4.088284702105698898e+01,1.743443282647696879e+00
-1.084362557192487841e+01,2.337783896276957307e+01,1.780240875037395698e+00
-8.714212695262892439e+00,2.462617016951940130e+01,1.779731153868992610e+00
-6.584799818600909127e+00,2.587450137626924018e+01,1.778885832320785898e+00
-4.455386941938924927e+00,2.712283258301906841e+01,1.777711285898486482e+00
-2.325974065276940284e+00,2.837116378976890019e+01,1.776216369562434005e+00
-1.965611886149524756e-01,2.961949499651873197e+01,1.774412341133237536e+00
1.932851688047031669e+00,3.086782620326856375e+01,1.772312763739662067e+00
4.062264564709016312e+00,3.211615741001840263e+01,1.769933388195184421e+00
6.191677441371000512e+00,3.336448861676822730e+01,1.767292016372624675e+00
8.321090318032984712e+00,3.461281982351805908e+01,1.764408346819391848e+00
1.045050319469496891e+01,3.586115103026788375e+01,1.761303804017560370e+00
1.257991607135695311e+01,3.710948223701772264e+01,1.758001352841726428e+00
1.470932894801893731e+01,3.835781344376754731e+01,1.754525299902008229e+00
1.683874182468092329e+01,3.960614465051738620e+01,1.750901083578414674e+00
1.896815470134290749e+01,4.085447585726722508e+01,1.747155054655017414e+00
2.109756757800489169e+01,4.210280706401704975e+01,1.743314249546976225e+00
2.322698045466687589e+01,4.335113827076688153e+01,1.739406158179714224e+00
2.535639333132886719e+01,4.459946947751670621e+01,1.735458488626814066e+00
-1.298941854763810788e+01,2.459779900572963740e+01,1.777220551095099355e+00
-1.086000567097612368e+01,2.584613021247946918e+01,1.776887563356504440e+00
-8.730592794314139482e+00,2.709446141922930096e+01,1.776224008597154791e+00
-6.601179917652155282e+00,2.834279262597913274e+01,1.775234962990913434e+00
-4.471767040990170194e+00,2.959112383272896807e+01,1.773927995794730483e+00
-2.342354164328182886e+00,3.083945503947879274e+01,1.772313103708700988e+00
-2.129412876661985476e-01,3.208778624622863163e+01,1.770402623941558895e+00
1.916471588995785735e+00,3.333611745297846340e+01,1.768211126772017749e+00
4.045884465657770157e+00,3.458444865972829518e+01,1.765755288583622962e+00
6.175297342319754357e+00,3.583277986647811986e+01,1.763053746529005039e+00
8.304710218981737668e+00,3.708111107322795164e+01,1.760126936147003107e+00
1.043412309564372364e+01,3.832944227997778341e+01,1.756996913411494665e+00
1.256353597230570784e+01,3.957777348672761519e+01,1.753687162832504143e+00
1.469294884896769027e+01,4.082610469347744697e+01,1.750222393356947403e+00
1.682236172562967624e+01,4.207443590022728586e+01,1.746628323927046811e+00
1.895177460229166044e+01,4.332276710697711763e+01,1.742931460647992425e+00
2.108118747895364464e+01,4.457109831372694231e+01,1.739158867591963586e+00
2.321060035561563595e+01,4.581942952047677409e+01,1.735337933322490978e+00
2.534001323227762015e+01,4.706776072722660587e+01,1.731496135260771840e+00
2.746942610893960079e+01,4.831609193397643764e+01,1.727660804033640751e+00
-1.300579864668935492e+01,2.706609025543953351e+01,1.773779440139608754e+00
-1.087638577002736895e+01,2.831442146218936173e+01,1.773292272532668745e+00
-8.746972893365384749e+00,2.956275266893919351e+01,1.772484411148687933e+00
-6.617560016703401438e+00,3.081108387568902529e+01,1.771362136693175104e+00
-4.488147140041412797e+00,3.205941508243886062e+01,1.769934175448582225e+00
-2.358734263379429041e+00,3.330774628918869240e+01,1.768211623130872212e+00
-2.293213867174445642e-01,3.455607749593852418e+01,1.766207847859378566e+00
1.900091489944539802e+00,3.580440870268834885e+01,1.763938373123622005e+00
4.029504366606524002e+00,3.705273990943818774e+01,1.761420741813654489e+00
6.158917243268508201e+00,3.830107111618801952e+01,1.758674362553572568e+00
8.288330119930492401e+00,3.954940232293784419e+01,1.755720339739481162e+00
1.041774299659247660e+01,4.079773352968767597e+01,1.752581288831893236e+00
1.254715587325446258e+01,4.204606473643750775e+01,1.749281138586967765e+00
1.467656874991644500e+01,4.329439594318734663e+01,1.745844922029857305e+00
1.680598162657842920e+01,4.454272714993717130e+01,1.742298558075674464e+00
1.893539450324041340e+01,4.579105835668701019e+01,1.738668625788249988e+00
2.106480737990240470e+01,4.703938956343684197e+01,1.734982133333148768e+00
2.319422025656439246e+01,4.828772077018666664e+01,1.731266283728753574e+00
2.532363313322637666e+01,4.953605197693649842e+01,1.727548239527149088e+00
2.745304600988835730e+01,5.078438318368633020e+01,1.723854888564822607e+00
2.958245888655034150e+01,5.203271439043616908e+01,1.720212612911734995e+00
-1.515159162240258439e+01,2.828605029839959428e+01,1.770428687490429143e+00
-1.302217874574060019e+01,2.953438150514942606e+01,1.770111557436143457e+00
-1.089276586907861599e+01,3.078271271189925429e+01,1.769479550693859649e+00
-8.763352992416631793e+00,3.203104391864909672e+01,1.768537660946248646e+00
-6.633940115754644040e+00,3.327937512539891429e+01,1.767293339163289012e+00
-4.504527239092658952e+00,3.452770633214875318e+01,1.765756428394650523e+00
-2.375114362430674753e+00,3.577603753889857785e+01,1.763939077343826600e+00
-2.457014857686906084e-01,3.702436874564841673e+01,1.761855633511671959e+00
1.883711390893293647e+00,3.827269995239824851e+01,1.759522516884141297e+00
4.013124267555277846e+00,3.952103115914808029e+01,1.756958075317176959e+00
6.142537144217262934e+00,4.076936236589791207e+01,1.754182422939208452e+00
8.271950020879247134e+00,4.201769357264773674e+01,1.751217263047058381e+00
1.040136289754123133e+01,4.326602477939757563e+01,1.748085697112761183e+00
1.253077577420321553e+01,4.451435598614740030e+01,1.744812021645581579e+00
1.466018865086519796e+01,4.576268719289723919e+01,1.741421514764215583e+00
1.678960152752718216e+01,4.701101839964707096e+01,1.737940214427714070e+00
1.891901440418917701e+01,4.825934960639690274e+01,1.734394690349265966e+00
2.104842728085116121e+01,4.950768081314672742e+01,1.730811811673880651e+00
2.317784015751314541e+01,5.075601201989656630e+01,1.727218512538714723e+00
2.530725303417512961e+01,5.200434322664639808e+01,1.723641557652955791e+00
2.743666591083711026e+01,5.325267443339622275e+01,1.720107310032608749e+00
2.956607878749909446e+01,5.450100564014605453e+01,1.716641503004294522e+00
3.169549166416108221e+01,5.574933684689589342e+01,1.713269018551416556e+00
-1.516797172145382966e+01,3.075434154810948684e+01,1.766704459070233879e+00
-1.303855884479184724e+01,3.200267275485931862e+01,1.766242043249610205e+00
-1.090914596812986126e+01,3.325100396160915039e+01,1.765475252391241590e+00
-8.779733091467873507e+00,3.449933516835898928e+01,1.764410261527581847e+00
-6.650320214805890195e+00,3.574766637510880685e+01,1.763055654156226337e+00
-4.520907338143905108e+00,3.699599758185864573e+01,1.761422346585945764e+00
-2.391494461481920908e+00,3.824432878860847751e+01,1.759523491474435541e+00
-2.620815848199366527e-01,3.949265999535830929e+01,1.757374361438563737e+00
1.867331291842047714e+00,4.074099120210814107e+01,1.754992213800725676e+00
3.996744168504031691e+00,4.198932240885797285e+01,1.752396137707889157e+00
6.126157045166016779e+00,4.323765361560781173e+01,1.749606885021504965e+00
8.255569921828000091e+00,4.448598482235762930e+01,1.746646686525123782e+00
1.038498279848998429e+01,4.573431602910746818e+01,1.743539055130955084e+00
1.251439567515197027e+01,4.698264723585729996e+01,1.740308577885471220e+00
1.464380855181395269e+01,4.823097844260713174e+01,1.736980698676415580e+00
1.677322142847594577e+01,4.947930964935695641e+01,1.733581493628258974e+00
1.890263430513792997e+01,5.072764085610679530e+01,1.730137441239489426e+00
2.103204718179991417e+01,5.197597206285663418e+01,1.726675189362514296e+00
2.316146005846189837e+01,5.322430326960645175e+01,1.723221321154941865e+00
2.529087293512388257e+01,5.447263447635629063e+01,1.719802122139360456e+00
2.742028581178586322e+01,5.572096568310611531e+01,1.716443350497355302e+00
2.954969868844784742e+01,5.696929688985595419e+01,1.713170012692507793e+00
3.167911156510983872e+01,5.821762809660577886e+01,1.710006146466806376e+00
3.380852444177181582e+01,5.946595930335561775e+01,1.706974613185717082e+00
-1.731376469716705913e+01,3.197430159106954761e+01,1.763095041715063704e+00
-1.518435182050507493e+01,3.322263279781937939e+01,1.762795104790721323e+00
-1.305493894384309250e+01,3.447096400456921828e+01,1.762197230462065001e+00
-1.092552606718110475e+01,3.571929521131904295e+01,1.761306321314598522e+00
-8.796113190519120550e+00,3.696762641806888183e+01,1.760129698561990308e+00
-6.666700313857136351e+00,3.821595762481870651e+01,1.758677037303454371e+00
-4.537287437195151263e+00,3.946428883156853828e+01,1.756960280645736727e+00
-2.407874560533167063e+00,4.071262003831837006e+01,1.754993533474494605e+00
-2.784616838711826969e-01,4.196095124506820184e+01,1.752792936846877536e+00
1.850951192790801558e+00,4.320928245181804073e+01,1.750376524155183855e+00
3.980364069452785980e+00,4.445761365856786540e+01,1.747764060378898643e+00
6.109776946114770624e+00,4.570594486531769718e+01,1.744976865897701845e+00
8.239189822776754824e+00,4.695427607206752896e+01,1.742037626479708612e+00
1.036860269943873902e+01,4.820260727881736074e+01,1.738970191185975844e+00
1.249801557610072322e+01,4.945093848556718541e+01,1.735799360042991291e+00
1.462742845276271453e+01,5.069926969231702429e+01,1.732550663428449989e+00
1.675684132942469873e+01,5.194760089906686318e+01,1.729250135191239934e+00
1.888625420608668293e+01,5.319593210581668785e+01,1.725924081583503966e+00
2.101566708274866713e+01,5.444426331256651963e+01,1.722598848120413528e+00
2.314507995941065133e+01,5.569259451931635141e+01,1.719300586501506523e+00
2.527449283607263908e+01,5.694092572606618319e+01,1.716055023725959749e+00
2.740390571273461973e+01,5.818925693281600786e+01,1.712887235512993600e+00
2.953331858939660393e+01,5.943758813956583964e+01,1.709821426097945629e+00
3.166273146605859168e+01,6.068591934631568563e+01,1.706880716414768129e+00
3.379214434272057588e+01,6.193425055306551030e+01,1.704086942597373255e+00
3.592155721938255653e+01,6.318258175981533498e+01,1.701460466636082192e+00
-1.733014479621830617e+01,3.444259284077944727e+01,1.759163305701749946e+00
-1.520073191955632197e+01,3.569092404752927195e+01,1.758727356817691767e+00
-1.307131904289433599e+01,3.693925525427911083e+01,1.758004423017194950e+00
-1.094190616623235002e+01,3.818758646102894261e+01,1.757000564497631423e+00
-8.812493289570365818e+00,3.943591766777877439e+01,1.755724210362982651e+00
-6.683080412908381618e+00,4.068424887452859906e+01,1.754186083492541126e+00
-4.553667536246397418e+00,4.193258008127843084e+01,1.752399104685304465e+00
-2.424254659584413218e+00,4.318091128802826972e+01,1.750378276957877954e+00
-2.948417829224286857e-01,4.442924249477809440e+01,1.748140551056390768e+00
1.834571093739555625e+00,4.567757370152792618e+01,1.745704673415836572e+00
3.963983970401539825e+00,4.692590490827775795e+01,1.743091017961762912e+00
6.093396847063524469e+00,4.817423611502759684e+01,1.740321403297846903e+00
8.222809723725507780e+00,4.942256732177741441e+01,1.737418896957265702e+00
1.035222260038749376e+01,5.067089852852725329e+01,1.734407608514621613e+00
1.248163547704948506e+01,5.191922973527709217e+01,1.731312473457441437e+00
1.461104835371146748e+01,5.316756094202691685e+01,1.728159029800969915e+00
1.674046123037345168e+01,5.441589214877675573e+01,1.724973189496359360e+00
1.886987410703543588e+01,5.566422335552658041e+01,1.721781006729785179e+00
2.099928698369742364e+01,5.691255456227641929e+01,1.718608445238068771e+00
2.312869986035940784e+01,5.816088576902623686e+01,1.715481146774799015e+00
2.525811273702139204e+01,5.940921697577607574e+01,1.712424202849636368e+00
2.738752561368337268e+01,6.065754818252590752e+01,1.709461931832568116e+00
2.951693849034535688e+01,6.190587938927573930e+01,1.706617663464641721e+00
3.164635136700734463e+01,6.315421059602557818e+01,1.703913532747610482e+00
3.377576424366932883e+01,6.440254180277540286e+01,1.701370285097611346e+00
3.590517712033130948e+01,6.565087300952522753e+01,1.699007094543278695e+00
3.803458999699329723e+01,6.689920421627506641e+01,1.696841396627549514e+00
-1.947593777193153741e+01,3.566255288373950094e+01,1.755372359661476755e+00
-1.734652489526955321e+01,3.691088409048933983e+01,1.755090629913074407e+00
-1.521711201860756368e+01,3.815921529723916450e+01,1.754528797557772801e+00
-1.308769914194558126e+01,3.940754650398900338e+01,1.753691666870526911e+00
-1.095828626528359706e+01,4.065587771073883516e+01,1.752586420049088600e+00
-8.828873388621611085e+00,4.190420891748866694e+01,1.751222552964327939e+00
-6.699460511959627773e+00,4.315254012423849872e+01,1.749611789862670630e+00
-4.570047635297643573e+00,4.440087133098832339e+01,1.747767977802469508e+00
-2.440634758635658930e+00,4.564920253773815517e+01,1.745706961793045409e+00
-3.112218819736747299e-01,4.689753374448798695e+01,1.743446441783066847e+00
1.818190994688309470e+00,4.814586495123782584e+01,1.741005812812308928e+00
3.947603871350293669e+00,4.939419615798765051e+01,1.738405989796036666e+00
6.077016748012278313e+00,5.064252736473748939e+01,1.735669218552893023e+00
8.206429624674262513e+00,5.189085857148732117e+01,1.732818874813915500e+00
1.033584250133625382e+01,5.313918977823714584e+01,1.729879253060984334e+00
1.246525537799823802e+01,5.438752098498697762e+01,1.726875347136592964e+00
1.459466825466022222e+01,5.563585219173681651e+01,1.723832624642479328e+00
1.672408113132220819e+01,5.688418339848664829e+01,1.720776797201632569e+00
1.885349400798419239e+01,5.813251460523647296e+01,1.717733588696004787e+00
2.098290688464617659e+01,5.938084581198630474e+01,1.714728503610534638e+00
2.311231976130816079e+01,6.062917701873614362e+01,1.711786597612668048e+00
2.524173263797014499e+01,6.187750822548596830e+01,1.708932252475463764e+00
2.737114551463212564e+01,6.312583943223580007e+01,1.706188957411783447e+00
2.950055839129410984e+01,6.437417063898564606e+01,1.703579098827366023e+00
3.162997126795609759e+01,6.562250184573545653e+01,1.701123760422331932e+00
3.375938414461808179e+01,6.687083305248529541e+01,1.698842535474580639e+00
3.588879702128006244e+01,6.811916425923512008e+01,1.696753353025513666e+00
3.801820989794205019e+01,6.936749546598497318e+01,1.694872319559597607e+00
4.014762277460403084e+01,7.061582667273479785e+01,1.693213577625665822e+00
-1.949231787098278446e+01,3.813084413344939350e+01,1.751313069383033882e+00
-1.736290499432079315e+01,3.937917534019923238e+01,1.750904791904507984e+00
-1.523349211765881073e+01,4.062750654694906416e+01,1.750227627919550333e+00
-1.310407924099682653e+01,4.187583775369889594e+01,1.749287515511179558e+00
-1.097466636433484233e+01,4.312416896044873482e+01,1.748092720502156139e+00
-8.845253487672858128e+00,4.437250016719855950e+01,1.746653761873562916e+00
-6.715840611010873928e+00,4.562083137394838417e+01,1.744983316546691920e+00
-4.586427734348889729e+00,4.686916258069821595e+01,1.743096104402980018e+00
-2.457014857686905085e+00,4.811749378744805483e+01,1.741008754599316921e+00
-3.276019810249207742e-01,4.936582499419787951e+01,1.738739654408850255e+00
1.801810895637063537e+00,5.061415620094771839e+01,1.736308781978849636e+00
3.931223772299047514e+00,5.186248740769755727e+01,1.733737524545752029e+00
6.060636648961032158e+00,5.311081861444738195e+01,1.731048483781838510e+00
8.190049525623022575e+00,5.435914982119720662e+01,1.728265270066829284e+00
1.031946240228500855e+01,5.560748102794703840e+01,1.725412287579934700e+00
1.244887527894699275e+01,5.685581223469687728e+01,1.722514512192621305e+00
1.457828815560897517e+01,5.810414344144670196e+01,1.719597264208751364e+00
1.670770103227096115e+01,5.935247464819654084e+01,1.716685978046232020e+00
1.883711390893294535e+01,6.060080585494637262e+01,1.713805970982398064e+00
2.096652678559492955e+01,6.184913706169620440e+01,1.710982213093838356e+00
2.309593966225691375e+01,6.309746826844602907e+01,1.708239100510119179e+00
2.522535253891889795e+01,6.434579947519586085e+01,1.705600234070025367e+00
2.735476541558087860e+01,6.559413068194569973e+01,1.703088205418774148e+00
2.948417829224286635e+01,6.684246188869552441e+01,1.700724392515633898e+00
3.161359116890485410e+01,6.809079309544534908e+01,1.698528766434158621e+00
3.374300404556683475e+01,6.933912430219520218e+01,1.696519711232601813e+00
3.587241692222881539e+01,7.058745550894502685e+01,1.694713858551002650e+00
3.800182979889080315e+01,7.183578671569485152e+01,1.693125938455046997e+00
4.013124267555278379e+01,7.308411792244469041e+01,1.691768647896356947e+00
4.226065555221477155e+01,7.433244912919451508e+01,1.690652537995769311e+00
-2.163811084669601215e+01,3.935080417640946138e+01,1.747421492200987858e+00
-1.950869797003402439e+01,4.059913538315930026e+01,1.747158649511854733e+00
-1.737928509337204019e+01,4.184746658990913204e+01,1.746634062421859479e+00
-1.524987221671005599e+01,4.309579779665896382e+01,1.745852431205418887e+00
-1.312045934004807357e+01,4.434412900340878849e+01,1.744820792167938617e+00
-1.099104646338608937e+01,4.559246021015862738e+01,1.743548453911759832e+00
-8.861633586724103395e+00,4.684079141690845915e+01,1.742046912644387158e+00
-6.732220710062120084e+00,4.808912262365828383e+01,1.740329747307795216e+00
-4.602807833400134996e+00,4.933745383040810850e+01,1.738412495494370269e+00
-2.473394956738151240e+00,5.058578503715794739e+01,1.736312511292888106e+00
-3.439820800761668740e-01,5.183411624390778627e+01,1.734048806375194873e+00
1.785430796585817381e+00,5.308244745065761094e+01,1.731641875789402318e+00
3.914843673247801803e+00,5.433077865740744983e+01,1.729113510066991655e+00
6.044256549909793108e+00,5.557910986415728161e+01,1.726486595377932920e+00
8.173669426571777308e+00,5.682744107090710628e+01,1.723784903578595706e+00
1.030308230323376151e+01,5.807577227765693806e+01,1.721032874090816733e+00
1.243249517989574748e+01,5.932410348440676984e+01,1.718255389626154317e+00
1.456190805655772991e+01,6.057243469115660872e+01,1.715477547826371296e+00
1.669132093321971411e+01,6.182076589790643339e+01,1.712724430929046582e+00
1.882073380988169831e+01,6.306909710465627228e+01,1.710020875585540612e+00
2.095014668654368251e+01,6.431742831140608985e+01,1.707391244957190191e+00
2.307955956320566671e+01,6.556575951815592873e+01,1.704859205194572125e+00
2.520897243986765446e+01,6.681409072490576762e+01,1.702447508364165474e+00
2.733838531652963511e+01,6.806242193165559229e+01,1.700177783827117262e+00
2.946779819319161930e+01,6.931075313840543117e+01,1.698070339996645917e+00
3.159721106985360706e+01,7.055908434515525585e+01,1.696143978304606392e+00
3.372662394651558770e+01,7.180741555190508052e+01,1.694415821094795271e+00
3.585603682317756835e+01,7.305574675865491940e+01,1.692901155031728333e+00
3.798544969983955610e+01,7.430407796540475829e+01,1.691613291470072333e+00
4.011486257650153675e+01,7.555240917215458296e+01,1.690563445072994275e+00
4.224427545316352450e+01,7.680074037890442185e+01,1.689760631798846058e+00
4.437368832982550515e+01,7.804907158565424652e+01,1.689211587196399078e+00
-2.165449094574725564e+01,4.181909542611935393e+01,1.743317283585464228e+00
-1.952507806908527144e+01,4.306742663286919282e+01,1.742937354757278623e+00
-1.739566519242328724e+01,4.431575783961901749e+01,1.742306968248290788e+00
-1.526625231576130304e+01,4.556408904636885637e+01,1.741431934762396327e+00
-1.313683943909931884e+01,4.681242025311868815e+01,1.740320350839974717e+00
-1.100742656243733464e+01,4.806075145986851993e+01,1.738982524847066280e+00
-8.878013685775350439e+00,4.930908266661834460e+01,1.737430882417080102e+00
-6.748600809113366239e+00,5.055741387336817638e+01,1.735679852216646335e+00
-4.619187932451381151e+00,5.180574508011801527e+01,1.733745733089673724e+00
-2.489775055789396951e+00,5.305407628686783994e+01,1.731646543806383720e+00
-3.603621791274129182e-01,5.430240749361767882e+01,1.729401856805436566e+00
1.769050697534571448e+00,5.555073870036751060e+01,1.727032617465779740e+00
3.898463574196562753e+00,5.679906990711734238e+01,1.724560950579124174e+00
6.027876450858547841e+00,5.804740111386716706e+01,1.722009955812773718e+00
8.157289327520532041e+00,5.929573232061700594e+01,1.719403494054783099e+00
1.028670220418251624e+01,6.054406352736683772e+01,1.716765966618141848e+00
1.241611508084450044e+01,6.179239473411666239e+01,1.714122089347116740e+00
1.454552795750648286e+01,6.304072594086649417e+01,1.711496663716391531e+00
1.667494083416846706e+01,6.428905714761633305e+01,1.708914347041788462e+00
1.880435371083045126e+01,6.553738835436615773e+01,1.706399423929889636e+00
2.093376658749243902e+01,6.678571956111598240e+01,1.703975581082699087e+00
2.306317946415442321e+01,6.803405076786583550e+01,1.701665687542713190e+00
2.519259234081640741e+01,6.928238197461566017e+01,1.699491582413684476e+00
2.732200521747838806e+01,7.053071318136549905e+01,1.697473872023422592e+00
2.945141809414037226e+01,7.177904438811530952e+01,1.695631738407826106e+00
3.158083097080236001e+01,7.302737559486514840e+01,1.693982760890777817e+00
3.371024384746434066e+01,7.427570680161498728e+01,1.692542752413544793e+00
3.583965672412632131e+01,7.552403800836481196e+01,1.691325612130995415e+00
3.796906960078830906e+01,7.677236921511463663e+01,1.690343195641583751e+00
4.009848247745028971e+01,7.802070042186447552e+01,1.689605204054999366e+00
4.222789535411228456e+01,7.926903162861431440e+01,1.689119092927192423e+00
