# Rx, Ry, d
1.541601896629393131e+01,2.903709723082368441e+02,1.693723488795220833e+00
1.753951352873512448e+01,2.916128945454492509e+02,1.694806106958331782e+00
1.966300809117631587e+01,2.928548167826616577e+02,1.695846445451164586e+00
2.178650265361750726e+01,2.940967390198740645e+02,1.696833836595088574e+00
2.390999721605875905e+01,2.953386612570864145e+02,1.697758280338826919e+00
2.603349177849995044e+01,2.965805834942988213e+02,1.698610515904224405e+00
2.815698634094114183e+01,2.978225057315112281e+02,1.699382088006265334e+00
3.028048090338234033e+01,2.990644279687236349e+02,1.700065407201626133e+00
3.240397546582352817e+01,3.003063502059360417e+02,1.700653803959772503e+00
3.452747002826477285e+01,3.015482724431484485e+02,1.701141576093040175e+00
3.665096459070597490e+01,3.027901946803607984e+02,1.701524029226968215e+00
3.877445915314716274e+01,3.040321169175732052e+02,1.701797510039108507e+00
4.089795371558835768e+01,3.052740391547855552e+02,1.701959432043287812e+00
-8.227851983173151496e+01,2.357025107509450095e+02,1.746963531510773660e+00
-8.015502526929033422e+01,2.369444329881574163e+02,1.743508495038119888e+00
-7.803153070684913928e+01,2.381863552253698231e+02,1.740016980191320561e+00
-7.590803614440793012e+01,2.394282774625822299e+02,1.736505944796622014e+00
-7.378454158196672097e+01,2.406701996997946083e+02,1.732992257238501033e+00
-7.166104701952552603e+01,2.419121219370070150e+02,1.729492595584142256e+00
-6.953755245708431687e+01,2.431540441742193934e+02,1.726023348302317739e+00
-6.741405789464312193e+01,2.443959664114318002e+02,1.722600517214641469e+00
-6.529056333220189856e+01,2.456378886486442070e+02,1.719239623301899611e+00
-6.316706876976070362e+01,2.468798108858565854e+02,1.715955615968798087e+00
-6.104357420731950867e+01,2.481217331230689638e+02,1.712762786347158839e+00
-5.892007964487829241e+01,2.493636553602813990e+02,1.709674685190477383e+00
-5.679658508243709747e+01,2.506055775974937774e+02,1.706704045882022402e+00
-5.467309051999590963e+01,2.518474998347061558e+02,1.703862713044495658e+00
-5.254959595755468627e+01,2.530894220719185626e+02,1.701161577201932840e+00
-5.042610139511349843e+01,2.543313443091309694e+02,1.698610515904230622e+00
-4.830260683267229638e+01,2.555732665463433477e+02,1.696218341681715813e+00
-4.617911227023108012e+01,2.568151887835558114e+02,1.693992757151821404e+00
-4.405561770778988517e+01,2.580571110207681613e+02,1.691940317552466988e+00
-4.193212314534869023e+01,2.592990332579805681e+02,1.690066400927521251e+00
-3.980862858290747397e+01,2.605409554951929749e+02,1.688375186139037920e+00
-3.768513402046627903e+01,2.617828777324053817e+02,1.686869638829143092e+00
-3.556163945802506277e+01,2.630247999696177317e+02,1.685551505401893024e+00
-3.343814489558386782e+01,2.642667222068301385e+02,1.684421315042396339e+00
-3.131465033314267288e+01,2.655086444440425453e+02,1.683478389737430136e+00
-2.919115577070144951e+01,2.667505666812549521e+02,1.682720862208955781e+00
-2.706766120826025812e+01,2.679924889184673589e+02,1.682145701619764733e+00
-2.494416664581906673e+01,2.692344111556797657e+02,1.681748746859261123e+00
-2.282067208337784692e+01,2.704763333928921725e+02,1.681524747167474576e+00
-2.069717752093665197e+01,2.717182556301045224e+02,1.681467409807121616e+00
-1.857368295849546058e+01,2.729601778673168724e+02,1.681569454447209955e+00
-1.645018839605423722e+01,2.742021001045292792e+02,1.681822673877612084e+00
-1.432669383361304583e+01,2.754440223417416860e+02,1.682218000632529131e+00
-1.220319927117182601e+01,2.766859445789541496e+02,1.682745579062071339e+00
-1.007970470873063285e+01,2.779278668161665564e+02,1.683394842355576460e+00
-7.956210146289439678e+00,2.791697890533789064e+02,1.684154593987989390e+00
-5.832715583848218976e+00,2.804117112905913132e+02,1.685013093031864084e+00
-3.709221021407025809e+00,2.816536335278036631e+02,1.685958142752496114e+00
-1.585726458965833308e+00,2.828955557650160699e+02,1.686977181882520993e+00
5.377681034753878375e-01,2.841374780022284767e+02,1.688057377955171745e+00
2.661262665916580339e+00,2.853794002394408835e+02,1.689185722062368944e+00
4.784757228357772618e+00,2.866213224766532335e+02,1.690349124395015945e+00
6.908251790798994207e+00,2.878632447138656971e+02,1.691534509918355189e+00
9.031746353240187375e+00,2.891051669510780471e+02,1.692728913535012980e+00
1.115524091568140719e+01,2.903470891882904539e+02,1.693919574092456193e+00
1.327873547812260036e+01,2.915890114255028607e+02,1.695094026599930581e+00
1.540223004056379352e+01,2.928309336627152675e+02,1.696240192032542726e+00
1.752572460300498491e+01,2.940728558999276743e+02,1.697346464116854969e+00
1.964921916544617986e+01,2.953147781371400242e+02,1.698401792513103636e+00
2.177271372788742809e+01,2.965567003743523742e+02,1.699395761833771168e+00
2.389620829032861948e+01,2.977986226115648378e+02,1.700318665966590093e+00
2.601970285276981087e+01,2.990405448487772446e+02,1.701161577201926400e+00
2.814319741521100582e+01,3.002824670859896514e+02,1.701916409699691490e+00
3.026669197765220076e+01,3.015243893232020582e+02,1.702575976869207919e+00
3.239018654009345255e+01,3.027663115604144082e+02,1.703134042276565285e+00
3.451368110253464039e+01,3.040082337976267581e+02,1.703585363737678771e+00
3.663717566497583533e+01,3.052501560348391649e+02,1.703925730301192987e+00
3.876067022741702317e+01,3.064920782720515717e+02,1.704151991873277039e+00
4.088416478985821811e+01,3.077340005092640354e+02,1.704262081285903951e+00
-8.016881419502050221e+01,2.394043943426358680e+02,1.740192216447717266e+00
-7.804531963257927885e+01,2.406463165798482464e+02,1.736760498770099970e+00
-7.592182507013808390e+01,2.418882388170606248e+02,1.733320202685517009e+00
-7.379833050769688896e+01,2.431301610542730316e+02,1.729887994211665170e+00
-7.167483594525566559e+01,2.443720832914854384e+02,1.726480295493148409e+00
-6.955134138281448486e+01,2.456140055286978168e+02,1.723113186750225179e+00
-6.742784682037326149e+01,2.468559277659102236e+02,1.719802310777138965e+00
-6.530435225793206655e+01,2.480978500031226019e+02,1.716562780603313687e+00
-6.318085769549087161e+01,2.493397722403350087e+02,1.713409090909340460e+00
-6.105736313304964824e+01,2.505816944775474155e+02,1.710355033764463295e+00
-5.893386857060846040e+01,2.518236167147597939e+02,1.707413619223324242e+00
-5.681037400816726546e+01,2.530655389519721723e+02,1.704597001287262659e+00
-5.468687944572604920e+01,2.543074611891846075e+02,1.701916409699698152e+00
-5.256338488328484715e+01,2.555493834263969859e+02,1.699382088006271552e+00
-5.043989032084365931e+01,2.567913056636094211e+02,1.697003238268767422e+00
-4.831639575840243594e+01,2.580332279008218279e+02,1.694787972777647589e+00
-4.619290119596124811e+01,2.592751501380341779e+02,1.692743273061578346e+00
-4.406940663352005316e+01,2.605170723752465847e+02,1.690874956443961130e+00
-4.194591207107882980e+01,2.617589946124589915e+02,1.689187650346473113e+00
-3.982241750863764196e+01,2.630009168496713983e+02,1.687684774488349637e+00
-3.769892294619641149e+01,2.642428390868837482e+02,1.686368531077894195e+00
-3.557542838375522365e+01,2.654847613240961550e+02,1.685239903039882581e+00
-3.345193382131403581e+01,2.667266835613086187e+02,1.684298660269422765e+00
-3.132843925887280889e+01,2.679686057985209686e+02,1.683543373849854641e+00
-2.920494469643161750e+01,2.692105280357333754e+02,1.682971438119720720e+00
-2.708145013399042611e+01,2.704524502729457822e+02,1.682579100422091356e+00
-2.495795557154920274e+01,2.716943725101581890e+02,1.682361498318920789e+00
-2.283446100910801135e+01,2.729362947473705390e+02,1.682312704003960713e+00
-2.071096644666681996e+01,2.741782169845828889e+02,1.682425775600417284e+00
-1.858747188422560015e+01,2.754201392217952957e+02,1.682692814984296570e+00
-1.646397732178440521e+01,2.766620614590077594e+02,1.683105031731553680e+00
-1.434048275934318362e+01,2.779039836962201662e+02,1.683652812747016281e+00
-1.221698819690199223e+01,2.791459059334325730e+02,1.684325797095866717e+00
-1.009349363446079906e+01,2.803878281706449229e+02,1.685112955524473488e+00
-7.969999072019577468e+00,2.816297504078573297e+02,1.686002674126806156e+00
-5.846504509578385189e+00,2.828716726450696797e+02,1.686982841585712656e+00
-3.723009947137192022e+00,2.841135948822820865e+02,1.688040939395214712e+00
-1.599515384695971099e+00,2.853555171194944933e+02,1.689164134450775068e+00
5.239791777452216248e-01,2.865974393567069001e+02,1.690339373379398547e+00
2.647473740186414570e+00,2.878393615939193069e+02,1.691553477970497266e+00
4.770968302627634827e+00,2.890812838311317137e+02,1.692793241061769427e+00
6.894462865068828883e+00,2.903232060683440636e+02,1.694045522231968137e+00
9.017957427510049584e+00,2.915651283055564704e+02,1.695297342654355166e+00
1.114145198995124098e+01,2.928070505427688772e+02,1.696535978470853134e+00
1.326494655239243414e+01,2.940489727799812840e+02,1.697749052057386798e+00
1.538844111483362731e+01,2.952908950171936908e+02,1.698924620565553489e+00
1.751193567727482048e+01,2.965328172544060408e+02,1.700051261144495784e+00
1.963543023971606871e+01,2.977747394916184476e+02,1.701118152269554651e+00
2.175892480215726010e+01,2.990166617288308544e+02,1.702115150630768792e+00
2.388241936459845505e+01,3.002585839660432612e+02,1.703032863064434688e+00
2.600591392703964644e+01,3.015005062032556680e+02,1.703862713044488553e+00
2.812940848948083783e+01,3.027424284404680748e+02,1.704597001287255553e+00
3.025290305192209317e+01,3.039843506776804247e+02,1.705228960062830756e+00
3.237639761436328456e+01,3.052262729148927747e+02,1.705752800848798989e+00
3.449989217680447240e+01,3.064681951521051815e+02,1.706163755006834482e+00
3.662338673924566734e+01,3.077101173893176451e+02,1.706458107209699371e+00
3.874688130168685518e+01,3.089520396265300519e+02,1.706633221394923350e+00
-7.805910855830941841e+01,2.431062779343266129e+02,1.733483830439343620e+00
-7.593561399586822347e+01,2.443482001715390197e+02,1.730125506923719803e+00
-7.381211943342700010e+01,2.455901224087514265e+02,1.726785967132799415e+00
-7.168862487098580516e+01,2.468320446459638049e+02,1.723481341178266124e+00
-6.956513030854459601e+01,2.480739668831761833e+02,1.720227365543645082e+00
-6.744163574610340106e+01,2.493158891203886185e+02,1.717039289300444027e+00
-6.531814118366220612e+01,2.505578113576010253e+02,1.713931783789675034e+00
-6.319464662122098275e+01,2.517997335948133752e+02,1.710918856348285111e+00
-6.107115205877978781e+01,2.530416558320257820e+02,1.708013768632935969e+00
-5.894765749633859997e+01,2.542835780692382173e+02,1.705228960062838084e+00
-5.682416293389736950e+01,2.555255003064505672e+02,1.702575976869214802e+00
-5.470066837145618166e+01,2.567674225436630309e+02,1.700065407201632350e+00
-5.257717380901498672e+01,2.580093447808754377e+02,1.697706822701157581e+00
-5.045367924657377046e+01,2.592512670180877876e+02,1.695508726907343444e+00
-4.833018468413257551e+01,2.604931892553001944e+02,1.693478510820698890e+00
-4.620669012169138767e+01,2.617351114925126012e+02,1.691622415894844744e+00
-4.408319555925016431e+01,2.629770337297250080e+02,1.689945504683342925e+00
-4.195970099680896226e+01,2.642189559669373580e+02,1.688451639315492470e+00
-3.983620643436774600e+01,2.654608782041497648e+02,1.687143467923599038e+00
-3.771271187192655105e+01,2.667028004413621716e+02,1.686022419091640190e+00
-3.558921730948536322e+01,2.679447226785745784e+02,1.685088704342241561e+00
-3.346572274704413985e+01,2.691866449157869852e+02,1.684341328625798884e+00
-3.134222818460294846e+01,2.704285671529993920e+02,1.683778108722761235e+00
-2.921873362216175352e+01,2.716704893902117419e+02,1.683395699417903124e+00
-2.709523905972053370e+01,2.729124116274241487e+02,1.683189627254179976e+00
-2.497174449727934231e+01,2.741543338646364987e+02,1.683154331623842870e+00
-2.284824993483815092e+01,2.753962561018489055e+02,1.683283212906195425e+00
-2.072475537239692756e+01,2.766381783390613691e+02,1.683568687315041723e+00
-1.860126080995573616e+01,2.778801005762737759e+02,1.684002248074788488e+00
-1.647776624751451280e+01,2.791220228134861827e+02,1.684574532502647548e+00
-1.435427168507332141e+01,2.803639450506985327e+02,1.685275394535662441e+00
-1.223077712263212824e+01,2.816058672879108826e+02,1.686093982205673303e+00
-1.010728256019090843e+01,2.828477895251232894e+02,1.687018819533004477e+00
-7.983787997749715259e+00,2.840897117623356962e+02,1.688037892280885854e+00
-5.860293435308522980e+00,2.853316339995481030e+02,1.689138736987535916e+00
-3.736798872867301391e+00,2.865735562367605098e+02,1.690308532671658259e+00
-1.613304310426108668e+00,2.878154784739729166e+02,1.691534194589919604e+00
5.101902520150842779e-01,2.890574007111852666e+02,1.692802469411953448e+00
2.633684814456305645e+00,2.902993229483976734e+02,1.694100031169609055e+00
4.757179376897497924e+00,2.915412451856100802e+02,1.695413577332624433e+00
6.880673939338718625e+00,2.927831674228224870e+02,1.696729924362667452e+00
9.004168501779911793e+00,2.940250896600348938e+02,1.698036102101753375e+00
1.112766306422110318e+01,2.952670118972472437e+02,1.699319446359394803e+00
1.325115762666229635e+01,2.965089341344596505e+02,1.700567689075410005e+00
1.537465218910348952e+01,2.977508563716720573e+02,1.701769045452007800e+00
1.749814675154473775e+01,2.989927786088844641e+02,1.702912297469513003e+00
1.962164131398593270e+01,3.002347008460968709e+02,1.703986873224695664e+00
2.174513587642712409e+01,3.014766230833092777e+02,1.704982921559021314e+00
2.386863043886831548e+01,3.027185453205216277e+02,1.705891381475998614e+00
2.599212500130951042e+01,3.039604675577340345e+02,1.706704045882014853e+00
2.811561956375075866e+01,3.052023897949463844e+02,1.707413619223316470e+00
3.023911412619195360e+01,3.064443120321587912e+02,1.708013768632928198e+00
3.236260868863314499e+01,3.076862342693712549e+02,1.708499168244974609e+00
3.448610325107433283e+01,3.089281565065836617e+02,1.708865536379823302e+00
3.660959781351552778e+01,3.101700787437960685e+02,1.709109665351391527e+00
3.873309237595672272e+01,3.114120009810084184e+02,1.709229443697513950e+00
-7.594940292159833461e+01,2.468081615260174146e+02,1.726938111031800061e+00
-7.382590835915713967e+01,2.480500837632297930e+02,1.723702182251144688e+00
-7.170241379671591631e+01,2.492920060004422282e+02,1.720511456242186377e+00
-6.957891923427472136e+01,2.505339282376546066e+02,1.717381291015431355e+00
-6.745542467183354063e+01,2.517758504748669850e+02,1.714326508088142909e+00
-6.533193010939231726e+01,2.530177727120793918e+02,1.711361304347996271e+00
-6.320843554695112232e+01,2.542596949492917986e+02,1.708499168244982380e+00
-6.108494098450992027e+01,2.555016171865041770e+02,1.705752800848806539e+00
-5.896144642206870401e+01,2.567435394237166406e+02,1.703134042276572169e+00
-5.683795185962750907e+01,2.579854616609289906e+02,1.700653803959778720e+00
-5.471445729718632123e+01,2.592273838981413974e+02,1.698322007180832038e+00
-5.259096273474509786e+01,2.604693061353538042e+02,1.696147528267619720e+00
-5.046746817230391002e+01,2.617112283725662110e+02,1.694138150790517550e+00
-4.834397360986271508e+01,2.629531506097785609e+02,1.692300525059759586e+00
-4.622047904742149171e+01,2.641950728469909677e+02,1.690640135172733149e+00
-4.409698448498029677e+01,2.654369950842033177e+02,1.689161273810769526e+00
-4.197348992253907340e+01,2.666789173214157813e+02,1.687867024933715987e+00
-3.984999536009788557e+01,2.679208395586281881e+02,1.686759254468349845e+00
-3.772650079765669062e+01,2.691627617958405949e+02,1.685838609033853297e+00
-3.560300623521547436e+01,2.704046840330529449e+02,1.685104522694482965e+00
-3.347951167277427942e+01,2.716466062702653517e+02,1.684555231676568621e+00
-3.135601711033308447e+01,2.728885285074777585e+02,1.684187796934426329e+00
-2.923252254789186466e+01,2.741304507446901084e+02,1.683998134398017488e+00
-2.710902798545067327e+01,2.753723729819025152e+02,1.683981052684559998e+00
-2.498553342300947833e+01,2.766142952191149789e+02,1.684130298007146642e+00
-2.286203886056825851e+01,2.778562174563273857e+02,1.684438605966066538e+00
-2.073854429812706712e+01,2.790981396935397356e+02,1.684897759863277500e+00
-1.861504973568584376e+01,2.803400619307521424e+02,1.685498655137621871e+00
-1.649155517324465237e+01,2.815819841679644924e+02,1.686231369478226938e+00
-1.436806061080345920e+01,2.828239064051768992e+02,1.687085238136327048e+00
-1.224456604836223761e+01,2.840658286423893060e+02,1.688048933921725725e+00
-1.012107148592104622e+01,2.853077508796017128e+02,1.689110551339546573e+00
-7.997576923479853050e+00,2.865496731168140627e+02,1.690257694295953073e+00
-5.874082361038631461e+00,2.877915953540265264e+02,1.691477566778356589e+00
-3.750587798597439182e+00,2.890335175912388763e+02,1.692757065896436153e+00
-1.627093236156246236e+00,2.902754398284512831e+02,1.694082876655162329e+00
4.964013262849749086e-01,2.915173620656636899e+02,1.695441567820074713e+00
2.619895888726167410e+00,2.927592843028760967e+02,1.696819688228370371e+00
4.743390451167388555e+00,2.940012065400884467e+02,1.698203862896959571e+00
6.866885013608581723e+00,2.952431287773008535e+02,1.699580888280555868e+00
8.990379576049774002e+00,2.964850510145132034e+02,1.700937826039071954e+00
1.111387413849096717e+01,2.977269732517256671e+02,1.702262094684052318e+00
1.323736870093215856e+01,2.989688954889380739e+02,1.703541558488518515e+00
1.536086326337341035e+01,3.002108177261504807e+02,1.704764613063326273e+00
1.748435782581460174e+01,3.014527399633628875e+02,1.705920267025827552e+00
1.960785238825579313e+01,3.026946622005752374e+02,1.706998219213123891e+00
2.173134695069698807e+01,3.039365844377875874e+02,1.707988930922336612e+00
2.385484151313817947e+01,3.051785066749999942e+02,1.708883692693875744e+00
2.597833607557942770e+01,3.064204289122124010e+02,1.709674685190469390e+00
2.810183063802061909e+01,3.076623511494248646e+02,1.710355033764455301e+00
3.022532520046181759e+01,3.089042733866372714e+02,1.710918856348277117e+00
3.234881976290300543e+01,3.101461956238496214e+02,1.711361304347988055e+00
3.447231432534420037e+01,3.113881178610620282e+02,1.711678596266553942e+00
3.659580888778539531e+01,3.126300400982743781e+02,1.711868043832534436e+00
-7.383969728488726503e+01,2.505100451177082448e+02,1.720652378405329808e+00
-7.171620272244608429e+01,2.517519673549206232e+02,1.717586043211412505e+00
-6.959270816000488935e+01,2.529938895921330015e+02,1.714589995461716532e+00
-6.746921359756368020e+01,2.542358118293454368e+02,1.711678596266562158e+00
-6.534571903512248525e+01,2.554777340665578151e+02,1.708865536379831296e+00
-6.322222447268128320e+01,2.567196563037701935e+02,1.706163755006842031e+00
-6.109872991024005984e+01,2.579615785409826572e+02,1.703585363737685876e+00
-5.897523534779887200e+01,2.592035007781950071e+02,1.701141576093046615e+00
-5.685174078535767705e+01,2.604454230154074139e+02,1.698842643132211894e+00
-5.472824622291646079e+01,2.616873452526198207e+02,1.696697795532712494e+00
-5.260475166047526585e+01,2.629292674898322275e+02,1.694715192508081669e+00
-5.048125709803407091e+01,2.641711897270445775e+02,1.692901877884880779e+00
-4.835776253559284754e+01,2.654131119642569843e+02,1.691263743612706261e+00
-4.623426797315165970e+01,2.666550342014693911e+02,1.689805500931664151e+00
-4.411077341071043634e+01,2.678969564386817979e+02,1.688530659371127562e+00
-4.198727884826924139e+01,2.691388786758942047e+02,1.687441513701795515e+00
-3.986378428582805356e+01,2.703808009131066115e+02,1.686539138910492452e+00
-3.774028972338683019e+01,2.716227231503189614e+02,1.685823393214139765e+00
-3.561679516094564235e+01,2.728646453875313682e+02,1.685292929076248170e+00
-3.349330059850444741e+01,2.741065676247437750e+02,1.684945212136452541e+00
-3.136980603606322404e+01,2.753484898619561250e+02,1.684776547911419620e+00
-2.924631147362202910e+01,2.765904120991685886e+02,1.684782116074218239e+00
-2.712281691118083771e+01,2.778323343363809954e+02,1.684956012069312115e+00
-2.499932234873961789e+01,2.790742565735934022e+02,1.685291295772031628e+00
-2.287582778629842295e+01,2.803161788108057522e+02,1.685780046855033243e+00
-2.075233322385720314e+01,2.815581010480181590e+02,1.686413426480162903e+00
-1.862883866141601175e+01,2.828000232852305089e+02,1.687181744892592983e+00
-1.650534409897481680e+01,2.840419455224429157e+02,1.688074534455385356e+00
-1.438184953653359699e+01,2.852838677596553225e+02,1.689080627626983855e+00
-1.225835497409240382e+01,2.865257899968677293e+02,1.690188239351812394e+00
-1.013486041165121243e+01,2.877677122340801361e+02,1.691385053305350050e+00
-8.011365849209990841e+00,2.890096344712925429e+02,1.692658311409962479e+00
-5.887871286768797674e+00,2.902515567085048929e+02,1.693994906016568214e+00
-3.764376724327605395e+00,2.914934789457172997e+02,1.695381474130023047e+00
-1.640882161886384250e+00,2.927354011829297065e+02,1.696804493043058137e+00
4.826124005548084739e-01,2.939773234201421133e+02,1.698250376734772304e+00
2.606106962996030063e+00,2.952192456573544632e+02,1.699705572385121322e+00
4.729601525437222342e+00,2.964611678945668700e+02,1.701156656356590524e+00
6.853096087878415510e+00,2.977030901317792768e+02,1.702590428998300709e+00
8.976590650319607789e+00,2.989450123689916836e+02,1.703994007636123076e+00
1.110008521276079918e+01,3.001869346062040904e+02,1.705354917124940473e+00
1.322357977520204919e+01,3.014288568434164972e+02,1.706661177355885517e+00
1.534707433764324236e+01,3.026707790806289040e+02,1.707901387132113591e+00
1.747056890008443730e+01,3.039127013178412540e+02,1.709064803851273684e+00
1.959406346252562869e+01,3.051546235550536039e+02,1.710141418461189611e+00
2.171755802496682008e+01,3.063965457922660107e+02,1.711122025187131079e+00
2.384105258740806832e+01,3.076384680294784744e+02,1.711998285564262812e+00
2.596454714984926326e+01,3.088803902666908812e+02,1.712762786347150401e+00
2.808804171229045465e+01,3.101223125039032880e+02,1.713409090909332022e+00
3.021153627473164960e+01,3.113642347411156379e+02,1.713931783789666596e+00
3.233503083717284454e+01,3.126061569783280447e+02,1.714326508088134249e+00
3.445852539961403238e+01,3.138480792155403947e+02,1.714589995461707872e+00
3.658201996205528417e+01,3.150900014527528015e+02,1.714720088520505392e+00
-7.172999164817622386e+01,2.542119287093990465e+02,1.714720088520514274e+00
-6.960649708573500050e+01,2.554538509466113965e+02,1.711868043832542652e+00
-6.748300252329381976e+01,2.566957731838238033e+02,1.709109665351399299e+00
-6.535950796085262482e+01,2.579376954210362101e+02,1.706458107209706920e+00
-6.323601339841139435e+01,2.591796176582485600e+02,1.703925730301200092e+00
-6.111251883597019940e+01,2.604215398954610237e+02,1.701524029226974655e+00
-5.898902427352901157e+01,2.616634621326734305e+02,1.699263565086958083e+00
-5.686552971108778820e+01,2.629053843698858373e+02,1.697153904546229608e+00
-5.474203514864659326e+01,2.641473066070981872e+02,1.695203565564182613e+00
-5.261854058620539831e+01,2.653892288443105940e+02,1.693419970130344510e+00
-5.049504602376418205e+01,2.666311510815230008e+02,1.691809404304243092e+00
-4.837155146132298711e+01,2.678730733187354076e+02,1.690376985808344390e+00
-4.624805689888177085e+01,2.691149955559478144e+02,1.689126639373099703e+00
-4.412456233644057590e+01,2.703569177931602212e+02,1.688061079981859391e+00
-4.200106777399938096e+01,2.715988400303725712e+02,1.687181804111186123e+00
-3.987757321155816470e+01,2.728407622675849780e+02,1.686489089009261200e+00
-3.775407864911696265e+01,2.740826845047973279e+02,1.685982000001983838e+00
-3.563058408667577481e+01,2.753246067420097347e+02,1.685658405763371448e+00
-3.350708952423455855e+01,2.765665289792221984e+02,1.685515001434304105e+00
-3.138359496179336006e+01,2.778084512164346052e+02,1.685547339421902713e+00
-2.926010039935216867e+01,2.790503734536469551e+02,1.685749867661194390e+00
-2.713660583691094530e+01,2.802922956908593619e+02,1.686115975071556417e+00
-2.501311127446975391e+01,2.815342179280717119e+02,1.686638043893065264e+00
-2.288961671202853410e+01,2.827761401652841187e+02,1.687307508542607248e+00
-2.076612214958734270e+01,2.840180624024965255e+02,1.688114920586748502e+00
-1.864262758714614776e+01,2.852599846397089323e+02,1.689050019388192769e+00
-1.651913302470492795e+01,2.865019068769213391e+02,1.690101807945427748e+00
-1.439563846226373478e+01,2.877438291141337459e+02,1.691258633411143908e+00
-1.227214389982254161e+01,2.889857513513460958e+02,1.692508271744405768e+00
-1.014864933738132180e+01,2.902276735885585026e+02,1.693838015924576501e+00
-8.025154774940128632e+00,2.914695958257709094e+02,1.695234767131827303e+00
-5.901660212498935465e+00,2.927115180629833162e+02,1.696685128279837418e+00
-3.778165650057714764e+00,2.939534403001957230e+02,1.698175499271149969e+00
-1.654671087616521818e+00,2.951953625374080730e+02,1.699692173334691470e+00
4.688234748246997707e-01,2.964372847746204229e+02,1.701221433798252525e+00
2.592318037265892272e+00,2.976792070118328866e+02,1.702749650646313784e+00
4.715812599707084551e+00,2.989211292490452934e+02,1.704263376215497949e+00
6.839307162148277719e+00,3.001630514862577002e+02,1.705749439386127220e+00
8.962801724589469998e+00,3.014049737234701070e+02,1.707195037638807644e+00
1.108629628703072001e+01,3.026468959606824569e+02,1.708587826359606376e+00
1.320979084947191140e+01,3.038888181978948637e+02,1.709916004796103506e+00
1.533328541191310634e+01,3.051307404351072137e+02,1.711168398089287335e+00
1.745677997435429774e+01,3.063726626723196205e+02,1.712334534832767874e+00
1.958027453679548913e+01,3.076145849095320841e+02,1.713404719640905238e+00
2.170376909923674091e+01,3.088565071467444909e+02,1.714370100241030537e+00
2.382726366167793230e+01,3.100984293839568409e+02,1.715222728641713656e+00
2.595075822411912370e+01,3.113403516211692477e+02,1.715955615968789427e+00
2.807425278656031509e+01,3.125822738583815976e+02,1.716562780603304805e+00
3.019774734900151358e+01,3.138241960955940044e+02,1.717039289300435145e+00
3.232124191144270497e+01,3.150661183328064112e+02,1.717381291015422251e+00
3.444473647388394966e+01,3.163080405700188180e+02,1.717586043211403624e+00
-6.962028601146516849e+01,2.579138123010897630e+02,1.709229443697521944e+00
-6.749679144902397354e+01,2.591557345383021698e+02,1.706633221394930899e+00
-6.537329688658275018e+01,2.603976567755145766e+02,1.704151991873284366e+00
-6.324980232414156234e+01,2.616395790127269834e+02,1.701797510039115169e+00
-6.112630776170036739e+01,2.628815012499393902e+02,1.699580627474938321e+00
-5.900281319925914403e+01,2.641234234871517970e+02,1.697511228597813115e+00
-5.687931863681794908e+01,2.653653457243641469e+02,1.695598173294812216e+00
-5.475582407437676125e+01,2.666072679615766106e+02,1.693849246401291975e+00
-5.263232951193553788e+01,2.678491901987890174e+02,1.692271114342529525e+00
-5.050883494949435004e+01,2.690911124360014242e+02,1.690869289211854420e+00
-4.838534038705312668e+01,2.703330346732137741e+02,1.689648100509191231e+00
-4.626184582461193884e+01,2.715749569104261809e+02,1.688610674713258986e+00
-4.413835126217074389e+01,2.728168791476385877e+02,1.687758922808874740e+00
-4.201485669972951342e+01,2.740588013848509377e+02,1.687093535838234848e+00
-3.989136213728832558e+01,2.753007236220633445e+02,1.686613988492040139e+00
-3.776786757484713064e+01,2.765426458592758081e+02,1.686318550703238328e+00
-3.564437301240591438e+01,2.777845680964882149e+02,1.686204307153336579e+00
-3.352087844996471944e+01,2.790264903337005649e+02,1.686267184549032905e+00
-3.139738388752352449e+01,2.802684125709129148e+02,1.686501986475667847e+00
-2.927388932508230468e+01,2.815103348081253216e+02,1.686902435584065163e+00
-2.715039476264111329e+01,2.827522570453377284e+02,1.687461222819008899e+00
-2.502690020019989348e+01,2.839941792825501352e+02,1.688170063351253081e+00
-2.290340563775869853e+01,2.852361015197625420e+02,1.689019758830848650e+00
-2.077991107531750714e+01,2.864780237569748920e+02,1.690000265538018409e+00
-1.865641651287628733e+01,2.877199459941873556e+02,1.691100767969074825e+00
-1.653292195043509238e+01,2.889618682313997056e+02,1.692309757359212963e+00
-1.440942738799390099e+01,2.902037904686121124e+02,1.693615114611671135e+00
-1.228593282555267940e+01,2.914457127058245192e+02,1.695004197073924912e+00
-1.016243826311148801e+01,2.926876349430369260e+02,1.696463928576480651e+00
-8.038943700670294845e+00,2.939295571802492759e+02,1.697980892128610142e+00
-5.915449138229073256e+00,2.951714794174616827e+02,1.699541424648161270e+00
-3.791954575787880088e+00,2.964134016546740327e+02,1.701131713089520048e+00
-1.668460013346659387e+00,2.976553238918864963e+02,1.702737891324942687e+00
4.550345490945333360e-01,2.988972461290989031e+02,1.704346137129908900e+00
2.578529111535726059e+00,3.001391683663113099e+02,1.705942768622887185e+00
4.702023673976918339e+00,3.013810906035237167e+02,1.707514339513938051e+00
6.825518236418111506e+00,3.026230128407360667e+02,1.709047732524917818e+00
8.949012798859360629e+00,3.038649350779484166e+02,1.710530250356585569e+00
