# Rx, Ry, d
1.744680115412065247e+00,2.340195913368976477e+01,1.721677807002180094e+00
3.854525836375492620e+00,2.466692989767299338e+01,1.715271731452255422e+00
5.964371557338916219e+00,2.593190066165622198e+01,1.708862165696554802e+00
8.074217278302343814e+00,2.719687142563945415e+01,1.702826754224405992e+00
1.018406299926576963e+01,2.846184218962268631e+01,1.697524317813263295e+00
1.229390872022919723e+01,2.972681295360591847e+01,1.693274327481117281e+00
1.440375444119262482e+01,3.099178371758914707e+01,1.690338563011554829e+00
1.651360016215605242e+01,3.225675448157237923e+01,1.688906001652904498e+00
1.862344588311948002e+01,3.352172524555560784e+01,1.689081799689982955e+00
-8.845122445577446868e+00,1.953677068818544527e+01,1.731407047995275228e+00
-6.735276724614017496e+00,2.080174145216868098e+01,1.729352808559025734e+00
-4.625431003650590789e+00,2.206671221615190959e+01,1.726056381246370286e+00
-2.515585282687163637e+00,2.333168298013514175e+01,1.721721298311820414e+00
-4.057395617237359309e-01,2.459665374411837035e+01,1.716618112587130929e+00
1.704106159239691554e+00,2.586162450810159896e+01,1.711068849388814650e+00
3.813951880203115596e+00,2.712659527208483112e+01,1.705428402693040857e+00
5.923797601166542748e+00,2.839156603606805973e+01,1.700063936633733341e+00
8.033643322129970343e+00,2.965653680005129189e+01,1.695333469012380245e+00
1.014348904309339616e+01,3.092150756403452405e+01,1.691564862078503095e+00
1.225333476405682376e+01,3.218647832801775621e+01,1.689036424548226334e+00
1.436318048502024780e+01,3.345144909200098482e+01,1.687960238856688555e+00
1.647302620598368250e+01,3.471641985598421343e+01,1.688469174084458180e+00
1.858287192694709944e+01,3.598139061996744914e+01,1.690608336579630278e+00
2.069271764791053059e+01,3.724636138395068485e+01,1.694331458865053319e+00
-1.099554212271324616e+01,2.073146529861405440e+01,1.722474844410837314e+00
-8.885696401749820339e+00,2.199643606259728301e+01,1.721237839069018616e+00
-6.775850680786390967e+00,2.326140682658051517e+01,1.718817229593766260e+00
-4.666004959822964260e+00,2.452637759056374733e+01,1.715373291607415140e+00
-2.556159238859537108e+00,2.579134835454697594e+01,1.711137985562072972e+00
-4.463135178961094574e-01,2.705631911853020455e+01,1.706401426079213079e+00
1.663532203067314530e+00,2.832128988251343671e+01,1.701494840079190274e+00
3.773377924030742125e+00,2.958626064649666887e+01,1.696770989504316152e+00
5.883223644994168389e+00,3.085123141047989748e+01,1.692583181876782472e+00
7.993069365957596872e+00,3.211620217446312608e+01,1.689264075284890643e+00
1.010291508692102269e+01,3.338117293844636180e+01,1.687105498863037845e+00
1.221276080788444673e+01,3.464614370242958330e+01,1.686340454554713597e+00
1.432260652884787788e+01,3.591111446641282612e+01,1.687128344032137628e+00
1.643245224981130548e+01,3.717608523039604762e+01,1.689544283000167901e+00
1.854229797077472952e+01,3.844105599437928333e+01,1.693573134051957529e+00
2.065214369173815356e+01,3.970602675836251194e+01,1.699108621905574212e+00
2.276198941270158471e+01,4.097099752234574055e+01,1.705957606442247698e+00
-1.103611607888561608e+01,2.319113067302588860e+01,1.713314554355276798e+00
-8.926270357922190257e+00,2.445610143700912431e+01,1.711669215958846690e+00
-6.816424636958760885e+00,2.572107220099235292e+01,1.709029733552560382e+00
-4.706578915995335066e+00,2.698604296497558508e+01,1.705587845917178935e+00
-2.596733195031907027e+00,2.825101372895881369e+01,1.701599243750712365e+00
-4.868874740684830948e-01,2.951598449294204585e+01,1.697368322138816277e+00
1.622958246894944612e+00,3.078095525692527445e+01,1.693229895653999506e+00
3.732803967858372207e+00,3.204592602090850306e+01,1.689528929225652343e+00
5.842649688821798470e+00,3.331089678489173878e+01,1.686599454785631336e+00
7.952495409785226954e+00,3.457586754887496028e+01,1.684743893695926253e+00
1.006234113074864922e+01,3.584083831285820310e+01,1.684213985201299391e+00
1.217218685171208037e+01,3.710580907684142460e+01,1.685194432695206190e+00
1.428203257267550441e+01,3.837077984082466031e+01,1.687790227434698309e+00
1.639187829363893556e+01,3.963575060480788892e+01,1.692018402116991505e+00
1.850172401460235605e+01,4.090072136879111753e+01,1.697804716208274778e+00
2.061156973556578720e+01,4.216569213277435324e+01,1.704985495338896762e+00
2.272141545652921124e+01,4.343066289675757474e+01,1.713314554355277686e+00
2.483126117749263528e+01,4.469563366074081046e+01,1.722474844410838202e+00
-1.318653575602141714e+01,2.438582528345449774e+01,1.705957606442247032e+00
-1.107669003505798955e+01,2.565079604743772634e+01,1.704985495338896095e+00
-8.966844314094563728e+00,2.691576681142096206e+01,1.703058270618231784e+00
-6.856998593131134356e+00,2.818073757540419066e+01,1.700326337860439407e+00
-4.747152872167708537e+00,2.944570833938742282e+01,1.697008929990519110e+00
-2.637307151204284050e+00,3.071067910337065143e+01,1.693380859904964009e+00
-5.274614302408566768e-01,3.197564986735388359e+01,1.689755779448072648e+00
1.582384290722570697e+00,3.324062063133711575e+01,1.686466912190055512e+00
3.692230011685998292e+00,3.450559139532033726e+01,1.683846376063373063e+00
5.802075732649424999e+00,3.577056215930358007e+01,1.682204296683086353e+00
7.911921453612849930e+00,3.703553292328680158e+01,1.681808928214482801e+00
1.002176717457627930e+01,3.830050368727003729e+01,1.682868944980934423e+00
1.213161289553970335e+01,3.956547445125325879e+01,1.685518946628314252e+00
1.424145861650313449e+01,4.083044521523650161e+01,1.689809039388125989e+00
1.635130433746655854e+01,4.209541597921972311e+01,1.695699126038626270e+00
1.846115005842998613e+01,4.336038674320295172e+01,1.703058270618232228e+00
2.057099577939341017e+01,4.462535750718618743e+01,1.711669215958847357e+00
2.268084150035683422e+01,4.589032827116941604e+01,1.721237839069019504e+00
2.479068722132026537e+01,4.715529903515265175e+01,1.731407047995276116e+00
2.690053294228368941e+01,4.842026979913587326e+01,1.741774370057544541e+00
-1.322710971219379061e+01,2.684549065786633193e+01,1.699108621905573546e+00
-1.111726399123036302e+01,2.811046142184956409e+01,1.697804716208274334e+00
-9.007418270266937199e+00,2.937543218583279980e+01,1.695699126038625826e+00
-6.897572549303508715e+00,3.064040294981602841e+01,1.692973000342340439e+00
-4.787726828340085561e+00,3.190537371379925702e+01,1.689869171455408159e+00
-2.677881107376657965e+00,3.317034447778248563e+01,1.686677187408854861e+00
-5.680353864132302588e-01,3.443531524176571423e+01,1.683715313689879034e+00
1.541810334550197226e+00,3.570028600574895705e+01,1.681310550015174599e+00
3.651656055513624821e+00,3.696525676973217855e+01,1.679777825930134805e+00
5.761501776477047976e+00,3.823022753371540716e+01,1.679399590642414619e+00
7.871347497440480012e+00,3.949519829769863577e+01,1.680406994418384148e+00
9.981193218403902279e+00,4.076016906168187859e+01,1.682963772081073062e+00
1.209103893936733343e+01,4.202513982566510009e+01,1.687153788535375787e+00
1.420088466033075747e+01,4.329011058964832870e+01,1.692973000342340884e+00
1.631073038129418862e+01,4.455508135363156441e+01,1.700326337860439851e+00
1.842057610225760911e+01,4.582005211761479302e+01,1.709029733552560826e+00
2.053042182322103315e+01,4.708502288159802163e+01,1.718817229593766926e+00
2.264026754418446430e+01,4.834999364558125023e+01,1.729352808559026622e+00
2.475011326514788834e+01,4.961496440956448595e+01,1.740246321207671087e+00
2.685995898611131949e+01,5.087993517354771456e+01,1.751072650591407598e+00
2.896980470707474353e+01,5.214490593753094316e+01,1.761393065291683158e+00
-1.537752938932959168e+01,2.804018526829494107e+01,1.694331458865052653e+00
-1.326768366836616408e+01,2.930515603227817323e+01,1.693573134051957085e+00
-1.115783794740273649e+01,3.057012679626140184e+01,1.692018402116991282e+00
-9.047992226439310670e+00,3.183509756024463400e+01,1.689809039388125766e+00
-6.938146505475885739e+00,3.310006832422786260e+01,1.687153788535375565e+00
-4.828300784512459032e+00,3.436503908821109121e+01,1.684315369471462320e+00
-2.718455063549031436e+00,3.563000985219432692e+01,1.681593999986638055e+00
-6.086093425856038408e-01,3.689498061617755553e+01,1.679308385659527447e+00
1.501236378377823755e+00,3.815995138016078414e+01,1.677775288555611644e+00
3.611082099341247797e+00,3.942492214414401275e+01,1.677288870604475512e+00
5.720927820304678058e+00,4.068989290812725557e+01,1.678101025334366891e+00
7.830773541268102989e+00,4.195486367211047707e+01,1.680403859751310236e+00
9.940619262231532360e+00,4.321983443609370568e+01,1.684315369471462542e+00
1.205046498319495640e+01,4.448480520007693428e+01,1.689869171455408603e+00
1.416031070415838755e+01,4.574977596406017000e+01,1.697008929990519555e+00
1.627015642512181159e+01,4.701474672804339150e+01,1.705587845917179601e+00
1.838000214608523208e+01,4.827971749202662721e+01,1.715373291607415807e+00
2.048984786704866323e+01,4.954468825600986293e+01,1.726056381246370952e+00
2.259969358801208728e+01,5.080965901999309153e+01,1.737265984227088778e+00
2.470953930897551842e+01,5.207462978397632014e+01,1.748586435008167905e+00
2.681938502993894247e+01,5.333960054795954875e+01,1.759577980119427121e+00
2.892923075090237361e+01,5.460457131194278446e+01,1.769798844279345529e+00
3.103907647186579766e+01,5.586954207592600596e+01,1.778827701892680802e+00
-1.541810334550196515e+01,3.049985064270677881e+01,1.690608336579629833e+00
-1.330825762453853756e+01,3.176482140669001097e+01,1.689544283000167679e+00
-1.119841190357510996e+01,3.302979217067323958e+01,1.687790227434698309e+00
-9.088566182611687694e+00,3.429476293465646819e+01,1.685518946628314030e+00
-6.978720461648259210e+00,3.555973369863970390e+01,1.682963772081073062e+00
-4.868874740684832503e+00,3.682470446262293251e+01,1.680403859751310236e+00
-2.759029019721404907e+00,3.808967522660615401e+01,1.678146420065946831e+00
-6.491832987579774228e-01,3.935464599058938973e+01,1.676506946942307952e+00
1.460662422205446509e+00,4.061961675457263254e+01,1.675788604400011872e+00
3.570508143168877879e+00,4.188458751855585405e+01,1.676261982739700729e+00
5.680353864132301034e+00,4.314955828253908265e+01,1.678146420065946831e+00
7.790199585095733070e+00,4.441452904652231126e+01,1.681593999986638277e+00
9.900045306059155337e+00,4.567949981050554698e+01,1.686677187408855083e+00
1.200989102702258648e+01,4.694447057448876848e+01,1.693380859904964231e+00
1.411973674798601053e+01,4.820944133847200419e+01,1.701599243750712809e+00
1.622958246894943457e+01,4.947441210245523280e+01,1.711137985562073416e+00
1.833942818991286217e+01,5.073938286643846851e+01,1.721721298311821080e+00
2.044927391087628621e+01,5.200435363042169712e+01,1.733003831030590414e+00
2.255911963183971736e+01,5.326932439440492573e+01,1.744586641190422949e+00
2.466896535280314140e+01,5.453429515838815433e+01,1.756036413050906519e+00
2.677881107376657255e+01,5.579926592237139005e+01,1.766906877578713786e+00
2.888865679472999659e+01,5.706423668635461866e+01,1.776761260663441311e+00
3.099850251569342063e+01,5.832920745033784726e+01,1.785194523639745956e+00
3.310834823665685889e+01,5.959417821432108298e+01,1.791854167220286786e+00
-1.756852302263776266e+01,3.169454525313538795e+01,1.689081799689982732e+00
-1.545867730167433507e+01,3.295951601711861656e+01,1.688469174084458180e+00
-1.334883158071090747e+01,3.422448678110184517e+01,1.687128344032137628e+00
-1.123898585974748343e+01,3.548945754508508088e+01,1.685194432695206190e+00
-9.129140138784057612e+00,3.675442830906830949e+01,1.682868944980934645e+00
-7.019294417820629128e+00,3.801939907305153099e+01,1.680406994418384148e+00
-4.909448696857202421e+00,3.928436983703476670e+01,1.678101025334367113e+00
-2.799602975893774826e+00,4.054934060101800242e+01,1.676261982739700729e+00
-6.897572549303510048e-01,4.181431136500123102e+01,1.675199033916126901e+00
1.420088466033080143e+00,4.307928212898445963e+01,1.675199033916126901e+00
3.529934186996503964e+00,4.434425289296768824e+01,1.676506946942307952e+00
5.639779907959933780e+00,4.560922365695093106e+01,1.679308385659527669e+00
7.749625628923359599e+00,4.687419442093414546e+01,1.683715313689879256e+00
9.859471349886788971e+00,4.813916518491738117e+01,1.689755779448073092e+00
1.196931707085021301e+01,4.940413594890060978e+01,1.697368322138816721e+00
1.407916279181363706e+01,5.066910671288384549e+01,1.706401426079213524e+00
1.618900851277706820e+01,5.193407747686707410e+01,1.716618112587131373e+00
1.829885423374048870e+01,5.319904824085030270e+01,1.727705465830915887e+00
2.040869995470391984e+01,5.446401900483353842e+01,1.739288606956327143e+00
2.251854567566734389e+01,5.572898976881675992e+01,1.750948375581362182e+00
2.462839139663077503e+01,5.699396053279999563e+01,1.762241763948352524e+00
2.673823711759419908e+01,5.825893129678322424e+01,1.772723988865990030e+00
2.884808283855762312e+01,5.952390206076646706e+01,1.781970989236147052e+00
3.095792855952105427e+01,6.078887282474968146e+01,1.789601108046359634e+00
3.306777428048449252e+01,6.205384358873291717e+01,1.795294758933580148e+00
3.517762000144790591e+01,6.331881435271615288e+01,1.798810986514632893e+00
-1.760909697881013969e+01,3.415421062754721504e+01,1.688906001652904720e+00
-1.549925125784671209e+01,3.541918139153045786e+01,1.687960238856688777e+00
-1.338940553688328805e+01,3.668415215551368647e+01,1.686340454554714041e+00
-1.127955981591986045e+01,3.794912291949691507e+01,1.684213985201299613e+00
-9.169714094956434636e+00,3.921409368348014368e+01,1.681808928214483023e+00
-7.059868373993006152e+00,4.047906444746337939e+01,1.679399590642414841e+00
-4.950022653029579445e+00,4.174403521144660800e+01,1.677288870604475735e+00
-2.840176932066155402e+00,4.300900597542982950e+01,1.675788604400011872e+00
-7.303312111027245868e-01,4.427397673941306522e+01,1.675199033916126901e+00
1.379514509860699345e+00,4.553894750339630804e+01,1.675788604400011872e+00
3.489360230824130493e+00,4.680391826737952954e+01,1.677775288555611866e+00
5.599205951787553204e+00,4.806888903136275815e+01,1.681310550015174821e+00
7.709051672750985240e+00,4.933385979534598675e+01,1.686466912190055956e+00
9.818897393714408395e+00,5.059883055932922247e+01,1.693229895653999950e+00
1.192874311467783244e+01,5.186380132331244397e+01,1.701494840079190718e+00
1.403858883564126359e+01,5.312877208729567968e+01,1.711068849388815094e+00
1.614843455660468763e+01,5.439374285127890829e+01,1.721677807002180538e+00
1.825828027756811522e+01,5.565871361526214400e+01,1.732978118456403704e+00
2.036812599853153927e+01,5.692368437924537261e+01,1.744572567806093266e+00
2.247797171949497042e+01,5.818865514322860122e+01,1.756029437488666911e+00
2.458781744045839446e+01,5.945362590721183693e+01,1.766903852321647372e+00
2.669766316142181850e+01,6.071859667119506554e+01,1.776760177786200989e+00
2.880750888238524965e+01,6.198356743517829415e+01,1.785194238241117448e+00
3.091735460334868080e+01,6.324853819916151565e+01,1.791854125944253751e+00
3.302720032431210484e+01,6.451350896314475847e+01,1.796458446509232809e+00
3.513704604527553244e+01,6.577847972712797286e+01,1.798810986514632670e+00
-1.975951665594593720e+01,3.534890523797583484e+01,1.690880997515480377e+00
-1.764967093498250961e+01,3.661387600195906344e+01,1.690338563011555273e+00
-1.553982521401908556e+01,3.787884676594229205e+01,1.689036424548226778e+00
-1.342997949305565797e+01,3.914381752992552066e+01,1.687105498863038289e+00
-1.132013377209223037e+01,4.040878829390875637e+01,1.684743893695926698e+00
-9.210288051128804554e+00,4.167375905789198498e+01,1.682204296683086797e+00
-7.100442330165376070e+00,4.293872982187520648e+01,1.679777825930135027e+00
-4.990596609201952916e+00,4.420370058585844220e+01,1.677775288555612088e+00
-2.880750888238522212e+00,4.546867134984167791e+01,1.676506946942308174e+00
-7.709051672750982798e-01,4.673364211382490652e+01,1.676261982739700951e+00
1.338940553688332979e+00,4.799861287780813512e+01,1.677288870604475957e+00
3.448786274651756578e+00,4.926358364179136373e+01,1.679777825930135027e+00
5.558631995615186838e+00,5.052855440577459945e+01,1.683846376063373507e+00
7.668477716578611769e+00,5.179352516975782095e+01,1.689528929225652565e+00
9.778323437542034924e+00,5.305849593374105666e+01,1.696770989504316374e+00
1.188816915850546607e+01,5.432346669772428527e+01,1.705428402693041301e+00
1.399801487946889011e+01,5.558843746170752098e+01,1.715271731452255644e+00
1.610786060043232126e+01,5.685340822569074959e+01,1.725995565538932297e+00
1.821770632139574175e+01,5.811837898967397820e+01,1.737232290411302449e+00
2.032755204235917290e+01,5.938334975365722102e+01,1.748569581462848577e+00
2.243739776332259694e+01,6.064832051764043541e+01,1.759570676103656917e+00
2.454724348428602099e+01,6.191329128162367113e+01,1.769796314181447450e+00
2.665708920524945214e+01,6.317826204560689973e+01,1.778827138086877202e+00
2.876693492621288328e+01,6.444323280959012834e+01,1.786285313028591171e+00
3.087678064717630022e+01,6.570820357357335695e+01,1.791854167220285898e+00
3.298662636813973847e+01,6.697317433755659977e+01,1.795294758933579704e+00
3.509647208910316607e+01,6.823814510153982837e+01,1.796458446509232587e+00
-1.980009061211831423e+01,3.780857061238766903e+01,1.694227310791310837e+00
-1.769024489115489374e+01,3.907354137637089053e+01,1.693274327481117947e+00
-1.558039917019146259e+01,4.033851214035413335e+01,1.691564862078503761e+00
-1.347055344922803499e+01,4.160348290433736196e+01,1.689264075284891309e+00
-1.136070772826460740e+01,4.286845366832058346e+01,1.686599454785632002e+00
-9.250862007301181578e+00,4.413342443230381917e+01,1.683846376063373729e+00
-7.141016286337757535e+00,4.539839519628705489e+01,1.681310550015175043e+00
-5.031170565374327275e+00,4.666336596027028349e+01,1.679308385659527891e+00
-2.921324844410902788e+00,4.792833672425350500e+01,1.678146420065947275e+00
-8.114791234474718618e-01,4.919330748823674071e+01,1.678101025334367336e+00
1.298366597515952181e+00,5.045827825221997642e+01,1.679399590642415063e+00
3.408212318479383107e+00,5.172324901620319793e+01,1.682204296683086575e+00
5.518058039442806262e+00,5.298821978018643364e+01,1.686599454785631558e+00
7.627903760406231193e+00,5.425319054416966225e+01,1.692583181876782694e+00
9.737749481369661453e+00,5.551816130815289796e+01,1.700063936633733563e+00
1.184759520233308550e+01,5.678313207213611946e+01,1.708862165696554802e+00
1.395744092329651487e+01,5.804810283611935517e+01,1.718717017397247027e+00
1.606728664425994069e+01,5.931307360010258378e+01,1.729297790737967189e+00
1.817713236522336828e+01,6.057804436408581950e+01,1.740219515839373621e+00
2.028697808618679232e+01,6.184301512806904810e+01,1.751061824281181512e+00
2.239682380715021637e+01,6.310798589205227671e+01,1.761390077259343379e+00
2.450666952811364752e+01,6.437295665603551242e+01,1.770777587189922730e+00
2.661651524907707866e+01,6.563792742001872682e+01,1.778827701892679691e+00
2.872636097004049560e+01,6.690289818400196964e+01,1.785194523639745068e+00
3.083620669100392675e+01,6.816786894798521246e+01,1.789601108046358746e+00
3.294605241196736500e+01,6.943283971196842685e+01,1.791854125944253084e+00
-2.195051028925411174e+01,3.900326522281626751e+01,1.699502447276640238e+00
-1.984066456829068770e+01,4.026823598679950322e+01,1.698957081541387693e+00
-1.773081884732726365e+01,4.153320675078273894e+01,1.697524317813264183e+00
-1.562097312636383251e+01,4.279817751476596044e+01,1.695333469012381133e+00
-1.351112740540040491e+01,4.406314827874919615e+01,1.692583181876783360e+00
-1.140128168443697732e+01,4.532811904273242476e+01,1.689528929225653009e+00
-9.291435963473555049e+00,4.659308980671565337e+01,1.686466912190056400e+00
-7.181590242510123900e+00,4.785806057069888197e+01,1.683715313689879700e+00
-5.071744521546700746e+00,4.912303133468211769e+01,1.681593999986638721e+00
-2.961898800583269598e+00,5.038800209866534630e+01,1.680403859751310458e+00
-8.520530796198453327e-01,5.165297286264857490e+01,1.680406994418384370e+00
1.257792641343585593e+00,5.291794362663181062e+01,1.681808928214483023e+00
3.367638362307009636e+00,5.418291439061503212e+01,1.684743893695926475e+00
5.477484083270432791e+00,5.544788515459826783e+01,1.689264075284890865e+00
7.587329804233864827e+00,5.671285591858149644e+01,1.695333469012380467e+00
9.697175525197286206e+00,5.797782668256473215e+01,1.702826754224406214e+00
1.180702124616071735e+01,5.924279744654796076e+01,1.711533287336796327e+00
1.391686696712414140e+01,6.050776821053118937e+01,1.721166035118174564e+00
1.602671268808757432e+01,6.177273897451442508e+01,1.731374982128794482e+00
1.813655840905099481e+01,6.303770973849764658e+01,1.741764289987575598e+00
2.024640413001441885e+01,6.430268050248088230e+01,1.751912269756434215e+00
2.235624985097785000e+01,6.556765126646411090e+01,1.761393065291681825e+00
2.446609557194128115e+01,6.683262203044732530e+01,1.769798844279344197e+00
2.657594129290469809e+01,6.809759279443058233e+01,1.776761260663440201e+00
2.868578701386812924e+01,6.936256355841379673e+01,1.781970989236145941e+00
3.079563273483156038e+01,7.062753432239703955e+01,1.785194238241116782e+00
3.290547845579499153e+01,7.189250508638028236e+01,1.786285313028590505e+00
-2.199108424542649232e+01,4.146293059722810881e+01,1.705902015865234489e+00
-1.988123852446306472e+01,4.272790136121133742e+01,1.704828169990370457e+00
-1.777139280349964068e+01,4.399287212519456602e+01,1.702826754224407102e+00
-1.566154708253620953e+01,4.525784288917780174e+01,1.700063936633734452e+00
-1.355170136157278193e+01,4.652281365316103035e+01,1.696770989504317262e+00
-1.144185564060935789e+01,4.778778441714425895e+01,1.693229895654000616e+00
-9.332009919645928520e+00,4.905275518112749467e+01,1.689755779448073758e+00
-7.222164198682504477e+00,5.031772594511072327e+01,1.686677187408855749e+00
-5.112318477719074217e+00,5.158269670909395188e+01,1.684315369471462986e+00
-3.002472756755650174e+00,5.284766747307718049e+01,1.682963772081073506e+00
-8.926270357922189147e-01,5.411263823706040910e+01,1.682868944980934867e+00
1.217218685171205017e+00,5.537760900104364481e+01,1.684213985201299613e+00
3.327064406134629060e+00,5.664257976502687342e+01,1.687105498863038067e+00
5.436910127098059320e+00,5.790755052901010913e+01,1.691564862078503317e+00
7.546755848061484251e+00,5.917252129299333774e+01,1.697524317813263295e+00
9.656601569024912735e+00,6.043749205697656635e+01,1.704828169990369346e+00
1.176644728998833678e+01,6.170246282095979495e+01,1.713239045082951106e+00
1.387629301095176793e+01,6.296743358494303067e+01,1.722448901549085143e+00
1.598613873191519374e+01,6.423240434892625217e+01,1.732094195255827973e+00
1.809598445287861423e+01,6.549737511290948078e+01,1.741774370057543209e+00
2.020583017384204538e+01,6.676234587689272360e+01,1.751072650591406266e+00
2.231567589480547653e+01,6.802731664087595220e+01,1.759577980119425789e+00
2.442552161576889347e+01,6.929228740485916660e+01,1.766906877578712454e+00
2.653536733673232462e+01,7.055725816884240942e+01,1.772723988865988698e+00
2.864521305769575577e+01,7.182222893282565224e+01,1.776760177786200101e+00
3.075505877865918691e+01,7.308719969680886663e+01,1.778827138086876314e+00
-2.414150392256228983e+01,4.265762520765671439e+01,1.713849295901403780e+00
-2.203165820159886223e+01,4.392259597163994300e+01,1.713239045082952439e+00
-1.992181248063543464e+01,4.518756673562317872e+01,1.711533287336797438e+00
-1.781196675967201060e+01,4.645253749960640732e+01,1.708862165696555913e+00
-1.570212103870857945e+01,4.771750826358963593e+01,1.705428402693042189e+00
-1.359227531774515541e+01,4.898247902757287164e+01,1.701494840079191606e+00
-1.148242959678172426e+01,5.024744979155610025e+01,1.697368322138817387e+00
-9.372583875818301991e+00,5.151242055553932886e+01,1.693380859904964897e+00
-7.262738154854870842e+00,5.277739131952255747e+01,1.689869171455409269e+00
-5.152892433891447688e+00,5.404236208350578607e+01,1.687153788535376231e+00
-3.043046712928016539e+00,5.530733284748901468e+01,1.685518946628314696e+00
-9.332009919645924967e-01,5.657230361147225040e+01,1.685194432695206634e+00
1.176644728998831324e+00,5.783727437545548611e+01,1.686340454554714041e+00
3.286490449962262694e+00,5.910224513943871472e+01,1.689036424548226334e+00
5.396336170925685849e+00,6.036721590342194332e+01,1.693274327481117503e+00
7.506181891889117885e+00,6.163218666740517193e+01,1.698957081541386804e+00
9.616027612852539264e+00,6.289715743138840054e+01,1.705902015865233379e+00
