# Rx, Ry, d
1.354676763002295115e+00,8.734547756391157236e+01,1.676443744021467896e+00
3.474090408344593151e+00,8.859435137656716108e+01,1.677301736240624397e+00
5.593504053686876532e+00,8.984322518922272138e+01,1.678593610762589172e+00
7.712917699029175012e+00,9.109209900187832432e+01,1.680339034251723707e+00
9.832331344371471715e+00,9.234097281453389883e+01,1.682550867307463172e+00
1.195174498971375598e+01,9.358984662718947334e+01,1.685234777202258893e+00
1.407115863505605446e+01,9.483872043984506206e+01,1.688388967767011417e+00
1.619057228039835294e+01,9.608759425250065078e+01,1.692004031637146744e+00
1.830998592574065142e+01,9.733646806515621108e+01,1.696062928048576168e+00
2.042939957108293214e+01,9.858534187781181402e+01,1.700541087292872566e+00
2.254881321642523417e+01,9.983421569046738853e+01,1.705406640839623789e+00
2.466822686176752910e+01,1.010830895031229772e+02,1.710620774045915615e+00
2.678764050710981337e+01,1.023319633157785518e+02,1.716138196332914090e+00
2.890705415245211540e+01,1.035808371284341405e+02,1.721907721751420706e+00
3.102646779779441033e+01,1.048297109410897150e+02,1.727872951014589376e+00
3.314588144313670881e+01,1.060785847537453037e+02,1.733973044377339123e+00
3.526529508847899308e+01,1.073274585664008640e+02,1.740143573216641482e+00
3.738470873382129156e+01,1.085763323790564669e+02,1.746317436840145731e+00
3.950412237916359004e+01,1.098252061917120415e+02,1.752425829944660673e+00
4.162353602450588141e+01,1.110740800043676302e+02,1.758399245279264722e+00
4.374294966984816568e+01,1.123229538170231905e+02,1.764168495454747410e+00
4.586236331519047127e+01,1.135718276296787934e+02,1.769665737492014168e+00
4.798177696053276975e+01,1.148207014423343679e+02,1.774825483622900268e+00
5.010119060587504691e+01,1.160695752549899424e+02,1.779585582049020509e+00
5.222060425121734539e+01,1.173184490676455312e+02,1.783888151824783330e+00
5.434001789655964387e+01,1.185673228803011199e+02,1.787680456752028579e+00
5.645943154190192814e+01,1.198161966929566944e+02,1.790915704144135256e+00
5.857884518724424794e+01,1.210650705056122689e+02,1.793553755520946869e+00
6.069825883258652510e+01,1.223139443182678576e+02,1.795561737712691119e+00
6.281767247792880937e+01,1.235628181309234463e+02,1.796914544457935303e+00
6.493708612327111496e+01,1.248116919435790066e+02,1.797595220351029255e+00
-3.681661847836872425e+01,6.732565190043271741e+01,1.691987803166457693e+00
-3.469720483302642577e+01,6.857452571308829192e+01,1.691710234009872638e+00
-3.257779118768413440e+01,6.982339952574388064e+01,1.691199103330108144e+00
-3.045837754234183592e+01,7.107227333839945516e+01,1.690468951739612979e+00
-2.833896389699954099e+01,7.232114715105504388e+01,1.689540609590343578e+00
-2.621955025165724962e+01,7.357002096371061839e+01,1.688440813410877706e+00
-2.410013660631495469e+01,7.481889477636620711e+01,1.687201713532697323e+00
-2.198072296097265976e+01,7.606776858902178162e+01,1.685860281283098505e+00
-1.986130931563036484e+01,7.731664240167738456e+01,1.684457625832057381e+00
-1.774189567028807346e+01,7.856551621433294486e+01,1.683038232321864225e+00
-1.562248202494577676e+01,7.981439002698853358e+01,1.681649134255665867e+00
-1.350306837960348361e+01,8.106326383964410809e+01,1.680339034251724373e+00
-1.138365473426119223e+01,8.231213765229969681e+01,1.679157388165278375e+00
-9.264241088918895528e+00,8.356101146495527132e+01,1.678153468224391709e+00
-7.144827443576597048e+00,8.480988527761086004e+01,1.677375421209225337e+00
-5.025413798234313667e+00,8.605875909026643455e+01,1.676869337819300698e+00
-2.906000152892015631e+00,8.730763290292202328e+01,1.676678349218477804e+00
-7.865865075497174841e-01,8.855650671557759779e+01,1.676841766324989047e+00
1.332827137792580885e+00,8.980538052823315809e+01,1.677394276730847622e+00
3.452240783134864710e+00,9.105425434088877523e+01,1.678365213202506645e+00
5.571654428477162746e+00,9.230312815354433553e+01,1.679777906548143296e+00
7.691068073819461226e+00,9.355200196619992425e+01,1.681649134255665201e+00
9.810481719161742831e+00,9.480087577885551298e+01,1.683988674732288526e+00
1.192989536450404309e+01,9.604974959151108749e+01,1.686798975237394638e+00
1.404930900984634157e+01,9.729862340416666200e+01,1.690074939724079295e+00
1.616872265518863827e+01,9.854749721682225072e+01,1.693803840822501350e+00
1.828813630053092254e+01,9.979637102947782523e+01,1.697965358142621950e+00
2.040754994587321747e+01,1.010452448421334140e+02,1.702531742979323859e+00
2.252696359121551950e+01,1.022941186547889885e+02,1.707468107403913748e+00
2.464637723655780377e+01,1.035429924674445772e+02,1.712732833657502729e+00
2.676579088190009870e+01,1.047918662801001517e+02,1.718278097758035194e+00
2.888520452724240073e+01,1.060407400927557404e+02,1.724050499327081321e+00
3.100461817258469566e+01,1.072896139054113007e+02,1.729991787866575148e+00
3.312403181792698348e+01,1.085384877180669179e+02,1.736039674098980967e+00
3.524344546326928196e+01,1.097873615307224782e+02,1.742128713553805719e+00
3.736285910861157333e+01,1.110362353433780669e+02,1.748191248362738204e+00
3.948227275395387181e+01,1.122851091560336414e+02,1.754158392235339203e+00
4.160168639929615608e+01,1.135339829686892301e+02,1.759961042843666057e+00
4.372110004463845456e+01,1.147828567813448046e+02,1.765530905359919300e+00
4.584051368998075304e+01,1.160317305940003934e+02,1.770801510674332668e+00
4.795992733532303731e+01,1.172806044066559679e+02,1.775709211874791249e+00
5.007934098066533579e+01,1.185294782193115566e+02,1.780194142894337750e+00
5.219875462600763427e+01,1.197783520319671311e+02,1.784201123822531043e+00
5.431816827134991854e+01,1.210272258446227198e+02,1.787680498221981162e+00
5.643758191669222413e+01,1.222760996572782943e+02,1.790588888878401397e+00
5.855699556203451550e+01,1.235249734699338831e+02,1.792889859723363344e+00
6.067640920737679977e+01,1.247738472825894576e+02,1.794554473182025323e+00
6.279582285271911246e+01,1.260227210952450463e+02,1.795561733888536127e+00
6.491523649806138963e+01,1.272715949079006208e+02,1.795898911551717436e+00
-3.895788174892073386e+01,6.853668105209872863e+01,1.694061686270083911e+00
-3.683846810357843538e+01,6.978555486475431735e+01,1.693905068041476003e+00
-3.471905445823614400e+01,7.103442867740989186e+01,1.693501550719258564e+00
-3.259964081289384552e+01,7.228330249006548058e+01,1.692862370636392777e+00
-3.048022716755155415e+01,7.353217630272105509e+01,1.692005240295394231e+00
-2.836081352220926277e+01,7.478105011537664382e+01,1.690954022689967751e+00
-2.624139987686696429e+01,7.602992392803220412e+01,1.689738293112952761e+00
-2.412198623152467647e+01,7.727879774068780705e+01,1.688392795904372301e+00
-2.200257258618237444e+01,7.852767155334338156e+01,1.686956805378627244e+00
-1.988315894084008661e+01,7.977654536599895607e+01,1.685473401800886561e+00
-1.776374529549778813e+01,8.102541917865454479e+01,1.683988674732289414e+00
-1.564433165015549676e+01,8.227429299131013352e+01,1.682550867307464060e+00
-1.352491800481320539e+01,8.352316680396570803e+01,1.681209476025313343e+00
-1.140550435947090691e+01,8.477204061662129675e+01,1.680014321407964362e+00
-9.286090714128610202e+00,8.602091442927687126e+01,1.679014605400249271e+00
-7.166677068786325933e+00,8.726978824193245998e+01,1.678257971634371959e+00
-5.047263423444028341e+00,8.851866205458803449e+01,1.677789584667168876e+00
-2.927849778101729861e+00,8.976753586724360900e+01,1.677651244010786913e+00
-8.084361327594318247e-01,9.101640967989919773e+01,1.677880548226291735e+00
1.310977512582852000e+00,9.226528349255477224e+01,1.678510123542741761e+00
3.430391157925150480e+00,9.351415730521034675e+01,1.679566930414892578e+00
5.549804803267448072e+00,9.476303111786594968e+01,1.681071660158263814e+00
7.669218448609732341e+00,9.601190493052152419e+01,1.683038232321863115e+00
9.788632093952029933e+00,9.726077874317708449e+01,1.685473401800885451e+00
1.190804573929432841e+01,9.850965255583268743e+01,1.688376482881631668e+00
1.402745938463662689e+01,9.975852636848826194e+01,1.691739195478703550e+00
1.614687302997890939e+01,1.010074001811438507e+02,1.695545636802259892e+00
1.826628667532120787e+01,1.022562739937994252e+02,1.699772379614266082e+00
2.038570032066350635e+01,1.035051478064550139e+02,1.704388696131746039e+00
2.250511396600579062e+01,1.047540216191105884e+02,1.709356904546863509e+00
2.462452761134808910e+01,1.060028954317661771e+02,1.714632833092917918e+00
2.674394125669038402e+01,1.072517692444217374e+02,1.720166394625880724e+00
2.886335490203268606e+01,1.085006430570773404e+02,1.725902262845486534e+00
3.098276854737496677e+01,1.097495168697329149e+02,1.731780639578792469e+00
3.310218219271726525e+01,1.109983906823884894e+02,1.737738101020800396e+00
3.522159583805956373e+01,1.122472644950440781e+02,1.743708509496640024e+00
3.734100948340186221e+01,1.134961383076996668e+02,1.749623976200071152e+00
3.946042312874414648e+01,1.147450121203552271e+02,1.755415859492196695e+00
4.157983677408643786e+01,1.159938859330108301e+02,1.761015782726827794e+00
4.369925041942873634e+01,1.172427597456664046e+02,1.766356655215278071e+00
4.581866406477102771e+01,1.184916335583219791e+02,1.771373679859454597e+00
4.793807771011332619e+01,1.197405073709775678e+02,1.776005331169523416e+00
5.005749135545562467e+01,1.209893811836331423e+02,1.780194287838146483e+00
5.217690500079790183e+01,1.222382549962887452e+02,1.783888304759940979e+00
5.429631864614021453e+01,1.234871288089443198e+02,1.787041010350656212e+00
5.641573229148249879e+01,1.247360026215998801e+02,1.789612616219731223e+00
5.853514593682479017e+01,1.259848764342554972e+02,1.791570527662691426e+00
6.065455958216709575e+01,1.272337502469110575e+02,1.792889845042973551e+00
6.277397322750938002e+01,1.284826240595666320e+02,1.793553747899843565e+00
-3.897973137413043077e+01,7.099658401642032857e+01,1.696511323563036688e+00
-3.686031772878814650e+01,7.224545782907591729e+01,1.696224335921009629e+00
-3.474090408344584802e+01,7.349433164173149180e+01,1.695684761132512763e+00
-3.262149043810354954e+01,7.474320545438708052e+01,1.694907094246699941e+00
-3.050207679276126171e+01,7.599207926704265503e+01,1.693912204082644646e+00
-2.838266314741896323e+01,7.724095307969825797e+01,1.692726951169008176e+00
-2.626324950207667186e+01,7.848982689235381827e+01,1.691383696425349914e+00
-2.414383585673437693e+01,7.973870070500940699e+01,1.689919708936070242e+00
-2.202442221139208200e+01,8.098757451766498150e+01,1.688376482881632779e+00
-1.990500856604978708e+01,8.223644833032057022e+01,1.686798975237395748e+00
-1.778559492070749570e+01,8.348532214297614473e+01,1.685234777202260004e+00
-1.566618127536520433e+01,8.473419595563173345e+01,1.683733233454880240e+00
-1.354676763002290585e+01,8.598306976828730797e+01,1.682344524235360961e+00
-1.142735398468060737e+01,8.723194358094289669e+01,1.681118725900129229e+00
-9.307940339338324875e+00,8.848081739359847120e+01,1.680104865986102203e+00
-7.188526693996026395e+00,8.972969120625404571e+01,1.679349988940803007e+00
-5.069113048653728804e+00,9.097856501890964864e+01,1.678898248525576120e+00
-2.949699403311430324e+00,9.222743883156522315e+01,1.678790042481910660e+00
-8.302857579691462764e-01,9.347631264422079767e+01,1.679061204372890526e+00
1.289127887373151982e+00,9.472518645687638639e+01,1.679742266584112631e+00
3.408541532715450018e+00,9.597406026953196090e+01,1.680857807306361362e+00
5.527955178057733399e+00,9.722293408218753541e+01,1.682425892945081713e+00
7.647368823400031879e+00,9.847180789484312413e+01,1.684457625832056493e+00
9.766782468742329471e+00,9.972068170749869864e+01,1.686956805378626134e+00
1.188619611408462795e+01,1.009695555201542874e+02,1.689919708936069132e+00
1.400560975942691222e+01,1.022184293328098619e+02,1.693334996648408808e+00
1.612502340476921248e+01,1.034673031454654506e+02,1.697183742528788786e+00
1.824443705011150740e+01,1.047161769581210393e+02,1.701439591896688475e+00
2.036385069545379167e+01,1.059650507707766138e+02,1.706069043214409220e+00
2.248326434079609015e+01,1.072139245834321741e+02,1.711031850292235035e+00
2.460267798613838863e+01,1.084627983960877913e+02,1.716281538826833319e+00
2.672209163148068356e+01,1.097116722087433516e+02,1.721766029330098036e+00
2.884150527682297138e+01,1.109605460213989403e+02,1.727428356727410019e+00
3.096091892216526631e+01,1.122094198340545148e+02,1.733207475284786803e+00
3.308033256750756834e+01,1.134582936467101035e+02,1.739039136090519744e+00
3.519974621284986682e+01,1.147071674593656923e+02,1.744856823092529208e+00
3.731915985819214399e+01,1.159560412720212668e+02,1.750592732698192711e+00
3.943857350353444247e+01,1.172049150846768413e+02,1.756178781195427474e+00
4.155798714887674095e+01,1.184537888973324442e+02,1.761547623764838200e+00
4.367740079421902522e+01,1.197026627099880045e+02,1.766633668630998688e+00
4.579681443956133080e+01,1.209515365226435790e+02,1.771374069950250485e+00
4.791622808490362218e+01,1.222004103352991820e+02,1.775709683352041823e+00
5.003564173024590644e+01,1.234492841479547565e+02,1.779585968635690074e+00
5.215505537558821914e+01,1.246981579606103168e+02,1.782953824964922607e+00
5.427446902093050340e+01,1.259470317732659339e+02,1.785770344984885849e+00
5.639388266627278057e+01,1.271959055859214942e+02,1.787999475592696896e+00
5.851329631161510036e+01,1.284447793985770545e+02,1.789612574601536554e+00
6.063270995695738463e+01,1.296936532112326574e+02,1.790588854224903326e+00
6.275212360229966890e+01,1.309425270238882320e+02,1.790915704144136589e+00
-4.112099464468244037e+01,7.220761316808635399e+01,1.699500036119437674e+00
-3.900158099934015610e+01,7.345648698074192851e+01,1.699340602878629758e+00
-3.688216735399785762e+01,7.470536079339751723e+01,1.698911509113387730e+00
-3.476275370865556624e+01,7.595423460605307753e+01,1.698223935841398191e+00
-3.264334006331327487e+01,7.720310841870868046e+01,1.697295638935246265e+00
-3.052392641797097639e+01,7.845198223136425497e+01,1.696150624947730501e+00
-2.840451277262868501e+01,7.970085604401984369e+01,1.694818713927012332e+00
-2.628509912728638653e+01,8.094972985667541820e+01,1.693334996648410140e+00
-2.416568548194409871e+01,8.219860366933100693e+01,1.691739195478704882e+00
-2.204627183660179668e+01,8.344747748198658144e+01,1.690074939724080627e+00
-1.992685819125950886e+01,8.469635129464217016e+01,1.688388967767012527e+00
-1.780744454591721748e+01,8.594522510729774467e+01,1.686730269546261374e+00
-1.568803090057491900e+01,8.719409891995333339e+01,1.685149183956784480e+00
-1.356861725523262052e+01,8.844297273260890790e+01,1.683696466525740565e+00
-1.144920360989033625e+01,8.969184654526448242e+01,1.682422343243766605e+00
-9.329789964548039549e+00,9.094072035792007114e+01,1.681375566688581014e+00
-7.210376319205740181e+00,9.218959417057565986e+01,1.680602490566292184e+00
-5.090962673863442589e+00,9.343846798323122016e+01,1.680146178514663191e+00
-2.971549028521158764e+00,9.468734179588683730e+01,1.680045562466581321e+00
-8.521353831788606170e-01,9.593621560854239760e+01,1.680334665070044364e+00
1.267278262163437530e+00,9.718508942119797211e+01,1.681041899616344315e+00
3.386691907505721577e+00,9.843396323385356084e+01,1.682189459658053998e+00
5.506105552848019613e+00,9.968283704650913535e+01,1.683792809023906267e+00
7.625519198190318093e+00,1.009317108591647241e+02,1.685860281283097617e+00
9.744932843532614797e+00,1.021805846718202986e+02,1.688392795904371413e+00
1.186434648887489907e+01,1.034294584844758873e+02,1.691383696425348804e+00
1.398376013421719755e+01,1.046783322971314618e+02,1.694818713927011222e+00
1.610317377955949780e+01,1.059272061097870505e+02,1.698676057030453990e+00
1.822258742490177852e+01,1.071760799224426108e+02,1.702926627532536985e+00
2.034200107024407700e+01,1.084249537350982138e+02,1.707534358708659106e+00
2.246141471558637548e+01,1.096738275477537883e+02,1.712456671269281916e+00
2.458082836092867396e+01,1.109227013604093628e+02,1.717645039995892020e+00
2.670024200627095468e+01,1.121715751730649515e+02,1.723045662234395037e+00
2.881965565161325671e+01,1.134204489857205402e+02,1.728600217720183574e+00
3.093906929695555164e+01,1.146693227983761147e+02,1.734246707677632227e+00
3.305848294229785012e+01,1.159181966110317035e+02,1.739920359803017291e+00
3.517789658764013438e+01,1.171670704236872780e+02,1.745554584626044958e+00
3.729731023298243286e+01,1.184159442363428667e+02,1.751081967869867473e+00
3.941672387832473134e+01,1.196648180489984412e+02,1.756435282807276899e+00
4.153613752366701561e+01,1.209136918616540157e+02,1.761548506252135660e+00
4.365555116900930699e+01,1.221625656743096044e+02,1.766357821736073586e+00
4.577496481435161257e+01,1.234114394869651932e+02,1.770802593602682329e+00
4.789437845969389684e+01,1.246603132996207677e+02,1.774826296201934772e+00
5.001379210503620953e+01,1.259091871122763564e+02,1.778377383079059904e+00
5.213320575037848670e+01,1.271580609249319309e+02,1.781410082012911511e+00
5.425261939572077097e+01,1.284069347375875054e+02,1.783885102953216339e+00
5.637203304106308366e+01,1.296558085502430799e+02,1.785770247314305337e+00
5.849144668640537503e+01,1.309046823628986829e+02,1.787040908681813756e+00
6.061086033174765220e+01,1.321535561755542574e+02,1.787680456752030134e+00
-4.114284426989216570e+01,7.466751613240795393e+01,1.702816665060468582e+00
-3.902343062454986722e+01,7.591638994506352844e+01,1.702510985008637734e+00
-3.690401697920757584e+01,7.716526375771913138e+01,1.701926351352843536e+00
-3.478460333386529157e+01,7.841413757037469168e+01,1.701077291095362209e+00
-3.266518968852298599e+01,7.966301138303028040e+01,1.699984819095459843e+00
-3.054577604318069817e+01,8.091188519568585491e+01,1.698676057030455322e+00
-2.842636239783839969e+01,8.216075900834144363e+01,1.697183742528789896e+00
-2.630694875249610831e+01,8.340963282099701814e+01,1.695545636802261225e+00
-2.418753510715381339e+01,8.465850663365260687e+01,1.693803840822502682e+00
-2.206812146181151846e+01,8.590738044630818138e+01,1.692004031637148076e+00
-1.994870781646923064e+01,8.715625425896378431e+01,1.690194631778016987e+00
-1.782929417112693216e+01,8.840512807161934461e+01,1.688425925854500020e+00
-1.570988052578463368e+01,8.965400188427491912e+01,1.686749139331031655e+00
-1.359046688044234941e+01,9.090287569693052205e+01,1.685215495142979192e+00
-1.147105323510005093e+01,9.215174950958609656e+01,1.683875264199465871e+00
-9.351639589757754223e+00,9.340062332224167108e+01,1.682776825947936317e+00
-7.232225944415454855e+00,9.464949713489727401e+01,1.681965755031462617e+00
-5.112812299073171474e+00,9.589837094755283431e+01,1.681483949658182375e+00
-2.993398653730872994e+00,9.714724476020842303e+01,1.681368816629586593e+00
-8.739850083885750687e-01,9.839611857286399754e+01,1.681652527051721968e+00
1.245428636953708867e+00,9.964499238551957205e+01,1.682361355595982877e+00
3.364842282296007347e+00,1.008938661981751608e+02,1.683515114803151747e+00
5.484255927638304939e+00,1.021427400108307353e+02,1.685126694358472843e+00
7.603669572980603419e+00,1.033916138234863240e+02,1.687201713532696434e+00
9.723083218322885912e+00,1.046404876361419127e+02,1.689738293112951872e+00
1.184249686366518439e+01,1.058893614487974872e+02,1.692726951169007066e+00
1.396191050900748287e+01,1.071382352614530618e+02,1.696150624947729613e+00
1.608132415434976892e+01,1.083871090741086647e+02,1.699984819095458732e+00
1.820073779969206385e+01,1.096359828867642250e+02,1.704197878309226644e+00
2.032015144503436233e+01,1.108848566994198137e+02,1.708751380448173540e+00
2.243956509037666081e+01,1.121337305120753882e+02,1.713600644130435446e+00
2.455897873571894507e+01,1.133826043247309769e+02,1.718695342931563452e+00
2.667839238106124000e+01,1.146314781373865515e+02,1.723980216519853226e+00
2.879780602640354203e+01,1.158803519500421402e+02,1.729395867441440249e+00
3.091721967174584051e+01,1.171292257626977289e+02,1.734879630830609143e+00
3.303663331708812478e+01,1.183780995753533034e+02,1.740366503092388273e+00
3.515604696243042326e+01,1.196269733880088779e+02,1.745790114605625831e+00
3.727546060777272174e+01,1.208758472006644666e+02,1.751083730742001743e+00
3.939487425311499891e+01,1.221247210133200412e+02,1.756181265002441316e+00
4.151428789845729739e+01,1.233735948259756299e+02,1.761018287845410146e+00
4.363370154379959587e+01,1.246224686386312044e+02,1.765533014825516611e+00
4.575311518914188724e+01,1.258713424512868073e+02,1.769667257975065855e+00
4.787252883448419283e+01,1.271202162639423676e+02,1.773367324940650303e+00
4.999194247982647710e+01,1.283690900765979563e+02,1.776584851222015704e+00
5.211135612516876137e+01,1.296179638892535309e+02,1.779277551937606061e+00
5.423076977051107406e+01,1.308668377019091054e+02,1.781409880842626192e+00
5.635018341585335122e+01,1.321157115145647083e+02,1.782953585829737175e+00
5.846959706119564260e+01,1.333645853272202828e+02,1.783888151824785107e+00
6.058901070653795529e+01,1.346134591398758573e+02,1.784201123822532820e+00
-4.328410754044416109e+01,7.587854528407395094e+01,1.706612490687003936e+00
-4.116469389510186261e+01,7.712741909672955387e+01,1.706444978538887325e+00
-3.904528024975957834e+01,7.837629290938512838e+01,1.705978131312766211e+00
-3.692586660441728696e+01,7.962516672204071710e+01,1.705223135205350404e+00
-3.480645295907498848e+01,8.087404053469629162e+01,1.704197878309227754e+00
-3.268703931373269711e+01,8.212291434735188034e+01,1.702926627532538317e+00
-3.056762566839039863e+01,8.337178816000745485e+01,1.701439591896689585e+00
-2.844821202304810726e+01,8.462066197266304357e+01,1.699772379614267415e+00
-2.632879837770580878e+01,8.586953578531861808e+01,1.697965358142623282e+00
-2.420938473236351740e+01,8.711840959797420680e+01,1.696062928048577501e+00
-2.208997108702122603e+01,8.836728341062978132e+01,1.694112722978926122e+00
-1.997055744167892755e+01,8.961615722328535583e+01,1.692164749285655967e+00
-1.785114379633663262e+01,9.086503103594094455e+01,1.690270479883050125e+00
-1.573173015099434835e+01,9.211390484859653327e+01,1.688481917699020007e+00
-1.361231650565204987e+01,9.336277866125209357e+01,1.686850644611912919e+00
-1.149290286030975139e+01,9.461165247390771071e+01,1.685426872027845357e+00
-9.373489214967452909e+00,9.586052628656327101e+01,1.684258509247821500e+00
-7.254075569625169528e+00,9.710940009921885974e+01,1.683390265498544869e+00
-5.134661924282871936e+00,9.835827391187443425e+01,1.682862800960376104e+00
-3.015248278940573456e+00,9.960714772453002297e+01,1.682711941329262606e+00
-8.958346335982894093e-01,1.008560215371855975e+02,1.682967969409780329e+00
1.223579011744008849e+00,1.021048953498411720e+02,1.683655005970899898e+00
3.342992657086306885e+00,1.033537691624967607e+02,1.684790490625650339e+00
5.462406302428604477e+00,1.046026429751523352e+02,1.686384771844849029e+00
7.581819947770888746e+00,1.058515167878079239e+02,1.688440813410876817e+00
9.701233593113185449e+00,1.071003906004634842e+02,1.690954022689966862e+00
1.182064723845548393e+01,1.083492644131191014e+02,1.693912204082643758e+00
1.394006088379776997e+01,1.095981382257746617e+02,1.697295638935245377e+00
1.605947452914006846e+01,1.108470120384302362e+02,1.701077291095361099e+00
1.817888817448236338e+01,1.120958858510858249e+02,1.705223135205349516e+00
2.029830181982466186e+01,1.133447596637414136e+02,1.709692602785542803e+00
2.241771546516694613e+01,1.145936334763969882e+02,1.714439139196211714e+00
2.453712911050924461e+01,1.158425072890525769e+02,1.719410862717427602e+00
2.665654275585153954e+01,1.170913811017081514e+02,1.724551315279379660e+00
2.877595640119384157e+01,1.183402549143637543e+02,1.729800292840828257e+00
3.089537004653612584e+01,1.195891287270193146e+02,1.735094742075721230e+00
3.301478369187842787e+01,1.208380025396748891e+02,1.740369708909847990e+00
3.513419733722071925e+01,1.220868763523304921e+02,1.745559323569360499e+00
3.725361098256300352e+01,1.233357501649860666e+02,1.750597806175751225e+00
3.937302462790530200e+01,1.245846239776416269e+02,1.755420476557926657e+00
4.149243827324760048e+01,1.258334977902972440e+02,1.759964751857511223e+00
4.361185191858987764e+01,1.270823716029528043e+02,1.764171115680107871e+00
4.573126556393219744e+01,1.283312454156083788e+02,1.767984042990125459e+00
4.785067920927448171e+01,1.295801192282639818e+02,1.771352865652693120e+00
4.997009285461676598e+01,1.308289930409195563e+02,1.774232564481533769e+00
5.208950649995907867e+01,1.320778668535751024e+02,1.776584474840721573e+00
5.420892014530135583e+01,1.333267406662307053e+02,1.778376894251441742e+00
5.632833379064364010e+01,1.345756144788863082e+02,1.779585582049022507e+00
5.844774743598595990e+01,1.358244882915418827e+02,1.780194142894339748e+00
-4.330595716565387931e+01,7.833844824839556509e+01,1.710669244572854408e+00
-4.118654352031158794e+01,7.958732206105113960e+01,1.710336767561764004e+00
-3.906712987496929657e+01,8.083619587370671411e+01,1.709692602785543691e+00
-3.694771622962699809e+01,8.208506968636231704e+01,1.708751380448174650e+00
-3.482830258428471382e+01,8.333394349901789155e+01,1.707534358708660438e+00
-3.270888893894240823e+01,8.458281731167348028e+01,1.706069043214410774e+00
-3.058947529360012041e+01,8.583169112432905479e+01,1.704388696131747594e+00
-2.847006164825781838e+01,8.708056493698464351e+01,1.702531742979325191e+00
-2.635064800291553055e+01,8.832943874964021802e+01,1.700541087292874121e+00
-2.423123435757323918e+01,8.957831256229579253e+01,1.698463344705102074e+00
-2.211182071223094070e+01,9.082718637495138125e+01,1.696348009386915878e+00
-1.999240706688864222e+01,9.207606018760696998e+01,1.694246566942633425e+00
-1.787299342154636150e+01,9.332493400026253028e+01,1.692211568763465346e+00
-1.575357977620406302e+01,9.457380781291813321e+01,1.690295683505000701e+00
-1.363416613086176277e+01,9.582268162557370772e+01,1.688550741754704765e+00
-1.151475248551946429e+01,9.707155543822928223e+01,1.687026790087781780e+00
-9.395338840177181794e+00,9.832042925088487095e+01,1.685771170571917388e+00
-7.275925194834883314e+00,9.956930306354045968e+01,1.684827641375601370e+00
-5.156511549492585722e+00,1.008181768761960342e+02,1.684235553467606117e+00
-3.037097904150301897e+00,1.020670506888516229e+02,1.684029097477770964e+00
-9.176842588080036389e-01,1.033159245015071974e+02,1.684236633636694958e+00
1.201729386534294619e+00,1.045647983141627719e+02,1.684880116343313361e+00
3.321143031876592655e+00,1.058136721268183607e+02,1.685974623347340717e+00
5.440556677218876480e+00,1.070625459394739210e+02,1.687527997804029845e+00
7.559970322561174960e+00,1.083114197521295239e+02,1.689540609590342912e+00
9.679383967903472552e+00,1.095602935647850984e+02,1.692005240295393342e+00
1.179879761324575682e+01,1.108091673774406729e+02,1.694907094246699053e+00
1.391821125858805530e+01,1.120580411900962474e+02,1.698223935841397303e+00
1.603762490393035378e+01,1.133069150027518504e+02,1.701926351352842648e+00
1.815703854927264871e+01,1.145557888154074107e+02,1.705978131312765322e+00
2.027645219461493298e+01,1.158046626280630136e+02,1.710336767561763116e+00
2.239586583995723146e+01,1.170535364407185881e+02,1.714954057149695510e+00
2.451527948529952994e+01,1.183024102533741768e+02,1.719776803484249328e+00
2.663469313064182842e+01,1.195512840660297513e+02,1.724747603500219606e+00
2.875410677598411269e+01,1.208001578786853258e+02,1.729805708180876422e+00
3.087352042132641117e+01,1.220490316913409146e+02,1.734887942530183080e+00
3.299293406666870965e+01,1.232979055039965033e+02,1.739929670091066916e+00
3.511234771201099392e+01,1.245467793166520636e+02,1.744865786347166381e+00
3.723176135735329240e+01,1.257956531293076665e+02,1.749631724846139935e+00
3.935117500269558377e+01,1.270445269419632410e+02,1.754164459650072283e+00
4.147058864803786804e+01,1.282934007546188298e+02,1.758403487756735384e+00
4.359000229338018073e+01,1.295422745672743758e+02,1.762291775443885822e+00
4.570941593872247211e+01,1.307911483799299788e+02,1.765776653062415269e+00
4.782882958406474927e+01,1.320400221925855817e+02,1.768810643633609292e+00
4.994824322940706196e+01,1.332888960052411278e+02,1.771352211677340360e+00
5.206765687474934623e+01,1.345377698178967307e+02,1.773366419994093279e+00
5.418707052009163050e+01,1.357866436305523052e+02,1.774825483622902267e+00
5.630648416543394319e+01,1.370355174432079082e+02,1.775709211874793469e+00
5.842589781077622746e+01,1.382843912558634827e+02,1.776005331169525636e+00
-4.544722043620588892e+01,7.954947740006159052e+01,1.715134151400937945e+00
-4.332780679086359754e+01,8.079835121271716503e+01,1.714954057149696176e+00
-4.120839314552130617e+01,8.204722502537275375e+01,1.714439139196212825e+00
-3.908897950017901479e+01,8.329609883802832826e+01,1.713600644130436557e+00
-3.696956585483672342e+01,8.454497265068391698e+01,1.712456671269283248e+00
-3.485015220949442494e+01,8.579384646333949149e+01,1.711031850292236367e+00
-3.273073856415213356e+01,8.704272027599508021e+01,1.709356904546864842e+00
-3.061132491880983508e+01,8.829159408865065473e+01,1.707468107403915303e+00
-2.849191127346754016e+01,8.954046790130622924e+01,1.705406640839625343e+00
-2.637249762812525233e+01,9.078934171396183217e+01,1.703217867067926550e+00
