# Rx, Ry, d
1.475689542613194227e+01,3.833953896006195805e+01,1.768216644813073835e+00
1.688785505445424207e+01,3.958522795154411966e+01,1.765487715677379388e+00
1.901881468277654719e+01,4.083091694302628127e+01,1.762625684227012712e+00
2.114977431109884876e+01,4.207660593450843578e+01,1.759644008563514328e+00
2.328073393942114677e+01,4.332229492599059739e+01,1.756556634326872590e+00
2.541169356774345900e+01,4.456798391747274479e+01,1.753377916032425654e+00
-1.295889823973500299e+01,2.461389173910115602e+01,1.784555077622378638e+00
-1.082793861141270142e+01,2.585958073058331053e+01,1.784323550986496976e+00
-8.696978983090398074e+00,2.710526972206546503e+01,1.783861601184459023e+00
-6.566019354768096505e+00,2.835095871354762664e+01,1.783171489907936280e+00
-4.435059726445794936e+00,2.959664770502978470e+01,1.782256596007980809e+00
-2.304100098123488927e+00,3.084233669651193921e+01,1.781121396292113968e+00
-1.731404698011870802e-01,3.208802568799409727e+01,1.779771440021534978e+00
1.957819158521114877e+00,3.333371467947626599e+01,1.778213317261452264e+00
4.088778786843416668e+00,3.457940367095841339e+01,1.776454621274537349e+00
6.219738415165719125e+00,3.582509266244056789e+01,1.774503905183369312e+00
8.350698043488019806e+00,3.707078165392272950e+01,1.772370633162210440e+00
1.048165767181032315e+01,3.831647064540489112e+01,1.770065126451339843e+00
1.261261730013262472e+01,3.956215963688703852e+01,1.767598504518286928e+00
1.474357692845492807e+01,4.080784862836920013e+01,1.764982621719427325e+00
1.687453655677722963e+01,4.205353761985136885e+01,1.762229999842376271e+00
1.900549618509953120e+01,4.329922661133351625e+01,1.759353756934272095e+00
2.113645581342183277e+01,4.454491560281567075e+01,1.756367532843229995e+00
2.326741544174414145e+01,4.579060459429783236e+01,1.753285411919819126e+00
2.539837507006644657e+01,4.703629358577998687e+01,1.750121843342286043e+00
2.752933469838874458e+01,4.828198257726214848e+01,1.746891559543271466e+00
-1.297221673741201720e+01,2.708220140740839099e+01,1.782146737731998387e+00
-1.084125710908971563e+01,2.832789039889054905e+01,1.781805135757142500e+00
-8.710297480767412281e+00,2.957357939037270356e+01,1.781237647760452347e+00
-6.579337852445111601e+00,3.081926838185486162e+01,1.780447081346209659e+00
-4.448378224122805591e+00,3.206495737333702323e+01,1.779437347111585410e+00
-2.317418595800503578e+00,3.331064636481918484e+01,1.778213436325414287e+00
-1.864589674782014816e-01,3.455633535630133935e+01,1.776781392386537650e+00
1.944500660844100448e+00,3.580202434778349385e+01,1.775148276233138755e+00
4.075460289166402461e+00,3.704771333926564836e+01,1.773322125910946401e+00
6.206419917488704918e+00,3.829340233074780997e+01,1.771311910543371893e+00
8.337379545811005599e+00,3.953909132222996448e+01,1.769127478980350165e+00
1.046833917413330894e+01,4.078478031371212609e+01,1.766779503434668941e+00
1.259929880245561051e+01,4.203046930519428059e+01,1.764279418444713476e+00
1.473025843077791386e+01,4.327615829667644221e+01,1.761639355530617568e+00
1.686121805910021365e+01,4.452184728815859671e+01,1.758872073936646352e+00
1.899217768742251877e+01,4.576753627964075122e+01,1.755990887876073048e+00
2.112313731574482745e+01,4.701322527112291283e+01,1.753009590715713939e+00
2.325409694406712546e+01,4.825891426260507444e+01,1.749942376555517543e+00
2.538505657238943058e+01,4.950460325408722895e+01,1.746803759674065981e+00
2.751601620071173215e+01,5.075029224556938345e+01,1.743608492323436510e+00
2.964697582903403372e+01,5.199598123705154507e+01,1.740371481366514095e+00
-1.511649486341133475e+01,2.830482208423347146e+01,1.779779111760741550e+00
-1.298553523508903140e+01,2.955051107571562952e+01,1.779554931400789464e+00
-1.085457560676672983e+01,3.079620006719778402e+01,1.779107631456655403e+00
-8.723615978444426489e+00,3.204188905867994208e+01,1.778439448900056563e+00
-6.592656350122122255e+00,3.328757805016210369e+01,1.777553726794720790e+00
-4.461696721799819798e+00,3.453326704164426530e+01,1.776454895184374827e+00
-2.330737093477517785e+00,3.577895603312641271e+01,1.775148445696795863e+00
-1.997774651552158554e-01,3.702464502460857432e+01,1.773640900016506761e+00
1.931182163167086019e+00,3.827033401609073593e+01,1.771939772415694669e+00
4.062141791489388254e+00,3.951602300757288333e+01,1.770053526568768909e+00
6.193101419811690711e+00,4.076171199905504494e+01,1.767991526910443589e+00
8.324061048133991392e+00,4.200740099053720655e+01,1.765763984830107658e+00
1.045502067645629474e+01,4.325308998201936816e+01,1.763381900026345317e+00
1.258598030477859631e+01,4.449877897350151557e+01,1.760856997374589339e+00
1.471693993310089965e+01,4.574446796498367718e+01,1.758201659687859575e+00
1.684789956142320122e+01,4.699015695646583879e+01,1.755428856775189672e+00
1.897885918974550989e+01,4.823584594794799330e+01,1.752552071224531494e+00
2.110981881806781146e+01,4.948153493943014780e+01,1.749585221356510401e+00
2.324077844639011303e+01,5.072722393091231652e+01,1.746542581812262407e+00
2.537173807471241460e+01,5.197291292239446392e+01,1.743438702252625205e+00
2.750269770303471617e+01,5.321860191387661843e+01,1.740288324657080388e+00
2.963365733135702129e+01,5.446429090535877293e+01,1.737106299718993663e+00
3.176461695967932641e+01,5.570997989684094875e+01,1.733907502838829107e+00
-1.512981336108834896e+01,3.077313175254070643e+01,1.777121476796809763e+00
-1.299885373276604561e+01,3.201882074402286094e+01,1.776791463417921380e+00
-1.086789410444374404e+01,3.326450973550502255e+01,1.776243241334839462e+00
-8.736934476121437143e+00,3.451019872698718416e+01,1.775479586074914407e+00
-6.605974847799136462e+00,3.575588771846933867e+01,1.774504364548815660e+00
-4.475015219476834005e+00,3.700157670995150028e+01,1.773322512832400388e+00
-2.344055591154531992e+00,3.824726570143365478e+01,1.771940007744775114e+00
-2.130959628322302568e-01,3.949295469291580929e+01,1.770363832393541337e+00
1.917863665490071590e+00,4.073864368439797090e+01,1.768601935894659638e+00
4.048823293812374047e+00,4.198433267588012541e+01,1.766663187509530664e+00
6.179782922134675616e+00,4.323002166736228702e+01,1.764557325475585081e+00
8.310742550456977185e+00,4.447571065884444153e+01,1.762294900838693668e+00
1.044170217877928053e+01,4.572139965032660314e+01,1.759887216625817041e+00
1.257266180710158210e+01,4.696708864180875764e+01,1.757346262724395869e+00
1.470362143542388367e+01,4.821277763329091925e+01,1.754684646860799058e+00
1.683458106374619234e+01,4.945846662477307376e+01,1.751915522093586475e+00
1.896554069206849746e+01,5.070415561625522827e+01,1.749052511258241793e+00
2.109650032039079548e+01,5.194984460773738988e+01,1.746109628818264925e+00
2.322745994871309705e+01,5.319553359921954439e+01,1.743101200592977795e+00
2.535841957703540217e+01,5.444122259070169889e+01,1.740041781844989810e+00
2.748937920535770374e+01,5.568691158218386050e+01,1.736946074219916092e+00
2.962033883368000531e+01,5.693260057366602211e+01,1.733828842037590467e+00
3.175129846200231043e+01,5.817828956514817662e+01,1.730704828437612974e+00
3.388225809032460489e+01,5.942397855663033113e+01,1.727588671882612337e+00
-1.727409148708766295e+01,3.199575242936578334e+01,1.774516072295175828e+00
-1.514313185876536316e+01,3.324144142084794851e+01,1.774300004080169968e+00
-1.301217223044305982e+01,3.448713041233011012e+01,1.773868864106958210e+00
-1.088121260212075470e+01,3.573281940381225752e+01,1.773224861652167750e+00
-8.750252973798453127e+00,3.697850839529441913e+01,1.772371299882944840e+00
-6.619293345476150670e+00,3.822419738677658074e+01,1.771312556843158914e+00
-4.488333717153848212e+00,3.946988637825873525e+01,1.770054060173334110e+00
-2.357374088831546644e+00,4.071557536974088976e+01,1.768602255716461125e+00
-2.264144605092446305e-01,4.196126436122305137e+01,1.766964570198817253e+00
1.904545167813057382e+00,4.320695335270521298e+01,1.765149368210750414e+00
4.035504796135358951e+00,4.445264234418736038e+01,1.763165903746827246e+00
6.166464424457661408e+00,4.569833133566951489e+01,1.761024266597617460e+00
8.297424052779962977e+00,4.694402032715168360e+01,1.758735323916476245e+00
1.042838368110226455e+01,4.818970931863384521e+01,1.756310657313791657e+00
1.255934330942456789e+01,4.943539831011599262e+01,1.753762495858131487e+00
1.469030293774687657e+01,5.068108730159815423e+01,1.751103645388373709e+00
1.682126256606917636e+01,5.192677629308031584e+01,1.748347414563080626e+00
1.895222219439148148e+01,5.317246528456246324e+01,1.745507538092962330e+00
2.108318182271378305e+01,5.441815427604461775e+01,1.742598097619137087e+00
2.321414145103608462e+01,5.566384326752679357e+01,1.739633440713935109e+00
2.534510107935838619e+01,5.690953225900894097e+01,1.736628098492118966e+00
2.747606070768068776e+01,5.815522125049109547e+01,1.733596702328555228e+00
2.960702033600299288e+01,5.940091024197324998e+01,1.730553900183497751e+00
3.173797996432529445e+01,6.064659923345541870e+01,1.727514273038718295e+00
3.386893959264759246e+01,6.189228822493756610e+01,1.724492251946722732e+00
3.599989922096989403e+01,6.313797721641972771e+01,1.721502036191242313e+00
-1.728740998476467894e+01,3.446406209767302897e+01,1.771644890314484799e+00
-1.515645035644237737e+01,3.570975108915518348e+01,1.771327526229028893e+00
-1.302549072812007225e+01,3.695544008063734509e+01,1.770800319388888822e+00
-1.089453109979776890e+01,3.820112907211949960e+01,1.770066009872813817e+00
-8.763571471475467334e+00,3.944681806360165410e+01,1.769128416485671096e+00
-6.632611843153164877e+00,4.069250705508381571e+01,1.767992414651241573e+00
-4.501652214830862420e+00,4.193819604656597733e+01,1.766663908119425974e+00
-2.370692586508560851e+00,4.318388503804813183e+01,1.765149794658405380e+00
-2.397329581862590320e-01,4.442957402953028634e+01,1.763457925938718418e+00
1.891226670136042953e+00,4.567526302101244084e+01,1.761597061851375656e+00
4.022186298458344744e+00,4.692095201249459535e+01,1.759576819535806802e+00
6.153145926780647201e+00,4.816664100397676407e+01,1.757407617425432944e+00
8.284105555102948770e+00,4.941232999545891857e+01,1.755100614648771984e+00
1.041506518342525034e+01,5.065801898694108019e+01,1.752667646152041181e+00
1.254602481174756079e+01,5.190370797842323469e+01,1.750121153935041196e+00
1.467698444006986236e+01,5.314939696990538920e+01,1.747474114815534829e+00
1.680794406839216393e+01,5.439508596138755081e+01,1.744739965158234707e+00
1.893890369671446905e+01,5.564077495286970532e+01,1.741932523022742263e+00
2.106986332503676707e+01,5.688646394435186693e+01,1.739065908200245758e+00
2.320082295335906863e+01,5.813215293583402143e+01,1.736154460621382345e+00
2.533178258168137376e+01,5.937784192731617594e+01,1.733212657627315023e+00
2.746274221000367177e+01,6.062353091879833045e+01,1.730255030602730226e+00
2.959370183832597689e+01,6.186921991028049206e+01,1.727296081473065126e+00
3.172466146664828202e+01,6.311490890176266078e+01,1.724350199568819519e+00
3.385562109497058003e+01,6.436059789324480107e+01,1.721431579357279418e+00
3.598658072329288160e+01,6.560628688472696979e+01,1.718554139536406788e+00
3.811754035161519027e+01,6.685197587620912429e+01,1.715731443977060122e+00
-1.943168811076399649e+01,3.568668277449810944e+01,1.768838469549387504e+00
-1.730072848244169137e+01,3.693237176598026394e+01,1.768631176556076934e+00
-1.516976885411938802e+01,3.817806075746241845e+01,1.768217492853368045e+00
-1.303880922579708646e+01,3.942374974894458006e+01,1.767599597316112270e+00
-1.090784959747478311e+01,4.066943874042673457e+01,1.766780749544034412e+00
-8.776889969152481541e+00,4.191512773190889618e+01,1.765765270952883714e+00
-6.645930340830179972e+00,4.316081672339105779e+01,1.764558519618443233e+00
-4.514970712507877515e+00,4.440650571487321230e+01,1.763166859025105504e+00
-2.384011084185575502e+00,4.565219470635535970e+01,1.761597620907677797e+00
-2.530514558632734334e-01,4.689788369783752131e+01,1.759859062410887187e+00
1.877908172459028524e+00,4.814357268931969003e+01,1.757960317825485674e+00
4.008867800781330537e+00,4.938926168080183743e+01,1.755911345192713080e+00
6.139827429103632994e+00,5.063495067228399904e+01,1.753722868099946597e+00
8.270787057425934563e+00,5.188063966376616065e+01,1.751406313019471250e+00
1.040174668574824324e+01,5.312632865524831516e+01,1.748973742569253087e+00
1.253270631407054658e+01,5.437201764673046256e+01,1.746437785099247852e+00
1.466366594239284815e+01,5.561770663821263838e+01,1.743811561028943746e+00
1.679462557071514794e+01,5.686339562969479289e+01,1.741108606381428503e+00
1.892558519903745307e+01,5.810908462117694029e+01,1.738342793976116241e+00
2.105654482735975463e+01,5.935477361265909479e+01,1.735528252756324274e+00
2.318750445568205265e+01,6.060046260414126351e+01,1.732679285739009867e+00
2.531846408400435777e+01,6.184615159562341091e+01,1.729810287082141684e+00
2.744942371232665934e+01,6.309184058710557252e+01,1.726935658770312854e+00
2.958038334064896446e+01,6.433752957858773414e+01,1.724069727421280174e+00
3.171134296897126603e+01,6.558321857006988864e+01,1.721226661715126394e+00
3.384230259729356760e+01,6.682890756155205736e+01,1.718420390943693032e+00
3.597326222561586917e+01,6.807459655303421187e+01,1.715664525170844223e+00
3.810422185393817074e+01,6.932028554451636637e+01,1.712972277484046568e+00
4.023518148226047231e+01,7.056597453599852088e+01,1.710356388804737504e+00
-1.944500660844101247e+01,3.815499244280534441e+01,1.765792435975774843e+00
-1.731404698011870380e+01,3.940068143428749892e+01,1.765488617580814212e+00
-1.518308735179640223e+01,4.064637042576966053e+01,1.764983895549946169e+00
-1.305212772347410066e+01,4.189205941725182214e+01,1.764280971516127838e+00
-1.092116809515179732e+01,4.313774840873397665e+01,1.763383612310232218e+00
-8.790208466829495748e+00,4.438343740021613115e+01,1.762296627971846164e+00
-6.659248838507194179e+00,4.562912639169828566e+01,1.761025843594015816e+00
-4.528289210184891722e+00,4.687481538318044727e+01,1.759578065172018091e+00
-2.397329581862589709e+00,4.812050437466260888e+01,1.757961039662641278e+00
-2.663699535402878071e-01,4.936619336614476339e+01,1.756183409495592818e+00
1.864589674782014095e+00,5.061188235762692500e+01,1.754254661812308269e+00
3.995549303104315886e+00,5.185757134910907951e+01,1.752185072739424587e+00
6.126508931426618787e+00,5.310326034059123401e+01,1.749985647034277170e+00
8.257468559748927461e+00,5.434894933207338852e+01,1.747668053467829941e+00
1.038842818807122903e+01,5.559463832355555724e+01,1.745244556336258190e+00
1.251938781639353238e+01,5.684032731503771174e+01,1.742727943515826938e+00
1.465034744471583394e+01,5.808601630651986625e+01,1.740131451496602422e+00
1.678130707303813551e+01,5.933170529800202786e+01,1.737468687848760185e+00
1.891226670136043708e+01,6.057739428948417526e+01,1.734753551590721754e+00
2.104322632968273865e+01,6.182308328096633687e+01,1.732000151940938037e+00
2.317418595800504022e+01,6.306877227244849848e+01,1.729222725944800310e+00
2.530514558632734534e+01,6.431446126393063878e+01,1.726435555474802097e+00
2.743610521464964336e+01,6.556015025541280750e+01,1.723652884105692396e+00
2.956706484297194848e+01,6.680583924689497621e+01,1.720888834366909537e+00
3.169802447129425360e+01,6.805152823837713072e+01,1.718157325872058161e+00
3.382898409961654806e+01,6.929721722985929944e+01,1.715471994819630863e+00
3.595994372793885674e+01,7.054290622134145394e+01,1.712846115350590059e+00
3.809090335626115831e+01,7.178859521282359424e+01,1.710292523236871087e+00
4.022186298458345277e+01,7.303428420430576296e+01,1.707823542360434432e+00
4.235282261290576145e+01,7.427997319578790325e+01,1.705450914425248543e+00
-2.158928473444032647e+01,3.937761311963042488e+01,1.762824525910130502e+00
-1.945832510611802135e+01,4.062330211111259359e+01,1.762626561447411255e+00
-1.732736547779571623e+01,4.186899110259474810e+01,1.762231400799533887e+00
-1.519640584947341644e+01,4.311468009407690261e+01,1.761641190035311499e+00
-1.306544622115111487e+01,4.436036908555905711e+01,1.760859142001877320e+00
-1.093448659282881152e+01,4.560605807704121162e+01,1.759889517526848302e+00
-8.803526964506509955e+00,4.685174706852337323e+01,1.758737600393660561e+00
-6.672567336184208386e+00,4.809743606000553484e+01,1.757409666241327217e+00
-4.541607707861905929e+00,4.934312505148768935e+01,1.755912945576805662e+00
-2.410648079539604360e+00,5.058881404296984385e+01,1.754255581123938423e+00
-2.796884512173022364e-01,5.183450303445200547e+01,1.752446579767354295e+00
1.851271177104999666e+00,5.308019202593415997e+01,1.750495759382548755e+00
3.982230805427301679e+00,5.432588101741631448e+01,1.748413690874421667e+00
6.113190433749610797e+00,5.557157000889848320e+01,1.746211635775646309e+00
8.244150062071913254e+00,5.681725900038063770e+01,1.743901479783177777e+00
1.037510969039421482e+01,5.806294799186279931e+01,1.741495662635853092e+00
1.250606931871651817e+01,5.930863698334494671e+01,1.739007104758197642e+00
1.463702894703881974e+01,6.055432597482710833e+01,1.736449131115129552e+00
1.676798857536111953e+01,6.180001496630926283e+01,1.733835392739114578e+00
1.889894820368342465e+01,6.304570395779142444e+01,1.731179786405354637e+00
2.102990783200572622e+01,6.429139294927357184e+01,1.728496372941734638e+00
2.316086746032802424e+01,6.553708194075572635e+01,1.725799294668401762e+00
2.529182708865032936e+01,6.678277093223790928e+01,1.723102692466997654e+00
2.742278671697263093e+01,6.802845992372004957e+01,1.720420622981639447e+00
2.955374634529493605e+01,6.927414891520221829e+01,1.717766976452764105e+00
3.168470597361723762e+01,7.051983790668437280e+01,1.715155395680905803e+00
3.381566560193953563e+01,7.176552689816652730e+01,1.712599196610399721e+00
3.594662523026183720e+01,7.301121588964869602e+01,1.710111291012925028e+00
3.807758485858414588e+01,7.425690488113083632e+01,1.707704111737814223e+00
4.020854448690644034e+01,7.550259387261299082e+01,1.705389540980187357e+00
4.233950411522874191e+01,7.674828286409515954e+01,1.703178841999380966e+00
4.447046374355105058e+01,7.799397185557731405e+01,1.701082594698892780e+00
-2.160260323211733535e+01,4.184592278793766695e+01,1.759644751576040278e+00
-1.947164360379503734e+01,4.309161177941982857e+01,1.759355200855135637e+00
-1.734068397547273221e+01,4.433730077090197597e+01,1.758874135422919593e+00
-1.520972434715043065e+01,4.558298976238413758e+01,1.758204215881696841e+00
-1.307876471882812908e+01,4.682867875386629919e+01,1.757349153821123444e+00
-1.094780509050582751e+01,4.807436774534845370e+01,1.756313689953227231e+00
-8.816845462183524162e+00,4.932005673683060820e+01,1.755103566101941848e+00
-6.685885833861222594e+00,5.056574572831276981e+01,1.753725491216761023e+00
-4.554926205538920136e+00,5.181143471979493142e+01,1.752187101616497156e+00
-2.423966577216618568e+00,5.305712371127707883e+01,1.750496915704243150e+00
-2.930069488943166101e-01,5.430281270275924044e+01,1.748664283428278843e+00
1.837952679427985236e+00,5.554850169424140915e+01,1.746699330795628446e+00
3.968912307750294133e+00,5.679419068572355656e+01,1.744612899775065840e+00
6.099871936072596590e+00,5.803987967720571106e+01,1.742416483954396522e+00
8.230831564394897271e+00,5.928556866868787978e+01,1.740122160342648661e+00
1.036179119271720062e+01,6.053125766017003428e+01,1.737742517731224012e+00
1.249275082103950218e+01,6.177694665165218169e+01,1.735290582048936603e+00
1.462371044936180553e+01,6.302263564313434330e+01,1.732779739164107324e+00
1.675467007768410710e+01,6.426832463461650491e+01,1.730223655602328492e+00
1.888562970600640867e+01,6.551401362609865942e+01,1.727636197661115869e+00
2.101658933432871024e+01,6.675970261758082813e+01,1.725031349412311954e+00
2.314754896265101181e+01,6.800539160906298264e+01,1.722423130089762333e+00
2.527850859097331693e+01,6.925108060054513714e+01,1.719825511363400894e+00
2.740946821929561494e+01,7.049676959202729165e+01,1.717252335001427266e+00
2.954042784761792007e+01,7.174245858350944616e+01,1.714717231419749632e+00
3.167138747594022519e+01,7.298814757499161487e+01,1.712233539612299626e+00
3.380234710426252320e+01,7.423383656647376938e+01,1.709814228947252213e+00
3.593330673258482477e+01,7.547952555795592389e+01,1.707471823302630920e+00
3.806426636090712634e+01,7.672521454943806418e+01,1.705218328000360550e+00
4.019522598922942791e+01,7.797090354092023290e+01,1.703065159980576393e+00
4.232618561755172948e+01,7.921659253240238741e+01,1.701023081638077583e+00
