# Rx, Ry, d
8.441893315846909829e+00,1.979348168773878314e+01,1.790221987759131883e+00
1.057272490843206114e+01,2.103938967995987142e+01,1.788362323947496169e+00
1.270355650101721778e+01,2.228529767218095969e+01,1.786282144650795489e+00
-6.487500007998108664e+00,1.354043402866691181e+01,1.795164918181557212e+00
-4.356668415412956463e+00,1.478634202088800009e+01,1.794907586769370456e+00
-2.225836822827802486e+00,1.603225001310908837e+01,1.794394173741698406e+00
-9.500523024265013217e-02,1.727815800533017665e+01,1.793627175206893298e+00
2.035826362342502360e+00,1.852406599755126138e+01,1.792610317595199287e+00
4.166657954927655005e+00,1.976997398977234965e+01,1.791348535915846307e+00
6.297489547512806318e+00,2.101588198199343438e+01,1.789847944930824886e+00
8.428321140097960296e+00,2.226178997421452266e+01,1.788115803424432659e+00
1.055915273268311516e+01,2.350769796643561449e+01,1.786160471790664284e+00
1.268998432526826647e+01,2.475360595865670277e+01,1.783991363202074965e+00
1.482081591785341956e+01,2.599951395087778749e+01,1.781618888663647482e+00
-6.501072183747059086e+00,1.600874231514265134e+01,1.793627357183734894e+00
-4.370240591161905108e+00,1.725465030736373961e+01,1.793245191822765428e+00
-2.239408998576752463e+00,1.850055829958482434e+01,1.792610324755204543e+00
-1.085774059916001510e-01,1.974646629180591262e+01,1.791725860065718434e+00
2.022254186593552383e+00,2.099237428402700090e+01,1.790596118617401533e+00
4.153085779178704584e+00,2.223828227624808918e+01,1.789226612787164994e+00
6.283917371763856785e+00,2.348419026846917745e+01,1.787624014206921519e+00
8.414748964349012539e+00,2.473009826069026218e+01,1.785796114711092342e+00
1.054558055693416563e+01,2.597600625291135046e+01,1.783751780733264569e+00
1.267641214951931694e+01,2.722191424513243874e+01,1.781500901435581152e+00
1.480724374210446825e+01,2.846782223735352702e+01,1.779054330893422797e+00
1.693807533468962134e+01,2.971373022957461174e+01,1.776423824694866926e+00
-8.645475952081161708e+00,1.723114260939730613e+01,1.792104691907322467e+00
-6.514644359496006842e+00,1.847705060161839086e+01,1.791852233246081783e+00
-4.383812766910854641e+00,1.972295859383947558e+01,1.791348553378266040e+00
-2.252981174325702440e+00,2.096886658606056386e+01,1.790596132092658888e+00
-1.221495817405501561e-01,2.221477457828165214e+01,1.789598671886320824e+00
2.008682010844602406e+00,2.346068257050274042e+01,1.788361076298207397e+00
4.139513603429755051e+00,2.470659056272382870e+01,1.786889421170416270e+00
6.270345196014909916e+00,2.595249855494491342e+01,1.785190919015733346e+00
8.401176788600063006e+00,2.719840654716600170e+01,1.783273876713102890e+00
1.053200838118521432e+01,2.844431453938708998e+01,1.781147646794213113e+00
1.266283997377036741e+01,2.969022253160817826e+01,1.778822572624278564e+00
1.479367156635551872e+01,3.093613052382926654e+01,1.776309927818085610e+00
1.692450315894067359e+01,3.218203851605034771e+01,1.773621850268177758e+00
1.905533475152582312e+01,3.342794650827143954e+01,1.770771271195507701e+00
-8.659048127830109465e+00,1.969945089587304210e+01,1.790222004657705090e+00
-6.528216535244957264e+00,2.094535888809413038e+01,1.789847974087330762e+00
-4.397384942659805063e+00,2.219126688031521510e+01,1.789226645317914866e+00
-2.266553350074652418e+00,2.343717487253630338e+01,1.788361099867958437e+00
-1.357217574895001611e-01,2.468308286475739166e+01,1.787255627586464168e+00
1.995109835095652207e+00,2.592899085697847994e+01,1.785915701476008310e+00
4.125941427680808182e+00,2.717489884919956467e+01,1.784347945533724555e+00
6.256773020265960383e+00,2.842080684142065294e+01,1.782560095810281631e+00
8.387604612851113473e+00,2.966671483364174122e+01,1.780560954929221840e+00
1.051843620543626479e+01,3.091262282586282950e+01,1.778360340349789404e+00
1.264926779802141610e+01,3.215853081808391067e+01,1.775969026695335407e+00
1.478009939060656919e+01,3.340443881030500251e+01,1.773398682506321711e+00
1.691093098319172228e+01,3.465034680252609434e+01,1.770661801811597380e+00
1.904176257577687537e+01,3.589625479474717196e+01,1.767771630943789196e+00
2.117259416836202490e+01,3.714216278696825668e+01,1.764742091054121387e+00
-1.080345189616421209e+01,2.092185119012769334e+01,1.788362338006646457e+00
-8.672620303579058998e+00,2.216775918234878162e+01,1.788115842482789652e+00
-6.541788710993906797e+00,2.341366717456987345e+01,1.787624069127839332e+00
-4.410957118408754596e+00,2.465957516679095463e+01,1.786889477459566056e+00
-2.280125525823602395e+00,2.590548315901204290e+01,1.785915740374390825e+00
-1.492939332384501938e-01,2.715139115123313118e+01,1.784707722567336896e+00
1.981537659346705782e+00,2.839729914345421946e+01,1.783271451893279735e+00
4.112369251931857761e+00,2.964320713567531129e+01,1.781614083847709917e+00
6.243200844517009962e+00,3.088911512789639247e+01,1.779743859388174920e+00
8.374032437102162163e+00,3.213502312011748785e+01,1.777670056359113904e+00
1.050486402968731525e+01,3.338093111233856547e+01,1.775402934822690515e+00
1.263569562227246657e+01,3.462683910455965730e+01,1.772953676636198184e+00
1.476652721485761965e+01,3.587274709678073492e+01,1.770334319652439037e+00
1.689735880744277097e+01,3.711865508900182675e+01,1.767557686952903717e+00
1.902819040002792406e+01,3.836456308122291148e+01,1.764637311554438481e+00
2.115902199261307715e+01,3.961047107344400331e+01,1.761587357058127079e+00
2.328985358519822668e+01,4.085637906566509514e+01,1.758422534734221498e+00
-1.081702407191316517e+01,2.339015947660343642e+01,1.786160514113594777e+00
-8.686192479328013860e+00,2.463606746882452114e+01,1.785796191330355276e+00
-6.555360886742860771e+00,2.588197546104560942e+01,1.785191014363009643e+00
-4.424529294157708570e+00,2.712788345326669059e+01,1.784348037464279946e+00
-2.293697701572556369e+00,2.837379144548778243e+01,1.783271513122843599e+00
-1.628661089874002266e-01,2.961969943770887070e+01,1.781966866985054798e+00
1.967965483597752252e+00,3.086560742992995898e+01,1.780440665809299716e+00
4.098797076182904675e+00,3.211151542215105081e+01,1.778700578652590014e+00
6.229628668768056876e+00,3.335742341437213554e+01,1.776755331531287174e+00
8.360460261353209077e+00,3.460333140659322737e+01,1.774614655838586241e+00
1.049129185393836217e+01,3.584923939881429789e+01,1.772289230840351948e+00
1.262212344652351348e+01,3.709514739103538972e+01,1.769790620607820886e+00
1.475295503910866479e+01,3.834105538325647444e+01,1.767131205780334779e+00
1.688378663169381966e+01,3.958696337547756627e+01,1.764324110583438410e+00
1.901461822427896919e+01,4.083287136769865810e+01,1.761383125557152374e+00
2.114544981686412228e+01,4.207877935991974283e+01,1.758322626475818939e+00
2.327628140944927537e+01,4.332468735214083466e+01,1.755157489964479955e+00
2.540711300203443557e+01,4.457059534436191939e+01,1.751903006337095947e+00
-1.296142784024726780e+01,2.461255977085808766e+01,1.783991395434051830e+00
-1.083059624766211471e+01,2.585846776307917239e+01,1.783751872298138919e+00
-8.699764655076963393e+00,2.710437575530026066e+01,1.783274012483014426e+00
-6.568933062491810304e+00,2.835028374752134894e+01,1.782560251454076372e+00
-4.438101469906658991e+00,2.959619173974243722e+01,1.781614227145422946e+00
-2.307269877321502793e+00,3.084209973196352195e+01,1.780440758475611673e+00
-1.764382847363502593e-01,3.208800772418461378e+01,1.779045816820884696e+00
1.954393307848802053e+00,3.333391571640570561e+01,1.777436490623602872e+00
4.085224900433954254e+00,3.457982370862679034e+01,1.775620943356561954e+00
6.216056493019106455e+00,3.582573170084786796e+01,1.773608365105411089e+00
8.346888085604259544e+00,3.707163969306895979e+01,1.771408918071256444e+00
1.047771967818941086e+01,3.831754768529004451e+01,1.769033676333512162e+00
1.260855127077456395e+01,3.956345567751112924e+01,1.766494560248865531e+00
1.473938286335971526e+01,4.080936366973221396e+01,1.763804265895660972e+00
1.687021445594486835e+01,4.205527166195331290e+01,1.760976190003849862e+00
1.900104604853002144e+01,4.330117965417439763e+01,1.758024350838710115e+00
2.113187764111517453e+01,4.454708764639548235e+01,1.754963305531638262e+00
2.326270923370033117e+01,4.579299563861657418e+01,1.751808064373280072e+00
2.539354082628548426e+01,4.703890363083766601e+01,1.748574002602989674e+00
2.752437241887063735e+01,4.828481162305875074e+01,1.745276770243927800e+00
-1.297500001599621733e+01,2.708086805733382363e+01,1.781500992863968902e+00
-1.084416842341106602e+01,2.832677604955491191e+01,1.781147816937026729e+00
-8.713336830825912926e+00,2.957268404177600019e+01,1.780561178934780386e+00
-6.582505238240760725e+00,3.081859203399708846e+01,1.779744101414350910e+00
-4.451673645655604972e+00,3.206450002621817674e+01,1.778700793574726768e+00
-2.320842053070452771e+00,3.331040801843926857e+01,1.777436626287585142e+00
-1.900104604853002643e-01,3.455631601066035330e+01,1.775958100177830401e+00
1.940821132099852075e+00,3.580222400288143092e+01,1.774272806952967407e+00
4.071652724685004721e+00,3.704813199510252275e+01,1.772389384222688768e+00
6.202484317270156922e+00,3.829403998732361458e+01,1.770317464090787274e+00
8.333315909855310011e+00,3.953994797954469931e+01,1.768067615840450912e+00
1.046414750244046132e+01,4.078585597176577693e+01,1.765651283070909461e+00
1.259497909502561264e+01,4.203176396398686876e+01,1.763080715678054355e+00
1.472581068761076573e+01,4.327767195620796059e+01,1.760368897103810060e+00
1.685664228019592059e+01,4.452357994842904532e+01,1.757529467308510895e+00
1.898747387278107013e+01,4.576948794065013715e+01,1.754576641947131588e+00
2.111830546536623032e+01,4.701539593287122898e+01,1.751525128253778263e+00
2.324913705795138341e+01,4.826130392509231370e+01,1.748390038159197468e+00
2.537996865053653295e+01,4.950721191731340554e+01,1.745186799183108928e+00
2.751080024312168604e+01,5.075311990953448316e+01,1.741931063656768863e+00
2.964163183570683913e+01,5.199902790175557499e+01,1.738638616841271523e+00
-1.511940378433031995e+01,2.830326835158847487e+01,1.779054396293172635e+00
-1.298857219174516686e+01,2.954917634380956315e+01,1.778822760982530671e+00
-1.085774059916001555e+01,3.079508433603065143e+01,1.778360628455719183e+00
-8.726909006574864236e+00,3.204099232825173971e+01,1.777670406565765138e+00
-6.596077413989706706e+00,3.328690032047282443e+01,1.776755693302413119e+00
-4.465245821404555393e+00,3.453280831269391626e+01,1.775621255412697996e+00
-2.334414228819402748e+00,3.577871630491499388e+01,1.774272999997399625e+00
-2.035826362342502693e-01,3.702462429713608572e+01,1.772717939260626929e+00
1.927248956350902098e+00,3.827053228935717755e+01,1.770964148632696800e+00
4.058080548936054299e+00,3.951644028157826227e+01,1.769020718527994918e+00
6.188912141521206500e+00,4.076234827379934700e+01,1.766897700039363084e+00
8.319743734106358701e+00,4.200825626602043883e+01,1.764606044908516580e+00
1.045057532669151179e+01,4.325416425824152356e+01,1.762157540147797574e+00
1.258140691927666310e+01,4.450007225046260828e+01,1.759564737721996064e+00
1.471223851186181442e+01,4.574598024268370011e+01,1.756840879729812954e+00
1.684307010444696928e+01,4.699188823490479194e+01,1.753999819552592099e+00
1.897390169703212948e+01,4.823779622712587667e+01,1.751055939463041833e+00
2.110473328961727901e+01,4.948370421934696139e+01,1.748024065208647171e+00
2.323556488220243210e+01,5.072961221156805323e+01,1.744919378103178209e+00
2.536639647478758519e+01,5.197552020378913795e+01,1.741757325175050886e+00
2.749722806737273473e+01,5.322142819601022268e+01,1.738553527933150988e+00
2.962805965995788782e+01,5.446733618823130740e+01,1.735323690319052092e+00
3.175889125254304446e+01,5.571324418045239923e+01,1.732083506419275221e+00
-1.513297596007926948e+01,3.077157663806421439e+01,1.776310105205470169e+00
-1.300214436749411817e+01,3.201748463028530267e+01,1.775969362582752620e+00
-1.087131277490896508e+01,3.326339262250639450e+01,1.775403392107680833e+00
-8.740481182323810216e+00,3.450930061472747923e+01,1.774615180542082893e+00
-6.609649589738657127e+00,3.575520860694855685e+01,1.773608888364559100e+00
-4.478817997153504926e+00,3.700111659916964868e+01,1.772389824920185486e+00
-2.347986404568352725e+00,3.824702459139074051e+01,1.770964416639117633e+00
-2.171548119832003021e-01,3.949293258361182524e+01,1.769340168522703483e+00
1.913676780601952121e+00,4.073884057583290996e+01,1.767525619137950033e+00
4.044508373187104766e+00,4.198474856805400179e+01,1.765530289401907593e+00
6.175339965772256079e+00,4.323065656027509363e+01,1.763364625476460334e+00
8.306171558357409168e+00,4.447656455249617835e+01,1.761039936130923689e+00
1.043700315094256048e+01,4.572247254471726308e+01,1.758568324964477458e+00
1.256783474352771357e+01,4.696838053693835491e+01,1.755962617912624424e+00
1.469866633611286488e+01,4.821428852915943963e+01,1.753236286491330009e+00
1.682949792869802508e+01,4.946019652138052436e+01,1.750403367259093290e+00
1.896032952128317817e+01,5.070610451360160909e+01,1.747478378000753008e+00
2.109116111386833126e+01,5.195201250582270092e+01,1.744476231157189750e+00
2.322199270645348079e+01,5.319792049804378564e+01,1.741412145042135151e+00
2.535282429903863388e+01,5.444382849026487747e+01,1.738301553400901867e+00
2.748365589162378697e+01,5.568973648248596220e+01,1.735160013875961083e+00
2.961448748420893651e+01,5.693564447470705403e+01,1.732003115950807137e+00
3.174531907679409315e+01,5.818155246692813165e+01,1.728846388946464696e+00
3.387615066937924269e+01,5.942746045914922348e+01,1.725705210644257415e+00
-1.727737972841337211e+01,3.199397693231886564e+01,1.773621971349059967e+00
-1.514654813582821902e+01,3.323988492453995747e+01,1.773399034411212050e+00
-1.301571654324306770e+01,3.448579291676104930e+01,1.772954225713297305e+00
-1.088488495065791106e+01,3.573170090898212692e+01,1.772289922205035451e+00
-8.754053358072759750e+00,3.697760890120321164e+01,1.771409677397480564e+00
-6.623221765487606660e+00,3.822351689342430348e+01,1.770318200096825167e+00
-4.492390172902455348e+00,3.946942488564538820e+01,1.769021326134459393e+00
-2.361558580317302702e+00,4.071533287786647293e+01,1.767525983270030965e+00
-2.307269877321503071e-01,4.196124087008756476e+01,1.765840149487129196e+00
1.900104604853002144e+00,4.320714886230865659e+01,1.763972804942734118e+00
4.030936197438154345e+00,4.445305685452974132e+01,1.761933877871398657e+00
6.161767790023306546e+00,4.569896484675082604e+01,1.759734184783089628e+00
8.292599382608459635e+00,4.694487283897192498e+01,1.757385365329385385e+00
1.042343097519361095e+01,4.819078083119300260e+01,1.754899812246168311e+00
1.255426256777876404e+01,4.943668882341408732e+01,1.752290596811759027e+00
1.468509416036392246e+01,5.068259681563517205e+01,1.749571390287509631e+00
1.681592575294907732e+01,5.192850480785626388e+01,1.746756381832952121e+00
1.894675734553422686e+01,5.317441280007734861e+01,1.743860193409577208e+00
2.107758893811937995e+01,5.442032079229843333e+01,1.740897792206034023e+00
2.320842053070453304e+01,5.566622878451953227e+01,1.737884401132882450e+00
2.533925212328968257e+01,5.691213677674061699e+01,1.734835407946901054e+00
2.747008371587483566e+01,5.815804476896170172e+01,1.731766273573268622e+00
2.960091530845998875e+01,5.940395276118278645e+01,1.728692440198668301e+00
3.173174690104514184e+01,6.064986075340387828e+01,1.725629239709449925e+00
3.386257849363029493e+01,6.189576874562496300e+01,1.722591803046445991e+00
3.599341008621544802e+01,6.314167673784604773e+01,1.719594971041876530e+00
-1.729095190416232342e+01,3.446228521879461226e+01,1.770662118929813289e+00
-1.516012031157716855e+01,3.570819321101568988e+01,1.770334927171941963e+00
-1.302928871899201368e+01,3.695410120323678171e+01,1.769791465868134406e+00
-1.089845712640686237e+01,3.820000919545787355e+01,1.769034682270595793e+00
-8.767625533821709283e+00,3.944591718767895117e+01,1.768068683279777620e+00
-6.636793941236557082e+00,4.069182517990003589e+01,1.766898710721945154e+00
-4.505962348651404881e+00,4.193773317212112772e+01,1.765531109716633074e+00
-2.375130756066252680e+00,4.318364116434221955e+01,1.763973290332063071e+00
-2.442991634811003121e-01,4.442954915656330428e+01,1.762233682768817644e+00
1.886532429104052166e+00,4.567545714878438901e+01,1.760321686352756876e+00
4.017364021689204812e+00,4.692136514100548084e+01,1.758247612657077630e+00
6.148195614274356124e+00,4.816727313322657267e+01,1.756022623110306657e+00
8.279027206859510102e+00,4.941318112544765739e+01,1.753658661481639180e+00
1.040985879944466141e+01,5.065908911766873501e+01,1.751168381667187246e+00
1.254069039202981983e+01,5.190499710988982685e+01,1.748565071230151702e+00
1.467152198461497292e+01,5.315090510211091157e+01,1.745862571174536582e+00
1.680235357720012601e+01,5.439681309433200340e+01,1.743075192455557865e+00
1.893318516978527910e+01,5.564272108655308813e+01,1.740217629750270056e+00
2.106401676237042864e+01,5.688862907877417996e+01,1.737304873028974406e+00
2.319484835495558173e+01,5.813453707099526468e+01,1.734352117481586797e+00
2.532567994754073482e+01,5.938044506321635652e+01,1.731374672363250378e+00
2.745651154012588435e+01,6.062635305543744124e+01,1.728387869330008098e+00
2.958734313271103744e+01,6.187226104765853307e+01,1.725406970838262000e+00
3.171817472529619408e+01,6.311816903987961780e+01,1.722447079181026686e+00
3.384900631788134717e+01,6.436407703210069542e+01,1.719523046729629190e+00
3.597983791046650026e+01,6.560998502432178725e+01,1.716649387941561855e+00
3.811066950305164625e+01,6.685589301654287908e+01,1.713840193683684676e+00
-1.943535567249642426e+01,3.568468551304925285e+01,1.767771839663716094e+00
-1.730452407991127473e+01,3.693059350527034468e+01,1.767558297410186663e+00
-1.517369248732611631e+01,3.817650149749142940e+01,1.767132171280937136e+00
-1.304286089474096322e+01,3.942240948971252124e+01,1.766495804343988230e+00
-1.091202930215581191e+01,4.066831748193360596e+01,1.765652701606336139e+00
-8.781197709570660592e+00,4.191422547415469069e+01,1.764607508868694552e+00
-6.650366116985507503e+00,4.316013346637578252e+01,1.763365984598521896e+00
-4.519534524400355302e+00,4.440604145859686724e+01,1.761934964997545761e+00
-2.388702931815202657e+00,4.565194945081795197e+01,1.760322322482864354e+00
-2.578713392300503449e-01,4.689785744303904380e+01,1.758536917842180136e+00
1.872960253355102189e+00,4.814376543526013563e+01,1.756588546363546222e+00
4.003791845940254390e+00,4.938967342748122036e+01,1.754487878277934065e+00
6.134623438525406591e+00,5.063558141970230508e+01,1.752246393888697407e+00
8.265455031110558792e+00,5.188148941192339691e+01,1.749876313795424965e+00
1.039628662369571899e+01,5.312739740414448164e+01,1.747390524650489718e+00
1.252711821628087030e+01,5.437330539636555926e+01,1.744802500914647059e+00
1.465794980886602161e+01,5.561921338858665820e+01,1.742126223103124261e+00
1.678878140145117470e+01,5.686512138080774292e+01,1.739376093035607473e+00
1.891961299403632779e+01,5.811102937302882765e+01,1.736566846622258353e+00
2.105044458662148088e+01,5.935693736524991238e+01,1.733713464733223741e+00
2.318127617920663042e+01,6.060284535747101131e+01,1.730831082710981628e+00
2.531210777179178351e+01,6.184875334969209604e+01,1.727934899093187315e+00
2.744293936437693660e+01,6.309466134191318076e+01,1.725040084118415029e+00
2.957377095696208613e+01,6.434056933413427259e+01,1.722161688588285999e+00
3.170460254954724277e+01,6.558647732635535021e+01,1.719314553656942079e+00
3.383543414213239231e+01,6.683238531857644205e+01,1.716513222112671988e+00
3.596626573471754540e+01,6.807829331079751967e+01,1.713771851706762606e+00
3.809709732730269849e+01,6.932420130301862571e+01,1.711104131071404799e+00
4.022792891988785158e+01,7.057010929523970333e+01,1.708523198751801475e+00
-1.944892784824537557e+01,3.815299379952499237e+01,1.764637843026250597e+00
-1.731809625566021893e+01,3.939890179174608420e+01,1.764325137170421609e+00
-1.518726466307506584e+01,4.064480978396716893e+01,1.763805715764621196e+00
-1.305643307048991453e+01,4.189071777618826076e+01,1.763082483271843470e+00
-1.092560147790476144e+01,4.313662576840935259e+01,1.762159488795310702e+00
-8.794769885319610125e+00,4.438253376063043021e+01,1.761041901491966710e+00
-6.663938292734457036e+00,4.562844175285151493e+01,1.759735979098320691e+00
-4.533106700149304835e+00,4.687434974507260677e+01,1.758249029766171700e+00
-2.402275107564152634e+00,4.812025773729369860e+01,1.756589367447927152e+00
-2.714435149790003221e-01,4.936616572951478332e+01,1.754766261111911918e+00
1.859388077606151990e+00,5.061207372173586805e+01,1.752789878106947752e+00
3.990219670191304413e+00,5.185798171395695988e+01,1.750671222032362806e+00
6.121051262776456170e+00,5.310388970617804461e+01,1.748422065504196654e+00
8.251882855361616365e+00,5.434979769839912933e+01,1.746054878240503427e+00
1.038271444794676768e+01,5.559570569062022116e+01,1.743582750918104995e+00
1.251354604053192077e+01,5.684161368284130589e+01,1.741019315279728197e+00
1.464437763311707208e+01,5.808752167506239061e+01,1.738378660994007952e+00
1.677520922570222695e+01,5.933342966728348244e+01,1.735675249791192920e+00
1.890604081828737648e+01,6.057933765950456717e+01,1.732923827414431406e+00
2.103687241087252957e+01,6.182524565172565900e+01,1.730139333940138524e+00
2.316770400345768266e+01,6.307115364394674373e+01,1.727336813031046026e+00
2.529853559604283220e+01,6.431706163616782135e+01,1.724531320692076486e+00
2.742936718862798529e+01,6.556296962838891318e+01,1.721737834102097464e+00
2.956019878121313837e+01,6.680887762061000501e+01,1.718971161093896249e+00
3.169103037379829146e+01,6.805478561283108263e+01,1.716245850850378174e+00
3.382186196638344455e+01,6.930069360505218867e+01,1.713576106377035835e+00
3.595269355896859764e+01,7.054660159727326629e+01,1.710975699299257524e+00
3.808352515155375073e+01,7.179250958949434391e+01,1.708457887518056051e+00
4.021435674413890382e+01,7.303841758171544996e+01,1.706035336239464462e+00
4.234518833672404980e+01,7.428432557393651336e+01,1.703720042871216700e+00
-2.159333161657947642e+01,3.937539409377964716e+01,1.761587696808571968e+00
-1.946250002399432333e+01,4.062130208600073900e+01,1.761384123800629364e+00
-1.733166843140917024e+01,4.186721007822183083e+01,1.760977784185110862e+00
-1.520083683882401537e+01,4.311311807044291555e+01,1.760370984521195670e+00
-1.307000524623886406e+01,4.435902606266400028e+01,1.759567177849105324e+00
-1.093917365365371275e+01,4.560493405488509211e+01,1.758570942672682769e+00
-8.808342061068559659e+00,4.685084204710617684e+01,1.757387954983600675e+00
-6.677510468483407458e+00,4.809675003932726156e+01,1.756024953502867136e+00
-4.546678875898255257e+00,4.934265803154834629e+01,1.754489698358137506e+00
-2.415847283313102611e+00,5.058856602376943101e+01,1.752790923456793548e+00
-2.850156907279504104e-01,5.183447401599052284e+01,1.750938282854553885e+00
1.845815901857202013e+00,5.308038200821160757e+01,1.748942291457285636e+00
3.976647494442354436e+00,5.432629000043269940e+01,1.746814260429444987e+00
6.107479087027513742e+00,5.557219799265379123e+01,1.744566227715968365e+00
8.238310679612666831e+00,5.681810598487487596e+01,1.742210884115245717e+00
1.036914227219781814e+01,5.806401397709596779e+01,1.739761495368843613e+00
1.249997386478296946e+01,5.930992196931704541e+01,1.737231820758723178e+00
1.463080545736812255e+01,6.055582996153813724e+01,1.734636028724667378e+00
1.676163704995327564e+01,6.180173795375922197e+01,1.731988610033343701e+00
1.889246864253842872e+01,6.304764594598031380e+01,1.729304289045768384e+00
2.102330023512357826e+01,6.429355393820138431e+01,1.726597933641813576e+00
2.315413182770873135e+01,6.553946193042247614e+01,1.723884464368727665e+00
2.528496342029388444e+01,6.678536992264358219e+01,1.721178763385366794e+00
2.741579501287903753e+01,6.803127791486464560e+01,1.718495583774943380e+00
2.954662660546418707e+01,6.927718590708575164e+01,1.715849459796570775e+00
3.167745819804934371e+01,7.052309389930682926e+01,1.713254618639732607e+00
3.380828979063449680e+01,7.176900189152790688e+01,1.710724894236088423e+00
3.593912138321964989e+01,7.301490988374901292e+01,1.708273643669782738e+00
3.806995297580479587e+01,7.426081787597009054e+01,1.705913666710760390e+00
4.020078456838994896e+01,7.550672586819118237e+01,1.703657128975593071e+00
4.233161616097510205e+01,7.675263386041227420e+01,1.701515489197129138e+00
4.446244775356025514e+01,7.799854185263336603e+01,1.699499431058040466e+00
-2.160690379232842417e+01,4.184370238025538669e+01,1.758323471770815605e+00
-1.947607219974327109e+01,4.308961037247647852e+01,1.758025993486103111e+00
-1.734524060715811800e+01,4.433551836469756324e+01,1.757531812415837447e+00
-1.521440901457296668e+01,4.558142635691865507e+01,1.756843787431830783e+00
-1.308357742198781359e+01,4.682733434913974691e+01,1.755965906315998692e+00
-1.095274582940266228e+01,4.807324234136083163e+01,1.754903261316809626e+00
-8.821914236817509192e+00,4.931915033358190925e+01,1.753662017841681298e+00
-6.691082644232356991e+00,5.056505832580299398e+01,1.752249376482290844e+00
-4.560251051647204790e+00,5.181096631802408581e+01,1.750673528611922380e+00
-2.429419459062052589e+00,5.305687431024517053e+01,1.748943605834627935e+00
-2.985878664769003876e-01,5.430278230246626237e+01,1.747069623604851962e+00
1.832243726108252035e+00,5.554869029468735420e+01,1.745062419373019980e+00
3.963075318693411564e+00,5.679459828690843892e+01,1.742933585647186367e+00
6.093906911278563321e+00,5.804050627912952365e+01,1.740695398392959836e+00
8.224738503863715522e+00,5.928641427135062258e+01,1.738360741223363926e+00
1.035557009644886861e+01,6.053232226357170731e+01,1.735943025856862665e+00
1.248640168903401992e+01,6.177823025579278493e+01,1.733456109345323792e+00
1.461723328161917301e+01,6.302413824801386966e+01,1.730914208594039883e+00
1.674806487420432433e+01,6.427004624023497570e+01,1.728331812712973425e+00
1.887889646678947742e+01,6.551595423245605332e+01,1.725723593752005458e+00
2.100972805937463050e+01,6.676186222467713094e+01,1.723104316383079482e+00
2.314055965195978004e+01,6.800777021689822277e+01,1.720488747098664284e+00
2.527139124454493313e+01,6.925367820911931460e+01,1.717891563498887608e+00
2.740222283713008622e+01,7.049958620134039222e+01,1.715327264238978522e+00
2.953305442971523931e+01,7.174549419356146984e+01,1.712810080204321572e+00
3.166388602230039240e+01,7.299140218578257588e+01,1.710353887472486623e+00
3.379471761488554193e+01,7.423731017800365350e+01,1.707972122610114996e+00
3.592554920747069502e+01,7.548321817022474534e+01,1.705677700837576749e+00
3.805638080005584811e+01,7.672912616244582296e+01,1.703482937575975686e+00
4.018721239264100120e+01,7.797503415466692900e+01,1.701399473869468437e+00
4.231804398522615429e+01,7.922094214688800662e+01,1.699438206151135500e+00
