# Rx, Ry, d
6.361485214953663103e+01,1.590767983899367550e+02,1.768778000906819914e+00
6.573742817807860206e+01,1.603202898467064301e+02,1.772534168602351468e+00
6.786000420662053045e+01,1.615637813034760484e+02,1.776099987750399123e+00
6.998258023516247306e+01,1.628072727602456666e+02,1.779453415839644670e+00
7.210515626370444409e+01,1.640507642170153417e+02,1.782573590376413719e+00
7.422773229224637248e+01,1.652942556737849600e+02,1.785440989784968568e+00
7.635030832078834351e+01,1.665377471305546067e+02,1.788037584301231719e+00
7.847288434933028611e+01,1.677812385873242818e+02,1.790346975612245650e+00
8.059546037787222872e+01,1.690247300440939284e+02,1.792354524086048562e+00
8.271803640641418554e+01,1.702682215008635183e+02,1.794047462538746363e+00
8.484061243495612814e+01,1.715117129576331934e+02,1.795414995596529950e+00
8.696318846349807075e+01,1.727552044144028400e+02,1.796448383829298168e+00
8.908576449204002756e+01,1.739986958711724867e+02,1.797141011958380608e+00
9.120834052058197017e+01,1.752421873279421334e+02,1.797488440572579949e+00
-5.314243659695099353e+01,9.314471875817245916e+01,1.691952867058681198e+00
-5.101986056840904382e+01,9.438821021494210584e+01,1.691872378535994814e+00
-4.889728453986709411e+01,9.563170167171175251e+01,1.691669095974213999e+00
-4.677470851132515151e+01,9.687519312848137076e+01,1.691345975558890435e+00
-4.465213248278319469e+01,9.811868458525103165e+01,1.690907690035776234e+00
-4.252955645424125208e+01,9.936217604202067832e+01,1.690360584789960763e+00
-4.040698042569930237e+01,1.006056674987902966e+02,1.689712618283915058e+00
-3.828440439715735266e+01,1.018491589555599575e+02,1.688973287371718701e+00
-3.616182836861539585e+01,1.030926504123296041e+02,1.688153538137922904e+00
-3.403925234007346035e+01,1.043361418690992366e+02,1.687265663035146579e+00
-3.191667631153151063e+01,1.055796333258688833e+02,1.686323185213558951e+00
-2.979410028298955737e+01,1.068231247826385157e+02,1.685340731046841123e+00
-2.767152425444760411e+01,1.080666162394081624e+02,1.684333891962098040e+00
-2.554894822590566861e+01,1.093101076961778233e+02,1.683319076774634437e+00
-2.342637219736371534e+01,1.105535991529474416e+02,1.682313355811706712e+00
-2.130379616882176208e+01,1.117970906097171024e+02,1.681334298181627274e+00
-1.918122014027982303e+01,1.130405820664867491e+02,1.680399803605280518e+00
-1.705864411173786976e+01,1.142840735232563816e+02,1.679527930275726222e+00
-1.493606808319591828e+01,1.155275649800260283e+02,1.678736720247668623e+00
-1.281349205465396501e+01,1.167710564367956607e+02,1.678044023881860358e+00
-1.069091602611202596e+01,1.180145478935653074e+02,1.677467324879801769e+00
-8.568339997570074473e+00,1.192580393503349541e+02,1.677023567441256358e+00
-6.445763969028121210e+00,1.205015308071046007e+02,1.676728987061200327e+00
-4.323187940486183045e+00,1.217450222638742332e+02,1.676598946453949024e+00
-2.200611911944230226e+00,1.229885137206438799e+02,1.676647778050620374e+00
-7.803588340227773923e-02,1.242320051774135266e+02,1.676888634462139427e+00
2.044540145139674969e+00,1.254754966341831590e+02,1.677333348234122612e+00
4.167116173681613134e+00,1.267189880909528057e+02,1.677992302142748970e+00
6.289692202223565509e+00,1.279624795477224524e+02,1.678874311192792623e+00
8.412268230765517885e+00,1.292059710044921133e+02,1.679986517381085065e+00
1.053484425930746937e+01,1.304494624612617315e+02,1.681334298181626163e+00
1.265742028784940842e+01,1.316929539180313498e+02,1.682921189593294065e+00
1.477999631639136169e+01,1.329364453748010249e+02,1.684748824468546902e+00
1.690257234493331140e+01,1.341799368315706431e+02,1.686816886712752872e+00
1.902514837347525045e+01,1.354234282883402898e+02,1.689123081809873250e+00
2.114772440201720372e+01,1.366669197451099649e+02,1.691663123992320994e+00
2.327030043055915698e+01,1.379104112018795831e+02,1.694430740232063304e+00
2.539287645910109603e+01,1.391539026586492014e+02,1.697417691087661051e+00
2.751545248764306351e+01,1.403973941154188765e+02,1.700613808299097363e+00
2.963802851618499901e+01,1.416408855721885232e+02,1.704007048880195274e+00
3.176060454472693806e+01,1.428843770289581414e+02,1.707583565318345764e+00
3.388318057326890909e+01,1.441278684857278165e+02,1.711327791354335881e+00
3.600575660181084459e+01,1.453713599424974348e+02,1.715222542682475870e+00
3.812833263035278009e+01,1.466148513992670530e+02,1.719249131784068574e+00
4.025090865889475111e+01,1.478583428560367281e+02,1.723387495986636209e+00
4.237348468743668661e+01,1.491018343128063748e+02,1.727616337728239193e+00
4.449606071597865764e+01,1.503453257695759930e+02,1.731913275901657556e+00
4.661863674452059314e+01,1.515888172263456681e+02,1.736255007058021604e+00
4.874121277306253575e+01,1.528323086831152864e+02,1.740617475164523142e+00
5.086378880160449967e+01,1.540758001398849046e+02,1.744976048536788671e+00
5.298636483014643517e+01,1.553192915966545797e+02,1.749305702504022175e+00
5.510894085868837777e+01,1.565627830534242548e+02,1.753581206314633878e+00
5.723151688723034169e+01,1.578062745101938731e+02,1.757777312752204724e+00
5.935409291577228430e+01,1.590497659669634913e+02,1.761868948906619492e+00
6.147666894431421980e+01,1.602932574237331664e+02,1.765831406533245440e+00
6.359924497285618372e+01,1.615367488805028131e+02,1.769640530434245074e+00
6.572182100139812633e+01,1.627802403372724314e+02,1.773272903310492143e+00
6.784439702994006893e+01,1.640237317940421065e+02,1.776706025559987134e+00
6.996697305848202575e+01,1.652672232508117247e+02,1.779918488538908994e+00
7.208954908702396835e+01,1.665107147075813430e+02,1.782890139854175660e+00
7.421212511556593938e+01,1.677542061643510181e+02,1.785602239321158802e+00
7.633470114410786778e+01,1.689976976211206647e+02,1.788037604296474070e+00
7.845727717264981038e+01,1.702411890778902830e+02,1.790180743182905987e+00
8.057985320119178141e+01,1.714846805346599581e+02,1.792017976000793045e+00
8.270242922973372401e+01,1.727281719914295763e+02,1.793537541026776427e+00
8.482500525827565241e+01,1.739716634481992230e+02,1.794729686615810893e+00
8.694758128681762344e+01,1.752151549049688697e+02,1.795586747444777975e+00
8.907015731535956604e+01,1.764586463617385164e+02,1.796103204544899246e+00
9.119273334390149444e+01,1.777021378185081630e+02,1.796275728624342261e+00
-5.315804377363145505e+01,9.560466924873848882e+01,1.693309639029920710e+00
-5.103546774508950534e+01,9.684816070550812128e+01,1.693166407779684857e+00
-4.891289171654755563e+01,9.809165216227776796e+01,1.692898692318418830e+00
-4.679031568800560592e+01,9.933514361904741463e+01,1.692510304500148610e+00
-4.466773965946365621e+01,1.005786350758170471e+02,1.692006759262736137e+00
-4.254516363092171360e+01,1.018221265325867080e+02,1.691395222914000351e+00
-4.042258760237975679e+01,1.030656179893563404e+02,1.690684446002446384e+00
-3.830001157383780708e+01,1.043091094461259871e+02,1.689884681355363405e+00
-3.617743554529587158e+01,1.055526009028956338e+02,1.689007587995664972e+00
-3.405485951675391476e+01,1.067960923596652663e+02,1.688066121771389261e+00
-3.193228348821196505e+01,1.080395838164349129e+02,1.687074413647215998e+00
-2.980970745967001534e+01,1.092830752732045454e+02,1.686047636714709697e+00
-2.768713143112807629e+01,1.105265667299741921e+02,1.685001863076338813e+00
-2.556455540258612302e+01,1.117700581867438387e+02,1.683953911846828522e+00
-2.344197937404416976e+01,1.130135496435134854e+02,1.682921189593295397e+00
-2.131940334550223071e+01,1.142570411002831321e+02,1.681921524602260520e+00
-1.919682731696027744e+01,1.155005325570527646e+02,1.680972996416431720e+00
-1.707425128841832773e+01,1.167440240138224112e+02,1.680093762126644519e+00
-1.495167525987637269e+01,1.179875154705920579e+02,1.679301880934187308e+00
-1.282909923133443542e+01,1.192310069273616904e+02,1.678615138515629823e+00
-1.070652320279248215e+01,1.204744983841313513e+02,1.678050872726109422e+00
-8.583947174250528889e+00,1.217179898409009837e+02,1.677625802167741931e+00
-6.461371145708590724e+00,1.229614812976706162e+02,1.677355859127511284e+00
-4.338795117166638349e+00,1.242049727544402771e+02,1.677256028353806272e+00
-2.216219088624685973e+00,1.254484642112099095e+02,1.677340193093061815e+00
-9.364306008273315385e-02,1.266919556679795420e+02,1.677620989748055180e+00
2.028932968459205455e+00,1.279354471247492029e+02,1.678109672447881229e+00
4.151508997001157830e+00,1.291789385815188211e+02,1.678815988737029974e+00
6.274085025543110206e+00,1.304224300382884678e+02,1.679748067498047615e+00
8.396661054085061693e+00,1.316659214950581145e+02,1.680912320119746450e+00
1.051923708262700075e+01,1.329094129518277612e+02,1.682313355811705602e+00
1.264181311116895401e+01,1.341529044085973794e+02,1.683953911846827189e+00
1.476438913971090550e+01,1.353963958653670261e+02,1.685834799387967875e+00
1.688696516825284277e+01,1.366398873221366728e+02,1.687954865423230366e+00
1.900954119679479604e+01,1.378833787789063194e+02,1.690310971198483614e+00
2.113211722533674930e+01,1.391268702356759661e+02,1.692897987396230652e+00
2.325469325387868835e+01,1.403703616924456412e+02,1.695708806168242821e+00
2.537726928242065227e+01,1.416138531492152595e+02,1.698734369986630410e+00
2.749984531096259133e+01,1.428573446059848777e+02,1.701963717135423160e+00
2.962242133950453038e+01,1.441008360627545528e+02,1.705384043523514359e+00
3.174499736804649785e+01,1.453443275195241995e+02,1.708980780361148977e+00
3.386757339658843335e+01,1.465878189762938177e+02,1.712737687107221074e+00
3.599014942513037596e+01,1.478313104330634644e+02,1.716636958964592230e+00
3.811272545367233988e+01,1.490748018898331111e+02,1.720659348076589712e+00
4.023530148221428249e+01,1.503182933466027293e+02,1.724784297460819849e+00
4.235787751075624641e+01,1.515617848033724044e+02,1.728990086607439691e+00
4.448045353929818901e+01,1.528052762601420511e+02,1.733253987568994958e+00
4.660302956784012451e+01,1.540487677169116694e+02,1.737552430278705984e+00
4.872560559638208844e+01,1.552922591736813160e+02,1.741861175754421565e+00
5.084818162492403104e+01,1.565357506304509627e+02,1.746155495777057753e+00
5.297075765346596654e+01,1.577792420872206378e+02,1.750410357575769682e+00
5.509333368200793757e+01,1.590227335439902561e+02,1.754600612007839455e+00
5.721590971054987307e+01,1.602662250007599027e+02,1.758701183689714842e+00
5.933848573909180857e+01,1.615097164575295494e+02,1.762687261517029036e+00
6.146106176763377960e+01,1.627532079142991677e+02,1.766534488005969239e+00
6.358363779617571510e+01,1.639966993710688143e+02,1.770219145896083646e+00
6.570621382471765060e+01,1.652401908278384894e+02,1.773718340475435751e+00
6.782878985325962162e+01,1.664836822846081077e+02,1.777010176122808538e+00
6.995136588180156423e+01,1.677271737413777259e+02,1.780073925608100405e+00
7.207394191034353526e+01,1.689706651981474010e+02,1.782890190750787029e+00
7.419651793888546365e+01,1.702141566549170193e+02,1.785441053106830545e+00
7.631909396742740626e+01,1.714576481116866944e+02,1.787710213436135565e+00
7.844166999596937728e+01,1.727011395684563411e+02,1.789683118794860084e+00
8.056424602451130568e+01,1.739446310252259877e+02,1.791347076198850363e+00
8.268682205305324828e+01,1.751881224819956060e+02,1.792691351915296272e+00
8.480939808159521931e+01,1.764316139387652527e+02,1.793707255558478320e+00
8.693197411013716192e+01,1.776751053955348993e+02,1.794388208291198161e+00
8.905455013867909031e+01,1.789185968523045460e+02,1.794729794565093295e+00
-5.529622697885385207e+01,9.682112828253487180e+01,1.694958369130959985e+00
-5.317365095031189526e+01,9.806461973930453269e+01,1.694878265613388058e+00
-5.105107492176995265e+01,9.930811119607416515e+01,1.694668962145069679e+00
-4.892849889322799584e+01,1.005516026528437976e+02,1.694333396400340197e+00
-4.680592286468605323e+01,1.017950941096134443e+02,1.693876236606736807e+00
-4.468334683614410352e+01,1.030385855663830910e+02,1.693303837800130829e+00
-4.256077080760215381e+01,1.042820770231527376e+02,1.692624182404772970e+00
-4.043819477906020410e+01,1.055255684799223701e+02,1.691846805654050101e+00
-3.831561875051826149e+01,1.067690599366920168e+02,1.690982706499043253e+00
-3.619304272197631178e+01,1.080125513934616635e+02,1.690044244777756388e+00
-3.407046669343435497e+01,1.092560428502313101e+02,1.689045025537078581e+00
-3.194789066489240881e+01,1.104995343070009426e+02,1.687999771511129010e+00
-2.982531463635046975e+01,1.117430257637705893e+02,1.686924184862681697e+00
-2.770273860780851649e+01,1.129865172205402359e+02,1.685834799387969207e+00
-2.558016257926656323e+01,1.142300086773098826e+02,1.684748824468548234e+00
-2.345758655072462417e+01,1.154735001340795151e+02,1.683683982126349177e+00
-2.133501052218267446e+01,1.167169915908491618e+02,1.682658338598914671e+00
-1.921243449364072120e+01,1.179604830476188084e+02,1.681690131900628105e+00
-1.708985846509876794e+01,1.192039745043884409e+02,1.680797596872043442e+00
-1.496728243655682888e+01,1.204474659611581018e+02,1.679998789242910240e+00
-1.284470640801487562e+01,1.216909574179277200e+02,1.679311410244973102e+00
-1.072213037947292413e+01,1.229344488746973809e+02,1.678752633307994069e+00
-8.599554350930985080e+00,1.241779403314670276e+02,1.678338934356719658e+00
-6.476978322389031817e+00,1.254214317882366458e+02,1.678085927197848104e+00
-4.354402293847079441e+00,1.266649232450063067e+02,1.678008205444639467e+00
-2.231826265305127066e+00,1.279084147017759534e+02,1.678119192373043411e+00
-1.092502367631886795e-01,1.291519061585456143e+02,1.678431000037521326e+00
2.013325791778763918e+00,1.303953976153152041e+02,1.678954298897672670e+00
4.135901820320716737e+00,1.316388890720848508e+02,1.679698199118990765e+00
6.258477848862669113e+00,1.328823805288545259e+02,1.680670144613313877e+00
8.381053877404607277e+00,1.341258719856241441e+02,1.681875820777617658e+00
1.050362990594655876e+01,1.353693634423937908e+02,1.683319076774633105e+00
1.262620593448851203e+01,1.366128548991634375e+02,1.685001863076337703e+00
1.474878196303045108e+01,1.378563463559330557e+02,1.686924184862680365e+00
1.687135799157240257e+01,1.390998378127027024e+02,1.689084071734081149e+00
1.899393402011435583e+01,1.403433292694723775e+02,1.691477564058383232e+00
2.111651004865629133e+01,1.415868207262420242e+02,1.694098716132244942e+00
2.323908607719825881e+01,1.428303121830116424e+02,1.696939616194592437e+00
2.536166210574019786e+01,1.440738036397812891e+02,1.699990423186931832e+00
2.748423813428213691e+01,1.453172950965509358e+02,1.703239420013263672e+00
2.960681416282410439e+01,1.465607865533205540e+02,1.706673082912232964e+00
3.172939019136604344e+01,1.478042780100902291e+02,1.710276166417189048e+00
3.385196621990797894e+01,1.490477694668598758e+02,1.714031803247179075e+00
3.597454224844994997e+01,1.502912609236294941e+02,1.717921618344675050e+00
3.809711827699188547e+01,1.515347523803991407e+02,1.721925856155124501e+00
4.021969430553385649e+01,1.527782438371687874e+02,1.726023520130241407e+00
4.234227033407579199e+01,1.540217352939384341e+02,1.730192523332266363e+00
4.446484636261772749e+01,1.552652267507080808e+02,1.734409848921141029e+00
4.658742239115969852e+01,1.565087182074777274e+02,1.738651719221427250e+00
4.870999841970163402e+01,1.577522096642473741e+02,1.742893771991626650e+00
5.083257444824357663e+01,1.589957011210169924e+02,1.747111242455921420e+00
5.295515047678554055e+01,1.602391925777866390e+02,1.751279149607803509e+00
5.507772650532747605e+01,1.614826840345563141e+02,1.755372485257026272e+00
5.720030253386941865e+01,1.627261754913259324e+02,1.759366404266124340e+00
5.932287856241138257e+01,1.639696669480955791e+02,1.763236414410604747e+00
6.144545459095332518e+01,1.652131584048652257e+02,1.766958564297950396e+00
6.356803061949526068e+01,1.664566498616348440e+02,1.770509627794772722e+00
6.569060664803723171e+01,1.677001413184045191e+02,1.773867283438687936e+00
6.781318267657917431e+01,1.689436327751741658e+02,1.777010287351552087e+00
6.993575870512113113e+01,1.701871242319437556e+02,1.779918638223249694e+00
7.205833473366307373e+01,1.714306156887134307e+02,1.782573732999813254e+00
7.418091076220501634e+01,1.726741071454830774e+02,1.784958511985765828e+00
7.630348679074697316e+01,1.739175986022527240e+02,1.787057592157538455e+00
7.842606281928891576e+01,1.751610900590223707e+02,1.788857387581927583e+00
8.054863884783085837e+01,1.764045815157920174e+02,1.790346215939975005e+00
8.267121487637282939e+01,1.776480729725616357e+02,1.791514390271507606e+00
8.479379090491475779e+01,1.788915644293312823e+02,1.792354295177876589e+00
8.691636693345670039e+01,1.801350558861009290e+02,1.792860446849170231e+00
8.903894296199867142e+01,1.813785473428706041e+02,1.793029536416255176e+00
-5.531183415553430649e+01,9.928107877310091567e+01,1.696795184415999858e+00
-5.318925812699235678e+01,1.005245702298705481e+02,1.696647867787243857e+00
-5.106668209845040707e+01,1.017680616866401948e+02,1.696368638924313110e+00
-4.894410606990845736e+01,1.030115531434098415e+02,1.695961303453747959e+00
-4.682153004136651475e+01,1.042550446001794739e+02,1.695431386299097287e+00
-4.469895401282456504e+01,1.054985360569491206e+02,1.694786080109472293e+00
-4.257637798428260822e+01,1.067420275137187673e+02,1.694034178233497556e+00
-4.045380195574067272e+01,1.079855189704883998e+02,1.693185992820049668e+00
-3.833122592719871591e+01,1.092290104272580464e+02,1.692253258755911371e+00
-3.620864989865676620e+01,1.104725018840276931e+02,1.691249024273167256e+00
-3.408607387011480938e+01,1.117159933407973256e+02,1.690187529174751457e+00
-3.196349784157287743e+01,1.129594847975669865e+02,1.689084071734082704e+00
-2.984092181303092417e+01,1.142029762543366189e+02,1.687954865423231920e+00
-2.771834578448897091e+01,1.154464677111062656e+02,1.686816886712754204e+00
-2.559576975594703541e+01,1.166899591678759123e+02,1.685687715264408304e+00
-2.347319372740508214e+01,1.179334506246455447e+02,1.684585367904813280e+00
-2.135061769886312888e+01,1.191769420814151914e+02,1.683528127823096021e+00
-1.922804167032117562e+01,1.204204335381848523e+02,1.682534370478285357e+00
-1.710546564177923656e+01,1.216639249949544705e+02,1.681622387732234714e+00
-1.498288961323728508e+01,1.229074164517241172e+02,1.680810211740974225e+00
-1.286031358469533181e+01,1.241509079084937639e+02,1.680115440141411565e+00
-1.073773755615339276e+01,1.253943993652633964e+02,1.679555064061233560e+00
-8.615161527611441272e+00,1.266378908220330430e+02,1.679145300457727252e+00
-6.492585499069488009e+00,1.278813822788026897e+02,1.678901430256269922e+00
-4.370009470527534745e+00,1.291248737355723222e+02,1.678837643711685423e+00
-2.247433441985596581e+00,1.303683651923419689e+02,1.678966894355967909e+00
-1.248574134436440941e-01,1.316118566491116155e+02,1.679300762824494253e+00
1.997718615098308392e+00,1.328553481058812622e+02,1.679849331770420173e+00
4.120294643640260546e+00,1.340988395626508805e+02,1.680621072984163522e+00
6.242870672182199598e+00,1.353423310194205271e+02,1.681622747732492540e+00
8.365446700724151086e+00,1.365858224761902022e+02,1.682859321220653959e+00
1.048802272926610435e+01,1.378293139329598205e+02,1.684333891962096930e+00
1.261059875780804163e+01,1.390728053897294387e+02,1.686047636714708364e+00
1.473317478634999489e+01,1.403162968464991138e+02,1.687999771511127678e+00
1.685575081489194460e+01,1.415597883032687605e+02,1.690187529174749903e+00
1.897832684343388365e+01,1.428032797600383788e+02,1.692606153573636085e+00
2.110090287197585113e+01,1.440467712168080539e+02,1.695248910722881641e+00
2.322347890051779018e+01,1.452902626735777005e+02,1.698107116703262198e+00
2.534605492905972923e+01,1.465337541303472904e+02,1.701170182221384275e+00
2.746863095760169671e+01,1.477772455871169655e+02,1.704425673495329141e+00
2.959120698614363221e+01,1.490207370438866121e+02,1.707859389011079365e+00
3.171378301468557126e+01,1.502642285006562304e+02,1.711455451560049967e+00
3.383635904322753873e+01,1.515077199574259055e+02,1.715196414837929728e+00
3.595893507176948134e+01,1.527512114141955237e+02,1.719063383760912611e+00
3.808151110031144526e+01,1.539947028709651420e+02,1.723036147538271168e+00
4.020408712885338076e+01,1.552381943277348171e+02,1.727093324431138166e+00
4.232666315739532337e+01,1.564816857845044638e+02,1.731212517027194586e+00
4.444923918593728729e+01,1.577251772412741104e+02,1.735370476770611514e+00
4.657181521447922989e+01,1.589686686980437571e+02,1.739543276406784855e+00
4.869439124302116539e+01,1.602121601548134038e+02,1.743706488932843968e+00
5.081696727156312932e+01,1.614556516115830220e+02,1.747835371588185582e+00
5.293954330010507192e+01,1.626991430683526687e+02,1.751905053374846366e+00
5.506211932864700742e+01,1.639426345251223438e+02,1.755890724565801753e+00
5.718469535718897845e+01,1.651861259818919905e+02,1.759767826640490362e+00
5.930727138573091395e+01,1.664296174386615803e+02,1.763512241081220955e+00
6.142984741427285655e+01,1.676731088954312554e+02,1.767100475471633736e+00
6.355242344281482048e+01,1.689166003522009021e+02,1.770509845359036660e+00
6.567499947135675598e+01,1.701600918089705203e+02,1.773718650376021611e+00
6.779757549989872700e+01,1.714035832657401954e+02,1.776706343163027668e+00
6.992015152844066961e+01,1.726470747225098137e+02,1.779453689692050533e+00
7.204272755698259800e+01,1.738905661792794604e+02,1.781942919662032443e+00
7.416530358552456903e+01,1.751340576360491070e+02,1.784157865717993063e+00
7.628787961406651164e+01,1.763775490928187537e+02,1.786084090338005748e+00
7.841045564260844003e+01,1.776210405495884004e+02,1.787708999333916138e+00
8.053303167115041106e+01,1.788645320063580471e+02,1.789021941022363116e+00
8.265560769969235366e+01,1.801080234631276653e+02,1.790014290241293660e+00
8.477818372823429627e+01,1.813515149198973120e+02,1.790679516512742264e+00
8.690075975677625308e+01,1.825950063766669587e+02,1.791013235784121305e+00
-5.745001736075671062e+01,1.004975378068972844e+02,1.698905883779826986e+00
-5.532744133221476801e+01,1.017410292636669453e+02,1.698824662872037594e+00
-5.320486530367281119e+01,1.029845207204365920e+02,1.698605845349328458e+00
-5.108228927513086859e+01,1.042280121772062245e+02,1.698252358801441320e+00
-4.895971324658892598e+01,1.054715036339758854e+02,1.697768879558969823e+00
-4.683713721804696917e+01,1.067149950907455036e+02,1.697161789095601225e+00
-4.471456118950501946e+01,1.079584865475151503e+02,1.696439114712470220e+00
-4.259198516096307685e+01,1.092019780042848112e+02,1.695610455019028295e+00
-4.046940913242112714e+01,1.104454694610544294e+02,1.694686890856265782e+00
-3.834683310387917032e+01,1.116889609178240903e+02,1.693680882434042578e+00
-3.622425707533722061e+01,1.129324523745937370e+02,1.692606153573637640e+00
-3.410168104679528511e+01,1.141759438313633694e+02,1.691477564058384786e+00
-3.197910501825333185e+01,1.154194352881330161e+02,1.690310971198485168e+00
-2.985652898971138214e+01,1.166629267449026486e+02,1.689123081809874805e+00
-2.773395296116944309e+01,1.179064182016722953e+02,1.687931295890604755e+00
-2.561137693262748982e+01,1.191499096584419419e+02,1.686753543350829387e+00
-2.348880090408553656e+01,1.203934011152115886e+02,1.685608115213583780e+00
-2.136622487554358329e+01,1.216368925719812211e+02,1.684513490752538756e+00
-1.924364884700164424e+01,1.228803840287508820e+02,1.683488162069438410e+00
-1.712107281845969453e+01,1.241238754855205144e+02,1.682550457637624231e+00
-1.499849678991773949e+01,1.253673669422901611e+02,1.681718366348740279e+00
-1.287592076137580221e+01,1.266108583990597936e+02,1.681009363597295581e+00
-1.075334473283384895e+01,1.278543498558294402e+02,1.680440240922242312e+00
-8.630768704291895688e+00,1.290978413125990869e+02,1.680026940696255577e+00
-6.508192675749943312e+00,1.303413327693687052e+02,1.679784397312191313e+00
-4.385616647208005148e+00,1.315848242261383518e+02,1.679726386262617721e+00
-2.263040618666052328e+00,1.328283156829080269e+02,1.679865382442793154e+00
-1.404645901240996198e-01,1.340718071396776452e+02,1.680212428930575319e+00
1.982111438417853089e+00,1.353152985964472634e+02,1.680777017409117891e+00
4.104687466959791031e+00,1.365587900532169385e+02,1.681566981300595787e+00
6.227263495501743407e+00,1.378022815099865568e+02,1.682588402572426256e+00
8.349839524043694894e+00,1.390457729667562035e+02,1.683845533062403366e+00
1.047241555258563395e+01,1.402892644235258786e+02,1.685340731046839791e+00
1.259499158112758721e+01,1.415327558802954968e+02,1.687074413647214888e+00
1.471756760966954047e+01,1.427762473370651151e+02,1.689045025537077249e+00
1.684014363821147597e+01,1.440197387938347902e+02,1.691249024273165702e+00
1.896271966675344345e+01,1.452632302506044368e+02,1.693680882434041024e+00
2.108529569529538250e+01,1.465067217073740551e+02,1.696333106607200714e+00
2.320787172383732155e+01,1.477502131641437302e+02,1.699196273122828504e+00
2.533044775237928548e+01,1.489937046209133484e+02,1.702259080290267734e+00
2.745302378092122453e+01,1.502371960776829667e+02,1.705508416753171330e+00
2.957559980946316358e+01,1.514806875344526418e+02,1.708929445442290307e+00
3.169817583800513106e+01,1.527241789912223169e+02,1.712505702472140179e+00
3.382075186654707011e+01,1.539676704479919067e+02,1.716219210200500278e+00
3.594332789508903403e+01,1.552111619047615534e+02,1.720050603548897605e+00
3.806590392363097664e+01,1.564546533615312285e+02,1.723979268568942791e+00
4.018847995217291214e+01,1.576981448183008467e+02,1.727983492134598675e+00
4.231105598071488316e+01,1.589416362750704934e+02,1.732040621545021475e+00
4.443363200925681866e+01,1.601851277318401685e+02,1.736127232737382231e+00
4.655620803779875416e+01,1.614286191886098152e+02,1.740219305734733490e+00
4.867878406634072519e+01,1.626721106453794050e+02,1.744292405891186393e+00
5.080136009488266069e+01,1.639156021021490801e+02,1.748321869445946586e+00
5.292393612342460330e+01,1.651590935589187268e+02,1.752282991859536176e+00
5.504651215196656722e+01,1.664025850156883450e+02,1.756151217380153007e+00
5.716908818050850982e+01,1.676460764724580201e+02,1.759902328275791294e+00
5.929166420905044532e+01,1.688895679292276384e+02,1.763512632168583671e+00
6.141424023759240924e+01,1.701330593859972566e+02,1.766959145921823904e+00
6.353681626613435185e+01,1.713765508427669317e+02,1.770219774557167502e+00
6.565939229467632288e+01,1.726200422995365784e+02,1.773273483719375765e+00
6.778196832321825127e+01,1.738635337563062251e+02,1.776100464258317801e+00
6.990454435176019388e+01,1.751070252130758433e+02,1.778682287562346254e+00
7.202712038030216490e+01,1.763505166698454900e+02,1.781002050353080124e+00
7.414969640884410751e+01,1.775940081266151367e+02,1.783044507738403617e+00
7.627227243738603590e+01,1.788374995833847834e+02,1.784796193417421906e+00
7.839484846592800693e+01,1.800809910401544300e+02,1.786245526037368858e+00
8.051742449446994954e+01,1.813244824969240767e+02,1.787382900817139131e+00
8.264000052301187793e+01,1.825679739536936950e+02,1.788200765674281101e+00
8.476257655155384896e+01,1.838114654104633701e+02,1.788693681220866027e+00
8.688515258009579156e+01,1.850549568672329883e+02,1.788858364127601686e+00
-5.746562453743717214e+01,1.029574882974633283e+02,1.701186850318862964e+00
-5.534304850889522243e+01,1.042009797542329892e+02,1.701033040499962290e+00
-5.322047248035327982e+01,1.054444712110026359e+02,1.700737978356992697e+00
-5.109789645181133011e+01,1.066879626677722541e+02,1.700305473600859374e+00
-4.897532042326938040e+01,1.079314541245419150e+02,1.699741075474708429e+00
-4.685274439472742358e+01,1.091749455813115475e+02,1.699052021292120962e+00
-4.473016836618548808e+01,1.104184370380811799e+02,1.698247169473067641e+00
-4.260759233764353127e+01,1.116619284948508408e+02,1.697336917657732203e+00
-4.048501630910158156e+01,1.129054199516204733e+02,1.696333106607202268e+00
-3.836244028055963184e+01,1.141489114083901200e+02,1.695248910722883195e+00
-3.623986425201768924e+01,1.153924028651597808e+02,1.694098716132246718e+00
-3.411728822347573953e+01,1.166358943219293991e+02,1.692897987396232207e+00
-3.199471219493378982e+01,1.178793857786990600e+02,1.691663123992322548e+00
-2.987213616639185076e+01,1.191228772354686924e+02,1.690411307816193531e+00
-2.774956013784989750e+01,1.203663686922383391e+02,1.689160343023136779e+00
-2.562698410930794424e+01,1.216098601490079858e+02,1.687928489597491755e+00
-2.350440808076599097e+01,1.228533516057776183e+02,1.686734292093537535e+00
-2.138183205222405547e+01,1.240968430625472649e+02,1.685596405034214040e+00
-1.925925602368210221e+01,1.253403345193169116e+02,1.684533416484289337e+00
-1.713667999514014895e+01,1.265838259760865441e+02,1.683563671331919975e+00
-1.501410396659820989e+01,1.278273174328561907e+02,1.682705095816794394e+00
-1.289152793805625663e+01,1.290708088896258516e+02,1.681975024834188037e+00
-1.076895190951430337e+01,1.303143003463954699e+02,1.681390033522338179e+00
-8.646375880972351879e+00,1.315577918031650881e+02,1.680965774605782892e+00
-6.523799852430412827e+00,1.328012832599347632e+02,1.680716822919951614e+00
-4.401223823888460451e+00,1.340447747167043815e+02,1.680656528482787682e+00
-2.278647795346507632e+00,1.352882661734740282e+02,1.680796879407984168e+00
