# Rx, Ry, d
4.568658427783377363e+01,1.559052352601634368e+02,1.731597773443264598e+00
4.781352023117799632e+01,1.571577820462800332e+02,1.732369720709565186e+00
4.994045618452221191e+01,1.584103288323966581e+02,1.732761363230536311e+00
-5.642761084222208723e+01,9.825124348744229508e+01,1.758616051647000411e+00
-5.430067488887787164e+01,9.950379027355893413e+01,1.758370513534713409e+00
-5.217373893553365605e+01,1.007563370596755448e+02,1.757639554519182967e+00
-5.004680298218944046e+01,1.020088838457921696e+02,1.756433736456315620e+00
-4.791986702884521776e+01,1.032614306319088087e+02,1.754770381246590683e+00
-4.579293107550100217e+01,1.045139774180254335e+02,1.752673301764246849e+00
-4.366599512215678658e+01,1.057665242041420441e+02,1.750172434054447113e+00
-4.153905916881257099e+01,1.070190709902586832e+02,1.747303376542461262e+00
-3.941212321546835540e+01,1.082716177763752938e+02,1.744106843440134780e+00
-3.728518726212413270e+01,1.095241645624919329e+02,1.740628040863954507e+00
-3.515825130877992422e+01,1.107767113486085719e+02,1.736915975375126209e+00
-3.303131535543570152e+01,1.120292581347251684e+02,1.733022705696652954e+00
-3.090437940209148238e+01,1.132818049208418074e+02,1.729002549239160746e+00
-2.877744344874727034e+01,1.145343517069584180e+02,1.724911255762513473e+00
-2.665050749540305475e+01,1.157868984930750571e+02,1.720805161003295503e+00
-2.452357154205883560e+01,1.170394452791916819e+02,1.716740333401187479e+00
-2.239663558871462001e+01,1.182919920653083068e+02,1.712771727155441681e+00
-2.026969963537040087e+01,1.195445388514249174e+02,1.708952354734585954e+00
-1.814276368202618528e+01,1.207970856375415565e+02,1.705332491649867555e+00
-1.601582772868196614e+01,1.220496324236581671e+02,1.701958925790719723e+00
-1.388889177533775054e+01,1.233021792097748062e+02,1.698874262916718392e+00
-1.176195582199352074e+01,1.245547259958914310e+02,1.696116299016128703e+00
-9.635019868649303376e+00,1.258072727820080559e+02,1.693717469190047842e+00
-7.508083915305086009e+00,1.270598195681246665e+02,1.691704381519784972e+00
-5.381147961960869530e+00,1.283123663542413055e+02,1.690097443042267278e+00
-3.254212008616652163e+00,1.295649131403579304e+02,1.688910583514739994e+00
-1.127276055272435240e+00,1.308174599264745552e+02,1.688151081118435481e+00
9.996598980717814609e-01,1.320700067125911801e+02,1.687819492655117104e+00
3.126595851415999050e+00,1.333225534987078049e+02,1.687909689155423276e+00
5.253531804760215529e+00,1.345751002848244298e+02,1.688408996169271203e+00
7.380467758104432896e+00,1.358276470709410262e+02,1.689298436371991396e+00
9.507403711448649375e+00,1.370801938570576510e+02,1.690553070520913970e+00
1.163433966479286674e+01,1.383327406431743043e+02,1.692142431260789781e+00
1.376127561813708233e+01,1.395852874292909576e+02,1.694031042826697142e+00
1.588821157148129970e+01,1.408378342154075540e+02,1.696179018352596213e+00
1.801514752482551529e+01,1.420903810015241504e+02,1.698542725283375798e+00
2.014208347816973443e+01,1.433429277876408037e+02,1.701075508326989061e+00
2.226901943151395002e+01,1.445954745737574285e+02,1.703728458487659081e+00
2.439595538485816917e+01,1.458480213598740534e+02,1.706451216005121063e+00
2.652289133820238476e+01,1.471005681459906782e+02,1.709192794499643231e+00
2.864982729154660035e+01,1.483531149321073030e+02,1.711902413296284564e+00
3.077676324489081949e+01,1.496056617182238995e+02,1.714530324779633963e+00
3.290369919823503864e+01,1.508582085043405243e+02,1.717028623713964697e+00
3.503063515157924712e+01,1.521107552904571492e+02,1.719352025752055368e+00
3.715757110492346982e+01,1.533633020765738308e+02,1.721458602844306185e+00
3.928450705826768541e+01,1.546158488626904273e+02,1.723310463940597170e+00
4.141144301161190810e+01,1.558683956488070521e+02,1.724874370239920074e+00
4.353837896495611659e+01,1.571209424349236770e+02,1.726122275273669349e+00
4.566531491830033218e+01,1.583734892210403018e+02,1.727031781291483936e+00
4.779225087164455488e+01,1.596260360071569266e+02,1.727586504735172612e+00
4.991918682498877047e+01,1.608785827932735515e+02,1.727776345015949344e+00
-5.644888020175552867e+01,1.007194974483191743e+02,1.763519845055749213e+00
-5.432194424841131308e+01,1.019720442344357991e+02,1.763011600663494827e+00
-5.219500829506709749e+01,1.032245910205524382e+02,1.762002990428947147e+00
-5.006807234172288190e+01,1.044771378066690488e+02,1.760508108656287485e+00
-4.794113638837865921e+01,1.057296845927856737e+02,1.758547764447708772e+00
-4.581420043503444361e+01,1.069822313789023127e+02,1.756149162356572369e+00
-4.368726448169023513e+01,1.082347781650189091e+02,1.753345486663841823e+00
-4.156032852834601243e+01,1.094873249511355624e+02,1.750175395749647755e+00
-3.943339257500179684e+01,1.107398717372521730e+02,1.746682434421612751e+00
-3.730645662165757415e+01,1.119924185233687979e+02,1.742914373328680044e+00
-3.517952066831336566e+01,1.132449653094854369e+02,1.738922485713890742e+00
-3.305258471496914296e+01,1.144975120956020476e+02,1.734760772724363020e+00
-3.092564876162492737e+01,1.157500588817186866e+02,1.730485149286614011e+00
-2.879871280828071178e+01,1.170026056678353115e+02,1.726152603158067622e+00
-2.667177685493649619e+01,1.182551524539519363e+02,1.721820340171750674e+00
-2.454484090159227705e+01,1.195076992400685469e+02,1.717544928894494616e+00
-2.241790494824806146e+01,1.207602460261851860e+02,1.713381457916329120e+00
-2.029096899490384232e+01,1.220127928123017824e+02,1.709382718780245058e+00
-1.816403304155962672e+01,1.232653395984184357e+02,1.705598427150434748e+00
-1.603709708821540758e+01,1.245178863845350463e+02,1.702074494209944833e+00
-1.391016113487117956e+01,1.257704331706516712e+02,1.698852359484924746e+00
-1.178322518152696219e+01,1.270229799567682960e+02,1.695968395324755074e+00
-9.656289228182744822e+00,1.282755267428849208e+02,1.693453392140444436e+00
-7.529353274838528343e+00,1.295280735290015457e+02,1.691332132235419117e+00
-5.402417321494311864e+00,1.307806203151181705e+02,1.689623058673031419e+00
-3.275481368150094497e+00,1.320331671012348238e+02,1.688338044135508031e+00
-1.148545414805877352e+00,1.332857138873514202e+02,1.687482263162930041e+00
9.783905385383397935e-01,1.345382606734680166e+02,1.687054169542653526e+00
3.105326491882556716e+00,1.357908074595846699e+02,1.687045578974639248e+00
5.232262445226773195e+00,1.370433542457012948e+02,1.687441855492145093e+00
7.359198398570990562e+00,1.382959010318179196e+02,1.688222198495858306e+00
9.486134351915207930e+00,1.395484478179345729e+02,1.689360025688151135e+00
1.161307030525942352e+01,1.408009946040511977e+02,1.690823445697234639e+00
1.374000625860363911e+01,1.420535413901677941e+02,1.692575812781971001e+00
1.586694221194785825e+01,1.433060881762844190e+02,1.694576354728799750e+00
1.799387816529207385e+01,1.445586349624010438e+02,1.696780863912619619e+00
2.012081411863629299e+01,1.458111817485176971e+02,1.699142440511318464e+00
2.224775007198050858e+01,1.470637285346342935e+02,1.701612276054297768e+00
2.437468602532472772e+01,1.483162753207509184e+02,1.704140464861386484e+00
2.650162197866894331e+01,1.495688221068675148e+02,1.706676830499737285e+00
2.862855793201315535e+01,1.508213688929841680e+02,1.709171754159294343e+00
3.075549388535737450e+01,1.520739156791007929e+02,1.711576991825739080e+00
3.288242983870159719e+01,1.533264624652174462e+02,1.713846467313776545e+00
3.500936579204580568e+01,1.545790092513340426e+02,1.715937028610303283e+00
3.713630174539002837e+01,1.558315560374506674e+02,1.717809155560336976e+00
3.926323769873424396e+01,1.570841028235672923e+02,1.719427607699427263e+00
4.139017365207845955e+01,1.583366496096839171e+02,1.720762001982553357e+00
4.351710960542267514e+01,1.595891963958005704e+02,1.721787311266399279e+00
4.564404555876689074e+01,1.608417431819171668e+02,1.722484275652086172e+00
4.777098151211111343e+01,1.620942899680337916e+02,1.722839720169335065e+00
-5.859708551463319282e+01,1.019352046230794286e+02,1.768383392068883397e+00
-5.647014956128897012e+01,1.031877514091960535e+02,1.768119306794039058e+00
-5.434321360794475453e+01,1.044402981953126783e+02,1.767331656905179349e+00
-5.221627765460053894e+01,1.056928449814293032e+02,1.766031177646070427e+00
-5.008934170125632335e+01,1.069453917675459280e+02,1.764235515030855295e+00
-4.796240574791210776e+01,1.081979385536625387e+02,1.761968956525176599e+00
-4.583546979456788506e+01,1.094504853397791919e+02,1.759262062351727440e+00
-4.370853384122367657e+01,1.107030321258958026e+02,1.756151203151520734e+00
-4.158159788787945388e+01,1.119555789120124274e+02,1.752678011177100093e+00
-3.945466193453523829e+01,1.132081256981290522e+02,1.748888753526917306e+00
-3.732772598119101559e+01,1.144606724842456629e+02,1.744833637130428938e+00
-3.520079002784680711e+01,1.157132192703623161e+02,1.740566056242434767e+00
-3.307385407450258441e+01,1.169657660564789268e+02,1.736141794086505374e+00
-3.094691812115836882e+01,1.182183128425955516e+02,1.731618190987300743e+00
-2.881998216781415323e+01,1.194708596287121765e+02,1.727053291839342197e+00
-2.669304621446993764e+01,1.207234064148288013e+02,1.722504986067452837e+00
-2.456611026112571849e+01,1.219759532009454119e+02,1.718030153336941313e+00
-2.243917430778150290e+01,1.232284999870620652e+02,1.713683828168069967e+00
-2.031223835443728376e+01,1.244810467731786758e+02,1.709518396301133114e+00
-1.818530240109306817e+01,1.257335935592953007e+02,1.705582835150420751e+00
-1.605836644774883837e+01,1.269861403454119255e+02,1.701922009985446627e+00
-1.393143049440462100e+01,1.282386871315285362e+02,1.698576036597054140e+00
-1.180449454106040363e+01,1.294912339176451894e+02,1.695579720158170600e+00
-9.677558587716188043e+00,1.307437807037618143e+02,1.692962078790466673e+00
-7.550622634371970676e+00,1.319963274898784391e+02,1.690745959017738276e+00
-5.423686681027753309e+00,1.332488742759950355e+02,1.688947748845273544e+00
-3.296750727683536386e+00,1.345014210621116604e+02,1.687577192674329929e+00
-1.169814774339319463e+00,1.357539678482282852e+02,1.686637310666045275e+00
9.571211790048974599e-01,1.370065146343449101e+02,1.686124423534563599e+00
3.084057132349114383e+00,1.382590614204615633e+02,1.686028282100403342e+00
5.210993085693331750e+00,1.395116082065781882e+02,1.686332299297899295e+00
7.337929039037548229e+00,1.407641549926948130e+02,1.687013880730461990e+00
9.464864992381766484e+00,1.420167017788114094e+02,1.688044848329433689e+00
1.159180094572598207e+01,1.432692485649280627e+02,1.689391950220455518e+00
1.371873689907019767e+01,1.445217953510446875e+02,1.691017448558194136e+00
1.584567285241441681e+01,1.457743421371613124e+02,1.692879775876949378e+00
1.797260880575863240e+01,1.470268889232779088e+02,1.694934249440001262e+00
2.009954475910285154e+01,1.482794357093945337e+02,1.697133832171194179e+00
2.222648071244706713e+01,1.495319824955111585e+02,1.699429928032169856e+00
2.435341666579128272e+01,1.507845292816277833e+02,1.701773199179114515e+00
2.648035261913549832e+01,1.520370760677444082e+02,1.704114391902077585e+00
2.860728857247971391e+01,1.532896228538610615e+02,1.706405158223012863e+00
3.073422452582393305e+01,1.545421696399776863e+02,1.708598860107610085e+00
3.286116047916815575e+01,1.557947164260942827e+02,1.710651343529461021e+00
3.498809643251236423e+01,1.570472632122109076e+02,1.712521670108672733e+00
3.711503238585657982e+01,1.582998099983275608e+02,1.714172794723099358e+00
3.924196833920080252e+01,1.595523567844441857e+02,1.715572178348302224e+00
4.136890429254501811e+01,1.608049035705607821e+02,1.716692326408728597e+00
4.349584024588923370e+01,1.620574503566774069e+02,1.717511244101333379e+00
4.562277619923344929e+01,1.633099971427940318e+02,1.718012801465489403e+00
4.774971215257767199e+01,1.645625439289106566e+02,1.718187002398992913e+00
-5.861835487416663426e+01,1.044034585839563221e+02,1.772904242301272415e+00
-5.649141892082241156e+01,1.056560053700729327e+02,1.772359707255277250e+00
-5.436448296747819597e+01,1.069085521561895717e+02,1.771278214640251258e+00
-5.223754701413398749e+01,1.081610989423061824e+02,1.769674102931533488e+00
-5.011061106078976479e+01,1.094136457284228214e+02,1.767568570224368862e+00
-4.798367510744554920e+01,1.106661925145394463e+02,1.764989354335198879e+00
-4.585673915410132651e+01,1.119187393006560711e+02,1.761970315899211048e+00
-4.372980320075711802e+01,1.131712860867726818e+02,1.758550930924993594e+00
-4.160286724741289532e+01,1.144238328728893208e+02,1.754775700660670568e+00
-3.947593129406867973e+01,1.156763796590059314e+02,1.750693487897002409e+00
-3.734899534072445704e+01,1.169289264451225705e+02,1.746356789961859279e+00
-3.522205938738024855e+01,1.181814732312391953e+02,1.741820959629682530e+00
-3.309512343403602586e+01,1.194340200173558060e+02,1.737143385963961784e+00
-3.096818748069181026e+01,1.206865668034724450e+02,1.732382647718067936e+00
-2.884125152734759467e+01,1.219391135895890557e+02,1.727597652330578715e+00
-2.671431557400337908e+01,1.231916603757056947e+02,1.722846773759162620e+00
-2.458737962065915994e+01,1.244442071618223196e+02,1.718187002398991359e+00
-2.246044366731494790e+01,1.256967539479389444e+02,1.713673120127547467e+00
-2.033350771397072876e+01,1.269493007340555550e+02,1.709356913110849474e+00
-1.820657176062649896e+01,1.282018475201722083e+02,1.705286434402922602e+00
-1.607963580728227981e+01,1.294543943062888047e+02,1.701505327580301596e+00
-1.395269985393806422e+01,1.307069410924054296e+02,1.698052221688816310e+00
-1.182576390059384686e+01,1.319594878785220828e+02,1.694960206656019430e+00
-9.698827947249629489e+00,1.332120346646387077e+02,1.692256397056939976e+00
-7.571891993905413010e+00,1.344645814507553041e+02,1.689961590733187746e+00
-5.444956040561195643e+00,1.357171282368719005e+02,1.688090027277509231e+00
-3.318020087216978720e+00,1.369696750229885538e+02,1.686649249830942221e+00
-1.191084133872762019e+00,1.382222218091051786e+02,1.685640072022213332e+00
9.358518194714549043e-01,1.394747685952218319e+02,1.685056650234224573e+00
3.062787772815672049e+00,1.407273153813384567e+02,1.684886659736106518e+00
5.189723726159888528e+00,1.419798621674550816e+02,1.685111571597047497e+00
7.316659679504105895e+00,1.432324089535716780e+02,1.685707025725328378e+00
9.443595632848323262e+00,1.444849557396883029e+02,1.686643293877194694e+00
1.157053158619254063e+01,1.457375025258049561e+02,1.687885825078847990e+00
1.369746753953675444e+01,1.469900493119215810e+02,1.689395864622726728e+00
1.582440349288097359e+01,1.482425960980381774e+02,1.691131136656451650e+00
1.795133944622519095e+01,1.494951428841547738e+02,1.693046579397096352e+00
2.007827539956940655e+01,1.507476896702714271e+02,1.695095121190202780e+00
2.220521135291362214e+01,1.520002364563880519e+02,1.697228485004860676e+00
2.433214730625784128e+01,1.532527832425047052e+02,1.699398008522962966e+00
2.645908325960205687e+01,1.545053300286213016e+02,1.701555466749185896e+00
2.858601921294627246e+01,1.557578768147379549e+02,1.703653884041868904e+00
3.071295516629049160e+01,1.570104236008545513e+02,1.705648322644167436e+00
3.283989111963470720e+01,1.582629703869711761e+02,1.707496635176763533e+00
3.496682707297892279e+01,1.595155171730878010e+02,1.709160169132025509e+00
3.709376302632313838e+01,1.607680639592044542e+02,1.710604412175717570e+00
3.922069897966736107e+01,1.620206107453210507e+02,1.711799568004146010e+00
4.134763493301157666e+01,1.632731575314376471e+02,1.712721053607219712e+00
4.347457088635579225e+01,1.645257043175543004e+02,1.713349910034015933e+00
4.560150683970000784e+01,1.657782511036709536e+02,1.713673120127549021e+00
-6.076656018704428419e+01,1.056191657587165622e+02,1.777311119659322980e+00
-5.863962423370007571e+01,1.068717125448332013e+02,1.777029874538026410e+00
-5.651268828035586012e+01,1.081242593309497977e+02,1.776190210698658678e+00
-5.438575232701163742e+01,1.093768061170664510e+02,1.774803031204055692e+00
-5.225881637366742893e+01,1.106293529031830758e+02,1.772886287651421533e+00
-5.013188042032320624e+01,1.118818996892996864e+02,1.770464710629284566e+00
-4.800494446697899065e+01,1.131344464754163113e+02,1.767569440206812725e+00
-4.587800851363476795e+01,1.143869932615329361e+02,1.764237562173919249e+00
-4.375107256029055947e+01,1.156395400476495610e+02,1.760511557198997767e+00
-4.162413660694633677e+01,1.168920868337662000e+02,1.756438671407902330e+00
-3.949720065360212118e+01,1.181446336198828106e+02,1.752070218092107945e+00
-3.737026470025789848e+01,1.193971804059994355e+02,1.747460821307179168e+00
-3.524332874691369000e+01,1.206497271921160745e+02,1.742667613008337169e+00
-3.311639279356947441e+01,1.219022739782326852e+02,1.737749396074363073e+00
-3.098945684022525171e+01,1.231548207643493242e+02,1.732765786083340753e+00
-2.886252088688103612e+01,1.244073675504659491e+02,1.727776345015947568e+00
-2.673558493353682053e+01,1.256599143365825597e+02,1.722839720169333289e+00
-2.460864898019260494e+01,1.269124611226991846e+02,1.718012801465487627e+00
-2.248171302684838935e+01,1.281650079088157952e+02,1.713349910034014156e+00
-2.035477707350415599e+01,1.294175546949324485e+02,1.708902030445204057e+00
-1.822784112015994040e+01,1.306701014810490733e+02,1.704716098273180602e+00
-1.610090516681572126e+01,1.319226482671656981e+02,1.700834353791591314e+00
-1.397396921347150567e+01,1.331751950532822946e+02,1.697293771559607700e+00
-1.184703326012729008e+01,1.344277418393989478e+02,1.694125574460212835e+00
-9.720097306783070934e+00,1.356802886255155443e+02,1.691354839424643819e+00
-7.593161353438855343e+00,1.369328354116321691e+02,1.689000200637157834e+00
-5.466225400094637976e+00,1.381853821977487939e+02,1.687073654485551355e+00
-3.339289446750421497e+00,1.394379289838654756e+02,1.685580468928950415e+00
-1.212353493406204130e+00,1.406904757699820721e+02,1.684519198320237443e+00
9.145824599380132369e-01,1.419430225560986685e+02,1.683881803071604955e+00
3.041518413282229716e+00,1.431955693422153217e+02,1.683653871913882272e+00
5.168454366626447083e+00,1.444481161283319466e+02,1.683814942899065858e+00
7.295390319970663562e+00,1.457006629144485714e+02,1.684338917755863640e+00
9.422326273314880041e+00,1.469532097005651679e+02,1.685194562754108505e+00
1.154926222665909741e+01,1.482057564866818211e+02,1.686346087888260348e+00
1.367619818000331300e+01,1.494583032727984175e+02,1.687753794973918087e+00
1.580313413334753214e+01,1.507108500589150424e+02,1.689374784183254485e+00
1.793007008669174596e+01,1.519633968450316672e+02,1.691163707642221459e+00
2.005700604003596510e+01,1.532159436311483489e+02,1.693073557988310052e+00
2.218394199338018069e+01,1.544684904172649453e+02,1.695056479253858717e+00
2.431087794672439983e+01,1.557210372033815418e+02,1.697064587104681666e+00
2.643781390006861542e+01,1.569735839894981666e+02,1.699050785332289593e+00
2.856474985341283102e+01,1.582261307756148199e+02,1.700969565572249875e+00
3.069168580675705016e+01,1.594786775617314447e+02,1.702777777500001033e+00
3.281862176010126575e+01,1.607312243478480696e+02,1.704435357234334925e+00
3.494555771344548134e+01,1.619837711339646660e+02,1.705906002350210171e+00
3.707249366678969693e+01,1.632363179200812908e+02,1.707157782756021591e+00
3.919942962013391963e+01,1.644888647061979157e+02,1.708163677712518203e+00
4.132636557347813522e+01,1.657414114923145689e+02,1.708902030445205833e+00
4.345330152682235081e+01,1.669939582784312222e+02,1.709356913110850806e+00
4.558023748016656640e+01,1.682465050645478186e+02,1.709518396301134446e+00
-6.078782954657773274e+01,1.080874197195934272e+02,1.781288465978685842e+00
-5.866089359323351715e+01,1.093399665057100805e+02,1.780711354263967205e+00
-5.653395763988930156e+01,1.105925132918266911e+02,1.779564606277280081e+00
-5.440702168654507886e+01,1.118450600779433159e+02,1.777862786884273572e+00
-5.228008573320087038e+01,1.130976068640599408e+02,1.775627450023101295e+00
-5.015314977985664768e+01,1.143501536501765656e+02,1.772886818337764625e+00
-4.802621382651243209e+01,1.156027004362931905e+02,1.769675365241414777e+00
-4.589927787316820940e+01,1.168552472224098295e+02,1.766033305859061153e+00
-4.377234191982400091e+01,1.181077940085264260e+02,1.762006004696154093e+00
-4.164540596647977821e+01,1.193603407946430650e+02,1.757643309154378608e+00
-3.951847001313556262e+01,1.206128875807596756e+02,1.752998819148907872e+00
-3.739153405979134703e+01,1.218654343668763005e+02,1.748129104054728211e+00
-3.526459810644713144e+01,1.231179811529929538e+02,1.743092879008367735e+00
-3.313766215310291585e+01,1.243705279391095644e+02,1.737950153203053016e+00
-3.101072619975869316e+01,1.256230747252261892e+02,1.732761363230534535e+00
-2.888379024641448112e+01,1.268756215113428141e+02,1.727586504735170836e+00
-2.675685429307026553e+01,1.281281682974594389e+02,1.722484275652084174e+00
-2.462991833972604638e+01,1.293807150835760638e+02,1.717511244101331380e+00
-2.250298238638181658e+01,1.306332618696926886e+02,1.712721053607217714e+00
-2.037604643303759744e+01,1.318858086558093419e+02,1.708163677712516426e+00
-1.824911047969338185e+01,1.331383554419259383e+02,1.703884735270851492e+00
-1.612217452634916270e+01,1.343909022280425631e+02,1.699924876739202784e+00
-1.399523857300494711e+01,1.356434490141591596e+02,1.696319250671459722e+00
-1.186830261966073152e+01,1.368959958002758128e+02,1.693097058350751416e+00
-9.741366666316514156e+00,1.381485425863924377e+02,1.690281203112663944e+00
-7.614430712972296789e+00,1.394010893725090625e+02,1.687888039425114117e+00
-5.487494759628080310e+00,1.406536361586256874e+02,1.685927225226801829e+00
-3.360558806283862943e+00,1.419061829447423122e+02,1.684401679409272878e+00
-1.233622852939646242e+00,1.431587297308589370e+02,1.683307644682942250e+00
8.933131004045706813e-01,1.444112765169755619e+02,1.682634854420650194e+00
3.020249053748787382e+00,1.456638233030922152e+02,1.682366800449173638e+00
5.147185007093004749e+00,1.469163700892088116e+02,1.682481097184929997e+00
7.274120960437222116e+00,1.481689168753254080e+02,1.682949936009464187e+00
9.401056913781438595e+00,1.494214636614420328e+02,1.683740622376625140e+00
1.152799286712565596e+01,1.506740104475586861e+02,1.684816186858500098e+00
1.365492882046987155e+01,1.519265572336753110e+02,1.686136060191235186e+00
1.578186477381408892e+01,1.531791040197919642e+02,1.687656801392675820e+00
1.790880072715830451e+01,1.544316508059085606e+02,1.689332867206724265e+00
2.003573668050252365e+01,1.556841975920251855e+02,1.691117410497150697e+00
2.216267263384673925e+01,1.569367443781418103e+02,1.692963094776113397e+00
2.428960858719095839e+01,1.581892911642584352e+02,1.694822911816647570e+00
2.641654454053517398e+01,1.594418379503750600e+02,1.696650989267461718e+00
2.854348049387938957e+01,1.606943847364916849e+02,1.698403375362978363e+00
3.067041644722360871e+01,1.619469315226083097e+02,1.700038788198869666e+00
3.279735240056782430e+01,1.631994783087249061e+02,1.701519317617389726e+00
3.492428835391203990e+01,1.644520250948415310e+02,1.702811068508571779e+00
3.705122430725625549e+01,1.657045718809582127e+02,1.703884735270853268e+00
3.917816026060047818e+01,1.669571186670748375e+02,1.704716098273182157e+00
4.130509621394469377e+01,1.682096654531914339e+02,1.705286434402924156e+00
4.343203216728890226e+01,1.694622122393080588e+02,1.705582835150422083e+00
-6.293603485945538978e+01,1.093031268943537100e+02,1.785086127575149062e+00
-6.080909890611117419e+01,1.105556736804703348e+02,1.784789821986324077e+00
-5.868216295276695860e+01,1.118082204665869597e+02,1.783904751898545582e+00
-5.655522699942274301e+01,1.130607672527035703e+02,1.782441973718665418e+00
-5.442829104607852031e+01,1.143133140388202094e+02,1.780419712471529969e+00
-5.230135509273431182e+01,1.155658608249368342e+02,1.777863092115227195e+00
-5.017441913939008913e+01,1.168184076110534590e+02,1.774803765366286479e+00
-4.804748318604587354e+01,1.180709543971700839e+02,1.771279448739951912e+00
-4.592054723270165084e+01,1.193235011832866945e+02,1.767333369962272416e+00
-4.379361127935744236e+01,1.205760479694033194e+02,1.763013636251014704e+00
-4.166667532601322677e+01,1.218285947555199442e+02,1.758372533170463159e+00
-3.953973937266900407e+01,1.230811415416365691e+02,1.753465764822289996e+00
-3.741280341932478848e+01,1.243336883277532081e+02,1.748351647024456224e+00
-3.528586746598057289e+01,1.255862351138698330e+02,1.743090265838751485e+00
-3.315893151263635730e+01,1.268387818999864436e+02,1.737742614324138790e+00
-3.103199555929213815e+01,1.280913286861030826e+02,1.732369720709563188e+00
-2.890505960594792256e+01,1.293438754722197075e+02,1.727031781291481716e+00
-2.677812365260370697e+01,1.305964222583363323e+02,1.721787311266397280e+00
-2.465118769925947362e+01,1.318489690444529572e+02,1.716692326408726377e+00
-2.252425174591525803e+01,1.331015158305695820e+02,1.711799568004144012e+00
-2.039731579257103888e+01,1.343540626166862069e+02,1.707157782756019371e+00
-1.827037983922682329e+01,1.356066094028028317e+02,1.702811068508569781e+00
-1.614344388588260415e+01,1.368591561889194281e+02,1.698798295588613838e+00
-1.401650793253839034e+01,1.381117029750360530e+02,1.695152612374639212e+00
-1.188957197919417297e+01,1.393642497611527347e+02,1.691901042375973052e+00
-9.762636025849957377e+00,1.406167965472693311e+02,1.689064178666919380e+00
-7.635700072505740010e+00,1.418693433333859559e+02,1.686655979993284982e+00
-5.508764119161522643e+00,1.431218901195025524e+02,1.684683671275635675e+00
-3.381828165817305276e+00,1.443744369056192056e+02,1.683147749599805509e+00
-1.254892212473088575e+00,1.456269836917358305e+02,1.682042095136144777e+00
8.720437408711283478e-01,1.468795304778524553e+02,1.681354184790500250e+00
2.998979694215345493e+00,1.481320772639690801e+02,1.681065404787554174e+00
5.125915647559562416e+00,1.493846240500856766e+02,1.681151456845916270e+00
7.252851600903779783e+00,1.506371708362023014e+02,1.681582851148327507e+00
9.379787554247997150e+00,1.518897176223189263e+02,1.682325477962202998e+00
1.150672350759221274e+01,1.531422644084356079e+02,1.683341248546530000e+00
1.363365946093642833e+01,1.543948111945522328e+02,1.684588794909867238e+00
1.576059541428064747e+01,1.556473579806688292e+02,1.686024217077537912e+00
1.788753136762486307e+01,1.568999047667854256e+02,1.687601865798166845e+00
2.001446732096908221e+01,1.581524515529020789e+02,1.689275148081839095e+00
2.214140327431329780e+01,1.594049983390187037e+02,1.690997342622632571e+00
2.426833922765751694e+01,1.606575451251353286e+02,1.692722412022393375e+00
2.639527518100172898e+01,1.619100919112519250e+02,1.694405798802390173e+00
2.852221113434594457e+01,1.631626386973685783e+02,1.696005192463766242e+00
3.064914708769016372e+01,1.644151854834851747e+02,1.697481255332121242e+00
3.277608304103438286e+01,1.656677322696018280e+02,1.698798295588615614e+00
3.490301899437859845e+01,1.669202790557184528e+02,1.699924876739204560e+00
3.702995494772281404e+01,1.681728258418351061e+02,1.700834353791592868e+00
3.915689090106702963e+01,1.694253726279517025e+02,1.701505327580303151e+00
4.128382685441125233e+01,1.706779194140682989e+02,1.701922009985447959e+00
4.341076280775546081e+01,1.719304662001849522e+02,1.702074494209946165e+00
-6.295730421898883122e+01,1.117713808552305750e+02,1.788378515589660545e+00
-6.083036826564461563e+01,1.130239276413471998e+02,1.787773774912883029e+00
-5.870343231230040004e+01,1.142764744274638389e+02,1.786571773336848468e+00
-5.657649635895618445e+01,1.155290212135804495e+02,1.784787273493578574e+00
-5.444956040561196176e+01,1.167815679996970886e+02,1.782442136768237928e+00
-5.232262445226775327e+01,1.180341147858136992e+02,1.779565002614116986e+00
-5.019568849892353057e+01,1.192866615719303240e+02,1.776190869808888406e+00
-4.806875254557931498e+01,1.205392083580469489e+02,1.772360586089430923e+00
-4.594181659223509939e+01,1.217917551441635737e+02,1.768120254002719660e+00
-4.381488063889088380e+01,1.230443019302801986e+02,1.763520562088619403e+00
-4.168794468554666821e+01,1.242968487163968376e+02,1.758616051646999301e+00
-3.956100873220244551e+01,1.255493955025134483e+02,1.753464330318836417e+00
-3.743407277885822992e+01,1.268019422886300731e+02,1.748125244513696108e+00
-3.530713682551401433e+01,1.280544890747467264e+02,1.742660023331791930e+00
-3.318020087216979874e+01,1.293070358608633228e+02,1.737130407048195657e+00
-3.105326491882557960e+01,1.305595826469799476e+02,1.731597773443262378e+00
-2.892632896548136401e+01,1.318121294330966009e+02,1.726122275273666906e+00
-2.679939301213713421e+01,1.330646762192131973e+02,1.720762001982551137e+00
-2.467245705879291506e+01,1.343172230053298222e+02,1.715572178348299781e+00
-2.254552110544869947e+01,1.355697697914464186e+02,1.710604412175715350e+00
-2.041858515210448033e+01,1.368223165775630719e+02,1.705906002350207951e+00
-1.829164919876026829e+01,1.380748633636796967e+02,1.701519317617387728e+00
-1.616471324541604915e+01,1.393274101497963500e+02,1.697481255332119243e+00
-1.403777729207183356e+01,1.405799569359129464e+02,1.693822788160244786e+00
-1.191084133872761441e+01,1.418325037220295712e+02,1.690568605332479102e+00
