# Rx, Ry, d
2.118781578308831470e+01,3.959507662179657927e+01,1.770094967774378247e+00
2.331955266843516483e+01,4.083943503185819424e+01,1.767523706354789947e+00
-1.080001504896719666e+01,2.339801797279787721e+01,1.789465451123288142e+00
-8.668278163620346533e+00,2.464237638285948861e+01,1.789185068810396073e+00
-6.536541278273496403e+00,2.588673479292110002e+01,1.788718927126610847e+00
-4.404804392926645384e+00,2.713109320298271143e+01,1.788068773368601816e+00
-2.273067507579794810e+00,2.837545161304432639e+01,1.787237043581009655e+00
-1.413306222329404338e-01,2.961981002310594135e+01,1.786226851777398261e+00
1.990406263113910335e+00,3.086416843316755276e+01,1.785041976142514919e+00
4.122143148460760465e+00,3.210852684322917128e+01,1.783686842280530538e+00
6.253880033807612371e+00,3.335288525329077913e+01,1.782166503587810702e+00
8.385616919154461613e+00,3.459724366335240120e+01,1.780486618842277879e+00
1.051735380450131174e+01,3.584160207341400906e+01,1.778653427114491370e+00
1.264909068984816365e+01,3.708596048347562402e+01,1.776673720118138844e+00
1.478082757519501378e+01,3.833031889353722477e+01,1.774554812129642389e+00
1.691256446054186569e+01,3.957467730359884683e+01,1.772304507617966429e+00
1.904430134588871582e+01,4.081903571366046179e+01,1.769931066736434966e+00
2.117603823123556595e+01,4.206339412372206965e+01,1.767443168838353840e+00
2.330777511658241608e+01,4.330775253378368461e+01,1.764849874187462753e+00
2.543951200192927686e+01,4.455211094384529957e+01,1.762160584042641087e+00
-1.294352948616679377e+01,2.462197706466175973e+01,1.787792347522759728e+00
-1.081179260081994187e+01,2.586633547472337114e+01,1.787607375387917141e+00
-8.680055715473091738e+00,2.711069388478498610e+01,1.787238116870417004e+00
-6.548318830126241608e+00,2.835505229484659395e+01,1.786685966412965509e+00
-4.416581944779390589e+00,2.959941070490821247e+01,1.785953008972296141e+00
-2.284845059432536019e+00,3.084376911496982032e+01,1.785042010786126676e+00
-1.531081740856854723e-01,3.208812752503143884e+01,1.783956407097194496e+00
1.978628711261165130e+00,3.333248593509305380e+01,1.782700286891915065e+00
4.110365596608016148e+00,3.457684434515466876e+01,1.781278374725248748e+00
6.242102481954867166e+00,3.582120275521627661e+01,1.779696009717067096e+00
8.373839367301716408e+00,3.706556116527789158e+01,1.777959121818594834e+00
1.050557625264856654e+01,3.830991957533950654e+01,1.776074205460335120e+00
1.263731313799542022e+01,3.955427798540112150e+01,1.774048290705174669e+00
1.476905002334227035e+01,4.079863639546272225e+01,1.771888912042069775e+00
1.690078690868912048e+01,4.204299480552434432e+01,1.769604074966772078e+00
1.903252379403597061e+01,4.328735321558595217e+01,1.767202220506415733e+00
2.116426067938282074e+01,4.453171162564756713e+01,1.764692187854394856e+00
2.329599756472967798e+01,4.577607003570918209e+01,1.762083175290785730e+00
2.542773445007653166e+01,4.702042844577079705e+01,1.759384699571552302e+00
2.755947133542338179e+01,4.826478685583240491e+01,1.756606553976879592e+00
-1.295530703801953898e+01,2.709029456658725366e+01,1.785863616764464590e+00
-1.082357015267268707e+01,2.833465297664886506e+01,1.785589718079680699e+00
-8.691833267325836943e+00,2.957901138671048002e+01,1.785134366537690198e+00
-6.560096381978986813e+00,3.082336979677208788e+01,1.784499295680694431e+00
-4.428359496632132242e+00,3.206772820683370639e+01,1.783686922698154653e+00
-2.296622611285281224e+00,3.331208661689532136e+01,1.782700337685082514e+00
-1.648857259384305107e-01,3.455644502695693632e+01,1.781543289887373094e+00
1.966851159408420147e+00,3.580080343701854417e+01,1.780220170998717766e+00
4.098588044755270943e+00,3.704516184708015913e+01,1.778735995587510166e+00
6.230324930102121961e+00,3.828952025714177410e+01,1.777096378745664174e+00
8.362061815448972979e+00,3.953387866720338906e+01,1.775307511064320831e+00
1.049379870079582311e+01,4.077823707726499691e+01,1.773376131053995053e+00
1.262553558614267502e+01,4.202259548732661187e+01,1.771309495138706946e+00
1.475727247148952515e+01,4.326695389738821973e+01,1.769115345365037228e+00
1.688900935683637528e+01,4.451131230744983469e+01,1.766801874977755427e+00
1.902074624218322541e+01,4.575567071751144965e+01,1.764377692023666677e+00
2.115248312753008264e+01,4.700002912757306461e+01,1.761851781154538221e+00
2.328422001287693277e+01,4.824438753763467247e+01,1.759233463808379083e+00
2.541595689822378645e+01,4.948874594769629454e+01,1.756532356955898377e+00
2.754769378357063658e+01,5.073310435775790239e+01,1.753758330605626359e+00
2.967943066891748671e+01,5.197746276781951735e+01,1.750921464266928407e+00
-1.509882147521913431e+01,2.831425365845113262e+01,1.783960104286788084e+00
-1.296708458987228418e+01,2.955861206851274758e+01,1.783779736193399357e+00
-1.083534770452543228e+01,3.080297047857435899e+01,1.783419666810986071e+00
-8.703610819178582148e+00,3.204732888863597395e+01,1.782881278597866936e+00
-6.571873933831727577e+00,3.329168729869758181e+01,1.782166639082508608e+00
-4.440137048484876559e+00,3.453604570875920388e+01,1.781278491666404173e+00
-2.308400163138025984e+00,3.578040411882081173e+01,1.780220243390221890e+00
-1.766632777911755214e-01,3.702476252888242669e+01,1.778995949720629577e+00
1.955073607555675164e+00,3.826912093894404165e+01,1.777610296429245729e+00
4.086810492902525738e+00,3.951347934900565662e+01,1.776068578648859031e+00
6.218547378249376756e+00,4.075783775906726447e+01,1.774376677205351971e+00
8.350284263596227774e+00,4.200219616912887943e+01,1.772541032336576006e+00
1.048202114894307790e+01,4.324655457919049439e+01,1.770568614921725459e+00
1.261375803428992981e+01,4.449091298925210936e+01,1.768466895356452406e+00
1.474549491963677994e+01,4.573527139931371721e+01,1.766243810220021748e+00
1.687723180498363007e+01,4.697962980937533217e+01,1.763907726891163374e+00
1.900896869033048731e+01,4.822398821943694003e+01,1.761467406278895753e+00
2.114070557567733744e+01,4.946834662949855499e+01,1.758931963843404889e+00
2.327244246102418757e+01,5.071270503956017706e+01,1.756310829090057313e+00
2.540417934637104125e+01,5.195706344962178491e+01,1.753613703726728756e+00
2.753591623171789138e+01,5.320142185968339987e+01,1.750850518680843182e+00
2.966765311706474151e+01,5.444578026974500773e+01,1.748031390177779754e+00
3.179939000241158809e+01,5.569013867980662980e+01,1.745166575086618321e+00
-1.511059902707187952e+01,3.078257116037662655e+01,1.781814748210864163e+00
-1.297886214172502939e+01,3.202692957043823441e+01,1.781548143533556061e+00
-1.084712525637817748e+01,3.327128798049984937e+01,1.781104926685948886e+00
-8.715388371031323800e+00,3.451564639056147143e+01,1.780486815572146497e+00
-6.583651485684472782e+00,3.576000480062307929e+01,1.779696206005640047e+00
-4.451914600337621764e+00,3.700436321068469425e+01,1.778736161008284355e+00
-2.320177714990771189e+00,3.824872162074630921e+01,1.777610397102812101e+00
-1.884408296439205599e-01,3.949308003080792417e+01,1.776323267663281635e+00
1.943296055702930181e+00,4.073743844086953203e+01,1.774879743401727161e+00
4.075032941049780533e+00,4.198179685093114699e+01,1.773285390082780744e+00
6.206769826396631551e+00,4.322615526099276195e+01,1.771546343571090532e+00
8.338506711743482569e+00,4.447051367105437691e+01,1.769669282328924842e+00
1.047024359709033270e+01,4.571487208111599188e+01,1.767661397493350384e+00
1.260198048243718461e+01,4.695923049117760684e+01,1.765530360673755572e+00
1.473371736778403474e+01,4.820358890123920759e+01,1.763284289621205314e+00
1.686545425313089197e+01,4.944794731130082255e+01,1.760931711931102761e+00
1.899719113847774210e+01,5.069230572136243751e+01,1.758481526949850826e+00
2.112892802382459223e+01,5.193666413142405247e+01,1.755942966064618194e+00
2.326066490917144236e+01,5.318102254148566743e+01,1.753325551562861406e+00
2.539240179451829604e+01,5.442538095154728239e+01,1.750639054254923277e+00
2.752413867986514617e+01,5.566973936160889025e+01,1.747893450058759734e+00
2.965587556521199630e+01,5.691409777167050521e+01,1.745098875750650258e+00
3.178761245055884288e+01,5.815845618173212017e+01,1.742265584089560226e+00
3.391934933590570012e+01,5.940281459179373513e+01,1.739403898525653247e+00
-1.725411346427147308e+01,3.200653025224050907e+01,1.779701873631481357e+00
-1.512237657892462472e+01,3.325088866230212403e+01,1.779526628426163715e+00
-1.299063969357777459e+01,3.449524707236373899e+01,1.779176776444712393e+00
-1.085890280823091913e+01,3.573960548242534685e+01,1.778653686640718767e+00
-8.727165922884069005e+00,3.698396389248696181e+01,1.777959406985990753e+00
-6.595429037537217987e+00,3.822832230254857677e+01,1.777096655312256246e+00
-4.463692152190366969e+00,3.947268071261019173e+01,1.776068807123041493e+00
-2.331955266843516394e+00,4.071703912267179959e+01,1.774879880433007928e+00
-2.002183814966655984e-01,4.196139753273341455e+01,1.773534517706041092e+00
1.931518503850184976e+00,4.320575594279502951e+01,1.772037964977091429e+00
4.063255389197035328e+00,4.445011435285664447e+01,1.770396048256040133e+00
6.194992274543887234e+00,4.569447276291825233e+01,1.768615147324685388e+00
8.326729159890737364e+00,4.693883117297987440e+01,1.766702167050224759e+00
1.045846604523758749e+01,4.818318958304148225e+01,1.764664506350313244e+00
1.259020293058443940e+01,4.942754799310309721e+01,1.762510024955823207e+00
1.472193981593129664e+01,5.067190640316470507e+01,1.760247008127794999e+00
1.685367670127814677e+01,5.191626481322632003e+01,1.757884129494670100e+00
1.898541358662499690e+01,5.316062322328793499e+01,1.755430412184723954e+00
2.111715047197184703e+01,5.440498163334954285e+01,1.752895188436593088e+00
2.324888735731869716e+01,5.564934004341116491e+01,1.750288057877905645e+00
2.538062424266555084e+01,5.689369845347277277e+01,1.747618844668227478e+00
2.751236112801240097e+01,5.813805686353438773e+01,1.744897553707811078e+00
2.964409801335925110e+01,5.938241527359599559e+01,1.742134326117934506e+00
3.177583489870609768e+01,6.062677368365761765e+01,1.739339394201954603e+00
3.390757178405295491e+01,6.187113209371922551e+01,1.736523036098523987e+00
3.603930866939980859e+01,6.311549050378084047e+01,1.733695530339746549e+00
-1.726589101612421828e+01,3.447484775416601366e+01,1.777362478391604883e+00
-1.513415413077736993e+01,3.571920616422762151e+01,1.777103902889265230e+00
-1.300241724543051625e+01,3.696356457428922937e+01,1.776674037829095720e+00
-1.087068036008366434e+01,3.820792298435084433e+01,1.776074583716026556e+00
-8.738943474736812433e+00,3.945228139441245929e+01,1.775307912651916009e+00
-6.607206589389963192e+00,4.069663980447406715e+01,1.774377057678378611e+00
-4.475469704043112174e+00,4.194099821453568211e+01,1.773285699120326520e+00
-2.343732818696261155e+00,4.318535662459729707e+01,1.772038147994478008e+00
-2.119959333494106091e-01,4.442971503465891203e+01,1.770639326560952798e+00
1.919740951997439993e+00,4.567407344472051989e+01,1.769094746109562299e+00
4.051477837344291011e+00,4.691843185478213485e+01,1.767410482085464585e+00
6.183214722691142029e+00,4.816279026484374981e+01,1.765593146671401659e+00
8.314951608037992159e+00,4.940714867490536477e+01,1.763649858955741001e+00
1.044668849338484229e+01,5.065150708496697973e+01,1.761588212826916022e+00
1.257842537873170130e+01,5.189586549502859469e+01,1.759416242745578174e+00
1.471016226407855143e+01,5.314022390509020255e+01,1.757142387555753027e+00
1.684189914942540156e+01,5.438458231515181751e+01,1.754775452505516142e+00
1.897363603477225169e+01,5.562894072521342537e+01,1.752324569656106723e+00
2.110537292011910182e+01,5.687329913527504033e+01,1.749799156865952554e+00
2.323710980546595195e+01,5.811765754533665529e+01,1.747208875542732631e+00
2.536884669081280563e+01,5.936201595539827025e+01,1.744563587362357504e+00
2.750058357615965576e+01,6.060637436545987811e+01,1.741873310158527310e+00
2.963232046150650589e+01,6.185073277552149307e+01,1.739148173190355973e+00
3.176405734685335247e+01,6.309509118558311513e+01,1.736398371998378876e+00
3.389579423220020971e+01,6.433944959564470878e+01,1.733634123061090326e+00
3.602753111754706339e+01,6.558380800570634506e+01,1.730865618464974220e+00
3.815926800289390997e+01,6.682816641576793870e+01,1.728102980800794164e+00
-1.940940545332381362e+01,3.569880684602988907e+01,1.775063542993059462e+00
-1.727766856797696349e+01,3.694316525609150403e+01,1.774893888174668755e+00
-1.514593168263011158e+01,3.818752366615311189e+01,1.774555175552317454e+00
-1.301419479728325967e+01,3.943188207621472685e+01,1.774048759153279642e+00
-1.088245791193640777e+01,4.067624048627633471e+01,1.773376665428901600e+00
-8.750721026589557638e+00,4.192059889633794967e+01,1.772541584137858672e+00
-6.618984141242708397e+00,4.316495730639956463e+01,1.771546856207150578e+00
-4.487247255895857379e+00,4.440931571646117959e+01,1.770396458627966352e+00
-2.355510370549006360e+00,4.565367412652278745e+01,1.769094986457572016e+00
-2.237734852021556475e-01,4.689803253658440241e+01,1.767647632012058434e+00
1.907963400144695010e+00,4.814239094664601737e+01,1.766060161348063540e+00
4.039700285491545806e+00,4.938674935670763233e+01,1.764338888144392881e+00
6.171437170838396824e+00,5.063110776676924729e+01,1.762490645106747023e+00
8.303174056185246954e+00,5.187546617683086225e+01,1.760522753030454135e+00
1.043491094153210419e+01,5.311982458689247721e+01,1.758442987667158119e+00
1.256664782687895610e+01,5.436418299695408507e+01,1.756259544551764584e+00
1.469838471222580623e+01,5.560854140701570003e+01,1.753981001955552399e+00
1.683012159757265636e+01,5.685289981707730789e+01,1.751616282140181724e+00
1.896185848291950649e+01,5.809725822713892285e+01,1.749174611095299703e+00
2.109359536826635662e+01,5.934161663720053070e+01,1.746665476949566864e+00
2.322533225361320675e+01,6.058597504726215277e+01,1.744098587251124322e+00
2.535706913896006043e+01,6.183033345732376063e+01,1.741483825318792977e+00
2.748880602430691056e+01,6.307469186738537559e+01,1.738831205869607599e+00
2.962054290965376069e+01,6.431905027744699055e+01,1.736150830131612866e+00
3.175227979500060727e+01,6.556340868750861262e+01,1.733452840653183724e+00
3.388401668034746450e+01,6.680776709757020626e+01,1.730747376021453565e+00
3.601575356569431818e+01,6.805212550763182833e+01,1.728044525702748802e+00
3.814749045104116476e+01,6.929648391769345039e+01,1.725354285217216121e+00
4.027922733638801844e+01,7.054084232775505825e+01,1.722686511858120717e+00
-1.942118300517655882e+01,3.816712434795537945e+01,1.772554788014873539e+00
-1.728944611982970514e+01,3.941148275801700152e+01,1.772304894628939476e+00
-1.515770923448285501e+01,4.065584116807860937e+01,1.771889458781181537e+00
-1.302597234913600488e+01,4.190019957814021723e+01,1.771310161956714646e+00
-1.089423546378915297e+01,4.314455798820183219e+01,1.770569350419309185e+00
-8.762498578442302843e+00,4.438891639826344715e+01,1.769670024601013081e+00
-6.630761693095452713e+00,4.563327480832505501e+01,1.768615825500267302e+00
-4.499024807748601695e+00,4.687763321838666997e+01,1.767411018152618807e+00
-2.367287922401751565e+00,4.812199162844828493e+01,1.766060472251994140e+00
-2.355510370549006860e-01,4.936635003850989989e+01,1.764569640013980090e+00
1.896185848291950027e+00,5.061070844857151485e+01,1.762944531385612912e+00
4.027922733638800601e+00,5.185506685863312981e+01,1.761191686718718730e+00
6.159659618985651619e+00,5.309942526869474477e+01,1.759318147035850322e+00
8.291396504332508854e+00,5.434378367875635263e+01,1.757331422029232426e+00
1.042313338967935898e+01,5.558814208881796759e+01,1.755239455943839566e+00
1.255487027502621089e+01,5.683250049887958255e+01,1.753050591505713074e+00
1.468660716037306102e+01,5.807685890894119041e+01,1.750773532065836635e+00
1.681834404571991115e+01,5.932121731900280537e+01,1.748417302138300267e+00
1.895008093106676128e+01,6.056557572906441322e+01,1.745991206519022176e+00
2.108181781641361141e+01,6.180993413912602819e+01,1.743504788177967280e+00
2.321355470176046154e+01,6.305429254918764315e+01,1.740967785123536782e+00
2.534529158710731522e+01,6.429865095924925811e+01,1.738390086442594074e+00
2.747702847245416535e+01,6.554300936931088017e+01,1.735781687723416900e+00
2.960876535780101548e+01,6.678736777937247382e+01,1.733152646071694614e+00
3.174050224314786206e+01,6.803172618943409589e+01,1.730513034931519423e+00
3.387223912849471930e+01,6.927608459949571795e+01,1.727872898924137868e+00
3.600397601384157298e+01,7.052044300955732581e+01,1.725242208917034725e+00
3.813571289918841956e+01,7.176480141961893366e+01,1.722630817534706482e+00
4.026744978453527324e+01,7.300915982968055573e+01,1.720048415320267754e+00
4.239918666988211982e+01,7.425351823974214938e+01,1.717504487753815257e+00
-2.156469744237615416e+01,3.939108343981926907e+01,1.770095096053654782e+00
-1.943296055702930047e+01,4.063544184988088404e+01,1.769931443685406558e+00
-1.730122367168245034e+01,4.187980025994249900e+01,1.769604677086734856e+00
-1.516948678633560021e+01,4.312415867000410685e+01,1.769116134049936395e+00
-1.303774990098875008e+01,4.436851708006571471e+01,1.768467817726697922e+00
-1.090601301564189818e+01,4.561287549012732967e+01,1.767662387555449133e+00
-8.774276130295048048e+00,4.685723390018894463e+01,1.766703147174576438e+00
-6.642539244948197918e+00,4.810159231025055249e+01,1.765594029378477758e+00
-4.510802359601346900e+00,4.934595072031216745e+01,1.764339578187457791e+00
-2.379065474254496326e+00,5.059030913037378241e+01,1.762944928116139565e+00
-2.473285889076457522e-01,5.183466754043539737e+01,1.761415780738335046e+00
1.884408296439204822e+00,5.307902595049701233e+01,1.759758378659130207e+00
4.016145181786055396e+00,5.432338436055862729e+01,1.757979477017208136e+00
6.147882067132913519e+00,5.556774277062024225e+01,1.756086312652126225e+00
8.279618952479763649e+00,5.681210118068185011e+01,1.754086571082307922e+00
1.041135583782661378e+01,5.805645959074347218e+01,1.751988351449860204e+00
1.254309272317346569e+01,5.930081800080508003e+01,1.749800129597929743e+00
1.467482960852031582e+01,6.054517641086668789e+01,1.747530719455126169e+00
1.680656649386716595e+01,6.178953482092829574e+01,1.745189232909518884e+00
1.893830337921401608e+01,6.303389323098991781e+01,1.742785038361824856e+00
2.107004026456086621e+01,6.427825164105152567e+01,1.740327718153603431e+00
2.320177714990771634e+01,6.552261005111314773e+01,1.737827025071549292e+00
2.533351403525457002e+01,6.676696846117476980e+01,1.735292838133276172e+00
2.746525092060142015e+01,6.801132687123636344e+01,1.732735117863318797e+00
2.959698780594827028e+01,6.925568528129798551e+01,1.730163861270406223e+00
3.172872469129511686e+01,7.050004369135959337e+01,1.727589056738390250e+00
3.386046157664197409e+01,7.174440210142120122e+01,1.725020639043519877e+00
3.599219846198882777e+01,7.298876051148282329e+01,1.722468444710048008e+00
3.812393534733567435e+01,7.423311892154443115e+01,1.719942167914448872e+00
4.025567223268252803e+01,7.547747733160605321e+01,1.717451317145797240e+00
4.238740911802937461e+01,7.672183574166766107e+01,1.715005172826157276e+00
4.451914600337622829e+01,7.796619415172928313e+01,1.712612746090151017e+00
-2.157647499422889581e+01,4.185940094174475945e+01,1.767443488598005930e+00
-1.944473810888204568e+01,4.310375935180637441e+01,1.767202841996593499e+00
-1.731300122353519555e+01,4.434811776186798937e+01,1.766802762495263801e+00
-1.518126433818834542e+01,4.559247617192960433e+01,1.766244911095388392e+00
-1.304952745284149529e+01,4.683683458199121219e+01,1.765531606327126912e+00
-1.091779056749464338e+01,4.808119299205282005e+01,1.764665813688540252e+00
-8.786053682147793253e+00,4.932555140211443501e+01,1.763651132101488050e+00
-6.654316796800943123e+00,5.056990981217604997e+01,1.762491777448263575e+00
-4.522579911454092105e+00,5.181426822223766493e+01,1.761192563266764655e+00
-2.390843026107241531e+00,5.305862663229927989e+01,1.759758878695486306e+00
-2.591061407603907907e-01,5.430298504236089485e+01,1.758196663772651602e+00
1.872630744586459839e+00,5.554734345242250981e+01,1.756512382206353085e+00
4.004367629933317296e+00,5.679170186248411767e+01,1.754712991744557193e+00
6.136104515280168314e+00,5.803606027254573263e+01,1.752805912285197110e+00
8.267841400627018444e+00,5.928041868260735470e+01,1.750798991877282385e+00
1.039957828597386857e+01,6.052477709266896255e+01,1.748700470773931093e+00
1.253131517132072048e+01,6.176913550273057041e+01,1.746518943707447979e+00
1.466305205666757061e+01,6.301349391279217826e+01,1.744263320564967579e+00
1.679478894201442074e+01,6.425785232285380744e+01,1.741942785650731018e+00
1.892652582736127087e+01,6.550221073291541529e+01,1.739566755727722791e+00
2.105826271270812100e+01,6.674656914297702315e+01,1.737144837037135181e+00
2.318999959805497113e+01,6.799092755303864521e+01,1.734686781498915087e+00
2.532173648340182481e+01,6.923528596310026728e+01,1.732202442300470935e+00
2.745347336874867494e+01,7.047964437316186093e+01,1.729701729083448436e+00
2.958521025409552507e+01,7.172400278322346878e+01,1.727194562940312483e+00
3.171694713944237165e+01,7.296836119328509085e+01,1.724690831433293381e+00
3.384868402478922889e+01,7.421271960334669870e+01,1.722200343848055315e+00
3.598042091013608257e+01,7.545707801340832077e+01,1.719732786893241272e+00
3.811215779548292915e+01,7.670143642346991442e+01,1.717297681054824610e+00
4.024389468082978283e+01,7.794579483353155069e+01,1.714904337810988499e+00
