# Rx, Ry, d
1.243389933601203090e+01,3.469981177951397910e+01,1.714909980682887580e+00
1.455744169452195003e+01,3.595810342005422910e+01,1.709895194686951392e+00
1.668098405303186738e+01,3.721639506059449332e+01,1.705189374400969182e+00
1.880452641154179005e+01,3.847468670113474332e+01,1.700903368424346196e+00
2.092806877005170563e+01,3.973297834167500042e+01,1.697136237155025373e+00
2.305161112856162475e+01,4.099126998221526463e+01,1.693972706375679982e+00
-1.095300795441958641e+01,2.332679118232320903e+01,1.749187426459652972e+00
-8.829465595909667286e+00,2.458508282286345903e+01,1.748026620975322798e+00
-6.705923237399749048e+00,2.584337446340371969e+01,1.746122816065278860e+00
-4.582380878889829035e+00,2.710166610394397324e+01,1.743525088252977584e+00
-2.458838520379909909e+00,2.835995774448422679e+01,1.740300594135297363e+00
-3.352961618699872859e-01,2.961824938502448390e+01,1.736532804721571566e+00
1.788246196639931895e+00,3.087654102556474101e+01,1.732319303782704489e+00
3.911788555149851021e+00,3.213483266610500522e+01,1.727769209012986584e+00
6.035330913659770147e+00,3.339312430664524811e+01,1.723000284946723415e+00
8.158873272169689272e+00,3.465141594718550522e+01,1.718135824859823302e+00
1.028241563067960840e+01,3.590970758772576232e+01,1.713301385099980978e+00
1.240595798918952752e+01,3.716799922826601943e+01,1.708621459260797337e+00
1.452950034769944665e+01,3.842629086880626943e+01,1.704216181238121797e+00
1.665304270620936578e+01,3.968458250934653364e+01,1.700198145437340935e+00
1.877658506471928490e+01,4.094287414988679075e+01,1.696669429258850226e+00
2.090012742322920403e+01,4.220116579042704075e+01,1.693718897559940206e+00
2.302366978173912315e+01,4.345945743096730496e+01,1.691419861220758714e+00
2.514721214024905294e+01,4.471774907150755496e+01,1.689828152433436426e+00
-1.310449165975200536e+01,2.453668699053499225e+01,1.742649126924448399e+00
-1.098094930124208446e+01,2.579497863107524935e+01,1.741919660345064180e+00
-8.857406942732167110e+00,2.705327027161550291e+01,1.740475382778455815e+00
-6.733864584222247984e+00,2.831156191215575646e+01,1.738355053847273624e+00
-4.610322225712327970e+00,2.956985355269601712e+01,1.735615924339068750e+00
-2.486779867202405292e+00,3.082814519323626712e+01,1.732332217646079364e+00
-3.632375086924862218e-01,3.208643683377653133e+01,1.728593151687233265e+00
1.760304849817432959e+00,3.334472847431678133e+01,1.724500554265724350e+00
3.883847208327352085e+00,3.460302011485703844e+01,1.720166135783379513e+00
6.007389566837272099e+00,3.586131175539728844e+01,1.715708492483188241e+00
8.130931925347189448e+00,3.711960339593754554e+01,1.711249920674621006e+00
1.025447428385710857e+01,3.837789503647780975e+01,1.706913127516425543e+00
1.237801664236702948e+01,3.963618667701805975e+01,1.702817926750376021e+00
1.450155900087694860e+01,4.089447831755830975e+01,1.699078008220819225e+00
1.662510135938686773e+01,4.215276995809858107e+01,1.695797868066591274e+00
1.874864371789678685e+01,4.341106159863883107e+01,1.693069982186120592e+00
2.087218607640670598e+01,4.466935323917908107e+01,1.690972299068272733e+00
2.299572843491663221e+01,4.592764487971934528e+01,1.689566119525602206e+00
2.511927079342655134e+01,4.718593652025960239e+01,1.688894420493038728e+00
2.724281315193647046e+01,4.844422816079985239e+01,1.688980668142571417e+00
-1.313243300657450519e+01,2.700487443928703257e+01,1.735589585079320596e+00
-1.100889064806458428e+01,2.826316607982728613e+01,1.734569554839738403e+00
-8.885348289554665158e+00,2.952145772036753968e+01,1.732896676918315171e+00
-6.761805931044746920e+00,3.077974936090779678e+01,1.730618186038231476e+00
-4.638263572534823354e+00,3.203804100144805744e+01,1.727798823034677911e+00
-2.514721214024904228e+00,3.329633264198831455e+01,1.724519092358648420e+00
-3.911788555149851576e-01,3.455462428252856455e+01,1.720873086537453078e+00
1.732363502994934024e+00,3.581291592306881455e+01,1.716965936056075170e+00
3.855905861504853149e+00,3.707120756360907876e+01,1.712910953270562642e+00
5.979448220014772275e+00,3.832949920414933587e+01,1.708826547266146356e+00
8.102990578524691401e+00,3.958779084468958587e+01,1.704832992804792058e+00
1.022653293703461053e+01,4.084608248522984297e+01,1.701049140501160739e+00
1.235007529554452965e+01,4.210437412577010008e+01,1.697589157014471661e+00
1.447361765405444878e+01,4.336266576631035718e+01,1.694559383301658340e+00
1.659716001256436613e+01,4.462095740685061429e+01,1.692055395863912404e+00
1.872070237107428881e+01,4.587924904739087140e+01,1.690159350517569381e+00
2.084424472958421148e+01,4.713754068793112850e+01,1.688937680676114050e+00
2.296778708809413416e+01,4.839583232847138561e+01,1.688439212645525656e+00
2.509132944660405329e+01,4.965412396901164271e+01,1.688693749264971844e+00
2.721487180511396886e+01,5.091241560955189271e+01,1.689711160669289836e+00
2.933841416362389154e+01,5.217070725009215693e+01,1.691481007346211429e+00
-1.528391671190692236e+01,2.821477024749881224e+01,1.729170318659669192e+00
-1.316037435339700323e+01,2.947306188803906934e+01,1.728536029045436351e+00
-1.103683199488708233e+01,3.073135352857932645e+01,1.727276686945468986e+00
-8.913289636377164982e+00,3.198964516911958711e+01,1.725429476321262312e+00
-6.789747277867242303e+00,3.324793680965983356e+01,1.723049496036457517e+00
-4.666204919357322289e+00,3.450622845020009066e+01,1.720208263241893354e+00
-2.542662560847403164e+00,3.576452009074034777e+01,1.716991760298739234e+00
-4.191202023374840935e-01,3.702281173128060487e+01,1.713498077849308965e+00
1.704422156172435088e+00,3.828110337182086198e+01,1.709834717617783717e+00
3.827964514682354213e+00,3.953939501236111909e+01,1.706115627784342115e+00
5.951506873192274227e+00,4.079768665290136909e+01,1.702458051076071399e+00
8.075049231702191577e+00,4.205597829344162619e+01,1.698979270859328095e+00
1.019859159021211070e+01,4.331426993398189040e+01,1.695793343361805317e+00
1.232213394872203160e+01,4.457256157452214040e+01,1.693007904621180781e+00
1.444567630723195073e+01,4.583085321506239751e+01,1.690721138837572246e+00
1.656921866574186808e+01,4.708914485560266172e+01,1.689018990550071653e+00
1.869276102425179786e+01,4.834743649614291172e+01,1.687972696577295872e+00
2.081630338276171344e+01,4.960572813668316172e+01,1.687636705131988046e+00
2.293984574127163256e+01,5.086401977722343304e+01,1.688047039169184860e+00
2.506338809978155524e+01,5.212231141776368304e+01,1.689220149134417426e+00
2.718693045829147081e+01,5.338060305830393304e+01,1.691152287162387191e+00
2.931047281680139349e+01,5.463889469884419015e+01,1.693819420790147134e+00
3.143401517531131262e+01,5.589718633938444725e+01,1.697177689768055053e+00
-1.531185805872942041e+01,3.068295769625085256e+01,1.722506366065775119e+00
-1.318831570021950128e+01,3.194124933679110967e+01,1.721624119725826185e+00
-1.106477334170958216e+01,3.319954097733135967e+01,1.720175601483587391e+00
-8.941230983199659477e+00,3.445783261787162388e+01,1.718206177699146853e+00
-6.817688624689740351e+00,3.571612425841187388e+01,1.715778172433326754e+00
-4.694146266179821225e+00,3.697441589895213099e+01,1.712969148601663383e+00
-2.570603907669902100e+00,3.823270753949239520e+01,1.709869758846767063e+00
-4.470615491599830293e-01,3.949099918003264520e+01,1.706581224249162476e+00
1.676480809349936152e+00,4.074929082057289520e+01,1.703212509152661536e+00
3.800023167859855278e+00,4.200758246111315941e+01,1.699877268696677657e+00
5.923565526369774403e+00,4.326587410165341652e+01,1.696690651899844360e+00
8.047107884879693529e+00,4.452416574219366652e+01,1.693766047157623689e+00
1.017065024338961265e+01,4.578245738273393073e+01,1.691211858692188486e+00
1.229419260189953178e+01,4.704074902327418783e+01,1.689128401779739885e+00
1.441773496040945091e+01,4.829904066381443783e+01,1.687605001496891077e+00
1.654127731891937714e+01,4.955733230435469494e+01,1.686717374355977794e+00
1.866481967742929626e+01,5.081562394489495205e+01,1.686525364682946337e+00
2.078836203593921539e+01,5.207391558543520915e+01,1.687071098132390423e+00
2.291190439444913451e+01,5.333220722597546626e+01,1.688377603586279641e+00
2.503544675295905364e+01,5.459049886651572336e+01,1.690447942145386184e+00
2.715898911146897277e+01,5.584879050705596626e+01,1.693264868332289286e+00
2.928253146997889189e+01,5.710708214759623047e+01,1.696791034347430172e+00
3.140607382848881457e+01,5.836537378813648047e+01,1.700969733638871606e+00
3.352961618699873014e+01,5.962366542867673758e+01,1.705726165554354967e+00
-1.746334176406183758e+01,3.189285350446263934e+01,1.716609642771692368e+00
-1.533979940555192023e+01,3.315114514500289289e+01,1.716066978130708520e+00
-1.321625704704200110e+01,3.440943678554314999e+01,1.714982766923759172e+00
-1.109271468853207665e+01,3.566772842608340000e+01,1.713392614190239582e+00
-8.969172330022159301e+00,3.692602006662366421e+01,1.711349506791381758e+00
-6.845629971512240175e+00,3.818431170716392131e+01,1.708922338939980134e+00
-4.722087613002320161e+00,3.944260334770417131e+01,1.706193984023895771e+00
-2.598545254492401035e+00,4.070089498824442842e+01,1.703258964986451351e+00
-4.750028959824819652e-01,4.195918662878468552e+01,1.700220786506288606e+00
1.648539462527437216e+00,4.321747826932494263e+01,1.697189001493724758e+00
3.772081821037356342e+00,4.447576990986519974e+01,1.694276091739271184e+00
5.895624179547276356e+00,4.573406155040544974e+01,1.691594247714631294e+00
8.019166538057193705e+00,4.699235319094571395e+01,1.689252135396996923e+00
1.014270889656711283e+01,4.825064483148597105e+01,1.687351738485456831e+00
1.226625125507703373e+01,4.950893647202622105e+01,1.685985362489357042e+00
1.438979361358695996e+01,5.076722811256647816e+01,1.685232882942332644e+00
1.651333597209687909e+01,5.202551975310674237e+01,1.685159313545282700e+00
1.863687833060679822e+01,5.328381139364699237e+01,1.685812761539509985e+00
2.076042068911671379e+01,5.454210303418724237e+01,1.687222827285632887e+00
2.288396304762663647e+01,5.580039467472750658e+01,1.689399493151902965e+00
2.500750540613655559e+01,5.705868631526775658e+01,1.692332533716105480e+00
2.713104776464647472e+01,5.831697795580800658e+01,1.695991465310345170e+00
2.925459012315639384e+01,5.957526959634826369e+01,1.700326038463376488e+00
3.137813248166631297e+01,6.083356123688852790e+01,1.705267262209995804e+00
3.350167484017622854e+01,6.209185287742877790e+01,1.710728934933650303e+00
3.562521719868615122e+01,6.335014451796902790e+01,1.716609642771693700e+00
-1.749128311088433918e+01,3.436104095321467611e+01,1.710728934933649192e+00
-1.536774075237441828e+01,3.561933259375493321e+01,1.709974266820021516e+00
-1.324419839386449738e+01,3.687762423429519032e+01,1.708731053673164801e+00
-1.112065603535457647e+01,3.813591587483544743e+01,1.707042855996366182e+00
-8.997113676844657348e+00,3.939420751537570453e+01,1.704969704018983290e+00
-6.873571318334738223e+00,4.065249915591595453e+01,1.702586402116566866e+00
-4.750028959824819097e+00,4.191079079645621164e+01,1.699980405297000230e+00
-2.626486601314899971e+00,4.316908243699647585e+01,1.697249325530860720e+00
-5.029442428049808456e-01,4.442737407753672585e+01,1.694498135871832734e+00
1.620598115704938280e+00,4.568566571807697585e+01,1.691836148647027027e+00
3.744140474214857406e+00,4.694395735861724006e+01,1.689373850271735256e+00
5.867682832724776532e+00,4.820224899915749717e+01,1.687219679288278984e+00
7.991225191234695657e+00,4.946054063969774717e+01,1.685476835933978013e+00
1.011476754974461478e+01,5.071883228023801138e+01,1.684240210861747133e+00
1.223830990825454101e+01,5.197712392077826848e+01,1.683593517585573407e+00
1.436185226676446014e+01,5.323541556131851848e+01,1.683606707883158471e+00
1.648539462527437749e+01,5.449370720185878270e+01,1.684333741902023007e+00
1.860893698378430017e+01,5.575199884239902559e+01,1.685810775283915541e+00
2.073247934229421574e+01,5.701029048293928270e+01,1.688054814498465950e+00
2.285602170080413842e+01,5.826858212347953980e+01,1.691062879059311630e+00
2.497956405931405754e+01,5.952687376401979691e+01,1.694811695720719991e+00
2.710310641782397312e+01,6.078516540456004691e+01,1.699257935484861370e+00
2.922664877633389580e+01,6.204345704510031112e+01,1.704338989673004123e+00
3.135019113484381492e+01,6.330174868564056823e+01,1.709974266820022404e+00
3.347373349335373405e+01,6.456004032618082533e+01,1.716066978130709852e+00
3.559727585186364962e+01,6.581833196672107533e+01,1.722506366065776229e+00
3.772081821037357230e+01,6.707662360726132533e+01,1.729170318659670524e+00
-1.964276681621675635e+01,3.557093676142645933e+01,1.705726165554353857e+00
-1.751922445770683723e+01,3.682922840196671643e+01,1.705267262209994916e+00
-1.539568209919691455e+01,3.808752004250697354e+01,1.704338989673003235e+00
-1.327213974068699542e+01,3.934581168304723064e+01,1.702975441040076143e+00
-1.114859738217707452e+01,4.060410332358748065e+01,1.701227635000582383e+00
-9.025055023667157172e+00,4.186239496412774486e+01,1.699162062962432218e+00
-6.901512665157238047e+00,4.312068660466800196e+01,1.696858784705826295e+00
-4.777970306647318033e+00,4.437897824520825196e+01,1.694409124485641849e+00
-2.654427948137398907e+00,4.563726988574850907e+01,1.691913030493003678e+00
-5.308855896274797814e-01,4.689556152628876617e+01,1.689476169877721201e+00
1.592656768882439344e+00,4.815385316682902328e+01,1.687206838874095727e+00
3.716199127392358470e+00,4.941214480736928039e+01,1.685212772763972744e+00
5.839741485902277596e+00,5.067043644790953749e+01,1.683597943311612610e+00
7.963283844412196721e+00,5.192872808844979460e+01,1.682459431835502839e+00
1.008682620292212206e+01,5.318701972899005170e+01,1.681884464226956588e+00
1.221036856143204297e+01,5.444531136953030170e+01,1.681947690032955300e+00
1.433391091994196209e+01,5.570360301007055881e+01,1.682708781302814316e+00
1.645745327845187944e+01,5.696189465061081592e+01,1.684210418426576261e+00
1.858099563696180212e+01,5.822018629115106592e+01,1.686476719894608012e+00
2.070453799547171769e+01,5.947847793169131592e+01,1.689512161059019135e+00
2.282808035398163682e+01,6.073676957223158723e+01,1.693301013896441498e+00
2.495162271249155950e+01,6.199506121277183723e+01,1.697807325809881362e+00
2.707516507100147507e+01,6.325335285331208723e+01,1.702975441040076809e+00
2.919870742951139420e+01,6.451164449385235855e+01,1.708731053673165912e+00
3.132224978802131687e+01,6.576993613439260855e+01,1.714982766923760060e+00
3.344579214653123245e+01,6.702822777493285855e+01,1.721624119725827295e+00
3.556933450504114802e+01,6.828651941547310855e+01,1.728536029045437683e+00
3.769287686355107070e+01,6.954481105601337276e+01,1.735589585079321706e+00
3.981641922206099338e+01,7.080310269655363697e+01,1.742649126924449732e+00
-1.967070816303925440e+01,3.803912421017849965e+01,1.700969733638870718e+00
-1.754716580452933172e+01,3.929741585071875676e+01,1.700326038463375600e+00
-1.542362344601941260e+01,4.055570749125901386e+01,1.699257935484860482e+00
-1.330008108750949525e+01,4.181399913179927097e+01,1.697807325809880474e+00
-1.117653872899957435e+01,4.307229077233952808e+01,1.696032183986772468e+00
-9.052996370489655220e+00,4.433058241287978518e+01,1.694004884471285610e+00
-6.929454011979736094e+00,4.558887405342003518e+01,1.691810101887842865e+00
-4.805911653469816969e+00,4.684716569396029229e+01,1.689542342532258656e+00
-2.682369294959897843e+00,4.810545733450055650e+01,1.687303174745203194e+00
-5.588269364499787173e-01,4.936374897504080650e+01,1.685198234141418006e+00
1.564715422059940408e+00,5.062204061558106361e+01,1.683334085981091022e+00
3.688257780569859534e+00,5.188033225612132782e+01,1.681815031045562181e+00
5.811800139079778660e+00,5.313862389666157782e+01,1.680739943118394253e+00
7.935342497589704891e+00,5.439691553720182782e+01,1.680199225526481710e+00
1.005888485609962402e+01,5.565520717774208492e+01,1.680271971180236967e+00
1.218242721460954314e+01,5.691349881828234203e+01,1.681023405246869995e+00
1.430596957311946227e+01,5.817179045882259203e+01,1.682502682137904770e+00
1.642951193162938139e+01,5.943008209936285624e+01,1.684741099090897087e+00
1.855305429013930052e+01,6.068837373990310624e+01,1.687750777527867729e+00
2.067659664864921965e+01,6.194666538044336335e+01,1.691523850877150181e+00
2.280013900715913877e+01,6.320495702098362045e+01,1.696032183986772912e+00
2.492368136566906145e+01,6.446324866152387756e+01,1.701227635000583271e+00
2.704722372417897702e+01,6.572154030206414177e+01,1.707042855996367070e+00
2.917076608268889615e+01,6.697983194260437756e+01,1.713392614190240471e+00
3.129430844119881883e+01,6.823812358314464177e+01,1.720175601483588501e+00
3.341785079970873085e+01,6.949641522368490598e+01,1.727276686945470097e+00
3.554139315821865353e+01,7.075470686422515598e+01,1.734569554839739514e+00
3.766493551672857620e+01,7.201299850476540598e+01,1.741919660345065513e+00
3.978847787523849178e+01,7.327129014530568440e+01,1.749187426459654304e+00
4.191202023374840735e+01,7.452958178584590598e+01,1.756231598964463014e+00
-2.182219186837167157e+01,3.924902001839028998e+01,1.697177689768054387e+00
-1.969864950986175245e+01,4.050731165893054708e+01,1.696791034347429283e+00
-1.757510715135182977e+01,4.176560329947080419e+01,1.695991465310344504e+00
-1.545156479284191242e+01,4.302389494001106129e+01,1.694811695720719324e+00
-1.332802243433199330e+01,4.428218658055131129e+01,1.693301013896441054e+00
-1.120448007582207239e+01,4.554047822109156840e+01,1.691523850877149737e+00
-9.080937717312155044e+00,4.679876986163183261e+01,1.689557897942540521e+00
-6.957395358802235918e+00,4.805706150217208261e+01,1.687491825770240705e+00
-4.833853000292315905e+00,4.931535314271233261e+01,1.685422667827170651e+00
-2.710310641782396779e+00,5.057364478325259682e+01,1.683452939900754952e+00
-5.867682832724777642e-01,5.183193642379285393e+01,1.681687575043899763e+00
1.536774075237441473e+00,5.309022806433310393e+01,1.680230758430149907e+00
3.660316433747360598e+00,5.434851970487336814e+01,1.679182749550587328e+00
5.783858792257286829e+00,5.560681134541361814e+01,1.678636779751153885e+00
7.907401150767205955e+00,5.686510298595386814e+01,1.678676111291352635e+00
1.003094350927712419e+01,5.812339462649413235e+01,1.679371339950173070e+00
1.215448586778704509e+01,5.938168626703438235e+01,1.680778016823087473e+00
1.427802822629696422e+01,6.063997790757463946e+01,1.682934656515655547e+00
1.640157058480688335e+01,6.189826954811489657e+01,1.685861188670690458e+00
1.852511294331680247e+01,6.315656118865515367e+01,1.689557897942540965e+00
2.064865530182672160e+01,6.441485282919541078e+01,1.694004884471286276e+00
2.277219766033664072e+01,6.567314446973566078e+01,1.699162062962433106e+00
2.489574001884655985e+01,6.693143611027592499e+01,1.704969704018984178e+00
2.701928237735647897e+01,6.818972775081617499e+01,1.711349506791382646e+00
2.914282473586639810e+01,6.944801939135642499e+01,1.718206177699147963e+00
3.126636709437631723e+01,7.070631103189668920e+01,1.725429476321263422e+00
3.338990945288623635e+01,7.196460267243693920e+01,1.732896676918316281e+00
3.551345181139615192e+01,7.322289431297720341e+01,1.740475382778456925e+00
3.763699416990607460e+01,7.448118595351745341e+01,1.748026620975323908e+00
3.976053652841599018e+01,7.573947759405771762e+01,1.755408137448366102e+00
4.188407888692591285e+01,7.699776923459796762e+01,1.762477806771963529e+00
4.400762124543583553e+01,7.825606087513823184e+01,1.769097067719640481e+00
-2.185013321519416607e+01,4.171720746714233030e+01,1.693819420790146690e+00
-1.972659085668425050e+01,4.297549910768258741e+01,1.693264868332288620e+00
-1.760304849817433137e+01,4.423379074822283741e+01,1.692332533716105036e+00
-1.547950613966441047e+01,4.549208238876310162e+01,1.691062879059311186e+00
-1.335596378115449312e+01,4.675037402930335872e+01,1.689512161059018691e+00
-1.123242142264457222e+01,4.800866566984360873e+01,1.687750777527867507e+00
-9.108879064134653092e+00,4.926695731038386583e+01,1.685861188670690236e+00
-6.985336705624734854e+00,5.052524895092412294e+01,1.683935470231474829e+00
-4.861794347114814840e+00,5.178354059146438004e+01,1.682072565844847212e+00
-2.738251988604895715e+00,5.304183223200463715e+01,1.680375314308808266e+00
-6.147096300949767000e-01,5.430012387254489425e+01,1.678947333828467059e+00
1.508832728414942537e+00,5.555841551308514426e+01,1.677889849391671628e+00
3.632375086924868768e+00,5.681670715362540136e+01,1.677298551214300826e+00
5.755917445434787894e+00,5.807499879416565136e+01,1.677260571586034477e+00
7.879459803944707019e+00,5.933329043470591557e+01,1.677851664471412318e+00
1.000300216245462614e+01,6.059158207524617268e+01,1.679133666954585546e+00
1.212654452096454527e+01,6.184987371578642268e+01,1.681152314199769293e+00
1.425008687947446440e+01,6.310816535632667268e+01,1.683935470231475051e+00
1.637362923798438175e+01,6.436645699686694400e+01,1.687491825770241149e+00
1.849717159649430442e+01,6.562474863740719400e+01,1.691810101887843309e+00
2.062071395500422000e+01,6.688304027794744400e+01,1.696858784705826961e+00
2.274425631351414268e+01,6.814133191848770821e+01,1.702586402116567754e+00
2.486779867202406180e+01,6.939962355902795821e+01,1.708922338939981023e+00
2.699134103053397737e+01,7.065791519956822242e+01,1.715778172433327642e+00
2.911488338904390005e+01,7.191620684010845821e+01,1.723049496036458406e+00
3.123842574755381918e+01,7.317449848064873663e+01,1.730618186038232365e+00
3.336196810606373475e+01,7.443279012118898663e+01,1.738355053847274734e+00
3.548551046457365032e+01,7.569108176172923663e+01,1.746122816065279970e+00
3.760905282308358011e+01,7.694937340226948663e+01,1.753779305876621120e+00
3.973259518159349568e+01,7.820766504280976505e+01,1.761180842618690789e+00
4.185613754010341125e+01,7.946595668335000084e+01,1.768185671963163008e+00
