# Rx, Ry, d
1.943443635335456054e+00,1.847063146825993130e+01,1.776252870066175715e+00
4.061298878970248438e+00,1.972214621727754391e+01,1.772466914445677055e+00
6.179154122605040378e+00,2.097366096629516008e+01,1.768069611614515591e+00
8.297009366239832318e+00,2.222517571531276914e+01,1.763135688795820277e+00
1.041486460987461982e+01,2.347669046433037821e+01,1.757748412081719502e+00
1.253271985350941264e+01,2.472820521334799437e+01,1.751997923753999320e+00
1.465057509714420547e+01,2.597971996236560699e+01,1.745979446684177372e+00
-6.552893283246471690e+00,1.592444628922410210e+01,1.779369784155908407e+00
-4.435038039611681526e+00,1.717596103824171294e+01,1.778192553563293199e+00
-2.317182795976890031e+00,1.842747578725932556e+01,1.776253369300741181e+00
-1.993275523420980078e-01,1.967899053627693817e+01,1.773586328196109729e+00
1.918527691292693849e+00,2.093050528529455079e+01,1.770238242279094765e+00
4.036382934927486232e+00,2.218202003431215985e+01,1.766267696647909835e+00
6.154238178562278172e+00,2.343353478332977247e+01,1.761743869043230326e+00
8.272093422197066559e+00,2.468504953234738863e+01,1.756745136081644842e+00
1.038994866583185761e+01,2.593656428136499770e+01,1.751357495620238236e+00
1.250780390946665044e+01,2.718807903038260676e+01,1.745672838611333377e+00
1.462565915310144327e+01,2.843959377940022293e+01,1.739787106978433417e+00
1.674351439673623432e+01,2.969110852841783554e+01,1.733798376433038690e+00
-8.695664470924025835e+00,1.713280535724110365e+01,1.774737512726615840e+00
-6.577809227289235672e+00,1.838432010625871627e+01,1.773976620751175792e+00
-4.459953983654443732e+00,1.963583485527633243e+01,1.772468125362766989e+00
-2.342098740019652237e+00,2.088734960429394505e+01,1.770239173637213836e+00
-2.242434963848602691e-01,2.213886435331155411e+01,1.767329865851896997e+00
1.893611747249931643e+00,2.339037910232916673e+01,1.763792444161302875e+00
4.011466990884723138e+00,2.464189385134677934e+01,1.759690232966934165e+00
6.129322234519511525e+00,2.589340860036439196e+01,1.755096353411125465e+00
8.247177478154304353e+00,2.714492334938200457e+01,1.750092239224630308e+00
1.036503272178909540e+01,2.839643809839961364e+01,1.744765985374020723e+00
1.248288796542388823e+01,2.964795284741722625e+01,1.739210564496457945e+00
1.460074320905868106e+01,3.089946759643484242e+01,1.733521948900210496e+00
1.671859845269346678e+01,3.215098234545245504e+01,1.727797177889567326e+00
1.883645369632826316e+01,3.340249709447006410e+01,1.722132411300115740e+00
-8.720580414966789817e+00,1.959267917427572314e+01,1.769165837174647482e+00
-6.602725171331997878e+00,2.084419392329333576e+01,1.768071620170519553e+00
-4.484869927697205938e+00,2.209570867231094837e+01,1.766269931499956813e+00
-2.367014684062414442e+00,2.334722342132856099e+01,1.763794057171771845e+00
-2.491594404276225305e-01,2.459873817034617360e+01,1.760689717289656953e+00
1.868695803207169437e+00,2.585025291936378267e+01,1.757014132549812313e+00
3.986551046841957824e+00,2.710176766838139528e+01,1.752834853637631030e+00
6.104406290476749319e+00,2.835328241739900790e+01,1.748228378362201241e+00
8.222261534111542147e+00,2.960479716641662051e+01,1.743278585888537791e+00
1.034011677774633320e+01,3.085631191543423313e+01,1.738075021318383984e+00
1.245797202138112603e+01,3.210782666445184930e+01,1.732711067047549847e+00
1.457582726501591530e+01,3.335934141346945836e+01,1.727282039722822349e+00
1.669368250865070991e+01,3.461085616248706742e+01,1.721883253183092100e+00
1.881153775228549918e+01,3.586237091150468359e+01,1.716608088464063320e+00
2.092939299592029201e+01,3.711388566052229976e+01,1.711546111758928790e+00
-1.086335160264434485e+01,2.080103824229273002e+01,1.763839867225346580e+00
-8.745496359009552023e+00,2.205255299131033908e+01,1.763138358840550701e+00
-6.627641115374760084e+00,2.330406774032794814e+01,1.761747615197210681e+00
-4.509785871739969032e+00,2.455558248934556786e+01,1.759694059773831754e+00
-2.391930628105176648e+00,2.580709723836317693e+01,1.757016765405826408e+00
-2.740753844703847641e-01,2.705861198738078599e+01,1.753766651446932334e+00
1.843779859164403678e+00,2.831012673639839861e+01,1.750005433972176228e+00
3.961635102799195618e+00,2.956164148541601122e+01,1.745804351334588222e+00
6.079490346433987114e+00,3.081315623443362739e+01,1.741242692188473384e+00
8.197345590068779941e+00,3.206467098345123645e+01,1.736406157310409926e+00
1.031520083370357099e+01,3.331618573246885262e+01,1.731385090094542445e+00
1.243305607733836027e+01,3.456770048148646168e+01,1.726272613394941535e+00
1.455091132097315665e+01,3.581921523050407785e+01,1.721162712374681769e+00
1.666876656460794237e+01,3.707072997952168691e+01,1.716148304156202231e+00
1.878662180824273875e+01,3.832224472853929598e+01,1.711319335326099811e+00
2.090447705187752803e+01,3.957375947755691215e+01,1.706760947724350386e+00
2.302233229551232441e+01,4.082527422657452121e+01,1.702551751456553353e+00
-1.088826754668710350e+01,2.326091205932734240e+01,1.757751279898764674e+00
-8.770412303052310676e+00,2.451242680834495857e+01,1.756750319241951130e+00
-6.652557059417519625e+00,2.576394155736256764e+01,1.755102785706395219e+00
-4.534701815782727685e+00,2.701545630638018380e+01,1.752841031493044932e+00
-2.416846572147935301e+00,2.826697105539779287e+01,1.750009528248147150e+00
-2.989913285131470255e-01,2.951848580441540548e+01,1.746663943217177106e+00
1.818863915121645025e+00,3.077000055343301810e+01,1.742869979662929225e+00
3.936719158756436965e+00,3.202151530245063071e+01,1.738702006265528288e+00
6.054574402391228460e+00,3.327303005146824688e+01,1.734241504744121309e+00
8.172429646026021288e+00,3.452454480048584884e+01,1.729575368833647930e+00
1.029028488966080879e+01,3.577605954950347211e+01,1.724794090931520474e+00
1.240814013329560517e+01,3.702757429852108118e+01,1.719989875129843249e+00
1.452599537693039444e+01,3.827908904753869024e+01,1.715254716917259614e+00
1.664385062056518905e+01,3.953060379655630641e+01,1.710678490536948759e+00
1.876170586419997832e+01,4.078211854557390836e+01,1.706347084808589765e+00
2.087956110783477115e+01,4.203363329459153164e+01,1.702340627166206710e+00
2.299741635146956042e+01,4.328514804360914070e+01,1.698731833753496900e+00
2.511527159510434970e+01,4.453666279262674976e+01,1.695584520694724429e+00
-1.303103873436465676e+01,2.446927112734435283e+01,1.752000086203030493e+00
-1.091318349072986571e+01,2.572078587636196190e+01,1.751363631930956677e+00
-8.795328247095072882e+00,2.697230062537957451e+01,1.750101317861059380e+00
-6.677473003460281831e+00,2.822381537439718358e+01,1.748238751400760238e+00
-4.559617759825489891e+00,2.947533012341479974e+01,1.745813859306853955e+00
-2.441762516190701060e+00,3.072684487243241236e+01,1.742876094162776335e+00
-3.239072725559092314e-01,3.197835962145002497e+01,1.739485395379424926e+00
1.793947971078882597e+00,3.322987437046764114e+01,1.735710926908092810e+00
3.911803214713674759e+00,3.448138911948524310e+01,1.731629618654256131e+00
6.029658458348466255e+00,3.573290386850286637e+01,1.727324542800852347e+00
8.147513701983255530e+00,3.698441861752046833e+01,1.722883159798377806e+00
1.026536894561805013e+01,3.823593336653808450e+01,1.718395471580164369e+00
1.238322418925283941e+01,3.948744811555570067e+01,1.713952121554202179e+00
1.450107943288763579e+01,4.073896286457330973e+01,1.709642482064932967e+00
1.661893467652242151e+01,4.199047761359092590e+01,1.705552770284923358e+00
1.873678992015721789e+01,4.324199236260853496e+01,1.701764232881503469e+00
2.085464516379200717e+01,4.449350711162614402e+01,1.698351438320565121e+00
2.297250040742679644e+01,4.574502186064376019e+01,1.695380713350705504e+00
2.509035565106158927e+01,4.699653660966136925e+01,1.692908757105747508e+00
2.720821089469638210e+01,4.824805135867898542e+01,1.690981462439256511e+00
-1.305595467840741897e+01,2.692914494437896522e+01,1.745678901659699411e+00
-1.093809943477262792e+01,2.818065969339657784e+01,1.744777249583845613e+00
-8.820244191137835088e+00,2.943217444241419045e+01,1.743293374948750474e+00
-6.702388947503044037e+00,3.068368919143180307e+01,1.741258608975544631e+00
-4.584533703868255650e+00,3.193520394044941568e+01,1.738716070007208847e+00
-2.466678460233463266e+00,3.318671868946702830e+01,1.735719750079650847e+00
-3.488232165986714928e-01,3.443823343848463736e+01,1.732333367210652231e+00
1.769032027036120391e+00,3.568974818750226063e+01,1.728629007997723788e+00
3.886887270670912109e+00,3.694126293651986259e+01,1.724685589638322414e+00
6.004742514305700496e+00,3.819277768553747165e+01,1.720587174381802642e+00
8.122597757940496876e+00,3.944429243455508782e+01,1.716421172607892620e+00
1.024045300157528438e+01,4.069580718357270399e+01,1.712276473132667398e+00
1.235830824521008076e+01,4.194732193259032016e+01,1.708241540918061796e+00
1.447616348884487003e+01,4.319883668160792212e+01,1.704402523070879250e+00
1.659401873247966464e+01,4.445035143062553828e+01,1.700841403846671485e+00
1.871187397611445391e+01,4.570186617964314735e+01,1.697634248326397755e+00
2.082972921974923963e+01,4.695338092866075641e+01,1.694849572531934356e+00
2.294758446338403601e+01,4.820489567767837968e+01,1.692546875031206266e+00
2.506543970701882529e+01,4.945641042669598875e+01,1.690775361613448213e+00
2.718329495065362522e+01,5.070792517571359781e+01,1.689572890464545951e+00
2.930115019428841094e+01,5.195943992473121398e+01,1.688965160531016529e+00
-1.519872586608497578e+01,2.813750401239596854e+01,1.739791393685058418e+00
-1.308087062245018117e+01,2.938901876141358471e+01,1.739222896937584917e+00
-1.096301537881539012e+01,3.064053351043119733e+01,1.738093842621511342e+00
-8.845160135180597294e+00,3.189204825944880639e+01,1.736428959189461052e+00
-6.727304891545809795e+00,3.314356300846642256e+01,1.734264954779417334e+00
-4.609449647911017856e+00,3.439507775748403162e+01,1.731649733599121888e+00
-2.491594404276225916e+00,3.564659250650164779e+01,1.728641368362686004e+00
-3.737391606414337542e-01,3.689810725551925685e+01,1.725306850839723793e+00
1.744116082993358186e+00,3.814962200453686592e+01,1.721720647376868918e+00
3.861971326628146350e+00,3.940113675355448208e+01,1.717963090472765852e+00
5.979826570262941843e+00,4.065265150257209825e+01,1.714118641039451774e+00
8.097681813897731118e+00,4.190416625158970731e+01,1.710274058788785023e+00
1.021553705753252572e+01,4.315568100060731638e+01,1.706516520181635910e+00
1.233339230116731500e+01,4.440719574962493255e+01,1.702931724526704160e+00
1.445124754480211138e+01,4.565871049864254161e+01,1.699602029090210964e+00
1.656910278843689710e+01,4.691022524766015067e+01,1.696604653471250002e+00
1.868695803207168638e+01,4.816173999667776684e+01,1.694009992023266298e+00
2.080481327570648276e+01,4.941325474569538301e+01,1.691880070791591750e+00
2.292266851934127203e+01,5.066476949471299207e+01,1.690267182339907581e+00
2.504052376297606486e+01,5.191628424373060113e+01,1.689212728021571852e+00
2.715837900661085769e+01,5.316779899274821730e+01,1.688746292797093096e+00
2.927623425024565407e+01,5.441931374176583347e+01,1.688884972702588083e+00
3.139408949388044334e+01,5.567082849078343543e+01,1.689632969643409810e+00
-1.522364181012773798e+01,3.059737782943058804e+01,1.733533421658620899e+00
-1.310578656649294338e+01,3.184889257844820420e+01,1.732732754645847084e+00
-1.098793132285815233e+01,3.310040732746581682e+01,1.731414533752406060e+00
-8.870076079223363053e+00,3.435192207648342588e+01,1.729609021498534238e+00
-6.752220835588572001e+00,3.560343682550104205e+01,1.727357934257812255e+00
-4.634365591953780061e+00,3.685495157451865111e+01,1.724713539708266907e+00
-2.516510348318988122e+00,3.810646632353625307e+01,1.721737521454673070e+00
-3.986551046841960155e-01,3.935798107255387634e+01,1.718499635282719318e+00
1.719200138950592205e+00,4.060949582157149251e+01,1.715076186028548610e+00
3.837055382585387697e+00,4.186101057058910158e+01,1.711548357945464227e+00
5.954910626220176084e+00,4.311252531960671064e+01,1.708000434639042497e+00
8.072765869854972465e+00,4.436404006862431970e+01,1.704517947053612925e+00
1.019062111348975996e+01,4.561555481764193587e+01,1.701185789574842344e+00
1.230847635712455634e+01,4.686706956665954493e+01,1.698086345030755062e+00
1.442633160075934562e+01,4.811858431567716110e+01,1.695297659211228991e+00
1.654418684439413312e+01,4.937009906469477727e+01,1.692891704487207605e+00
1.866204208802892595e+01,5.062161381371237923e+01,1.690932770217725256e+00
2.077989733166371522e+01,5.187312856272999539e+01,1.689476014926042158e+00
2.289775257529851160e+01,5.312464331174761156e+01,1.688566211763888880e+00
2.501560781893330088e+01,5.437615806076521352e+01,1.688236714639513858e+00
2.713346306256809726e+01,5.562767280978283679e+01,1.688508667650102657e+00
2.925131830620288653e+01,5.687918755880044586e+01,1.689390475234095801e+00
3.136917354983767581e+01,5.813070230781806202e+01,1.690877544856518311e+00
3.348702879347246864e+01,5.938221705683567109e+01,1.692952308181280285e+00
-1.736641299780528769e+01,3.180573689744759491e+01,1.727804904706113476e+00
-1.524855775417049664e+01,3.305725164646521108e+01,1.727304471504028660e+00
-1.313070251053570203e+01,3.430876639548281304e+01,1.726307535330232845e+00
-1.101284726690091453e+01,3.556028114450043631e+01,1.724837914834224106e+00
-8.894992023266121706e+00,3.681179589351804538e+01,1.722931076007534479e+00
-6.777136779631330654e+00,3.806331064253564733e+01,1.720633358802635904e+00
-4.659281535996538715e+00,3.931482539155327061e+01,1.718000961288944417e+00
-2.541426292361746775e+00,4.056634014057087967e+01,1.715098703275320657e+00
-4.235710487269582769e-01,4.181785488958849584e+01,1.711998596127604300e+00
1.694284194907837326e+00,4.306936963860610490e+01,1.708778249732578525e+00
3.812139438542625491e+00,4.432088438762371396e+01,1.705519151115003851e+00
5.929994682177420984e+00,4.557239913664133724e+01,1.702304852025134041e+00
8.047849925812210259e+00,4.682391388565893209e+01,1.699219104819547965e+00
1.016570516944700486e+01,4.807542863467655536e+01,1.696343987114743657e+00
1.228356041308179236e+01,4.932694338369417153e+01,1.693758055975560506e+00
1.440141565671658341e+01,5.057845813271177349e+01,1.691534571802778997e+00
1.651927090035137624e+01,5.182997288172938966e+01,1.689739830618872896e+00
1.863712614398616552e+01,5.308148763074699872e+01,1.688431641149214846e+00
2.075498138762096190e+01,5.433300237976461489e+01,1.687657980007458036e+00
2.287283663125575117e+01,5.558451712878222395e+01,1.687455854484750661e+00
2.499069187489054400e+01,5.683603187779983301e+01,1.687850397994783869e+00
2.710854711852533683e+01,5.808754662681745629e+01,1.688854218236150784e+00
2.922640236216012610e+01,5.933906137583507245e+01,1.690467012707540073e+00
3.134425760579491893e+01,6.059057612485266731e+01,1.692675460466706472e+00
3.346211284942971531e+01,6.184209087387029058e+01,1.695453393084704441e+00
3.557996809306449393e+01,6.309360562288789964e+01,1.698762241740432666e+00
-1.739132894184805167e+01,3.426561071448220730e+01,1.721903186354401427e+00
-1.527347369821326240e+01,3.551712546349983057e+01,1.721200834990909367e+00
-1.315561845457847134e+01,3.676864021251743253e+01,1.720042767269147177e+00
-1.103776321094368029e+01,3.802015496153504870e+01,1.718458170446265809e+00
-8.919907967308887464e+00,3.927166971055266487e+01,1.716487368199171915e+00
-6.802052723674096413e+00,4.052318445957027393e+01,1.714180929101605688e+00
-4.684197480039304473e+00,4.177469920858789010e+01,1.711598543636410952e+00
-2.566342236404516086e+00,4.302621395760549206e+01,1.708807694071845074e+00
-4.484869927697205383e-01,4.427772870662310822e+01,1.705882146054563897e+00
1.669368250865067793e+00,4.552924345564073150e+01,1.702900294673050485e+00
3.787223494499863286e+00,4.678075820465833345e+01,1.699943400939279758e+00
5.905078738134651672e+00,4.803227295367594962e+01,1.697093757054169538e+00
8.022933981769446277e+00,4.928378770269355869e+01,1.694432820411424512e+00
1.014078922540423555e+01,5.053530245171116775e+01,1.692039357020148849e+00
1.225864446903902305e+01,5.178681720072878392e+01,1.689987634873177047e+00
1.437649971267382121e+01,5.303833194974639298e+01,1.688345706758436648e+00
1.649435495630860871e+01,5.428984669876400915e+01,1.687173820126768753e+00
1.861221019994340153e+01,5.554136144778161821e+01,1.686522988931809852e+00
2.073006544357819081e+01,5.679287619679922727e+01,1.686433758903737035e+00
2.284792068721298719e+01,5.804439094581685055e+01,1.686935193583094739e+00
2.496577593084777646e+01,5.929590569483445250e+01,1.688044103712523114e+00
2.708363117448256574e+01,6.054742044385206867e+01,1.689764537364737196e+00
2.920148641811736212e+01,6.179893519286968484e+01,1.692087542586914406e+00
3.131934166175215850e+01,6.305044994188728680e+01,1.694991208485274736e+00
3.343719690538693357e+01,6.430196469090491007e+01,1.698440984685222199e+00
3.555505214902173350e+01,6.555347943992251203e+01,1.702390273110945262e+00
3.767290739265652633e+01,6.680499418894012820e+01,1.706781280162939618e+00
-1.953410012952560137e+01,3.547396978249922483e+01,1.716621010380692036e+00
-1.741624488589081210e+01,3.672548453151682679e+01,1.716186055106027730e+00
-1.529838964225602460e+01,3.797699928053444296e+01,1.715314289161959049e+00
-1.318053439862123000e+01,3.922851402955205202e+01,1.714028623474193713e+00
-1.106267915498643895e+01,4.048002877856966819e+01,1.712363307914632093e+00
-8.944823911351646117e+00,4.173154352758728436e+01,1.710363168205804030e+00
-6.826968667716855066e+00,4.298305827660488632e+01,1.708082601715261717e+00
-4.709113424082066679e+00,4.423457302562250248e+01,1.705584353937733999e+00
-2.591258180447271187e+00,4.548608777464011865e+01,1.702938102262329778e+00
-4.734029368124827997e-01,4.673760252365772772e+01,1.700218877847254895e+00
1.644452306822312693e+00,4.798911727267534388e+01,1.697505359983934703e+00
3.762307550457101080e+00,4.924063202169295295e+01,1.694878080148937372e+00
5.880162794091896572e+00,5.049214677071056201e+01,1.692417574954637072e+00
7.998018037726684959e+00,5.174366151972817107e+01,1.690202528374324498e+00
1.011587328136147335e+01,5.299517626874578724e+01,1.688307943909048925e+00
1.223372852499626795e+01,5.424669101776340341e+01,1.686803386775201030e+00
1.435158376863105900e+01,5.549820576678101247e+01,1.685751334736083518e+00
1.646943901226585183e+01,5.674972051579862153e+01,1.685205673908547919e+00
1.858729425590064110e+01,5.800123526481623770e+01,1.685210372796317246e+00
2.070514949953543749e+01,5.925275001383385387e+01,1.685798364000993033e+00
2.282300474317022321e+01,6.050426476285145583e+01,1.686990658621638994e+00
2.494085998680501248e+01,6.175577951186907200e+01,1.688795713369760199e+00
2.705871523043981242e+01,6.300729426088668816e+01,1.691209065005689238e+00
2.917657047407460880e+01,6.425880900990429723e+01,1.694213240961552014e+00
3.129442571770938741e+01,6.551032375892191340e+01,1.697777949078741244e+00
3.341228096134418024e+01,6.676183850793952956e+01,1.701860543382048396e+00
3.553013620497898017e+01,6.801335325695713152e+01,1.706406756867684615e+00
3.764799144861377300e+01,6.926486800597474769e+01,1.711351686526487059e+00
3.976584669224855872e+01,7.051638275499236386e+01,1.716621010380690926e+00
-1.955901607356836891e+01,3.793384359953383722e+01,1.711351686526488169e+00
-1.744116082993357963e+01,3.918535834855144628e+01,1.710740873636365622e+00
-1.532330558629879036e+01,4.043687309756906245e+01,1.709730337319506965e+00
-1.320545034266399576e+01,4.168838784658667151e+01,1.708348223894657458e+00
-1.108759509902920470e+01,4.293990259560428058e+01,1.706633530520970332e+00
-8.969739855394411876e+00,4.419141734462189675e+01,1.704635224526387827e+00
-6.851884611759624377e+00,4.544293209363951291e+01,1.702411132461238097e+00
-4.734029368124828885e+00,4.669444684265712198e+01,1.700026623074906595e+00
-2.616174124490040498e+00,4.794596159167473104e+01,1.697553112939105491e+00
-4.983188808552450610e-01,4.919747634069234721e+01,1.695066427346189952e+00
1.619536362779543381e+00,5.044899108970995627e+01,1.692645052310503662e+00
3.737391606414338874e+00,5.170050583872756533e+01,1.690368315925457887e+00
5.855246850049127261e+00,5.295202058774518150e+01,1.688314538926266817e+00
7.973102093683915648e+00,5.420353533676279056e+01,1.686559195043125348e+00
1.009095733731871114e+01,5.545505008578040673e+01,1.685173121585878064e+00
1.220881258095349864e+01,5.670656483479801580e+01,1.684220819681609083e+00
1.432666782458829680e+01,5.795807958381563196e+01,1.683758881712718480e+00
1.644452306822308429e+01,5.920959433283324103e+01,1.683834580814977278e+00
1.856237831185787712e+01,6.046110908185085009e+01,1.684484653850434555e+00
2.068023355549266640e+01,6.171262383086846626e+01,1.685734305142850165e+00
2.279808879912745567e+01,6.296413857988608243e+01,1.687596453542259400e+00
2.491594404276225205e+01,6.421565332890369859e+01,1.690071240171906242e+00
2.703379928639704843e+01,6.546716807792130055e+01,1.693145808617299908e+00
2.915165453003183060e+01,6.671868282693891672e+01,1.696794363463968391e+00
3.126950977366662698e+01,6.797019757595653289e+01,1.700978507103678927e+00
3.338736501730141981e+01,6.922171232497413484e+01,1.705647848737415595e+00
3.550522026093621974e+01,7.047322707399175101e+01,1.710740873636364512e+00
3.762307550457099836e+01,7.172474182300936718e+01,1.716186055106026620e+00
3.974093074820579119e+01,7.297625657202696914e+01,1.721903186354400317e+00
4.185878599184058402e+01,7.422777132104459952e+01,1.727804904706112143e+00
-2.170178726124591861e+01,3.914220266755084054e+01,1.706781280162940728e+00
-1.958393201761112934e+01,4.039371741656844961e+01,1.706406756867685504e+00
-1.746607677397634006e+01,4.164523216558606578e+01,1.705647848737416483e+00
-1.534822153034154901e+01,4.289674691460367484e+01,1.704526593305773385e+00
-1.323036628670675441e+01,4.414826166362128390e+01,1.703076098076092615e+00
-1.111251104307196336e+01,4.539977641263890007e+01,1.701339787486851440e+00
-8.994655799437174082e+00,4.665129116165650913e+01,1.699370409906024726e+00
-6.876800555802379478e+00,4.790280591067412530e+01,1.697228826321931061e+00
-4.758945312167591091e+00,4.915432065969174147e+01,1.694982607199109204e+00
-2.641090068532795598e+00,5.040583540870934343e+01,1.692704468196435830e+00
-5.232348248980072114e-01,5.165735015772695959e+01,1.690470579009386354e+00
1.594620418736788281e+00,5.290886490674457576e+01,1.688358782421744975e+00
3.712475662371576668e+00,5.416037965576217772e+01,1.686446762672772604e+00
5.830330906006365055e+00,5.541189440477979389e+01,1.684810203419864871e+00
7.948186149641160547e+00,5.666340915379740295e+01,1.683520975878269654e+00
1.006604139327594893e+01,5.791492390281502622e+01,1.682645397141583343e+00
1.218389663691074354e+01,5.916643865183263529e+01,1.682242597241541793e+00
1.430175188054553459e+01,6.041795340085023724e+01,1.682363031223832017e+00
1.641960712418032742e+01,6.166946814986786052e+01,1.683047169447141833e+00
1.853746236781511669e+01,6.292098289888546248e+01,1.684324395521242579e+00
2.065531761144990597e+01,6.417249764790308575e+01,1.686212136868058264e+00
2.277317285508469880e+01,6.542401239692068771e+01,1.688715247912646822e+00
2.489102809871949518e+01,6.667552714593830387e+01,1.691825660495923200e+00
2.700888334235428090e+01,6.792704189495592004e+01,1.695522310364319329e+00
2.912673858598907728e+01,6.917855664397352200e+01,1.699771342656917206e+00
3.124459382962387011e+01,7.043007139299115238e+01,1.704526593305772497e+00
3.336244907325866649e+01,7.168158614200876855e+01,1.709730337319506077e+00
3.548030431689344510e+01,7.293310089102635629e+01,1.715314289161957939e+00
3.759815956052823793e+01,7.418461564004397246e+01,1.721200834990908257e+00
3.971601480416303787e+01,7.543613038906160284e+01,1.727304471504027550e+00
4.183387004779781648e+01,7.668764513807919059e+01,1.733533421658619789e+00
4.395172529143261642e+01,7.793915988709680676e+01,1.739791393685057308e+00
-2.172670320528868970e+01,4.160207648458546004e+01,1.702390273110946151e+00
-1.960884796165389687e+01,4.285359123360306199e+01,1.701860543382049284e+00
-1.749099271801910405e+01,4.410510598262067816e+01,1.700978507103679815e+00
-1.537313747438431477e+01,4.535662073163829433e+01,1.699771342656917872e+00
-1.325528223074952017e+01,4.660813548065589629e+01,1.698276840021362588e+00
-1.113742698711473267e+01,4.785965022967351956e+01,1.696542530471115917e+00
-9.019571743479938064e+00,4.911116497869113573e+01,1.694624586935839616e+00
-6.901716499845148789e+00,5.036267972770873769e+01,1.692586519096771713e+00
-4.783861256210353297e+00,5.161419447672635386e+01,1.690497691816481574e+00
-2.666006012575564910e+00,5.286570922574396292e+01,1.688431699411178100e+00
-5.481507689407695283e-01,5.411722397476157198e+01,1.686464631480723897e+00
1.569704474694018970e+00,5.536873872377918815e+01,1.684673268444461636e+00
3.687559718328807357e+00,5.662025347279679721e+01,1.683133246537589223e+00
5.805414961963602849e+00,5.787176822181442049e+01,1.681917232767937476e+00
7.923270205598391236e+00,5.912328297083202244e+01,1.681093150200117181e+00
1.004112544923318673e+01,6.037479771984963151e+01,1.680722492925473821e+00
1.215898069286797423e+01,6.162631246886725478e+01,1.680858768213463694e+00
1.427683593650277238e+01,6.287782721788486384e+01,1.681546100662697274e+00
1.639469118013755988e+01,6.412934196690247290e+01,1.682818029735333232e+00
1.851254642377234561e+01,6.538085671592008907e+01,1.684696527940484856e+00
2.063040166740714199e+01,6.663237146493770524e+01,1.687191262219272847e+00
2.274825691104193837e+01,6.788388621395529299e+01,1.690299115877526681e+00
2.486611215467672054e+01,6.913540096297292337e+01,1.694003982823866217e+00
2.698396739831151692e+01,7.038691571199053953e+01,1.698276840021361922e+00
2.910182264194631330e+01,7.163843046100815570e+01,1.703076098076091727e+00
3.121967788558110968e+01,7.288994521002575766e+01,1.708348223894656570e+00
3.333753312921588474e+01,7.414145995904337383e+01,1.714028623474192603e+00
3.545538837285068468e+01,7.539297470806099000e+01,1.720042767269146067e+00
3.757324361648547750e+01,7.664448945707859195e+01,1.726307535330231735e+00
3.969109886012026323e+01,7.789600420609620812e+01,1.732732754645845974e+00
4.180895410375505605e+01,7.914751895511382429e+01,1.739222896937583807e+00
