# Rx, Ry, d
-4.361990235849046549e+00,1.725673785037034236e+01,1.794349385406600161e+00
-2.230563188786443884e+00,1.850162689927765314e+01,1.793816273504749370e+00
-9.913614172384199730e-02,1.974651594818496392e+01,1.793072949037173069e+00
2.032290905338760112e+00,2.099140499709227825e+01,1.792122427631107850e+00
4.163717952401362332e+00,2.223629404599958903e+01,1.790968561503605949e+00
6.295144999463963664e+00,2.348118309490690692e+01,1.789616020684282383e+00
8.426572046526569437e+00,2.472607214381421414e+01,1.788070270245661453e+00
1.055799909358917077e+01,2.597096119272153203e+01,1.786337543659140437e+00
1.268942614065177388e+01,2.721585024162884636e+01,1.784424812414686645e+00
1.482085318771437699e+01,2.846073929053615714e+01,1.782339752061749438e+00
1.695228023477697832e+01,2.970562833944347148e+01,1.780090704847411276e+00
-8.637236347689732696e+00,1.723527424607883773e+01,1.793391313942725773e+00
-6.505809300627127811e+00,1.848016329498614851e+01,1.793179114024248122e+00
-4.374382253564526479e+00,1.972505234389345929e+01,1.792755577812647161e+00
-2.242955206501924259e+00,2.096994139280077363e+01,1.792122434779344742e+00
-1.115281594393222470e-01,2.221483044170808441e+01,1.791282269102365099e+00
2.019898887623279737e+00,2.345971949061539874e+01,1.790238507073504959e+00
4.151325934685881514e+00,2.470460853952270952e+01,1.788995400377958234e+00
6.282752981748487286e+00,2.594949758843002385e+01,1.787558005333039102e+00
8.414180028811090395e+00,2.719438663733733819e+01,1.785932158193637820e+00
1.054560707587369173e+01,2.843927568624465252e+01,1.784124446652460172e+00
1.267703412293629306e+01,2.968416473515196685e+01,1.782142177682848994e+00
1.480846116999889617e+01,3.092905378405927763e+01,1.779993341890947933e+00
1.693988821706149750e+01,3.217394283296658131e+01,1.777686574562057586e+00
1.907131526412410238e+01,3.341883188187389919e+01,1.775231113603139788e+00
-8.649628365405209962e+00,1.970358873960195467e+01,1.791807235898829509e+00
-6.518201318342608630e+00,2.094847778850926900e+01,1.791492201277905316e+00
-4.386774271280006410e+00,2.219336683741657978e+01,1.790968578767443864e+00
-2.255347224217404634e+00,2.343825588632389412e+01,1.790238519585131360e+00
-1.239201771548024966e-01,2.468314493523120490e+01,1.789305021277453722e+00
2.007506869907799363e+00,2.592803398413851923e+01,1.788171913076410213e+00
4.138933916970405136e+00,2.717292303304583001e+01,1.786843837172510607e+00
6.270360964033006468e+00,2.841781208195314434e+01,1.785326226001155536e+00
8.401788011095609576e+00,2.966270113086045868e+01,1.783625275660222664e+00
1.053321505815821091e+01,3.090759017976777301e+01,1.781747915596769261e+00
1.266464210522081224e+01,3.215247922867507668e+01,1.779701774720133800e+00
1.479606915228341535e+01,3.339736827758239457e+01,1.777495144117248627e+00
1.692749619934601668e+01,3.464225732648971245e+01,1.775136936563593615e+00
1.905892324640862157e+01,3.588714637539702323e+01,1.772636643039805060e+00
2.119035029347121935e+01,3.713203542430433401e+01,1.770004286479436750e+00
-1.079344743018329211e+01,2.092701418421776083e+01,1.790239239709004782e+00
-8.662020383120690781e+00,2.217190323312507516e+01,1.790031225549252758e+00
-6.530593336058088560e+00,2.341679228203239305e+01,1.789616049844824364e+00
-4.399166288995487228e+00,2.466168133093970027e+01,1.788995430271788090e+00
-2.267739241932885008e+00,2.590657037984701461e+01,1.788171933740702935e+00
-1.363121948702827602e-01,2.715145942875432894e+01,1.787148963847376759e+00
1.995114852192322763e+00,2.839634847766163972e+01,1.785930744202819609e+00
4.126541899254925205e+00,2.964123752656895761e+01,1.784522297728842410e+00
6.257968946317526537e+00,3.088612657547626483e+01,1.782929422026727551e+00
8.389395993380128758e+00,3.213101562438357917e+01,1.781158660946823069e+00
1.052082304044273009e+01,3.337590467329088995e+01,1.779217272506641301e+00
1.265225008750533142e+01,3.462079372219820783e+01,1.777113193324015405e+00
1.478367713456793631e+01,3.586568277110551861e+01,1.774854999749946316e+00
1.691510418163053586e+01,3.711057182001282939e+01,1.772451865902883172e+00
1.904653122869314075e+01,3.835546086892014017e+01,1.769913518822231469e+00
2.117795827575574208e+01,3.960034991782745806e+01,1.767250190973772561e+00
2.330938532281834341e+01,4.084523896673477594e+01,1.764472570353356140e+00
-1.080583944789877648e+01,2.339532867774088487e+01,1.788378515589660545e+00
-8.674412400836175152e+00,2.464021772664819565e+01,1.788070310950261144e+00
-6.542985353773572044e+00,2.588510677555550998e+01,1.787558055996683715e+00
-4.411558306710970712e+00,2.712999582446282076e+01,1.786843886033664841e+00
-2.280131259648368491e+00,2.837488487337013510e+01,1.785930776757529426e+00
-1.487042125857629959e-01,2.961977392227744943e+01,1.784822529662559498e+00
1.982722834476839058e+00,3.086466297118476021e+01,1.783523753370933385e+00
4.114149881539440834e+00,3.210955202009207454e+01,1.782039840983125956e+00
6.245576928602043054e+00,3.335444106899938532e+01,1.780376943566388759e+00
8.377003975664644386e+00,3.459933011790670321e+01,1.778541939919000114e+00
1.050843102272724749e+01,3.584421916681401399e+01,1.776542402767351536e+00
1.263985806978984883e+01,3.708910821572132477e+01,1.774386561571462906e+00
1.477128511685245194e+01,3.833399726462863555e+01,1.772083262132129189e+00
1.690271216391505504e+01,3.957888631353594633e+01,1.769641923209490431e+00
1.903413921097765638e+01,4.082377536244327132e+01,1.767072490378296390e+00
2.116556625804025771e+01,4.206866441135058210e+01,1.764385387359436175e+00
2.329699330510285904e+01,4.331355346025789288e+01,1.761591465080323937e+00
2.542842035216546748e+01,4.455844250916520366e+01,1.758701948728440767e+00
-1.294965851267685863e+01,2.461875412235669103e+01,1.786540691000308323e+00
-1.081823146561425730e+01,2.586364317126400181e+01,1.786337592335198288e+00
-8.686804418551654194e+00,2.710853222017131969e+01,1.785932230380170793e+00
-6.555377371489052862e+00,2.835342126907863047e+01,1.785326308773206527e+00
-4.423950324426450642e+00,2.959831031798594836e+01,1.784522373958427277e+00
-2.292523277363845313e+00,3.084319936689325559e+01,1.783523802685104576e+00
-1.610962303012432595e-01,3.208808841580056992e+01,1.782334785393871801e+00
1.970330816761358683e+00,3.333297746470788780e+01,1.780960305576375191e+00
4.101757863823960903e+00,3.457786651361519858e+01,1.779406115215588002e+00
6.233184910886562236e+00,3.582275556252250936e+01,1.777678706434411726e+00
8.364611957949165344e+00,3.706764461142982015e+01,1.775785279499930258e+00
1.049603900501176668e+01,3.831253366033713803e+01,1.773733707349635758e+00
1.262746605207436801e+01,3.955742270924444171e+01,1.771532496824033576e+00
1.475889309913697112e+01,4.080231175815175959e+01,1.769190746807131953e+00
1.689032014619957422e+01,4.204720080705907748e+01,1.766718103492378678e+00
1.902174719326217556e+01,4.329208985596638826e+01,1.764124713006491429e+00
2.115317424032477689e+01,4.453697890487369904e+01,1.761421171637310268e+00
2.328460128738738533e+01,4.578186795378100982e+01,1.758618473924165926e+00
2.541602833444998666e+01,4.702675700268833481e+01,1.755727958880268114e+00
2.754745538151259154e+01,4.827164605159563848e+01,1.752761254626207688e+00
-1.296205053039233768e+01,2.708706861587981152e+01,1.784424861053378386e+00
-1.083062348332973635e+01,2.833195766478712230e+01,1.784124537176536185e+00
-8.699196436267135013e+00,2.957684671369444018e+01,1.783625394864565505e+00
-6.567769389204532793e+00,3.082173576260175096e+01,1.782929550855113732e+00
-4.436342342141927908e+00,3.206662481150906530e+01,1.782039955423563971e+00
-2.304915295079325688e+00,3.331151386041637608e+01,1.780960377844251541e+00
-1.734882480167235230e-01,3.455640290932369396e+01,1.779695387783740035e+00
1.957938799045878531e+00,3.580129195823100474e+01,1.778250332722844718e+00
4.089365846108480973e+00,3.704618100713831552e+01,1.776631311524789369e+00
6.220792893171082305e+00,3.829107005604563341e+01,1.774845144286969267e+00
8.352219940233684525e+00,3.953595910495293708e+01,1.772899338633149302e+00
1.048364698729628586e+01,4.078084815386025497e+01,1.770802052621453626e+00
1.261507403435888719e+01,4.202573720276756575e+01,1.768562054461108923e+00
1.474650108142149207e+01,4.327062625167488363e+01,1.766188679247492122e+00
1.687792812848409341e+01,4.451551530058218731e+01,1.763691782940506991e+00
1.900935517554669474e+01,4.576040434948950519e+01,1.761081693825612637e+00
2.114078222260930318e+01,4.700529339839683018e+01,1.758369161709855133e+00
2.327220926967190806e+01,4.825018244730413386e+01,1.755565305116948194e+00
2.540363631673450584e+01,4.949507149621145174e+01,1.752681556755761205e+00
2.753506336379711072e+01,5.073996054511875542e+01,1.749729607545421173e+00
2.966649041085971206e+01,5.198484959402607331e+01,1.746721349487608599e+00
-1.510586959517042160e+01,2.831049406049561767e+01,1.782339786881422805e+00
-1.297444254810781850e+01,2.955538310940293201e+01,1.782142277974875455e+00
-1.084301550104521716e+01,3.080027215831024279e+01,1.781748069023226355e+00
-8.711588453982615832e+00,3.204516120721756067e+01,1.781158847486805419e+00
-6.580161406920009171e+00,3.329005025612486435e+01,1.780377136325153042e+00
-4.448734359857407838e+00,3.453493930503218934e+01,1.779406281548771007e+00
-2.317307312794805618e+00,3.577982835393949301e+01,1.778250435667236840e+00
-1.858802657322037588e-01,3.702471740284681090e+01,1.776914537119709481e+00
1.945546781330398378e+00,3.826960645175412878e+01,1.775404285794822234e+00
4.076973828393000154e+00,3.951449550066143246e+01,1.773726114767365525e+00
6.208400875455602375e+00,4.075938454956875034e+01,1.771887158398879336e+00
8.339827922518203707e+00,4.200427359847606112e+01,1.769895216968242480e+00
1.047125496958080682e+01,4.324916264738337901e+01,1.767758718016410713e+00
1.260268201664340815e+01,4.449405169629068268e+01,1.765486674606566719e+00
1.473410906370601126e+01,4.573894074519800057e+01,1.763088640716983679e+00
1.686553611076861259e+01,4.698382979410531846e+01,1.760574663998800471e+00
1.899696315783122458e+01,4.822871884301262924e+01,1.757955236144577382e+00
2.112839020489382236e+01,4.947360789191994002e+01,1.755241241125868434e+00
2.325981725195642724e+01,5.071849694082725790e+01,1.752443901569061380e+00
2.539124429901902502e+01,5.196338598973456868e+01,1.749574723548319444e+00
2.752267134608162991e+01,5.320827503864187946e+01,1.746645440082577272e+00
2.965409839314423479e+01,5.445316408754919024e+01,1.743667953630148704e+00
3.178552544020683257e+01,5.569805313645650813e+01,1.740654277879552181e+00
-1.511826161288590242e+01,3.077880855401873816e+01,1.779993436420865827e+00
-1.298683456582329931e+01,3.202369760292604894e+01,1.779701953735400854e+00
-1.085540751876069798e+01,3.326858665183335972e+01,1.779217516268794430e+00
-8.723980471698093098e+00,3.451347570074068472e+01,1.778542219694395188e+00
-6.592553424635489989e+00,3.575836474964798839e+01,1.777678985535729783e+00
-4.461126377572887769e+00,3.700325379855530628e+01,1.776631546687499119e+00
-2.329699330510285993e+00,3.824814284746261706e+01,1.775404428878224694e+00
-1.982722834476839946e-01,3.949303189636992784e+01,1.774002928171012128e+00
1.933154763614918004e+00,4.073792094527724572e+01,1.772433084619588151e+00
4.064581810677520224e+00,4.198280999418455650e+01,1.770701652216844169e+00
6.196008857740121556e+00,4.322769904309187439e+01,1.768816065292468709e+00
8.327435904802724664e+00,4.447258809199917806e+01,1.766784401534777560e+00
1.045886295186532600e+01,4.571747714090649595e+01,1.764615341829442796e+00
1.259028999892792733e+01,4.696236618981381383e+01,1.762318127124414602e+00
1.472171704599053044e+01,4.820725523872112461e+01,1.759902512545795661e+00
1.685314409305313887e+01,4.945214428762842829e+01,1.757378719003726442e+00
1.898457114011574376e+01,5.069703333653574617e+01,1.754757382540363952e+00
2.111599818717834154e+01,5.194192238544306406e+01,1.752049501683735189e+00
2.324742523424094642e+01,5.318681143435037484e+01,1.749266383081553133e+00
2.537885228130354776e+01,5.443170048325769272e+01,1.746419585697936094e+00
2.751027932836614909e+01,5.567658953216499640e+01,1.743520863863345927e+00
2.964170637542875397e+01,5.692147858107231428e+01,1.740582109473882255e+00
3.177313342249135175e+01,5.816636762997961796e+01,1.737615293640347724e+00
3.390456046955395664e+01,5.941125667888694295e+01,1.734632408090182043e+00
-1.726208067766398457e+01,3.200223399863454432e+01,1.777686639145407144e+00
-1.513065363060138324e+01,3.324712304754185510e+01,1.777495331834214376e+00
-1.299922658353878013e+01,3.449201209644918009e+01,1.777113486263580233e+00
-1.086779953647617347e+01,3.573690114535648377e+01,1.776542771703861545e+00
-8.736372489413572140e+00,3.698179019426380165e+01,1.775785684827254185e+00
-6.604945442350969920e+00,3.822667924317111243e+01,1.774845537316546595e+00
-4.473518395288368588e+00,3.947156829207842321e+01,1.773726439380438835e+00
-2.342091348225766367e+00,4.071645734098573399e+01,1.772433279261237837e+00
-2.106643011631642581e-01,4.196134638989305188e+01,1.770971698841695696e+00
1.920762745899437851e+00,4.320623543880036976e+01,1.769348065478144605e+00
4.052189792962040293e+00,4.445112448770767344e+01,1.767569440206813836e+00
6.183616840024641625e+00,4.569601353661498422e+01,1.765643542489146567e+00
8.315043887087243846e+00,4.694090258552230921e+01,1.763578711680020561e+00
1.044647093414984518e+01,4.818579163442961999e+01,1.761383865419858585e+00
1.257789798121244651e+01,4.943068068333692366e+01,1.759068455167668743e+00
1.470932502827505850e+01,5.067556973224424155e+01,1.756642419106934749e+00
1.684075207533765806e+01,5.192045878115155233e+01,1.754116132669949257e+00
1.897217912240026294e+01,5.316534783005887022e+01,1.751500356938549663e+00
2.110360616946286427e+01,5.441023687896618100e+01,1.748806185190232121e+00
2.323503321652546560e+01,5.565512592787349888e+01,1.746044987868191400e+00
2.536646026358806694e+01,5.690001497678080966e+01,1.743228356261972367e+00
2.749788731065066827e+01,5.814490402568811334e+01,1.740368045192000945e+00
2.962931435771327315e+01,5.938979307459543122e+01,1.737475914996337911e+00
3.176074140477587093e+01,6.063468212350274911e+01,1.734563873121461430e+00
3.389216845183847227e+01,6.187957117241005989e+01,1.731643815620788063e+00
3.602359549890108070e+01,6.312446022131736356e+01,1.728727568864913744e+00
-1.727447269537946539e+01,3.447054849215767547e+01,1.775137105886234634e+00
-1.514304564831686228e+01,3.571543754106497914e+01,1.774855324167238235e+00
-1.301161860125425562e+01,3.696032658997229703e+01,1.774387013029590676e+00
-1.088019155419165429e+01,3.820521563887960781e+01,1.773734244770311497e+00
-8.748764507129052959e+00,3.945010468778691859e+01,1.772899909108216487e+00
-6.617337460066449850e+00,4.069499373669422937e+01,1.771887698769310404e+00
-4.485910413003848518e+00,4.193988278560154725e+01,1.770702091024398017e+00
-2.354483365941246742e+00,4.318477183450885803e+01,1.769348325275148071e+00
-2.230563188786444939e-01,4.442966088341616882e+01,1.767832376805529071e+00
1.908370728183957699e+00,4.567454993232347960e+01,1.766160926835597555e+00
4.039797775246559475e+00,4.691943898123079748e+01,1.764341329033967787e+00
6.171224822309160807e+00,4.816432803013811537e+01,1.762381572663801244e+00
8.302651869371763027e+00,4.940921707904541904e+01,1.760290242554752860e+00
1.043407891643436614e+01,5.065410612795273693e+01,1.758076476109886599e+00
1.256550596349697457e+01,5.189899517686004771e+01,1.755749917572043906e+00
1.469693301055957768e+01,5.314388422576736559e+01,1.753320669788436925e+00
1.682836005762218079e+01,5.438877327467467637e+01,1.750799243725266630e+00
1.895978710468478212e+01,5.563366232358198715e+01,1.748196505995853745e+00
2.109121415174738345e+01,5.687855137248930504e+01,1.745523624676087016e+00
2.322264119880998479e+01,5.812344042139660871e+01,1.742792013689837605e+00
2.535406824587258612e+01,5.936832947030393370e+01,1.740013276054366731e+00
2.748549529293518745e+01,6.061321851921123738e+01,1.737199146281575457e+00
2.961692233999779233e+01,6.185810756811855526e+01,1.734361432235227207e+00
3.174834938706039367e+01,6.310299661702586604e+01,1.731511956746954128e+00
3.387977643412299500e+01,6.434788566593316261e+01,1.728662499294949306e+00
3.601120348118559633e+01,6.559277471484048760e+01,1.725824738048730600e+00
3.814263052824820477e+01,6.683766376374779838e+01,1.723010192581245548e+00
-1.941829176015754754e+01,3.569397393677347452e+01,1.772636754599481668e+00
-1.728686471309494621e+01,3.693886298568079241e+01,1.772452192214056366e+00
-1.515543766603233955e+01,3.818375203458809608e+01,1.772083778305851398e+00
-1.302401061896973644e+01,3.942864108349541397e+01,1.771533162092548741e+00
-1.089258357190713511e+01,4.067353013240272475e+01,1.770802811403426880e+00
-8.761156524844533777e+00,4.191841918131004263e+01,1.769896000349096221e+00
-6.629729477781930669e+00,4.316330823021735341e+01,1.768816792908921132e+00
-4.498302430719328449e+00,4.440819727912466419e+01,1.767570022521707251e+00
-2.366875383656726672e+00,4.565308632803196787e+01,1.766161267786180877e+00
-2.354483365941247575e-01,4.689797537693929286e+01,1.764596824398167341e+00
1.895978710468477324e+00,4.814286442584661074e+01,1.762883673471089541e+00
4.027405757531079544e+00,4.938775347475391442e+01,1.761029446405345755e+00
6.158832804593680876e+00,5.063264252366123230e+01,1.759042386490185406e+00
8.290259851656283985e+00,5.187753157256854308e+01,1.756931307438800882e+00
1.042168689871889242e+01,5.312242062147586097e+01,1.754705549073378279e+00
1.255311394578149375e+01,5.436730967038316464e+01,1.752374930391745300e+00
1.468454099284409686e+01,5.561219871929048963e+01,1.749949700260912344e+00
1.681596803990669997e+01,5.685708776819779331e+01,1.747440485995172654e+00
1.894739508696930130e+01,5.810197681710510409e+01,1.744858240087432844e+00
2.107882213403190264e+01,5.934686586601242198e+01,1.742214185372033652e+00
2.321024918109450397e+01,6.059175491491973986e+01,1.739519758905435198e+00
2.534167622815710530e+01,6.183664396382705064e+01,1.736786554857744802e+00
2.747310327521971018e+01,6.308153301273435432e+01,1.734026266713124764e+00
2.960453032228231152e+01,6.432642206164167931e+01,1.731250629080596681e+00
3.173595736934491285e+01,6.557131111054899009e+01,1.728471359418649156e+00
3.386738441640751773e+01,6.681620015945628666e+01,1.725700099977343305e+00
3.599881146347011907e+01,6.806108920836361165e+01,1.722948360260296852e+00
3.813023851053272040e+01,6.930597825727093664e+01,1.720227460306011702e+00
4.026166555759532173e+01,7.055086730617824742e+01,1.717548475083517490e+00
-1.943068377787302836e+01,3.816228843029659146e+01,1.769913803218413850e+00
-1.729925673081041992e+01,3.940717747920390934e+01,1.769642472610388095e+00
-1.516782968374782037e+01,4.065206652811122012e+01,1.769191522885995127e+00
-1.303640263668521726e+01,4.189695557701853801e+01,1.768563000864949775e+00
-1.090497558962261415e+01,4.314184462592584879e+01,1.767759761721274803e+00
-8.773548542560012820e+00,4.438673367483315957e+01,1.766785454637342490e+00
-6.642121495497410599e+00,4.563162272374046324e+01,1.765644504421539862e+00
-4.510694448434809267e+00,4.687651177264778823e+01,1.764342089185559237e+00
-2.379267401372207047e+00,4.812140082155509901e+01,1.762884114197980301e+00
-2.478403543096049932e-01,4.936628987046240979e+01,1.761277182050868140e+00
1.883586692752996949e+00,5.061117891936972768e+01,1.759528559295444827e+00
4.015013739815598726e+00,5.185606796827703846e+01,1.757646139721398937e+00
6.146440786878200946e+00,5.310095701718435635e+01,1.755638404471985492e+00
8.277867833940810272e+00,5.434584606609166002e+01,1.753514379203638285e+00
1.040929488100341160e+01,5.559073511499897791e+01,1.751283588514283895e+00
1.254072192806601294e+01,5.683562416390628869e+01,1.748956007878830210e+00
1.467214897512861782e+01,5.808051321281359947e+01,1.746542013343322264e+00
1.680357602219121915e+01,5.932540226172091735e+01,1.744052329240957100e+00
1.893500306925382048e+01,6.057029131062822813e+01,1.741497974203441768e+00
2.106643011631642182e+01,6.181518035953554602e+01,1.738890205750046825e+00
2.319785716337902670e+01,6.306006940844284969e+01,1.736240463744062490e+00
2.532928421044162448e+01,6.430495845735015337e+01,1.733560313012205256e+00
2.746071125750422937e+01,6.554984750625747836e+01,1.730861385426793353e+00
2.959213830456683070e+01,6.679473655516478914e+01,1.728155321753192863e+00
3.172356535162943203e+01,6.803962560407211413e+01,1.725453713566136305e+00
3.385499239869203336e+01,6.928451465297942491e+01,1.722768045537992343e+00
3.598641944575464180e+01,7.052940370188673569e+01,1.720109638399953456e+00
3.811784649281724313e+01,7.177429275079404647e+01,1.717489592873410853e+00
4.024927353987983736e+01,7.301918179970137146e+01,1.714918734863502658e+00
4.238070058694243869e+01,7.426407084860866803e+01,1.712407562200014111e+00
-2.157450284265110696e+01,3.938571387491239761e+01,1.767250372987666296e+00
-1.944307579558850563e+01,4.063060292381972261e+01,1.767073025206661763e+00
-1.731164874852590074e+01,4.187549197272704049e+01,1.766718957737589246e+00
-1.518022170146329941e+01,4.312038102163434417e+01,1.766189798052820725e+00
-1.304879465440069630e+01,4.436527007054165495e+01,1.765487982859038851e+00
-1.091736760733809497e+01,4.561015911944896573e+01,1.764616745831618427e+00
-8.785940560275493638e+00,4.685504816835629072e+01,1.763580101278585444e+00
-6.654513513212891418e+00,4.809993721726359439e+01,1.762382823819496291e+00
-4.523086466150289198e+00,4.934482626617090517e+01,1.761030424185516585e+00
-2.391659419087687422e+00,5.058971531507821595e+01,1.759529121267350504e+00
-2.602323720250852568e-01,5.183460436398553384e+01,1.757885810557369366e+00
1.871194675037516797e+00,5.307949341289285172e+01,1.756108029151224326e+00
4.002621722100118795e+00,5.432438246180016250e+01,1.754203917492273224e+00
6.134048769162727233e+00,5.556927151070748039e+01,1.752182178059248141e+00
8.265475816225329453e+00,5.681416055961478406e+01,1.750052031213608750e+00
1.039690286328793078e+01,5.805904960852210195e+01,1.747823168437910635e+00
1.252832991035053389e+01,5.930393865742941273e+01,1.745505703210181503e+00
1.465975695741313700e+01,6.054882770633673061e+01,1.743110119771654087e+00
1.679118400447573833e+01,6.179371675524403429e+01,1.740647220056215749e+00
1.892261105153834322e+01,6.303860580415135217e+01,1.738128069059514003e+00
2.105403809860094100e+01,6.428349485305865585e+01,1.735563938933778250e+00
2.318546514566354588e+01,6.552838390196598084e+01,1.732966252101012961e+00
2.531689219272614366e+01,6.677327295087329162e+01,1.730346523682284365e+00
2.744831923978874855e+01,6.801816199978060240e+01,1.727716303544295950e+00
2.957974628685134988e+01,6.926305104868792739e+01,1.725087118266346975e+00
3.171117333391395121e+01,7.050794009759523817e+01,1.722470413331049555e+00
3.384260038097655610e+01,7.175282914650253474e+01,1.719877495840873127e+00
3.597402742803915743e+01,7.299771819540985973e+01,1.717319478059669668e+00
3.810545447510175876e+01,7.424260724431717051e+01,1.714807222073847282e+00
4.023688152216436009e+01,7.548749629322448129e+01,1.712351285861807737e+00
4.236830856922696142e+01,7.673238534213180628e+01,1.709961871052698923e+00
4.449973561628956276e+01,7.797727439103910285e+01,1.707648772646471969e+00
-2.158689486036658423e+01,4.185402836843552166e+01,1.764385840783764703e+00
-1.945546781330398645e+01,4.309891741734283954e+01,1.764125594240262274e+00
-1.732404076624138156e+01,4.434380646625015032e+01,1.763693041266869876e+00
-1.519261371917878023e+01,4.558869551515746110e+01,1.763090201339289731e+00
-1.306118667211617712e+01,4.683358456406478609e+01,1.762319892690284773e+00
-1.092975962505357579e+01,4.807847361297208977e+01,1.761385718036199144e+00
-8.798332577990974457e+00,4.932336266187940055e+01,1.760292046279213096e+00
-6.666905530928371348e+00,5.056825171078671133e+01,1.759043990281077052e+00
-4.535478483865770016e+00,5.181314075969402921e+01,1.757647380824743699e+00
-2.404051436803167796e+00,5.305802980860133999e+01,1.756108736900347855e+00
-2.726243897405655203e-01,5.430291885750865788e+01,1.754435232471317052e+00
1.858802657322036644e+00,5.554780790641597576e+01,1.752634659894890312e+00
3.990229704384645526e+00,5.679269695532327944e+01,1.750715390188901210e+00
6.121656751447247302e+00,5.803758600423059022e+01,1.748686330353244722e+00
8.253083798509850411e+00,5.928247505313791521e+01,1.746556877969912769e+00
1.038451084557245174e+01,6.052736410204522599e+01,1.744336873319751513e+00
1.251593789263505307e+01,6.177225315095252967e+01,1.742036549267123258e+00
1.464736493969765618e+01,6.301714219985984045e+01,1.739666479175334457e+00
1.677879198676025752e+01,6.426203124876715833e+01,1.737237523126000882e+00
1.891021903382286240e+01,6.550692029767446911e+01,1.734760772724364797e+00
2.104164608088546018e+01,6.675180934658177989e+01,1.732247494779955543e+00
2.317307312794806506e+01,6.799669839548911909e+01,1.729709074157805615e+00
2.530450017501066284e+01,6.924158744439641566e+01,1.727156956099717089e+00
2.743592722207326773e+01,7.048647649330372644e+01,1.724602588317754259e+00
2.956735426913587261e+01,7.173136554221103722e+01,1.722057363163234101e+00
3.169878131619847039e+01,7.297625459111836221e+01,1.719532560173974156e+00
3.383020836326107172e+01,7.422114364002565878e+01,1.717039289300441141e+00
3.596163541032368016e+01,7.546603268893296956e+01,1.714588435107746500e+00
3.809306245738628149e+01,7.671092173784028034e+01,1.712190602245161175e+00
4.022448950444887572e+01,7.795581078674760533e+01,1.709856062468011695e+00
4.235591655151148416e+01,7.920069983565491611e+01,1.707594703488501953e+00
