# Rx, Ry, d
-4.416354170933571410e+00,1.964568695253178632e+01,1.782606412994046208e+00
-2.295725956696746284e+00,2.089249727370447474e+01,1.781140905739428293e+00
-1.750977424599212962e-01,2.213930759487715960e+01,1.779210946179363928e+00
1.945530471776903747e+00,2.338611791604984802e+01,1.776836806006163005e+00
4.066158686013729096e+00,2.463292823722253289e+01,1.774043362676663405e+00
6.186786900250550225e+00,2.587973855839521775e+01,1.770859794995286673e+00
8.307415114487374908e+00,2.712654887956790617e+01,1.767319226080731109e+00
1.042804332872420048e+01,2.837335920074058748e+01,1.763458318318318119e+00
1.254867154296102605e+01,2.962016952191327590e+01,1.759316825518974392e+00
1.466929975719784984e+01,3.086697984308596432e+01,1.754937108056497053e+00
1.678992797143467186e+01,3.211379016425865274e+01,1.750363617229901525e+00
1.891055618567150276e+01,3.336060048543134116e+01,1.745642355491086262e+00
-8.677065904124990681e+00,1.961198937628387640e+01,1.780419981073931845e+00
-6.556437689888165998e+00,2.085879969745656481e+01,1.779695725885547697e+00
-4.435809475651340428e+00,2.210561001862924968e+01,1.778497160184202563e+00
-2.315181261414515301e+00,2.335242033980193810e+01,1.776837099532826869e+00
-1.945530471776903136e-01,2.459923066097462296e+01,1.774733278443732187e+00
1.926075167059134730e+00,2.584604098214730783e+01,1.772208132714165663e+00
4.046703381295956525e+00,2.709285130331999625e+01,1.769288523634470423e+00
6.167331595532781208e+00,2.833966162449267756e+01,1.766005407626096479e+00
8.287959809769606778e+00,2.958647194566536598e+01,1.762393455572624390e+00
1.040858802400643057e+01,3.083328226683805084e+01,1.758490626757112985e+00
1.252921623824325614e+01,3.208009258801074282e+01,1.754337702904923635e+00
1.464984445248007816e+01,3.332690290918343123e+01,1.749977788345048246e+00
1.677047266671690551e+01,3.457371323035610544e+01,1.745455782738153161e+00
1.889110088095372930e+01,3.582052355152880097e+01,1.740817833170355211e+00
2.101172909519055665e+01,3.706733387270148938e+01,1.736110772673577385e+00
-1.081714942307958438e+01,2.082510212120865489e+01,1.776847797442321575e+00
-8.696521208842760586e+00,2.207191244238133976e+01,1.776376338815430556e+00
-6.575892994605935016e+00,2.331872276355402462e+01,1.775438359172132108e+00
-4.455264780369109445e+00,2.456553308472671304e+01,1.774044061616957491e+00
-2.334636566132284319e+00,2.581234340589939791e+01,1.772208614767033286e+00
-2.140083518954593311e-01,2.705915372707208277e+01,1.769951965936810367e+00
1.906619862341362159e+00,2.830596404824476764e+01,1.767298594810873258e+00
4.027248076578187508e+00,2.955277436941745606e+01,1.764277210784728211e+00
6.147876290815012190e+00,3.079958469059014092e+01,1.760920397883746435e+00
8.268504505051836873e+00,3.204639501176282579e+01,1.757264211849528746e+00
1.038913271928866244e+01,3.329320533293552131e+01,1.753347734601978347e+00
1.250976093352548446e+01,3.454001565410819552e+01,1.749212591836203590e+00
1.463038914776231181e+01,3.578682597528089104e+01,1.744902439988803344e+00
1.675101736199913560e+01,3.703363629645357236e+01,1.740462429201908190e+00
1.887164557623596295e+01,3.828044661762626788e+01,1.735938649220380103e+00
2.099227379047278319e+01,3.952725693879894209e+01,1.731377565373841465e+00
2.311290200470961409e+01,4.077406725997163051e+01,1.726825451917847865e+00
-1.083660472779734896e+01,2.328502518730611470e+01,1.772681762019294949e+00
-8.715976513560525163e+00,2.453183550847880312e+01,1.771995871422930025e+00
-6.595348299323700481e+00,2.577864582965148799e+01,1.770860974859294501e+00
-4.474720085086874910e+00,2.702545615082417640e+01,1.769289659264558390e+00
-2.354091870850049784e+00,2.827226647199685772e+01,1.767299349516383788e+00
-2.334636566132283764e-01,2.951907679316954614e+01,1.764912092297009627e+00
1.887164557623596695e+00,3.076588711434223100e+01,1.762154282059731347e+00
4.007792771860422043e+00,3.201269743551491587e+01,1.759056332643050391e+00
6.128420986097246725e+00,3.325950775668761139e+01,1.755652298782503173e+00
8.249049200334072296e+00,3.450631807786028560e+01,1.751979452420249661e+00
1.036967741457089254e+01,3.575312839903298112e+01,1.748077819298411217e+00
1.249030562880772166e+01,3.699993872020566243e+01,1.743989681836195071e+00
1.461093384304454368e+01,3.824674904137835796e+01,1.739759054726317533e+00
1.673156205728137280e+01,3.949355936255103217e+01,1.735431140037403397e+00
1.885219027151819660e+01,4.074036968372372058e+01,1.731051768871350260e+00
2.097281848575502039e+01,4.198718000489640900e+01,1.726666836794613635e+00
2.309344669999184418e+01,4.323399032606909032e+01,1.722321740337839469e+00
2.521407491422866443e+01,4.448080064724177873e+01,1.718060821838227614e+00
-1.297668824675194443e+01,2.449813793223089320e+01,1.768649079269014157e+00
-1.085606003251511886e+01,2.574494825340357806e+01,1.768204818900867670e+00
-8.735431818278295069e+00,2.699175857457626648e+01,1.767320899559172487e+00
-6.614803604041469498e+00,2.823856889574894780e+01,1.766007323237827720e+00
-4.494175389804643928e+00,2.948537921692163621e+01,1.764278970976037586e+00
-2.373547175567822354e+00,3.073218953809432108e+01,1.762155417522325074e+00
-2.529189613309973939e-01,3.197899985926700950e+01,1.759660686739230373e+00
1.867709252905827677e+00,3.322581018043970147e+01,1.756822950915461812e+00
3.988337467142653026e+00,3.447262050161237568e+01,1.753674177882213137e+00
6.108965681379477708e+00,3.571943082278507120e+01,1.750249730509281676e+00
8.229593895616298838e+00,3.696624114395775251e+01,1.746587923775586582e+00
1.035022210985312796e+01,3.821305146513044804e+01,1.742729545159598326e+00
1.247085032408994998e+01,3.945986178630312224e+01,1.738717344570814394e+00
1.459147853832677733e+01,4.070667210747581777e+01,1.734595500437515536e+00
1.671210675256359934e+01,4.195348242864849908e+01,1.730409068873459910e+00
1.883273496680043024e+01,4.320029274982118039e+01,1.726203423062884657e+00
2.095336318103724693e+01,4.444710307099386881e+01,1.722023690126354367e+00
2.307399139527407073e+01,4.569391339216655723e+01,1.717914192758027037e+00
2.519461960951090163e+01,4.694072371333924565e+01,1.713917902857442055e+00
2.731524782374771831e+01,4.818753403451192696e+01,1.710075914216876436e+00
-1.299614355146971434e+01,2.695806099832835301e+01,1.764103646647614987e+00
-1.087551533723288699e+01,2.820487131950103787e+01,1.763460406204719444e+00
-8.754887122996063198e+00,2.945168164067372629e+01,1.762396201045044242e+00
-6.634258908759238516e+00,3.069849196184641116e+01,1.760923359107959607e+00
-4.513630694522416498e+00,3.194530228301909602e+01,1.759058956414515817e+00
-2.393002480285591371e+00,3.319211260419178444e+01,1.756824602611237296e+00
-2.723742660487664113e-01,3.443892292536446575e+01,1.754246168876563594e+00
1.848253948188058660e+00,3.568573324653716128e+01,1.751353461720571714e+00
3.968882162424884008e+00,3.693254356770984259e+01,1.748179846914053259e+00
6.089510376661705138e+00,3.817935388888253101e+01,1.744761828432942696e+00
8.210138590898534261e+00,3.942616421005521232e+01,1.741138587889966782e+00
1.033076680513535450e+01,4.067297453122790785e+01,1.737351490439541957e+00
1.245139501937218363e+01,4.191978485240058916e+01,1.733443563577610202e+00
1.457202323360900564e+01,4.316659517357327047e+01,1.729458955609588067e+00
1.669265144784583299e+01,4.441340549474595889e+01,1.725442380822284960e+00
1.881327966208265678e+01,4.566021581591864731e+01,1.721438558566090293e+00
2.093390787631947703e+01,4.690702613709132862e+01,1.717491653529703788e+00
2.305453609055630437e+01,4.815383645826401704e+01,1.713644724470207548e+00
2.517516430479312817e+01,4.940064677943670546e+01,1.709939188546608424e+00
2.729579251902995551e+01,5.064745710060939388e+01,1.706414308196652518e+00
2.941642073326677576e+01,5.189426742178208229e+01,1.703106707197456604e+00
-1.513622707042430626e+01,2.817117374325312440e+01,1.759733653105026496e+00
-1.301559885618748247e+01,2.941798406442581637e+01,1.759319125569013709e+00
-1.089497064195065690e+01,3.066479438559850124e+01,1.758494141358471374e+00
-8.774342427713833104e+00,3.191160470677118610e+01,1.757268477692395470e+00
-6.653714213477011086e+00,3.315841502794387452e+01,1.755656696790022231e+00
-4.533085999240185515e+00,3.440522534911655583e+01,1.753677962142192293e+00
-2.412457785003360833e+00,3.565203567028924425e+01,1.751355795800392245e+00
-2.918295707665354288e-01,3.689884599146193267e+01,1.748717779836509223e+00
1.828798643470289642e+00,3.814565631263462109e+01,1.745795205855894761e+00
3.949426857707111438e+00,3.939246663380730240e+01,1.742622677124983088e+00
6.070055071943939673e+00,4.063927695497999792e+01,1.739237668493568201e+00
8.190683286180760803e+00,4.188608727615267924e+01,1.735680049842753592e+00
1.031131150041758993e+01,4.313289759732536055e+01,1.731991579265326653e+00
1.243193971465441194e+01,4.437970791849804897e+01,1.728215372579651632e+00
1.455256792889123929e+01,4.562651823967073739e+01,1.724395356085902220e+00
1.667319614312806308e+01,4.687332856084341870e+01,1.720575709690577826e+00
1.879382435736488333e+01,4.812013888201610712e+01,1.716800307648878920e+00
2.091445257160171067e+01,4.936694920318879554e+01,1.713112164203072219e+00
2.303508078583853447e+01,5.061375952436148395e+01,1.709552891328062874e+00
2.515570900007536181e+01,5.186056984553416527e+01,1.706162175633916700e+00
2.727633721431218206e+01,5.310738016670685369e+01,1.702977281221147443e+00
2.939696542854900940e+01,5.435419048787954921e+01,1.700032584941575386e+00
3.151759364278583320e+01,5.560100080905222342e+01,1.697359150089964075e+00
-1.515568237514207617e+01,3.063109680935058776e+01,1.754939262406652212e+00
-1.303505416090525237e+01,3.187790713052327973e+01,1.754341779194919848e+00
-1.091442594666842503e+01,3.312471745169596460e+01,1.753353277298005830e+00
-8.793797732431604786e+00,3.437152777286864591e+01,1.751985801277679666e+00
-6.673169518194780103e+00,3.561833809404133433e+01,1.750256047791574288e+00
-4.552541303957954533e+00,3.686514841521402275e+01,1.748185152944196519e+00
-2.431913089721129406e+00,3.811195873638670406e+01,1.745798422279385198e+00
-3.112848754843045018e-01,3.935876905755939248e+01,1.743125006930638099e+00
1.809343338752517072e+00,4.060557937873208800e+01,1.740197530150812799e+00
3.929971552989345973e+00,4.185238969990476932e+01,1.737051669092414263e+00
6.050599767226167103e+00,4.309920002107745063e+01,1.733725697295479096e+00
8.171227981462996226e+00,4.434601034225013905e+01,1.730259993854254663e+00
1.029185619569981647e+01,4.559282066342282747e+01,1.726696525669695115e+00
1.241248440993664559e+01,4.683963098459550878e+01,1.723078309546533404e+00
1.453311262417346761e+01,4.808644130576819720e+01,1.719448861156710251e+00
1.665374083841028963e+01,4.933325162694088561e+01,1.715851638061802298e+00
1.877436905264712053e+01,5.058006194811357403e+01,1.712329484063550566e+00
2.089499726688393721e+01,5.182687226928625535e+01,1.708924082132634137e+00
2.301562548112076811e+01,5.307368259045894376e+01,1.705675423051728590e+00
2.513625369535758836e+01,5.432049291163162508e+01,1.702621296701133158e+00
2.725688190959441570e+01,5.556730323280432060e+01,1.699796812616576558e+00
2.937751012383123950e+01,5.681411355397700191e+01,1.697233956063153082e+00
3.149813833806805974e+01,5.806092387514969033e+01,1.694961185401772763e+00
3.361876655230489064e+01,5.930773419632237875e+01,1.693003075981176053e+00
-1.729576589409666809e+01,3.184420955427536626e+01,1.750365079037891292e+00
-1.517513767985984074e+01,3.309101987544805468e+01,1.749982034782758378e+00
-1.305450946562301695e+01,3.433783019662073599e+01,1.749219210984008566e+00
-1.093388125138619493e+01,3.558464051779342441e+01,1.748086141334651344e+00
-8.813253037149371139e+00,3.683145083896611283e+01,1.746597045742922072e+00
-6.692624822912545568e+00,3.807826116013879414e+01,1.744770648315215444e+00
-4.571996608675719997e+00,3.932507148131148256e+01,1.742629936648775635e+00
-2.451368394438895315e+00,4.057188180248417098e+01,1.740201865572966522e+00
-3.307401802020735193e-01,4.181869212365685939e+01,1.737517009207059759e+00
1.789888034034755160e+00,4.306550244482954071e+01,1.734609165880826698e+00
3.910516248271576512e+00,4.431231276600222913e+01,1.731514921082914604e+00
6.031144462508405191e+00,4.555912308717492465e+01,1.728273174152853198e+00
8.151772676745226320e+00,4.680593340834759886e+01,1.724924634908373333e+00
1.027240089098205544e+01,4.805274372952028727e+01,1.721511296794231205e+00
1.239302910521887746e+01,4.929955405069297569e+01,1.718075893446767921e+00
1.451365731945569770e+01,5.054636437186566411e+01,1.714661345785906343e+00
1.663428553369252683e+01,5.179317469303834542e+01,1.711310206870376938e+00
1.875491374792935062e+01,5.303998501421103384e+01,1.708064111780998706e+00
2.087554196216617441e+01,5.428679533538372226e+01,1.704963239730481472e+00
2.299617017640299821e+01,5.553360565655640357e+01,1.702045795437284292e+00
2.511679839063982911e+01,5.678041597772908489e+01,1.699347516547732528e+00
2.723742660487664580e+01,5.802722629890178041e+01,1.696901213548145604e+00
2.935805481911346959e+01,5.927403662007447593e+01,1.694736348181690389e+00
3.147868303335030049e+01,6.052084694124715014e+01,1.692878655878655270e+00
3.359931124758713139e+01,6.176765726241983856e+01,1.691349817130495925e+00
3.571993946182394097e+01,6.301446758359252698e+01,1.690167182094929110e+00
-1.731522119881444155e+01,3.430413262037282607e+01,1.745459585753385001e+00
-1.519459298457761420e+01,3.555094294154551449e+01,1.744909720188668967e+00
-1.307396477034079396e+01,3.679775326271820290e+01,1.743999798415958313e+00
-1.095333655610396661e+01,3.804456358389089132e+01,1.742741563870227495e+00
-8.832708341867142821e+00,3.929137390506357264e+01,1.741151312877806889e+00
-6.712080127630318138e+00,4.053818422623626105e+01,1.739249683910979005e+00
-4.591451913393492568e+00,4.178499454740894947e+01,1.737061389772875719e+00
-2.470823699156671438e+00,4.303180486858162368e+01,1.734614896214432544e+00
-3.501954849198425923e-01,4.427861518975431920e+01,1.731942051189865772e+00
1.770432729316979037e+00,4.552542551092701473e+01,1.729077669606593926e+00
3.891060943553807494e+00,4.677223583209969604e+01,1.726059079011217801e+00
6.011689157790629068e+00,4.801904615327237735e+01,1.722925632167374710e+00
8.132317372027458191e+00,4.926585647444506577e+01,1.719718192917236266e+00
1.025294558626427843e+01,5.051266679561775419e+01,1.716478602070388826e+00
1.237357380050110045e+01,5.175947711679043550e+01,1.713249130327183067e+00
1.449420201473792957e+01,5.300628743796312392e+01,1.710071925414903271e+00
1.661483022897474982e+01,5.425309775913581234e+01,1.706988460692029141e+00
1.873545844321158071e+01,5.549990808030850076e+01,1.704038992457421964e+00
2.085608665744840096e+01,5.674671840148117496e+01,1.701262033087718617e+00
2.297671487168522830e+01,5.799352872265387049e+01,1.698693846919018480e+00
2.509734308592205210e+01,5.924033904382655180e+01,1.696367975490867153e+00
2.721797130015887234e+01,6.048714936499924733e+01,1.694314798385434973e+00
2.933859951439569969e+01,6.173395968617192864e+01,1.692561135427779861e+00
3.145922772863253059e+01,6.298077000734460995e+01,1.691129895470256717e+00
3.357985594286934372e+01,6.422758032851730547e+01,1.690039776372660008e+00
3.570048415710617462e+01,6.547439064968999389e+01,1.689305020117581879e+00
3.782111237134300552e+01,6.672120097086268231e+01,1.688935226276579771e+00
-1.945530471776903170e+01,3.551724536529760456e+01,1.740820319484623457e+00
-1.733467650353220435e+01,3.676405568647029298e+01,1.740469697470419685e+00
-1.521404828929538233e+01,3.801086600764298140e+01,1.739770538781567177e+00
-1.309342007505855854e+01,3.925767632881566271e+01,1.738732120220862098e+00
-1.097279186082173297e+01,4.050448664998835113e+01,1.737368304259524709e+00
-8.852163646584909173e+00,4.175129697116103955e+01,1.735697358809259461e+00
-6.731535432348083603e+00,4.299810729233371376e+01,1.733741718601506054e+00
-4.610907218111261585e+00,4.424491761350640928e+01,1.731527691298122340e+00
-2.490279003874433350e+00,4.549172793467909770e+01,1.729085112186390605e+00
-3.696507896376116098e-01,4.673853825585178612e+01,1.726446951989281331e+00
1.750977424599217125e+00,4.798534857702446743e+01,1.723648882940407079e+00
3.871605638836038477e+00,4.923215889819715585e+01,1.720728808823936973e+00
5.992233853072867156e+00,5.047896921936984427e+01,1.717726365155630930e+00
8.112862067309688285e+00,5.172577954054252558e+01,1.714682396075863702e+00
1.023349028154651030e+01,5.297258986171521400e+01,1.711638414833814403e+00
1.235411849578333943e+01,5.421940018288790242e+01,1.708636054959842721e+00
1.447474671002015967e+01,5.546621050406059084e+01,1.705716519347596272e+00
1.659537492425699057e+01,5.671302082523326504e+01,1.702920034496929302e+00
1.871600313849381081e+01,5.795983114640596057e+01,1.700285317102879556e+00
2.083663135273063816e+01,5.920664146757864899e+01,1.697849060015602207e+00
2.295725956696746195e+01,6.045345178875133030e+01,1.695645444343391706e+00
2.507788778120428219e+01,6.170026210992401161e+01,1.693705684129060973e+00
2.719851599544110954e+01,6.294707243109670713e+01,1.692057609603475399e+00
2.931914420967793689e+01,6.419388275226938845e+01,1.690725294514554777e+00
3.143977242391475357e+01,6.544069307344207687e+01,1.689728732452216109e+00
3.356040063815158447e+01,6.668750339461476528e+01,1.689083566447102225e+00
3.568102885238841537e+01,6.793431371578746791e+01,1.688800875421997860e+00
3.780165706662523917e+01,6.918112403696012791e+01,1.688887020328740940e+00
3.992228528086204875e+01,7.042793435813281633e+01,1.689343552020013295e+00
-1.947476002248680516e+01,3.797716843139507148e+01,1.735944933062211870e+00
-1.735413180824998136e+01,3.922397875256775279e+01,1.735443268762601798e+00
-1.523350359401315579e+01,4.047078907374044121e+01,1.734612608675966783e+00
-1.311287537977633200e+01,4.171759939491312963e+01,1.733464384435414285e+00
-1.099224716553950465e+01,4.296440971608580384e+01,1.732014481145057960e+00
-8.871618951302680856e+00,4.421122003725849936e+01,1.730283028601869555e+00
-6.750990737065859726e+00,4.545803035843118778e+01,1.728294135736933912e+00
-4.630362522829030603e+00,4.670484067960387620e+01,1.726075571762901273e+00
-2.509734308592209473e+00,4.795165100077655040e+01,1.723658398218749666e+00
-3.891060943553806273e-01,4.919846132194924593e+01,1.721076556752190401e+00
1.731522119881441002e+00,5.044527164312193435e+01,1.718366418065631285e+00
3.852150334118269459e+00,5.169208196429461566e+01,1.715566297965831044e+00
5.972778548355091033e+00,5.293889228546730408e+01,1.712715946893478280e+00
8.093406762591913051e+00,5.418570260663999250e+01,1.709856019661122994e+00
1.021403497682874040e+01,5.543251292781268091e+01,1.707027532391584224e+00
1.233466319106556242e+01,5.667932324898535512e+01,1.704271313820625577e+00
1.445529140530239154e+01,5.792613357015805065e+01,1.701627458205086540e+00
1.657591961953921356e+01,5.917294389133073196e+01,1.699134787059757956e+00
1.869654783377604446e+01,6.041975421250342748e+01,1.696830326833283609e+00
2.081717604801286114e+01,6.166656453367610169e+01,1.694748809426784852e+00
2.293780426224968494e+01,6.291337485484879721e+01,1.692922202161383893e+00
2.505843247648651229e+01,6.416018517602148563e+01,1.691379273416313112e+00
2.717906069072333963e+01,6.540699549719415984e+01,1.690145199692828060e+00
2.929968890496015632e+01,6.665380581836686247e+01,1.689241219316859999e+00
3.142031711919698367e+01,6.790061613953955089e+01,1.688684337382355016e+00
3.354094533343381102e+01,6.914742646071221088e+01,1.688487085865569393e+00
3.566157354767064191e+01,7.039423678188491351e+01,1.688657342117075633e+00
3.778220176190745860e+01,7.164104710305760193e+01,1.689198208172364657e+00
3.990282997614428240e+01,7.288785742423027614e+01,1.690107952523782764e+00
4.202345819038111330e+01,7.413466774540297877e+01,1.691380015176614071e+00
-2.161484354144139175e+01,3.919028117631984287e+01,1.731381552402794677e+00
-1.949421532720457151e+01,4.043709149749252418e+01,1.731063477556375130e+00
-1.737358711296774771e+01,4.168390181866521971e+01,1.730427748741573346e+00
-1.525295889873092037e+01,4.293071213983789391e+01,1.729483378205379118e+00
-1.313233068449409657e+01,4.417752246101058944e+01,1.728243864585135015e+00
-1.101170247025727100e+01,4.542433278218327075e+01,1.726727014518618875e+00
-8.891074256020450761e+00,4.667114310335595917e+01,1.724954706154206319e+00
-6.770446041783621638e+00,4.791795342452864048e+01,1.722952597670533548e+00
-4.649817827546799620e+00,4.916476374570133601e+01,1.720749784643284652e+00
-2.529189613309971385e+00,5.041157406687401732e+01,1.718378410774467291e+00
-4.085613990731496448e-01,5.165838438804670574e+01,1.715873237117883088e+00
1.712066815163679090e+00,5.290519470921939416e+01,1.713271175485303388e+00
3.832695029400500442e+00,5.415200503039207547e+01,1.710610792193845153e+00
5.953323243637322015e+00,5.539881535156476389e+01,1.707931788709954768e+00
8.073951457874150250e+00,5.664562567273744520e+01,1.705274466054018889e+00
1.019457967211097227e+01,5.789243599391014072e+01,1.702679180047850016e+00
1.231520788634780139e+01,5.913924631508282204e+01,1.700185794612285362e+00
1.443583610058462163e+01,6.038605663625551045e+01,1.697833140352186909e+00
1.655646431482145076e+01,6.163286695742819177e+01,1.695658485600864740e+00
1.867709252905827455e+01,6.287967727860088019e+01,1.693697026936183070e+00
2.079772074329509124e+01,6.412648759977356860e+01,1.691981405928453697e+00
2.291834895753192214e+01,6.537329792094625702e+01,1.690541258538955427e+00
2.503897717176875304e+01,6.662010824211893123e+01,1.689402803162047828e+00
2.715960538600556262e+01,6.786691856329163386e+01,1.688588472798921547e+00
2.928023360024239352e+01,6.911372888446430807e+01,1.688116596273710579e+00
3.140086181447922442e+01,7.036053920563699648e+01,1.688001132760547307e+00
3.352149002871605177e+01,7.160734952680968490e+01,1.688251463191605461e+00
3.564211824295286846e+01,7.285415984798237332e+01,1.688872241370431793e+00
3.776274645718969936e+01,7.410097016915506174e+01,1.689863306831717038e+00
3.988337467142652315e+01,7.534778049032775016e+01,1.691219660678378700e+00
4.200400288566333273e+01,7.659459081150042437e+01,1.692931504800096798e+00
4.412463109990016363e+01,7.784140113267311278e+01,1.694984344045093572e+00
-2.163429884615916876e+01,4.165020424241730979e+01,1.726676674775365683e+00
-1.951367063192234497e+01,4.289701456358998399e+01,1.726222526624832998e+00
-1.739304241768552117e+01,4.414382488476267952e+01,1.725469619525580756e+00
-1.527241420344869383e+01,4.539063520593536083e+01,1.724429069939881876e+00
-1.315178598921187003e+01,4.663744552710804925e+01,1.723116351174507344e+00
-1.103115777497504624e+01,4.788425584828073056e+01,1.721551086599200087e+00
-8.910529560738218890e+00,4.913106616945342608e+01,1.719756786364104340e+00
-6.789901346501397761e+00,5.037787649062610740e+01,1.717760531087827891e+00
-4.669273132264568638e+00,5.162468681179879582e+01,1.715592606691767275e+00
-2.548644918027747508e+00,5.287149713297147713e+01,1.713286095205345250e+00
-4.280167037909186623e-01,5.411830745414416555e+01,1.710876426952312235e+00
1.692611510445902967e+00,5.536511777531685397e+01,1.708400900042547299e+00
3.813239724682724319e+00,5.661192809648953528e+01,1.705898173530046469e+00
5.933867938919552998e+00,5.785873841766223080e+01,1.703407740950276361e+00
8.054496153156375016e+00,5.910554873883491211e+01,1.700969391214121718e+00
1.017512436739320236e+01,6.035235906000760053e+01,1.698622664007772842e+00
1.229575258163002438e+01,6.159916938118028185e+01,1.696406306925817953e+00
1.441638079586685350e+01,6.284597970235297737e+01,1.694357741547453111e+00
1.653700901010367375e+01,6.409279002352565158e+01,1.692512545553328973e+00
1.865763722434049754e+01,6.533960034469834000e+01,1.690903957774579247e+00
2.077826543857732489e+01,6.658641066587104262e+01,1.689562412768690569e+00
2.289889365281415223e+01,6.783322098704371683e+01,1.688515111132989466e+00
2.501952186705096892e+01,6.908003130821639104e+01,1.687785631300669387e+00
2.714015008128779627e+01,7.032684162938907946e+01,1.687393588022544355e+00
2.926077829552462362e+01,7.157365195056178209e+01,1.687354342127258988e+00
3.138140650976145452e+01,7.282046227173445629e+01,1.687678765481463339e+00
3.350203472399827120e+01,7.406727259290714471e+01,1.688373064348343222e+00
3.562266293823509500e+01,7.531408291407984734e+01,1.689438663577354838e+00
3.774329115247192590e+01,7.656089323525253576e+01,1.690872153260110755e+00
3.986391936670873548e+01,7.780770355642519576e+01,1.692665298667594742e+00
4.198454758094556638e+01,7.905451387759788417e+01,1.694805113453021317e+00
