# Rx, Ry, d
8.221358655238116597e+00,3.696807354815694424e+01,1.744172807648629586e+00
1.034170906267179468e+01,3.821535625456149177e+01,1.740208379560601371e+00
1.246205947010546744e+01,3.946263896096603219e+01,1.736100602597391962e+00
1.458240987753914553e+01,4.070992166737058682e+01,1.731897675332823017e+00
1.670276028497281828e+01,4.195720437377512724e+01,1.727648545084194298e+00
1.882311069240649815e+01,4.320448708017966766e+01,1.723402262578151545e+00
2.094346109984017090e+01,4.445176978658422229e+01,1.719207336926681595e+00
2.306381150727384011e+01,4.569905249298876271e+01,1.715111099745872947e+00
2.518416191470751997e+01,4.694633519939331023e+01,1.711159087117803068e+00
2.730451232214119273e+01,4.819361790579785065e+01,1.707394447843188390e+00
-1.300214872482913897e+01,2.695516515507600985e+01,1.762322651218417802e+00
-1.088179831739546266e+01,2.820244786148055383e+01,1.761652165250846336e+00
-8.761447909961788127e+00,2.944973056788510135e+01,1.760543391919625611e+00
-6.641097502528112706e+00,3.069701327428964532e+01,1.759010036367564700e+00
-4.520747095094439949e+00,3.194429598069418930e+01,1.757071071167606746e+00
-2.400396687660764528e+00,3.319157868709874037e+01,1.754750483792132609e+00
-2.800462802270891616e-01,3.443886139350328079e+01,1.752076956485261183e+00
1.840304127206586315e+00,3.568614409990782832e+01,1.749083482932056288e+00
3.960654534640261737e+00,3.693342680631236874e+01,1.745806926990308927e+00
6.081004942073933606e+00,3.818070951271690916e+01,1.742287529549378711e+00
8.201355349507613468e+00,3.942799221912146379e+01,1.738568370295346943e+00
1.032170575694128445e+01,4.067527492552601842e+01,1.734694791782549927e+00
1.244205616437496431e+01,4.192255763193055884e+01,1.730713793729793615e+00
1.456240657180863707e+01,4.316984033833509926e+01,1.726673405868054401e+00
1.668275697924231693e+01,4.441712304473964679e+01,1.722622047959526448e+00
1.880310738667598613e+01,4.566440575114418721e+01,1.718607885781479050e+00
2.092345779410965889e+01,4.691168845754873473e+01,1.714678191920105066e+00
2.304380820154333875e+01,4.815897116395328226e+01,1.710878720148681698e+00
2.516415860897701151e+01,4.940625387035782978e+01,1.707253101971920817e+00
2.728450901641069137e+01,5.065353657676237020e+01,1.703842273607053981e+00
2.940485942384436058e+01,5.190081928316691773e+01,1.700683941246293296e+00
-1.514250243799332019e+01,2.816780111963598543e+01,1.757780188429865831e+00
-1.302215203055964565e+01,2.941508382604052940e+01,1.757348944573807747e+00
-1.090180162312596934e+01,3.066236653244507337e+01,1.756490899321717869e+00
-8.781451215692294809e+00,3.190964923884962090e+01,1.755216917072243810e+00
-6.661100808258622052e+00,3.315693194525417198e+01,1.753543174014239092e+00
-4.540750400824946631e+00,3.440421465165871240e+01,1.751490941758429010e+00
-2.420399993391271209e+00,3.565149735806325992e+01,1.749086301693419276e+00
-3.000495859575955659e-01,3.689878006446780034e+01,1.746359793991533182e+00
1.820300821476080078e+00,3.814606277087234076e+01,1.743346006093479117e+00
3.940651228909751946e+00,3.939334547727688829e+01,1.740083106337437568e+00
6.061001636343431365e+00,4.064062818368144292e+01,1.736612329156197010e+00
8.181352043777103233e+00,4.188791089008599045e+01,1.732977418934951386e+00
1.030170245121078310e+01,4.313519359649053087e+01,1.729224040192974154e+00
1.242205285864445408e+01,4.438247630289507839e+01,1.725399162216741056e+00
1.454240326607813394e+01,4.562975900929961881e+01,1.721550426623679408e+00
1.666275367351180492e+01,4.687704171570415923e+01,1.717725506569748761e+00
1.878310408094547768e+01,4.812432442210870676e+01,1.713971466427233636e+00
2.090345448837915754e+01,4.937160712851326139e+01,1.710334130749898041e+00
2.302380489581283030e+01,5.061888983491780181e+01,1.706857471211147503e+00
2.514415530324650661e+01,5.186617254132234933e+01,1.703583019948912369e+00
2.726450571068017936e+01,5.311345524772689686e+01,1.700549317382090919e+00
2.938485611811385922e+01,5.436073795413144438e+01,1.697791402082736267e+00
3.150520652554753198e+01,5.560802066053597770e+01,1.695340349702395111e+00
-1.516250574372382687e+01,3.062771979060050498e+01,1.752809586707698264e+00
-1.304215533629015233e+01,3.187500249700505250e+01,1.752189366619872901e+00
-1.092180492885647602e+01,3.312228520340959648e+01,1.751163703168717722e+00
-8.801454521422805044e+00,3.436956790981413690e+01,1.749745971146925649e+00
-6.681104113989128734e+00,3.561685061621869153e+01,1.747954701663892774e+00
-4.560753706555453313e+00,3.686413332262323195e+01,1.745813331833143023e+00
-2.440403299121777447e+00,3.811141602902777237e+01,1.743349887201629533e+00
-3.200528916881019148e-01,3.935869873543231989e+01,1.740596601296543033e+00
1.800297515745570065e+00,4.060598144183687452e+01,1.737589477536602312e+00
3.920647923179249261e+00,4.185326414824141494e+01,1.734367799553385492e+00
6.040998330612921130e+00,4.310054685464595536e+01,1.730973596682982674e+00
8.161348738046600104e+00,4.434782956105050999e+01,1.727451072009168476e+00
1.028169914548027286e+01,4.559511226745505041e+01,1.723846000857807148e+00
1.240204955291395095e+01,4.684239497385959083e+01,1.720205108051073406e+00
1.452239996034762370e+01,4.808967768026413836e+01,1.716575432523659961e+00
1.664275036778129646e+01,4.933696038666868589e+01,1.713003688077334941e+00
1.876310077521497632e+01,5.058424309307322631e+01,1.709535629102615584e+00
2.088345118264864553e+01,5.183152579947778094e+01,1.706215430026195135e+00
2.300380159008232539e+01,5.307880850588232846e+01,1.703085087051093849e+00
2.512415199751599815e+01,5.432609121228686888e+01,1.700183850445945000e+00
2.724450240494967801e+01,5.557337391869141641e+01,1.697547695214715491e+00
2.936485281238335077e+01,5.682065662509595683e+01,1.695208837444390770e+00
3.148520321981701997e+01,5.806793933150050435e+01,1.693195302993147688e+00
3.360555362725069983e+01,5.931522203790505188e+01,1.691530554454140578e+00
-1.730285945688800453e+01,3.184035575516048056e+01,1.748082659345368439e+00
-1.518250904945433000e+01,3.308763846156502808e+01,1.747685937634695374e+00
-1.306215864202065546e+01,3.433492116796956850e+01,1.746895969735299259e+00
-1.094180823458698271e+01,3.558220387437411603e+01,1.745723336355449407e+00
-8.821457827153306397e+00,3.682948658077865645e+01,1.744183815924436276e+00
-6.701107419719631864e+00,3.807676928718320397e+01,1.742298170323725692e+00
-4.580757012285955554e+00,3.932405199358775150e+01,1.740091861696824393e+00
-2.460406604852280132e+00,4.057133469999230613e+01,1.737594704245063237e+00
-3.400561974186083192e-01,4.181861740639684655e+01,1.734840455819479654e+00
1.780294210015070933e+00,4.306590011280138697e+01,1.731866354955224674e+00
3.900644617448743023e+00,4.431318281920593449e+01,1.728712609752816265e+00
6.020995024882421554e+00,4.556046552561048202e+01,1.725421845679534494e+00
8.141345432316093422e+00,4.680774823201502244e+01,1.722038519935059409e+00
1.026169583974977328e+01,4.805503093841956996e+01,1.718608310490093549e+00
1.238204624718344604e+01,4.930231364482411749e+01,1.715177488258783800e+00
1.450239665461711702e+01,5.054959635122865791e+01,1.711792281100311897e+00
1.662274706205079511e+01,5.179687905763320543e+01,1.708498238458846741e+00
1.874309746948446787e+01,5.304416176403775296e+01,1.705339605442512285e+00
2.086344787691814773e+01,5.429144447044230759e+01,1.702358715011281109e+00
2.298379828435182048e+01,5.553872717684684091e+01,1.699595406692533839e+00
2.510414869178550035e+01,5.678600988325138843e+01,1.697086479874946319e+00
2.722449909921916955e+01,5.803329258965593596e+01,1.694865189251467008e+00
2.934484950665284231e+01,5.928057529606048348e+01,1.692960789397119914e+00
3.146519991408652217e+01,6.052785800246501680e+01,1.691398134785317531e+00
3.358555032152020203e+01,6.177514070886957143e+01,1.690197340776794066e+00
3.570590072895386413e+01,6.302242341527411895e+01,1.689373510268842526e+00
-1.732286276261851654e+01,3.430027442612500010e+01,1.743029521029813456e+00
-1.520251235518484023e+01,3.554755713252954763e+01,1.742461324978436865e+00
-1.308216194775116747e+01,3.679483983893408805e+01,1.741521434441448690e+00
-1.096181154031749294e+01,3.804212254533863558e+01,1.740222874753416082e+00
-8.841461132883816632e+00,3.928940525174317600e+01,1.738583713456789859e+00
-6.721110725450141210e+00,4.053668795814773773e+01,1.736626812318722735e+00
-4.600760318016465789e+00,4.178397066455227815e+01,1.734379512438375848e+00
-2.480409910582793920e+00,4.303125337095681857e+01,1.731873256801511607e+00
-3.600595031491146680e-01,4.427853607736136610e+01,1.729143155510074914e+00
1.760290904284557367e+00,4.552581878376591362e+01,1.726227499712793545e+00
3.880641311718236341e+00,4.677310149017045404e+01,1.723167230977463937e+00
6.000991719151908654e+00,4.802038419657499446e+01,1.720005373466607423e+00
8.121342126585588517e+00,4.926766690297954909e+01,1.716786436796921889e+00
1.024169253401925950e+01,5.051494960938408951e+01,1.713555797872213571e+00
1.236204294145293225e+01,5.176223231578863704e+01,1.710359070273566262e+00
1.448239334888661034e+01,5.300951502219318456e+01,1.707241469965290470e+00
1.660274375632028310e+01,5.425679772859773209e+01,1.704247186128271974e+00
1.872309416375396296e+01,5.550408043500227251e+01,1.701418765862937166e+00
2.084344457118763572e+01,5.675136314140682003e+01,1.698796521313151953e+00
2.296379497862131203e+01,5.799864584781136756e+01,1.696417967452598319e+00
2.508414538605498478e+01,5.924592855421590798e+01,1.694317298350844769e+00
2.720449579348865754e+01,6.049321126062045550e+01,1.692524909203314110e+00
2.932484620092233740e+01,6.174049396702499592e+01,1.691066970775075173e+00
3.144519660835601371e+01,6.298777667342953634e+01,1.689965062181644218e+00
3.356554701578968292e+01,6.423505937983409808e+01,1.689235867120875811e+00
3.568589742322335923e+01,6.548234208623863140e+01,1.688890937789788715e+00
3.780624783065703554e+01,6.672962479264317892e+01,1.688936529781047025e+00
-1.946321647578269420e+01,3.551291039068497923e+01,1.738270155976399778e+00
-1.734286606834901789e+01,3.676019309708951965e+01,1.737908786910302927e+00
-1.522251566091534691e+01,3.800747580349406718e+01,1.737188110952265774e+00
-1.310216525348167060e+01,3.925475850989860760e+01,1.736118410926152933e+00
-1.098181484604799607e+01,4.050204121630316223e+01,1.734715052091714949e+00
-8.861464438614319761e+00,4.174932392270770265e+01,1.732998270063630608e+00
-6.741114031180644339e+00,4.299660662911225018e+01,1.730992890167301734e+00
-4.620763623746972470e+00,4.424388933551679770e+01,1.728727982119871776e+00
-2.500413216313293052e+00,4.549117204192134523e+01,1.726236454827368094e+00
-3.800628088796210724e-01,4.673845474832588565e+01,1.723554596924776972e+00
1.740287598554058235e+00,4.798573745473042607e+01,1.720721569443567356e+00
3.860638005987730104e+00,4.923302016113497359e+01,1.717778857660193115e+00
5.980988413421409078e+00,5.048030286753951401e+01,1.714769689750047954e+00
8.101338820855081835e+00,5.172758557394406864e+01,1.711738430336330552e+00
1.022168922828875282e+01,5.297486828034861617e+01,1.708729957375771491e+00
1.234203963572243268e+01,5.422215098675316369e+01,1.705789031058295269e+00
1.446239004315610366e+01,5.546943369315770411e+01,1.702959663512142896e+00
1.658274045058978530e+01,5.671671639956224453e+01,1.700284498098164176e+00
1.870309085802345450e+01,5.796399910596679206e+01,1.697804206946992078e+00
2.082344126545713436e+01,5.921128181237134669e+01,1.695556915142445886e+00
2.294379167289080712e+01,6.045856451877588000e+01,1.693577659587208961e+00
2.506414208032447988e+01,6.170584722518042753e+01,1.691897890107735503e+00
2.718449248775815619e+01,6.295312993158497505e+01,1.690545019771049429e+00
2.930484289519183605e+01,6.420041263798951547e+01,1.689542030704771269e+00
3.142519330262550170e+01,6.544769534439406300e+01,1.688907140942768947e+00
3.354554371005917801e+01,6.669497805079861052e+01,1.688653536972980485e+00
3.566589411749286143e+01,6.794226075720315805e+01,1.688789175752930527e+00
3.778624452492653774e+01,6.918954346360769136e+01,1.689316658994933107e+00
3.990659493236020694e+01,7.043682617001225310e+01,1.690233181520315320e+00
-1.948321978151320266e+01,3.797282906164949878e+01,1.733288143697817585e+00
-1.736286937407953346e+01,3.922011176805403920e+01,1.732772261475733711e+00
-1.524251896664585715e+01,4.046739447445859383e+01,1.731918280076326866e+00
-1.312216855921218084e+01,4.171467718086313425e+01,1.730738864948224265e+00
-1.100181815177850453e+01,4.296195988726767467e+01,1.729251610299353592e+00
-8.881467744344829995e+00,4.420924259367222220e+01,1.727478793511854072e+00
-6.761117336911158127e+00,4.545652530007677683e+01,1.725447062993216596e+00
-4.640766929477478264e+00,4.670380800648131725e+01,1.723187063801268737e+00
-2.520416522043806395e+00,4.795109071288585767e+01,1.720733006251090158e+00
-4.000661146101274213e-01,4.919837341929040520e+01,1.718122183510023993e+00
1.720284292823544670e+00,5.044565612569494562e+01,1.715394444901530813e+00
3.840634700257223866e+00,5.169293883209949314e+01,1.712591632259744090e+00
5.960985107690896179e+00,5.294022153850404067e+01,1.709756987195596212e+00
8.081335515124568047e+00,5.418750424490859530e+01,1.706934537545031771e+00
1.020168592255824613e+01,5.543478695131313572e+01,1.704168471564412091e+00
1.232203632999191889e+01,5.668206965771767614e+01,1.701502508613621512e+00
1.444238673742559875e+01,5.792935236412222366e+01,1.698979275121148547e+00
1.656273714485926973e+01,5.917663507052676408e+01,1.696639694556773215e+00
1.868308755229294960e+01,6.042391777693131161e+01,1.694522399947381963e+00
2.080343795972662235e+01,6.167120048333585913e+01,1.692663177162475163e+00
2.292378836716029156e+01,6.291848318974040666e+01,1.691094446772409388e+00
2.504413877459397142e+01,6.416576589614494708e+01,1.689844791750198194e+00
2.716448918202765128e+01,6.541304860254949460e+01,1.688938537654172567e+00
2.928483958946131693e+01,6.666033130895404213e+01,1.688395391202750062e+00
3.140518999689499680e+01,6.790761401535858965e+01,1.688230142344086415e+00
3.352554040432867311e+01,6.915489672176312297e+01,1.688452434043691497e+00
3.564589081176235652e+01,7.040217942816767049e+01,1.689066603074402373e+00
3.776624121919601862e+01,7.164946213457221802e+01,1.690071594108485398e+00
3.988659162662969493e+01,7.289674484097676554e+01,1.691460948394718944e+00
4.200694203406337834e+01,7.414402754738132728e+01,1.693222867268274534e+00
-2.162357349467738388e+01,3.918546502620946370e+01,1.728649306438407196e+00
-1.950322308724371112e+01,4.043274773261401833e+01,1.728323189153051498e+00
-1.738287267981003481e+01,4.168003043901856586e+01,1.727671025054238640e+00
-1.526252227237635850e+01,4.292731314542310628e+01,1.726702791870476039e+00
-1.314217186494268397e+01,4.417459585182765380e+01,1.725433436942044541e+00
-1.102182145750900766e+01,4.542187855823219422e+01,1.723882667379059708e+00
-8.901471050075336677e+00,4.666916126463673464e+01,1.722074672005312390e+00
-6.781120642641656815e+00,4.791644397104128927e+01,1.720037778957347330e+00
-4.660770235207984946e+00,4.916372667744583680e+01,1.717804053710175083e+00
-2.540419827774305972e+00,5.041100938385037722e+01,1.715408843136580597e+00
-4.200694203406337701e-01,5.165829209025492474e+01,1.712890271964592648e+00
1.700280987093045315e+00,5.290557479665947227e+01,1.710288698666719176e+00
3.820631394526717628e+00,5.415285750306401269e+01,1.707646138385718881e+00
5.940981801960389497e+00,5.540014020946855311e+01,1.705005660967008119e+00
8.061332209394068471e+00,5.664742291587310774e+01,1.702410772520778881e+00
1.018168261682774123e+01,5.789470562227765527e+01,1.699904789172618669e+00
1.230203302426141931e+01,5.914198832868219569e+01,1.697530211776554276e+00
1.442238343169509207e+01,6.038927103508673611e+01,1.695328110357376739e+00
1.654273383912877193e+01,6.163655374149128363e+01,1.693337526919910019e+00
1.866308424656244114e+01,6.288383644789582405e+01,1.691594905013346528e+00
2.078343465399611389e+01,6.413111915430037868e+01,1.690133554072312361e+00
2.290378506142979376e+01,6.537840186070492621e+01,1.688983156078057046e+00
2.502413546886347362e+01,6.662568456710945952e+01,1.688169321499670916e+00
2.714448587629713927e+01,6.787296727351402126e+01,1.687713200794647150e+00
2.926483628373081558e+01,6.912024997991855457e+01,1.687631156979857883e+00
3.138518669116449544e+01,7.036753268632310210e+01,1.687934503938759878e+00
3.350553709859817531e+01,7.161481539272764962e+01,1.688629314220145172e+00
3.562588750603183740e+01,7.286209809913218294e+01,1.689716299120622267e+00
3.774623791346552082e+01,7.410938080553673046e+01,1.691190762840663719e+00
3.986658832089919713e+01,7.535666351194129220e+01,1.693042631476384452e+00
4.198693872833286633e+01,7.660394621834582551e+01,1.695256556570522211e+00
4.410728913576654264e+01,7.785122892475037304e+01,1.697812091910792631e+00
-2.164357680040789589e+01,4.164538369717399036e+01,1.723889959220502588e+00
-1.952322639297421958e+01,4.289266640357853788e+01,1.723425233089587616e+00
-1.740287598554054327e+01,4.413994910998308541e+01,1.722654795707961872e+00
-1.528252557810686874e+01,4.538723181638762583e+01,1.721590951112214496e+00
-1.316217517067319420e+01,4.663451452279216625e+01,1.720250822945498914e+00
-1.104182476323952145e+01,4.788179722919671377e+01,1.718656111294883271e+00
-8.921474355805841583e+00,4.912907993560126130e+01,1.716832783295304532e+00
-6.801123948372170602e+00,5.037636264200580882e+01,1.714810701818399785e+00
-4.680773540938491628e+00,5.162364534841035635e+01,1.712623197434585798e+00
-2.560423133504819315e+00,5.287092805481490387e+01,1.710306589634641661e+00
-4.400727260711401190e-01,5.411821076121944429e+01,1.707899664011628404e+00
1.680277681362531972e+00,5.536549346762398471e+01,1.705443112725252286e+00
3.800628088796203841e+00,5.661277617402853224e+01,1.702978946090101253e+00
5.920978496229882815e+00,5.786005888043307976e+01,1.700549883539286267e+00
8.041328903663554684e+00,5.910734158683762729e+01,1.698198732510180609e+00
1.016167931109723455e+01,6.035462429324216771e+01,1.695967763975021692e+00
1.228202971853090553e+01,6.160190699964671524e+01,1.693898093393655158e+00
1.440238012596458539e+01,6.284918970605126276e+01,1.692029075797876869e+00
1.652273053339825637e+01,6.409647241245581029e+01,1.690397723527554019e+00
1.864308094083192913e+01,6.534375511886035781e+01,1.689038154830624139e+00
2.076343134826560899e+01,6.659103782526490534e+01,1.687981081116411097e+00
2.288378175569928885e+01,6.783832053166943865e+01,1.687253340120314915e+00
2.500413216313295095e+01,6.908560323807398618e+01,1.686877481605216111e+00
2.712448257056663081e+01,7.033288594447853370e+01,1.686871411499621498e+00
2.924483297800031067e+01,7.158016865088308123e+01,1.687248099564776505e+00
3.136518338543399054e+01,7.282745135728761454e+01,1.688015354803856560e+00
3.348553379286765619e+01,7.407473406369216207e+01,1.689175671888150987e+00
3.560588420030133250e+01,7.532201677009670959e+01,1.690726150890901502e+00
3.772623460773501591e+01,7.656929947650125712e+01,1.692658491602807569e+00
3.984658501516867801e+01,7.781658218290580464e+01,1.694959062668307537e+00
4.196693542260235432e+01,7.906386488931035217e+01,1.697609044742958151e+00
