# Rx, Ry, d
1.901642026657182072e+00,2.338972760855609678e+01,1.765926712427436707e+00
4.019926815844929280e+00,2.464051518120615469e+01,1.762023677068100813e+00
6.138211605032672047e+00,2.589130275385621260e+01,1.757639020369205385e+00
8.256496394220420143e+00,2.714209032650627407e+01,1.752844796288138385e+00
1.037478118340816557e+01,2.839287789915632843e+01,1.747719270082564558e+00
1.249306597259591278e+01,2.964366547180638634e+01,1.742345442152271051e+00
1.461135076178365999e+01,3.089445304445644780e+01,1.736809485998453750e+00
1.672963555097140542e+01,3.214524061710650216e+01,1.731199131155106707e+00
1.884792034015915618e+01,3.339602818975656362e+01,1.725602023011839625e+00
-8.713853337340504268e+00,1.959567197151758222e+01,1.771019513030023251e+00
-6.595568548152757060e+00,2.084645954416764013e+01,1.769983787397683361e+00
-4.477283758965010740e+00,2.209724711681770515e+01,1.768276888151032677e+00
-2.358998969777263532e+00,2.334803468946776306e+01,1.765927985561183577e+00
-2.407141805895166298e-01,2.459882226211782097e+01,1.762977197791580242e+00
1.877570608598230439e+00,2.584960983476787533e+01,1.759474828231960331e+00
3.995855397785973651e+00,2.710039740741793679e+01,1.755480407407385091e+00
6.114140186973719970e+00,2.835118498006799470e+01,1.751061558426979969e+00
8.232424976161468066e+00,2.960197255271805261e+01,1.746292708442666930e+00
1.035070976534921350e+01,3.085276012536811052e+01,1.741253671643625545e+00
1.246899455453696071e+01,3.210354769801816843e+01,1.736028131856259815e+00
1.458727934372470436e+01,3.335433527066822990e+01,1.730702054801038559e+00
1.670556413291245690e+01,3.460512284331828425e+01,1.725362061437051953e+00
1.882384892210020055e+01,3.585591041596834572e+01,1.720093794574882207e+00
2.094213371128794776e+01,3.710669798861840718e+01,1.714980311043513117e+00
-1.085620954458720178e+01,2.080476662507930641e+01,1.765965423700182058e+00
-8.737924755399456345e+00,2.205555419772936787e+01,1.765299685153957521e+00
-6.619639966211709137e+00,2.330634177037942223e+01,1.763979054620089748e+00
-4.501355177023961929e+00,2.455712934302948725e+01,1.762026699428589582e+00
-2.383070387836215165e+00,2.580791691567954160e+01,1.759476908499270520e+00
-2.647855986484682345e-01,2.705870448832959951e+01,1.756374436672158090e+00
1.853499190539275254e+00,2.830949206097965742e+01,1.752773646111335459e+00
3.971783979727022018e+00,2.956027963362971533e+01,1.748737461803269611e+00
6.090068768914768782e+00,3.081106720627977680e+01,1.744336161875373437e+00
8.208353558102515990e+00,3.206185477892982760e+01,1.739646026749888108e+00
1.032663834729026142e+01,3.331264235157989617e+01,1.734747873956079767e+00
1.244492313647800508e+01,3.456342992422995053e+01,1.729725507693915088e+00
1.456320792566575584e+01,3.581421749688001199e+01,1.724664113929242903e+00
1.668149271485350127e+01,3.706500506953006635e+01,1.719648632870268701e+00
1.879977750404125203e+01,3.831579264218012781e+01,1.714762141106365823e+00
2.091806229322899213e+01,3.956658021483018217e+01,1.710084275474429649e+00
2.303634708241674289e+01,4.081736778748023653e+01,1.705689729859520831e+00
-1.088028096264615030e+01,2.326464885129108850e+01,1.760167283152466844e+00
-8.761996173458404868e+00,2.451543642394114997e+01,1.759214234806201871e+00
-6.643711384270656772e+00,2.576622399659120433e+01,1.757644104243595296e+00
-4.525426595082910453e+00,2.701701156924126934e+01,1.755485291979858697e+00
-2.407141805895163245e+00,2.826779914189132370e+01,1.752776884820262060e+00
-2.888570167074199224e-01,2.951858671454138161e+01,1.749567900677128973e+00
1.829427772480327175e+00,3.076937428719143952e+01,1.745916339035500586e+00
3.947712561668073938e+00,3.202016185984149388e+01,1.741888055943286107e+00
6.065997350855820258e+00,3.327094943249155534e+01,1.737555485907603892e+00
8.184282140043567466e+00,3.452173700514160970e+01,1.732996236136020052e+00
1.030256692923130935e+01,3.577252457779167827e+01,1.728291581108107877e+00
1.242085171841906188e+01,3.702331215044173263e+01,1.723524887448026455e+00
1.453913650760680554e+01,3.827409972309179409e+01,1.718780000452808210e+00
1.665742129679455630e+01,3.952488729574184845e+01,1.714139624385963234e+00
1.877570608598229995e+01,4.077567486839190281e+01,1.709683728756762333e+00
2.089399087517004716e+01,4.202646244104196427e+01,1.705488012269946729e+00
2.301227566435779082e+01,4.327725001369201863e+01,1.701622454959507369e+00
2.513056045354553447e+01,4.452803758634208720e+01,1.698149987237135949e+00
-1.302263716989284958e+01,2.447374350485281624e+01,1.754666186516791404e+00
-1.090435238070510238e+01,2.572453107750287060e+01,1.754058282405988045e+00
-8.786067591517355169e+00,2.697531865015293207e+01,1.752851977788854709e+00
-6.667782802329608849e+00,2.822610622280298642e+01,1.751069766442115760e+00
-4.549498013141861641e+00,2.947689379545304789e+01,1.748744988488024177e+00
-2.431213223954118430e+00,3.072768136810310580e+01,1.745921181949048995e+00
-3.129284347663716104e-01,3.197846894075316371e+01,1.742651232543468875e+00
1.805356354421375320e+00,3.322925651340322162e+01,1.738996338652275542e+00
3.923641143609122306e+00,3.448004408605327598e+01,1.735024812091821911e+00
6.041925932796869070e+00,3.573083165870333744e+01,1.730810738616666900e+00
8.160210721984613613e+00,3.698161923135339180e+01,1.726432524886907016e+00
1.027849551117236260e+01,3.823240680400346037e+01,1.721971360907448734e+00
1.239678030036010625e+01,3.948319437665351472e+01,1.717509628637501118e+00
1.451506508954785701e+01,4.073398194930357619e+01,1.713129288543028705e+00
1.663334987873560067e+01,4.198476952195363054e+01,1.708910276301443654e+00
1.875163466792335143e+01,4.323555709460368490e+01,1.704928941657664510e+00
2.086991945711109153e+01,4.448634466725375347e+01,1.701256560578055410e+00
2.298820424629883519e+01,4.573713223990380783e+01,1.697957950370882596e+00
2.510648903548658595e+01,4.698791981255386929e+01,1.695090215368496800e+00
2.722477382467432960e+01,4.823870738520392365e+01,1.692701648139197657e+00
-1.304670858795179988e+01,2.693362573106459479e+01,1.748592521834182234e+00
-1.092842379876405268e+01,2.818441330371465270e+01,1.747728188917057057e+00
-8.810139009576307245e+00,2.943520087636471061e+01,1.746304421304577748e+00
-6.691854220388560037e+00,3.068598844901476852e+01,1.744348772573505180e+00
-4.573569431200817270e+00,3.193677602166482643e+01,1.741899203822698139e+00
-2.455284642013070062e+00,3.318756359431488789e+01,1.739003336594818538e+00
-3.369998528253232428e-01,3.443835116696494225e+01,1.735717512601821166e+00
1.781284936362423688e+00,3.568913873961500371e+01,1.732105679036883616e+00
3.899569725550170674e+00,3.693992631226505807e+01,1.728238121761186408e+00
6.017854514737913441e+00,3.819071388491511243e+01,1.724190071712135897e+00
8.136139303925665089e+00,3.944150145756517389e+01,1.720040212428690429e+00
1.025442409311340697e+01,4.069228903021524246e+01,1.715869118578120966e+00
1.237270888230115773e+01,4.194307660286529682e+01,1.711757656756776713e+00
1.449099367148890138e+01,4.319386417551535118e+01,1.707785380597294012e+00
1.660927846067665214e+01,4.444465174816541975e+01,1.704028952330868485e+00
1.872756324986439580e+01,4.569543932081547410e+01,1.700560622423362478e+00
2.084584803905213590e+01,4.694622689346552846e+01,1.697446797738756175e+00
2.296413282823988666e+01,4.819701446611558993e+01,1.694746726906210421e+00
2.508241761742763032e+01,4.944780203876565139e+01,1.692511329213513882e+00
2.720070240661538108e+01,5.069858961141570575e+01,1.690782190467247093e+00
2.931898719580312473e+01,5.194937718406576721e+01,1.689590745906591307e+00
-1.518906479519849917e+01,2.814272038462631542e+01,1.742902218486525490e+00
-1.307078000601075196e+01,2.939350795727637689e+01,1.742355217151782210e+00
-1.095249521682300475e+01,3.064429552992643480e+01,1.741268593052504032e+00
-8.834210427635259322e+00,3.189508310257648915e+01,1.739664109712194540e+00
-6.715925638447515666e+00,3.314587067522655417e+01,1.737574090824624884e+00
-4.597640849259768459e+00,3.439665824787660853e+01,1.735040779524090082e+00
-2.479356060072022139e+00,3.564744582052666999e+01,1.732115497115082725e+00
-3.610712708842748753e-01,3.689823339317672435e+01,1.728857618097590310e+00
1.757213518303472055e+00,3.814902096582677871e+01,1.725333382027360418e+00
3.875498307491215488e+00,3.939980853847684017e+01,1.721614566040961636e+00
5.993783096678965805e+00,4.065059611112690163e+01,1.717777044687026189e+00
8.112067885866709460e+00,4.190138368377695599e+01,1.713899265981091435e+00
1.023035267505445844e+01,4.315217125642701745e+01,1.710060674296072447e+00
1.234863746424220210e+01,4.440295882907708602e+01,1.706340111779480084e+00
1.446692225342995286e+01,4.565374640172714038e+01,1.702814230430232278e+00
1.658520704261769652e+01,4.690453397437719474e+01,1.699555946763384950e+00
1.870349183180544017e+01,4.815532154702725620e+01,1.696632970144343666e+00
2.082177662099318738e+01,4.940610911967731766e+01,1.694106434402112393e+00
2.294006141018093103e+01,5.065689669232737202e+01,1.692029660263429047e+00
2.505834619936868179e+01,5.190768426497742638e+01,1.690447073527787669e+00
2.717663098855642545e+01,5.315847183762748784e+01,1.689393300780014595e+00
2.929491577774417976e+01,5.440925941027755641e+01,1.688892460875081047e+00
3.141320056693192342e+01,5.566004698292760366e+01,1.688957666500758625e+00
-1.521313621325745125e+01,3.060260261083809752e+01,1.736818590243625948e+00
-1.309485142406970404e+01,3.185339018348815898e+01,1.736045344882147123e+00
-1.097656663488195683e+01,3.310417775613821334e+01,1.734771249068916887e+00
-8.858281845694214951e+00,3.435496532878827480e+01,1.733022962769530162e+00
-6.739997056506466855e+00,3.560575290143833627e+01,1.730837270607541667e+00
-4.621712267318720535e+00,3.685654047408839062e+01,1.728260343298425594e+00
-2.503427478130973327e+00,3.810732804673844498e+01,1.725346807058949716e+00
-3.851426889432265632e-01,3.935811561938850645e+01,1.722158639678508019e+00
1.733142100244516870e+00,4.060890319203856791e+01,1.718763915444506907e+00
3.851426889432267409e+00,4.185969076468862227e+01,1.715235424173216172e+00
5.969711678620010176e+00,4.311047833733867662e+01,1.711649192148904319e+00
8.087996467807760936e+00,4.436126590998874519e+01,1.708082934766125716e+00
1.020628125699550282e+01,4.561205348263880666e+01,1.704614472062547126e+00
1.232456604618325358e+01,4.686284105528886101e+01,1.701320139094550266e+00
1.444285083537099901e+01,4.811362862793892248e+01,1.698273223229527007e+00
1.656113562455874089e+01,4.936441620058898394e+01,1.695542459904770149e+00
1.867942041374649165e+01,5.061520377323903830e+01,1.693190617243560459e+00
2.079770520293423175e+01,5.186599134588909266e+01,1.691273198147716483e+00
2.291598999212198606e+01,5.311677891853915412e+01,1.689837286138047512e+00
2.503427478130972972e+01,5.436756649118920848e+01,1.688920558336969302e+00
2.715255957049748048e+01,5.561835406383926994e+01,1.688550485638834919e+00
2.927084435968522413e+01,5.686914163648933140e+01,1.688743736360574621e+00
3.138912914887296779e+01,5.811992920913939287e+01,1.689505795583488901e+00
3.350741393806071500e+01,5.937071678178944723e+01,1.690830808068529256e+00
-1.735549242050414520e+01,3.181169726439982171e+01,1.731205270666379636e+00
-1.523720763131639977e+01,3.306248483704987962e+01,1.730719880380184206e+00
-1.311892284212865256e+01,3.431327240969993397e+01,1.729753264635961685e+00
-1.100063805294090891e+01,3.556405998234999544e+01,1.728326424837446584e+00
-8.882353263753161698e+00,3.681484755500005690e+01,1.726470638777921618e+00
-6.764068474565415379e+00,3.806563512765011126e+01,1.724226827927258787e+00
-4.645783685377669059e+00,3.931642270030017272e+01,1.721644725381572094e+00
-2.527498896189921851e+00,4.056721027295023418e+01,1.718781861215247897e+00
-4.092141070021782512e-01,4.181799784560028854e+01,1.715702385677429165e+00
1.709070682185572343e+00,4.306878541825034290e+01,1.712475753966098191e+00
3.827355471373315776e+00,4.431957299090041147e+01,1.709175299126305614e+00
5.945640260561066093e+00,4.557036056355047293e+01,1.705876721898111015e+00
8.063925049748808860e+00,4.682114813620052018e+01,1.702656528038384742e+00
1.018220983893655962e+01,4.807193570885058875e+01,1.699590444724460525e+00
1.230049462812430328e+01,4.932272328150065022e+01,1.696751848094764759e+00
1.441877941731204693e+01,5.057351085415070457e+01,1.694210233782824870e+00
1.653706420649979592e+01,5.182429842680075893e+01,1.692029761460359660e+00
1.865534899568753957e+01,5.307508599945082040e+01,1.690267902939227351e+00
2.077363378487529033e+01,5.432587357210088186e+01,1.688974221320252322e+00
2.289191857406303399e+01,5.557666114475092911e+01,1.688189306060708272e+00
2.501020336325078475e+01,5.682744871740099057e+01,1.687943885714047854e+00
2.712848815243852840e+01,5.807823629005105204e+01,1.688258136537960086e+00
2.924677294162627206e+01,5.932902386270112061e+01,1.689141201241508794e+00
3.136505773081402282e+01,6.057981143535116786e+01,1.690590927927830611e+00
3.348334252000177003e+01,6.183059900800122932e+01,1.692593834870391722e+00
3.560162730918950302e+01,6.308138658065129079e+01,1.695125302226929476e+00
-1.737956383856310083e+01,3.427157949061160025e+01,1.725377922766153871e+00
-1.526127904937535540e+01,3.552236706326166171e+01,1.724694453982571929e+00
-1.314299426018760997e+01,3.677315463591171607e+01,1.723566993284725513e+00
-1.102470947099986276e+01,3.802394220856177753e+01,1.722021292517211588e+00
-8.906424681812117328e+00,3.927472978121183900e+01,1.720092954480598735e+00
-6.788139892624370120e+00,4.052551735386190046e+01,1.717826703055067572e+00
-4.669855103436623800e+00,4.177630492651195482e+01,1.715275462421872232e+00
-2.551570314248880145e+00,4.302709249916200918e+01,1.712499263971598795e+00
-4.332855250611298836e-01,4.427788007181207774e+01,1.709564002993809284e+00
1.684999264126613383e+00,4.552866764446213921e+01,1.706540070303377510e+00
3.803284053314364144e+00,4.677945521711219357e+01,1.703500886512846479e+00
5.921568842502106911e+00,4.803024278976224792e+01,1.700521368655866672e+00
8.039853631689858560e+00,4.928103036241230939e+01,1.697676360263858930e+00
1.015813842087760044e+01,5.053181793506237085e+01,1.695039056768182562e+00
1.227642321006534409e+01,5.178260550771242521e+01,1.692679458227587252e+00
1.439470799925309485e+01,5.303339308036248667e+01,1.690662880862839668e+00
1.651299278844084029e+01,5.428418065301254813e+01,1.689048557727400146e+00
1.863127757762859105e+01,5.553496822566260249e+01,1.687888357077904189e+00
2.074956236681633115e+01,5.678575579831265685e+01,1.687225644666347613e+00
2.286784715600408191e+01,5.803654337096271831e+01,1.687094313304265514e+00
2.498613194519182557e+01,5.928733094361277267e+01,1.687517999705468119e+00
2.710441673437956922e+01,6.053811851626283413e+01,1.688509504865233657e+00
2.922270152356731998e+01,6.178890608891289560e+01,1.690070430155549808e+00
3.134098631275507074e+01,6.303969366156294996e+01,1.692191036990048580e+00
3.345927110194281084e+01,6.429048123421300431e+01,1.694850333425611755e+00
3.557755589113055805e+01,6.554126880686305867e+01,1.698016386510488918e+00
3.769584068031831237e+01,6.679205637951312724e+01,1.701646854652777874e+00
-1.952192004580979656e+01,3.548067414417332799e+01,1.720104091873096097e+00
-1.740363525662204935e+01,3.673146171682338235e+01,1.719678719359126973e+00
-1.528535046743430570e+01,3.798224928947344381e+01,1.718827488266772674e+00
-1.316706567824655849e+01,3.923303686212349817e+01,1.717570631828957639e+00
-1.104878088905881128e+01,4.048382443477355963e+01,1.715938391502020766e+00
-8.930496099871065852e+00,4.173461200742362109e+01,1.713970392369478457e+00
-6.812211310683318644e+00,4.298539958007367545e+01,1.711714820330652476e+00
-4.693926521495575876e+00,4.423618715272374402e+01,1.709227417716588926e+00
-2.575641732307825116e+00,4.548697472537380548e+01,1.706570317677617021e+00
-4.573569431200815716e-01,4.673776229802385984e+01,1.703810740978945137e+00
1.660927846067668856e+00,4.798854987067391420e+01,1.701019581656386448e+00
3.779212635255412511e+00,4.923933744332397566e+01,1.698269910266733129e+00
5.897497424443162828e+00,5.049012501597403002e+01,1.695635425170278321e+00
8.015782213630906483e+00,5.174091258862408438e+01,1.693188883372029885e+00
1.013406700281864836e+01,5.299170016127415295e+01,1.691000542901107906e+00
1.225235179200639912e+01,5.424248773392421441e+01,1.689136648515340511e+00
1.437063658119414278e+01,5.549327530657426877e+01,1.687657991683829017e+00
1.648892137038189531e+01,5.674406287922432313e+01,1.686618574340834398e+00
1.860720615956963897e+01,5.799485045187438459e+01,1.686064403848908544e+00
2.072549094875738618e+01,5.924563802452444605e+01,1.686032443998954022e+00
2.284377573794512983e+01,6.049642559717449330e+01,1.686549743762197684e+00
2.496206052713287349e+01,6.174721316982455477e+01,1.687632761956395333e+00
2.708034531632062425e+01,6.299800074247461623e+01,1.689286902067303142e+00
2.919863010550837501e+01,6.424878831512467059e+01,1.691506267255353357e+00
3.131691489469611156e+01,6.549957588777472495e+01,1.694273641161174737e+00
3.343519968388386587e+01,6.675036346042479352e+01,1.697560695590918822e+00
3.555348447307161308e+01,6.800115103307484787e+01,1.701328421604392460e+00
3.767176926225936739e+01,6.925193860572490223e+01,1.705527776037471188e+00
3.979005405144710039e+01,7.050272617837497080e+01,1.710100531155490211e+00
-1.954599146386875219e+01,3.794055637038511009e+01,1.714787963376948721e+00
-1.742770667468100854e+01,3.919134394303516444e+01,1.714189425881914364e+00
-1.530942188549326133e+01,4.044213151568522591e+01,1.713199444133772120e+00
-1.319113709630551412e+01,4.169291908833528026e+01,1.711842879712324184e+00
-1.107285230711776691e+01,4.294370666098533462e+01,1.710154193461863592e+00
-8.954567517930021481e+00,4.419449423363541030e+01,1.708176724246187828e+00
-6.836282728742276937e+00,4.544528180628547176e+01,1.705961777811110913e+00
-4.717997939554527065e+00,4.669606937893552612e+01,1.703567544245965903e+00
-2.599713150366783854e+00,4.794685695158558048e+01,1.701057866041856492e+00
-4.814283611790332595e-01,4.919764452423564194e+01,1.698500881807093021e+00
1.636856428008710118e+00,5.044843209688569630e+01,1.695967573257468830e+00
3.755141217196460879e+00,5.169921966953575065e+01,1.693530245099005516e+00
5.873426006384203646e+00,5.295000724218581212e+01,1.691260968823012467e+00
7.991710795571947301e+00,5.420079481483587358e+01,1.689230022209286419e+00
1.010999558475969629e+01,5.545158238748593504e+01,1.687504356467118605e+00
1.222828037394743994e+01,5.670236996013598940e+01,1.686146122432561123e+00
1.434656516313519248e+01,5.795315753278605087e+01,1.685211286094169925e+00
1.646484995232293613e+01,5.920394510543610522e+01,1.684748361961022622e+00
1.858313474151068689e+01,6.045473267808616669e+01,1.684797290451394369e+00
2.070141953069842700e+01,6.170552025073622104e+01,1.685388482614864625e+00
2.281970431988617065e+01,6.295630782338628251e+01,1.686542052162301797e+00
2.493798910907392141e+01,6.420709539603633687e+01,1.688267251034156979e+00
2.705627389826167217e+01,6.545788296868639122e+01,1.690562120663010814e+00
2.917455868744940872e+01,6.670867054133645979e+01,1.693413366763191208e+00
3.129284347663715948e+01,6.795945811398651415e+01,1.696796460995459999e+00
3.341112826582491380e+01,6.921024568663656851e+01,1.700675968298381857e+00
3.552941305501266100e+01,7.046103325928662287e+01,1.705006094141699569e+00
3.764769784420040111e+01,7.171182083193669143e+01,1.709731441532073237e+00
3.976598263338814832e+01,7.296260840458674579e+01,1.714787963376948277e+00
4.188426742257589552e+01,7.421339597723681436e+01,1.720104091873095653e+00
-2.168834767111544437e+01,3.914965102394683072e+01,1.710100531155490655e+00
-1.957006288192770427e+01,4.040043859659688508e+01,1.709731441532073903e+00
-1.745177809273995706e+01,4.165122616924694654e+01,1.708986316233125580e+00
-1.533349330355220985e+01,4.290201374189700090e+01,1.707884639914308611e+00
-1.321520851436446264e+01,4.415280131454706947e+01,1.706455665420527623e+00
-1.109692372517671544e+01,4.540358888719712382e+01,1.704737797202912297e+00
-8.978638935988973557e+00,4.665437645984718529e+01,1.702777777500000145e+00
-6.860354146801221908e+00,4.790516403249724675e+01,1.700629691828723367e+00
-4.742069357613479141e+00,4.915595160514730821e+01,1.698353814033035647e+00
-2.623784568425728381e+00,5.040673917779736257e+01,1.696015314431784882e+00
-5.054997792379848365e-01,5.165752675044741693e+01,1.693682857426115573e+00
1.612785009949765591e+00,5.290831432309747839e+01,1.691427117213236686e+00
3.731069799137509246e+00,5.415910189574753275e+01,1.689319241961462659e+00
5.849354588325252458e+00,5.540988946839758711e+01,1.687429297896352987e+00
7.967639377513003218e+00,5.666067704104764857e+01,1.685824725207201391e+00
1.008592416670074599e+01,5.791146461369771714e+01,1.684568837497530946e+00
1.220420895588849675e+01,5.916225218634777150e+01,1.683719395676076980e+00
1.432249374507624040e+01,6.041303975899782586e+01,1.683327285732406420e+00
1.644077853426399116e+01,6.166382733164788732e+01,1.683435327792781155e+00
1.855906332345173482e+01,6.291461490429794168e+01,1.684077241248141066e+00
2.067734811263947492e+01,6.416540247694800314e+01,1.685276787639365281e+00
2.279563290182722568e+01,6.541619004959805750e+01,1.687047109437560088e+00
2.491391769101497644e+01,6.666697762224811186e+01,1.689390278940303247e+00
2.703220248020271299e+01,6.791776519489818043e+01,1.692297067297176438e+00
2.915048726939046375e+01,6.916855276754823478e+01,1.695746939264120234e+00
3.126877205857821451e+01,7.041934034019828914e+01,1.699708274754885284e+00
3.338705684776596883e+01,7.167012791284835771e+01,1.704138813700219135e+00
3.550534163695370182e+01,7.292091548549839786e+01,1.708986316233125136e+00
3.762362642614145614e+01,7.417170305814846643e+01,1.714189425881913698e+00
3.974191121532920334e+01,7.542249063079853499e+01,1.719678719359126307e+00
4.186019600451693634e+01,7.667327820344857514e+01,1.725377922766152983e+00
4.397848079370469065e+01,7.792406577609864371e+01,1.731205270666378970e+00
-2.171241908917440355e+01,4.160953325015861282e+01,1.705527776037471632e+00
-1.959413429998665990e+01,4.286032082280866717e+01,1.705006094141700013e+00
-1.747584951079891269e+01,4.411110839545873574e+01,1.704138813700219579e+00
-1.535756472161116548e+01,4.536189596810879010e+01,1.702949955014488870e+00
-1.323927993242341827e+01,4.661268354075884446e+01,1.701472919827297980e+00
-1.112099514323567284e+01,4.786347111340890592e+01,1.699749778420036384e+00
-9.002710354047923857e+00,4.911425868605897449e+01,1.697830367655982053e+00
-6.884425564860180202e+00,5.036504625870902885e+01,1.695771218365264232e+00
-4.766140775672430330e+00,5.161583383135908321e+01,1.693634333974888939e+00
-2.647855986484687119e+00,5.286662140400914467e+01,1.691485845352738604e+00
-5.295711972969364689e-01,5.411740897665919903e+01,1.689394569395693324e+00
1.588713591890806853e+00,5.536819654930925338e+01,1.687430500897059149e+00
3.706998381078550509e+00,5.661898412195931485e+01,1.685663268636648171e+00
5.825283170266300381e+00,5.786977169460937631e+01,1.684160587419449184e+00
7.943567959454044036e+00,5.912055926725943067e+01,1.682986737929766496e+00
1.006185274864179391e+01,6.037134683990949213e+01,1.682201105763882598e+00
1.218013753782953756e+01,6.162213441255955360e+01,1.681856809865515778e+00
1.429842232701728832e+01,6.287292198520961506e+01,1.681999448837285360e+00
1.641670711620503198e+01,6.412370955785965521e+01,1.682665991273013084e+00
1.853499190539277564e+01,6.537449713050972377e+01,1.683883833396628171e+00
2.065327669458052284e+01,6.662528470315979234e+01,1.685670043961025044e+00
2.277156148376827360e+01,6.787607227580983249e+01,1.688030812621315047e+00
2.488984627295601015e+01,6.912685984845990106e+01,1.690961113926613635e+00
2.700813106214376091e+01,7.037764742110995542e+01,1.694444594754566547e+00
2.912641585133151167e+01,7.162843499376002399e+01,1.698453688530102923e+00
3.124470064051926244e+01,7.287922256641006413e+01,1.702949955014487982e+00
3.336298542970700254e+01,7.413001013906013270e+01,1.707884639914307945e+00
3.548127021889474975e+01,7.538079771171018706e+01,1.713199444133771454e+00
3.759955500808250406e+01,7.663158528436025563e+01,1.718827488266772008e+00
3.971783979727023706e+01,7.788237285701030999e+01,1.724694453982571041e+00
4.183612458645798426e+01,7.913316042966036434e+01,1.730719880380183540e+00
