# Rx, Ry, d
-8.871433286121649076e+01,2.427434162781429450e+02,1.767082049195124904e+00
-8.658214288686966142e+01,2.439869981670164236e+02,1.764606729412662833e+00
-8.444995291252281788e+01,2.452305800558899591e+02,1.762052702043462871e+00
-8.231776293817598855e+01,2.464741619447634662e+02,1.759427733447057385e+00
-8.018557296382915922e+01,2.477177438336370017e+02,1.756739761985709025e+00
-7.805338298948231568e+01,2.489613257225104803e+02,1.753996868390183872e+00
-7.592119301513548635e+01,2.502049076113839874e+02,1.751207245662201650e+00
-7.378900304078865702e+01,2.514484895002574945e+02,1.748379168633643843e+00
-7.165681306644182769e+01,2.526920713891310015e+02,1.745520963303876405e+00
-6.952462309209498414e+01,2.539356532780045654e+02,1.742640976077338255e+00
-6.739243311774815481e+01,2.551792351668780725e+02,1.739747543023842491e+00
-6.526024314340132548e+01,2.564228170557515227e+02,1.736848959283831872e+00
-6.312805316905448905e+01,2.576663989446250298e+02,1.733953448740132242e+00
-6.099586319470765261e+01,2.589099808334985369e+02,1.731069134076557381e+00
-5.886367322036082328e+01,2.601535627223721008e+02,1.728204007342037052e+00
-5.673148324601398684e+01,2.613971446112456078e+02,1.725365901136777236e+00
-5.459929327166715751e+01,2.626407265001191149e+02,1.722562460534327267e+00
-5.246710329732032108e+01,2.638843083889926220e+02,1.719801115850338569e+00
-5.033491332297346332e+01,2.651278902778661291e+02,1.717089056365244115e+00
-4.820272334862662689e+01,2.663714721667396361e+02,1.714433205104120450e+00
-4.607053337427979045e+01,2.676150540556131432e+02,1.711840194772590085e+00
-4.393834339993296112e+01,2.688586359444867071e+02,1.709316344942827248e+00
-4.180615342558612468e+01,2.701022178333601573e+02,1.706867640578555445e+00
-3.967396345123929535e+01,2.713457997222336644e+02,1.704499711982387034e+00
-3.754177347689245892e+01,2.725893816111071715e+02,1.702217816242983961e+00
-3.540958350254562959e+01,2.738329634999807354e+02,1.700026820253336401e+00
-3.327739352819879315e+01,2.750765453888542424e+02,1.697931185364981443e+00
-3.114520355385196027e+01,2.763201272777277495e+02,1.695934953736258688e+00
-2.901301357950512738e+01,2.775637091666012566e+02,1.694041736425729194e+00
-2.688082360515829095e+01,2.788072910554748205e+02,1.692254703274720606e+00
-2.474863363081145806e+01,2.800508729443482139e+02,1.690576574615617389e+00
-2.261644365646462518e+01,2.812944548332217778e+02,1.689009614835024431e+00
-2.048425368211779229e+01,2.825380367220952280e+02,1.687555627813335457e+00
-1.835206370777095941e+01,2.837816186109687919e+02,1.686215954254546734e+00
-1.621987373342412653e+01,2.850252004998422422e+02,1.684991470912423184e+00
-1.408768375907729187e+01,2.862687823887158061e+02,1.683882591711365784e+00
-1.195549378473045898e+01,2.875123642775893131e+02,1.682889270752584654e+00
-9.823303810383626100e+00,2.887559461664628202e+02,1.682011007188480178e+00
-7.691113836036792328e+00,2.899995280553363273e+02,1.681246851940504605e+00
-5.558923861689958557e+00,2.912431099442098912e+02,1.680595416228259475e+00
-3.426733887343125673e+00,2.924866918330833983e+02,1.680054881870199690e+00
-1.294543912996292123e+00,2.937302737219568485e+02,1.679623013309091473e+00
8.376460613505412045e-01,2.949738556108304124e+02,1.679297171308359093e+00
2.969836035697346333e+00,2.962174374997039195e+02,1.679074328258652438e+00
5.102026010044208526e+00,2.974610193885773697e+02,1.678951085027426515e+00
7.234215984391012988e+00,2.987046012774508768e+02,1.678923689278062348e+00
9.366405958737875181e+00,2.999481831663244407e+02,1.678988055179094552e+00
1.149859593308467964e+01,3.011917650551979477e+02,1.679139784418488768e+00
1.363078590743154095e+01,3.024353469440714548e+02,1.679374188432628090e+00
1.576297588177834719e+01,3.036789288329449619e+02,1.679686311754770234e+00
1.789516585612520672e+01,3.049225107218185258e+02,1.680070956383223235e+00
2.002735583047207157e+01,3.061660926106919760e+02,1.680522707065396082e+00
2.215954580481887604e+01,3.074096744995654831e+02,1.681035957390204505e+00
2.429173577916573734e+01,3.086532563884389901e+02,1.681604936578097842e+00
2.642392575351254180e+01,3.098968382773125541e+02,1.682223736855195106e+00
2.855611572785940311e+01,3.111404201661859474e+02,1.682886341295729116e+00
3.068830570220620757e+01,3.123840020550595113e+02,1.683586652015164997e+00
3.282049567655307243e+01,3.136275839439330184e+02,1.684318518595034009e+00
3.495268565089987334e+01,3.148711658328065255e+02,1.685075766619667403e+00
3.708487562524673820e+01,3.161147477216800326e+02,1.685852226204664683e+00
3.921706559959353910e+01,3.173583296105535965e+02,1.686641760397075362e+00
4.134925557394040396e+01,3.186019114994271035e+02,1.687438293327904404e+00
4.348144554828721198e+01,3.198454933883006106e+02,1.688235837998681044e+00
4.561363552263406973e+01,3.210890752771741177e+02,1.689028523585445196e+00
4.774582549698087774e+01,3.223326571660476247e+02,1.689810622145596186e+00
4.987801547132773550e+01,3.235762390549211318e+02,1.690576574615620720e+00
5.201020544567454351e+01,3.248198209437945820e+02,1.691321015990734367e+00
5.414239542002140126e+01,3.260634028326681459e+02,1.692038799580952491e+00
5.627458539436820928e+01,3.273069847215416530e+02,1.692725020242009881e+00
5.840677536871507414e+01,3.285505666104151601e+02,1.693375036483877993e+00
6.053896534306187505e+01,3.297941484992886672e+02,1.693984491364350697e+00
6.267115531740873990e+01,3.310377303881622311e+02,1.694549332080280912e+00
6.480334529175554792e+01,3.322813122770356813e+02,1.695065828174510347e+00
6.693553526610240567e+01,3.335248941659092452e+02,1.695530588282343265e+00
6.906772524044920658e+01,3.347684760547826954e+02,1.695940575347527179e+00
7.119991521479606433e+01,3.360120579436562593e+02,1.696293120244108277e+00
7.333210518914287945e+01,3.372556398325297096e+02,1.696585933747199126e+00
7.546429516348973721e+01,3.384992217214032166e+02,1.696817116802587400e+00
7.759648513783653812e+01,3.397428036102767237e+02,1.696985169052229736e+00
7.972867511218341008e+01,3.409863854991502308e+02,1.697088995579949078e+00
8.186086508653021099e+01,3.422299673880237378e+02,1.697127911849091397e+00
-1.271046309197367634e+02,2.228272639063353608e+02,1.792425365544937366e+00
-1.249724409453899341e+02,2.240708457952088395e+02,1.792262791611021644e+00
-1.228402509710431048e+02,2.253144276840823750e+02,1.791938161592601109e+00
-1.207080609966962754e+02,2.265580095729558820e+02,1.791452502506471367e+00
-1.185758710223494319e+02,2.278015914618294175e+02,1.790807349612946409e+00
-1.164436810480026026e+02,2.290451733507029246e+02,1.790004740557198604e+00
-1.143114910736557732e+02,2.302887552395764601e+02,1.789047207609940182e+00
-1.121793010993089297e+02,2.315323371284499387e+02,1.787937768038625030e+00
-1.100471111249621003e+02,2.327759190173234458e+02,1.786679912647841428e+00
-1.079149211506152710e+02,2.340195009061969813e+02,1.785277592534888935e+00
-1.057827311762684417e+02,2.352630827950704884e+02,1.783735204113679362e+00
-1.036505412019215981e+02,2.365066646839439954e+02,1.782057572467025564e+00
-1.015183512275747688e+02,2.377502465728175025e+02,1.780249933094062209e+00
-9.938616125322793948e+01,2.389938284616910096e+02,1.778317912125952915e+00
-9.725397127888109594e+01,2.402374103505645166e+02,1.776267505089152543e+00
-9.512178130453426661e+01,2.414809922394380237e+02,1.774105054301276851e+00
-9.298959133018743728e+01,2.427245741283115592e+02,1.771837224990083337e+00
-9.085740135584060795e+01,2.439681560171850379e+02,1.769470980231134583e+00
-8.872521138149376441e+01,2.452117379060585449e+02,1.767013554804408582e+00
-8.659302140714693508e+01,2.464553197949320520e+02,1.764472428074397747e+00
-8.446083143280010574e+01,2.476989016838055875e+02,1.761855296002088123e+00
-8.232864145845326220e+01,2.489424835726790946e+02,1.759170042400632017e+00
-8.019645148410643287e+01,2.501860654615525732e+02,1.756424709549479823e+00
-7.806426150975960354e+01,2.514296473504261087e+02,1.753627468284231217e+00
-7.593207153541277421e+01,2.526732292392995873e+02,1.750786587681482764e+00
-7.379988156106593067e+01,2.539168111281731228e+02,1.747910404459479761e+00
-7.166769158671910134e+01,2.551603930170466299e+02,1.745007292216422590e+00
-6.953550161237227201e+01,2.564039749059201654e+02,1.742085630628820603e+00
-6.740331163802542846e+01,2.576475567947936156e+02,1.739153774732337565e+00
-6.527112166367859913e+01,2.588911386836671227e+02,1.736220024407126861e+00
-6.313893168933176980e+01,2.601347205725406866e+02,1.733292594188706737e+00
-6.100674171498493337e+01,2.613783024614141937e+02,1.730379583523994125e+00
-5.887455174063810404e+01,2.626218843502877007e+02,1.727488947590198887e+00
-5.674236176629126760e+01,2.638654662391612078e+02,1.724628468791877367e+00
-5.461017179194443827e+01,2.651090481280347717e+02,1.721805729048584865e+00
-5.247798181759757341e+01,2.663526300169082219e+02,1.719028082982247962e+00
-5.034579184325073697e+01,2.675962119057817290e+02,1.716302632109612203e+00
-4.821360186890390764e+01,2.688397937946552361e+02,1.713636200140934429e+00
-4.608141189455707121e+01,2.700833756835288000e+02,1.711035309481495625e+00
-4.394922192021024188e+01,2.713269575724022502e+02,1.708506159027518567e+00
-4.181703194586340544e+01,2.725705394612757573e+02,1.706054603342717524e+00
-3.968484197151657611e+01,2.738141213501493212e+02,1.703686133296006933e+00
-3.755265199716973967e+01,2.750577032390228283e+02,1.701405858234860791e+00
-3.542046202282290324e+01,2.763012851278963353e+02,1.699218489762490236e+00
-3.328827204847607391e+01,2.775448670167698424e+02,1.697128327180398966e+00
-3.115608207412923747e+01,2.787884489056434063e+02,1.695139244651030053e+00
-2.902389209978240459e+01,2.800320307945168565e+02,1.693254680128147394e+00
-2.689170212543557170e+01,2.812756126833903636e+02,1.691477626095337028e+00
-2.475951215108873882e+01,2.825191945722638707e+02,1.689810622145592856e+00
-2.262732217674190593e+01,2.837627764611373777e+02,1.688255749427406860e+00
-2.049513220239507305e+01,2.850063583500108280e+02,1.686814626975133180e+00
-1.836294222804824017e+01,2.862499402388843919e+02,1.685488409933681320e+00
-1.623075225370140373e+01,2.874935221277578989e+02,1.684277789679843762e+00
-1.409856227935457262e+01,2.887371040166314060e+02,1.683182995834806572e+00
-1.196637230500773796e+01,2.899806859055049131e+02,1.682203800154665307e+00
-9.834182330660905080e+00,2.912242677943784770e+02,1.681339522278098464e+00
-7.701992356314072197e+00,2.924678496832519841e+02,1.680589037302769873e+00
-5.569802381967239313e+00,2.937114315721254911e+02,1.679950785154579185e+00
-3.437612407620405541e+00,2.949550134609989414e+02,1.679422781706569445e+00
-1.305422433273571992e+00,2.961985953498725053e+02,1.679002631597177553e+00
8.267675410732329144e-01,2.974421772387460123e+02,1.678687542690599388e+00
2.958957515420094886e+00,2.986857591276194626e+02,1.678474342115372053e+00
5.091147489766900236e+00,2.999293410164930265e+02,1.678359493810856140e+00
7.223337464113761541e+00,3.011729229053665335e+02,1.678339117505197819e+00
9.355527438460566003e+00,3.024165047942400406e+02,1.678409009042539868e+00
1.148771741280742908e+01,3.036600866831135477e+02,1.678564661971804428e+00
1.361990738715423355e+01,3.049036685719871116e+02,1.678801290304261951e+00
1.575209736150109485e+01,3.061472504608605618e+02,1.679113852342403845e+00
1.788428733584795793e+01,3.073908323497341257e+02,1.679497075478318280e+00
2.001647731019476240e+01,3.086344142386075760e+02,1.679945481855885880e+00
2.214866728454162370e+01,3.098779961274811399e+02,1.680453414787662414e+00
2.428085725888842816e+01,3.111215780163545901e+02,1.681015065814310816e+00
2.641304723323528947e+01,3.123651599052280972e+02,1.681624502291914514e+00
2.854523720758209393e+01,3.136087417941016042e+02,1.682275695390432757e+00
3.067742718192895879e+01,3.148523236829751113e+02,1.682962548384977719e+00
3.280961715627576325e+01,3.160959055718486184e+02,1.683678925120503100e+00
3.494180713062262100e+01,3.173394874607221823e+02,1.684418678529878921e+00
3.707399710496942902e+01,3.185830693495956893e+02,1.685175679085232137e+00
3.920618707931629388e+01,3.198266512384691964e+02,1.685943843062805536e+00
4.133837705366309478e+01,3.210702331273427035e+02,1.686717160502476887e+00
4.347056702800995964e+01,3.223138150162162106e+02,1.687489722744440535e+00
4.560275700235676055e+01,3.235573969050897176e+02,1.688255749427409969e+00
4.773494697670362541e+01,3.248009787939632247e+02,1.689009614835027540e+00
4.986713695105042632e+01,3.260445606828367318e+02,1.689745873479958638e+00
5.199932692539729118e+01,3.272881425717102388e+02,1.690459284818398800e+00
5.413151689974409919e+01,3.285317244605837459e+02,1.691144836991413714e+00
5.626370687409095694e+01,3.297753063494572530e+02,1.691797769493642578e+00
5.839589684843776496e+01,3.310188882383308169e+02,1.692413594674428756e+00
6.052808682278462271e+01,3.322624701272042671e+02,1.692988117981351515e+00
6.266027679713143073e+01,3.335060520160778310e+02,1.693517456861418191e+00
6.479246677147828848e+01,3.347496339049513381e+02,1.693998058240818727e+00
6.692465674582508939e+01,3.359932157938248452e+02,1.694426714510093079e+00
6.905684672017196135e+01,3.372367976826982954e+02,1.694800577947831011e+00
7.118903669451876226e+01,3.384803795715718593e+02,1.695117173522557419e+00
7.332122666886562001e+01,3.397239614604453095e+02,1.695374410019238942e+00
7.545341664321243513e+01,3.409675433493188166e+02,1.695570589443851750e+00
7.758560661755929289e+01,3.422111252381923236e+02,1.695704414666647564e+00
7.971779659190609379e+01,3.434547071270658876e+02,1.695774995272113506e+00
-1.292476994143608522e+02,2.240520036453774537e+02,1.793731485514159729e+00
-1.271155094400140229e+02,2.252955855342509608e+02,1.793649508670023041e+00
-1.249833194656671935e+02,2.265391674231244679e+02,1.793403840138987126e+00
-1.228511294913203500e+02,2.277827493119980033e+02,1.792995253074637363e+00
-1.207189395169735207e+02,2.290263312008715104e+02,1.792425032433364596e+00
-1.185867495426266913e+02,2.302699130897450459e+02,1.791694970076249005e+00
-1.164545595682798478e+02,2.315134949786185530e+02,1.790807357956098578e+00
-1.143223695939330185e+02,2.327570768674920316e+02,1.789764979417007407e+00
-1.121901796195861891e+02,2.340006587563655671e+02,1.788571098641360102e+00
-1.100579896452393598e+02,2.352442406452390742e+02,1.787229448286619116e+00
-1.079257996708925162e+02,2.364878225341126097e+02,1.785744215361473319e+00
-1.057936096965456869e+02,2.377314044229860883e+02,1.784120025397964993e+00
-1.036614197221988576e+02,2.389749863118596238e+02,1.782361924983024259e+00
-1.015292297478520140e+02,2.402185682007331025e+02,1.780475362719387444e+00
-9.939703977350518471e+01,2.414621500896066095e+02,1.778466168692143690e+00
-9.726484979915835538e+01,2.427057319784801450e+02,1.776340532523112303e+00
-9.513265982481152605e+01,2.439493138673536521e+02,1.774104980100871032e+00
-9.300046985046468251e+01,2.451928957562271592e+02,1.771766349079525460e+00
-9.086827987611785318e+01,2.464364776451006378e+02,1.769331763244191391e+00
-8.873608990177102385e+01,2.476800595339741733e+02,1.766808605845653357e+00
-8.660389992742418031e+01,2.489236414228476804e+02,1.764204492010731817e+00
-8.447170995307735097e+01,2.501672233117211874e+02,1.761527240338530920e+00
-8.233951997873052164e+01,2.514108052005946945e+02,1.758784843795930808e+00
-8.020733000438369231e+01,2.526543870894682016e+02,1.755985440028414502e+00
-7.807514003003684877e+01,2.538979689783417086e+02,1.753137281204582454e+00
-7.594295005569001944e+01,2.551415508672152157e+02,1.750248703514482251e+00
-7.381076008134319011e+01,2.563851327560887512e+02,1.747328096443171885e+00
-7.167857010699634657e+01,2.576287146449622583e+02,1.744383871941730169e+00
-6.954638013264951724e+01,2.588722965338357085e+02,1.741424433618232515e+00
-6.741419015830268791e+01,2.601158784227092724e+02,1.738458146071006238e+00
-6.528200018395585857e+01,2.613594603115827795e+02,1.735493304485794086e+00
-6.314981020960902214e+01,2.626030422004562865e+02,1.732538104617262320e+00
-6.101762023526218570e+01,2.638466240893297936e+02,1.729600613273615917e+00
-5.888543026091535637e+01,2.650902059782033575e+02,1.726688739420930929e+00
-5.675324028656851993e+01,2.663337878670768646e+02,1.723810206021177738e+00
-5.462105031222165508e+01,2.675773697559503148e+02,1.720972522714822484e+00
-5.248886033787482575e+01,2.688209516448238219e+02,1.718182959455355929e+00
-5.035667036352798931e+01,2.700645335336973858e+02,1.715448521199117504e+00
-4.822448038918115998e+01,2.713081154225708360e+02,1.712775923749399132e+00
-4.609229041483432354e+01,2.725516973114443431e+02,1.710171570849009948e+00
-4.396010044048749421e+01,2.737952792003179070e+02,1.707641532610322699e+00
-4.182791046614065777e+01,2.750388610891914141e+02,1.705191525366278604e+00
-3.969572049179382134e+01,2.762824429780649211e+02,1.702826893019967258e+00
-3.756353051744699201e+01,2.775260248669384282e+02,1.700552589964210659e+00
-3.543134054310015557e+01,2.787696067558119921e+02,1.698373165636119397e+00
-3.329915056875332624e+01,2.800131886446854423e+02,1.696292750764853974e+00
-3.116696059440648980e+01,2.812567705335590063e+02,1.694315045363863348e+00
-2.903477062005965692e+01,2.825003524224324565e+02,1.692443308511711875e+00
-2.690258064571282404e+01,2.837439343113060204e+02,1.690680349958253892e+00
-2.477039067136599115e+01,2.849875162001794138e+02,1.689028523585441866e+00
-2.263820069701915827e+01,2.862310980890529777e+02,1.687489722744437426e+00
-2.050601072267232183e+01,2.874746799779264848e+02,1.686065377483023653e+00
-1.837382074832548895e+01,2.887182618667999918e+02,1.684756453669569609e+00
-1.624163077397865607e+01,2.899618437556734989e+02,1.683563454012048766e+00
-1.410944079963182318e+01,2.912054256445470628e+02,1.682486420962859830e+00
-1.197725082528499030e+01,2.924490075334205699e+02,1.681524941492502423e+00
-9.845060850938157415e+00,2.936925894222940769e+02,1.680678153707527045e+00
-7.712870876591323643e+00,2.949361713111675840e+02,1.679944755280657231e+00
-5.580680902244489872e+00,2.961797532000410911e+02,1.679323013653595487e+00
-3.448490927897656988e+00,2.974233350889145413e+02,1.678810777965807466e+00
-1.316300953550851860e+00,2.986669169777881052e+02,1.678405492655548503e+00
8.158890207960103336e-01,2.999104988666616123e+02,1.678104212672606010e+00
2.948078995142815018e+00,3.011540807555351194e+02,1.677903620235678739e+00
5.080268969489677211e+00,3.023976626444086264e+02,1.677800043061048019e+00
7.212458943836481673e+00,3.036412445332821335e+02,1.677789473983237079e+00
9.344648918183343866e+00,3.048848264221556974e+02,1.677867591882715281e+00
1.147683889253014833e+01,3.061284083110291476e+02,1.678029783830429000e+00
1.360902886687700963e+01,3.073719901999027115e+02,1.678271168354029896e+00
1.574121884122387272e+01,3.086155720887762186e+02,1.678586619726156082e+00
1.787340881557067718e+01,3.098591539776497257e+02,1.678970793171026710e+00
2.000559878991753848e+01,3.111027358665231759e+02,1.679418150881925698e+00
2.213778876426434294e+01,3.123463177553967398e+02,1.679922988738935086e+00
2.426997873861120425e+01,3.135898996442701900e+02,1.680479463613490765e+00
2.640216871295801226e+01,3.148334815331436971e+02,1.681081621144041804e+00
2.853435868730487357e+01,3.160770634220172042e+02,1.681723423865256750e+00
3.066654866165167803e+01,3.173206453108907681e+02,1.682398779571885772e+00
3.279873863599853934e+01,3.185642271997642752e+02,1.683101569797525787e+00
3.493092861034534735e+01,3.198078090886377822e+02,1.683825678288187744e+00
3.706311858469220510e+01,3.210513909775112893e+02,1.684565019350687809e+00
3.919530855903901312e+01,3.222949728663848532e+02,1.685313565956525483e+00
4.132749853338587087e+01,3.235385547552582466e+02,1.686065377483026539e+00
4.345968850773267889e+01,3.247821366441318105e+02,1.686814626975136067e+00
4.559187848207953664e+01,3.260257185330053744e+02,1.687555627813338566e+00
4.772406845642634465e+01,3.272693004218788246e+02,1.688282859675737546e+00
4.985625843077320951e+01,3.285128823107523317e+02,1.688990993685352437e+00
5.198844840512001042e+01,3.297564641996258388e+02,1.689674916637149416e+00
5.412063837946687528e+01,3.310000460884994027e+02,1.690329754203237389e+00
5.625282835381367619e+01,3.322436279773728529e+02,1.690950893018969170e+00
5.838501832816054105e+01,3.334872098662464168e+02,1.691534001557416955e+00
6.051720830250734195e+01,3.347307917551199239e+02,1.692075049704786283e+00
6.264939827685420681e+01,3.359743736439934878e+02,1.692570326954795368e+00
6.478158825120101483e+01,3.372179555328668812e+02,1.693016459145844754e+00
6.691377822554787258e+01,3.384615374217404451e+02,1.693410423670914433e+00
6.904596819989467349e+01,3.397051193106139522e+02,1.693749563096518029e+00
7.117815817424154545e+01,3.409487011994874024e+02,1.694031597133716760e+00
7.331034814858834636e+01,3.421922830883609095e+02,1.694254632911075920e+00
7.544253812293520411e+01,3.434358649772344734e+02,1.694417173506564067e+00
7.757472809728200502e+01,3.446794468661079804e+02,1.694518124702659945e+00
7.970691807162887699e+01,3.459230287549814875e+02,1.694556799936365543e+00
-1.292585779346381685e+02,2.265203252732930537e+02,1.794883262749067621e+00
-1.271263879602913249e+02,2.277639071621665892e+02,1.794718177789825342e+00
-1.249941979859444956e+02,2.290074890510400678e+02,1.794388526086121871e+00
-1.228620080115976663e+02,2.302510709399135749e+02,1.793895339507374231e+00
-1.207298180372508227e+02,2.314946528287870819e+02,1.793240160750215306e+00
-1.185976280629039934e+02,2.327382347176605890e+02,1.792425037480491090e+00
-1.164654380885571641e+02,2.339818166065341245e+02,1.791452514571808319e+00
-1.143332481142103347e+02,2.352253984954076316e+02,1.790325624471773791e+00
-1.122010581398634912e+02,2.364689803842811671e+02,1.789047875734560256e+00
-1.100688681655166619e+02,2.377125622731546457e+02,1.787623239765764538e+00
-1.079366781911698325e+02,2.389561441620281812e+02,1.786056135832667202e+00
-1.058044882168229890e+02,2.401997260509016883e+02,1.784351414399937497e+00
-1.036722982424761597e+02,2.414433079397751953e+02,1.782514338857509095e+00
-1.015401082681293303e+02,2.426868898286487024e+02,1.780550565713769240e+00
-9.940791829378250100e+01,2.439304717175221811e+02,1.778466123333318327e+00
-9.727572831943565745e+01,2.451740536063957165e+02,1.776267389304353017e+00
-9.514353834508882812e+01,2.464176354952692236e+02,1.773961066526173136e+00
-9.301134837074199879e+01,2.476612173841427591e+02,1.771554158112396582e+00
-9.087915839639515525e+01,2.489047992730162377e+02,1.769053941210152692e+00
-8.874696842204832592e+01,2.501483811618897448e+02,1.766467939839815982e+00
-8.661477844770149659e+01,2.513919630507632519e+02,1.763803896863696430e+00
-8.448258847335466726e+01,2.526355449396367590e+02,1.761069745195524172e+00
-8.235039849900782372e+01,2.538791268285102944e+02,1.758273578365529666e+00
-8.021820852466099439e+01,2.551227087173838015e+02,1.755423620558421272e+00
-7.808601855031416505e+01,2.563662906062572802e+02,1.752528196243578140e+00
-7.595382857596732151e+01,2.576098724951307872e+02,1.749595699518321057e+00
-7.382163860162049218e+01,2.588534543840042943e+02,1.746634563286164843e+00
-7.168944862727366285e+01,2.600970362728778582e+02,1.743653228392507026e+00
-6.955725865292683352e+01,2.613406181617513653e+02,1.740660112840268114e+00
-6.742506867857998998e+01,2.625842000506248723e+02,1.737663581207547159e+00
-6.529287870423316065e+01,2.638277819394983794e+02,1.734671914388427272e+00
-6.316068872988633132e+01,2.650713638283718865e+02,1.731693279776630012e+00
-6.102849875553949488e+01,2.663149457172453936e+02,1.728735702009806419e+00
-5.889630878119265844e+01,2.675585276061189006e+02,1.725807034389860384e+00
-5.676411880684580069e+01,2.688021094949924077e+02,1.722914931091840574e+00
-5.463192883249896425e+01,2.700456913838659148e+02,1.720066820270622188e+00
-5.249973885815213492e+01,2.712892732727393650e+02,1.717269878170840869e+00
-5.036754888380529849e+01,2.725328551616129289e+02,1.714531004341363740e+00
-4.823535890945846916e+01,2.737764370504864360e+02,1.711856798050982231e+00
-4.610316893511163272e+01,2.750200189393599999e+02,1.709253535997030449e+00
-4.397097896076479628e+01,2.762636008282335069e+02,1.706727151393283126e+00
-4.183878898641796695e+01,2.775071827171070140e+02,1.704283214517780198e+00
-3.970659901207113052e+01,2.787507646059805779e+02,1.701926914795199863e+00
-3.757440903772430119e+01,2.799943464948539713e+02,1.699663044482077945e+00
-3.544221906337746475e+01,2.812379283837275352e+02,1.697495984016567760e+00
-3.331002908903063542e+01,2.824815102726010423e+02,1.695429689087589287e+00
-3.117783911468379898e+01,2.837250921614745494e+02,1.693467679471145848e+00
-2.904564914033696610e+01,2.849686740503479996e+02,1.691613029674334578e+00
-2.691345916599013322e+01,2.862122559392215635e+02,1.689868361420155729e+00
-2.478126919164329678e+01,2.874558378280950706e+02,1.688235837998677713e+00
-2.264907921729646390e+01,2.886994197169685776e+02,1.686717160502474000e+00
-2.051688924294963101e+01,2.899430016058420847e+02,1.685313565956522597e+00
-1.838469926860279813e+01,2.911865834947156486e+02,1.684025827345021264e+00
-1.625250929425596524e+01,2.924301653835891557e+02,1.682854255529803611e+00
-1.412031931990913236e+01,2.936737472724626059e+02,1.681798703047317378e+00
-1.198812934556229770e+01,2.949173291613361130e+02,1.680858569763461485e+00
-9.855939371215464817e+00,2.961609110502096769e+02,1.680032810357987794e+00
-7.723749396868631045e+00,2.974044929390830703e+02,1.679319943602720855e+00
-5.591559422521798162e+00,2.986480748279566342e+02,1.678718063390541637e+00
-3.459369448174992812e+00,2.998916567168301412e+02,1.678224851464952483e+00
-1.327179473828131284e+00,3.011352386057037052e+02,1.677837591793122973e+00
8.050105005186736218e-01,3.023788204945772122e+02,1.677553186518642825e+00
2.937200474865535149e+00,3.036224023834507193e+02,1.677368173423793518e+00
5.069390449212340499e+00,3.048659842723242832e+02,1.677278744825032364e+00
7.201580423559201805e+00,3.061095661611977334e+02,1.677280767819576246e+00
9.333770397906008043e+00,3.073531480500712405e+02,1.677369805795517754e+00
1.146596037225286935e+01,3.085967299389447476e+02,1.677541141112798950e+00
1.359815034659973065e+01,3.098403118278183115e+02,1.677789798857658665e+00
1.573034032094653512e+01,3.110838937166917049e+02,1.678110571568853127e+00
1.786253029529339642e+01,3.123274756055652688e+02,1.678498044830063041e+00
1.999472026964020088e+01,3.135710574944387758e+02,1.678946623619435696e+00
2.212691024398706574e+01,3.148146393833122829e+02,1.679450559304215718e+00
2.425910021833387020e+01,3.160582212721857900e+02,1.680003977165866358e+00
2.639129019268073151e+01,3.173018031610593539e+02,1.680600904339020873e+00
2.852348016702753597e+01,3.185453850499328610e+02,1.681235298046007465e+00
3.065567014137439728e+01,3.197889669388063680e+02,1.681901074007597252e+00
3.278786011572120174e+01,3.210325488276798183e+02,1.682592134910009696e+00
3.492005009006806659e+01,3.222761307165533822e+02,1.683302398808099287e+00
3.705224006441486750e+01,3.235197126054268324e+02,1.684025827345024151e+00
3.918443003876173236e+01,3.247632944943003395e+02,1.684756453669572496e+00
4.131662001310853327e+01,3.260068763831738465e+02,1.685488409933684206e+00
4.344880998745539813e+01,3.272504582720474104e+02,1.686215954254549620e+00
4.558099996180220614e+01,3.284940401609209175e+02,1.686933497027992335e+00
4.771318993614906390e+01,3.297376220497944246e+02,1.687635626482627105e+00
4.984537991049587191e+01,3.309812039386679885e+02,1.688317133367532641e+00
5.197756988484272966e+01,3.322247858275414387e+02,1.688973034669855267e+00
5.410975985918953768e+01,3.334683677164150026e+02,1.689598596262879893e+00
5.624194983353639543e+01,3.347119496052884529e+02,1.690189354389615817e+00
5.837413980788320345e+01,3.359555314941620168e+02,1.690741135891861591e+00
6.050632978223006830e+01,3.371991133830354670e+02,1.691250077099990312e+00
6.263851975657686921e+01,3.384426952719089741e+02,1.691712641304326414e+00
6.477070973092372697e+01,3.396862771607824811e+02,1.692125634734945594e+00
6.690289970527054209e+01,3.409298590496559882e+02,1.692486220982974965e+00
6.903508967961739984e+01,3.421734409385294953e+02,1.692791933803011739e+00
7.116727965396420075e+01,3.434170228274030592e+02,1.693040688243052871e+00
7.329946962831105850e+01,3.446606047162765663e+02,1.693230790055330059e+00
7.543165960265787362e+01,3.459041866051500733e+02,1.693360943348634740e+00
7.756384957700473137e+01,3.471477684940235804e+02,1.693430256450072946e+00
-1.314016464292622572e+02,2.277450650123351750e+02,1.795960280196374104e+00
-1.292694564549154279e+02,2.289886469012086820e+02,1.795877165299210709e+00
-1.271372664805685844e+02,2.302322287900821891e+02,1.795628081074237326e+00
-1.250050765062217408e+02,2.314758106789556678e+02,1.795213803933866092e+00
-1.228728865318749115e+02,2.327193925678291748e+02,1.794635624436044408e+00
-1.207406965575280822e+02,2.339629744567027103e+02,1.793895342388673431e+00
