# Rx, Ry, d
1.243433163831652166e+01,2.722175961815034384e+01,1.723235565356954657e+00
1.454879920117745229e+01,2.847898948003278718e+01,1.716572755718152710e+00
1.666326676403838292e+01,2.973621934191523408e+01,1.710246599752149432e+00
-8.741903207648924479e+00,1.710925855518284777e+01,1.761479516086366770e+00
-6.627435644787995628e+00,1.836648841706529112e+01,1.760376920932874567e+00
-4.512968081927063224e+00,1.962371827894773801e+01,1.758203624306012847e+00
-2.398500519066131265e+00,2.088094814083018136e+01,1.755026602059218233e+00
-2.840329562051997492e-01,2.213817800271262826e+01,1.750943890518598778e+00
1.830434606655731988e+00,2.339540786459507515e+01,1.746081348345114970e+00
3.944902169516663726e+00,2.465263772647751850e+01,1.740588485852134992e+00
6.059369732377592577e+00,2.590986758835996540e+01,1.734633503928660447e+00
8.173837295238524092e+00,2.716709745024241229e+01,1.728397711808192128e+00
1.028830485809945472e+01,2.842432731212485564e+01,1.722069514188067529e+00
1.240277242096038712e+01,2.968155717400730254e+01,1.715838172911063220e+00
1.451723998382131953e+01,3.093878703588974588e+01,1.709887556063308889e+00
1.663170754668224660e+01,3.219601689777218922e+01,1.704390087657143393e+00
1.874617510954318433e+01,3.345324675965463967e+01,1.699501104044401245e+00
-8.773462425005059018e+00,1.956905611103980647e+01,1.753578968046754394e+00
-6.658994862144128390e+00,2.082628597292224981e+01,1.752033061748863085e+00
-4.544527299283195987e+00,2.208351583480469671e+01,1.749509461901419982e+00
-2.430059736422264915e+00,2.334074569668714005e+01,1.746089427796067017e+00
-3.155921735613330670e-01,2.459797555856958695e+01,1.741883271521480925e+00
1.798875389299598559e+00,2.585520542045203385e+01,1.737026663091459255e+00
3.913342952160526522e+00,2.711243528233448075e+01,1.731676073466962507e+00
6.027810515021458926e+00,2.836966514421692409e+01,1.726003511372662613e+00
8.142278077882389553e+00,2.962689500609936744e+01,1.720190734116130660e+00
1.025674564074332196e+01,3.088412486798181433e+01,1.714423130717081412e+00
1.237121320360425436e+01,3.214135472986426123e+01,1.708883486920229622e+00
1.448568076646518321e+01,3.339858459174671168e+01,1.703745845709370377e+00
1.660014832932611739e+01,3.465581445362914792e+01,1.699169673622631604e+00
1.871461589218704802e+01,3.591304431551159837e+01,1.695294532603989213e+00
2.082908345504798220e+01,3.717027417739404882e+01,1.692235439678779541e+00
-1.091948920522212596e+01,2.077162380501431826e+01,1.746270104792386313e+00
-8.805021642361193557e+00,2.202885366689676516e+01,1.745301992622547482e+00
-6.690554079500262041e+00,2.328608352877920495e+01,1.743393052988735592e+00
-4.576086516639329638e+00,2.454331339066165540e+01,1.740607544430331943e+00
-2.461618953778398122e+00,2.580054325254409875e+01,1.737039725259372336e+00
-3.471513909174663293e-01,2.705777311442654565e+01,1.732810663843549648e+00
1.767316171943461800e+00,2.831500297630899254e+01,1.728064123074037894e+00
3.881783734804393315e+00,2.957223283819143589e+01,1.722961660201394851e+00
5.996251297665325275e+00,3.082946270007388279e+01,1.717677110351292225e+00
8.110718860526256790e+00,3.208669256195632613e+01,1.712390643357506237e+00
1.022518642338718919e+01,3.334392242383877658e+01,1.707282598335290391e+00
1.233965398624811804e+01,3.460115228572121993e+01,1.702527308152532726e+00
1.445412154910905400e+01,3.585838214760367038e+01,1.698287126371069489e+00
1.656858911196998108e+01,3.711561200948610661e+01,1.694706862311023521e+00
1.868305667483091881e+01,3.837284187136855707e+01,1.691908815875184935e+00
2.079752423769184588e+01,3.963007173325100041e+01,1.689988583141441847e+00
2.291199180055277651e+01,4.088730159513344375e+01,1.689011777200664755e+00
-1.095104842257825517e+01,2.323142136087127341e+01,1.738196824158797060e+00
-8.836580859717322767e+00,2.448865122275372386e+01,1.736854714833339530e+00
-6.722113296856391251e+00,2.574588108463616720e+01,1.734665324248580554e+00
-4.607645733995459736e+00,2.700311094651861765e+01,1.731706532281600763e+00
-2.493178171134527776e+00,2.826034080840105744e+01,1.728084221741944093e+00
-3.787106082735996471e-01,2.951757067028350434e+01,1.723928637264526165e+00
1.735756954587332146e+00,3.077480053216595124e+01,1.719389888415042256e+00
3.850224517448263661e+00,3.203203039404839103e+01,1.714632751934768162e+00
5.964692080309196065e+00,3.328926025593084148e+01,1.709830952409129079e+00
8.079159643170127580e+00,3.454649011781328483e+01,1.705161118813931731e+00
1.019362720603105643e+01,3.580371997969573528e+01,1.700796625745456980e+00
1.230809476889199061e+01,3.706094984157817862e+01,1.696901532281994696e+00
1.442256233175291946e+01,3.831817970346062907e+01,1.693624828210140931e+00
1.653702989461385542e+01,3.957540956534306531e+01,1.691095186888725399e+00
1.865149745747478249e+01,4.083263942722550865e+01,1.689416406676264248e+00
2.076596502033571667e+01,4.208986928910795910e+01,1.688663699212018310e+00
2.288043258319664375e+01,4.334709915099040245e+01,1.688880953730976131e+00
2.499490014605757437e+01,4.460432901287285290e+01,1.690079073013424527e+00
-1.309707520279532034e+01,2.443398905484578876e+01,1.730911270060473850e+00
-1.098260763993438793e+01,2.569121891672823566e+01,1.730081722049986670e+00
-8.868140077073455529e+00,2.694844877861068611e+01,1.728442278930461429e+00
-6.753672514212524902e+00,2.820567864049312590e+01,1.726054285201555905e+00
-4.639204951351592499e+00,2.946290850237557279e+01,1.723008019718303530e+00
-2.524737388490664536e+00,3.072013836425801614e+01,1.719419557464916704e+00
-4.102698256297329649e-01,3.197736822614046304e+01,1.715426712230875284e+00
1.704197737231198717e+00,3.323459808802291349e+01,1.711184200366404839e+00
3.818665300092130455e+00,3.449182794990535683e+01,1.706858192962275922e+00
5.933132862953062414e+00,3.574905781178780018e+01,1.702620445186383558e+00
8.047600425813989489e+00,3.700628767367024352e+01,1.698642206375489572e+00
1.016206798867492545e+01,3.826351753555269397e+01,1.695088122308820555e+00
1.227653555153585430e+01,3.952074739743513732e+01,1.692110341608022539e+00
1.439100311439679025e+01,4.077797725931758777e+01,1.689843031395013684e+00
1.650547067725771555e+01,4.203520712120002401e+01,1.688397493428551943e+00
1.861993824011865328e+01,4.329243698308246735e+01,1.687858051410182858e+00
2.073440580297958036e+01,4.454966684496491780e+01,1.688278853707717131e+00
2.284887336584050743e+01,4.580689670684736114e+01,1.689681704301010168e+00
2.496334092870144516e+01,4.706412656872981159e+01,1.692054999394939196e+00
2.707780849156237224e+01,4.832135643061225494e+01,1.695353809087931651e+00
-1.312863442015145310e+01,2.689378661070274745e+01,1.723265114073438298e+00
-1.101416685729052247e+01,2.815101647258519435e+01,1.722124331226260407e+00
-8.899699294429590068e+00,2.940824633446764125e+01,1.720262530042619309e+00
-6.785231731568658553e+00,3.066547619635008459e+01,1.717754118136990860e+00
-4.670764168707729702e+00,3.192270605823252794e+01,1.714700496359002901e+00
-2.556296605846798187e+00,3.317993592011497839e+01,1.711226473211258980e+00
-4.418290429858662272e-01,3.443716578199742173e+01,1.707475829401767564e+00
1.672638519875065288e+00,3.569439564387987218e+01,1.703606186459898808e+00
3.787106082735997248e+00,3.695162550576231553e+01,1.699783357756019964e+00
5.901573645596926099e+00,3.820885536764475177e+01,1.696175378508837595e+00
8.016041208457860279e+00,3.946608522952720222e+01,1.692946422807434237e+00
1.013050877131878913e+01,4.072331509140965267e+01,1.690250819918414749e+00
1.224497633417972509e+01,4.198054495329209601e+01,1.688227379042708920e+00
1.435944389704065394e+01,4.323777481517453936e+01,1.686994221335640365e+00
1.647391145990158634e+01,4.449500467705698270e+01,1.686644300762560000e+00
1.858837902276251697e+01,4.575223453893942605e+01,1.687241771823535741e+00
2.070284658562344404e+01,4.700946440082186939e+01,1.688819333154981450e+00
2.281731414848437822e+01,4.826669426270431984e+01,1.691376642504095029e+00
2.493178171134530885e+01,4.952392412458677029e+01,1.694879861729283732e+00
2.704624927420624303e+01,5.078115398646922074e+01,1.699262351577362162e+00
2.916071683706717366e+01,5.203838384835165698e+01,1.704426496368693256e+00
-1.527466120036852004e+01,2.809635430467726280e+01,1.716593435373741539e+00
-1.316019363750758764e+01,2.935358416655970615e+01,1.715897608162560761e+00
-1.104572607464665523e+01,3.061081402844215305e+01,1.714513661267502265e+00
-8.931258511785722831e+00,3.186804389032459639e+01,1.712499998749872798e+00
-6.816790948924794868e+00,3.312527375220705039e+01,1.709942975869708670e+00
-4.702323386063863353e+00,3.438250361408948663e+01,1.706953813148045063e+00
-2.587855823202931393e+00,3.563973347597193708e+01,1.703664597302459560e+00
-4.733882603419995450e-01,3.689696333785438043e+01,1.700223508214212975e+00
1.641079302518932082e+00,3.815419319973682377e+01,1.696789438299143082e+00
3.755546865379860044e+00,3.941142306161927422e+01,1.693526192110702322e+00
5.870014428240796001e+00,4.066865292350171757e+01,1.690596468956737430e+00
7.984481991101723963e+00,4.192588278538416091e+01,1.688155839241067824e+00
1.009894955396265992e+01,4.318311264726660426e+01,1.686346925868740243e+00
1.221341711682358877e+01,4.444034250914905471e+01,1.685293995354543828e+00
1.432788467968452295e+01,4.569757237103149805e+01,1.685098149475800167e+00
1.644235224254545003e+01,4.695480223291393429e+01,1.685833287885980525e+00
1.855681980540638065e+01,4.821203209479638474e+01,1.687542985757866099e+00
2.067128736826731483e+01,4.946926195667883519e+01,1.690238399161242855e+00
2.278575493112824191e+01,5.072649181856128564e+01,1.693897275581593087e+00
2.490022249398917964e+01,5.198372168044372899e+01,1.698464108970287656e+00
2.701469005685010671e+01,5.324095154232617944e+01,1.703851439295018810e+00
2.912915761971104445e+01,5.449818140420862278e+01,1.709942257092243123e+00
3.124362518257197152e+01,5.575541126609105902e+01,1.716593435373740428e+00
-1.530622041772465280e+01,3.055615186053422150e+01,1.709942257092244011e+00
-1.319175285486372040e+01,3.181338172241666484e+01,1.708986738709937558e+00
-1.107728529200278800e+01,3.307061158429911529e+01,1.707422430689270021e+00
-8.962817729141859147e+00,3.432784144618155864e+01,1.705320389152129579e+00
-6.848350166280928519e+00,3.558507130806400909e+01,1.702777777500000367e+00
-4.733882603419996116e+00,3.684230116994644533e+01,1.699914335450254610e+00
-2.619415040559064600e+00,3.809953103182888867e+01,1.696868003033037198e+00
-5.049474776981328628e-01,3.935676089371133912e+01,1.693789852485420466e+00
1.609520085162795322e+00,4.061399075559378957e+01,1.690838505454053564e+00
3.723987648023730390e+00,4.187122061747623292e+01,1.688174231245429091e+00
5.838455210884658797e+00,4.312845047935866916e+01,1.685952933406061671e+00
7.952922773745593865e+00,4.438568034124111961e+01,1.684320236269797100e+00
1.006739033660652183e+01,4.564291020312356295e+01,1.683405880121194409e+00
1.218185789946745778e+01,4.690014006500600630e+01,1.683318623391419022e+00
1.429632546232838664e+01,4.815736992688845675e+01,1.684141833175921921e+00
1.641079302518931371e+01,4.941459978877090009e+01,1.685929921929407937e+00
1.852526058805025144e+01,5.067182965065335054e+01,1.688705759259558459e+00
2.063972815091117852e+01,5.192905951253579389e+01,1.692459154303386448e+00
2.275419571377211270e+01,5.318628937441824434e+01,1.697146467381731583e+00
2.486866327663304332e+01,5.444351923630068768e+01,1.702691370757172917e+00
2.698313083949397750e+01,5.570074909818313813e+01,1.708986738709936670e+00
2.909759840235490458e+01,5.695797896006557437e+01,1.715897608162559651e+00
3.121206596521583165e+01,5.821520882194802482e+01,1.723265114073437188e+00
3.332653352807676583e+01,5.947243868383046816e+01,1.730911270060472740e+00
-1.745224719794171264e+01,3.175871955450873330e+01,1.704426496368693922e+00
-1.533777963508078201e+01,3.301594941639118019e+01,1.703851439295019699e+00
-1.322331207221984961e+01,3.427317927827362354e+01,1.702691370757173805e+00
-1.110884450935892076e+01,3.553040914015607399e+01,1.701001896505847322e+00
-8.994376946497990133e+00,3.678763900203851733e+01,1.698865753245184296e+00
-6.879909383637057729e+00,3.804486886392096068e+01,1.696389773483071073e+00
-4.765441820776126214e+00,3.930209872580340402e+01,1.693700941802738447e+00
-2.650974257915194254e+00,4.055932858768585447e+01,1.690941680709595607e+00
-5.365066950542661806e-01,4.181655844956829782e+01,1.688264531479328090e+00
1.577960867806669221e+00,4.307378831145074116e+01,1.685826416970429564e+00
3.692428430667597183e+00,4.433101817333319161e+01,1.683782688416825213e+00
5.806895993528533140e+00,4.558824803521563496e+01,1.682281166258579930e+00
7.921363556389460214e+00,4.684547789709807120e+01,1.681456385817850174e+00
1.003583111925039617e+01,4.810270775898052165e+01,1.681424252052443835e+00
1.215029868211132502e+01,4.935993762086297210e+01,1.682277293943193142e+00
1.426476624497225387e+01,5.061716748274542255e+01,1.684080688762112477e+00
1.637923380783318805e+01,5.187439734462785879e+01,1.686869200223902743e+00
1.849370137069411868e+01,5.313162720651030924e+01,1.690645143247157867e+00
2.060816893355505286e+01,5.438885706839275969e+01,1.695377452821317688e+00
2.272263649641597993e+01,5.564608693027519593e+01,1.701001896505846434e+00
2.483710405927691767e+01,5.690331679215764638e+01,1.707422430689269133e+00
2.695157162213784119e+01,5.816054665404009683e+01,1.714513661267501154e+00
2.906603918499877182e+01,5.941777651592254017e+01,1.722124331226259075e+00
3.118050674785970600e+01,6.067500637780497641e+01,1.730081722049985560e+00
3.329497431072064018e+01,6.193223623968742686e+01,1.738196824158795950e+00
3.540944187358156370e+01,6.318946610156987731e+01,1.746270104792385203e+00
-1.748380641529784896e+01,3.421851711036569554e+01,1.699262351577362606e+00
-1.536933885243691833e+01,3.547574697224813889e+01,1.698464108970288322e+00
-1.325487128957599126e+01,3.673297683413058223e+01,1.697146467381732249e+00
-1.114040372671505885e+01,3.799020669601303268e+01,1.695377452821318354e+00
-9.025936163854126448e+00,3.924743655789547603e+01,1.693250510415661214e+00
-6.911468600993194933e+00,4.050466641977792648e+01,1.690881024594911963e+00
-4.797001038132262529e+00,4.176189628166036272e+01,1.688401997354978867e+00
-2.682533475271334567e+00,4.301912614354280606e+01,1.685959036574676606e+00
-5.680659124103994984e-01,4.427635600542525651e+01,1.683704830919567907e+00
1.546401650450528464e+00,4.553358586730770696e+01,1.681793306290527923e+00
3.660869213311463977e+00,4.679081572919015031e+01,1.680373670432384836e+00
5.775336776172392383e+00,4.804804559107258655e+01,1.679584556797846018e+00
7.889804339033327452e+00,4.930527545295503700e+01,1.679548475903990479e+00
1.000427190189425630e+01,5.056250531483748745e+01,1.680366772316569612e+00
1.211873946475518515e+01,5.181973517671993079e+01,1.682115268395455443e+00
1.423320702761611933e+01,5.307696503860238124e+01,1.684840752615994974e+00
1.634767459047704818e+01,5.433419490048482459e+01,1.688558441447607139e+00
1.846214215333798592e+01,5.559142476236726793e+01,1.693250510415660548e+00
2.057660971619890944e+01,5.684865462424971128e+01,1.698865753245183408e+00
2.269107727905984362e+01,5.810588448613216173e+01,1.705320389152128691e+00
2.480554484192077425e+01,5.936311434801460507e+01,1.712499998749871688e+00
2.692001240478170132e+01,6.062034420989705552e+01,1.720262530042617977e+00
2.903447996764263905e+01,6.187757407177949176e+01,1.728442278930460096e+00
3.114894753050357323e+01,6.313480393366193510e+01,1.736854714833338198e+00
3.326341509336449320e+01,6.439203379554437845e+01,1.745301992622546150e+00
3.537788265622543094e+01,6.564926365742682890e+01,1.753578968046753062e+00
3.749235021908636867e+01,6.690649351930927935e+01,1.761479516086365660e+00
-1.962983319551491235e+01,3.542108480434021089e+01,1.695353809087932095e+00
-1.751536563265397817e+01,3.667831466622265424e+01,1.694879861729284398e+00
-1.540089806979305287e+01,3.793554452810509758e+01,1.693897275581593753e+00
-1.328643050693212047e+01,3.919277438998754093e+01,1.692459154303387114e+00
-1.117196294407118806e+01,4.045000425186999138e+01,1.690645143247158533e+00
-9.057495381210255658e+00,4.170723411375243472e+01,1.688558441447608027e+00
-6.943027818349325031e+00,4.296446397563487807e+01,1.686321907590217162e+00
-4.828560255488396180e+00,4.422169383751732141e+01,1.684073397149545848e+00
-2.714092692627461112e+00,4.547892369939977186e+01,1.681960495233912889e+00
-5.996251297665328162e-01,4.673615356128221521e+01,1.680134831307726229e+00
1.514842433094402363e+00,4.799338342316465855e+01,1.678746177130516548e+00
3.629309995955330770e+00,4.925061328504710900e+01,1.677936537422372476e+00
5.743777558816265838e+00,5.050784314692955235e+01,1.677834443650606300e+00
7.858245121677193801e+00,5.176507300881199569e+01,1.678549654895946874e+00
9.972712684538121763e+00,5.302230287069444614e+01,1.680168456215489270e+00
1.208718024739905772e+01,5.427953273257689659e+01,1.682749724737217845e+00
1.420164781025998657e+01,5.553676259445933994e+01,1.686321907590216496e+00
1.631611537312092253e+01,5.679399245634177618e+01,1.690881024594911075e+00
1.843058293598184960e+01,5.805122231822422663e+01,1.696389773483070185e+00
2.054505049884278378e+01,5.930845218010667708e+01,1.702777777499999257e+00
2.265951806170371086e+01,6.056568204198911332e+01,1.709942975869707560e+00
2.477398562456464148e+01,6.182291190387156377e+01,1.717754118136989527e+00
2.688845318742557566e+01,6.308014176575401422e+01,1.726054285201554572e+00
2.900292075028651340e+01,6.433737162763644335e+01,1.734665324248579221e+00
3.111738831314743337e+01,6.559460148951890801e+01,1.743393052988734038e+00
3.323185587600836755e+01,6.685183135140134425e+01,1.752033061748861753e+00
3.534632343886930528e+01,6.810906121328379470e+01,1.760376920932873235e+00
3.746079100173024301e+01,6.936629107516623094e+01,1.768218586930365488e+00
3.957525856459115943e+01,7.062352093704868139e+01,1.775360792190572967e+00
-1.966139241287104866e+01,3.788088236019716959e+01,1.692054999394939641e+00
-1.754692485001011804e+01,3.913811222207961293e+01,1.691376642504095473e+00
-1.543245728714918918e+01,4.039534208396205628e+01,1.690238399161243299e+00
-1.331798972428825678e+01,4.165257194584449962e+01,1.688705759259558903e+00
-1.120352216142732438e+01,4.290980180772694297e+01,1.686869200223903187e+00
-9.089054598566391974e+00,4.416703166960939342e+01,1.684840752615995640e+00
-6.974587035705464899e+00,4.542426153149184387e+01,1.682749724737218511e+00
-4.860119472844529831e+00,4.668149139337428011e+01,1.680737737311720936e+00
-2.745651909983601424e+00,4.793872125525672345e+01,1.678953243981472276e+00
-6.311843471226661340e-01,4.919595111713917390e+01,1.677545731887488900e+00
1.483283215738262051e+00,5.045318097902162435e+01,1.676659808400195351e+00
3.597750778599197119e+00,5.171041084090406770e+01,1.676429384682996515e+00
5.712218341460125970e+00,5.296764070278651104e+01,1.676972164060976045e+00
7.826685904321053044e+00,5.422487056466896149e+01,1.678384633209233812e+00
9.941153467181989001e+00,5.548210042655140484e+01,1.680737737311720492e+00
1.205562103004291785e+01,5.673933028843384818e+01,1.684073397149544959e+00
1.417008859290385381e+01,5.799656015031629863e+01,1.688401997354977979e+00
1.628455615576477911e+01,5.925379001219873487e+01,1.693700941802737336e+00
1.839902371862571684e+01,6.051101987408118532e+01,1.699914335450253500e+00
2.051349128148664391e+01,6.176824973596362867e+01,1.706953813148043952e+00
2.262795884434757099e+01,6.302547959784607912e+01,1.714700496359001569e+00
2.474242640720850872e+01,6.428270945972852246e+01,1.723008019718302197e+00
2.685689397006944290e+01,6.553993932161097291e+01,1.731706532281599209e+00
2.897136153293036642e+01,6.679716918349342336e+01,1.740607544430330389e+00
3.108582909579130060e+01,6.805439904537587381e+01,1.749509461901418650e+00
3.320029665865223478e+01,6.931162890725829584e+01,1.758203624306011514e+00
3.531476422151317252e+01,7.056885876914074629e+01,1.766480647633914325e+00
3.742923178437409604e+01,7.182608863102319674e+01,1.774136859228068408e+00
3.954369934723502666e+01,7.308331849290563298e+01,1.780980609941607451e+00
4.165816691009596440e+01,7.434054835478809764e+01,1.786838251793949839e+00
-2.180741919308810850e+01,3.908345005417167783e+01,1.690079073013424749e+00
-1.969295163022718498e+01,4.034067991605412118e+01,1.689681704301010390e+00
-1.757848406736625080e+01,4.159790977793657163e+01,1.688819333154981672e+00
-1.546401650450531839e+01,4.285513963981900787e+01,1.687542985757866321e+00
-1.334954894164438599e+01,4.411236950170145832e+01,1.685929921929408382e+00
-1.123508137878345536e+01,4.536959936358390166e+01,1.684080688762112921e+00
-9.120613815922526513e+00,4.662682922546634501e+01,1.682115268395455887e+00
-7.006146253061591445e+00,4.788405908734879546e+01,1.680168456215489492e+00
-4.891678690200662594e+00,4.914128894923123880e+01,1.678384633209234256e+00
-2.777211127339727526e+00,5.039851881111368925e+01,1.676912117954878934e+00
-6.627435644787993407e-01,5.165574867299613260e+01,1.675897299030774557e+00
1.451723998382135949e+00,5.291297853487858305e+01,1.675478756943023395e+00
3.566191561243063912e+00,5.417020839676102639e+01,1.675781585709430921e+00
5.680659124103992319e+00,5.542743825864346263e+01,1.676912117954878712e+00
7.795126686964927387e+00,5.668466812052591308e+01,1.678953243981471610e+00
9.909594249825856238e+00,5.794189798240836353e+01,1.681960495233912223e+00
1.202406181268679219e+01,5.919912784429080688e+01,1.685959036574675718e+00
1.413852937554772105e+01,6.045635770617325022e+01,1.690941680709594497e+00
1.625299693840865345e+01,6.171358756805569357e+01,1.696868003033036088e+00
1.836746450126958408e+01,6.297081742993813691e+01,1.703664597302458228e+00
2.048193206413051115e+01,6.422804729182058736e+01,1.711226473211257648e+00
2.259639962699144533e+01,6.548527715370303781e+01,1.719419557464915149e+00
2.471086718985238306e+01,6.674250701558547405e+01,1.728084221741942761e+00
2.682533475271330303e+01,6.799973687746793871e+01,1.737039725259370782e+00
2.893980231557424077e+01,6.925696673935037495e+01,1.746089427796065463e+00
3.105426987843517495e+01,7.051419660123282540e+01,1.755026602059216900e+00
3.316873744129610913e+01,7.177142646311526164e+01,1.763640653144575410e+00
3.528320500415703265e+01,7.302865632499769788e+01,1.771723538273247689e+00
3.739767256701797038e+01,7.428588618688014833e+01,1.779076172494731267e+00
3.951214012987890101e+01,7.554311604876259878e+01,1.785514605891179052e+00
4.162660769273982453e+01,7.680034591064503502e+01,1.790875765012518217e+00
4.374107525560076226e+01,7.805757577252748547e+01,1.795022565573492823e+00
-2.183897841044425192e+01,4.154324761002863653e+01,1.688880953730976353e+00
-1.972451084758332129e+01,4.280047747191107987e+01,1.688278853707717131e+00
-1.761004328472238711e+01,4.405770733379353032e+01,1.687241771823535963e+00
-1.549557572186145649e+01,4.531493719567596656e+01,1.685833287885980747e+00
-1.338110815900052408e+01,4.657216705755840991e+01,1.684141833175922143e+00
-1.126664059613959523e+01,4.782939691944086036e+01,1.682277293943193586e+00
-9.152173033278659275e+00,4.908662678132331081e+01,1.680366772316569834e+00
-7.037705470417732201e+00,5.034385664320576126e+01,1.678549654895947096e+00
-4.923237907556796245e+00,5.160108650508819750e+01,1.676972164060976267e+00
-2.808770344695867838e+00,5.285831636697064795e+01,1.675781585709431143e+00
-6.943027818349326585e-01,5.411554622885309129e+01,1.675120379077903898e+00
1.420164781025995637e+00,5.537277609073553464e+01,1.675120379077903898e+00
3.534632343886923600e+00,5.663000595261798509e+01,1.675897299030774334e+00
5.649099906747859556e+00,5.788723581450042843e+01,1.677545731887488678e+00
7.763567469608786631e+00,5.914446567638287178e+01,1.680134831307725563e+00
9.878035032469723475e+00,6.040169553826531512e+01,1.683704830919567241e+00
1.199250259533065055e+01,6.165892540014776557e+01,1.688264531479326980e+00
1.410697015819158651e+01,6.291615526203021602e+01,1.693789852485419356e+00
1.622143772105251358e+01,6.417338512391265226e+01,1.700223508214211643e+00
1.833590528391344421e+01,6.543061498579510271e+01,1.707475829401766232e+00
2.045037284677437839e+01,6.668784484767755316e+01,1.715426712230873729e+00
2.256484040963531257e+01,6.794507470955998940e+01,1.723928637264524610e+00
2.467930797249623609e+01,6.920230457144243985e+01,1.732810663843548094e+00
2.679377553535717027e+01,7.045953443332489030e+01,1.741883271521479370e+00
2.890824309821810800e+01,7.171676429520734075e+01,1.750943890518597224e+00
3.102271066107904218e+01,7.297399415708977699e+01,1.759782938964673082e+00
3.313717822393996215e+01,7.423122401897221323e+01,1.768190166706282707e+00
3.525164578680089988e+01,7.548845388085466368e+01,1.775961094305440913e+00
3.736611334966183762e+01,7.674568374273711413e+01,1.782903331941821490e+00
3.948058091252275403e+01,7.800291360461955037e+01,1.788842566391619426e+00
4.159504847538369177e+01,7.926014346650200082e+01,1.793628014978608354e+00
