# Rx, Ry, d
1.053586742567074630e+01,3.090668613375717655e+01,1.782331554250053518e+00
1.266740129791627112e+01,3.215139226474124712e+01,1.780346058147932453e+00
1.479893517016179771e+01,3.339609839572533190e+01,1.778203640781425454e+00
1.693046904240732431e+01,3.464080452670940957e+01,1.775912657726781196e+00
1.906200291465285090e+01,3.588551065769348014e+01,1.773482013156772563e+00
2.119353678689837750e+01,3.713021678867755782e+01,1.770921117923408339e+00
-1.079165149034020565e+01,2.092794037180008004e+01,1.790560371912856219e+00
-8.660117618094680836e+00,2.217264650278415772e+01,1.790358991550258239e+00
-6.528583745849153352e+00,2.341735263376823895e+01,1.789957027608277240e+00
-4.397049873603628534e+00,2.466205876475231307e+01,1.789356084626166243e+00
-2.265516001358101938e+00,2.590676489573639074e+01,1.788558560734851310e+00
-1.339821291125759539e-01,2.715147102672046842e+01,1.787567636333774246e+00
1.997551743132953694e+00,2.839617715770454609e+01,1.786387259047111709e+00
4.129085615378479623e+00,2.964088328868862732e+01,1.785022125034735341e+00
6.260619487624005330e+00,3.088558941967270144e+01,1.783477656751597973e+00
8.392153359869531926e+00,3.213029555065677556e+01,1.781759977267055373e+00
1.052368723211505674e+01,3.337500168164085323e+01,1.779875881272916072e+00
1.265522110436058334e+01,3.461970781262493801e+01,1.777832802925609856e+00
1.478675497660610993e+01,3.586441394360900858e+01,1.775638780683749918e+00
1.691828884885163831e+01,3.710912007459308626e+01,1.773302419317401846e+00
1.904982272109716135e+01,3.835382620557715683e+01,1.770832849279529997e+00
2.118135659334268794e+01,3.959853233656124161e+01,1.768239683643273885e+00
2.331289046558821099e+01,4.084323846754532639e+01,1.765532972820842872e+00
-1.080383168389589876e+01,2.339625591968376384e+01,1.788758566697971730e+00
-8.672297811650372168e+00,2.464096205066783796e+01,1.788460066291577499e+00
-6.540763939404845573e+00,2.588566818165191563e+01,1.787963892076795958e+00
-4.409230067159320754e+00,2.713037431263598975e+01,1.787272039077730801e+00
-2.277696194913794159e+00,2.837508044362006743e+01,1.786387287925526923e+00
-1.461623226682646770e-01,2.961978657460414865e+01,1.785313191689021917e+00
1.985371549577261474e+00,3.086449270558822633e+01,1.784054059023464367e+00
4.116905421822787403e+00,3.210919883657230400e+01,1.782614933721790473e+00
6.248439294068313110e+00,3.335390496755637457e+01,1.781001570771031162e+00
8.379973166313840593e+00,3.459861109854045935e+01,1.779220409033983819e+00
1.051150703855936541e+01,3.584331722952452992e+01,1.777278540693233877e+00
1.264304091080489023e+01,3.708802336050861470e+01,1.775183677610857602e+00
1.477457478305041683e+01,3.833272949149268527e+01,1.772944114772613933e+00
1.690610865529594520e+01,3.957743562247676294e+01,1.770568691000034001e+00
1.903764252754146824e+01,4.082214175346084772e+01,1.768066747127496230e+00
2.116917639978699484e+01,4.206684788444491829e+01,1.765448081854043894e+00
2.330071027203252143e+01,4.331155401542900307e+01,1.762722905491303393e+00
2.543224414427805158e+01,4.455626014641307364e+01,1.759901791839330265e+00
-1.294754574969711136e+01,2.461986533658336285e+01,1.786978162007315962e+00
-1.081601187745158654e+01,2.586457146756744052e+01,1.786781380721346402e+00
-8.684478005206061724e+00,2.710927759855151820e+01,1.786388599528184296e+00
-6.552944132960534240e+00,2.835398372953559232e+01,1.785801410293655023e+00
-4.421410260715009422e+00,2.959868986051967710e+01,1.785022192662090168e+00
-2.289876388469479718e+00,3.084339599150374767e+01,1.784054102775542328e+00
-1.583425162239534278e-01,3.208810212248782534e+01,1.782901058279378947e+00
1.973191356021572584e+00,3.333280825347191012e+01,1.781567719689446161e+00
4.104725228267098736e+00,3.457751438445598779e+01,1.780059468214299390e+00
6.236259100512624443e+00,3.582222051544005126e+01,1.778382380143834096e+00
8.367792972758151038e+00,3.706692664642413604e+01,1.776543197932908491e+00
1.049932684500367586e+01,3.831163277740821371e+01,1.774549298125161823e+00
1.263086071724920245e+01,3.955633890839229139e+01,1.772408656278101180e+00
1.476239458949472905e+01,4.080104503937636906e+01,1.770129809065571269e+00
1.689392846174025564e+01,4.204575117036044674e+01,1.767721813747881177e+00
1.902546233398578224e+01,4.329045730134452441e+01,1.765194205213031831e+00
2.115699620623130528e+01,4.453516343232859498e+01,1.762556950804637035e+00
2.328853007847683898e+01,4.577986956331267976e+01,1.759820403163174340e+00
2.542006395072236202e+01,4.702457569429676454e+01,1.756995251317088558e+00
2.755159782296789217e+01,4.826928182528082800e+01,1.754092470268956649e+00
-1.295972594325280092e+01,2.708818088446703953e+01,1.784927489603931550e+00
-1.082819207100727610e+01,2.833288701545111721e+01,1.784636366177946520e+00
-8.696658198761749503e+00,2.957759314643519843e+01,1.784152467244179974e+00
-6.565124326516222908e+00,3.082229927741927256e+01,1.783477771054005290e+00
-4.433590454270694536e+00,3.206700540840334668e+01,1.782615035264472514e+00
-2.302056582025168385e+00,3.331171153938743146e+01,1.781567783817101125e+00
-1.705227097796421509e-01,3.455641767037150913e+01,1.780340290142176762e+00
1.961011162465883917e+00,3.580112380135557970e+01,1.778937556772860473e+00
4.092545034711410068e+00,3.704582993233966448e+01,1.777365291471491471e+00
6.224078906956934887e+00,3.829053606332373505e+01,1.775629879988029014e+00
8.355612779202463258e+00,3.953524219430781272e+01,1.773738355587512139e+00
1.048714665144798808e+01,4.077994832529189040e+01,1.771698365499676076e+00
1.261868052369351290e+01,4.202465445627596807e+01,1.769518134459318048e+00
1.475021439593903949e+01,4.326936058726005285e+01,1.767206425520619684e+00
1.688174826818456609e+01,4.451406671824411632e+01,1.764772498342301654e+00
1.901328214043009268e+01,4.575877284922820110e+01,1.762226065153158272e+00
2.114481601267562283e+01,4.700347898021228588e+01,1.759577244619116465e+00
2.327634988492114942e+01,4.824818511119635644e+01,1.756836513843440528e+00
2.540788375716667602e+01,4.949289124218044122e+01,1.754014658740995269e+00
2.753941762941220261e+01,5.073759737316450469e+01,1.751122723035540396e+00
2.967095150165772921e+01,5.198230350414858947e+01,1.748171956135837757e+00
-1.510344000905401707e+01,2.831179030136664210e+01,1.782905572953069395e+00
-1.297190613680848870e+01,2.955649643235071977e+01,1.782714026191391632e+00
-1.084037226456296388e+01,3.080120256333479745e+01,1.782331690387565670e+00
-8.708838392317439059e+00,3.204590869431887512e+01,1.781760142793110901e+00
-6.577304520071908023e+00,3.329061482530295280e+01,1.781001741824183915e+00
-4.445770647826383204e+00,3.453532095628703047e+01,1.780059615827094932e+00
-2.314236775580857053e+00,3.578002708727110104e+01,1.778937648138227967e+00
-1.827029033353308740e-01,3.702473321825518582e+01,1.777640458513370048e+00
1.948830968910195249e+00,3.826943934923926349e+01,1.776173381019760633e+00
4.080364841155721400e+00,3.951414548022334117e+01,1.774542438501993891e+00
6.211898713401246219e+00,4.075885161120741174e+01,1.772754313750169342e+00
8.343432585646773703e+00,4.200355774219148941e+01,1.770816317515283567e+00
1.047496645789229852e+01,4.324826387317557419e+01,1.768736353532727845e+00
1.260650033013782334e+01,4.449297000415964476e+01,1.766522880729791911e+00
1.473803420238335171e+01,4.573767613514372954e+01,1.764184872807229354e+00
1.686956807462887653e+01,4.698238226612780721e+01,1.761731775398113209e+00
1.900110194687441023e+01,4.822708839711187778e+01,1.759173461019353013e+00
2.113263581911993683e+01,4.947179452809595546e+01,1.756520182042287992e+00
2.326416969136545987e+01,5.071650065908004024e+01,1.753782521918663129e+00
2.539570356361098646e+01,5.196120679006411791e+01,1.750971344906973703e+00
2.752723743585651661e+01,5.320591292104818848e+01,1.748097744551603938e+00
2.965877130810203965e+01,5.445061905203225905e+01,1.745172991173333132e+00
3.179030518034756625e+01,5.569532518301635093e+01,1.742208478634611257e+00
-1.511562020260970485e+01,3.078010584925032234e+01,1.780629056355547579e+00
-1.298408633036417825e+01,3.202481198023438935e+01,1.780346217012382271e+00
-1.085255245811865343e+01,3.326951811121847413e+01,1.779876097603046103e+00
-8.721018585873123286e+00,3.451422424220255891e+01,1.779220657335843114e+00
-6.589484713627596690e+00,3.575893037318662948e+01,1.778382627861913923e+00
-4.457950841382071872e+00,3.700363650417070716e+01,1.777365500206496973e+00
-2.326416969136545720e+00,3.824834263515478483e+01,1.776173508034103010e+00
-1.948830968910195693e-01,3.949304876613886250e+01,1.774811607331712393e+00
1.936650775354506582e+00,4.073775489712294018e+01,1.773285452612190172e+00
4.068184647600032733e+00,4.198246102810701785e+01,1.771601369757650701e+00
6.199718519845557552e+00,4.322716715909109553e+01,1.769766325639448468e+00
8.331252392091084147e+00,4.447187329007516610e+01,1.767787894667715687e+00
1.046278626433661074e+01,4.571657942105925088e+01,1.765674222438819996e+00
1.259432013658213556e+01,4.696128555204333566e+01,1.763433986663729414e+00
1.472585400882766216e+01,4.820599168302740622e+01,1.761076355573933272e+00
1.685738788107319763e+01,4.945069781401147679e+01,1.758610944014239674e+00
1.898892175331872068e+01,5.069540394499555447e+01,1.756047767443364993e+00
2.112045562556424727e+01,5.194011007597963925e+01,1.753397194073708976e+00
2.325198949780977387e+01,5.318481620696371692e+01,1.750669895390993602e+00
2.538352337005529691e+01,5.442952233794779460e+01,1.747876795302518715e+00
2.751505724230082706e+01,5.567422846893186517e+01,1.745029018169575785e+00
2.964659111454635010e+01,5.691893459991594284e+01,1.742137835985058336e+00
3.177812498679187669e+01,5.816364073090002051e+01,1.739214614961472449e+00
3.390965885903740684e+01,5.940834686188410529e+01,1.736270761797358508e+00
-1.725933426841092100e+01,3.200371526614991780e+01,1.778389540734635066e+00
-1.512780039616539440e+01,3.324842139713399547e+01,1.778203807392924496e+00
-1.299626652391986603e+01,3.449312752811808025e+01,1.777833062936031938e+00
-1.086473265167433766e+01,3.573783365910215082e+01,1.777278868170593551e+00
-8.733198779428812841e+00,3.698253979008623560e+01,1.776543557730369649e+00
-6.601664907183286246e+00,3.822724592107031327e+01,1.775630228891804663e+00
-4.470131034937760539e+00,3.947195205205438384e+01,1.774542726692934780e+00
-2.338597162692234388e+00,4.071665818303846152e+01,1.773285625430458756e+00
-2.070632904467082924e-01,4.196136431402253919e+01,1.771864206628091409e+00
1.924470581798817914e+00,4.320607044500662397e+01,1.770284433587121509e+00
4.056004454044344065e+00,4.445077657599069454e+01,1.768552922647362191e+00
6.187538326289868884e+00,4.569548270697476511e+01,1.766676911303266539e+00
8.319072198535396367e+00,4.694018883795885699e+01,1.764664223335850268e+00
1.045060607078092119e+01,4.818489496894292756e+01,1.762523231136096991e+00
1.258213994302644601e+01,4.942960109992700524e+01,1.760262815409665782e+00
1.471367381527198148e+01,5.067430723091108291e+01,1.757892322465901325e+00
1.684520768751750808e+01,5.191901336189516059e+01,1.755421519306275213e+00
1.897674155976303467e+01,5.316371949287923826e+01,1.752860546738441494e+00
2.110827543200855771e+01,5.440842562386330883e+01,1.750219870751970053e+00
2.323980930425408431e+01,5.565313175484740071e+01,1.747510232400506069e+00
2.537134317649960735e+01,5.689783788583147128e+01,1.744742596442542704e+00
2.750287704874513750e+01,5.814254401681554185e+01,1.741928098999140806e+00
2.963441092099066410e+01,5.938725014779961953e+01,1.739077994491763590e+00
3.176594479323618714e+01,6.063195627878370431e+01,1.736203602126880075e+00
3.389747866548171373e+01,6.187666240976778198e+01,1.733316252196129392e+00
3.602901253772724033e+01,6.312136854075185255e+01,1.730427232461589471e+00
-1.727151446196661055e+01,3.447203081403360869e+01,1.775912808036474333e+00
-1.513998058972108218e+01,3.571673694501767216e+01,1.775639068678398713e+00
-1.300844671747555203e+01,3.696144307600175694e+01,1.775184078396371934e+00
-1.087691284523002722e+01,3.820614920698583461e+01,1.774549775246324179e+00
-8.745378972984500621e+00,3.945085533796991228e+01,1.773738862083960033e+00
-6.613845100738974914e+00,4.069556146895398996e+01,1.772754793552555830e+00
-4.482311228493449207e+00,4.194026759993806053e+01,1.771601759413937049e+00
-2.350777356247923056e+00,4.318497373092214531e+01,1.770284664306555733e+00
-2.192434840023970155e-01,4.442967986190621588e+01,1.768809104032652568e+00
1.912290388243129247e+00,4.567438599289029355e+01,1.767181338494027365e+00
4.043824260488655398e+00,4.691909212387437833e+01,1.765408261412870994e+00
6.175358132734180217e+00,4.816379825485844890e+01,1.763497366990354642e+00
8.306892004979706812e+00,4.940850438584252657e+01,1.761456713671119001e+00
1.043842587722523341e+01,5.065321051682660425e+01,1.759294885196413860e+00
1.256995974947076533e+01,5.189791664781068903e+01,1.757020949142298116e+00
1.470149362171629193e+01,5.314262277879476670e+01,1.754644413151976057e+00
1.683302749396181852e+01,5.438732890977883727e+01,1.752175179082943846e+00
1.896456136620734512e+01,5.563203504076291495e+01,1.749623495300087539e+00
2.109609523845286816e+01,5.687674117174699262e+01,1.746999907355169857e+00
2.322762911069839475e+01,5.812144730273107029e+01,1.744315207301204040e+00
2.535916298294392135e+01,5.936615343371515507e+01,1.741580381897010810e+00
2.749069685518944794e+01,6.061085956469921854e+01,1.738806559962751352e+00
2.962223072743497454e+01,6.185556569568330332e+01,1.736004959151387306e+00
3.175376459968049758e+01,6.310027182666738099e+01,1.733186832403841304e+00
3.388529847192602773e+01,6.434497795765143735e+01,1.730363414357066310e+00
3.601683234417154722e+01,6.558968408863553634e+01,1.727545867974318083e+00
3.814836621641708092e+01,6.683439021961960691e+01,1.724745231665619327e+00
-1.941522852776782315e+01,3.569564023093320060e+01,1.773482112206992367e+00
-1.728369465552229656e+01,3.694034636191728538e+01,1.773302709042283931e+00
-1.515216078327676819e+01,3.818505249290134884e+01,1.772944573084424658e+00
-1.302062691103123981e+01,3.942975862388543362e+01,1.772409246994590015e+00
-1.088909303878571500e+01,4.067446475486951130e+01,1.771699039285324018e+00
-8.757559166540190176e+00,4.191917088585358897e+01,1.770817013189649902e+00
-6.626025294294663581e+00,4.316387701683767375e+01,1.769766971843284464e+00
-4.494491422049137874e+00,4.440858314782173721e+01,1.768553439854581688e+00
-2.362957549803611723e+00,4.565328927880581489e+01,1.767181641355112687e+00
-2.314236775580857386e-01,4.689799540978989967e+01,1.765657474641600055e+00
1.900110194687440357e+00,4.814270154077397734e+01,1.763987483537164724e+00
4.031644066932966730e+00,4.938740767175805502e+01,1.762178825616437239e+00
6.163177939178491549e+00,5.063211380274212559e+01,1.760239237454936934e+00
8.294711811424019032e+00,5.187681993372621037e+01,1.758176997078155113e+00
1.042624568366955096e+01,5.312152606471028804e+01,1.756000883799921697e+00
1.255777955591507578e+01,5.436623219569435861e+01,1.753720135652799161e+00
1.468931342816060415e+01,5.561093832667845049e+01,1.751344404625391427e+00
1.682084730040612897e+01,5.685564445766251396e+01,1.748883709932489205e+00
1.895238117265165556e+01,5.810035058864659163e+01,1.746348389553861624e+00
2.108391504489718216e+01,5.934505671963066931e+01,1.743749050286188540e+00
2.321544891714270520e+01,6.058976285061475409e+01,1.741096516560059371e+00
2.534698278938823179e+01,6.183446898159883176e+01,1.738401778280118881e+00
2.747851666163375839e+01,6.307917511258289522e+01,1.735675937951264736e+00
2.961005053387928498e+01,6.432388124356698711e+01,1.732930157357304823e+00
3.174158440612481158e+01,6.556858737455107189e+01,1.730175604060599559e+00
3.387311827837034173e+01,6.681329350553512825e+01,1.727423397991989518e+00
3.600465215061586122e+01,6.805799963651919882e+01,1.724684558399688150e+00
3.813618602286138781e+01,6.930270576750329781e+01,1.721969951423843126e+00
4.026771989510691441e+01,7.054741189848736838e+01,1.719290238560121420e+00
-1.942740872132351271e+01,3.816395577881687728e+01,1.770833101835005419e+00
-1.729587484907798256e+01,3.940866190980096206e+01,1.770569178900107232e+00
-1.516434097683245596e+01,4.065336804078503263e+01,1.770130498291378363e+00
-1.303280710458692937e+01,4.189807417176911031e+01,1.769518974986947768e+00
-1.090127323234140455e+01,4.314278030275319509e+01,1.768737280530532807e+00
-8.769739360095879732e+00,4.438748643373726566e+01,1.767788830079523477e+00
-6.638205487850352249e+00,4.563219256472134333e+01,1.766677765806273337e+00
-4.506671615604826542e+00,4.687689869570542101e+01,1.765408936736307943e+00
-2.375137743359300835e+00,4.812160482668949868e+01,1.763987875125224924e+00
-2.436038711137744617e-01,4.936631095767357635e+01,1.762420769493587835e+00
1.887930001131751689e+00,5.061101708865765403e+01,1.760714434456040589e+00
4.019463873377278063e+00,5.185572321964173881e+01,1.758876277497094076e+00
6.150997745622802881e+00,5.310042935062580938e+01,1.756914262861497544e+00
8.282531617868336582e+00,5.434513548160987995e+01,1.754836872741684983e+00
1.041406549011386318e+01,5.558984161259396473e+01,1.752653065958461820e+00
1.254559936235938800e+01,5.683454774357804240e+01,1.750372234343748223e+00
1.467713323460491459e+01,5.807925387456212007e+01,1.748004157045793372e+00
1.680866710685044296e+01,5.932396000554619775e+01,1.745558952987742218e+00
1.894020097909596601e+01,6.056866613653026832e+01,1.743047031719722861e+00
2.107173485134149260e+01,6.181337226751435310e+01,1.740479042912693064e+00
2.320326872358701564e+01,6.305807839849842367e+01,1.737865824749073029e+00
2.533480259583254224e+01,6.430278452948249424e+01,1.735218351470689813e+00
2.746633646807807239e+01,6.554749066046659323e+01,1.732547680348724528e+00
2.959787034032359543e+01,6.679219679145066380e+01,1.729864898343162150e+00
3.172940421256912202e+01,6.803690292243473436e+01,1.727181068720696544e+00
3.386093808481464862e+01,6.928160905341881914e+01,1.724507177900118648e+00
3.599247195706017521e+01,7.052631518440288971e+01,1.721854082792915408e+00
3.812400582930570181e+01,7.177102131538696028e+01,1.719232458904150773e+00
4.025553970155122130e+01,7.301572744637105927e+01,1.716652749454675275e+00
4.238707357379675500e+01,7.426043357735511563e+01,1.714125115780378739e+00
-2.157112278712472531e+01,3.938756519571648340e+01,1.768239845310696445e+00
-1.943958891487919871e+01,4.063227132670056818e+01,1.768067222176133546e+00
-1.730805504263367212e+01,4.187697745768464586e+01,1.767722572530786795e+00
-1.517652117038814552e+01,4.312168358866871642e+01,1.767207419337863739e+00
-1.304498729814261893e+01,4.436638971965278699e+01,1.766524042890695867e+00
-1.091345342589709233e+01,4.561109585063687177e+01,1.765675469738638315e+00
-8.781919553651567512e+00,4.685580198162095655e+01,1.764665457936524184e+00
-6.650385681406040916e+00,4.810050811260502712e+01,1.763498478692098859e+00
-4.518851809160515209e+00,4.934521424358909769e+01,1.762179694504131700e+00
-2.387317936914989502e+00,5.058992037457317537e+01,1.760714933901699863e+00
-2.557840646694632403e-01,5.183462650555726015e+01,1.759110662912375389e+00
1.875749807576062800e+00,5.307933263654133782e+01,1.757373953403629452e+00
4.007283679821589395e+00,5.432403876752541549e+01,1.755512448457612340e+00
6.138817552067121319e+00,5.556874489850949317e+01,1.753534324954494794e+00
8.270351424312648803e+00,5.681345102949356374e+01,1.751448253553695489e+00
1.040188529655817362e+01,5.805815716047764852e+01,1.749263356275476688e+00
1.253341916880369844e+01,5.930286329146172619e+01,1.746989161897530840e+00
1.466495304104922504e+01,6.054756942244580387e+01,1.744635559392212709e+00
1.679648691329475341e+01,6.179227555342987444e+01,1.742212749639956426e+00
1.892802078554027645e+01,6.303698168441395211e+01,1.739731195663098529e+00
2.105955465778580304e+01,6.428168781539801557e+01,1.737201571631760810e+00
2.319108853003132964e+01,6.552639394638211456e+01,1.734634710899597865e+00
2.532262240227685268e+01,6.677110007736619934e+01,1.732041553332041461e+00
2.745415627452238283e+01,6.801580620835025570e+01,1.729433092193172872e+00
2.958569014676790943e+01,6.926051233933435469e+01,1.726820320859477675e+00
3.171722401901343247e+01,7.050521847031842526e+01,1.724214179629510513e+00
3.384875789125896262e+01,7.174992460130248162e+01,1.721625502897876414e+00
3.598029176350448211e+01,7.299463073228658061e+01,1.719064966959967133e+00
3.811182563575001581e+01,7.423933686327065118e+01,1.716543038710538260e+00
4.024335950799553530e+01,7.548404299425472175e+01,1.714069925494540625e+00
4.237489338024106189e+01,7.672874912523880653e+01,1.711655526362614754e+00
4.450642725248658849e+01,7.797345525622289131e+01,1.709309384976368307e+00
-2.158330298068041131e+01,4.185588074360016009e+01,1.765448484679007946e+00
-1.945176910843488471e+01,4.310058687458424487e+01,1.765194988121894903e+00
-1.732023523618936167e+01,4.434529300556831544e+01,1.764773616305672421e+00
-1.518870136394383330e+01,4.558999913655239311e+01,1.764186259409721069e+00
-1.305716749169830670e+01,4.683470526753647789e+01,1.763435555449602621e+00
-1.092563361945278189e+01,4.807941139852054846e+01,1.762524877388842892e+00
-8.794099747207257067e+00,4.932411752950462613e+01,1.761458316614568087e+00
-6.662565874961729584e+00,5.056882366048870381e+01,1.760240662860502958e+00
-4.531032002716203877e+00,5.181352979147278148e+01,1.758877380678883773e+00
-2.399498130470678170e+00,5.305823592245685916e+01,1.757374582580359057e+00
-2.679642582251519078e-01,5.430294205344093683e+01,1.755738998977866894e+00
1.863569614020374132e+00,5.554764818442502161e+01,1.753977945086699686e+00
3.995103486265907389e+00,5.679235431540909218e+01,1.752099284948407165e+00
6.126637358511432652e+00,5.803706044639316275e+01,1.750111392760781870e+00
8.258171230756959247e+00,5.928176657737725463e+01,1.748023111709816835e+00
1.038970510300248407e+01,6.052647270836132520e+01,1.745843710512192448e+00
1.252123897524801066e+01,6.177117883934540288e+01,1.743582837888427717e+00
1.465277284749353726e+01,6.301588497032947345e+01,1.741250475197306580e+00
1.678430671973906385e+01,6.426059110131355112e+01,1.738856887471466495e+00
1.891584059198459045e+01,6.550529723229763590e+01,1.736412573102109613e+00
2.104737446423011349e+01,6.675000336328170647e+01,1.733928212427580995e+00
2.317890833647564008e+01,6.799470949426579125e+01,1.731414615486057906e+00
2.531044220872116668e+01,6.923941562524987603e+01,1.728882669196759148e+00
2.744197608096669327e+01,7.048412175623394660e+01,1.726343284236892650e+00
2.957350995321221987e+01,7.172882788721801717e+01,1.723807341883011990e+00
3.170504382545774291e+01,7.297353401820211616e+01,1.721285641085530393e+00
3.383657769770327661e+01,7.421824014918617252e+01,1.718788846043839857e+00
3.596811156994879610e+01,7.546294628017024309e+01,1.716327434546829567e+00
3.809964544219432270e+01,7.670765241115431365e+01,1.713911647339579014e+00
4.023117931443984219e+01,7.795235854213841264e+01,1.711551438771660161e+00
