# Rx, Ry, d
8.108070412714777575e+00,3.944728120140169381e+01,1.712665890099101418e+00
1.022546459692691556e+01,4.069957584271603679e+01,1.708587169390210825e+00
1.234285878113905710e+01,4.195187048403037267e+01,1.704677871619908469e+00
1.446025296535119509e+01,4.320416512534470854e+01,1.701030953262442580e+00
1.657764714956333663e+01,4.445645976665905152e+01,1.697733552814166824e+00
1.869504133377547106e+01,4.570875440797338740e+01,1.694864965821026859e+00
2.081243551798760905e+01,4.696104904928772328e+01,1.692494799013768869e+00
2.292982970219975414e+01,4.821334369060206626e+01,1.690681346302615573e+00
2.504722388641188857e+01,4.946563833191640924e+01,1.689470224267191512e+00
2.716461807062403011e+01,5.071793297323074512e+01,1.688893298790192121e+00
2.928201225483616810e+01,5.197022761454508100e+01,1.688967927763103338e+00
-1.520908749391402459e+01,2.813190462095426625e+01,1.736470830927684394e+00
-1.309169330970188305e+01,2.938419926226860568e+01,1.735880479881923621e+00
-1.097429912548974507e+01,3.063649390358294511e+01,1.734708249770795518e+00
-8.856904941277603527e+00,3.188878854489728099e+01,1.732982349212322637e+00
-6.739510757065468205e+00,3.314108318621162397e+01,1.730744629118183386e+00
-4.622116572853328442e+00,3.439337782752595984e+01,1.728049617734658705e+00
-2.504722388641189124e+00,3.564567246884030283e+01,1.724963257086069346e+00
-3.873282044290497494e-01,3.689796711015463870e+01,1.721561369995741719e+00
1.730065979783089736e+00,3.815026175146897458e+01,1.717927893129323591e+00
3.847460163995225280e+00,3.940255639278332467e+01,1.714152916955196782e+00
5.964854348207368595e+00,4.065485103409766765e+01,1.710330578020427428e+00
8.082248532419503917e+00,4.190714567541200353e+01,1.706556852393676049e+00
1.019964271663164901e+01,4.315944031672633940e+01,1.702927301448595943e+00
1.231703690084378344e+01,4.441173495804068239e+01,1.699534822298504944e+00
1.443443108505592853e+01,4.566402959935501826e+01,1.696467455118959577e+00
1.655182526926806119e+01,4.691632424066935414e+01,1.693806298310802427e+00
1.866921945348019918e+01,4.816861888198369712e+01,1.691623579991788473e+00
2.078661363769234427e+01,4.942091352329804010e+01,1.689980930716855179e+00
2.290400782190447870e+01,5.067320816461237598e+01,1.688927897698360603e+00
2.502140200611662024e+01,5.192550280592671186e+01,1.688500735235099137e+00
2.713879619032875823e+01,5.317779744724105484e+01,1.688721499691213879e+00
2.925619037454090332e+01,5.443009208855539782e+01,1.689597470340474361e+00
3.137358455875303775e+01,5.568238672986972659e+01,1.691120909870256650e+00
-1.523490937420929470e+01,3.059176909496457597e+01,1.730052737643201111e+00
-1.311751518999715316e+01,3.184406373627891540e+01,1.729224565329097851e+00
-1.100012100578501517e+01,3.309635837759325483e+01,1.727862239784019094e+00
-8.882726821572877185e+00,3.434865301890759071e+01,1.726000247871563253e+00
-6.765332637360738310e+00,3.560094766022193369e+01,1.723686080410341548e+00
-4.647938453148598548e+00,3.685324230153626957e+01,1.720979121724972583e+00
-2.530544268936459229e+00,3.810553694285060544e+01,1.717949255247749774e+00
-4.131500847243197438e-01,3.935783158416495553e+01,1.714675217485137848e+00
1.704244099487816078e+00,4.061012622547929851e+01,1.711242738541104202e+00
3.821638283699959171e+00,4.186242086679363439e+01,1.707742512382911082e+00
5.939032467912094937e+00,4.311471550810797027e+01,1.704268044028460993e+00
8.056426652124237364e+00,4.436701014942231325e+01,1.700913423734823793e+00
1.017382083633637535e+01,4.561930479073664912e+01,1.697771080007711930e+00
1.229121502054851689e+01,4.687159943205098500e+01,1.694929563790795513e+00
1.440860920476065488e+01,4.812389407336532798e+01,1.692471415519098965e+00
1.652600338897278931e+01,4.937618871467967097e+01,1.690471164847575425e+00
1.864339757318493085e+01,5.062848335599400684e+01,1.688993509837418694e+00
2.076079175739706884e+01,5.188077799730834272e+01,1.688091718268554864e+00
2.287818594160921393e+01,5.313307263862268570e+01,1.687806288642053953e+00
2.499558012582134836e+01,5.438536727993702158e+01,1.688163902458827970e+00
2.711297431003349345e+01,5.563766192125136456e+01,1.689176692649086764e+00
2.923036849424562789e+01,5.688995656256570044e+01,1.690841845735781224e+00
3.134776267845776232e+01,5.814225120388004342e+01,1.693141547613274733e+00
3.346515686266990031e+01,5.939454584519437930e+01,1.696043274887867991e+00
-1.737812543871669746e+01,3.179933892766054626e+01,1.724232245229550875e+00
-1.526073125450456125e+01,3.305163356897488569e+01,1.723717095244515551e+00
-1.314333707029241971e+01,3.430392821028922157e+01,1.722690232080699824e+00
-1.102594288608028528e+01,3.555622285160356455e+01,1.721178774491864738e+00
-8.908548701868143738e+00,3.680851749291790043e+01,1.719223094122414697e+00
-6.791154517656004863e+00,3.806081213423223630e+01,1.716875863698731797e+00
-4.673760333443865100e+00,3.931310677554658639e+01,1.714200808454456659e+00
-2.556366149231725782e+00,4.056540141686092937e+01,1.711271189785396274e+00
-4.389719650195897382e-01,4.181769605817526525e+01,1.708168056400125590e+00
1.678422219192553300e+00,4.306999069948960113e+01,1.704978303685814156e+00
3.795816403404689066e+00,4.432228534080394411e+01,1.701792586518621642e+00
5.913210587616831937e+00,4.557457998211828709e+01,1.698703134209391896e+00
8.030604771828967259e+00,4.682687462343261586e+01,1.695801518607732872e+00
1.014799895604111235e+01,4.807916926474695885e+01,1.693176427536522421e+00
1.226539314025324678e+01,4.933146390606130183e+01,1.690911495667417164e+00
1.438278732446538477e+01,5.058375854737563770e+01,1.689083243677105273e+00
1.650018150867752453e+01,5.183605318868997358e+01,1.687759174072867685e+00
1.861757569288966252e+01,5.308834783000431656e+01,1.686996068500931090e+00
2.073496987710180761e+01,5.434064247131865955e+01,1.686838526734484311e+00
2.285236406131394560e+01,5.559293711263298832e+01,1.687317781986718890e+00
2.496975824552608358e+01,5.684523175394733130e+01,1.688450820836038480e+00
2.708715242973822157e+01,5.809752639526167428e+01,1.690239829032615715e+00
2.920454661395035956e+01,5.934982103657601726e+01,1.692671976940004042e+00
3.132194079816250110e+01,6.060211567789034603e+01,1.695719550526316066e+00
3.343933498237463908e+01,6.185441031920468902e+01,1.699340425837874813e+00
3.555672916658676996e+01,6.310670496051903200e+01,1.703478876948878007e+00
-1.740394731901197289e+01,3.425920340167085243e+01,1.718289227856634405e+00
-1.528655313479983491e+01,3.551149804298519541e+01,1.717568577443544742e+00
-1.316915895058769692e+01,3.676379268429953129e+01,1.716380835396470905e+00
-1.105176476637555716e+01,3.801608732561387427e+01,1.714759212512198205e+00
-8.934370582163417396e+00,3.926838196692821725e+01,1.712749555877934871e+00
-6.816976397951278521e+00,4.052067660824256023e+01,1.710409252489625054e+00
-4.699582213739138759e+00,4.177297124955689611e+01,1.707805850571467721e+00
-2.582188029527002548e+00,4.302526589087123199e+01,1.705015430731226855e+00
-4.647938453148597326e-01,4.427756053218557497e+01,1.702120764966403854e+00
1.652600338897276089e+00,4.552985517349991795e+01,1.699209306535381936e+00
3.769994523109418960e+00,4.678214981481425383e+01,1.696371057708957464e+00
5.887388707321555614e+00,4.803444445612858971e+01,1.693696365328138054e+00
8.004782891533697153e+00,4.928673909744293269e+01,1.691273695845777914e+00
1.012217707574583514e+01,5.053903373875726857e+01,1.689187442081533597e+00
1.223957125995796957e+01,5.179132838007160444e+01,1.687515813258492425e+00
1.435696544417011467e+01,5.304362302138594742e+01,1.686328858030497813e+00
1.647435962838224910e+01,5.429591766270029041e+01,1.685686667194320920e+00
1.859175381259439064e+01,5.554821230401462628e+01,1.685637798679755495e+00
2.070914799680652862e+01,5.680050694532896216e+01,1.686217962318074193e+00
2.282654218101867372e+01,5.805280158664330514e+01,1.687448995922580686e+00
2.494393636523080815e+01,5.930509622795764102e+01,1.689338157512096261e+00
2.706133054944294614e+01,6.055739086927198400e+01,1.691877751224018622e+00
2.917872473365508768e+01,6.180968551058631988e+01,1.695045096766487180e+00
3.129611891786722921e+01,6.306198015190065576e+01,1.698802844327188533e+00
3.341351310207935654e+01,6.431427479321500584e+01,1.703099628872919880e+00
3.553090728629150163e+01,6.556656943452934172e+01,1.707871049923887607e+00
3.764830147050364673e+01,6.681886407584367760e+01,1.713040955351544214e+00
-1.954716338351937921e+01,3.546677323436682627e+01,1.713040955351544437e+00
-1.742976919930723767e+01,3.671906787568116215e+01,1.712597112961145029e+00
-1.531237501509510324e+01,3.797136251699550513e+01,1.711705621829097357e+00
-1.319498083088296347e+01,3.922365715830984811e+01,1.710392525982753931e+00
-1.107758664667082371e+01,4.047595179962419110e+01,1.708696768759919049e+00
-8.960192462458683949e+00,4.172824644093852697e+01,1.706669254103629241e+00
-6.842798278246545074e+00,4.298054108225286285e+01,1.704371612711393924e+00
-4.725404094034408864e+00,4.423283572356720583e+01,1.701874701855173422e+00
-2.608009909822265548e+00,4.548513036488154881e+01,1.699256873960593328e+00
-4.906157256101297270e-01,4.673742500619588469e+01,1.696602054492115430e+00
1.626778458602013089e+00,4.798971964751022057e+01,1.693997674208062909e+00
3.744172642814149299e+00,4.924201428882456355e+01,1.691532504320404140e+00
5.861566827026292614e+00,5.049430893013889943e+01,1.689294445438012549e+00
7.978961011238427936e+00,5.174660357145323530e+01,1.687368322333970383e+00
1.009635519545056503e+01,5.299889821276757829e+01,1.685833736529854576e+00
1.221374937966270835e+01,5.425119285408192127e+01,1.684763027433454408e+00
1.433114356387484456e+01,5.550348749539625715e+01,1.684219390329575017e+00
1.644853774808698432e+01,5.675578213671059302e+01,1.684255195962453655e+00
1.856593193229912231e+01,5.800807677802493600e+01,1.684910551844838178e+00
2.068332611651126740e+01,5.926037141933927899e+01,1.686212139889146977e+00
2.280072030072340539e+01,6.051266606065360776e+01,1.688172358608232226e+00
2.491811448493553627e+01,6.176496070196795074e+01,1.690788791123739365e+00
2.703550866914768136e+01,6.301725534328229372e+01,1.694044012710921976e+00
2.915290285335982645e+01,6.426954998459662249e+01,1.697905743773627796e+00
3.127029703757195378e+01,6.552184462591097258e+01,1.702327346163250654e+00
3.338769122178409532e+01,6.677413926722530846e+01,1.707248652815354539e+00
3.550508540599624041e+01,6.802643390853965855e+01,1.712597112961144807e+00
3.762247959020837840e+01,6.927872854985398021e+01,1.718289227856634183e+00
3.973987377442050928e+01,7.053102319116833030e+01,1.724232245229550653e+00
-1.957298526381465109e+01,3.792663770837713599e+01,1.707871049923887830e+00
-1.745559107960251310e+01,3.917893234969147898e+01,1.707248652815354761e+00
-1.533819689539037689e+01,4.043122699100582196e+01,1.706218411057171425e+00
-1.322080271117823713e+01,4.168352163232015783e+01,1.704812318028465112e+00
-1.110340852696609737e+01,4.293581627363449371e+01,1.703074681332784168e+00
-8.986014342753957607e+00,4.418811091494883669e+01,1.701061040113544642e+00
-6.868620158541822285e+00,4.544040555626317968e+01,1.698836801454871592e+00
-4.751225974329678081e+00,4.669270019757751555e+01,1.696475627825071886e+00
-2.633831790117542759e+00,4.794499483889185143e+01,1.694057613404645890e+00
-5.164376059053996659e-01,4.919728948020619441e+01,1.691667292146717960e+00
1.600956578306736100e+00,5.044958412152053029e+01,1.689391524428439650e+00
3.718350762518879193e+00,5.170187876283486617e+01,1.687317312073781217e+00
5.835744946731015403e+00,5.295417340414920915e+01,1.685529593292837358e+00
7.953139130943150725e+00,5.420646804546355213e+01,1.684109069648868084e+00
1.007053331515529493e+01,5.545876268677788801e+01,1.683130116518041008e+00
1.218792749936743114e+01,5.671105732809222388e+01,1.682658826662631890e+00
1.430532168357957445e+01,5.796335196940656687e+01,1.682751233538433810e+00
1.642271586779170889e+01,5.921564661072090274e+01,1.683451756870268046e+00
1.854011005200385398e+01,6.046794125203524572e+01,1.684791907949953815e+00
2.065750423621598841e+01,6.172023589334958160e+01,1.686789286156049394e+00
2.277489842042812640e+01,6.297253053466392458e+01,1.689446891501639181e+00
2.489229260464026794e+01,6.422482517597826757e+01,1.692752770740049151e+00
2.700968678885241303e+01,6.547711981729260344e+01,1.696680006866815082e+00
2.912708097306454036e+01,6.672941445860693932e+01,1.701187053927369019e+00
3.124447515727668190e+01,6.798170909992128941e+01,1.706218411057171203e+00
3.336186934148881988e+01,6.923400374123561107e+01,1.711705621829097135e+00
3.547926352570096498e+01,7.048629838254996116e+01,1.717568577443544520e+00
3.759665770991309586e+01,7.173859302386429704e+01,1.723717095244515329e+00
3.971405189412524095e+01,7.299088766517863291e+01,1.730052737643200889e+00
4.183144607833738604e+01,7.424318230649298300e+01,1.736470830927683950e+00
-2.171620132832205741e+01,3.913420754107310984e+01,1.703478876948878229e+00
-1.959880714410992297e+01,4.038650218238744571e+01,1.703099628872920102e+00
-1.748141295989778143e+01,4.163879682370178870e+01,1.702327346163250876e+00
-1.536401877568564345e+01,4.289109146501612457e+01,1.701187053927369242e+00
-1.324662459147350368e+01,4.414338610633046756e+01,1.699716377953255142e+00
-1.112923040726136392e+01,4.539568074764480343e+01,1.697964618685391169e+00
-9.011836223049227712e+00,4.664797538895913931e+01,1.695991531356431770e+00
-6.894442038837084397e+00,4.790027003027348229e+01,1.693865840914312137e+00
-4.777047854624948187e+00,4.915256467158782527e+01,1.691663526660494465e+00
-2.659653670412805759e+00,5.040485931290216115e+01,1.689465916979838278e+00
-5.422594862006696603e-01,5.165715395421649703e+01,1.687357639068927329e+00
1.575134698011473322e+00,5.290944859553084001e+01,1.685424472052052813e+00
3.692528882223609088e+00,5.416174323684517589e+01,1.683751154231061031e+00
5.809923066435745298e+00,5.541403787815951176e+01,1.682419196391641725e+00
7.927317250647887725e+00,5.666633251947385475e+01,1.681504753056451751e+00
1.004471143486002482e+01,5.791862716078819773e+01,1.681076602334828030e+00
1.216210561907216814e+01,5.917092180210253360e+01,1.681194282597856748e+00
1.427949980328430435e+01,6.042321644341686948e+01,1.681906430661729068e+00
1.639689398749644411e+01,6.167551108473121246e+01,1.683249361573193825e+00
1.851428817170858210e+01,6.292780572604554834e+01,1.685245924564292785e+00
2.063168235592072008e+01,6.418010036735989843e+01,1.687904663406976535e+00
2.274907654013286518e+01,6.543239500867423430e+01,1.691219302397990898e+00
2.486647072434500316e+01,6.668468964998855597e+01,1.695168571702352356e+00
2.698386490855713404e+01,6.793698429130292027e+01,1.699716377953255142e+00
2.910125909276927914e+01,6.918927893261724194e+01,1.704812318028465112e+00
3.121865327698142067e+01,7.044157357393159202e+01,1.710392525982753709e+00
3.333604746119355866e+01,7.169386821524592790e+01,1.716380835396470683e+00
3.545344164540568954e+01,7.294616285656026378e+01,1.722690232080699602e+00
3.757083582961783463e+01,7.419845749787459965e+01,1.729224565329097629e+00
3.968823001382997973e+01,7.545075213918894974e+01,1.735880479881923399e+00
4.180562419804211061e+01,7.670304678050327141e+01,1.742549525608583005e+00
4.392301838225425570e+01,7.795534142181762149e+01,1.749120397740973276e+00
-2.174202320861733639e+01,4.159407201508341956e+01,1.699340425837875035e+00
-1.962462902440519485e+01,4.284636665639775543e+01,1.698802844327188755e+00
-1.750723484019305332e+01,4.409866129771209842e+01,1.697905743773627796e+00
-1.538984065598091711e+01,4.535095593902643429e+01,1.696680006866815305e+00
-1.327244647176877734e+01,4.660325058034077017e+01,1.695168571702352356e+00
-1.115505228755664113e+01,4.785554522165511315e+01,1.693425362008966095e+00
-9.037658103344497817e+00,4.910783986296945614e+01,1.691513937479530716e+00
-6.920263919132361607e+00,5.036013450428379201e+01,1.689505895991269879e+00
-4.802869734920218292e+00,5.161242914559812789e+01,1.687479065391376487e+00
-2.685475550708082526e+00,5.286472378691247087e+01,1.685515527539267477e+00
-5.680813664959396547e-01,5.411701842822680675e+01,1.683699521318745784e+00
1.549312817716196111e+00,5.536931306954114262e+01,1.682115274268560556e+00
3.666707001928331877e+00,5.662160771085548561e+01,1.680844814259490727e+00
5.784101186140475193e+00,5.787390235216982859e+01,1.679965813228159854e+00
7.901495370352610514e+00,5.912619699348416447e+01,1.679549514348150252e+00
1.001888955456475472e+01,6.037849163479850034e+01,1.679658792191516703e+00
1.213628373877689093e+01,6.163078627611284332e+01,1.680346392450187576e+00
1.425367792298903424e+01,6.288308091742718631e+01,1.681653393715494937e+00
1.637107210720116868e+01,6.413537555874151508e+01,1.683607928748913851e+00
1.848846629141330666e+01,6.538767020005586517e+01,1.686224196734848579e+00
2.060586047562544820e+01,6.663996484137020104e+01,1.689501791324107050e+00
2.272325465983759329e+01,6.789225948268453692e+01,1.693425362008966095e+00
2.484064884404972062e+01,6.914455412399887280e+01,1.697964618685391169e+00
2.695804302826186571e+01,7.039684876531322288e+01,1.703074681332784168e+00
2.907543721247400725e+01,7.164914340662755876e+01,1.708696768759919049e+00
3.119283139668614879e+01,7.290143804794189464e+01,1.714759212512198205e+00
3.331022558089827612e+01,7.415373268925623051e+01,1.721178774491864738e+00
3.542761976511042121e+01,7.540602733057058060e+01,1.727862239784019094e+00
3.754501394932256630e+01,7.665832197188491648e+01,1.734708249770795518e+00
3.966240813353469719e+01,7.791061661319925236e+01,1.741609335002457293e+00
4.177980231774684228e+01,7.916291125451360244e+01,1.748454102607718941e+00
