# Rx, Ry, d
5.973949789151679290e+00,4.556665802883392757e+01,1.712812945885744620e+00
8.093011223794157161e+00,4.681612937152686982e+01,1.709439669348452373e+00
1.021207265843664125e+01,4.806560071421984048e+01,1.706130923229527419e+00
1.233113409307912001e+01,4.931507205691280404e+01,1.702950035128634854e+00
1.445019552772159876e+01,5.056454339960576050e+01,1.699958411540923642e+00
1.656925696236408285e+01,5.181401474229871695e+01,1.697214434676301398e+00
1.868831839700655806e+01,5.306348608499168051e+01,1.694772410899550774e+00
2.080737983164904392e+01,5.431295742768465118e+01,1.692681589431449751e+00
2.292644126629152268e+01,5.556242877037760053e+01,1.690985268719852330e+00
2.504550270093400854e+01,5.681190011307056409e+01,1.689720006350853732e+00
2.716456413557648730e+01,5.806137145576352765e+01,1.688914946550788221e+00
2.928362557021896251e+01,5.931084279845649121e+01,1.688591277261976220e+00
3.140268700486144837e+01,6.056031414114944766e+01,1.688761826495316365e+00
3.352174843950393068e+01,6.180978548384241122e+01,1.689430805211203701e+00
3.564080987414639878e+01,6.305925682653537478e+01,1.690593701400087800e+00
-1.735826919866713069e+01,3.428236996513810908e+01,1.731873116542435920e+00
-1.523920776402465016e+01,3.553184130783107975e+01,1.731228338721796600e+00
-1.312014632938217140e+01,3.678131265052402910e+01,1.730163666961931357e+00
-1.100108489473968909e+01,3.803078399321699976e+01,1.728699364472473743e+00
-8.882023460097208556e+00,3.928025533590996332e+01,1.726863481373102083e+00
-6.762962025454727133e+00,4.052972667860291978e+01,1.724691356283683197e+00
-4.643900590812245710e+00,4.177919802129588334e+01,1.722224985908474615e+00
-2.524839156169768284e+00,4.302866936398883269e+01,1.719512273744486563e+00
-4.057777215272835303e-01,4.427814070668180335e+01,1.716606171193437058e+00
1.713283713115194118e+00,4.552761204937477402e+01,1.713563726271666532e+00
3.832345147757678649e+00,4.677708339206772337e+01,1.710445056759052340e+00
5.951406582400156964e+00,4.802655473476068693e+01,1.707312265977235954e+00
8.070468017042641051e+00,4.927602607745364338e+01,1.704228320415447140e+00
1.018952945168511981e+01,5.052549742014660694e+01,1.701255909110662268e+00
1.230859088632759679e+01,5.177496876283956340e+01,1.698456305025547675e+00
1.442765232097008266e+01,5.302444010553252696e+01,1.695888248646597374e+00
1.654671375561255786e+01,5.427391144822549762e+01,1.693606873646369637e+00
1.866577519025504373e+01,5.552338279091844697e+01,1.691662693724389932e+00
2.078483662489752248e+01,5.677285413361141053e+01,1.690100668673918616e+00
2.290389805954000835e+01,5.802232547630437409e+01,1.688959366335159418e+00
2.502295949418248355e+01,5.927179681899733055e+01,1.688270235414034648e+00
2.714202092882496231e+01,6.052126816169030121e+01,1.688057002198996237e+00
2.926108236346744818e+01,6.177073950438325056e+01,1.688335202030788462e+00
3.138014379810993404e+01,6.302021084707621412e+01,1.689111854010029834e+00
3.349920523275240214e+01,6.426968218976917058e+01,1.690385284906714025e+00
3.561826666739488445e+01,6.551915353246214124e+01,1.692145105608723554e+00
3.773732810203737387e+01,6.676862487515509770e+01,1.694372340759509932e+00
-1.949987384006112379e+01,3.549279532837192619e+01,1.726706170368783155e+00
-1.738081240541864148e+01,3.674226667106487554e+01,1.726301411477855208e+00
-1.526175097077616449e+01,3.799173801375784620e+01,1.725493007712004090e+00
-1.314268953613368396e+01,3.924120935645080266e+01,1.724296907931477829e+00
-1.102362810149120165e+01,4.049068069914376622e+01,1.722736944998546793e+00
-8.904566666848721113e+00,4.174015204183672978e+01,1.720844409394598040e+00
-6.785505232206239690e+00,4.298962338452967913e+01,1.718657486512489507e+00
-4.666443797563761819e+00,4.423909472722264979e+01,1.716220567576101530e+00
-2.547382362921276844e+00,4.548856606991561335e+01,1.713583446391149678e+00
-4.283209282787993066e-01,4.673803741260856981e+01,1.710800416167918225e+00
1.690740506363685558e+00,4.798750875530153337e+01,1.707929282441639662e+00
3.809801941006162984e+00,4.923698009799448982e+01,1.705030309618132067e+00
5.928863375648647960e+00,5.048645144068745338e+01,1.702165119864423870e+00
8.047924810291124942e+00,5.173592278338040273e+01,1.699395563925300445e+00
1.016698624493360370e+01,5.298539412607337340e+01,1.696782583961700563e+00
1.228604767957608779e+01,5.423486546876634407e+01,1.694385088666489958e+00
1.440510911421856655e+01,5.548433681145929341e+01,1.692258860714438651e+00
1.652417054886105063e+01,5.673380815415225698e+01,1.690455516049648388e+00
1.864323198350352939e+01,5.798327949684521343e+01,1.689021533614917248e+00
2.076229341814601170e+01,5.923275083953818410e+01,1.687997372899351145e+00
2.288135485278849046e+01,6.048222218223114055e+01,1.687416695144577705e+00
2.500041628743096922e+01,6.173169352492409701e+01,1.687305702233207194e+00
2.711947772207345508e+01,6.298116486761706767e+01,1.687682605217725174e+00
2.923853915671594095e+01,6.423063621031000991e+01,1.688557232170215139e+00
3.135760059135840905e+01,6.548010755300298058e+01,1.689930782583317193e+00
3.347666202600089491e+01,6.672957889569595125e+01,1.691795732973876421e+00
3.559572346064337722e+01,6.797905023838890770e+01,1.694135895678253956e+00
3.771478489528585953e+01,6.922852158108184994e+01,1.696926630129291569e+00
3.983384632992833474e+01,7.047799292377482061e+01,1.700135203216980306e+00
-1.952241704681264167e+01,3.795269203429869265e+01,1.721412405238486265e+00
-1.740335561217016291e+01,3.920216337699164910e+01,1.720840177093291956e+00
-1.528429417752768416e+01,4.045163471968461266e+01,1.719893707927214965e+00
-1.316523274288520362e+01,4.170110606237756912e+01,1.718592607616272527e+00
-1.104617130824272131e+01,4.295057740507052557e+01,1.716964079383368924e+00
-8.927109873600238998e+00,4.420004874776349624e+01,1.715042426920880603e+00
-6.808048438957762905e+00,4.544952009045645980e+01,1.712868430218999372e+00
-4.688987004315277041e+00,4.669899143314941625e+01,1.710488601174783074e+00
-2.569925569672799615e+00,4.794846277584237271e+01,1.707954332205837256e+00
-4.508641350303150275e-01,4.919793411853533627e+01,1.705320953007846363e+00
1.668197299612162565e+00,5.044740546122829983e+01,1.702646712242807281e+00
3.787258734254647319e+00,5.169687680392124918e+01,1.699991702295626128e+00
5.906320168897125633e+00,5.294634814661421984e+01,1.697416746266713572e+00
8.025381603539601727e+00,5.419581948930718340e+01,1.694982267059111702e+00
1.014444303818208759e+01,5.544529083200013986e+01,1.692747158758134196e+00
1.226350447282456635e+01,5.669476217469310342e+01,1.690767680483455715e+00
1.438256590746705044e+01,5.794423351738605987e+01,1.689096392518223189e+00
1.650162734210952564e+01,5.919370486007902343e+01,1.687781153793625366e+00
1.862068877675201151e+01,6.044317620277198699e+01,1.686864198743158960e+00
2.073975021139449026e+01,6.169264754546494345e+01,1.686381310157281765e+00
2.285881164603696902e+01,6.294211888815791411e+01,1.686361102990565630e+00
2.497787308067945489e+01,6.419159023085086346e+01,1.686824432129429008e+00
2.709693451532193720e+01,6.544106157354381992e+01,1.687783934953271281e+00
2.921599594996440885e+01,6.669053291623679058e+01,1.689243717153699365e+00
3.133505738460689471e+01,6.794000425892974704e+01,1.691199187757264744e+00
3.345411881924937347e+01,6.918947560162270349e+01,1.693637046671158330e+00
3.557318025389186289e+01,7.043894694431567416e+01,1.696535425384932294e+00
3.769224168853433099e+01,7.168841828700863061e+01,1.699864178761949063e+00
3.981130312317682041e+01,7.293788962970158707e+01,1.703585323189507061e+00
4.193036455781930272e+01,7.418736097239455773e+01,1.707653613773480128e+00
-2.166402168820663476e+01,3.916311739753249554e+01,1.716629289364601796e+00
-1.954496025356415956e+01,4.041258874022545200e+01,1.716272925636818991e+00
-1.742589881892167725e+01,4.166206008291841556e+01,1.715557035798165320e+00
-1.530683738427919671e+01,4.291153142561137201e+01,1.714497017439843285e+00
-1.318777594963671440e+01,4.416100276830433558e+01,1.713115964080851095e+00
-1.106871451499423387e+01,4.541047411099729914e+01,1.711444243932890963e+00
-8.949653080351755108e+00,4.665994545369025559e+01,1.709518943043837336e+00
-6.830591645709271020e+00,4.790941679638321915e+01,1.707383182716976533e+00
-4.711530211066793150e+00,4.915888813907618271e+01,1.705085323354807780e+00
-2.592468776424308174e+00,5.040835948176913917e+01,1.702678068912983012e+00
-4.734073417818307483e-01,5.165783082446209562e+01,1.700217487935829830e+00
1.645654092860654005e+00,5.290730216715506629e+01,1.697761968648218156e+00
3.764715527503131653e+00,5.415677350984802274e+01,1.695371126772577952e+00
5.883776962145609524e+00,5.540624485254097920e+01,1.693104685603469717e+00
8.002838396788094499e+00,5.665571619523394276e+01,1.691021348389845746e+00
1.012189983143057148e+01,5.790518753792690632e+01,1.689177683237774064e+00
1.224096126607305735e+01,5.915465888061986988e+01,1.687627040550913504e+00
1.436002270071553610e+01,6.040413022331282633e+01,1.686418522475763071e+00
1.647908413535801841e+01,6.165360156600578989e+01,1.685596022923284476e+00
1.859814557000049717e+01,6.290307290869874635e+01,1.685197355513575523e+00
2.071720700464297593e+01,6.415254425139171701e+01,1.685253485257417250e+00
2.283626843928545824e+01,6.540201559408467347e+01,1.685787877974677107e+00
2.495532987392794411e+01,6.665148693677762992e+01,1.686815979386659281e+00
2.707439130857041576e+01,6.790095827947058638e+01,1.688344833543911738e+00
2.919345274321290162e+01,6.915042962216354283e+01,1.690372847802810163e+00
3.131251417785538749e+01,7.039990096485651350e+01,1.692889708986615505e+00
3.343157561249786625e+01,7.164937230754948416e+01,1.695876452705109783e+00
3.555063704714034145e+01,7.289884365024244062e+01,1.699305685108267738e+00
3.766969848178282376e+01,7.414831499293538286e+01,1.703141953661375663e+00
3.978875991642530607e+01,7.539778633562835353e+01,1.707342260898963238e+00
4.190782135106778128e+01,7.664725767832130998e+01,1.711856712589297391e+00
4.402688278571026359e+01,7.789672902101428065e+01,1.716629289364600908e+00
-2.168656489495815975e+01,4.162301410345926200e+01,1.711856712589298279e+00
-1.956750346031567744e+01,4.287248544615221846e+01,1.711352365109329421e+00
-1.744844202567319513e+01,4.412195678884518202e+01,1.710515419016196415e+00
-1.532938059103071637e+01,4.537142813153814558e+01,1.709364850688507520e+00
-1.321031915638823406e+01,4.662089947423109493e+01,1.707927054143477896e+00
-1.109125772174575708e+01,4.787037081692406559e+01,1.706235353607261418e+00
-8.972196287103271217e+00,4.911984215961702915e+01,1.704329385423146492e+00
-6.853134852460794235e+00,5.036931350230998561e+01,1.702254360317733362e+00
-4.734073417818308371e+00,5.161878484500294206e+01,1.700060219194219346e+00
-2.615011983175831389e+00,5.286825618769590562e+01,1.697800697537895198e+00
-4.959505485333464692e-01,5.411772753038886918e+01,1.695532315167919135e+00
1.623110886109131012e+00,5.536719887308182564e+01,1.693313309422106450e+00
3.742172320751608439e+00,5.661667021577478920e+01,1.691202530893813227e+00
5.861233755394094302e+00,5.786614155846775276e+01,1.689258321533637419e+00
7.980295190036571285e+00,5.911561290116070921e+01,1.687537395271196061e+00
1.009935662467905715e+01,6.036508424385367277e+01,1.686093741297486348e+00
1.221841805932153413e+01,6.161455558654663633e+01,1.684977569776427320e+00
1.433747949396401999e+01,6.286402692923959989e+01,1.684234319031525429e+00
1.645654092860649698e+01,6.411349827193254214e+01,1.683903742192872643e+00
1.857560236324897218e+01,6.536296961462551280e+01,1.684019089909453148e+00
2.069466379789145805e+01,6.661244095731848347e+01,1.684606404056293805e+00
2.281372523253394391e+01,6.786191230001142571e+01,1.685683935424793001e+00
2.493278666717641556e+01,6.911138364270439638e+01,1.687261696211824091e+00
2.705184810181890143e+01,7.036085498539735283e+01,1.689341155757165591e+00
2.917090953646138374e+01,7.161032632809032350e+01,1.691915085461211055e+00
3.128997097110386960e+01,7.285979767078327995e+01,1.694967556190111857e+00
3.340903240574633770e+01,7.410926901347623641e+01,1.698474088789805547e+00
3.552809384038882001e+01,7.535874035616920708e+01,1.702401955631178909e+00
3.764715527503130943e+01,7.660821169886216353e+01,1.706710628443503630e+00
3.976621670967377753e+01,7.785768304155511998e+01,1.711352365109328533e+00
4.188527814431626695e+01,7.910715438424809065e+01,1.716272925636817881e+00
