# Rx, Ry, d
4.017959523335912664e+00,1.727828698884337300e+01,1.760548984764146452e+00
6.130852031297037819e+00,1.853816208177986979e+01,1.753606191502773415e+00
8.243744539258164750e+00,1.979803717471637015e+01,1.745986104671391814e+00
1.035663704721929079e+01,2.105791226765286694e+01,1.737940746879435672e+00
1.246952955518041328e+01,2.231778736058936019e+01,1.729732011386503787e+00
-6.581140598567440492e+00,1.343866765798929208e+01,1.770810654648040217e+00
-4.468248090606314449e+00,1.469854275092578710e+01,1.769385525865682984e+00
-2.355355582645189738e+00,1.595841784386228390e+01,1.766584441921073223e+00
-2.424630746840635565e-01,1.721829293679877892e+01,1.762506410873821316e+00
1.870429433277062792e+00,1.847816802973527572e+01,1.757295409070782188e+00
3.983321941238188835e+00,1.973804312267177252e+01,1.751134736309355233e+00
6.096214449199314878e+00,2.099791821560826932e+01,1.744239814238606190e+00
8.209106957160441809e+00,2.225779330854476612e+01,1.736849722339621094e+00
1.032199946512156430e+01,2.351766840148125937e+01,1.729217817597030526e+00
1.243489197308269034e+01,2.477754349441775972e+01,1.721601821418861755e+00
1.454778448104381638e+01,2.603741858735425296e+01,1.714253778930983074e+00
-6.615778180665163433e+00,1.589842379181768983e+01,1.762555604539121079e+00
-4.502885672704039166e+00,1.715829888475418485e+01,1.760554721384908650e+00
-2.389993164742913123e+00,1.841817397769068165e+01,1.757300213024068025e+00
-2.771006567817869692e-01,1.967804907062717845e+01,1.752911863817178562e+00
1.835791851179339407e+00,2.093792416356367525e+01,1.747551060729754413e+00
3.948684359140465450e+00,2.219779925650016850e+01,1.741414381370526065e+00
6.061576867101591048e+00,2.345767434943666174e+01,1.734725769987450983e+00
8.174469375062715315e+00,2.471754944237316565e+01,1.727727622347722480e+00
1.028736188302383958e+01,2.597742453530965889e+01,1.720671145357704379e+00
1.240025439098496562e+01,2.723729962824615569e+01,1.713806387051906466e+00
1.451314689894609344e+01,2.849717472118264894e+01,1.707372345962170579e+00
1.662603940690722126e+01,2.975704981411914574e+01,1.701587565315404449e+00
-8.763308270724014193e+00,1.709830483270958723e+01,1.754872110160319965e+00
-6.650415762762889038e+00,1.835817992564608758e+01,1.753615372845827025e+00
-4.537523254801762995e+00,1.961805501858258438e+01,1.751146303507739699e+00
-2.424630746840636508e+00,2.087793011151908118e+01,1.747559918350590991e+00
-3.117382388795103543e-01,2.213780520445557443e+01,1.742994610730168814e+00
1.801154269081616022e+00,2.339768029739207122e+01,1.737626592142477389e+00
3.914046777042742065e+00,2.465755539032856802e+01,1.731662787554397065e+00
6.026939285003864555e+00,2.591743048326506127e+01,1.725332477368629158e+00
8.139831792964990598e+00,2.717730557620156517e+01,1.718878030231927756e+00
1.025272430092611664e+01,2.843718066913805487e+01,1.712545108540488359e+00
1.236561680888724268e+01,2.969705576207455167e+01,1.706572750305271446e+00
1.447850931684837050e+01,3.095693085501104846e+01,1.701183736106649746e+00
1.659140182480949122e+01,3.221680594794754882e+01,1.696575637981496465e+00
1.870429433277061904e+01,3.347668104088403851e+01,1.692912918740589800e+00
-8.797945852821738910e+00,1.955806096653798676e+01,1.745997169862399279e+00
-6.685053344860611979e+00,2.081793605947448711e+01,1.744258832434788742e+00
-4.572160836899485936e+00,2.207781115241098036e+01,1.741435464439998082e+00
-2.459268328938359893e+00,2.333768624534747715e+01,1.737641730476312985e+00
-3.463758209772337393e-01,2.459756133828397395e+01,1.733032284206911910e+00
1.766516686983892637e+00,2.585743643122046720e+01,1.727795453408624171e+00
3.879409194945015127e+00,2.711731152415696755e+01,1.722145523614856621e+00
5.992301702906140726e+00,2.837718661709345724e+01,1.716313939217673612e+00
8.105194210867267657e+00,2.963706171002995760e+01,1.710539785993118622e+00
1.021808671882839370e+01,3.089693680296645439e+01,1.705059949004798625e+00
1.233097922678951974e+01,3.215681189590294764e+01,1.700099353474561203e+00
1.444387173475064401e+01,3.341668698883944444e+01,1.695861692916693420e+00
1.655676424271177183e+01,3.467656208177594124e+01,1.692521028748044998e+00
1.866965675067289254e+01,3.593643717471243804e+01,1.690214609543421176e+00
2.078254925863402391e+01,3.719631226764894194e+01,1.689037207599582091e+00
-1.094547594288058789e+01,2.075794200742988949e+01,1.737949776851936745e+00
-8.832583434919461851e+00,2.201781710036638273e+01,1.736874744266584614e+00
-6.719690926958335808e+00,2.327769219330287953e+01,1.734760772724363687e+00
-4.606798418997209765e+00,2.453756728623937988e+01,1.731698385219727854e+00
-2.493905911036083278e+00,2.579744237917587313e+01,1.727819799647189569e+00
-3.810134030749570688e-01,2.705731747211236993e+01,1.723293464540236242e+00
1.731879104886165699e+00,2.831719256504886317e+01,1.718317061050150807e+00
3.844771612847291742e+00,2.957706765798535997e+01,1.713109261274924355e+00
5.957664120808417785e+00,3.083694275092185677e+01,1.707900585104123126e+00
8.070556628769544716e+00,3.209681784385835357e+01,1.702923735585438525e+00
1.018344913673067076e+01,3.335669293679485037e+01,1.698403814864775097e+00
1.229634164469179325e+01,3.461656802973134006e+01,1.694548828082893976e+00
1.440923415265292462e+01,3.587644312266784397e+01,1.691540871001612878e+00
1.652212666061404533e+01,3.713631821560434076e+01,1.689528369059629886e+00
1.863501916857517315e+01,3.839619330854083756e+01,1.688619692185154397e+00
2.074791167653629742e+01,3.965606840147733436e+01,1.688878412818939578e+00
2.286080418449742879e+01,4.091594349441382406e+01,1.690320406587906055e+00
-1.098011352497830728e+01,2.321769814125828191e+01,1.729244376352936596e+00
-8.867221017017181239e+00,2.447757323419478226e+01,1.727775516404827183e+00
-6.754328509056055196e+00,2.573744832713127906e+01,1.725391692908210928e+00
-4.641436001094929154e+00,2.699732342006777941e+01,1.722202100567572280e+00
-2.528543493133803111e+00,2.825719851300426910e+01,1.718354305075122879e+00
-4.156509851726803983e-01,2.951707360594076590e+01,1.714028031621861459e+00
1.697241522788445867e+00,3.077694869887726270e+01,1.709427562535531075e+00
3.810134030749572354e+00,3.203682379181375950e+01,1.704773060750609304e+00
5.923026538710697508e+00,3.329669888475025630e+01,1.700291181086696080e+00
8.035919046671825328e+00,3.455657397768674599e+01,1.696205361524598665e+00
1.014881155463294604e+01,3.581644907062324990e+01,1.692726200560696226e+00
1.226170406259407564e+01,3.707632416355973959e+01,1.690042323705392091e+00
1.437459657055519990e+01,3.833619925649624349e+01,1.688312122389366676e+00
1.648748907851632950e+01,3.959607434943274029e+01,1.687656712769076250e+00
1.860038158647745021e+01,4.085594944236922998e+01,1.688154411662111665e+00
2.071327409443858159e+01,4.211582453530573389e+01,1.689836964178130785e+00
2.282616660239970585e+01,4.337569962824221648e+01,1.692687685142925558e+00
2.493905911036082657e+01,4.463557472117872038e+01,1.696641597150748249e+00
-1.312764361503715627e+01,2.441757918215018819e+01,1.721621581289745961e+00
-1.101475110707603200e+01,2.567745427508668143e+01,1.720727133436538381e+00
-8.901858599114905957e+00,2.693732936802318179e+01,1.718960616489657367e+00
-6.788966091153779026e+00,2.819720446095967503e+01,1.716407876697235935e+00
-4.676073583192652983e+00,2.945707955389617183e+01,1.713194848738283982e+00
-2.563181075231530048e+00,3.071695464683266863e+01,1.709482190092501686e+00
-4.502885672704037834e-01,3.197682973976916543e+01,1.705458392647489108e+00
1.662603940690722482e+00,3.323670483270566223e+01,1.701331659407984143e+00
3.775496448651848969e+00,3.449657992564215192e+01,1.697320886377111426e+00
5.888388956612974567e+00,3.575645501857865582e+01,1.693646127725966677e+00
8.001281464574097058e+00,3.701633011151514552e+01,1.690518944663683465e+00
1.011417397253522665e+01,3.827620520445164942e+01,1.688133044029134444e+00
1.222706648049634914e+01,3.953608029738813912e+01,1.686655601305640628e+00
1.433995898845748052e+01,4.079595539032464302e+01,1.686219634973942227e+00
1.645285149641860301e+01,4.205583048326113982e+01,1.686917756013991188e+00
1.856574400437973082e+01,4.331570557619762241e+01,1.688797559728296038e+00
2.067863651234085509e+01,4.457558066913412631e+01,1.691858859237494350e+00
2.279152902030197936e+01,4.583545576207061600e+01,1.696052883807354750e+00
2.490442152826310718e+01,4.709533085500711991e+01,1.701283483769214788e+00
2.701731403622423144e+01,4.835520594794360960e+01,1.707410300573962481e+00
-1.316228119713488098e+01,2.687733531597858416e+01,1.713860925283494208e+00
-1.104938868917375494e+01,2.813721040891507741e+01,1.712646203311304571e+00
-8.936496181212628898e+00,2.939708550185157421e+01,1.710672015993454753e+00
-6.823603673251501966e+00,3.065696059478807456e+01,1.708042147248934439e+00
-4.710711165290379476e+00,3.191683568772456780e+01,1.704897292322362867e+00
-2.597818657329253433e+00,3.317671078066106105e+01,1.701408950127120789e+00
-4.849261493681271129e-01,3.443658587359755785e+01,1.697771933506577291e+00
1.627966358592999097e+00,3.569646096653406175e+01,1.694195811942051932e+00
3.740858866554125584e+00,3.695633605947055145e+01,1.690895646698486576e+00
5.853751374515248074e+00,3.821621115240704825e+01,1.688082408853166960e+00
7.966643882476377669e+00,3.947608624534354504e+01,1.685953484821388848e+00
1.007953639043750016e+01,4.073596133828004895e+01,1.684683671275636119e+00
1.219242889839862976e+01,4.199583643121653864e+01,1.684417041854397556e+00
1.430532140635975402e+01,4.325571152415302834e+01,1.685260032574581013e+00
1.641821391432088362e+01,4.451558661708953224e+01,1.687276042864497505e+00
1.853110642228200433e+01,4.577546171002602193e+01,1.690481786693966315e+00
2.064399893024312860e+01,4.703533680296251873e+01,1.694845555984124008e+00
2.275689143820425997e+01,4.829521189589901553e+01,1.700287479332768692e+00
2.486978394616538068e+01,4.955508698883551943e+01,1.706681776378358828e+00
2.698267645412651206e+01,5.081496208177200913e+01,1.713860925283494652e+00
2.909556896208763277e+01,5.207483717470850593e+01,1.721621581289746628e+00
-1.530981128719373174e+01,2.807721635687048334e+01,1.707410300573962036e+00
-1.319691877923260392e+01,2.933709144980698014e+01,1.706681776378358384e+00
-1.108402627127147788e+01,3.059696654274347694e+01,1.705225835487053532e+00
-8.971133763310351839e+00,3.185684163567997018e+01,1.703123790515282510e+00
-6.858241255349229348e+00,3.311671672861646698e+01,1.700495671769045369e+00
-4.745348747388103305e+00,3.437659182155296378e+01,1.697494958816366362e+00
-2.632456239426976818e+00,3.563646691448946058e+01,1.694301797782081564e+00
-5.195637314658505534e-01,3.689634200742595738e+01,1.691114989996881590e+00
1.593328776495275712e+00,3.815621710036245418e+01,1.688143090012767633e+00
3.706221284456398202e+00,3.941609219329895097e+01,1.685594989276421929e+00
5.819113792417527797e+00,4.067596728623545488e+01,1.683670384323854519e+00
7.932006300378651176e+00,4.193584237917194457e+01,1.682550534272456488e+00
1.004489880833978077e+01,4.319571747210843427e+01,1.682389701382245972e+00
1.215779131630090326e+01,4.445559256504493106e+01,1.683307640982944386e+00
1.427068382426203463e+01,4.571546765798142786e+01,1.685383464249891050e+00
1.638357633222315712e+01,4.697534275091792466e+01,1.688651140930953476e+00
1.849646884018427784e+01,4.823521784385442146e+01,1.693096841515240758e+00
2.060936134814540921e+01,4.949509293679092536e+01,1.698658242297566012e+00
2.272225385610653348e+01,5.075496802972741506e+01,1.705225835487054198e+00
2.483514636406765774e+01,5.201484312266391186e+01,1.712646203311305015e+00
2.694803887202878201e+01,5.327471821560040866e+01,1.720727133436539047e+00
2.906093137998991338e+01,5.453459330853691256e+01,1.729244376352937484e+00
3.117382388795103410e+01,5.579446840147339515e+01,1.737949776851937411e+00
-1.534444886929145468e+01,3.053697249069888286e+01,1.701283483769214344e+00
-1.323155636133032687e+01,3.179684758363537966e+01,1.700287479332768248e+00
-1.111866385336920082e+01,3.305672267657187291e+01,1.698658242297565568e+00
-9.005771345408078332e+00,3.431659776950836971e+01,1.696494600668291053e+00
-6.892878837446952289e+00,3.557647286244486651e+01,1.693931140879314512e+00
-4.779986329485826246e+00,3.683634795538136331e+01,1.691132198315195012e+00
-2.667093821524700203e+00,3.809622304831785300e+01,1.688284471323088454e+00
-5.542013135635739385e-01,3.935609814125435690e+01,1.685588571134541525e+00
1.558691194397548774e+00,4.061597323419086081e+01,1.683249865800994893e+00
3.671583702358678813e+00,4.187584832712735050e+01,1.681469006975967240e+00
5.784476210319801304e+00,4.313572342006384019e+01,1.680432542854680467e+00
7.897368718280930899e+00,4.439559851300033699e+01,1.680304018192770865e+00
1.001026122624205428e+01,4.565547360593683379e+01,1.681215943156104453e+00
1.212315373420318210e+01,4.691534869887332349e+01,1.683262977588938503e+00
1.423604624216430636e+01,4.817522379180982739e+01,1.686496627579551433e+00
1.634893875012543063e+01,4.943509888474633129e+01,1.690921689008975326e+00
1.846183125808655845e+01,5.069497397768282099e+01,1.696494600668291497e+00
2.057472376604767916e+01,5.195484907061931779e+01,1.703123790515282954e+00
2.268761627400881054e+01,5.321472416355581458e+01,1.710672015993455419e+00
2.480050878196993125e+01,5.447459925649231138e+01,1.718960616489658033e+00
2.691340128993106262e+01,5.573447434942880108e+01,1.727775516404827849e+00
2.902629379789218689e+01,5.699434944236529788e+01,1.736874744266585280e+00
3.113918630585330760e+01,5.825422453530180178e+01,1.745997169862399945e+00
3.325207881381444253e+01,5.951409962823829147e+01,1.754872110160320631e+00
-1.749197895935030189e+01,3.173685353159078559e+01,1.696641597150748026e+00
-1.537908645138917407e+01,3.299672862452727884e+01,1.696052883807354306e+00
-1.326619394342804625e+01,3.425660371746377564e+01,1.694845555984123786e+00
-1.115330143546692554e+01,3.551647881040027244e+01,1.693096841515240536e+00
-9.040408927505799497e+00,3.677635390333676924e+01,1.690921689008974882e+00
-6.927516419544671677e+00,3.803622899627325893e+01,1.688467590100610982e+00
-4.814623911583546523e+00,3.929610408920976283e+01,1.685907892027472155e+00
-2.701731403622420036e+00,4.055597918214625963e+01,1.683433884006819037e+00
-5.888388956612973235e-01,4.181585427508275643e+01,1.681245993494784097e+00
1.524053612299832494e+00,4.307572936801924612e+01,1.679544466955888105e+00
3.636946120260954984e+00,4.433560446095574292e+01,1.678519932658363079e+00
5.749838628222084580e+00,4.559547955389224683e+01,1.678344249263220789e+00
7.862731136183207958e+00,4.685535464682872941e+01,1.679162033320219738e+00
9.975623644144336666e+00,4.811522973976523332e+01,1.681083231651460785e+00
1.208851615210545916e+01,4.937510483270173012e+01,1.684177062109721401e+00
1.420140866006658342e+01,5.063497992563822692e+01,1.688467590100611204e+00
1.631430116802771124e+01,5.189485501857472372e+01,1.693931140879314956e+00
1.842719367598883196e+01,5.315473011151122051e+01,1.700495671769045813e+00
2.054008618394996333e+01,5.441460520444772442e+01,1.708042147248935105e+00
2.265297869191108759e+01,5.567448029738419990e+01,1.716407876697236379e+00
2.476587119987221541e+01,5.693435539032070380e+01,1.725391692908211594e+00
2.687876370783333968e+01,5.819423048325720060e+01,1.734760772724364353e+00
2.899165621579446395e+01,5.945410557619370451e+01,1.744258832434789408e+00
3.110454872375559177e+01,6.071398066913019420e+01,1.753615372845827691e+00
3.321744123171671959e+01,6.197385576206669100e+01,1.762555604539121745e+00
3.533033373967784030e+01,6.323373085500319490e+01,1.770810654648040883e+00
-1.752661654144802839e+01,3.419660966541917446e+01,1.692687685142925336e+00
-1.541372403348690057e+01,3.545648475835567837e+01,1.691858859237493906e+00
-1.330083152552577808e+01,3.671635985129217516e+01,1.690481786693966093e+00
-1.118793901756465203e+01,3.797623494422867196e+01,1.688651140930953254e+00
-9.075046509603525990e+00,3.923611003716516876e+01,1.686496627579551211e+00
-6.962154001642399059e+00,4.049598513010166556e+01,1.684177062109721179e+00
-4.849261493681273016e+00,4.175586022303816236e+01,1.681873072128792446e+00
-2.736368985720150526e+00,4.301573531597464495e+01,1.679778734798262674e+00
-6.234764777590207085e-01,4.427561040891114885e+01,1.678092505771078047e+00
1.489416030202102004e+00,4.553548550184765276e+01,1.677007827097671155e+00
3.602308538163232043e+00,4.679536059478414245e+01,1.676703816377285827e+00
5.715201046124354534e+00,4.805523568772063925e+01,1.677336437409051806e+00
7.828093554085484129e+00,4.931511078065713605e+01,1.679030533794516389e+00
9.940986062046606619e+00,5.057498587359363285e+01,1.681873072128792668e+00
1.205387857000772911e+01,5.183486096653012254e+01,1.685907892027472377e+00
1.416677107796886048e+01,5.309473605946662644e+01,1.691132198315195456e+00
1.627966358592998120e+01,5.435461115240313035e+01,1.697494958816366806e+00
1.839255609389110901e+01,5.561448624533961294e+01,1.704897292322363533e+00
2.050544860185223328e+01,5.687436133827610973e+01,1.713194848738284648e+00
2.261834110981336465e+01,5.813423643121260653e+01,1.722202100567572947e+00
2.473123361777448537e+01,5.939411152414910333e+01,1.731698385219728520e+00
2.684412612573560963e+01,6.065398661708560013e+01,1.741435464439998748e+00
2.895701863369674101e+01,6.191386171002209693e+01,1.751146303507740365e+00
3.106991114165786882e+01,6.317373680295859373e+01,1.760554721384909316e+00
3.318280364961898243e+01,6.443361189589509763e+01,1.769385525865683650e+00
3.529569615758011736e+01,6.569348698883158022e+01,1.777374726536092409e+00
3.740858866554123807e+01,6.695336208176807702e+01,1.784279413893130384e+00
-1.967414663150687204e+01,3.539649070631108430e+01,1.690320406587906055e+00
-1.756125412354574777e+01,3.665636579924757399e+01,1.689836964178130563e+00
-1.544836161558462528e+01,3.791624089218407789e+01,1.688797559728296038e+00
-1.333546910762349746e+01,3.917611598512057469e+01,1.687276042864497283e+00
-1.122257659966237142e+01,4.043599107805707149e+01,1.685383464249890828e+00
-9.109684091701245379e+00,4.169586617099356829e+01,1.683262977588938281e+00
-6.996791583740118448e+00,4.295574126393005088e+01,1.681083231651460563e+00
-4.883899075778996846e+00,4.421561635686655478e+01,1.679030533794516167e+00
-2.771006567817866806e+00,4.547549144980305158e+01,1.677300119323015259e+00
-6.581140598567440936e-01,4.673536654273954838e+01,1.676086899901250371e+00
1.454778448104385724e+00,4.799524163567604518e+01,1.675576087472749220e+00
3.567670956065508214e+00,4.925511672861254198e+01,1.675934096781578564e+00
5.680563464026637810e+00,5.051499182154903878e+01,1.677300119323015481e+00
7.793455971987761188e+00,5.177486691448552847e+01,1.679778734798262896e+00
9.906348479948883679e+00,5.303474200742203237e+01,1.683433884006819259e+00
1.201924098791001327e+01,5.429461710035852917e+01,1.688284471323088898e+00
1.413213349587113754e+01,5.555449219329501886e+01,1.694301797782082009e+00
1.624502600383226536e+01,5.681436728623151566e+01,1.701408950127121233e+00
1.835791851179338607e+01,5.807424237916801246e+01,1.709482190092502130e+00
2.047081101975451745e+01,5.933411747210451637e+01,1.718354305075123545e+00
2.258370352771564171e+01,6.059399256504099895e+01,1.727819799647190235e+00
2.469659603567676243e+01,6.185386765797750286e+01,1.737641730476313651e+00
2.680948854363789380e+01,6.311374275091399966e+01,1.747559918350591657e+00
2.892238105159902517e+01,6.437361784385048225e+01,1.757300213024068469e+00
3.103527355956013878e+01,6.563349293678699325e+01,1.766584441921073667e+00
3.314816606752126660e+01,6.689336802972349005e+01,1.775140644233636378e+00
3.526105857548240152e+01,6.815324312265998685e+01,1.782713178852534552e+00
3.737395108344352224e+01,6.941311821559646944e+01,1.789072298446859000e+00
3.948684359140464295e+01,7.067299330853298045e+01,1.794022802702409214e+00
-1.970878421360459853e+01,3.785624684013948382e+01,1.688878412818939578e+00
-1.759589170564347782e+01,3.911612193307597352e+01,1.688154411662111665e+00
-1.548299919768235178e+01,4.037599702601247742e+01,1.686917756013991188e+00
-1.337010668972122396e+01,4.163587211894897422e+01,1.685260032574580791e+00
-1.125721418176009792e+01,4.289574721188545681e+01,1.683307640982944386e+00
-9.144321673798971872e+00,4.415562230482196071e+01,1.681215943156104231e+00
-7.031429165837849382e+00,4.541549739775845751e+01,1.679162033320219738e+00
-4.918536657876719786e+00,4.667537249069495431e+01,1.677336437409051806e+00
-2.805644149915597296e+00,4.793524758363144400e+01,1.675934096781578342e+00
-6.927516419544674786e-01,4.919512267656794791e+01,1.675145022623612867e+00
1.420140866006655234e+00,5.045499776950444470e+01,1.675145022623612867e+00
3.533033373967785273e+00,5.171487286244093440e+01,1.676086899901250371e+00
5.645925881928907764e+00,5.297474795537743830e+01,1.678092505771078269e+00
7.758818389890030254e+00,5.423462304831393510e+01,1.681245993494784319e+00
9.871710897851160738e+00,5.549449814125042479e+01,1.685588571134541747e+00
1.198460340581228145e+01,5.675437323418691449e+01,1.691114989996882034e+00
1.409749591377341282e+01,5.801424832712341839e+01,1.697771933506577957e+00
1.621038842173453531e+01,5.927412342005991519e+01,1.705458392647489552e+00
1.832328092969566313e+01,6.053399851299641199e+01,1.714028031621861903e+00
2.043617343765678740e+01,6.179387360593290879e+01,1.723293464540236908e+00
2.254906594561791167e+01,6.305374869886940559e+01,1.733032284206912355e+00
2.466195845357903949e+01,6.431362379180589528e+01,1.742994610730169480e+00
2.677485096154017086e+01,6.557349888474239208e+01,1.752911863817179228e+00
2.888774346950128802e+01,6.683337397767888888e+01,1.762506410873821983e+00
3.100063597746241584e+01,6.809324907061539989e+01,1.771501705580282637e+00
3.311352848542354366e+01,6.935312416355188248e+01,1.779632510022490344e+00
3.522642099338467858e+01,7.061299925648837927e+01,1.786654788637696667e+00
3.733931350134578508e+01,7.187287434942487607e+01,1.792354874394386677e+00
3.945220600930692001e+01,7.313274944236135866e+01,1.796557536282085143e+00
4.156509851726804783e+01,7.439262453529788388e+01,1.799132621160598022e+00
-2.185631430366344574e+01,3.905612788103137945e+01,1.689037207599582091e+00
-1.974342179570232148e+01,4.031600297396787624e+01,1.688619692185154397e+00
-1.763052928774119721e+01,4.157587806690437304e+01,1.687656712769076472e+00
-1.551763677978007117e+01,4.283575315984086274e+01,1.686219634973942227e+00
-1.340474427181894335e+01,4.409562825277736664e+01,1.684417041854397556e+00
-1.129185176385781730e+01,4.535550334571385633e+01,1.682389701382245972e+00
-9.178959255896696590e+00,4.661537843865035313e+01,1.680304018192770865e+00
-7.066066747935565218e+00,4.787525353158684993e+01,1.678344249263220789e+00
-4.953174239974443616e+00,4.913512862452335384e+01,1.676703816377286049e+00
-2.840281732013313576e+00,5.039500371745984353e+01,1.675576087472749220e+00
-7.273892240521907526e-01,5.165487881039634033e+01,1.675145022623612867e+00
1.385503283908938954e+00,5.291475390333284423e+01,1.675576087472749220e+00
3.498395791870061888e+00,5.417462899626933392e+01,1.677007827097671377e+00
5.611288299831183934e+00,5.543450408920582362e+01,1.679544466955888327e+00
7.724180807792314418e+00,5.669437918214232042e+01,1.683249865800995115e+00
9.837073315753436020e+00,5.795425427507882432e+01,1.688143090012768077e+00
1.194996582371456562e+01,5.921412936801531401e+01,1.694195811942052377e+00
1.406285833167568988e+01,6.047400446095181081e+01,1.701331659407984809e+00
1.617575083963681948e+01,6.173387955388831472e+01,1.709427562535531742e+00
1.828864334759794019e+01,6.299375464682480441e+01,1.718317061050151473e+00
2.040153585555906446e+01,6.425362973976130831e+01,1.727795453408624615e+00
2.251442836352019583e+01,6.551350483269780511e+01,1.737626592142478055e+00
2.462732087148132365e+01,6.677337992563427349e+01,1.747551060729754857e+00
2.674021337944244081e+01,6.803325501857079871e+01,1.757295409070782632e+00
2.885310588740357218e+01,6.929313011150728130e+01,1.766582079654527293e+00
3.096599839536470000e+01,7.055300520444379231e+01,1.775139626645447333e+00
3.307889090332582782e+01,7.181288029738028911e+01,1.782712816650124044e+00
3.519178341128694854e+01,7.307275539031675748e+01,1.789072203412255258e+00
3.730467591924806925e+01,7.433263048325326849e+01,1.794022789003823615e+00
3.941756842720920417e+01,7.559250557618976529e+01,1.797411420400793602e+00
4.153046093517031778e+01,7.685238066912626209e+01,1.799132621160597800e+00
-2.189095188576117579e+01,4.151588401485977897e+01,1.690214609543421398e+00
-1.977805937780004797e+01,4.277575910779626867e+01,1.689528369059630108e+00
-1.766516686983892370e+01,4.403563420073276546e+01,1.688312122389366898e+00
-1.555227436187779766e+01,4.529550929366926226e+01,1.686655601305640850e+00
-1.343938185391667162e+01,4.655538438660575906e+01,1.684683671275636341e+00
-1.132648934595554913e+01,4.781525947954225586e+01,1.682550534272456488e+00
-9.213596837994419531e+00,4.907513457247875976e+01,1.680432542854680689e+00
-7.100704330033296152e+00,5.033500966541524946e+01,1.678519932658363301e+00
-4.987811822072166557e+00,5.159488475835174626e+01,1.677007827097671377e+00
-2.874919314111044066e+00,5.285475985128824306e+01,1.676086899901250371e+00
-7.620268061499141377e-01,5.411463494422473985e+01,1.675934096781578564e+00
1.350865701811208686e+00,5.537451003716122955e+01,1.676703816377286049e+00
3.463758209772331398e+00,5.663438513009772635e+01,1.678519932658363301e+00
5.576650717733460993e+00,5.789426022303423025e+01,1.681469006975967462e+00
7.689543225694583484e+00,5.915413531597071994e+01,1.685594989276422151e+00
9.802435733655713079e+00,6.041401040890721674e+01,1.690895646698486798e+00
1.191532824161683557e+01,6.167388550184371354e+01,1.697320886377111870e+00
1.402822074957796694e+01,6.293376059478021745e+01,1.704773060750609748e+00
1.614111325753908943e+01,6.419363568771670714e+01,1.713109261274924799e+00
1.825400576550021015e+01,6.545351078065320394e+01,1.722145523614857066e+00
2.036689827346134152e+01,6.671338587358970074e+01,1.731662787554397509e+00
2.247979078142247289e+01,6.797326096652619754e+01,1.741414381370526732e+00
2.459268328938358650e+01,6.923313605946268012e+01,1.751134736309355455e+00
2.670557579734471787e+01,7.049301115239919113e+01,1.760548984764146674e+00
2.881846830530584924e+01,7.175288624533568793e+01,1.769383057955287386e+00
3.093136081326697706e+01,7.301276133827217052e+01,1.777373876936028774e+00
3.304425332122809067e+01,7.427263643120868153e+01,1.784279225521540058e+00
3.515714582918922559e+01,7.553251152414516412e+01,1.789886905494262326e+00
3.727003833715034631e+01,7.679238661708167513e+01,1.794022802702408770e+00
3.938293084511146702e+01,7.805226171001815771e+01,1.796557536282084921e+00
4.149582335307259484e+01,7.931213680295466872e+01,1.797411420400793158e+00
-2.403848197582002300e+01,4.271576505575167459e+01,1.692912918740590023e+00
