# Rx, Ry, d
-2.111205624743725251e-01,2.961939479897873539e+01,1.770857962911718264e+00
1.917678442475549749e+00,3.086877256313318441e+01,1.768503563652822574e+00
4.046477447425472107e+00,3.211815032728763697e+01,1.765843719927210786e+00
6.175276452375394243e+00,3.336752809144209664e+01,1.762901669870525101e+00
8.304075457325316378e+00,3.461690585559654920e+01,1.759703026369194179e+00
1.043287446227523851e+01,3.586628361975099466e+01,1.756275520039816351e+00
1.256167346722516243e+01,3.711566138390545433e+01,1.752648721219330463e+00
1.469047247217508279e+01,3.836503914805989979e+01,1.748853743884987821e+00
1.681927147712500670e+01,3.961441691221435235e+01,1.744922934612066490e+00
1.894807048207492883e+01,4.086379467636881202e+01,1.740889549833156247e+00
2.107686948702484742e+01,4.211317244052326458e+01,1.736787424784004719e+00
2.320566849197477310e+01,4.336255020467771715e+01,1.732650637606090172e+00
2.533446749692470235e+01,4.461192796883216261e+01,1.728513172124366726e+00
-1.300150797238010725e+01,2.459141111396691315e+01,1.774021172327057139e+00
-1.087270896743018511e+01,2.584078887812136571e+01,1.773645713296732707e+00
-8.743909962480262976e+00,2.709016664227582183e+01,1.772897950471796324e+00
-6.615110957530340841e+00,2.833954440643027084e+01,1.771784581373040846e+00
-4.486311952580417817e+00,2.958892217058472696e+01,1.770315584632194961e+00
-2.357512947630492572e+00,3.083829993473917597e+01,1.768504119759584103e+00
-2.287139426805702425e-01,3.208767769889362853e+01,1.766366394564807596e+00
1.900085062269351921e+00,3.333705546304808820e+01,1.763921501622339738e+00
4.028884067219274279e+00,3.458643322720253366e+01,1.761191225500458479e+00
6.157683072169196414e+00,3.583581099135698622e+01,1.758199822780137644e+00
8.286482077119117662e+00,3.708518875551144589e+01,1.754973777177208039e+00
1.041528108206903980e+01,3.833456651966589845e+01,1.751541532343142693e+00
1.254408008701896371e+01,3.958394428382034391e+01,1.747933205154485359e+00
1.467287909196888585e+01,4.083332204797478937e+01,1.744180282505685131e+00
1.680167809691880620e+01,4.208269981212925614e+01,1.740315304792789286e+00
1.893047710186873189e+01,4.333207757628370871e+01,1.736371539414198084e+00
2.105927610681865048e+01,4.458145534043815417e+01,1.732382647718069268e+00
2.318807511176857972e+01,4.583083310459261384e+01,1.728382348892852471e+00
2.531687411671850541e+01,4.708021086874706640e+01,1.724404084327129327e+00
2.744567312166842399e+01,4.832958863290151186e+01,1.720480685957143763e+00
-1.301910135258630596e+01,2.705969401388180984e+01,1.770154327136966632e+00
-1.089030234763638205e+01,2.830907177803625885e+01,1.769607113986966906e+00
-8.761503342686459916e+00,2.955844954219071496e+01,1.768700438064328306e+00
-6.632704337736538669e+00,3.080782730634516398e+01,1.767442574265368771e+00
-4.503905332786612092e+00,3.205720507049962009e+01,1.765845006685527796e+00
-2.375106327836689957e+00,3.330658283465407976e+01,1.763922312454960339e+00
-2.463073228867679321e-01,3.455596059880852522e+01,1.761692013943399360e+00
1.882491682063154315e+00,3.580533836296297068e+01,1.759174400888835255e+00
4.011290687013076450e+00,3.705471612711743035e+01,1.756392324322277432e+00
6.140089691962999474e+00,3.830409389127189002e+01,1.753370964458651482e+00
8.268888696912920722e+00,3.955347165542633547e+01,1.750137574998587908e+00
1.039768770186284286e+01,4.080284941958078093e+01,1.746721206534525450e+00
1.252648670681276677e+01,4.205222718373524060e+01,1.743152411974566052e+00
1.465528571176268713e+01,4.330160494788969316e+01,1.739462937086502681e+00
1.678408471671260926e+01,4.455098271204413862e+01,1.735685399420417996e+00
1.891288372166253140e+01,4.580036047619860540e+01,1.731852958989530844e+00
2.104168272661246064e+01,4.704973824035305796e+01,1.727998984174289765e+00
2.317048173156238278e+01,4.829911600450750342e+01,1.724156716363143493e+00
2.529928073651230847e+01,4.954849376866195598e+01,1.720358936854478493e+00
2.742807974146222705e+01,5.079787153281640855e+01,1.716637639517760938e+00
2.955687874641214918e+01,5.204724929697086822e+01,1.713023712648262809e+00
-1.516549373774242504e+01,2.827859914964224686e+01,1.766406073760028228e+00
-1.303669473279250290e+01,2.952797691379670297e+01,1.766051164986061295e+00
-1.090789572784257899e+01,3.077735467795115198e+01,1.765344234730839013e+00
-8.779096722892658633e+00,3.202673244210560455e+01,1.764291856103348710e+00
-6.650297717942732945e+00,3.327611020626005711e+01,1.762903830059773469e+00
-4.521498712992809921e+00,3.452548797041451678e+01,1.761193085910295109e+00
-2.392699708042887785e+00,3.577486573456896224e+01,1.759175549608629874e+00
-2.639007030929656494e-01,3.702424349872342191e+01,1.756869981210882559e+00
1.864898301856956486e+00,3.827362126287787447e+01,1.754297783216634210e+00
3.993697306806878622e+00,3.952299902703231993e+01,1.751482781813262557e+00
6.122496311756801646e+00,4.077237679118677249e+01,1.748450983331082398e+00
8.251295316706723781e+00,4.202175455534123216e+01,1.745230308478886050e+00
1.038009432165664414e+01,4.327113231949568473e+01,1.741850307164122702e+00
1.250889332660656805e+01,4.452051008365013018e+01,1.738341856906725269e+00
1.463769233155649019e+01,4.576988784780458985e+01,1.734736848028340717e+00
1.676649133650641232e+01,4.701926561195904242e+01,1.731067858937568538e+00
1.889529034145634157e+01,4.826864337611349498e+01,1.727367824935309715e+00
2.102408934640626370e+01,4.951802114026794044e+01,1.723669704031359329e+00
2.315288835135618584e+01,5.076739890442240721e+01,1.720006143293241863e+00
2.528168735630610797e+01,5.201677666857685267e+01,1.716409149240658127e+00
2.741048636125603011e+01,5.326615443273129813e+01,1.712909765753897640e+00
2.953928536620595224e+01,5.451553219688575780e+01,1.709537762882627598e+00
3.166808437115587438e+01,5.576490996104021747e+01,1.706321339823499983e+00
-1.518308711794862198e+01,3.074688204955713999e+01,1.762259349835605615e+00
-1.305428811299870162e+01,3.199625981371158900e+01,1.761744051861238392e+00
-1.092548910804877771e+01,3.324563757786604867e+01,1.760890279806241354e+00
-8.796690103098852020e+00,3.449501534202050124e+01,1.759706150116623569e+00
-6.667891098148930773e+00,3.574439310617494669e+01,1.758202933522514444e+00
-4.539092093199007749e+00,3.699377087032941347e+01,1.756394939708844971e+00
-2.410293088249085613e+00,3.824314863448386603e+01,1.754299370487627296e+00
-2.814940832991633668e-01,3.949252639863831149e+01,1.751936143020849990e+00
1.847304921650758880e+00,4.074190416279275695e+01,1.749327684960571894e+00
3.976103926600681238e+00,4.199128192694721662e+01,1.746498703670440023e+00
6.104902931550603817e+00,4.324065969110167629e+01,1.743475931967486847e+00
8.233701936500525065e+00,4.449003745525612175e+01,1.740287853071686319e+00
1.036250094145044720e+01,4.573941521941058141e+01,1.736964407670754440e+00
1.249129994640037111e+01,4.698879298356503398e+01,1.733536686196704313e+00
1.462009895135029325e+01,4.823817074771947944e+01,1.730036609566699912e+00
1.674889795630022249e+01,4.948754851187392489e+01,1.726496601762136596e+00
1.887769696125014462e+01,5.073692627602839167e+01,1.722949257705307380e+00
2.100649596620006321e+01,5.198630404018284423e+01,1.719427009941597584e+00
2.313529497114998890e+01,5.323568180433728969e+01,1.715961797646359477e+00
2.526409397609991103e+01,5.448505956849174936e+01,1.712584741449347137e+00
2.739289298104983317e+01,5.573443733264619482e+01,1.709325827506111617e+00
2.952169198599975530e+01,5.698381509680065449e+01,1.706213604145764062e+00
3.165049099094967389e+01,5.823319286095509995e+01,1.703274894289069197e+00
3.377928999589959602e+01,5.948257062510955961e+01,1.700534526661389156e+00
-1.732947950310474283e+01,3.196578718531757701e+01,1.758262645483453568e+00
-1.520068049815482070e+01,3.321516494947204023e+01,1.757929828679046125e+00
-1.307188149320489856e+01,3.446454271362649280e+01,1.757266675435759540e+00
-1.094308248825497110e+01,3.571392047778093826e+01,1.756279622407520780e+00
-8.814283483305050737e+00,3.696329824193539793e+01,1.754978277134844999e+00
-6.685484478355127713e+00,3.821267600608985049e+01,1.753375319344072647e+00
-4.556685473405205578e+00,3.946205377024430305e+01,1.751486370168737983e+00
-2.427886468455283442e+00,4.071143153439874851e+01,1.749329830674146713e+00
-2.990874635053610286e-01,4.196080929855320818e+01,1.746926691392350683e+00
1.829711541444561052e+00,4.321018706270766074e+01,1.744300314882648806e+00
3.958510546394483409e+00,4.445956482686210620e+01,1.741476193619192259e+00
6.087309551344405989e+00,4.570894259101656587e+01,1.738481685769218021e+00
8.216108556294328125e+00,4.695832035517102554e+01,1.735345731660036472e+00
1.034490756124425026e+01,4.820769811932547100e+01,1.732098553937696073e+00
1.247370656619417240e+01,4.945707588347991646e+01,1.728771344593021508e+00
1.460250557114410164e+01,5.070645364763437613e+01,1.725395942169648533e+00
1.673130457609402200e+01,5.195583141178882869e+01,1.722004502572277884e+00
1.886010358104394768e+01,5.320520917594328125e+01,1.718629166960519372e+00
2.098890258599386627e+01,5.445458694009773382e+01,1.715301730243713463e+00
2.311770159094379196e+01,5.570396470425219348e+01,1.712053313684645639e+00
2.524650059589371409e+01,5.695334246840663894e+01,1.708914045075221599e+00
2.737529960084363267e+01,5.820272023256108440e+01,1.705912749865413858e+00
2.950409860579355836e+01,5.945209799671554407e+01,1.703076656509004305e+00
3.163289761074347695e+01,6.070147576087000374e+01,1.700431119137088443e+00
3.376169661569340263e+01,6.195085352502444920e+01,1.697999360484609976e+00
3.589049562064332122e+01,6.320023128917890176e+01,1.695802237778350596e+00
-1.734707288331093977e+01,3.443407008523248436e+01,1.753933065115453216e+00
-1.521827387836101764e+01,3.568344784938692982e+01,1.753451564486980807e+00
-1.308947487341109195e+01,3.693282561354138949e+01,1.752653718618313095e+00
-1.096067586846116981e+01,3.818220337769584205e+01,1.751547473137402555e+00
-8.831876863511247677e+00,3.943158114185028751e+01,1.750143870054208461e+00
-6.703077858561325542e+00,4.068095890600473297e+01,1.748456933319032292e+00
-4.574278853611403406e+00,4.193033667015919974e+01,1.746503523022545412e+00
-2.445479848661480826e+00,4.317971443431365230e+01,1.744303159780823842e+00
-3.166808437115587460e-01,4.442909219846809776e+01,1.741877821166051055e+00
1.812118161238363445e+00,4.567846996262255033e+01,1.739251712341075562e+00
3.940917166188285581e+00,4.692784772677700289e+01,1.736451013330512438e+00
6.069716171138208161e+00,4.817722549093146256e+01,1.733503605609658438e+00
8.198515176088129408e+00,4.942660325508590802e+01,1.730438780912467944e+00
1.032731418103805154e+01,5.067598101924036769e+01,1.727286935348883778e+00
1.245611318598798256e+01,5.192535878339482025e+01,1.724079252077895141e+00
1.458491219093790470e+01,5.317473654754926571e+01,1.720847375904164700e+00
1.671371119588782506e+01,5.442411431170372538e+01,1.717623083251600846e+00
1.884251020083775074e+01,5.567349207585817794e+01,1.714437951015965522e+00
2.097130920578766933e+01,5.692286984001263050e+01,1.711323027809966035e+00
2.310010821073759146e+01,5.817224760416707596e+01,1.708308511088166171e+00
2.522890721568751715e+01,5.942162536832153563e+01,1.705423433575747216e+00
2.735770622063743573e+01,6.067100313247598109e+01,1.702695362325338913e+00
2.948650522558736142e+01,6.192038089663044076e+01,1.700150113590865875e+00
3.161530423053728001e+01,6.316975866078490043e+01,1.697811486538103765e+00
3.374410323548720214e+01,6.441913642493932457e+01,1.695701018610174415e+00
3.587290224043712783e+01,6.566851418909379845e+01,1.693837765134717399e+00
3.800170124538705352e+01,6.691789195324825812e+01,1.692238105500422307e+00
-1.949346526846706240e+01,3.565297522099291427e+01,1.749786509076851848e+00
-1.736466626351713671e+01,3.690235298514738105e+01,1.749476854697481931e+00
-1.523586725856721280e+01,3.815173074930182651e+01,1.748859429693292222e+00
-1.310706825361729067e+01,3.940110851345627907e+01,1.747940524649114868e+00
-1.097826924866736675e+01,4.065048627761072453e+01,1.746729541769905580e+00
-8.849470243717444617e+00,4.189986404176518420e+01,1.745238897016077040e+00
-6.720671238767523370e+00,4.314924180591963676e+01,1.743483890306354978e+00
-4.591872233817601234e+00,4.439861957007408932e+01,1.741482545163552720e+00
-2.463073228867678655e+00,4.564799733422854189e+01,1.739255419504553091e+00
-3.342742239177564634e-01,4.689737509838299445e+01,1.736825389583545709e+00
1.794524781032165617e+00,4.814675286253744702e+01,1.734217409383897790e+00
3.923323785982087752e+00,4.939613062669189247e+01,1.731458248015879331e+00
6.052122790932010332e+00,5.064550839084635925e+01,1.728576207912042140e+00
8.180921795881932468e+00,5.189488615500081181e+01,1.725600826816820588e+00
1.030972080083186171e+01,5.314426391915525727e+01,1.722562566739740397e+00
1.243851980578178384e+01,5.439364168330970983e+01,1.719492493180604376e+00
1.456731881073170598e+01,5.564301944746416950e+01,1.716421948038711731e+00
1.669611781568162812e+01,5.689239721161861496e+01,1.713382219685435359e+00
1.882491682063155025e+01,5.814177497577306752e+01,1.710404213709630028e+00
2.095371582558147239e+01,5.939115273992752009e+01,1.707518127838027144e+00
2.308251483053139452e+01,6.064053050408197976e+01,1.704753134488089072e+00
2.521131383548132021e+01,6.188990826823642522e+01,1.702137074329215238e+00
2.734011284043123879e+01,6.313928603239087778e+01,1.699696164110580998e+00
2.946891184538116093e+01,6.438866379654533034e+01,1.697454721861512805e+00
3.159771085033108307e+01,6.563804156069979001e+01,1.695434912384788051e+00
3.372650985528100875e+01,6.688741932485423547e+01,1.693656515746557956e+00
3.585530886023092734e+01,6.813679708900868093e+01,1.692136721221081830e+00
3.798410786518085303e+01,6.938617485316315481e+01,1.690889948876695970e+00
4.011290687013077871e+01,7.063555261731760027e+01,1.689927700694388246e+00
-1.951105864867325934e+01,3.812125812090781096e+01,1.745375521841704414e+00
-1.738225964372333010e+01,3.937063588506227063e+01,1.744928954392979126e+00
-1.525346063877340974e+01,4.062001364921671609e+01,1.744188777624237741e+00
-1.312466163382348761e+01,4.186939141337117576e+01,1.743162757224967052e+00
-1.099586262887356547e+01,4.311876917752562832e+01,1.741861695795862364e+00
-8.867063623923643334e+00,4.436814694168007378e+01,1.740299319335353978e+00
-6.738264618973721198e+00,4.561752470583452634e+01,1.738492132511930022e+00
-4.609465614023798175e+00,4.686690246998898601e+01,1.736459244259702883e+00
-2.480666609073876483e+00,4.811628023414343858e+01,1.734222165551809969e+00
-3.518676041239541807e-01,4.936565799829788403e+01,1.731804581503611606e+00
1.776931400825968010e+00,5.061503576245234370e+01,1.729232100232036773e+00
3.905730405775890368e+00,5.186441352660679627e+01,1.726531981145939643e+00
6.034529410725812504e+00,5.311379129076124883e+01,1.723732845562285343e+00
8.163328415675742633e+00,5.436316905491570139e+01,1.720864372732026970e+00
1.029212742062566299e+01,5.561254681907015396e+01,1.717956984515674579e+00
1.242092642557558690e+01,5.686192458322460652e+01,1.715041522070082536e+00
1.454972543052550904e+01,5.811130234737905198e+01,1.712148917993633779e+00
1.667852443547543118e+01,5.936068011153351165e+01,1.709309867425826468e+00
1.880732344042535331e+01,6.061005787568796421e+01,1.706554501608777530e+00
2.093612244537527545e+01,6.185943563984241678e+01,1.703912067392198137e+00
2.306492145032519758e+01,6.310881340399686934e+01,1.701410616100270889e+00
2.519372045527511972e+01,6.435819116815130769e+01,1.699076705079208605e+00
2.732251946022504185e+01,6.560756893230578157e+01,1.696935115109201142e+00
2.945131846517496399e+01,6.685694669646022703e+01,1.695008586695364805e+00
3.158011747012488613e+01,6.810632446061467249e+01,1.693317578051029004e+00
3.370891647507480826e+01,6.935570222476913216e+01,1.691880047355370564e+00
3.583771548002473395e+01,7.060507998892359183e+01,1.690711261608494498e+00
3.796651448497465253e+01,7.185445775307803729e+01,1.689823634123348572e+00
4.009531348992457822e+01,7.310383551723249695e+01,1.689226592388357817e+00
4.222411249487449680e+01,7.435321328138694241e+01,1.688926477710647411e+00
-2.165745103382937486e+01,3.934016325666825509e+01,1.741181281852576479e+00
-1.952865202887945273e+01,4.058954102082270765e+01,1.740895376563738273e+00
-1.739985302392953059e+01,4.183891878497717443e+01,1.740324604089117155e+00
-1.527105401897960846e+01,4.308829654913161988e+01,1.739475101955212377e+00
-1.314225501402968632e+01,4.433767431328606534e+01,1.738356059182792457e+00
-1.101345600907976241e+01,4.558705207744052501e+01,1.736979619291421750e+00
-8.884657004129840274e+00,4.683642984159497757e+01,1.735360751519037681e+00
-6.755857999179919027e+00,4.808580760574942303e+01,1.733517091626171736e+00
-4.627058994229996003e+00,4.933518536990387560e+01,1.731468753980067721e+00
-2.498259989280073867e+00,5.058456313405833527e+01,1.729238116921529844e+00
-3.694609843301518981e-01,5.183394089821278783e+01,1.726849583703528923e+00
1.759338020619770404e+00,5.308331866236723329e+01,1.724329321552349192e+00
3.888137025569692540e+00,5.433269642652169296e+01,1.721704981636585474e+00
6.016936030519621781e+00,5.558207419067615263e+01,1.719005402934062676e+00
8.145735035469543917e+00,5.683145195483059808e+01,1.716260303159590661e+00
1.027453404041946605e+01,5.808082971898505065e+01,1.713499960055515636e+00
1.240333304536938996e+01,5.933020748313950321e+01,1.710754886450796874e+00
1.453213205031931032e+01,6.057958524729395577e+01,1.708055502561731442e+00
1.666093105526923424e+01,6.182896301144840123e+01,1.705431809037721846e+00
1.878973006021915637e+01,6.307834077560286801e+01,1.702913064248323005e+00
2.091852906516907495e+01,6.432771853975729925e+01,1.700527469263293678e+00
2.304732807011900064e+01,6.557709630391177313e+01,1.698301863895958164e+00
2.517612707506892278e+01,6.682647406806623280e+01,1.696261437062770661e+00
2.730492608001884491e+01,6.807585183222066405e+01,1.694429454559764903e+00
2.943372508496876705e+01,6.932522959637512372e+01,1.692827007171241238e+00
3.156252408991868563e+01,7.057460736052958339e+01,1.691472781809533199e+00
3.369132309486860777e+01,7.182398512468401464e+01,1.690382858139329869e+00
3.582012209981853346e+01,7.307336288883848852e+01,1.689570532868436725e+00
3.794892110476845914e+01,7.432274065299294818e+01,1.689046173591921551e+00
4.007772010971837773e+01,7.557211841714737943e+01,1.688817103761472538e+00
4.220651911466829631e+01,7.682149618130185331e+01,1.688887520019849875e+00
4.433531811961822200e+01,7.807087394545629877e+01,1.689258442795100068e+00
-2.167504441403557180e+01,4.180844615658315178e+01,1.736792334513493463e+00
-1.954624540908564967e+01,4.305782392073760434e+01,1.736381075848321132e+00
-1.741744640413572753e+01,4.430720168489205690e+01,1.735699003159164144e+00
-1.528864739918580540e+01,4.555657944904651657e+01,1.734753696507137288e+00
-1.315984839423588326e+01,4.680595721320096914e+01,1.733555713281326627e+00
-1.103104938928595935e+01,4.805533497735541459e+01,1.732118475641148292e+00
-8.902250384336038991e+00,4.930471274150986005e+01,1.730458126888745785e+00
-6.773451379386116855e+00,5.055409050566431972e+01,1.728593358302900063e+00
-4.644652374436193831e+00,5.180346826981877939e+01,1.726545208282865840e+00
-2.515853369486271696e+00,5.305284603397322485e+01,1.724336835947761770e+00
-3.870543645363496155e-01,5.430222379812768452e+01,1.721993271611421239e+00
1.741744640413572576e+00,5.555160156228213708e+01,1.719541146801060627e+00
3.870543645363501817e+00,5.680097932643658254e+01,1.717008406708035784e+00
5.999342650313424841e+00,5.805035709059103510e+01,1.714424008148032863e+00
8.128141655263346976e+00,5.929973485474550188e+01,1.711817606264206759e+00
1.025694066021326734e+01,6.054911261889994734e+01,1.709219233328390430e+00
1.238573966516319125e+01,6.179849038305439279e+01,1.706658973081258690e+00
1.451453867011311338e+01,6.304786814720884536e+01,1.704166634101275335e+00
1.664333767506303374e+01,6.429724591136330503e+01,1.701771425703918705e+00
1.877213668001295943e+01,6.554662367551775048e+01,1.699501639846880297e+00
2.090093568496287801e+01,6.679600143967221015e+01,1.697384342453976958e+00
2.302973468991280370e+01,6.804537920382666982e+01,1.695445077471059658e+00
2.515853369486272584e+01,6.929475696798111528e+01,1.693707586832298828e+00
2.728733269981264442e+01,7.054413473213557495e+01,1.692193549346331816e+00
2.941613170476257011e+01,7.179351249629000620e+01,1.690922341310650667e+00
3.154493070971248869e+01,7.304289026044448008e+01,1.689910821431456212e+00
3.367372971466241438e+01,7.429226802459892554e+01,1.689173142367456748e+00
3.580252871961233296e+01,7.554164578875337099e+01,1.688720590932519361e+00
3.793132772456225865e+01,7.679102355290783066e+01,1.688561458686713479e+00
4.006012672951218434e+01,7.804040131706229033e+01,1.688700944321373409e+00
4.218892573446210292e+01,7.928977908121673579e+01,1.689141088904825727e+00
