# Rx, Ry, d
-6.493251587060730579e+00,1.848457935395374463e+01,1.794873365679723776e+00
-4.360979201210755107e+00,1.972801993298476830e+01,1.794553236144240227e+00
-2.228706815360778748e+00,2.097146051201579198e+01,1.794074255495752723e+00
-9.643442951080295755e-02,2.221490109104681920e+01,1.793437876056502178e+00
2.035837956339173083e+00,2.345834167007784288e+01,1.792646026149565808e+00
4.168110342189148554e+00,2.470178224910887010e+01,1.791701103073428669e+00
6.300382728039127578e+00,2.594522282813989378e+01,1.790605964362836255e+00
8.432655113889104825e+00,2.718866340717091745e+01,1.789363917369792167e+00
1.056492749973907941e+01,2.843210398620194468e+01,1.787978707205089890e+00
1.269719988558905577e+01,2.967554456523296835e+01,1.786454503087120615e+00
1.482947227143903035e+01,3.091898514426399558e+01,1.784795883150876339e+00
1.696174465728900671e+01,3.216242572329501570e+01,1.783007817776034676e+00
1.909401704313898307e+01,3.340586630232603937e+01,1.781095651498745269e+00
-8.636238909523017426e+00,1.970946111837236714e+01,1.793835478990072563e+00
-6.503966523673041955e+00,2.095290169740339081e+01,1.793596863342486802e+00
-4.371694137823066484e+00,2.219634227643441449e+01,1.793199977468703077e+00
-2.239421751973090124e+00,2.343978285546543816e+01,1.792646030690620451e+00
-1.071493661231143896e-01,2.468322343449646539e+01,1.791936710088452234e+00
2.025123019726861706e+00,2.592666401352749261e+01,1.791074174350439252e+00
4.157395405576840730e+00,2.717010459255851273e+01,1.790061045895414926e+00
6.289667791426816201e+00,2.841354517158953996e+01,1.788900401298749498e+00
8.421940177276793449e+00,2.965698575062056364e+01,1.787595760058791727e+00
1.055421256312676803e+01,3.090042632965159086e+01,1.786151071747366093e+00
1.268648494897674439e+01,3.214386690868261098e+01,1.784570701594155651e+00
1.481875733482671897e+01,3.338730748771363466e+01,1.782859414560871603e+00
1.695102972067669711e+01,3.463074806674466544e+01,1.781022357966964620e+00
1.908330210652666992e+01,3.587418864577568911e+01,1.779065042734241375e+00
2.121557449237664628e+01,3.711762922480670568e+01,1.776993323323095231e+00
-1.077922623198530516e+01,2.093434288279098610e+01,1.792646333132755343e+00
-8.646953846135328803e+00,2.217778346182201332e+01,1.792488395133298162e+00
-6.514681460285353332e+00,2.342122404085304055e+01,1.792173000037267538e+00
-4.382409074435377860e+00,2.466466461988406067e+01,1.791701113929552669e+00
-2.250136688585401501e+00,2.590810519891508790e+01,1.791074181857686076e+00
-1.178643027354258355e-01,2.715154577794611157e+01,1.790294122562004375e+00
2.014408083114553438e+00,2.839498635697713880e+01,1.789363321467039247e+00
4.146680468964529354e+00,2.963842693600816602e+01,1.788284621961301557e+00
6.278952854814504825e+00,3.088186751503918615e+01,1.787061314999270234e+00
8.411225240664482072e+00,3.212530809407022048e+01,1.785697127065919654e+00
1.054349762651445666e+01,3.336874867310123705e+01,1.784196206550468178e+00
1.267577001236443124e+01,3.461218925213226072e+01,1.782563108582218447e+00
1.480804239821440760e+01,3.585562983116328439e+01,1.780802778387309715e+00
1.694031478406438396e+01,3.709907041019430807e+01,1.778920533230950340e+00
1.907258716991436032e+01,3.834251098922533174e+01,1.776922043015165764e+00
2.120485955576433668e+01,3.958595156825636252e+01,1.774813309607311540e+00
2.333713194161430948e+01,4.082939214728739330e+01,1.772600644979494877e+00
-1.078994116859762009e+01,2.340266522624063583e+01,1.791231151153928280e+00
-8.657668782747643732e+00,2.464610580527165951e+01,1.790996412811235450e+00
-6.525396396897668261e+00,2.588954638430268673e+01,1.790605982774023497e+00
-4.393124011047692790e+00,2.713298696333370330e+01,1.790061063657552243e+00
-2.260851625197716874e+00,2.837642754236473408e+01,1.789363333306536852e+00
-1.285792393477372675e-01,2.961986812139575775e+01,1.788514938661459830e+00
2.003693146502238509e+00,3.086330870042678498e+01,1.787518487900081610e+00
4.135965532352214424e+00,3.210674927945781576e+01,1.786377040884628009e+00
6.268237918202189896e+00,3.335018985848883233e+01,1.785094097951711811e+00
8.400510304052165367e+00,3.459363043751986311e+01,1.783673587088496326e+00
1.053278268990214173e+01,3.583707101655088678e+01,1.782119849544867796e+00
1.266505507575211631e+01,3.708051159558190335e+01,1.780437623937459524e+00
1.479732746160209267e+01,3.832395217461292702e+01,1.778632028907226159e+00
1.692959984745207080e+01,3.956739275364395780e+01,1.776708544397867851e+00
1.906187223330204361e+01,4.081083333267498858e+01,1.774672991627754381e+00
2.119414461915201997e+01,4.205427391170600515e+01,1.772531511833051132e+00
2.332641700500199633e+01,4.329771449073703593e+01,1.770290543864503130e+00
2.545868939085197979e+01,4.454115506976805960e+01,1.767956800724754141e+00
-1.293292849105990605e+01,2.462754699065925834e+01,1.789828890230045655e+00
-1.080065610520993147e+01,2.587098756969028202e+01,1.789673749952574333e+00
-8.668383719359955109e+00,2.711442814872130569e+01,1.789363943622591879e+00
-6.536111333509979637e+00,2.835786872775233292e+01,1.788900431409979896e+00
-4.403838947660004166e+00,2.960130930678335659e+01,1.788284649703157037e+00
-2.271566561810024698e+00,3.084474988581438026e+01,1.787518505855384410e+00
-1.392941759600487273e-01,3.208819046484541104e+01,1.786604371194880247e+00
1.992978209889927133e+00,3.333163104387643472e+01,1.785545072325856797e+00
4.125250595739903048e+00,3.457507162290745839e+01,1.784343880754230893e+00
6.257522981589878519e+00,3.581851220193848206e+01,1.783004500878287102e+00
8.389795367439853990e+00,3.706195278096950574e+01,1.781531056390917467e+00
1.052206775328983035e+01,3.830539336000053652e+01,1.779928075146245403e+00
1.265434013913980493e+01,3.954883393903155309e+01,1.778200472549395394e+00
1.478661252498978129e+01,4.079227451806257676e+01,1.776353533533911566e+00
1.691888491083975765e+01,4.203571509709360754e+01,1.774392893196802934e+00
1.905115729668973401e+01,4.327915567612463121e+01,1.772324516166393416e+00
2.118342968253971037e+01,4.452259625515565489e+01,1.770154674783064319e+00
2.331570206838969028e+01,4.576603683418667856e+01,1.767889926177565130e+00
2.544797445423966664e+01,4.700947741321770934e+01,1.765537088335824567e+00
2.758024684008964300e+01,4.825291799224873301e+01,1.763103215243098099e+00
-1.294364342767221743e+01,2.709586933410890097e+01,1.788208977253774146e+00
-1.081137104182224284e+01,2.833930991313992820e+01,1.787978740155410362e+00
-8.679098655972266485e+00,2.958275049217095187e+01,1.787595803459033572e+00
-6.546826270122291014e+00,3.082619107120197910e+01,1.787061361919271452e+00
-4.414553884272311990e+00,3.206963165023300633e+01,1.786377082582531362e+00
-2.282281498422336075e+00,3.331307222926403000e+01,1.785545098671583952e+00
-1.500091125723601593e-01,3.455651280829505367e+01,1.784568001748100485e+00
1.982263273277615756e+00,3.579995338732607735e+01,1.783448832183560206e+00
4.114535659127591671e+00,3.704339396635710102e+01,1.782191067975534615e+00
6.246808044977567143e+00,3.828683454538813180e+01,1.780798611952790989e+00
8.379080430827542614e+00,3.953027512441915547e+01,1.779275777418920290e+00
1.051135281667751897e+01,4.077371570345017915e+01,1.777627272290276395e+00
1.264362520252749356e+01,4.201715628248119572e+01,1.775858181789851331e+00
1.477589758837746992e+01,4.326059686151222650e+01,1.773973949764331426e+00
1.690816997422744805e+01,4.450403744054325017e+01,1.771980358696909397e+00
1.904044236007742086e+01,4.574747801957427384e+01,1.769883508493496738e+00
2.117271474592740432e+01,4.699091859860530462e+01,1.767689794124719382e+00
2.330498713177738068e+01,4.823435917763632830e+01,1.765405882210510535e+00
2.543725951762735704e+01,4.947779975666735908e+01,1.763038686638197072e+00
2.756953190347732985e+01,5.072124033569837565e+01,1.760595343308696714e+00
2.970180428932730621e+01,5.196468091472940642e+01,1.758083184108797825e+00
-1.508663075013450516e+01,2.832075109852752348e+01,1.786606477651036640e+00
-1.295435836428452880e+01,2.956419167755854716e+01,1.786454539628098637e+00
-1.082208597843455422e+01,3.080763225658957438e+01,1.786151127658424098e+00
-8.689813592584577862e+00,3.205107283562060161e+01,1.785697195063733478e+00
-6.557541206734598838e+00,3.329451341465161818e+01,1.785094168243504642e+00
-4.425268820884623366e+00,3.453795399368264896e+01,1.784343941438873538e+00
-2.292996435034647451e+00,3.578139457271367263e+01,1.783448869763320399e+00
-1.607240491846715913e-01,3.702483515174469630e+01,1.782411760527189859e+00
1.971548336665304380e+00,3.826827573077572708e+01,1.781235862889749999e+00
4.103820722515280295e+00,3.951171630980675076e+01,1.779924855878995738e+00
6.236093108365255766e+00,4.075515688883777443e+01,1.778482834825770631e+00
8.368365494215231237e+00,4.199859746786879811e+01,1.776914296264939797e+00
1.050063788006520760e+01,4.324203804689982888e+01,1.775224121362319663e+00
1.263291026591518218e+01,4.448547862593084545e+01,1.773417557931797006e+00
1.476518265176515854e+01,4.572891920496186913e+01,1.771500201112544248e+00
1.689745503761513490e+01,4.697235978399289991e+01,1.769477972781448694e+00
1.902972742346511836e+01,4.821580036302392358e+01,1.767357099780767937e+00
2.116199980931509472e+01,4.945924094205494725e+01,1.765144091045618646e+00
2.329427219516506753e+01,5.070268152108597803e+01,1.762845713720163854e+00
2.542654458101504389e+01,5.194612210011700171e+01,1.760468968355262120e+00
2.755881696686502025e+01,5.318956267914802538e+01,1.758021063283885743e+00
2.969108935271499661e+01,5.443300325817904195e+01,1.755509388273776006e+00
3.182336173856497297e+01,5.567644383721007983e+01,1.752941487559563472e+00
-1.509734568674681654e+01,3.078907344197716967e+01,1.784795917628988926e+00
-1.296507330089684018e+01,3.203251402100819689e+01,1.784570766896248939e+00
-1.083280091504686560e+01,3.327595460003921346e+01,1.784196295492703310e+00
-8.700528529196887462e+00,3.451939517907024424e+01,1.783673689205470758e+00
-6.568256143346910214e+00,3.576283575810126791e+01,1.783004602793479831e+00
-4.435983757496934743e+00,3.700627633713229159e+01,1.782191153891946822e+00
-2.303711371646958828e+00,3.824971691616332237e+01,1.781235915197933339e+00
-1.714389857969830233e-01,3.949315749519434604e+01,1.780141904967348587e+00
1.960833400052992781e+00,4.073659807422536971e+01,1.778912575860341017e+00
4.093105785902968918e+00,4.198003865325639339e+01,1.777551802178453988e+00
6.225378171752944390e+00,4.322347923228742417e+01,1.776063865543195508e+00
8.357650557602919861e+00,4.446691981131844784e+01,1.774453439071733252e+00
1.048992294345289622e+01,4.571036039034947152e+01,1.772725570111277626e+00
1.262219532930287080e+01,4.695380096938049519e+01,1.770885661599326033e+00
1.475446771515284716e+01,4.819724154841151886e+01,1.768939452122274769e+00
1.688674010100283240e+01,4.944068212744254254e+01,1.766892994749970081e+00
1.901901248685280521e+01,5.068412270647356621e+01,1.764752634728509184e+00
2.115128487270278157e+01,5.192756328550459699e+01,1.762524986118036541e+00
2.328355725855275793e+01,5.317100386453562066e+01,1.760216907466352509e+00
2.541582964440273429e+01,5.441444444356664434e+01,1.757835476612882974e+00
2.754810203025270710e+01,5.565788502259766801e+01,1.755387964720906968e+00
2.968037441610268345e+01,5.690132560162869879e+01,1.752881809638902277e+00
3.181264680195266337e+01,5.814476618065972247e+01,1.750324588694436967e+00
3.394491918780263973e+01,5.938820675969073903e+01,1.747723991026193691e+00
-1.724033300920910605e+01,3.201395520639579217e+01,1.783007841358953627e+00
-1.510806062335912792e+01,3.325739578542681585e+01,1.782859483113236720e+00
-1.297578823750915333e+01,3.450083636445784663e+01,1.782563215581488558e+00
-1.084351585165917342e+01,3.574427694348886320e+01,1.782119984341872687e+00
-8.711243465809198838e+00,3.698771752251988687e+01,1.781531204541138225e+00
-6.578971079959221591e+00,3.823115810155091765e+01,1.780798755677520884e+00
-4.446698694109246119e+00,3.947459868058194132e+01,1.779924974653766645e+00
-2.314426308259270204e+00,4.071803925961296500e+01,1.778912647127270041e+00
-1.821539224092944553e-01,4.196147983864398867e+01,1.777764997190966145e+00
1.950118463440681404e+00,4.320492041767501945e+01,1.776485675425126143e+00
4.082390849290657542e+00,4.444836099670604312e+01,1.775078745366557964e+00
6.214663235140633013e+00,4.569180157573705969e+01,1.773548668447883614e+00
8.346935620990608484e+00,4.693524215476809758e+01,1.771900287465528079e+00
1.047920800684058484e+01,4.817868273379912125e+01,1.770138808640777217e+00
1.261148039269055943e+01,4.942212331283013782e+01,1.768269782343749430e+00
1.474375277854054289e+01,5.066556389186116149e+01,1.766299082555315314e+00
1.687602516439051925e+01,5.190900447089219227e+01,1.764232885146910457e+00
1.900829755024049561e+01,5.315244504992321595e+01,1.762077645062772424e+00
2.114056993609047197e+01,5.439588562895423252e+01,1.759840072493386920e+00
2.327284232194044478e+01,5.563932620798527040e+01,1.757527108132837856e+00
2.540511470779042114e+01,5.688276678701629407e+01,1.755145897616285477e+00
2.753738709364039750e+01,5.812620736604731775e+01,1.752703765236967914e+00
2.966965947949037385e+01,5.936964794507833432e+01,1.750208187044876018e+00
3.180193186534035021e+01,6.061308852410937220e+01,1.747666763431625192e+00
3.393420425119033013e+01,6.185652910314038877e+01,1.745087191307992391e+00
3.606647663704030293e+01,6.309996968217140534e+01,1.742477235982123451e+00
-1.725104794582141565e+01,3.448227754984544191e+01,1.781022419876602703e+00
-1.511877555997143929e+01,3.572571812887646558e+01,1.780802897021588116e+00
-1.298650317412146116e+01,3.696915870790748926e+01,1.780437789068468613e+00
-1.085423078827148480e+01,3.821259928693851293e+01,1.779928271786537453e+00
-8.721958402421510215e+00,3.945603986596953661e+01,1.779275986244572394e+00
-6.589686016571532967e+00,4.069948044500056028e+01,1.778483032736753788e+00
-4.457413630721557496e+00,4.194292102403158395e+01,1.777551962993143553e+00
-2.325141244871582025e+00,4.318636160306261473e+01,1.776485770705025224e+00
-1.928688590216059151e-01,4.442980218209363841e+01,1.775287880401987817e+00
1.939403526828370028e+00,4.567324276112465498e+01,1.773962134724064388e+00
4.071675912678346165e+00,4.691668334015568576e+01,1.772512780138505883e+00
6.203948298528321637e+00,4.816012391918671653e+01,1.770944451156832411e+00
8.336220684378297108e+00,4.940356449821774021e+01,1.769262153113653202e+00
1.046849307022827347e+01,5.064700507724876388e+01,1.767471243574354478e+00
1.260076545607825516e+01,5.189044565627978756e+01,1.765577412444089722e+00
1.473303784192823151e+01,5.313388623531081123e+01,1.763586660855563037e+00
1.686531022777820965e+01,5.437732681434183490e+01,1.761505278917845363e+00
1.899758261362818246e+01,5.562076739337285858e+01,1.759339822412884669e+00
2.112985499947815882e+01,5.686420797240388936e+01,1.757097088530454432e+00
2.326212738532813518e+01,5.810764855143491303e+01,1.754784090736007274e+00
2.539439977117811154e+01,5.935108913046593671e+01,1.752408032869248844e+00
2.752667215702808434e+01,6.059452970949696038e+01,1.749976282574216002e+00
2.965894454287806070e+01,6.183797028852799116e+01,1.747496344164205517e+00
3.179121692872804061e+01,6.308141086755901483e+01,1.744975831027060220e+00
3.392348931457801342e+01,6.432485144659003140e+01,1.742422437678061486e+00
3.605576170042799333e+01,6.556829202562106218e+01,1.739843911568994983e+00
3.818803408627796614e+01,6.681173260465207875e+01,1.737248024762853005e+00
-1.939403526828370516e+01,3.570715931426406087e+01,1.779065083577215267e+00
-1.726176288243372881e+01,3.695059989329508454e+01,1.778920652707886907e+00
-1.512949049658374712e+01,3.819404047232610822e+01,1.778632217937815119e+00
-1.299721811073377253e+01,3.943748105135713899e+01,1.778200716251503444e+00
-1.086494572488379617e+01,4.068092163038815556e+01,1.777627550356044583e+00
-8.732673339033821591e+00,4.192436220941917924e+01,1.776914583484367594e+00
-6.600400953183844344e+00,4.316780278845021002e+01,1.776064132472274792e+00
-4.468128567333868872e+00,4.441124336748123369e+01,1.775078959136203283e+00
-2.335856181483893401e+00,4.565468394651225026e+01,1.773962259985289336e+00
-2.035837956339173471e-01,4.689812452554328104e+01,1.772717654307814250e+00
1.928688590216058429e+00,4.814156510457431182e+01,1.771349170678472307e+00
4.060960976066034789e+00,4.938500568360533549e+01,1.769861231939057200e+00
6.193233361916010260e+00,5.062844626263635917e+01,1.768258638711129427e+00
8.325505747765985731e+00,5.187188684166738994e+01,1.766546551504952545e+00
1.045777813361596920e+01,5.311532742069841362e+01,1.764730471494461606e+00
1.259005051946594378e+01,5.435876799972942308e+01,1.762816220033223136e+00
1.472232290531592014e+01,5.560220857876046097e+01,1.760809916991254553e+00
1.685459529116589650e+01,5.684564915779148464e+01,1.758717957997149473e+00
1.898686767701587286e+01,5.808908973682250831e+01,1.756546990674220154e+00
2.111914006286584922e+01,5.933253031585352488e+01,1.754303889963260366e+00
2.325141244871582202e+01,6.057597089488456277e+01,1.751995732628082392e+00
2.538368483456579838e+01,6.181941147391558644e+01,1.749629771043129889e+00
2.751595722041577474e+01,6.306285205294660301e+01,1.747213406365240251e+00
2.964822960626575110e+01,6.430629263197764089e+01,1.744754161193994291e+00
3.178050199211572746e+01,6.554973321100865746e+01,1.742259651827038347e+00
3.391277437796570382e+01,6.679317379003967403e+01,1.739737560218302503e+00
3.604504676381567663e+01,6.803661436907070481e+01,1.737195605748132365e+00
3.817731914966565654e+01,6.928005494810173559e+01,1.734641516915044646e+00
4.030959153551562935e+01,7.052349552713276637e+01,1.732083003059040616e+00
-1.940475020489601476e+01,3.817548165771370350e+01,1.776922147286395193e+00
-1.727247781904603485e+01,3.941892223674473428e+01,1.776708745859903793e+00
-1.514020543319605849e+01,4.066236281577575795e+01,1.776353818186364952e+00
-1.300793304734608391e+01,4.190580339480678163e+01,1.775858529032385835e+00
-1.087566066149610755e+01,4.314924397383780530e+01,1.775224504472452836e+00
-8.743388275646132968e+00,4.439268455286882897e+01,1.774453825837759346e+00
-6.611115889796155720e+00,4.563612513189984554e+01,1.773549021953386262e+00
-4.478843503946180249e+00,4.687956571093087632e+01,1.772513059694076354e+00
-2.346571118096204778e+00,4.812300628996190710e+01,1.771349332895415962e+00
-2.142987322462287791e-01,4.936644686899293077e+01,1.770061649663670744e+00
1.917973653603747053e+00,5.060988744802395445e+01,1.768654218133784095e+00
4.050246039453723412e+00,5.185332802705498523e+01,1.767131630731104242e+00
6.182518425303697995e+00,5.309676860608600890e+01,1.765498846998264204e+00
8.314790811153681460e+00,5.434020918511702547e+01,1.763761175054227248e+00
1.044706319700365782e+01,5.558364976414805625e+01,1.761924251757860826e+00
1.257933558285363240e+01,5.682709034317907992e+01,1.759994021653446650e+00
1.471160796870360876e+01,5.807053092221010360e+01,1.757976714780285166e+00
1.684388035455358690e+01,5.931397150124112727e+01,1.755878823432972524e+00
1.897615274040355970e+01,6.055741208027215094e+01,1.753707077963011729e+00
2.110842512625353606e+01,6.180085265930318172e+01,1.751468421716138257e+00
2.324069751210351242e+01,6.304429323833419829e+01,1.749169985203092414e+00
2.537296989795348878e+01,6.428773381736522197e+01,1.746819059604534985e+00
2.750524228380346159e+01,6.553117439639625275e+01,1.744423069713365360e+00
2.963751466965343795e+01,6.677461497542726931e+01,1.741989546419865587e+00
3.176978705550341786e+01,6.801805555445830009e+01,1.739526098846828850e+00
3.390205944135339422e+01,6.926149613348933087e+01,1.737040386243157153e+00
3.603433182720336703e+01,7.050493671252036165e+01,1.734540089745299385e+00
3.816660421305333983e+01,7.174837729155137822e+01,1.732032884116361249e+00
4.029887659890331975e+01,7.299181787058242321e+01,1.729526409572746282e+00
4.243114898475329255e+01,7.423525844961341136e+01,1.727028243807777974e+00
-2.154773752735830072e+01,3.940036342213232956e+01,1.774813376438114876e+00
-1.941546514150832436e+01,4.064380400116336034e+01,1.774673188021977488e+00
-1.728319275565834801e+01,4.188724458019438401e+01,1.774393206944909096e+00
-1.515092036980836987e+01,4.313068515922540769e+01,1.773974360800026462e+00
-1.301864798395839529e+01,4.437412573825643136e+01,1.773418038754789094e+00
-1.088637559810841893e+01,4.561756631728744793e+01,1.772726086375862486e+00
-8.754103212258444344e+00,4.686100689631847871e+01,1.771900798731739890e+00
-6.621830826408467097e+00,4.810444747534950238e+01,1.770944911799994692e+00
-4.489558440558491625e+00,4.934788805438052606e+01,1.769861592212675028e+00
-2.357286054708516154e+00,5.059132863341154973e+01,1.768654425379858397e+00
-2.250136688585402389e-01,5.183476921244258051e+01,1.767327402037726092e+00
1.907258716991435676e+00,5.307820979147360418e+01,1.765884903273689632e+00
4.039531102841411148e+00,5.432165037050462786e+01,1.764331684087051322e+00
6.171803488691393724e+00,5.556509094953565864e+01,1.762672855549410000e+00
8.304075874541370084e+00,5.680853152856668231e+01,1.760913865634497588e+00
1.043634826039134644e+01,5.805197210759771309e+01,1.759060478792321192e+00
1.256862064624132103e+01,5.929541268662872255e+01,1.757118754347397616e+00
1.470089303209129739e+01,6.053885326565975333e+01,1.755095023805442356e+00
1.683316541794127374e+01,6.178229384469077701e+01,1.752995867157136622e+00
1.896543780379125010e+01,6.302573442372180068e+01,1.750828088271493943e+00
2.109771018964122646e+01,6.426917500275283146e+01,1.748598689474884615e+00
2.322998257549119927e+01,6.551261558178384803e+01,1.746314845414938421e+00
2.536225496134117563e+01,6.675605616081487881e+01,1.743983876311307801e+00
2.749452734719115199e+01,6.799949673984589538e+01,1.741613220697639131e+00
2.962679973304112480e+01,6.924293731887692616e+01,1.739210407761049071e+00
3.175907211889110471e+01,7.048637789790795694e+01,1.736783029386937960e+00
3.389134450474107751e+01,7.172981847693897350e+01,1.734338712018073103e+00
3.602361689059105743e+01,7.297325905597001849e+01,1.731885088437552733e+00
3.815588927644103023e+01,7.421669963500102085e+01,1.729429769585506982e+00
4.028816166229101015e+01,7.546014021403205163e+01,1.726980316519195702e+00
4.242043404814098295e+01,7.670358079306308241e+01,1.724544212625542583e+00
4.455270643399095576e+01,7.794702137209409898e+01,1.722128836194093404e+00
-2.155845246397061032e+01,4.186868576558197219e+01,1.772531678585584247e+00
-1.942618007812063396e+01,4.311212634461300297e+01,1.772324840298499904e+00
-1.729390769227065761e+01,4.435556692364402664e+01,1.771980821642263670e+00
-1.516163530642068125e+01,4.559900750267505032e+01,1.771500775469654787e+00
-1.302936292057070666e+01,4.684244808170608110e+01,1.770886311666374446e+00
-1.089709053472073030e+01,4.808588866073709767e+01,1.770139491124154363e+00
-8.764818148870755721e+00,4.932932923976812134e+01,1.769262818006291260e+00
-6.632545763020778473e+00,5.057276981879914501e+01,1.768259230335783361e+00
-4.500273377170803002e+00,5.181621039783017579e+01,1.767132088942815926e+00
-2.368000991320827531e+00,5.305965097686119947e+01,1.765885164814770425e+00
-2.357286054708516709e-01,5.430309155589222314e+01,1.764522624898194891e+00
1.896543780379124300e+00,5.554653213492325392e+01,1.763049016408224201e+00
4.028816166229106877e+00,5.678997271395427759e+01,1.761469249706796969e+00
6.161088552079082348e+00,5.803341329298530127e+01,1.759788579816600862e+00
8.293360937929058707e+00,5.927685387201633205e+01,1.758012586643027397e+00
1.042563332377903507e+01,6.052029445104735572e+01,1.756147153981459486e+00
1.255790570962900965e+01,6.176373503007837229e+01,1.754198447391962956e+00
1.469017809547898601e+01,6.300717560910938886e+01,1.752172891027876211e+00
1.682245048132896414e+01,6.425061618814044095e+01,1.750077143508866895e+00
1.895472286717893695e+01,6.549405676717144331e+01,1.747918072932749700e+00
2.108699525302891331e+01,6.673749734620247409e+01,1.745702731123705886e+00
2.321926763887888967e+01,6.798093792523350487e+01,1.743438327217508466e+00
2.535154002472886248e+01,6.922437850426452144e+01,1.741132200686924092e+00
2.748381241057883884e+01,7.046781908329555222e+01,1.738791793912617178e+00
2.961608479642881520e+01,7.171125966232656879e+01,1.736424624406629480e+00
3.174835718227879511e+01,7.295470024135761378e+01,1.734038256796820221e+00
3.388062956812876791e+01,7.419814082038861613e+01,1.731640274681548242e+00
3.601290195397874783e+01,7.544158139941964691e+01,1.729238252464335712e+00
3.814517433982872063e+01,7.668502197845066348e+01,1.726839727278278502e+00
4.027744672567869344e+01,7.792846255748170847e+01,1.724452171109558840e+00
