# Rx, Ry, d
1.682156449521155039e+01,2.964695883110843155e+01,1.759007577198429484e+00
-8.650563320454184080e+00,1.715562165119098026e+01,1.785624121823791155e+00
-6.529423060641326160e+00,1.840156065379144223e+01,1.785174222578490566e+00
-4.408282800828465575e+00,1.964749965639190421e+01,1.784278604404133217e+00
-2.287142541015605879e+00,2.089343865899236619e+01,1.782945686943827157e+00
-1.660022812027455164e-01,2.213937766159282816e+01,1.781187992657417896e+00
1.955137978610114624e+00,2.338531666419329014e+01,1.779022009698538298e+00
4.076278238422974987e+00,2.463125566679375211e+01,1.776468011014707304e+00
6.197418498235831130e+00,2.587719466939421054e+01,1.773549831763870710e+00
8.318558758048691715e+00,2.712313367199467606e+01,1.770294607624624428e+00
1.043969901786155141e+01,2.836907267459513804e+01,1.766732477030899195e+00
1.256083927767441111e+01,2.961501167719560002e+01,1.762896250779796059e+00
1.468197953748727080e+01,3.086095067979606199e+01,1.758821052838611010e+00
1.680311979730013050e+01,3.210688968239652041e+01,1.754543936509453728e+00
1.892426005711299197e+01,3.335282868499698594e+01,1.750103480393326416e+00
-8.669008018365602197e+00,1.961555250247907267e+01,1.782288330050141978e+00
-6.547867758552741613e+00,2.086149150507953465e+01,1.781628865385438854e+00
-4.426727498739881916e+00,2.210743050767999662e+01,1.780536689166855036e+00
-2.305587238927021776e+00,2.335336951028045860e+01,1.779022212648404988e+00
-1.844469791141617188e-01,2.459930851288092057e+01,1.777099860088621863e+00
1.936693280698698505e+00,2.584524751548137900e+01,1.774787909976717426e+00
4.057833540511555093e+00,2.709118651808184453e+01,1.772108293534797596e+00
6.178973800324414789e+00,2.833712552068230295e+01,1.769086352831073627e+00
8.300114060137275374e+00,2.958306452328276492e+01,1.765750561308345956e+00
1.042125431995013507e+01,3.082900352588323045e+01,1.762132209968394703e+00
1.254239457976299477e+01,3.207494252848368887e+01,1.758265062851154470e+00
1.466353483957585091e+01,3.332088153108415440e+01,1.754184985802984320e+00
1.678467509938871771e+01,3.456682053368461283e+01,1.749929552836806623e+00
1.890581535920157208e+01,3.581275953628507835e+01,1.745537634644727332e+00
2.102695561901443710e+01,3.705869853888555099e+01,1.741048974027967766e+00
-1.080859297608987823e+01,2.082954435116669956e+01,1.779030017508469008e+00
-8.687452716277018538e+00,2.207548335376716508e+01,1.778599697713902472e+00
-6.566312456464157954e+00,2.332142235636762351e+01,1.777743092419614479e+00
-4.445172196651298258e+00,2.456736135896808904e+01,1.776468494554311883e+00
-2.324031936838438117e+00,2.581330036156854746e+01,1.774788243598213633e+00
-2.028916770255778657e-01,2.705923936416900943e+01,1.772718589351146790e+00
1.918248582787278833e+00,2.830517836676947141e+01,1.770279512070751515e+00
4.039388842600138751e+00,2.955111736936993339e+01,1.767494501066523727e+00
6.160529102412998448e+00,3.079705637197039536e+01,1.764390294319120756e+00
8.281669362225859032e+00,3.204299537457085734e+01,1.760996582147817513e+00
1.040280962203871873e+01,3.328893437717132286e+01,1.757345678366916797e+00
1.252394988185157487e+01,3.453487337977178129e+01,1.753472162749330820e+00
1.464509014166443812e+01,3.578081238237224682e+01,1.749412498948045069e+00
1.676623040147729782e+01,3.702675138497270524e+01,1.745204632309832249e+00
1.888737066129015929e+01,3.827269038757317077e+01,1.740887572247061144e+00
2.100851092110301721e+01,3.951862939017363630e+01,1.736500964010032844e+00
2.312965118091587868e+01,4.076456839277408761e+01,1.732084654821900216e+00
-1.082703767400129102e+01,2.328947520245478842e+01,1.775218523941739068e+00
-8.705897414188431327e+00,2.453541420505525750e+01,1.774590544334988085e+00
-6.584757154375570742e+00,2.578135320765571592e+01,1.773550648566083021e+00
-4.463616894562711046e+00,2.702729221025618145e+01,1.772109079980128454e+00
-2.342476634749850906e+00,2.827323121285663987e+01,1.770280034945831416e+00
-2.213363749369940403e-01,2.951917021545710185e+01,1.768081505104731610e+00
1.899803884875866267e+00,3.076510921805756382e+01,1.765535077051789026e+00
4.020944144688726851e+00,3.201104822065802580e+01,1.762665691774291998e+00
6.142084404501586548e+00,3.325698722325849133e+01,1.759501366645237708e+00
8.263224664314446244e+00,3.450292622585894975e+01,1.756072883203626089e+00
1.038436492412730239e+01,3.574886522845941528e+01,1.752413444352347804e+00
1.250550518394016564e+01,3.699480423105987370e+01,1.748558304959856535e+00
1.462664544375302356e+01,3.824074323366033923e+01,1.744544380160396368e+00
1.674778570356588858e+01,3.948668223626079765e+01,1.740409835905592617e+00
1.886892596337874295e+01,4.073262123886125607e+01,1.736193666524650681e+00
2.099006622319160797e+01,4.197856024146172871e+01,1.731935264198868785e+00
2.311120648300446234e+01,4.322449924406218003e+01,1.727673985346887209e+00
2.523234674281732026e+01,4.447043824666265266e+01,1.723448718949036174e+00
-1.296662263172556706e+01,2.450346705114242241e+01,1.771515795769925017e+00
-1.084548237191270736e+01,2.574940605374288083e+01,1.771107853874092086e+00
-8.724342112099847668e+00,2.699534505634334991e+01,1.770295767043783774e+00
-6.603201852286987084e+00,2.824128405894380833e+01,1.769087680390015072e+00
-4.482061592474127387e+00,2.948722306154427031e+01,1.767495721388101071e+00
-2.360921332661270355e+00,3.073316206414473228e+01,1.765535864637041374e+00
-2.397810728484102150e-01,3.197910106674519426e+01,1.763227753159164468e+00
1.881359186964449925e+00,3.322504006934565979e+01,1.760594478317683675e+00
4.002499446777310510e+00,3.447097907194611821e+01,1.757662320913295106e+00
6.123639706590170206e+00,3.571691807454658374e+01,1.754460456474280727e+00
8.244779966403026350e+00,3.696285707714704216e+01,1.751020628172415883e+00
1.036592022621589138e+01,3.820879607974750769e+01,1.747376791174412469e+00
1.248706048602874752e+01,3.945473508234796611e+01,1.743564732571190268e+00
1.460820074584161077e+01,4.070067408494843164e+01,1.739621671311052387e+00
1.672934100565446869e+01,4.194661308754889006e+01,1.735585842794511002e+00
1.885048126546733016e+01,4.319255209014934849e+01,1.731496072965318822e+00
2.097162152528018808e+01,4.443849109274982112e+01,1.727391346852163778e+00
2.309276178509304245e+01,4.568443009535027244e+01,1.723310376577047220e+00
2.521390204490590747e+01,4.693036909795074507e+01,1.719291173848878973e+00
2.733504230471876184e+01,4.817630810055119639e+01,1.715370631904288512e+00
-1.298506732963698340e+01,2.696339790243051127e+01,1.767326674597927472e+00
-1.086392706982412371e+01,2.820933690503097324e+01,1.766733924819868351e+00
-8.742786810011264009e+00,2.945527590763143877e+01,1.765752465543961369e+00
-6.621646550198403425e+00,3.070121491023190075e+01,1.764392348895391871e+00
-4.500506290385546393e+00,3.194715391283235917e+01,1.762667513011997755e+00
-2.379366030572686697e+00,3.319309291543282114e+01,1.760595625421538024e+00
-2.582257707598263341e-01,3.443903191803328667e+01,1.758197884026023061e+00
1.862914489053033806e+00,3.568497092063375220e+01,1.755498778011673977e+00
3.984054748865894169e+00,3.693090992323421062e+01,1.752525811472058770e+00
6.105195008678750312e+00,3.817684892583466905e+01,1.749309192968114823e+00
8.226335268491615338e+00,3.942278792843513457e+01,1.745881494646956744e+00
1.034747552830447148e+01,4.066872693103560010e+01,1.742277284896887490e+00
1.246861578811733473e+01,4.191466593363605853e+01,1.738532738824688062e+00
1.458975604793019087e+01,4.316060493623651695e+01,1.734685231099438063e+00
1.671089630774305590e+01,4.440654393883698248e+01,1.730772915911740206e+00
1.883203656755591027e+01,4.565248294143744090e+01,1.726834298945913782e+00
2.095317682736876819e+01,4.689842194403790643e+01,1.722907806353710880e+00
2.307431708718162966e+01,4.814436094663836485e+01,1.719031355750344714e+00
2.519545734699448758e+01,4.939029994923883748e+01,1.715241934226719778e+00
2.731659760680734905e+01,5.063623895183928880e+01,1.711575188286049931e+00
2.943773786662020697e+01,5.188217795443975433e+01,1.708065030469565704e+00
-1.512465228736125944e+01,2.817738975111814170e+01,1.763281157467144755e+00
-1.300351202754839974e+01,2.942332875371860368e+01,1.762897847234639048e+00
-1.088237176773554005e+01,3.066926775631906565e+01,1.762134649911998308e+00
-8.761231507922680350e+00,3.191520675891952763e+01,1.760999544489715962e+00
-6.640091248109822430e+00,3.316114576151998961e+01,1.759504421954939390e+00
-4.518950988296962734e+00,3.440708476412045513e+01,1.757664951130567976e+00
-2.397810728484102594e+00,3.565302376672091356e+01,1.755500401242711561e+00
-2.766704686712425088e-01,3.689896276932137908e+01,1.753033423285720538e+00
1.844469791141617687e+00,3.814490177192183751e+01,1.750289792737205863e+00
3.965610050954474275e+00,3.939084077452230304e+01,1.747298116628616560e+00
6.086750310767337524e+00,4.063677977712276856e+01,1.744089508394659260e+00
8.207890570580195444e+00,4.188271877972322699e+01,1.740697234302237995e+00
1.032903083039305869e+01,4.312865778232368541e+01,1.737156335592175305e+00
1.245017109020591484e+01,4.437459678492415094e+01,1.733503230750853330e+00
1.457131135001877809e+01,4.562053578752460936e+01,1.729775302560717876e+00
1.669245160983163601e+01,4.686647479012506778e+01,1.726010474755595991e+00
1.881359186964449037e+01,4.811241379272553331e+01,1.722246783226916378e+00
2.093473212945735540e+01,4.935835279532600595e+01,1.718521946788741150e+00
2.305587238927020977e+01,5.060429179792645726e+01,1.714872942512348120e+00
2.517701264908307479e+01,5.185023080052692279e+01,1.711335590584861066e+00
2.729815290889593271e+01,5.309616980312738121e+01,1.707944153531828491e+00
2.941929316870879418e+01,5.434210880572785385e+01,1.704730954472027049e+00
3.154043342852165210e+01,5.558804780832830517e+01,1.701726018846171362e+00
-1.514309698527267578e+01,3.063732060240623412e+01,1.758822549762800502e+00
-1.302195672545981608e+01,3.188325960500669609e+01,1.758267895625799104e+00
-1.090081646564695639e+01,3.312919860760715807e+01,1.757349531143213461e+00
-8.779676205834100244e+00,3.437513761020762360e+01,1.756077297855811237e+00
-6.658535946021238772e+00,3.562107661280808202e+01,1.754464851100010048e+00
-4.537395686208379075e+00,3.686701561540854755e+01,1.752529504602488020e+00
-2.416255426395518935e+00,3.811295461800899886e+01,1.750292032872593273e+00
-2.951151665826586834e-01,3.935889362060947150e+01,1.747776433702352028e+00
1.826025093230198015e+00,4.060483262320993703e+01,1.745009653552624940e+00
3.947165353043061931e+00,4.185077162581039545e+01,1.742021279039945858e+00
6.068305612855917630e+00,4.309671062841085387e+01,1.738843198136663881e+00
8.189445872668782656e+00,4.434264963101131940e+01,1.735509235052514976e+00
1.031058613248163880e+01,4.558858863361177782e+01,1.732054763074443615e+00
1.243172639229450205e+01,4.683452763621223625e+01,1.728516299899765629e+00
1.455286665210735819e+01,4.808046663881270177e+01,1.724931090202547868e+00
1.667400691192021611e+01,4.932640564141316730e+01,1.721336680321965407e+00
1.879514717173307758e+01,5.057234464401362573e+01,1.717770490052628718e+00
2.091628743154593550e+01,5.181828364661409125e+01,1.714269386549378327e+00
2.303742769135880053e+01,5.306422264921454968e+01,1.710869265332446210e+00
2.515856795117165490e+01,5.431016165181501520e+01,1.707604643293488600e+00
2.727970821098451992e+01,5.555610065441548073e+01,1.704508268459833387e+00
2.940084847079737429e+01,5.680203965701593916e+01,1.701610751075042671e+00
3.152198873061023221e+01,5.804797865961640468e+01,1.698940220300919401e+00
3.364312899042310079e+01,5.929391766221686311e+01,1.696522010542407255e+00
-1.728268194299694827e+01,3.185131245109386455e+01,1.754544953417153996e+00
-1.516154168318408857e+01,3.309725145369432653e+01,1.754187940128733025e+00
-1.304040142337122887e+01,3.434319045629479206e+01,1.753476768713575717e+00
-1.091926116355837273e+01,3.558912945889525048e+01,1.752419236977792671e+00
-8.798120903745513033e+00,3.683506846149571601e+01,1.751026980081925810e+00
-6.676980643932651560e+00,3.808100746409616733e+01,1.749315337534169013e+00
-4.555840384119791864e+00,3.932694646669663996e+01,1.747303177112381034e+00
-2.434700124306931723e+00,4.057288546929709838e+01,1.745012677775352294e+00
-3.135598644940748581e-01,4.181882447189756391e+01,1.742469074106691718e+00
1.807580395318789002e+00,4.306476347449802233e+01,1.739700365287619510e+00
3.928720655131645589e+00,4.431070247709848786e+01,1.736736992012526404e+00
6.049860914944509283e+00,4.555664147969895339e+01,1.733611485138478070e+00
8.171001174757366314e+00,4.680258048229940471e+01,1.730358090192422038e+00
1.029214143457022956e+01,4.804851948489987024e+01,1.727012372143788221e+00
1.241328169438308571e+01,4.929445848750033576e+01,1.723610805082101738e+00
1.453442195419594185e+01,5.054039749010079419e+01,1.720190351616391222e+00
1.665556221400880688e+01,5.178633649270125261e+01,1.716788036933533768e+00
1.877670247382166480e+01,5.303227549530171814e+01,1.713440522514742437e+00
2.089784273363452627e+01,5.427821449790219077e+01,1.710183684512508018e+00
2.301898299344738419e+01,5.552415350050264209e+01,1.707052201734365671e+00
2.514012325326024566e+01,5.677009250310310762e+01,1.704079158065574973e+00
2.726126351307310358e+01,5.801603150570357315e+01,1.701295663991492457e+00
2.938240377288595795e+01,5.926197050830403867e+01,1.698730501654145852e+00
3.150354403269882297e+01,6.050790951090448999e+01,1.696409797598922298e+00
3.362468429251168800e+01,6.175384851350495552e+01,1.694356727039692423e+00
3.574582455232453526e+01,6.299978751610542105e+01,1.692591253097955883e+00
-1.730112664090836816e+01,3.431124330238196052e+01,1.749932201898847017e+00
-1.517998638109550846e+01,3.555718230498241894e+01,1.749417570854222115e+00
-1.305884612128265232e+01,3.680312130758288447e+01,1.748565354618233370e+00
-1.093770586146979085e+01,3.804906031018334289e+01,1.747385169194006105e+00
-8.816565601656931150e+00,3.929499931278380842e+01,1.745890368919758240e+00
-6.695425341844071454e+00,4.054093831538426684e+01,1.744097892352176826e+00
-4.574285082031211758e+00,4.178687731798473237e+01,1.742028066147575549e+00
-2.453144822218354726e+00,4.303281632058518369e+01,1.739704369241598103e+00
-3.320045624054910327e-01,4.427875532318565632e+01,1.737153160096678972e+00
1.789135697407365555e+00,4.552469432578612185e+01,1.734403370222280749e+00
3.910275957220229248e+00,4.677063332838658027e+01,1.731486167570889911e+00
6.031416217033085836e+00,4.801657233098703870e+01,1.728434593768202632e+00
8.152556476845949973e+00,4.926251133358750423e+01,1.725283179444658144e+00
1.027369673665880612e+01,5.050845033618796265e+01,1.722067542193817413e+00
1.239483699647166226e+01,5.175438933878842107e+01,1.718823971888009616e+00
1.451597725628452551e+01,5.300032834138888660e+01,1.715589008230735013e+00
1.663711751609738343e+01,5.424626734398935213e+01,1.712399015516772094e+00
1.875825777591024845e+01,5.549220634658981766e+01,1.709289759603697334e+00
2.087939803572310282e+01,5.673814534919027608e+01,1.706295992072210055e+00
2.300053829553596785e+01,5.798408435179074161e+01,1.703451046467572283e+00
2.512167855534882221e+01,5.923002335439120003e+01,1.700786451371615771e+00
2.724281881516168013e+01,6.047596235699166556e+01,1.698331564855848574e+00
2.936395907497454161e+01,6.172190135959212398e+01,1.696113234613540799e+00
3.148509933478740663e+01,6.296784036219258240e+01,1.694155487765279355e+00
3.360623959460026100e+01,6.421377936479304083e+01,1.692479253981940879e+00
3.572737985441312247e+01,6.545971836739350636e+01,1.691102125175482085e+00
3.784852011422598395e+01,6.670565736999397188e+01,1.690038154576036344e+00
-1.944071159863264242e+01,3.552523515106958740e+01,1.745539368826768190e+00
-1.731957133881978095e+01,3.677117415367005293e+01,1.745209702360887905e+00
-1.519843107900692303e+01,3.801711315627051135e+01,1.744552392550494213e+00
-1.307729081919406333e+01,3.926305215887097688e+01,1.743575044541218588e+00
-1.095615055938120364e+01,4.050899116147143530e+01,1.742289023935895909e+00
-8.835010299568343939e+00,4.175493016407190083e+01,1.740709325000474150e+00
-6.713870039755484243e+00,4.300086916667235215e+01,1.738854396005540259e+00
-4.592729779942628099e+00,4.424680816927282478e+01,1.736745923754927423e+00
-2.471589520129763962e+00,4.549274717187328321e+01,1.734408579835449382e+00
-3.504492603169072074e-01,4.673868617447374874e+01,1.731869731574485538e+00
1.770690999495956541e+00,4.798462517707420716e+01,1.729159121109552721e+00
3.891831259308813351e+00,4.923056417967467269e+01,1.726308516351231281e+00
6.012971519121676600e+00,5.047650318227513111e+01,1.723351337953364260e+00
8.134111778934533632e+00,5.172244218487558953e+01,1.720322266688445234e+00
1.025525203874738978e+01,5.296838118747605506e+01,1.717256835858116615e+00
1.237639229856025302e+01,5.421432019007652059e+01,1.714191013546053632e+00
1.449753255837310917e+01,5.546025919267698612e+01,1.711160779641037522e+00
1.661867281818597419e+01,5.670619819527743743e+01,1.708201702620349982e+00
1.873981307799883211e+01,5.795213719787791007e+01,1.705348521086984759e+00
2.086095333781169359e+01,5.919807620047837560e+01,1.702634734998531130e+00
2.298209359762455151e+01,6.044401520307882691e+01,1.700092211411605936e+00
2.510323385743740587e+01,6.168995420567929244e+01,1.697750809394725113e+00
2.722437411725027090e+01,6.293589320827975797e+01,1.695638028536545994e+00
2.934551437706313237e+01,6.418183221088020218e+01,1.693778685198134015e+00
3.146665463687598319e+01,6.542777121348066771e+01,1.692194620330606414e+00
3.358779489668884821e+01,6.667371021608113324e+01,1.690904442307051614e+00
3.570893515650170968e+01,6.791964921868161298e+01,1.689923307804407360e+00
3.783007541631457826e+01,6.916558822128206430e+01,1.689262743321890525e+00
3.995121567612742552e+01,7.041152722388251561e+01,1.688930509442920558e+00
-1.945915629654406231e+01,3.798516600235767982e+01,1.740891961640483432e+00
-1.733801603673120439e+01,3.923110500495814534e+01,1.740418309325563628e+00
-1.521687577691834292e+01,4.047704400755860377e+01,1.739633626490618701e+00
-1.309573551710548323e+01,4.172298301015906929e+01,1.738547293403775562e+00
-1.097459525729262353e+01,4.296892201275952061e+01,1.737172352013054644e+00
-8.853454997479763833e+00,4.421486101535999325e+01,1.735525353170304319e+00
-6.732314737666906801e+00,4.546080001796045167e+01,1.733626162056151720e+00
-4.611174477854043552e+00,4.670673902056091720e+01,1.731497724097455837e+00
-2.490034218041187408e+00,4.795267802316136851e+01,1.729165794136931167e+00
-3.688939582283234375e-01,4.919861702576184115e+01,1.726658632050198872e+00
1.752246301584533317e+00,5.044455602836229957e+01,1.724006668403366360e+00
3.873386561397397010e+00,5.169049503096275799e+01,1.721242144099630389e+00
5.994526821210253154e+00,5.293643403356322352e+01,1.718398728272133136e+00
8.115667081023110185e+00,5.418237303616368905e+01,1.715511118938728208e+00
1.023680734083597343e+01,5.542831203876415458e+01,1.712614631139356858e+00
1.235794760064882958e+01,5.667425104136460590e+01,1.709744777425991069e+00
1.447908786046169283e+01,5.792019004396507853e+01,1.706936845666779501e+00
1.660022812027455075e+01,5.916612904656552985e+01,1.704225479159048096e+00
1.872136838008741577e+01,6.041206804916600248e+01,1.701644264019784858e+00
2.084250863990027014e+01,6.165800705176646090e+01,1.699225328737447471e+00
2.296364889971312806e+01,6.290394605436692643e+01,1.696998960626405095e+00
2.508478915952598953e+01,6.414988505696737775e+01,1.694993243726718113e+00
2.720592941933885456e+01,6.539582405956784328e+01,1.693233722439629663e+00
2.932706967915170182e+01,6.664176306216830881e+01,1.691743094886059451e+00
3.144820993896456685e+01,6.788770206476877433e+01,1.690540939625146066e+00
3.356935019877743542e+01,6.913364106736922565e+01,1.689643478976599500e+00
3.569049045859029690e+01,7.037958006996969118e+01,1.689063381758959315e+00
3.781163071840314416e+01,7.162551907257015671e+01,1.688809607790905165e+00
3.993277097821600563e+01,7.287145807517060803e+01,1.688887296010012529e+00
4.205391123802887421e+01,7.411739707777110198e+01,1.689297697548642008e+00
-2.159874125426833302e+01,3.919915785104530670e+01,1.736503753157103924e+00
-1.947760099445547866e+01,4.044509685364576512e+01,1.736201858208655580e+00
-1.735646073464261718e+01,4.169103585624623776e+01,1.735598914281210048e+00
-1.523532047482975571e+01,4.293697485884668907e+01,1.734702326222773872e+00
-1.311418021501689601e+01,4.418291386144716171e+01,1.733523182265969576e+00
-1.099303995520403632e+01,4.542885286404761302e+01,1.732076123487969799e+00
-8.871899695391180174e+00,4.667479186664807855e+01,1.730379170613152384e+00
-6.750759435578316037e+00,4.792073086924853698e+01,1.728453510200764986e+00
-4.629619175765459893e+00,4.916666987184900961e+01,1.726323242742145325e+00
-2.508478915952596200e+00,5.041260887444946093e+01,1.724015095644480189e+00
-3.873386561397395567e-01,5.165854787704992646e+01,1.721558104495337194e+00
1.733801603673124081e+00,5.290448687965039198e+01,1.718983266379344954e+00
3.854941863485980669e+00,5.415042588225085041e+01,1.716323169350939981e+00
5.976082123298836812e+00,5.539636488485131594e+01,1.713611602451132532e+00
8.097222383111700950e+00,5.664230388745177436e+01,1.710883150888371729e+00
1.021836264292455709e+01,5.788824289005224699e+01,1.708172781181095390e+00
1.233950290273742034e+01,5.913418189265269831e+01,1.705515421180290314e+00
1.446064316255027649e+01,6.038012089525316384e+01,1.702945539952962273e+00
1.658178342236314151e+01,6.162605989785362226e+01,1.700496732511058040e+00
1.870292368217599943e+01,6.287199890045408779e+01,1.698201314315037846e+00
2.082406394198885380e+01,6.411793790305455332e+01,1.696089930367640219e+00
2.294520420180171882e+01,6.536387690565500463e+01,1.694191183542722134e+00
2.506634446161458030e+01,6.660981590825545595e+01,1.692531286568415450e+00
2.718748472142743111e+01,6.785575491085594990e+01,1.691133741805894264e+00
2.930862498124029258e+01,6.910169391345640122e+01,1.690019052638049635e+00
3.142976524105315761e+01,7.034763291605685254e+01,1.689204469910201567e+00
3.355090550086602263e+01,7.159357191865731807e+01,1.688703776452024963e+00
3.567204576067886990e+01,7.283951092125778359e+01,1.688527112261016150e+00
3.779318602049173847e+01,7.408544992385824912e+01,1.688680842448361030e+00
3.991432628030459995e+01,7.533138892645870044e+01,1.689167469543681577e+00
4.203546654011744721e+01,7.657732792905916597e+01,1.689985591231752293e+00
4.415660679993031579e+01,7.782326693165963150e+01,1.691129904058123801e+00
-2.161718595217975647e+01,4.165908870233339911e+01,1.731942157666038096e+00
-1.949604569236689855e+01,4.290502770493385754e+01,1.731509460818580148e+00
-1.737490543255403708e+01,4.415096670753433017e+01,1.730792009658152608e+00
-1.525376517274117560e+01,4.539690571013478149e+01,1.729798943493055186e+00
-1.313262491292831591e+01,4.664284471273524701e+01,1.728542987542544873e+00
-1.101148465311545976e+01,4.788878371533570544e+01,1.727040301532296374e+00
-8.890344393302596515e+00,4.913472271793617807e+01,1.725310286691244865e+00
-6.769204133489739483e+00,5.038066172053662939e+01,1.723375353431897850e+00
-4.648063873676876234e+00,5.162660072313709492e+01,1.721260652464094099e+00
-2.526923613864019647e+00,5.287253972573755334e+01,1.718993772527593888e+00
-4.057833540511557313e-01,5.411847872833801887e+01,1.716604408326604991e+00
1.715356905761701078e+00,5.536441773093848440e+01,1.714124002604705987e+00
3.836497165574557666e+00,5.661035673353894282e+01,1.711585366607381697e+00
5.957637425387421359e+00,5.785629573613941545e+01,1.709022283437902967e+00
8.078777685200277503e+00,5.910223473873986677e+01,1.706469099017470459e+00
1.019991794501314075e+01,6.034817374134033230e+01,1.703960305509994777e+00
1.232105820482599690e+01,6.159411274394079072e+01,1.701530122163791070e+00
1.444219846463886014e+01,6.284005174654126336e+01,1.699212078555766503e+00
1.656333872445171806e+01,6.408599074914171467e+01,1.697038605197943806e+00
1.868447898426457598e+01,6.533192975174218020e+01,1.695040636381698551e+00
2.080561924407743746e+01,6.657786875434264573e+01,1.693247229992888903e+00
2.292675950389030248e+01,6.782380775694309705e+01,1.691685208832784504e+00
2.504789976370314974e+01,6.906974675954356258e+01,1.690378827727703204e+00
2.716904002351601477e+01,7.031568576214402810e+01,1.689349470407507603e+00
2.929018028332887624e+01,7.156162476474449363e+01,1.688615379783168446e+00
3.141132054314174127e+01,7.280756376734494495e+01,1.688191424860611134e+00
3.353246080295459564e+01,7.405350276994541048e+01,1.688088907096643831e+00
3.565360106276745711e+01,7.529944177254587601e+01,1.688315408538041407e+00
3.777474132258031858e+01,7.654538077514634153e+01,1.688874683592300308e+00
3.989588158239317295e+01,7.779131977774679285e+01,1.689766595764004453e+00
4.201702184220603442e+01,7.903725878034727259e+01,1.690987100160248113e+00
