# Rx, Ry, d
-3.277213978919960025e-01,2.213757436318088878e+01,1.738386677110427936e+00
1.784260944078645439e+00,2.339897461179518601e+01,1.732773270442950153e+00
3.896243286049287047e+00,2.466037486040947968e+01,1.726607078381729998e+00
6.008225628019925324e+00,2.592177510902377335e+01,1.720157363106244786e+00
8.120207969990566710e+00,2.718317535763807058e+01,1.713705129292586227e+00
1.023219031196120810e+01,2.844457560625236781e+01,1.707530478901125193e+00
1.234417265393184948e+01,2.970597585486666503e+01,1.701900009998146945e+00
1.445615499590248909e+01,3.096737610348095870e+01,1.697054834564903469e+00
1.656813733787312870e+01,3.222877635209525238e+01,1.693199761940651804e+00
1.868011967984377364e+01,3.349017660070955316e+01,1.690494141177389498e+00
-8.812064254429229138e+00,1.955170385352158391e+01,1.741599136672970394e+00
-6.700081912458586864e+00,2.081310410213588113e+01,1.739757840116289422e+00
-4.588099570487945478e+00,2.207450435075017481e+01,1.736777043390250741e+00
-2.476117228517303648e+00,2.333590459936447203e+01,1.732794440244370460e+00
-3.641348865466622620e-01,2.459730484797876571e+01,1.727994991657630930e+00
1.747847455423979346e+00,2.585870509659305938e+01,1.722602517903594421e+00
3.859829797394617401e+00,2.712010534520735661e+01,1.716869484608874119e+00
5.971812139365258787e+00,2.838150559382165028e+01,1.711065450049769732e+00
8.083794481335900173e+00,2.964290584243594751e+01,1.705464702778881403e+00
1.019577682330654156e+01,3.090430609105024473e+01,1.700333656244014779e+00
1.230775916527718294e+01,3.216570633966453840e+01,1.695918578624177053e+00
1.441974150724781900e+01,3.342710658827883208e+01,1.692434221124946125e+00
1.653172384921846572e+01,3.468850683689312575e+01,1.690053867130206555e+00
1.864370619118910355e+01,3.594990708550743364e+01,1.688901259769416408e+00
2.075568853315974849e+01,3.721130733412172731e+01,1.689044779601621249e+00
-1.096046008505453528e+01,2.075003408970516361e+01,1.733203897282415973e+00
-8.848477743083893898e+00,2.201143433831946084e+01,1.732073896894652076e+00
-6.736495401113253401e+00,2.327283458693375451e+01,1.729855315636198654e+00
-4.624513059142611127e+00,2.453423483554805173e+01,1.726656761680281926e+00
-2.512530717171969741e+00,2.579563508416234541e+01,1.722636453154251956e+00
-4.005483752013284660e-01,2.705703533277663908e+01,1.717994931710712381e+00
1.711433966769309478e+00,2.831843558139093631e+01,1.712965774282457110e+00
3.823416308739950864e+00,2.957983583000523353e+01,1.707804729391428245e+00
5.935398650710592250e+00,3.084123607861952721e+01,1.702777777500000367e+00
8.047380992681233636e+00,3.210263632723382443e+01,1.698148665071007368e+00
1.015936333465187502e+01,3.336403657584811810e+01,1.694166486926025117e+00
1.227134567662251285e+01,3.462543682446241178e+01,1.691053890004776683e+00
1.438332801859315779e+01,3.588683707307671256e+01,1.688996443790708790e+00
1.649531036056379563e+01,3.714823732169099912e+01,1.688133669748280719e+00
1.860729270253444056e+01,3.840963757030530701e+01,1.688552146538417897e+00
2.071927504450507840e+01,3.967103781891960068e+01,1.690281013003451793e+00
2.283125738647572334e+01,4.093243806753389435e+01,1.693290081287754267e+00
-1.099687357370919827e+01,2.320976457450303698e+01,1.724247577056037262e+00
-8.884891231738556883e+00,2.447116482311733776e+01,1.722716508983163086e+00
-6.772908889767915497e+00,2.573256507173163143e+01,1.720239820206722614e+00
-4.660926547797274111e+00,2.699396532034592866e+01,1.716948176522850700e+00
-2.548944205826632725e+00,2.825536556896022233e+01,1.713017499225348628e+00
-4.369618638559946699e-01,2.951676581757451956e+01,1.708660703161805960e+00
1.675020478114646938e+00,3.077816606618881323e+01,1.704117642096381946e+00
3.787002820085288324e+00,3.203956631480311046e+01,1.699643725338863876e+00
5.898985162055930154e+00,3.330096656341740413e+01,1.695497731772065420e+00
8.010967504026570651e+00,3.456236681203169780e+01,1.691929385384783435e+00
1.012294984599721026e+01,3.582376706064599858e+01,1.689167268436915004e+00
1.223493218796785520e+01,3.708516730926028515e+01,1.687407633881294444e+00
1.434691452993849126e+01,3.834656755787458593e+01,1.686804638296780068e+00
1.645889687190913619e+01,3.960796780648887960e+01,1.687462452191621720e+00
1.857087921387977403e+01,4.086936805510318038e+01,1.689429619062442711e+00
2.068286155585042252e+01,4.213076830371748116e+01,1.692695931958860145e+00
2.279484389782106035e+01,4.339216855233176773e+01,1.697191981213098444e+00
2.490682623979169819e+01,4.465356880094606851e+01,1.702791404727592273e+00
-1.314526940433450619e+01,2.440809481068662024e+01,1.716569194700943379e+00
-1.103328706236386481e+01,2.566949505930091391e+01,1.715645175421280921e+00
-8.921304720393223420e+00,2.693089530791521469e+01,1.713819826912640121e+00
-6.809322378422582034e+00,2.819229555652950836e+01,1.711195782340138472e+00
-4.697340036451940648e+00,2.945369580514380559e+01,1.707923318215935016e+00
-2.585357694481302371e+00,3.071509605375809926e+01,1.704193206720958198e+00
-4.733753525106609295e-01,3.197649630237239649e+01,1.700227579899059149e+00
1.638606989459980623e+00,3.323789655098669016e+01,1.696269228664832873e+00
3.750589331430622231e+00,3.449929679960098383e+01,1.692569832977285138e+00
5.862571673401263617e+00,3.576069704821528461e+01,1.689377670094653228e+00
7.974554015371901450e+00,3.702209729682957118e+01,1.686925373200159672e+00
1.008653635734254728e+01,3.828349754544387196e+01,1.685418311691346815e+00
1.219851869931318511e+01,3.954489779405816563e+01,1.685024137086366114e+00
1.431050104128382827e+01,4.080629804267246641e+01,1.685863986060009312e+00
1.642248338325446610e+01,4.206769829128676008e+01,1.688005756975591520e+00
1.853446572522511460e+01,4.332909853990105375e+01,1.691459781865961132e+00
2.064644806719575243e+01,4.459049878851535453e+01,1.696177106464451301e+00
2.275843040916639026e+01,4.585189903712964821e+01,1.702050471609247273e+00
2.487041275113703520e+01,4.711329928574394899e+01,1.708917965614836776e+00
2.698239509310767303e+01,4.837469953435823555e+01,1.716569194700942491e+00
-1.318168289298917273e+01,2.686782529548449361e+01,1.708917965614837664e+00
-1.106970055101853134e+01,2.812922554409879083e+01,1.707670462590266558e+00
-8.957718209047889957e+00,2.939062579271309161e+01,1.705647645108138377e+00
-6.845735867077248571e+00,3.065202604132738529e+01,1.702973400469029563e+00
-4.733753525106609850e+00,3.191342628994167896e+01,1.699815138864420261e+00
-2.621771183135968464e+00,3.317482653855597619e+01,1.696375675127264282e+00
-5.097888411653270779e-01,3.443622678717026986e+01,1.692883327772478630e+00
1.602193500805314308e+00,3.569762703578457064e+01,1.689580696016853123e+00
3.714175842775956138e+00,3.695902728439885720e+01,1.686712638005198883e+00
5.826158184746594415e+00,3.822042753301315088e+01,1.684514011889121976e+00
7.938140526717239354e+00,3.948182778162745166e+01,1.683197753920718354e+00
1.005012286868787719e+01,4.074322803024175244e+01,1.682943853740985984e+00
1.216210521065852213e+01,4.200462827885604611e+01,1.683889747185898678e+00
1.427408755262915818e+01,4.326602852747033268e+01,1.686122583016229859e+00
1.638606989459980667e+01,4.452742877608463345e+01,1.689673734921888437e+00
1.849805223657044451e+01,4.578882902469893423e+01,1.694515827852387968e+00
2.061003457854108234e+01,4.705022927331322791e+01,1.700562432871105312e+00
2.272201692051172728e+01,4.831162952192752158e+01,1.707670462590265670e+00
2.483399926248236511e+01,4.957302977054182236e+01,1.715645175421280033e+00
2.694598160445301005e+01,5.083443001915611603e+01,1.724247577056036373e+00
2.905796394642364433e+01,5.209583026777040971e+01,1.733203897282414863e+00
-1.533007872361447887e+01,2.806615553166807686e+01,1.702791404727592717e+00
-1.321809638164383927e+01,2.932755578028237409e+01,1.702050471609247939e+00
-1.110611403967319788e+01,3.058895602889666776e+01,1.700562432871106200e+00
-8.994131697702556494e+00,3.185035627751096499e+01,1.698424282750311543e+00
-6.882149355731917773e+00,3.311175652612526221e+01,1.695779076867015345e+00
-4.770167013761276387e+00,3.437315677473955589e+01,1.692808918547061614e+00
-2.658184671790635001e+00,3.563455702335385666e+01,1.689725966219172815e+00
-5.462023298199932819e-01,3.689595727196814323e+01,1.686761881458770151e+00
1.565780012150648215e+00,3.815735752058243690e+01,1.684156211006016868e+00
3.677762354121286048e+00,3.941875776919673768e+01,1.682144247085130662e+00
5.789744696091931431e+00,4.068015801781103846e+01,1.680944936228213615e+00
7.901727038062569264e+00,4.194155826642533214e+01,1.680749406348050812e+00
1.001370938003321420e+01,4.320295851503961870e+01,1.681710655010305366e+00
1.212569172200385204e+01,4.446435876365391948e+01,1.683934889937785284e+00
1.423767406397449520e+01,4.572575901226821316e+01,1.687474938105808731e+00
1.634965640594513658e+01,4.698715926088250683e+01,1.692326045773766552e+00
1.846163874791577442e+01,4.824855950949680761e+01,1.698424282750310654e+00
2.057362108988641936e+01,4.950995975811110839e+01,1.705647645108137489e+00
2.268560343185705719e+01,5.077136000672540206e+01,1.713819826912639233e+00
2.479758577382770213e+01,5.203276025533969573e+01,1.722716508983161976e+00
2.690956811579833996e+01,5.329416050395399651e+01,1.732073896894650966e+00
2.902155045776898135e+01,5.455556075256829018e+01,1.741599136672969284e+00
3.113353279973961918e+01,5.581696100118257675e+01,1.750982149710002433e+00
-1.536649221226914541e+01,3.052588601646595379e+01,1.697191981213098888e+00
-1.325450987029850580e+01,3.178728626508025101e+01,1.696177106464451745e+00
-1.114252752832786442e+01,3.304868651369454824e+01,1.694515827852388634e+00
-9.030545186357226584e+00,3.431008676230884191e+01,1.692326045773767218e+00
-6.918562844386584310e+00,3.557148701092314269e+01,1.689767927597375374e+00
-4.806580502415942924e+00,3.683288725953742926e+01,1.687035921627228152e+00
-2.694598160445301094e+00,3.809428750815172293e+01,1.684348992858343053e+00
-5.826158184746595969e-01,3.935568775676602371e+01,1.681939538097839248e+00
1.529366523495978347e+00,4.061708800538032449e+01,1.680041500988728176e+00
3.641348865466623508e+00,4.187848825399461816e+01,1.678878246398472163e+00
5.753331207437261341e+00,4.313988850260890473e+01,1.678650766705253039e+00
7.865313549407906279e+00,4.440128875122320551e+01,1.679526779107351597e+00
9.977295891378544113e+00,4.566268899983749918e+01,1.681631233789106838e+00
1.208927823334918905e+01,4.692408924845179286e+01,1.685038689386071598e+00
1.420126057531982511e+01,4.818548949706608653e+01,1.689767927597374708e+00
1.631324291729046649e+01,4.944688974568038731e+01,1.695779076867014679e+00
1.842522525926111143e+01,5.070828999429468809e+01,1.702973400469028675e+00
2.053720760123174927e+01,5.196969024290898176e+01,1.711195782340137361e+00
2.264918994320239420e+01,5.323109049152328254e+01,1.720239820206721504e+00
2.476117228517303204e+01,5.449249074013756911e+01,1.729855315636197322e+00
2.687315462714367698e+01,5.575389098875186988e+01,1.739757840116288312e+00
2.898513696911431126e+01,5.701529123736616356e+01,1.749639960211376133e+00
3.109711931108494909e+01,5.827669148598046434e+01,1.759183627683361228e+00
3.320910165305559758e+01,5.953809173459475801e+01,1.768073185750616672e+00
-1.751488804289445156e+01,3.172421625264953704e+01,1.693290081287754711e+00
-1.540290570092380840e+01,3.298561650126383427e+01,1.692695931958860589e+00
-1.329092335895316879e+01,3.424701674987812794e+01,1.691459781865961576e+00
-1.117894101698252918e+01,3.550841699849242872e+01,1.689673734921888881e+00
-9.066958675011887792e+00,3.676981724710671529e+01,1.687474938105809175e+00
-6.954976333041246406e+00,3.803121749572100896e+01,1.685038689386072042e+00
-4.842993991070605020e+00,3.929261774433530974e+01,1.682569569482214256e+00
-2.731011649099963634e+00,4.055401799294961052e+01,1.680291013849312787e+00
-6.190293071293258009e-01,4.181541824156390419e+01,1.678433815440287802e+00
1.492953034841319360e+00,4.307681849017819076e+01,1.677224100307864063e+00
3.604935376811957415e+00,4.433821873879249154e+01,1.676871344553249266e+00
5.716917718782601909e+00,4.559961898740679231e+01,1.677557001271890114e+00
7.828900060753240631e+00,4.686101923602107888e+01,1.679424279957181909e+00
9.940882402723884681e+00,4.812241948463537256e+01,1.682569569482213589e+00
1.205286474469452429e+01,4.938381973324967333e+01,1.687035921627227486e+00
1.416484708666516035e+01,5.064521998186396701e+01,1.692808918547060948e+00
1.627682942863580706e+01,5.190662023047826068e+01,1.699815138864419151e+00
1.838881177060644490e+01,5.316802047909256856e+01,1.707923318215933906e+00
2.050079411257708983e+01,5.442942072770686224e+01,1.716948176522849590e+00
2.261277645454772767e+01,5.569082097632114881e+01,1.726656761680280816e+00
2.472475879651837261e+01,5.695222122493544958e+01,1.736777043390249409e+00
2.683674113848901044e+01,5.821362147354975036e+01,1.747008386835937177e+00
2.894872348045964472e+01,5.947502172216405114e+01,1.757033448594299330e+00
3.106070582243028966e+01,6.073642197077833060e+01,1.766530970632748554e+00
3.317268816440093815e+01,6.199782221939263138e+01,1.775188905504246906e+00
3.528467050637156888e+01,6.325922246800693216e+01,1.782717288923783894e+00
-1.755130153154912165e+01,3.418394673744741397e+01,1.690281013003452015e+00
-1.543931918957847671e+01,3.544534698606171474e+01,1.689429619062443155e+00
-1.332733684760784065e+01,3.670674723467600131e+01,1.688005756975591964e+00
-1.121535450563719927e+01,3.796814748329030209e+01,1.686122583016230081e+00
-9.103372163666557881e+00,3.922954773190459576e+01,1.683934889937785506e+00
-6.991389821695916496e+00,4.049094798051889654e+01,1.681631233789107283e+00
-4.879407479725275110e+00,4.175234822913319022e+01,1.679424279957182353e+00
-2.767425137754637277e+00,4.301374847774747678e+01,1.677539823166986910e+00
-6.554427957839920049e-01,4.427514872636177756e+01,1.676204999638663651e+00
1.456539546186645939e+00,4.553654897497607834e+01,1.675636249107498976e+00
3.568521888157290878e+00,4.679794922359037201e+01,1.676027598109240735e+00
5.680504230127929155e+00,4.805934947220465858e+01,1.677539823166986466e+00
7.792486572098574094e+00,4.932074972081895936e+01,1.680291013849312343e+00
9.904468914069212815e+00,5.058214996943325303e+01,1.684348992858342386e+00
1.201645125603985065e+01,5.184355021804754671e+01,1.689725966219171926e+00
1.412843359801049381e+01,5.310495046666184749e+01,1.696375675127263394e+00
1.624041593998113342e+01,5.436635071527614116e+01,1.704193206720957310e+00
1.835239828195177836e+01,5.562775096389044194e+01,1.713017499225347517e+00
2.046438062392241619e+01,5.688915121250473561e+01,1.722636453154250624e+00
2.257636296589306113e+01,5.815055146111903639e+01,1.732794440244369127e+00
2.468834530786369896e+01,5.941195170973333006e+01,1.743201891046969765e+00
2.680032764983433680e+01,6.067335195834762374e+01,1.753546545712346472e+00
2.891230999180497818e+01,6.193475220696191741e+01,1.763505874909740534e+00
3.102429233377562312e+01,6.319615245557621108e+01,1.772760122608635802e+00
3.313627467574625740e+01,6.445755270419050476e+01,1.781005392160060596e+00
3.524825701771690234e+01,6.571895295280479843e+01,1.787966193169922891e+00
3.736023935968754728e+01,6.698035320141910631e+01,1.793406889254331338e+00
-1.969969736217442602e+01,3.538227697363099367e+01,1.689044779601621471e+00
-1.758771502020378463e+01,3.664367722224528734e+01,1.688552146538417897e+00
-1.547573267823314325e+01,3.790507747085958812e+01,1.687462452191621942e+00
-1.336375033626250364e+01,3.916647771947388179e+01,1.685863986060009534e+00
-1.125176799429186225e+01,4.042787796808818257e+01,1.683889747185898900e+00
-9.139785652321220866e+00,4.168927821670247624e+01,1.681710655010305810e+00
-7.027803310350579480e+00,4.295067846531676281e+01,1.679526779107351819e+00
-4.915820968379941647e+00,4.421207871393106359e+01,1.677557001271890336e+00
-2.803838626409296264e+00,4.547347896254536437e+01,1.676027598109240957e+00
-6.918562844386583199e-01,4.673487921115965804e+01,1.675160284370722286e+00
1.420126057531986952e+00,4.799627945977394461e+01,1.675160284370722286e+00
3.532108399502624785e+00,4.925767970838824539e+01,1.676204999638663429e+00
5.644090741473269723e+00,5.051907995700253906e+01,1.678433815440287580e+00
7.756073083443908445e+00,5.178048020561683273e+01,1.681939538097838582e+00
9.868055425414546278e+00,5.304188045423113351e+01,1.686761881458769485e+00
1.198003776738519122e+01,5.430328070284542719e+01,1.692883327772477742e+00
1.409202010935582727e+01,5.556468095145972086e+01,1.700227579899058261e+00
1.620400245132647399e+01,5.682608120007401453e+01,1.708660703161804850e+00
1.831598479329711182e+01,5.808748144868832242e+01,1.717994931710711048e+00
2.042796713526775676e+01,5.934888169730262319e+01,1.727994991657629598e+00
2.253994947723839459e+01,6.061028194591690266e+01,1.738386677110426604e+00
2.465193181920903243e+01,6.187168219453120344e+01,1.748867310914963280e+00
2.676391416117967736e+01,6.313308244314550421e+01,1.759117634212397085e+00
2.887589650315031875e+01,6.439448269175979078e+01,1.768814601877442660e+00
3.098787884512094948e+01,6.565588294037408446e+01,1.777644517617290365e+00
3.309986118709159797e+01,6.691728318898837813e+01,1.785315924988972291e+00
3.521184352906224291e+01,6.817868343760268601e+01,1.791571679662339323e+00
3.732382587103288785e+01,6.944008368621697969e+01,1.796199663524663759e+00
3.943580821300351857e+01,7.070148393483127336e+01,1.799041661097986466e+00
-1.973611085082909611e+01,3.784200745842886704e+01,1.688901259769416408e+00
-1.762412850885845828e+01,3.910340770704316782e+01,1.688133669748280719e+00
-1.551214616688781334e+01,4.036480795565746860e+01,1.686804638296780068e+00
-1.340016382491717373e+01,4.162620820427176227e+01,1.685024137086366336e+00
-1.128818148294653234e+01,4.288760845288604884e+01,1.682943853740986206e+00
-9.176199140975890955e+00,4.414900870150034962e+01,1.680749406348050812e+00
-7.064216799005253122e+00,4.541040895011465039e+01,1.678650766705253261e+00
-4.952234457034607296e+00,4.667180919872894407e+01,1.676871344553249266e+00
-2.840252115063969462e+00,4.793320944734323064e+01,1.675636249107498976e+00
-7.282697730933245239e-01,4.919460969595753141e+01,1.675160284370722286e+00
1.383712568877313531e+00,5.045600994457182509e+01,1.675636249107498976e+00
3.495694910847958692e+00,5.171741019318611876e+01,1.677224100307863841e+00
5.607677252818596969e+00,5.297881044180041954e+01,1.680041500988727732e+00
7.719659594789234802e+00,5.424021069041471321e+01,1.684156211006016202e+00
9.831641936759879741e+00,5.550161093902900689e+01,1.689580696016852235e+00
1.194362427873051757e+01,5.676301118764330056e+01,1.696269228664831985e+00
1.405560662070116074e+01,5.802441143625760134e+01,1.704117642096380836e+00
1.616758896267180035e+01,5.928581168487189501e+01,1.712965774282456000e+00
1.827957130464244528e+01,6.054721193348619579e+01,1.722602517903593089e+00
2.039155364661308312e+01,6.180861218210048946e+01,1.732773270442948821e+00
2.250353598858372095e+01,6.307001243071479024e+01,1.743189468145100118e+00
2.461551833055436589e+01,6.433141267932907681e+01,1.753539790745772597e+00
2.672750067252501083e+01,6.559281292794337048e+01,1.763502545816658440e+00
2.883948301449563800e+01,6.685421317655766416e+01,1.772758685801898215e+00
3.095146535646628294e+01,6.811561342517197204e+01,1.781004879929334539e+00
3.306344769843693143e+01,6.937701367378625150e+01,1.787966058601093255e+00
3.517543004040757637e+01,7.063841392240055939e+01,1.793406869838830353e+00
3.728741238237820710e+01,7.189981417101486727e+01,1.797141534896076198e+00
3.939939472434885204e+01,7.316121441962914673e+01,1.799041661097986466e+00
-2.188450668145440048e+01,3.904033769461244674e+01,1.690494141177389276e+00
-1.977252433948376265e+01,4.030173794322674041e+01,1.690053867130206555e+00
-1.766054199751312126e+01,4.156313819184104830e+01,1.688996443790708790e+00
-1.554855965554247632e+01,4.282453844045533486e+01,1.687407633881294444e+00
-1.343657731357183671e+01,4.408593868906963564e+01,1.685418311691346815e+00
-1.132459497160119533e+01,4.534733893768392932e+01,1.683197753920718354e+00
-9.212612629630557493e+00,4.660873918629822299e+01,1.680944936228213837e+00
-7.100630287659911666e+00,4.787013943491251666e+01,1.678878246398472163e+00
-4.988647945689273833e+00,4.913153968352681744e+01,1.677224100307864063e+00
-2.876665603718628894e+00,5.039293993214111111e+01,1.676204999638663651e+00
-7.646832617479906169e-01,5.165434018075540479e+01,1.676027598109240735e+00
1.347299080222654322e+00,5.291574042936970557e+01,1.676871344553249044e+00
3.459281422193292599e+00,5.417714067798399213e+01,1.678878246398471719e+00
5.571263764163930432e+00,5.543854092659828581e+01,1.682144247085130218e+00
7.683246106134575371e+00,5.669994117521258659e+01,1.686712638005197995e+00
9.795228448105213204e+00,5.796134142382688736e+01,1.692569832977284250e+00
1.190721079007585814e+01,5.922274167244118104e+01,1.699643725338862987e+00
1.401919313204649420e+01,6.048414192105546761e+01,1.707804729391426912e+00
1.613117547401714091e+01,6.174554216966976838e+01,1.716869484608872787e+00
1.824315781598777875e+01,6.300694241828406916e+01,1.726607078381728666e+00
2.035514015795841658e+01,6.426834266689836284e+01,1.736747526758342763e+00
2.246712249992906152e+01,6.552974291551265651e+01,1.746992148010270807e+00
2.457910484189970646e+01,6.679114316412693597e+01,1.757025375711115167e+00
2.669108718387033718e+01,6.805254341274125807e+01,1.766527490439626868e+00
2.880306952584098212e+01,6.931394366135553753e+01,1.775187705321043197e+00
3.091505186781162706e+01,7.057534390996984541e+01,1.782717022442341648e+00
3.302703420978227200e+01,7.183674415858413909e+01,1.788860285575213593e+00
3.513901655175290273e+01,7.309814440719843276e+01,1.793406889254331560e+00
3.725099889372354767e+01,7.435954465581272643e+01,1.796199663524663981e+00
3.936298123569419261e+01,7.562094490442702011e+01,1.797141534896076642e+00
-2.192092017010907057e+01,4.150006817941032722e+01,1.693199761940651582e+00
-1.980893782813842918e+01,4.276146842802461379e+01,1.692434221124946125e+00
-1.769695548616778780e+01,4.402286867663892167e+01,1.691053890004776683e+00
-1.558497314419714641e+01,4.528426892525321534e+01,1.689167268436914782e+00
-1.347299080222650680e+01,4.654566917386750902e+01,1.686925373200159672e+00
-1.136100846025586897e+01,4.780706942248180269e+01,1.684514011889121976e+00
-9.249026118285222253e+00,4.906846967109610347e+01,1.682144247085130662e+00
-7.137043776314585308e+00,5.032986991971039714e+01,1.680041500988727954e+00
-5.025061434343939482e+00,5.159127016832469081e+01,1.678433815440287802e+00
-2.913079092373302093e+00,5.285267041693899159e+01,1.677539823166986688e+00
-8.010967504026569319e-01,5.411407066555327816e+01,1.677557001271890114e+00
1.310885591567981123e+00,5.537547091416757183e+01,1.678650766705253039e+00
3.422867933538618956e+00,5.663687116278187261e+01,1.680944936228213393e+00
5.534850275509263895e+00,5.789827141139617339e+01,1.684514011889121310e+00
7.646832617479901728e+00,5.915967166001046706e+01,1.689377670094652562e+00
9.758814959450546667e+00,6.042107190862475363e+01,1.695497731772064309e+00
1.187079730142118450e+01,6.168247215723905441e+01,1.702777777499999257e+00
1.398277964339182766e+01,6.294387240585335519e+01,1.711065450049768399e+00
1.609476198536246727e+01,6.420527265446764886e+01,1.720157363106243453e+00
1.820674432733310510e+01,6.546667290308194254e+01,1.729806414712605322e+00
2.031872666930375004e+01,6.672807315169623621e+01,1.739731192736431176e+00
2.243070901127439498e+01,6.798947340031052988e+01,1.749627062506827535e+00
2.454269135324502571e+01,6.925087364892482356e+01,1.759178448199711253e+00
2.665467369521567065e+01,7.051227389753913144e+01,1.768071763176587430e+00
2.876665603718631559e+01,7.177367414615342511e+01,1.776008412919649393e+00
3.087863837915696053e+01,7.303507439476771879e+01,1.782717288923783894e+00
3.299062072112759125e+01,7.429647464338199825e+01,1.787966193169923113e+00
3.510260306309823619e+01,7.555787489199630613e+01,1.791571679662339767e+00
3.721458540506888113e+01,7.681927514061061402e+01,1.793406869838830797e+00
-2.406931600073437494e+01,4.269839841559389981e+01,1.697490653014097406e+00
-2.195733365876373355e+01,4.395979866420820059e+01,1.697054834564903247e+00
-1.984535131679309217e+01,4.522119891282249426e+01,1.695918578624176831e+00
-1.773336897482245078e+01,4.648259916143679504e+01,1.694166486926024895e+00
-1.562138663285180940e+01,4.774399941005108872e+01,1.691929385384783213e+00
